Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
3.6983849235023046e-06,0.11253664928623504,0.0,0.0,0.0,0.0,0.99463359268768159,0.00065737570842974193,3.1245747706352681e-05,0.00043922013856690696,8.8710722039462802e-05,0.0021971035076986706,0.0019513841128056472,2.8775933237923312e-09,1.282665610477205e-08,1.1455621468051897e-06,1.597909773853799e-12,8.5381733002096497e-13,3.4341811471058641e-15,4.2974164237156773e-11,9.3460118221529893e-13,2.0497655306241922e-07,7.1609892748754457e-11,3.8402782322789023e-10,1.1974899174380549e-12,5.7922643428017597e-10,4.6718616695905489e-11,2.9781715140860099e-12,3.0885880640128565e-23,1.5248547382030411e-19,6.0045492841114803e-20,2.4885966757662864e-22,2.3511862125589345e-26
3.780804508364308e-06,0.11254683230287904,0.0,0.0,0.0,0.0,0.99444516396135496,0.00065880057227716107,3.1560161264338874e-05,0.00045566669164429026,8.9418754007891297e-05,0.0022859213519371637,0.0020319920177501601,3.0005643791306997e-09,1.3459734097358901e-08,1.2384527952740679e-06,1.7315487014546487e-12,9.3263951501848615e-13,3.751215863558607e-15,4.8448938363413129e-11,1.0306155089612223e-12,2.2031669452011105e-07,7.6503807269888278e-11,4.2890542553437471e-10,1.3014428396967265e-12,6.4483499365641731e-10,5.2813658732266511e-11,3.469081353424396e-12,3.8894285515222121e-23,1.8480331228075186e-19,7.2771940705516944e-20,2.9269922235794826e-22,3.0876601957956335e-26
3.863224093226312e-06,0.11255707513989478,0.0,0.0,0.0,0.0,0.99425564954477685,0.00066006451536192851,3.1859543038662209e-05,0.00047220375579622978,9.0077645358705791e-05,0.002375356166489435,0.0021131982738294415,3.1240985742937345e-09,1.4099290023177507e-08,1.3356402261083143e-06,1.8713551494820244e-12,1.0156672281729734e-12,4.08516585404811e-15,5.4419275709938048e-11,1.1329078325114093e-12,2.3629392423938858e-07,8.1570272120605413e-11,4.7742442437086241e-10,1.4105611921456595e-12,7.1544650802050273e-10,5.9492687071768516e-11,4.0221935346158913e-12,4.8634510754196397e-23,2.2265431516610126e-19,8.7677361779817121e-20,3.4261498638143418e-22,4.0211244941907453e-26
3.945643678088315e-06,0.11256737365866634,0.0,0.0,0.0,0.0,0.99406512833159943,0.00066118213140769339,3.2144808851831937e-05,0.00048882363110631336,9.0690480932817226e-05,0.0024653616348989911,0.0021949593827406909,3.2481250977730463e-09,1.4744852058617203e-08,1.4371492086398902e-06,2.0173453653499848e-12,1.1029368569148876e-12,4.4361774744834569e-15,6.091082368667582e-11,1.2416375197070679e-12,2.5291024908990329e-07,8.680829884434299e-11,5.2974273202564521e-10,1.524887835517871e-12,7.9124043677381451e-10,6.679074275319684e-11,4.6429744658169608e-12,6.0407453828025847e-23,2.6676049074412279e-19,1.050460939204184e-19,3.992187584259648e-22,5.1954577192970594e-26
4.028063262950319e-06,0.11257772397457116,0.0,0.0,0.0,0.0,0.99387367426457351,0.00066216685875249354,3.2416831528133671e-05,0.00050551917064468963,9.1260195388907138e-05,0.0025558944309093563,0.0022772346061867865,3.3725801998892488e-09,1.539598687026669e-08,1.5430011069848908e-06,2.1695315329176097e-12,1.1944810060692592e-12,4.8043818665461112e-15,6.7949406422439757e-11,1.3569601521073575e-12,2.701673139424441e-07,9.2216855366730363e-11,5.8601802112438297e-10,1.6444626932642695e-12,8.7239283290063384e-10,7.4743575346137095e-11,5.3371457182419058e-12,7.4553477595284167e-23,3.1790800480406874e-19,1.2518774213820196e-19,4.6315975523148433e-22,6.6623705376732109e-26
4.110482847812322e-06,0.1125881224498443,0.0,0.0,0.0,0.0,0.99368135658458989,0.00066303105330413304,3.267644071841027e-05,0.00052228375020611935,9.1789573190176948e-05,0.002646914064672639,0.0023599858277858089,3.4974066385568334e-09,1.6052297600331024e-08,1.6532141795216852e-06,2.3279223345891472e-12,1.2903289428676505e-12,5.1898967475950045e-15,7.5561001932044998e-11,1.4790278527761597e-12,2.8806643906604709e-07,9.779488044427194e-11,6.464076303041438e-10,1.7693231891223827e-12,9.5907626599823326e-10,8.3387611032961861e-11,6.1106833194003636e-12,9.1455900593664908e-23,3.7695002784037872e-19,1.4843829994865698e-19,5.3512520981193823e-22,8.4824742007778575e-26
4.192902432674326e-06,0.11259856567766889,0.0,0.0,0.0,0.0,0.99348824007752579,0.00066378605965619608,3.2924423185084338e-05,0.00053911123820496291,9.228125009497051e-05,0.0027383827302462503,0.002443177415629182,3.6225531396284569e-09,1.6713421809487088e-08,1.767803860968441e-06,2.4925234520918807e-12,1.390506990054735e-12,5.5928279918019289e-15,8.3771721918634816e-11,1.6079896031812705e-12,3.066086545374765e-07,1.0354129523103568e-10,7.1106848571924221e-10,1.8995046176548122e-12,1.0514597733286062e-09,9.2759921800281925e-11,6.9698168654158158e-12,1.1154459105250364e-22,4.4480957051483709e-19,1.7516126604612262e-19,6.1584094304385507e-22,1.0726423782317632e-25
4.2753220175363295e-06,0.11260905047091817,0.0,0.0,0.0,0.0,0.99329438531709335,0.0006644422799981166,3.3161523487060527e-05,0.00055599596595643321,9.2737715952643108e-05,0.0028302651554976774,0.0025267760865617622,3.7479738940002537e-09,1.7379029438140893e-08,1.8867830264411959e-06,2.6633380359677827e-12,1.4950389119311076e-12,6.0132711828766197e-15,9.2607794167312385e-11,1.7439915552280664e-12,3.2579473170205766e-07,1.0945501488464236e-10,7.8015703703419258e-10,2.0350405164091151e-12,1.1497088359877077e-09,1.0289819574418125e-10,7.9210284639367907e-12,1.3529969180499886e-22,5.2248225993308837e-19,2.0574873783066156e-19,7.0607189400674625e-22,1.3476159546783853e-25
4.357741602398333e-06,0.11261957384951278,0.0,0.0,0.0,0.0,0.99309984890168557,0.0006650092403308565,3.3388444953475946e-05,0.00057293269866652531,9.3161318462231925e-05,0.002922528455755055,0.0026107507734769806,3.8736280731976617e-09,1.8048820717070502e-08,2.0101622378611106e-06,2.8403671094615094e-12,1.6039462699782573e-12,6.451313044444024e-15,1.0209554724824558e-10,1.8871773325774297e-12,3.456252118667974e-07,1.1553495845684622e-10,8.5382920600746836e-10,2.1759630016899244e-12,1.2539853764074612e-09,1.1384070850546377e-10,8.971051550651048e-12,1.6325553817164875e-22,6.1103908836509053e-19,2.4062249398058241e-19,8.0662258973665095e-22,1.6826276821605659e-25
4.440161187260337e-06,0.11263013302859261,0.0,0.0,0.0,0.0,0.99290468368371443,0.00066549565368651973,3.3605850874330196e-05,0.0005899166073463026,9.3554267649158945e-05,0.0030151419921638136,0.0026950724965662956,3.9994793627957476e-09,1.8722524064693692e-08,2.1379499727912079e-06,3.0236099099383438e-12,1.7172487145048387e-12,6.9070326130931142e-15,1.1226139733681963e-10,2.0376883155517151e-12,3.6610043237138504e-07,1.217800553442169e-10,9.3224034603022746e-10,2.3223030200660187e-12,1.3644477737296885e-09,1.2562629582729417e-10,1.0126869601541726e-11,1.9600466971307322e-22,7.1162916307813174e-19,2.8023507733790065e-19,9.1833759941216273e-22,2.0885479051581187e-25
4.52258077212234e-06,0.11264072540701438,0.0,0.0,0.0,0.0,0.99270893899063517,0.00066590948017937934,3.3814365856655069e-05,0.00060694324179620261,9.3918640850857127e-05,0.003108077235296121,0.0027797142390771018,4.1254955436333022e-09,1.9399894103360844e-08,2.2701528361517924e-06,3.2130642184634993e-12,1.8349642789162282e-12,7.3805024219729193e-15,1.2313183693678966e-10,2.1956639097500447e-12,3.872205502019545e-07,1.2818925226672975e-10,1.0155452111011137e-09,2.4740906064152723e-12,1.4812508942664498e-09,1.382943272039178e-10,1.1395714765813852e-11,2.3420194929857376e-22,8.2548238683002583e-19,3.2507085077840827e-19,1.0421019593335768e-21,2.5778134578803811e-25
4.605000356984344e-06,0.11265134855635006,0.0,0.0,0.0,0.0,0.99251266083720557,0.00066625798383609599,3.4014577302202221e-05,0.00062400850473674112,9.4256388079576287e-05,0.0032013076343075054,0.0028646508278805465,4.2516480968596015e-09,2.0080709726938462e-08,2.4067757554624235e-06,3.4087266351025647e-12,1.9571096689128063e-12,7.8717896639900917e-15,1.347334253717919e-10,2.3612418038819541e-12,4.0898556330738054e-07,1.3476151965228391e-10,1.103897933030738e-09,2.6313551295400129e-12,1.6045461346341904e-09,1.5188468058927831e-10,1.2785066433487949e-11,2.7856889201345057e-22,9.5391210455856633e-19,3.7564703961985595e-19,1.1788415341976563e-21,3.1645985421401232e-25
4.687419941846347e-06,0.1126620002104106,0.0,0.0,0.0,0.0,0.99231589212866556,0.00066654778619019723,3.4207036966881521e-05,0.0006411086271420393,9.4569337643172111e-05,0.0032948084918511564,0.0029498588190730473,4.3779118211785174e-09,2.0764772189617932e-08,2.547822160411774e-06,3.6105927915376756e-12,2.083700456545813e-12,8.3809569723408668e-15,1.4709278084620166e-10,2.5345582096987911e-12,4.3139532978542862e-07,1.4149585447539228e-10,1.1974520058198919e-09,2.7941254512081418e-12,1.7344814754378011e-09,1.6643771814270578e-10,1.4302649752318104e-11,3.29898079379351e-22,1.0983177668092473e-18,4.32514780365203e-19,1.3295233724971418e-21,3.8649948198546484e-25
4.769839526708351e-06,0.11267267825521338,0.0,0.0,0.0,0.0,0.99211867285455024,0.00066678491664969519,3.4392262572520962e-05,0.00065824014481914044,9.4859201909544227e-05,0.0033885568449265845,0.0030353163888108981,4.5042645007692888e-09,2.1451903320830787e-08,2.6932941474161648e-06,3.8186575711324234e-12,2.2147512766915068e-12,8.9080632107546938e-15,1.6023657388672437e-10,2.7157480787815084e-12,4.544495850920084e-07,1.4839128350213328e-10,1.296360276051611e-09,2.9624300841706974e-12,1.8712015434243058e-09,1.8199426296320956e-10,1.5956434105151127e-11,3.8905764984180731e-22,1.2601875189494785e-18,4.9626014070913323e-19,1.4951560479508931e-21,4.6972019560225034e-25
4.852259111570354e-06,0.112683380719449,0.0,0.0,0.0,0.0,0.991921040272979,0.00066697485967557734,3.457073944364194e-05,0.0006753998762587752,9.5127583115679439e-05,0.003482531351761976,0.0031210032295022239,4.6306866004575967e-09,2.2141943859128779e-08,2.8431926300084495e-06,4.0329152910417057e-12,2.3502760671268409e-12,9.4531644391062111e-15,1.7419152203151414e-10,2.9049453053658073e-12,4.7814795743551271e-07,1.5544686729980287e-10,1.4007749383039023e-09,3.1362973675560789e-12,2.014847680249844e-09,1.9859557677216077e-10,1.7754631558123986e-11,4.5699602014072523e-22,1.4411007439677116e-18,5.6750512109180268e-19,1.6767899296874975e-21,5.6817359713938842e-25
4.934678696432358e-06,0.11269410576542557,0.0,0.0,0.0,0.0,0.99172302908541876,0.00066712259884827178,3.4742922143784753e-05,0.00069258490175866958,9.5375979149544187e-05,0.0035767121847239099,0.0032069004513745119,4.7571609620477268e-09,2.2834751832829842e-08,2.9975174759814771e-06,4.2533598166509638e-12,2.4902881979466708e-12,1.001631443397331e-14,1.88984385644393e-10,3.102282919083951e-12,5.0248998151602479e-07,1.6266170077236334e-10,1.5108475348089896e-09,3.3157555603150172e-12,2.1655580162628133e-09,2.1628333851631066e-10,1.9705695287632518e-11,5.3474669076298529e-22,1.6427306440191046e-18,6.4690867101286476e-19,1.8755174533822868e-21,6.8416479141331091e-25
5.0170982812943615e-06,0.11270485168050715,0.0,0.0,0.0,0.0,0.9915246716020808,0.00066723265793052584,3.4909236094209396e-05,0.00070979254380018186,9.5605789250019374e-05,0.0036710809291543387,0.0032929904893479662,4.8836725501225178e-09,2.353020104470999e-08,3.1562676320987866e-06,4.479984701671898e-12,2.6348005664697306e-12,1.0597565070356608e-14,2.0464196466793984e-10,3.3078932546579657e-12,5.2747511074735851e-07,1.7003491362856327e-10,1.6267289585550562e-09,3.5008329200417411e-12,2.323467547963857e-09,2.3509962384068293e-10,2.1818317992129025e-11,6.2343308480126173e-22,1.8668467452244047e-18,7.3516767589008843e-19,2.0924733977546891e-21,8.2027524506236629e-25
5.099517866156365e-06,0.11271561686902341,0.0,0.0,0.0,0.0,0.99132599789817211,0.00066730913905224199,3.5070079164073945e-05,0.00072702034864695125,9.5818319581315048e-05,0.0037656204879861033,0.0033792570150998581,5.0102082289787789e-09,2.4228179693045456e-08,3.3194412371829302e-06,4.712783309633641e-12,2.7838257939346605e-12,1.1196967112794599e-14,2.2119109619547053e-10,3.5219081016228617e-12,5.5310272809770673e-07,1.7756567285802902e-10,1.7485694591365328e-09,3.691557825198508e-12,2.4887082179674321e-09,2.5508688538132419e-10,2.4101430292498782e-11,7.2427364404855532e-22,2.1153173365453485e-18,8.3301791782164615e-19,2.3288350780370973e-21,9.7938771538546845e-25
5.181937451018369e-06,0.11272639984464229,0.0,0.0,0.0,0.0,0.99112703596124829,0.00066735575814938237,3.5225823221449663e-05,0.00074426606912813013,9.6014788648755275e-05,0.0038603149919692751,0.0034656848541838969,5.1367565263705147e-09,2.4928589058548389e-08,3.4870357244750777e-06,4.9517488559055117e-12,2.9373763319025799e-12,1.1814570643369928e-14,2.3865865281415474e-10,3.7444588501386967e-12,5.7937215568603667e-07,1.8525318204771723e-10,1.876518650880071e-09,3.8879588272514887e-12,2.6614089964460258e-09,2.7628793385099137e-10,2.6564199123681406e-11,8.3858701862908354e-22,2.3901119741825906e-18,9.4123506124317988e-19,2.5858225427399495e-21,1.1647123625999e-24
5.264357035880372e-06,0.11273719922318183,0.0,0.0,0.0,0.0,0.99092781182995271,0.00066737587779282953,3.5376815635703862e-05,0.00076152764856415357,9.6196332530552016e-05,0.0039551497153238,0.003552259908050916,5.2633074422036797e-09,2.5631342266545055e-08,3.6590479140580531e-06,5.1968744899783894e-12,3.095464466532898e-12,1.2450425078909337e-14,2.5707154157603943e-10,3.975676621660465e-12,6.0628266324762788e-07,1.9309667976015408e-10,2.0107255227002778e-09,4.0900646678495365e-12,2.8416959631810397e-09,2.9874591987283985e-10,2.9216026119496428e-11,9.6779723202264115e-22,2.6933039114488725e-18,1.0606356103690645e-18,2.8646988014258528e-21,1.3798137212925329e-24
5.346776620742376e-06,0.1127480137158468,0.0,0.0,0.0,0.0,0.99072834972445323,0.00066737253754724983,3.5523380725537162e-05,0.00077880320578813404,9.6364009905752407e-05,0.0040501109966106759,0.0036389690807953155,5.3898522957595602e-09,2.6336363176361092e-08,3.8354740960623391e-06,5.4481533841042026e-12,3.2581024595619625e-12,1.3104579737964589e-14,2.7645670345118945e-10,4.2156923738453075e-12,6.3383347557720696e-07,2.0109544100724655e-10,2.1513384491745267e-09,4.2979043602031171e-12,3.0296923894833841e-09,3.2250431651047038e-10,3.2066545991798144e-11,1.1134391325576012e-21,3.0270724319664382e-18,1.1920778285991831e-18,3.1667699535324096e-21,1.6286400522420613e-24
5.429196205604379e-06,0.11275884212287386,0.0,0.0,0.0,0.0,0.99052867216892415,0.00066734848200308762,3.5665821149101621e-05,0.00079609102121170803,9.6518806865533859e-05,0.0041451861645943125,0.0037258002104316526,5.516383544325523e-09,2.7043585351449406e-08,4.0163101054336475e-06,5.7055787237967164e-12,3.4253026670415203e-12,1.3777084318449833e-14,2.9684111326503275e-10,4.4646370023659875e-12,6.6202377906420091e-07,2.0924877627227262e-10,2.2985052025766063e-09,4.5115072215017361e-12,3.2255188193776847e-09,3.4760690247117561e-10,3.512562490424302e-11,1.2771639645730127e-21,3.3937052792058953e-18,1.3364626943034723e-18,3.4933853157252947e-21,1.9155540975581888e-24
5.511615790466383e-06,0.11276968332756915,0.0,0.0,0.0,0.0,0.99032880010643465,0.00066730618662462688,3.5804419233198129e-05,0.00081338952388173734,9.6661641501532316e-05,0.0042403634688588385,0.0038127420044942505,5.6428946384865235e-09,2.7752951081341895e-08,4.2015513889847249e-06,5.9691437470646332e-12,3.5970774830967383e-12,1.446798867145668e-14,3.1825178005422027e-10,4.7226414402059907e-12,6.9085272740969487e-07,2.1755602839075909e-10,2.4523729655517892e-09,4.7309028454027341e-12,3.4292931495542597e-09,3.7409774594724548e-10,3.8403358840410841e-11,1.4607448375528992e-21,3.7956010217621621e-18,1.4947348328667949e-18,3.8459376147981163e-21,2.2453644628148991e-24
5.5940353753283864e-06,0.1127805362907179,0.0,0.0,0.0,0.0,0.99012875300661596,0.00066724788155402036,3.5939438239938685e-05,0.00083069727947376025,9.679336826840593e-05,0.0043356320149395009,0.0038997839797500129,5.7693799280198695e-09,2.8464410503345839e-08,4.3911930653360334e-06,6.2388418227498154e-12,3.7734394041976809e-12,1.5177343059665189e-14,3.4071574767089641e-10,4.9898367296950842e-12,7.2031944660486203e-07,2.260165732419208e-10,2.6130883440610293e-09,4.956121149310994e-12,3.6411307076820173e-09,4.0202118904345046e-10,4.1910071965475023e-11,1.6660825101533486e-21,4.2352712768798975e-18,1.6678833933652472e-18,4.2258630629368583e-21,2.6233596990137193e-24
5.67645496019039e-06,0.11279140004534582,0.0,0.0,0.0,0.0,0.98992854896646443,0.00066717557350660559,3.607112357074418e-05,0.00084801297916858051,9.6914782120074476e-05,0.0044309817037323472,0.0039869164058158992,5.89583452437889e-09,2.9177920811280596e-08,4.5852299783676596e-06,6.5146664056761094e-12,3.9544011750234681e-12,1.5905198744086771e-14,3.6426009563845858e-10,5.2663540852613585e-12,7.5042303926285135e-07,2.3462981916014726e-10,2.7807973804722619e-09,5.18719240304607e-12,3.861144328759042e-09,4.3142183277014131e-10,4.5656314980235559e-11,1.8952113448354682e-21,4.7153430636913265e-18,1.8569429737740306e-18,4.6346414159772157e-21,3.0553441125055514e-24
5.7588745450523936e-06,0.1128022736918148,0.0,0.0,0.0,0.0,0.98972820480464352,0.00066709106588765978,3.619970390799176e-05,0.00086533542935922434,9.7026622421756445e-05,0.0045264031749485591,0.0040741302524742885,6.0222541865911567e-09,2.9893445504702009e-08,4.7836567447989048e-06,6.7966110398745583e-12,4.1399757176412093e-12,1.6651607699290777e-14,3.8891194028729995e-10,5.5523249659521667e-12,7.8116258837372497e-07,2.4339520284514518e-10,2.9556455666534863e-09,5.4241471724567488e-12,4.0894444292491706e-09,4.6234452257928838e-10,4.9652863466226125e-11,2.1503050596880887e-21,5.2385611156513441e-18,2.0629945321276998e-18,5.0737961433078934e-21,3.5476738486025079e-24
5.841294129914397e-06,0.1128131563932347,0.0,0.0,0.0,0.0,0.98952773614963985,0.00066699597725555337,3.6325392294931595e-05,0.00088266354213651223,9.7129576642266324e-05,0.0046218877543836492,0.0041614171404815384,6.1486352753728079e-09,3.061095370586188e-08,4.9864677964008279e-06,7.084669444698629e-12,4.3301761036160114e-12,1.7416622501081253e-14,4.1469843600198428e-10,5.8478811266873969e-12,8.1253716053719038e-07,2.5231218925811356e-10,3.1377778567868486e-09,5.6670163352572332e-12,4.3261390788148828e-09,4.9483433439405661e-10,5.3910716220468059e-11,2.4336828160422003e-21,5.8077899881786808e-18,2.2871662183128687e-18,5.5448944611126102e-21,4.1072959805684271e-24
5.923713714776401e-06,0.11282404737117378,0.0,0.0,0.0,0.0,0.98932715752212363,0.00066689175825080142,3.6448387155253651e-05,0.00089999632650292389,9.7224283832484564e-05,0.0047174274047770892,0.0042487692956691787,6.2749746516310489e-09,3.1330419559445728e-08,5.1936574173196177e-06,7.37883544817078e-12,4.5250157144486065e-12,1.8200296971834413e-14,4.4164677653390245e-10,6.1531546494885598e-12,8.445458087459174e-07,2.6138027188771047e-10,3.3273386798602207e-09,5.9158311163985653e-12,4.5713340695180502e-09,5.2893656111170936e-10,5.8441093578293312e-11,2.7478155632795316e-21,6.4260163288550165e-18,2.5306342659062694e-18,6.0495473171227704e-21,4.741789804120393e-24
