Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
1.0172950619425434e-05,0.11338807827905674,0.0,0.0,0.0,0.0,0.9789972820468531,0.00066036844517913026,4.1366864151760786e-05,0.0017908148599973907,9.7989889094262649e-05,0.0096310618582263387,0.0087559606981121186,1.2706098162627076e-08,7.1028050345219926e-08,2.1672827679855451e-05,3.0687894816879615e-11,2.1243106135894804e-11,8.5442996740791713e-14,4.0803199403556235e-09,3.8398625478629966e-11,3.3298289984477351e-06,9.2572910567415924e-10,2.6513187798437685e-08,2.7593780728104434e-11,3.0710839061237664e-08,5.6006330331917334e-09,9.9884141653441738e-10,1.9597938374283454e-19
1.025092190068554e-05,0.1133984078962267,0.0,0.0,0.0,0.0,0.97880914621395954,0.00066026895933432941,4.1448181443162294e-05,0.0018070575880659602,9.7981749601053127e-05,0.0097203704180967663,0.0088381018606751259,1.2822344060279657e-08,7.1805619490759662e-08,2.2079321800708303e-05,3.126247163896377e-11,2.1679916029328473e-11,8.7199912546731928e-14,4.2010560215199874e-09,3.9356493569000462e-11,3.3902952795410015e-06,9.4141311187008306e-10,2.7243460348896754e-08,2.8168135775179048e-11,3.1465804930272803e-08,5.7751818439970507e-09,1.0363098343892215e-09,2.0714461347505994e-19
1.0328893181945646e-05,0.11340873593368671,0.0,0.0,0.0,0.0,0.97862107627114558,0.00066016997864087141,4.1529398698630421e-05,0.0018232962331880417,9.7973482395006473e-05,0.00980964067741452,0.0089202150025274353,1.2938519627317527e-08,7.2584989311644502e-08,2.2489500402744206e-05,3.1842249099720878e-11,2.2121696029216643e-11,8.8976818878772035e-14,4.324209561341165e-09,4.0329915163783326e-11,3.4512811065766166e-06,9.5721902633772934e-10,2.7986760553570055e-08,2.8749342910614052e-11,3.2231447690452706e-08,5.9534014701870337e-09,1.0748011246779908e-09,2.1882968123258532e-19
1.0406864463205753e-05,0.11341906237954762,0.0,0.0,0.0,0.0,0.9784330723972483,0.00066007148167293919,4.1610518970052191e-05,0.0018395307987368317,9.7965096262294822e-05,0.0098988725576624643,0.009002300033422353,1.3054625422949654e-08,7.3366159417065925e-08,2.2903360268294751e-05,3.2427224025452721e-11,2.2568460752753869e-11,9.0773774528374279e-14,4.4498063884980061e-09,4.1319018110165337e-11,3.5127856245909266e-06,9.7314662406769554e-10,2.8743192752561999e-08,2.9337426181956987e-11,3.3007796314892222e-08,6.1353296013577839e-09,1.1143323888543672e-09,2.3105335632573255e-19
1.0484835744465859e-05,0.11342938722305428,0.0,0.0,0.0,0.0,0.97824513475667818,0.00065997344777542297,4.1691545096571685e-05,0.0018557612882294232,9.7956599372236815e-05,0.0099880659874117469,0.009084356870355163,1.3170660441394878e-08,7.4149129284304308e-08,2.3320898193062915e-05,3.3017394641848606e-11,2.3020225123599333e-11,9.2590839519458539e-14,4.5778723804927572e-09,4.2323930378907182e-11,3.5748079789803602e-06,9.8919568475656878e-10,2.9512861006405491e-08,2.9932409457761533e-11,3.3794879120894859e-08,6.3210038036518067e-09,1.1549208093671744e-09,2.438348850918581e-19
1.0562807025725965e-05,0.11343971045391658,0.0,0.0,0.0,0.0,0.97805726350032596,0.00065987585706178784,4.177247971995007e-05,0.0018719877052995456,9.7947999313084691e-05,0.010077220901855083,0.0091663854371007488,1.3286623644387628e-08,7.4933898256817797e-08,2.374211098588068e-05,3.3612751790309417e-11,2.3477004044536317e-11,9.4428073795619986e-14,4.708433463233658e-09,4.3344780049178171e-11,3.6373473154222909e-06,1.0053659857096321e-09,3.0295869098015916e-08,3.05343164322739e-11,3.4592723778578502e-08,6.5104615180238039e-09,1.1965836482456934e-09,2.5719396733149243e-19
1.0640778306986071e-05,0.11345003206278277,0.0,0.0,0.0,0.0,0.97786945876674225,0.00065977869040140149,4.1853325302260275e-05,0.0018882100536659178,9.793930314293675e-05,0.010166337242204105,0.0092483856636098212,1.3402516197461931e-08,7.5720465595707801e-08,2.4166995467452646e-05,3.4213287421817343e-11,2.3938811986815254e-11,9.6285535563514181e-14,4.8415156112038453e-09,4.4381695371405907e-11,3.7004027797586317e-06,1.0216572955249367e-09,3.1092320531937995e-08,3.1143170705011597e-11,3.5401357320301014e-08,6.7037400576424886e-09,1.2393382447999879e-09,2.7115080257261546e-19
1.0718749588246178e-05,0.11346035204072744,0.0,0.0,0.0,0.0,0.97768172068274373,0.0006596819294162631,4.1934084137214952e-05,0.0019044283371161019,9.7930517412737973e-05,0.010255414955382028,0.0093303574857006421,1.3518338230618687e-08,7.6508830528769918e-08,2.4595548470157818e-05,3.4819005236316883e-11,2.4405663559319471e-11,9.81632835778052e-14,4.9771448469278234e-09,4.5434804732896614e-11,3.76397351825805e-06,1.0380693888665064e-09,3.1902318533819101e-08,3.1758995775058906e-11,3.6220806147401793e-08,6.9008766066103026e-09,1.2832020144905658e-09,2.8572613001259986e-19
1.0788923741380272e-05,0.1134696386197381,0.0,0.0,0.0,0.0,0.97751281348875951,0.00065959517678710288,4.2006694687712903e-05,0.0019190213198823551,9.7922538729540716e-05,0.010335551831310644,0.0094041077910439336,1.3622516187988717e-08,7.7219895149154259e-08,2.4984380149091557e-05,3.5368573982500193e-11,2.4830154581122861e-11,9.9870651017260464e-14,5.1014104650432578e-09,4.639655524900199e-11,3.8216270371624132e-06,1.0529433595632891e-09,3.2642984145674187e-08,3.2319217608464305e-11,3.6967578482208467e-08,7.0816287253594593e-09,1.3236422036735234e-09,2.9939022864290728e-19
1.0859097894514366e-05,0.11347892386552007,0.0,0.0,0.0,0.0,0.97734396045300398,0.00065950872609187776,4.2079238160961325e-05,0.0019336110159774349,9.791449659759025e-05,0.010415657348737607,0.009477835001550276,1.3726636010433238e-08,7.7932414345371046e-08,2.5376178479232189e-05,3.5922326484103236e-11,2.525875357031431e-11,1.0159454132852565e-13,5.227779378469189e-09,4.7371620769487574e-11,3.8796966152710001e-06,1.067914816151339e-09,3.3394780731063726e-08,3.2885121540723259e-11,3.7723150460984984e-08,7.2655627648062765e-09,1.3650077880697386e-09,3.135882586205028e-19
1.092927204764846e-05,0.11348820777281357,0.0,0.0,0.0,0.0,0.97717516164717444,0.0006594225654258034,4.2151715925076136e-05,0.0019481974282213538,9.7906394902785922e-05,0.010495731479004372,0.0095515390807699944,1.3830698380304651e-08,7.8646387368468453e-08,2.577094117301417e-05,3.6480262319434401e-11,2.5691471034373342e-11,1.0333499677229918e-13,5.3562706562845348e-09,4.8360095146929803e-11,3.9381816310908356e-06,1.0829835899522661e-09,3.4157782968348742e-08,3.3456724412047798e-11,3.8487540058851577e-08,7.4527055552879574e-09,1.4073116134825539e-09,3.2833638442825896e-19
1.0999446200782554e-05,0.11349749033662722,0.0,0.0,0.0,0.0,0.97700641713696312,0.00065933668334524059,4.2224129262420504e-05,0.001962780559440679,9.7898237271285061e-05,0.010575774196344433,0.0096252199952393067,1.3934701631160624e-08,7.9361813437806584e-08,2.6168665949372728e-05,3.7042379334138354e-11,2.6128317726033771e-11,1.0509206059767413e-13,5.4869033984255043e-09,4.9362072304647413e-11,3.9970814636206266e-06,1.0981495211407955e-09,3.4932065355683358e-08,3.4034042960710096e-11,3.9260764856406962e-08,7.6430838383819824e-09,1.450566571722508e-09,3.4365109438515527e-19
1.1069620353916648e-05,0.11350677155240595,0.0,0.0,0.0,0.0,0.97683772698262794,0.00065925106884807602,4.2296479372709967e-05,0.0019773604124571752,9.7890027099002946e-05,0.01065578547759808,0.0096988777141908331,1.4038646330373398e-08,8.0078691678348906e-08,2.6569350533384687e-05,3.7608670170931744e-11,2.6569304181446737e-11,1.0686577518427227e-13,5.6196967356034402e-09,5.0377646262885763e-11,4.0563954920479886e-06,1.113412438650148e-09,3.5717702212019414e-08,3.461709381683831e-11,4.00428420470087e-08,7.8367242654022799e-09,1.4947855990843491e-09,3.5954921111207547e-19
1.1132777091737334e-05,0.1135151234904461,0.0,0.0,0.0,0.0,0.9766859523637661,0.00065917423583750588,4.2361541344509702e-05,0.0019904794796307924,9.7882595656073005e-05,0.010727768735660203,0.0097651498056492425,1.4132146980699222e-08,8.0725122947623955e-08,2.6932495418883101e-05,3.8121898785608871e-11,2.6969740129660005e-11,1.0847638946483526e-13,5.7410738839484307e-09,5.1303365858598564e-11,4.1101317423277738e-06,1.1272318470592722e-09,3.6434544733194487e-08,3.5146754396806718e-11,4.0754294217333576e-08,8.0138117363853783e-09,1.5354177294846397e-09,3.7437053243442048e-19
1.119593382955802e-05,0.1135234743300769,0.0,0.0,0.0,0.0,0.97653422185498362,0.00065909760358497473,4.2426553788775555e-05,0.0020035958957719184,9.7875126413653492e-05,0.01079972650006217,0.009831403066791573,1.4225599933719946e-08,8.1372729063281163e-08,2.7298034259908545e-05,3.8638504101166494e-11,2.7373545475951908e-11,1.1010055597768123e-13,5.8642306239853752e-09,5.2240243717745655e-11,4.1642025367916071e-06,1.1411295572727289e-09,3.7160698352366779e-08,3.5681083578083829e-11,4.1472942442764369e-08,8.1935823568455272e-09,1.5768507601200161e-09,3.8969110401129504e-19
1.1259090567378706e-05,0.11353182406847082,0.0,0.0,0.0,0.0,0.97638253549032428,0.00065902116494404907,4.2491517435924217e-05,0.0020167096629032486,9.7867621423001724e-05,0.010871658758632333,0.0098976374800786183,1.4319005245092534e-08,8.2021509317410586e-08,2.7665965409473169e-05,3.9158483245245546e-11,2.7780727892125535e-11,1.117383055799726e-13,5.9891809650760438e-09,5.3188348536986999e-11,4.218607423714934e-06,1.1551054460293897e-09,3.7896216875689448e-08,3.6220093315045243e-11,4.2198798472474695e-08,8.3760553640934606e-09,1.61909420969168e-09,4.0552393139885129e-19
1.1322247305199391e-05,0.11354017270299312,0.0,0.0,0.0,0.0,0.97623089330103707,0.00065894491303107984,4.2556432974647255e-05,0.0020298207830317179,9.7860082616345936e-05,0.010943565500525432,0.0099638530293503572,1.4412362895496559e-08,8.2671462970398288e-08,2.8036287223967897e-05,3.9681833589151782e-11,2.8191295003113992e-11,1.1338966894034783e-13,6.1159389363463363e-09,5.4147749067510935e-11,4.2733459516602831e-06,1.1691593903549445e-09,3.8641153992290926e-08,3.6763795507867646e-11,4.2931873813166253e-08,8.5612499340045595e-09,1.6621576236235579e-09,4.218822557319668e-19
1.1385404043020077e-05,0.1135485202311351,0.0,0.0,0.0,0.0,0.976079295315748,0.00065886884121780262,4.2621301054874712e-05,0.0020429292581461236,9.785251181380508e-05,0.011015446716137137,0.01003004969973947,1.4505672790630415e-08,8.3322589261265197e-08,2.8408998063013684e-05,4.02085524996889e-11,2.8605254431621705e-11,1.1505467671848557e-13,6.2445185865665251e-09,5.5118514107596773e-11,4.3284176694898777e-06,1.1832912674345649e-09,3.9395563274564374e-08,3.731220200390763e-11,4.3672179731968276e-08,8.7491851804947426e-09,1.7060505734451526e-09,4.3877955643643037e-19
1.1511717518661449e-05,0.11356521195892393,0.0,0.0,0.0,0.0,0.97577623205978392,0.00065871721259541237,4.2750897265578754e-05,0.0020691382811822965,9.7837280992016336e-05,0.011159132535694236,0.01016238635024504,1.4692149051362688e-08,8.4628356610444922e-08,2.9161580268426517e-05,4.1272085454440516e-11,2.9443380674120951e-11,1.1842574793392131e-13,6.5071992164024123e-09,5.7094413152531027e-11,4.4395588718057183e-06,1.211788327310913e-09,4.0933012044042322e-08,3.8423175023054802e-11,4.5174527197099178e-08,9.1333538451143761e-09,1.7963634926193723e-09,4.7424620923362651e-19
1.163803099430282e-05,0.11358189923450909,0.0,0.0,0.0,0.0,0.97547334590456214,0.0006585662308845699,4.2880310577283451e-05,0.0020953367474939827,9.7821941512390347e-05,0.011302716162530613,0.010294647335704144,1.4878433513436568e-08,8.5938804841253036e-08,2.9923698962859482e-05,4.2349061008223237e-11,3.0295167308888004e-11,1.2185176332775903e-13,6.7773356340722175e-09,5.9116597028999329e-11,4.552027427851431e-06,1.2405956388120847e-09,4.2508989438401867e-08,3.9553106059735712e-11,4.6705926318479767e-08,9.528713012189484e-09,1.8901100392874492e-09,5.1203657606989835e-19
1.1764344469944191e-05,0.11359858204248181,0.0,0.0,0.0,0.0,0.97517063699884488,0.00065841585153789454,4.3009545005248201e-05,0.0021215246721801454,9.7806504504652645e-05,0.011446197557492913,0.010426832576587055,1.5064525716529301e-08,8.7253927096132557e-08,3.0695341128199632e-05,4.3439458082817224e-11,3.1160674758491341e-11,1.2533296592878122e-13,7.0550409275467058e-09,6.1185617857105016e-11,4.6658197401971362e-06,1.2697122126002181e-09,4.4123919860176936e-08,4.0702087940463452e-11,4.8266458882123144e-08,9.935413316509675e-09,1.9873676673266078e-09,5.5226729909362565e-19
1.1890657945585563e-05,0.11361526036871113,0.0,0.0,0.0,0.0,0.9748681054619539,0.00065826603342206461,4.3138604128650059e-05,0.0021477020699256087,9.7790979841723232e-05,0.011589576695125834,0.010558942007758313,1.5250425237146449e-08,8.8573716229244436e-08,3.1476493787787021e-05,4.4543255621629708e-11,3.2039963200694358e-11,1.2886959778112813e-13,7.3404284901715723e-09,6.3302028506140519e-11,4.7809322171338411e-06,1.2991370575428478e-09,4.5778225868636778e-08,4.1870212654690985e-11,4.9856203096964072e-08,1.035360435966473e-08,2.0882141936418711e-09,5.9505904651004451e-19
1.2143284896868304e-05,0.113648603527918,0.0,0.0,0.0,0.0,0.97426357485051518,0.00065796793166256987,4.33962089851334e-05,0.0022000253411548071,9.7759701854940713e-05,0.011876028152552801,0.010822933239536457,1.5621644744091748e-08,9.1227265385249254e-08,3.3067278868935872e-05,4.6790967961320916e-11,3.3840122571940459e-11,1.3611011258168063e-13,7.9347054995024327e-09,6.7679234468097699e-11,5.0151033289232751e-06,1.358907591283494e-09,4.9206645731282998e-08,4.4264254493681252e-11,5.3123622105170249e-08,1.1225051803800382e-08,2.3009868782386344e-09,6.8882883082686031e-19
1.2395911848151045e-05,0.11368192862971248,0.0,0.0,0.0,0.0,0.97365975455103937,0.00065767165672237448,4.3653146737199049e-05,0.0022523066699815888,9.7728166340167765e-05,0.012162070549399259,0.011086620740500222,1.5992089483896864e-08,9.3899390182048991e-08,3.4695951123861662e-05,4.9092030087688186e-11,3.5696121859218042e-11,1.4357522403003948e-13,8.5610798040376426e-09,7.2252652352484809e-11,5.2545121549115388e-06,1.4198992817957598e-09,5.2797592951871939e-08,4.6735951012897536e-11,5.6508740606378747e-08,1.2144231053783529e-08,2.5290572107037137e-09,7.9439447175916071e-19
1.2648538799433787e-05,0.11371523560943503,0.0,0.0,0.0,0.0,0.97305664474448206,0.00065737698159804578,4.3909434486839488e-05,0.0023045461582560578,9.7696419347775561e-05,0.012447704036760219,0.011350004365210182,1.636175750413837e-08,9.6590025079692702e-08,3.63624079826847e-05,5.144627454529239e-11,3.7608433459221964e-11,1.5126683217774416e-13,9.2204692487571188e-09,7.7026730470306104e-11,5.4991301955624925e-06,1.4821041538716126e-09,5.6554382479226116e-08,4.9286008708420051e-11,6.0012063628787879e-08,1.3112300617758478e-08,2.7730590269812428e-09,9.1287341670677318e-19
1.2901165750716528e-05,0.11374852440743351,0.0,0.0,0.0,0.0,0.9724542453803029,0.00065708371508341862,4.4165085894392735e-05,0.0023567439011360765,9.7664497078801127e-05,0.012732928869614638,0.011613084079545441,1.6730647359454746e-08,9.9299102181416333e-08,3.8066547326210027e-05,5.3853534308427124e-11,3.9577526005362425e-11,1.5918682193982522e-13,9.9137962860799332e-09,8.2005928019808001e-11,5.7489290678901281e-06,1.5455142352909547e-09,6.0480300556120407e-08,5.1915121901530974e-11,6.3634046514151005e-08,1.4130401508352045e-08,3.0336303197100204e-09,1.0454541689577276e-18
1.315379270199927e-05,0.11378179498512137,0.0,0.0,0.0,0.0,0.97185255622739197,0.00065679169646103673,4.4420111903075678e-05,0.0024088999875746535,9.7632428096837889e-05,0.013017745382859538,0.011875859935668122,1.7098758067341315e-08,1.0202655133825022e-07,3.980826743843641e-05,5.6313642865720269e-11,4.1603864263370318e-11,1.6733706267492479e-13,1.0641987884629194e-08,8.7194714534452385e-11,6.0038805119362462e-06,1.6101215514383692e-09,6.4578604982296067e-08,5.4623972575399739e-11,6.7375097311608837e-08,1.5199657007976437e-08,3.3114127032077442e-09,1.19339848900818e-18
1.340641965328201e-05,0.11381504730757187,0.0,0.0,0.0,0.0,0.97125157691115371,0.00065650079102042632,4.4674521304171244e-05,0.0024610145009112756,9.7600234896811787e-05,0.01330215397408953,0.012138332053945341,1.746608904053012e-08,1.0477230078702699e-07,4.1587466970765814e-05,5.8826434168143357e-11,4.3687909131332288e-11,1.7571940818542542e-13,1.1405975440964525e-08,9.2597569442746401e-11,6.2639563958933461e-06,1.6759181403348927e-09,6.8852525365959366e-08,5.7413230999204985e-11,7.1235579005159726e-08,1.6321172490489876e-08,3.607050910744726e-09,1.3580434836612329e-18
1.3659046604564752e-05,0.1138482813463029,0.0,0.0,0.0,0.0,0.97065130694022572,0.00065621088650508262,4.4928321134154276e-05,0.0025130875194210303,9.7567935045589414e-05,0.013586155091325483,0.012400500609987828,1.783264004551863e-08,1.0753627739183095e-07,4.3404044915772456e-05,6.1391742625425023e-11,4.5830117928969647e-11,1.8433569788097435e-13,1.22066947013048e-08,9.8218981895874768e-11,6.5291287199716006e-06,1.7428960541546201e-09,7.3305263350873745e-08,6.0283555862641446e-11,7.5215811459551696e-08,1.7496035296854635e-08,3.921192351809667e-09,1.5408036894358521e-18
1.3911673555847493e-05,0.11388149708245429,0.0,0.0,0.0,0.0,0.97005174573527408,0.00065592188904112767,4.5181517075205075e-05,0.0025651191170037004,9.7535542451003096e-05,0.013869749219899283,0.012662365820705804,1.8198411182659618e-08,1.1031840661729223e-07,4.5257900577098176e-05,6.4009403287440731e-11,4.8030944045534318e-11,1.9318775536228561e-13,1.3045085662307161e-08,1.0406344985323893e-10,6.799369621098988e-06,1.8110473541029602e-09,7.7939992891392082e-08,6.3235594150531099e-11,7.9316073811311881e-08,1.8725314602191517e-08,4.2544865555248104e-09,1.7431732559299125e-18
1.4164300507130234e-05,0.1139146944948072,0.0,0.0,0.0,0.0,0.96945289264761392,0.00065563372028675112,4.5434113798194791e-05,0.0026171093637133375,9.7503068085074204e-05,0.014152936874020259,0.012923927935392057,1.8563402773942767e-08,1.1311861351963476e-07,4.7148933551179859e-05,6.6679251458171331e-11,5.0290837208780839e-11,2.0227738950296e-13,1.3922092487399849e-08,1.1013548033189873e-10,7.0746513755923112e-06,1.8803641387845199e-09,8.2759860480660694e-08,6.6269982315628635e-11,8.3536606403367746e-08,2.0010061346456809e-08,4.6075847228205844e-09,1.9667276874678982e-18
1.4416927458412975e-05,0.11394787357025923,0.0,0.0,0.0,0.0,0.96885474697228902,0.00065534631514860481,4.5686115125162742e-05,0.0026690583262357721,9.7470520579766293e-05,0.014435718591001642,0.013185187229470503,1.8927615373943899e-08,1.1593682240424476e-07,4.907704371341195e-05,6.9401122890590639e-11,5.2610244094489331e-11,2.1160639690107518e-13,1.4838663430548541e-08,1.1643958914889929e-10,7.354946401272868e-06,1.9508385283848804e-09,8.7767985367023777e-08,6.9387345772397595e-11,8.7877612559979645e-08,2.1351308205942769e-08,4.9811393060436651e-09,2.2131259745347451e-18
