Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
2.827297134439885e-06,0.11243397182770355,0.0,0.0,0.0,0.0,0.99653412080088466,0.00062762391951135216,2.6725647151781679e-05,0.00027344287131607933,7.7280708359491702e-05,0.0013107653814782864,0.0011496142080765802,1.7755141815193362e-09,6.7166724960607729e-09,4.1796989838904671e-07,6.0230057090969617e-13,5.3221292333772753e-13,2.1406393111902181e-15
2.864210994238381e-06,0.11243808442322585,0.0,0.0,0.0,0.0,0.99645800722447264,0.00062963897621371996,2.6969570101612432e-05,0.00028006780664873153,7.7938803647235373e-05,0.0013457774418309016,0.0011811513239592705,1.8288352697927438e-09,6.9509506676615424e-09,4.4007213591809812e-07,6.3619897635341255e-13,5.6574106879658806e-13,2.2754945312808362e-15
2.9011248540368766e-06,0.11244222236615455,0.0,0.0,0.0,0.0,0.99638142117300932,0.00063156958225389463,2.7208029138882399e-05,0.00028673700587294738,7.8578700907401148e-05,0.0013810644269735683,0.0012129490918256543,1.8825851013780034e-09,7.188160275054731e-09,4.6291799853094371e-07,6.7129159841961012e-13,6.006482422564666e-13,2.4158964107756068e-15
2.9380387138353725e-06,0.11244638495167926,0.0,0.0,0.0,0.0,0.9963043760856376,0.00063341863817092394,2.7441122939140402e-05,0.00029344907292367761,7.9200740566921467e-05,0.0014166183451725443,0.0012450001128468278,1.9367457241550216e-09,7.428216705138508e-09,4.8651543262975491e-07,7.075898615925305e-13,6.3695492689324693e-13,2.5619273361787427e-15
2.9749525736338683e-06,0.1124505714890233,0.0,0.0,0.0,0.0,0.9962268851366326,0.00063518897467877342,2.7668951862256133e-05,0.00030020263997814471,7.9805268416080052e-05,0.0014524313628258413,0.0012772971297645441,1.9912996544012389e-09,7.6710364256173184e-09,5.1087208334972435e-07,7.4510457459248697e-13,6.7468084473725611e-13,2.713666632552942e-15
3.011866433432364e-06,0.11245478130154501,0.0,0.0,0.0,0.0,0.99614896123301433,0.00063688335230314215,2.7891617624831637e-05,0.00030699636793485004,8.0392634493336627e-05,0.0014884958062351488,0.0013098330288273598,2.0462298968020944e-09,7.9165371023961011e-09,5.3599529942827323e-07,7.8384594745542292e-13,7.1384496406165303e-13,2.871190593234332e-15
3.04878029323086e-06,0.11245901372680375,0.0,0.0,0.0,0.0,0.9960706170128738,0.00063850446120883699,2.8109222995059953e-05,0.00031382894679570877,8.0963192047867047e-05,0.0015248041629153768,0.0013426008412858702,2.1015199389475472e-09,8.1646377046992438e-09,5.618921384292144e-07,8.2382362530717016e-13,7.5446550863651143e-13,3.0345725170504478e-15
3.085694153029356e-06,0.11246326811659269,0.0,0.0,0.0,0.0,0.99599186484435065,0.0006400549212032088,2.8321871509166492e-05,0.00032069909595732301,8.1517296576788748e-05,0.0015613490824750995,0.001375593744478336,2.1571537497593575e-09,8.4152585984923518e-09,5.8856937227965506e-07,8.6504668991043888e-13,7.9655996869268288e-13,3.2038827524242786e-15
3.159521872626348e-06,0.11247184026799749,0.0,0.0,0.0,0.0,0.9958331847844174,0.00064295402341992415,2.8732714449611839e-05,0.00033454713070330975,8.2577574675555616e-05,0.0016351200207586531,0.0014422282658744948,2.2693910396239292e-09,8.9237501947530833e-09,6.4429071980904926e-07,9.5126260233530133e-13,8.8523700514658333e-13,3.5605551078792474e-15
3.2259668202636407e-06,0.11247962411111342,0.0,0.0,0.0,0.0,0.99568909609450862,0.0006453464465965129,2.9086566195672377e-05,0.00034712661280175808,8.3479137981243366e-05,0.0017022524990933279,0.0015029037089601476,2.3714295635413087e-09,9.3892444561586805e-09,6.9717118123396917e-07,1.0331964373006004e-12,9.7024804079400295e-13,3.9024822659369e-15
3.2924117679009335e-06,0.11248746968745392,0.0,0.0,0.0,0.0,0.99554386567581321,0.0006475475273944127,2.9425977304743297e-05,0.00035980926394279974,8.4332937826231934e-05,0.0017700445503753023,0.0015642090560462492,2.4743550145084652e-09,9.8617374759963865e-09,7.5267302097477661e-07,1.1192829460010019e-12,1.0602745004510516e-12,4.2645822207469731e-15
3.3588567155382263e-06,0.1124953737233054,0.0,0.0,0.0,0.0,0.9953975559629793,0.00064957005381217903,2.9751549112380468e-05,0.00037258868865356574,8.5141026462306227e-05,0.001838459153700892,0.0016261098177781279,2.578091483364714e-09,1.0340823843473701e-08,8.1082621625871409e-07,1.2095573003925253e-12,1.1553937923692235e-12,4.6471663203406877e-15
3.425301663175519e-06,0.11250333309326231,0.0,0.0,0.0,0.0,0.99525022665219676,0.00065142612219688887,3.0063874901010319e-05,0.00038545879800797679,8.5905425395673614e-05,0.0019074609440171803,0.001688573013779596,2.6825679168296454e-09,1.0826116860603435e-08,8.7165825530466095e-07,1.3040503245011508e-12,1.2556769063135132e-12,5.0505200965969131e-15
3.491746610812812e-06,0.1125113448083148,0.0,0.0,0.0,0.0,0.99510193475559883,0.00065312715649958638,3.0363537438268341e-05,0.00039841380442885748,8.6628117172944332e-05,0.0019770161802983893,0.0017515671465613196,2.7877180063593391e-09,1.1317248846363238e-08,9.3519426559247245e-07,1.4027888096882742e-12,1.3611887793197228e-12,5.4749047363858699e-15
3.5581915584501046e-06,0.11251940601865995,0.0,0.0,0.0,0.0,0.99495273466413903,0.00065468392960779458,3.065110694363317e-05,0.00041144821516647515,8.7311038670624447e-05,0.0020470927080821926,0.0018150621699130822,2.8934800606843597e-09,1.1813871170901812e-08,1.0014571422210583e-06,1.5057958053418297e-12,1.4719886736124491e-12,5.9205586016145328e-15
3.6246365060873974e-06,0.11252751400644428,0.0,0.0,0.0,0.0,0.99480267821726254,0.00065610658621405901,3.0927139435532643e-05,0.00042455682472195477,8.7956075672847027e-05,0.0021176599174991652,0.0018790294528602746,2.9997967424833925e-09,1.2315654160182984e-08,1.0704676751420204e-06,1.6130910222767699e-12,1.5881305444435121e-12,6.3876987087121225e-15
3.69108145372469e-06,0.11253566618340459,0.0,0.0,0.0,0.0,0.99465181477823628,0.00065740466692334673,3.1192175431459224e-05,0.000437734706365131,8.8565058641790429e-05,0.0021886886975186486,0.0019434417398658632,3.1066148922013794e-09,1.2822286877608986e-08,1.1422446745027582e-06,1.7246911186474939e-12,1.7096634234012846e-12,6.8765222703717108e-15
3.757526401361983e-06,0.11254386008606238,0.0,0.0,0.0,0.0,0.99450019131352452,0.00065858713313774158,3.1446738944798671e-05,0.00045097720298326239,8.9139759507032328e-05,0.0022601513874785108,0.0020082731082841083,3.2138853944308648e-09,1.3333476750374521e-08,1.2168050932796313e-06,1.8406099174079753e-12,1.8366317910375835e-12,7.3872081943204207e-15
3.823971348999276e-06,0.11255209337163363,0.0,0.0,0.0,0.0,0.99434785247494584,0.00065966239237900861,3.1691336739352723e-05,0.00046427991743862036,8.9681889340333917e-05,0.0023320217267183193,0.002073498923842153,3.3215628791455091e-09,1.3848949092313164e-08,1.2941641464551908e-06,1.9608587779441651e-12,1.9690759249676527e-12,7.9199184834089533e-15
3.890416296636569e-06,0.11256036381348693,0.0,0.0,0.0,0.0,0.99419484068362218,0.00066063832376451743,3.1926457809688561e-05,0.00047763870258762275,9.0193096788380338e-05,0.0024042748029721385,0.0021390957947764171,3.429605509425649e-09,1.4368446583665178e-08,1.3743354261956486e-06,2.085446851168498e-12,2.1070322557052358e-12,8.4747996668459081e-15
3.956861244273862e-06,0.11256866929673999,0.0,0.0,0.0,0.0,0.994041196214972,0.00066152230343182871,3.2152573058476553e-05,0.00049104965107600693,9.0674967168129865e-05,0.0024768870000125443,0.0022050415250907738,3.5379748762100079e-09,1.4891728674104656e-08,1.4573310127227911e-06,2.2143812064440726e-12,2.2505337161860592e-12,9.0519842060503052e-15
4.023306191911154e-06,0.11257700781379446,0.0,0.0,0.0,0.0,0.99388695728408216,0.00066232122972933322,3.2370135142251505e-05,0.00050450908501484964,9.1129022134791356e-05,0.0025498359449920857,0.002271315067360228,3.646635696808444e-09,1.5418570917407127e-08,1.5431615806379942e-06,2.3476671632479536e-12,2.3996100456587955e-12,9.6515917169217125e-15
4.089751139548447e-06,0.11258537745991357,0.0,0.0,0.0,0.0,0.99373216013082111,0.00066304154800976654,3.2579578461633236e-05,0.00051801354563292437,9.1556719835524862e-05,0.0026231004558937014,0.002337896475475242,3.7555555754248218e-09,1.5948764295240474e-08,1.6318365004544665e-06,2.4853085265230867e-12,2.5542880896142265e-12,1.0273730176208333e-14
4.15619608718574e-06,0.11259377642883113,0.0,0.0,0.0,0.0,0.99357683910414518,0.00066368927488531456,3.2781319274098719e-05,0.00053155978299028732,9.1959455467812478e-05,0.0026966604894531061,0.0024047668576766784,3.8647049483779249e-09,1.648211452656333e-08,1.723363935222106e-06,2.6273076146859042e-12,2.7145921102176629e-12,1.091849717013727e-14
4.222641034823033e-06,0.11260220300843299,0.0,0.0,0.0,0.0,0.99342102674515498,0.00066427002183527286,3.2975755908319495e-05,0.00054514474582207327,9.2338562174230002e-05,0.0027704970898460531,0.0024719083301629643,3.9740568066466912e-09,1.7018441343057263e-08,1.8177509322130899e-06,2.7736655455112023e-12,2.8805440484019655e-12,1.1585980948564367e-14
4.2890859824603255e-06,0.11261065557652744,0.0,0.0,0.0,0.0,0.99326475386855306,0.00066478901808499384,3.3163269062085533e-05,0.00055876557156709283,9.2695312214936677e-05,0.0028445923383665327,0.0025393039714887971,4.0835864270514994e-09,1.7557577766363549e-08,1.9150035096483667e-06,2.9243824741757791e-12,3.0521637562222423e-12,1.2276261359542407e-14
4.355530930097618e-06,0.11261913259671734,0.0,0.0,0.0,0.0,0.99310804964223665,0.00066525113269589816,3.334422216937684e-05,0.00057241957662495125,9.3030918365776189e-05,0.002918929304274624,0.0026069377779315049,4.193271377174834e-09,1.8099369404463527e-08,2.0151267385062239e-06,3.0794575203502151e-12,3.2294692525362581e-12,1.2989410877738103e-14
4.421975877734911e-06,0.11262763261438577,0.0,0.0,0.0,0.0,0.99295094166479814,0.0006656608958216535,3.3518961823523455e-05,0.00058610424687765346,9.3346535495941965e-05,0.0029934919969621665,0.0026747946199713662,4.3030912859082668e-09,1.8643673744589685e-08,2.1181248195255467e-06,3.2388889999253275e-12,3.4124769510652881e-12,1.3725495521696228e-14
4.488420825372204e-06,0.11263615425280057,0.0,0.0,0.0,0.0,0.9927934560407462,0.00066602251909764264,3.3687818244138892e-05,0.00059981722850475027,9.3643262285150329e-05,0.0030682653195560224,0.0027428602000054438,4.4130275351199076e-09,1.9190359452982064e-08,2.2240011555113291e-06,3.4026746954442474e-12,3.6012018347716711e-12,1.4484575555210278e-14
4.5548657730094966e-06,0.1126446962093437,0.0,0.0,0.0,0.0,0.9926356174533153,0.00066633991514310719,3.3851105777320922e-05,0.00061355631911415266,9.392214304527872e-05,0.0031432350240485933,0.0028111210113864723,4.5230633218991068e-09,1.9739305706684832e-08,2.3327584190591805e-06,3.5708116859490589e-12,3.7956576453799522e-12,1.5266706249646176e-14
4.621310720646789e-06,0.11265325725187166,0.0,0.0,0.0,0.0,0.99247744923476522,0.00066661671616810808,3.4009123420521449e-05,0.00062731945920420189,9.4184169616213156e-05,0.0032183876680177098,0.0028795642988517388,4.633183502211262e-09,2.0290401545099014e-08,2.4443986158702844e-06,3.7432965091867014e-12,3.9958570778825566e-12,1.6071938666236333e-14
4.687755668284082e-06,0.11266183621521081,0.0,0.0,0.0,0.0,0.99231897343411024,0.00066685629168641142,3.4162155364561293e-05,0.00064110472396709719,9.4430283310412296e-05,0.0032937105729744817,0.0029481780203847964,4.7433742298117729e-09,2.0843545233060757e-08,2.5589231438391441e-06,3.9201254991440474e-12,4.2018119173762807e-12,1.6900320206448703e-14
4.754200615921375e-06,0.11267043199778702,0.0,0.0,0.0,0.0,0.99216021088224515,0.0006670617653419859,3.431047154613853e-05,0.0006549103154394625,9.4661376884673732e-05,0.0033691917843594252,0.0030169508105359275,4.853623061789523e-09,2.1398643655131592e-08,2.6763328480780929e-06,4.1012945290659505e-12,4.4135331644482053e-12,1.7751895116363979e-14
4.820645563558668e-06,0.11267904355839055,0.0,0.0,0.0,0.0,0.99200118125446102,0.00066723603086373104,3.4454328205299675e-05,0.00066873455500234273,9.48782965206453e-05,0.0034448200331941513,0.0030858719452136955,4.9639189033622688e-09,2.195561174227218e-08,2.7966280720644268e-06,4.2867990777636485e-12,4.631031188460451e-12,1.8626705103163438e-14
4.88709051119596e-06,0.11268766991307667,0.0,0.0,0.0,0.0,0.99184190313035148,0.00066738176716733409,3.4593968443299484e-05,0.00068257587622985933,9.5081843798422308e-05,0.0035205846993827594,0.0031549313079478267,5.074251582123045e-09,2.2514371916506505e-08,2.9198087051153118e-06,4.4766346712243078e-12,4.8543158439773956e-12,1.9524789803397416e-14
4.953535458833253e-06,0.11269631013219769,0.0,0.0,0.0,0.0,0.99168239405113923,0.00066750145262607467,3.472962277691552e-05,0.00069643281808311121,9.5272777650326463e-05,0.0035964757766449346,0.0032241193576129359,5.1846119704224261e-09,2.3074853561344619e-08,3.045874226375609e-06,4.670796559098508e-12,5.0833965481947255e-12,2.0446187094497294e-14
5.019980406470546e-06,0.11270496333756624,0.0,0.0,0.0,0.0,0.99152267057446142,0.0006675973785370805,3.4861509685912112e-05,0.0007103040184436594,9.5451816284355923e-05,0.0036724838390549647,0.0032934270975935069,5.2949920628886167e-09,2.3636992527109999e-08,3.1748237454991622e-06,4.8692796448821473e-12,5.3182823855224147e-12,2.13909335153675e-14
5.086425354107839e-06,0.11271362869974853,0.0,0.0,0.0,0.0,0.9913627483266636,0.00066767166181178137,3.4989836151023007e-05,0.00072418820797919177,9.5619639068725951e-05,0.0037486000091534895,0.0033628460463634669,5.4053844804428575e-09,2.4200730660304977e-08,3.3066560402217687e-06,5.0720790674910602e-12,5.5589822087182222e-12,2.2359064673117103e-14
5.1528703017451315e-06,0.11272230543548088,0.0,0.0,0.0,0.0,0.9912026420526604,0.00066772625691918373,3.5114798180348845e-05,0.00073808420433261405,9.5776888370600619e-05,0.0038248159275915501,0.0034323682094482633,5.5157825693742216e-09,2.4766015354084471e-08,3.4413695910137284e-06,5.2791898461128676e-12,5.8055046908899248e-12,2.3350615452336575e-14
5.219315249382424e-06,0.11273099280520821,0.0,0.0,0.0,0.0,0.99104236566343362,0.00066776296711325376,3.5236581322443687e-05,0.00075199090662475857,9.5924171343632884e-05,0.0039011237242638579,0.0035019860527329551,5.6261806453462015e-09,2.5332799129389376e-08,3.578962612979394e-06,5.4906066181719058e-12,6.0578583830788429e-12,2.4365620246646201e-14
5.285760197019717e-06,0.11273969011074189,0.0,0.0,0.0,0.0,0.99088193228123078,0.00066778345497678707,3.5355361164737632e-05,0.00076590729026010048,9.6062061660219373e-05,0.0039775159908852897,0.0035716924770764413,5.7365734334243006e-09,2.590103924326912e-08,3.7194330851786646e-06,5.7063243907722986e-12,6.3160517944683187e-12,2.540411328122367e-14
5.35220514465701e-06,0.11274839669303044,0.0,0.0,0.0,0.0,0.99072135428254904,0.00066778925231210102,3.5471303816304051e-05,0.00077983240202426625,9.6191101185460185e-05,0.0040539857549596941,0.0036414807941892147,5.8469560890272931e-09,2.647069731638572e-08,3.8627787775463939e-06,5.9263382096811387e-12,6.5800934365053194e-12,2.6466128790427532e-14
5.4186500922943026e-06,0.11275711193003965,0.0,0.0,0.0,0.0,0.99056064333897531,0.00066778176941038935,3.5584566374262184e-05,0.00079376535546171593,9.6311801590751126e-05,0.0041305264550899707,0.003711344703730256,5.95732464101316e-09,2.704173898452814e-08,4.0089972755626514e-06,6.1506426326664574e-12,6.8499918463815293e-12,2.755170111218875e-14
5.485095039931595e-06,0.11276583523474067,0.0,0.0,0.0,0.0,0.99039981045596515,0.00066776230373251052,3.5695297373324021e-05,0.00080770532652174674,9.64246459057378e-05,0.0042071319175785906,0.0037812782715774163,6.0676753917425389e-09,2.7614133576486515e-08,4.1580860028215168e-06,6.3792326675678214e-12,7.1257556385858531e-12,2.8660864895217629e-14
5.551539987568888e-06,0.11277456605319892,0.0,0.0,0.0,0.0,0.99023886600964339,0.00066773204803046164,3.5803637218197407e-05,0.00082165154946089514,9.6530090008039459e-05,0.004283796334264461,0.0038512759092250806,6.1780047903313131e-09,2.8187853810897758e-08,4.3100422416527681e-06,6.6121035494021177e-12,7.4073935470221947e-12,2.9793655268616128e-14
5.617984935206181e-06,0.11278330386275912,0.0,0.0,0.0,0.0,0.99007781978170295,0.00066769209793927735,3.5909718598738726e-05,0.00083560331298980581,9.662856405069768e-05,0.0043605142415431754,0.0039213323542626882,6.2883101005470305e-09,2.8762875511312938e-08,4.4648631519333762e-06,6.8492498620767368e-12,7.6949144325359535e-12,3.0950107872126344e-14
5.684429882843474e-06,0.11279204817032638,0.0,0.0,0.0,0.0,0.9899166809924872,0.00066764345907059262,3.6013666887887627e-05,0.00084955995665277778,9.6720473827753965e-05,0.0044372805005204567,0.003991442651887861,6.3985888089318875e-09,2.9339177343783121e-08,4.6225457882115031e-06,7.0906666565774698e-12,7.9883273044502497e-12,3.2130258942521034e-14
5.750874830480766e-06,0.11280079851073642,0.0,0.0,0.0,0.0,0.98975545833233003,0.00066758705363462265,3.611560052252664e-05,0.00086352086742837533,9.6806202078759739e-05,0.0045140902782458371,0.0040616021374083417,6.5088382677403527e-09,2.9916740573177857e-08,4.7830871152722329e-06,7.3363494563105157e-12,8.2876413563589703e-12,3.333414545782483e-14
5.817319778118059e-06,0.11280955444520824,0.0,0.0,0.0,0.0,0.98959415999123845,0.00066752372661678708,3.6215631367508762e-05,0.00087748547653973303,9.6886109733345925e-05,0.0045909390299749848,0.0041318064196877351,6.6190565983418158e-09,3.0495548834024049e-08,4.9464840222644181e-06,7.5862929306732841e-12,8.5928659722561971e-12,3.45618051620014e-14
5.883764725755352e-06,0.11281831555988203,0.0,0.0,0.0,0.0,0.98943279368698744,0.00066745425153778848,3.6313865063179085e-05,0.00089145325646349471,9.6960537097199418e-05,0.0046678224824140803,0.0042020513654909093,6.7292421853357343e-09,3.1075587918861907e-08,5.1127333354900565e-06,7.8404921498904796e-12,8.9040107255577368e-12,3.5813276560672265e-14
5.950209673392645e-06,0.11282708146443456,0.0,0.0,0.0,0.0,0.98927136669170579,0.00066737933582094078,3.6410401356774888e-05,0.0009054237181266747,9.7029804980991555e-05,0.0047447366178969396,0.004272333084686112,6.8393929979751376e-09,3.165684558398092e-08,5.2818318299615087e-06,8.0989429822673725e-12,9.2210854012253837e-12,3.7088599010401178e-14
6.0166546210299375e-06,0.11283585179076501,0.0,0.0,0.0,0.0,0.98910988585702653,0.00066729962578871089,3.6505334418135372e-05,0.00091939640828107806,9.7094215773981774e-05,0.0048216776594465459,0.0043426479162620053,6.9495077140527196e-09,3.2239311367721485e-08,5.4537762398276038e-06,8.361640223403304e-12,9.5441000060689128e-12,3.8387812760261647e-14
