Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
3.8131876141435877e-06,0.11255075455629321,0.0,0.0,0.0,0.0,0.99437262329550602,0.00065949483640652948,3.1652296574334841e-05,0.00046211702529156491,8.9596049276647244e-05,0.0023203307728681196,0.002062887232605433,3.3040613368949931e-09,1.3764195529989317e-08,1.2813682995040871e-06,1.9409724801437574e-12,9.6827585726046152e-13,3.8945506061820466e-15,5.0927885239931956e-11,1.0738334764546335e-12
3.8747341164022085e-06,0.11255840860209584,0.0,0.0,0.0,0.0,0.99423101270461733,0.00066041654335727642,3.187179434834526e-05,0.00047448094960880993,9.0075146151068089e-05,0.0023871885211958826,0.002123581527382522,3.4040746479591618e-09,1.42446176062054e-08,1.3551048996729654e-06,2.0555676334716528e-12,1.0313145276255453e-12,4.1481016516067679e-15,5.5504303194249361e-11,1.1517200226962496e-12
3.936280618660829e-06,0.11256609313178889,0.0,0.0,0.0,0.0,0.99408885130997948,0.00066125790556026138,3.2083471445928558e-05,0.00048689040040682274,9.0528756629846502e-05,0.0024543590633226732,0.002184579532945697,3.5043757867398007e-09,1.4728331996097242e-08,1.4312621190454476e-06,2.1738901423445454e-12,1.0967246910906542e-12,4.4111912031549628e-15,6.0374289204968695e-11,1.2332137754197301e-12
3.99782712091945e-06,0.11257380652700798,0.0,0.0,0.0,0.0,0.99394616992146789,0.00066202450668804763,3.2287691572723151e-05,0.00049934240592732642,9.0958103838269477e-05,0.0025218243539362264,0.0022458642774190181,3.6049360669433673e-09,1.5215156879318873e-08,1.5098487255782626e-06,2.2959445731019661e-12,1.164519556253515e-12,4.6838723878648995e-15,6.5548613124095435e-11,1.3183790448368541e-12
4.059373623178071e-06,0.1125815472461132,0.0,0.0,0.0,0.0,0.99380299787556647,0.00066272159133799594,3.248480498555318e-05,0.00051183415807015372,9.1364364074206141e-05,0.0025895672362934575,0.0023074196104100626,3.7057289484997308e-09,1.5704921950252245e-08,1.5908725044997773e-06,2.4217343378596342e-12,1.2347112566591808e-12,4.9661940087341074e-15,7.1038091757389934e-11,1.4072790269710441e-12
4.120920125436692e-06,0.11258931382118337,0.0,0.0,0.0,0.0,0.99365936309307978,0.0006633540817068184,3.2675148542039185e-05,0.00052436300535915834,9.1748667099152343e-05,0.002657571406576562,0.0023692301708957393,3.8067300201080366e-09,1.6197467946101791e-08,1.6743403253675889e-06,2.55126173027738e-12,1.3073109599163538e-12,5.258200983632396e-15,7.6853583998330361e-11,1.4999758774176388e-12
4.182466627695313e-06,0.11259710485505132,0.0,0.0,0.0,0.0,0.99351529213615841,0.00066392659388172441,3.2859045819090653e-05,0.00053692644597409919,9.2112096658218445e-05,0.0027258213786625295,0.0024312813554020875,3.9079168531258553e-09,1.6692646166143109e-08,1.7602582060022922e-06,2.6845280716680226e-12,1.3823289694140162e-12,5.5599347543961723e-15,8.3005986419649794e-11,1.5965307853112556e-12
4.244013129953934e-06,0.11260491901838943,0.0,0.0,0.0,0.0,0.99337081026441687,0.00066444345369470921,3.3036807289653312e-05,0.00054952212088355587,9.2455691192140898e-05,0.0027943024494524113,0.0024935592866200812,4.009268750224267e-09,1.7190317978011004e-08,1.8486313732962463e-06,2.8215339136528121e-12,1.4597747919494274e-12,5.8714335588294339e-15,8.9506229300453412e-11,1.6970040476611014e-12
4.3055596322125545e-06,0.11261275504685453,0.0,0.0,0.0,0.0,0.99322594148996313,0.00066490871209750561,3.3208730548041052e-05,0.00056214780710811486,9.2780444708669997e-05,0.0028630006648815601,0.0025560507825758741,4.1107667518424063e-09,1.7690354327034126e-08,1.939464320902046e-06,2.9622790248007905e-12,1.5396572201399637e-12,6.1927327622163476e-15,9.6365273043634854e-11,1.801455138807895e-12
4.367106134471175e-06,0.11262061173829965,0.0,0.0,0.0,0.0,0.99308070863118059,0.00066532616002500696,3.3375100575290858e-05,0.00057480141113802575,9.3087307784296366e-05,0.0029319027867112752,0.002618743326453826,4.2123935463775284e-09,1.8192635254768537e-08,2.0327608638356732e-06,3.1067624835435501e-12,1.6219844270633058e-12,6.5238652379494722e-15,1.0359410496530629e-10,1.909942776863267e-12
4.428652636729796e-06,0.11262848795005871,0.0,0.0,0.0,0.0,0.99293513336514172,0.00066569934272327376,3.3536190037074495e-05,0.00058748096252494487,9.3377188670548447e-05,0.0030009962601826035,0.0026816250371523897,4.3141331851024326e-09,1.869704941933188e-08,2.1285241900607644e-06,3.2549828991804559e-12,1.7067640240371038e-12,6.8648615999116458e-15,1.1120373644750755e-10,2.022524990950347e-12
4.490199138988417e-06,0.1126363825963067,0.0,0.0,0.0,0.0,0.99278923627856397,0.00066603157352533744,3.3692259607555907e-05,0.00060018460766324006,9.3650954482279631e-05,0.003070269182594754,0.0027446846406362279,4.4159711014603356e-09,1.920349362301701e-08,2.2267569091229149e-06,3.4069383587501551e-12,1.7940031146960567e-12,7.2157504200352839e-15,1.1920520041198218e-10,2.1392591844691261e-12
4.551745641247038e-06,0.11264429464550131,0.0,0.0,0.0,0.0,0.99264303691722344,0.00066632594706551005,3.384355831333697e-05,0.00061291060377261463,9.3909432448302155e-05,0.0031397102728557714,0.0028079114421330526,4.5178940979260205e-09,1.9711872356670609e-08,2.3274610979101542e-06,3.562626454610074e-12,1.8837083755444356e-12,7.576558552263102e-15,1.2760954908383171e-10,2.2602021926618123e-12
4.613292143505659e-06,0.11265222311790811,0.0,0.0,0.0,0.0,0.99249655383378022,0.00066658535192849907,3.399032389241343e-05,0.0006256573130906432,9.4153411207268449e-05,0.0032093088420397349,0.0028712952992110811,4.619890027040999e-09,2.0222097356837039e-08,2.4306383436387208e-06,3.7220445381583663e-12,1.9758861113278004e-12,7.9473113552317412e-15,1.3642785204418798e-10,2.3854103401258047e-12
4.6748386457642795e-06,0.11266016708320874,0.0,0.0,0.0,0.0,0.99234980463398359,0.00066681248273339256,3.4132783163765736e-05,0.00063842319728109516,9.4383642133947517e-05,0.003279054764972489,0.0029348265957622392,4.7219478033072244e-09,2.0734087173502183e-08,2.536289784168709e-06,3.8851896422719578e-12,2.0705422867437795e-12,8.3280328198908059e-15,1.4567119454409209e-10,2.5149394965965641e-12
4.7363851480229e-06,0.11266812565819513,0.0,0.0,0.0,0.0,0.99220280602123045,0.00066700985165739661,3.4271152403774806e-05,0.00065120681206155481,9.4600840683103381e-05,0.0033489384528589965,0.0029984962169069336,4.8240574864382961e-09,2.1247766755655292e-08,2.6444161457486137e-06,4.0520584265879153e-12,2.167682585811752e-12,8.7187458082590706e-15,1.5535067603890922e-10,2.6488451260816824e-12
4.797931650281521e-06,0.11267609800454978,0.0,0.0,0.0,0.0,0.99205557383946974,0.00066717979940776736,3.4405637726163998e-05,0.00066400680205182749,9.4805687740042485e-05,0.0034189508269573451,0.0030622955248281623,4.9262099337403469e-09,2.1763067055441548e-08,2.7550177782976849e-06,4.2226474762243155e-12,2.2673124668866092e-12,9.1194722746454522e-15,1.6547740894011988e-10,2.7871823338560141e-12
4.859478152540142e-06,0.11268408332670993,0.0,0.0,0.0,0.0,0.9919081231144643,0.00066732450565187027,3.4536435462661721e-05,0.0006768218958428877,9.4998830968528173e-05,0.0034890832932958364,0.0031262163355357843,5.0283967753783664e-09,2.2279924646229464e-08,2.8680946883433045e-06,4.3969532226943661e-12,2.3694371824368473e-12,9.5302333453008475e-15,1.7606251757510935e-10,2.9300059137117691e-12
4.921024654798763e-06,0.11269208086981691,0.0,0.0,0.0,0.0,0.99176046809341145,0.0006674459989183878,3.4663732542014722e-05,0.00068965090128461669,9.5180886148198284e-05,0.0035593277184243241,0.0031902508965558308,5.1306106116096897e-09,2.2798281357086224e-08,2.9836465697228181e-06,4.5749717846517074e-12,2.4740618142986274e-12,9.9510494601795431e-15,1.8711713731444045e-10,3.0773703896723924e-12
4.982571157057384e-06,0.11270008991774888,0.0,0.0,0.0,0.0,0.99161262228295277,0.00066754616598512905,3.4787706865347469e-05,0.00070249270098940084,9.5352438494908614e-05,0.0036296764061866586,0.0032543918655349338,5.2328446507539227e-09,2.331808392695904e-08,3.1016728321578891e-06,4.7566993188331619e-12,2.58119132472378e-12,1.0381940578171651e-14,1.9865241385329796e-10,3.2293300532850076e-12
5.044117659316005e-06,0.11270810979123509,0.0,0.0,0.0,0.0,0.99146459848559432,0.00066762676076862143,3.4908527676184809e-05,0.00071534624804762341,9.5514043958564159e-05,0.0037001220754952855,0.0033186322897457944,5.3350926102469373e-09,2.3839283675194831e-08,3.2221726278161931e-06,4.9421319720460645e-12,2.6908305741625912e-12,1.0822926248763776e-14,2.1067950265149536e-10,3.3859390017528856e-12
5.1056641615746255e-06,0.11271613984604954,0.0,0.0,0.0,0.0,0.9913164088345735,0.00066768941273238533,3.5026355923754553e-05,0.00072821056195027393,9.5666230493989091e-05,0.003770657839086337,0.0033829655864763566,5.4373490404574721e-09,2.4361836187020918e-08,3.3451448759701291e-06,5.1312655904164531e-12,2.8029843355004168e-12,1.1274025669278997e-14,2.2320956850211118e-10,3.5472511729854648e-12
5.167210663833246e-06,0.11272417947128417,0.0,0.0,0.0,0.0,0.99116806482720321,0.00066773563483272711,3.5141344618444636e-05,0.00074108472471323098,9.5809499301235344e-05,0.0038412771832320187,0.0034473855242825491,5.5396089750357054e-09,2.4885701016963746e-08,3.4705882858546347e-06,5.3240961209200505e-12,2.9176573349141615e-12,1.1735257849061203e-14,2.3625378520428207e-10,3.7133203749405908e-12
5.228757166091867e-06,0.11273222808769731,0.0,0.0,0.0,0.0,0.99101957735674484,0.00066776683101948454,3.5253639178509508e-05,0.00075396787719727448,9.5944326032498472e-05,0.0039119739483830995,0.0035118862050823531,5.641867713392515e-09,2.5410841409316612e-08,3.5985013778291345e-06,5.5206196390988942e-12,3.034854273160262e-12,1.2206641695270984e-14,2.4982333534853745e-10,3.8842003148538633e-12
5.290303668350488e-06,0.11274028514613511,0.0,0.0,0.0,0.0,0.99087095674283654,0.00066778430330968882,3.5363377767311607e-05,0.00076685921561745905,9.6071161963477713e-05,0.0039827423107128522,0.0035764620470671829,5.7441212744657102e-09,2.5937224032702696e-08,3.7288825029461005e-06,5.7208318970371387e-12,3.154579826535063e-12,1.2688196016760505e-14,2.639294102010297e-10,4.0599446279141448e-12
5.351850170609109e-06,0.11274835012602598,0.0,0.0,0.0,0.0,0.99072221276053785,0.00066778925845414417,3.547069162056015e-05,0.00077975798823522473,9.61904351275703e-05,0.0040535767645346193,0.0036411077684053912,5.8463661018797174e-09,2.6464818729842714e-08,3.8617298610198125e-06,5.924728760139601e-12,3.2768386726730323e-12,1.3179939627613134e-14,2.7858320965667586e-10,4.2406069005318823e-12
5.41339667286773e-06,0.11275642253394404,0.0,0.0,0.0,0.0,0.99057335466802565,0.00066778281421473243,3.5575705363152006e-05,0.00079266349222641413,9.6302551411773596e-05,0.0041244721055622305,0.0037058183717117305,5.9485986797398093e-09,2.699359828334619e-08,3.9970415172879621e-06,6.1323063694728309e-12,3.4016355153063345e-12,1.3681891446936307e-14,2.9379594226433131e-10,4.4262406917403244e-12
5.4749431751263505e-06,0.11276450190223754,0.0,0.0,0.0,0.0,0.99042439123299086,0.00066776600526972723,3.5678537315344568e-05,0.00080557507071825644,9.6407895613611174e-05,0.00419542341498163,0.0037705891292560503,6.0508161049343879e-09,2.7523538194949871e-08,4.1348154177572738e-06,6.3435604995641723e-12,3.5289750809367711e-12,1.4194070485550387e-14,3.0957882532548411e-10,4.6168995555855472e-12
5.536489677384971e-06,0.11277258778772352,0.0,0.0,0.0,0.0,0.99027533075778573,0.00066773978876680663,3.5779299788100822e-05,0.00081849210998832637,9.6506832458740694e-05,0.0042664260443046184,0.0038354155688841607,6.1530159073379745e-09,2.8054616477478897e-08,4.2750494033162782e-06,6.5584869953677306e-12,3.6588621286504547e-12,1.471649588513821e-14,3.2594308503938978e-10,4.8126370597417201e-12
5.598036179643592e-06,0.11278067977044444,0.0,0.0,0.0,0.0,0.99012618110336759,0.00066770504954101852,3.587809936753825e-05,0.00083141403681851432,9.6599707579196368e-05,0.0043374756009735655,0.0039002934606236954,6.2551954520681995e-09,2.8586813460718915e-08,4.4177412226957121e-06,6.7770821437710065e-12,3.79130147439375e-12,1.5249187016114992e-14,3.4289995668799168e-10,5.0135068007185314e-12
5.659582681902213e-06,0.11278877745248223,0.0,0.0,0.0,0.0,0.98997694971208583,0.0006676626050131924,3.5975037188488346e-05,0.00084434031599708013,9.668684845249575e-05,0.0044085679346848134,0.0039652188039478609,6.3573525975544316e-09,2.9120111609800473e-08,4.5628885443550761e-06,6.9993418191799085e-12,3.926297990245702e-12,1.5792163474878917e-14,3.6046068487083245e-10,5.2195624202331611e-12
5.721129184160834e-06,0.11279688045683085,0.0,0.0,0.0,0.0,0.98982764362935727,0.00066761320978734099,3.6070209197243633e-05,0.00085727044796196606,9.6768565302044913e-05,0.0044796991244023974,0.0040301878156702364,6.4594857093286976e-09,2.9654495354442863e-08,4.710488967366913e-06,7.2252618587775565e-12,4.0638566015016641e-12,1.6345445071627959e-14,3.7863652377256088e-10,5.4308576199691917e-12
5.782675686419455e-06,0.11280498842632511,0.0,0.0,0.0,0.0,0.98967826952428073,0.00066755755996333855,3.6163706403622398e-05,0.00087020396657869615,9.6845151959433831e-05,0.0045508654660326997,0.0040951969184441234,6.5615928105769942e-09,3.0189950929722949e-08,4.860540031367788e-06,7.4548387331961254e-12,4.2039823054806093e-12,1.6909051906233151e-14,3.9743873744775577e-10,5.6474461723187437e-12
5.844222188678076e-06,0.1128131010226185,0.0,0.0,0.0,0.0,0.98952883370923062,0.00066749629717801295,3.6255615122522394e-05,0.00088314043704631627,9.6916886689384817e-05,0.0046220634607283826,0.0041602427298404873,6.6636722647628586e-09,3.0726466227952133e-08,5.0130392256428662e-06,7.6880684736121076e-12,4.3466801763953878e-12,1.7483004388159208e-14,4.1687860013405995e-10,5.8693819313997147e-12
5.9057686909366965e-06,0.11282121792521276,0.0,0.0,0.0,0.0,0.98937934215847556,0.00066743001239150123,3.6346017205177157e-05,0.00089607945392501144,9.6984032978227738e-05,0.0046932898037952194,0.0042253220519790019,6.7657230778444109e-09,3.1264030659996397e-08,5.1679839974036127e-06,7.9249468886773881e-12,4.4919553554885606e-12,1.8067323196186152e-14,4.369673965883088e-10,6.096718844291207e-12
5.967315193195317e-06,0.11282933883053788,0.0,0.0,0.0,0.0,0.98922980052586884,0.000667359249434188,3.6434990260358377e-05,0.00090902063927924908,9.7046840286840874e-05,0.0047645413741751984,0.0042904318616874592,6.8677437777756125e-09,3.1802635026031039e-08,5.3253717593168577e-06,8.165470636953076e-12,4.639813060908836e-12,1.8662029318319913e-14,4.5771642242677273e-10,6.3295109587346261e-12
6.028861695453938e-06,0.11283746345107407,0.0,0.0,0.0,0.0,0.98908021416164382,0.00066728450832478795,3.6522607865784421e-05,0.00092196364093048949,9.7105544769097169e-05,0.0048358152244759259,0.0043555693011654009,6.9697330252811399e-09,3.2342271395701238e-08,5.4851998963423369e-06,8.4096359573624452e-12,4.7902585974112917e-12,1.9267144091363105e-14,4.7913698447528705e-10,6.5678124298253794e-12
6.090408197712559e-06,0.112845591514518,0.0,0.0,0.0,0.0,0.98893058812836621,0.00066720624837433807,3.6608939770019737e-05,0.00093490813081369367,9.7160369956909574e-05,0.0049071085715220626,0.0044207316691286568,7.0716903100515283e-09,3.2882932996441759e-08,5.6474657719268126e-06,8.6574385884761934e-12,4.9432973455404236e-12,1.9882689156635424e-14,5.0124040113397326e-10,6.811677527893507e-12
6.15195469997118e-06,0.11285372276299496,0.0,0.0,0.0,0.0,0.98878092721607136,0.00066712489109069933,3.6694052085164115e-05,0.00094785380343212521,9.7211527412970625e-05,0.004978418787405888,0.0044859164124121361,7.1736145715450719e-09,3.3424614109626517e-08,5.8121667336027507e-06,8.9088753509876795e-12,5.0989347618703458e-12,2.0508686461019734e-14,5.2403800273989616e-10,7.0611606440953882e-12
6.213501202229801e-06,0.11286185695230672,0.0,0.0,0.0,0.0,0.98863123595662972,0.00066704082289159691,3.6778007470632158e-05,0.00096080037440513346,9.7259217352335117e-05,0.0050497433910089828,0.0045511211180090877,7.275504601133997e-09,3.396730997444967e-08,5.9793001180407807e-06,9.1639427477564101e-12,5.2571763904621188e-12,2.1145158303910552e-14,5.4754113192592557e-10,7.3163162939678483e-12
6.2750477044884215e-06,0.11286999385121582,0.0,0.0,0.0,0.0,0.98848151863738287,0.00066695439763854534,3.6860865308335703e-05,0.0009737475791038216,9.7303629234021279e-05,0.0051210800399728454,0.0046163435055258228,7.3773602383204177e-09,3.4511016698627761e-08,6.1488632555942537e-06,9.4226363965825452e-12,5.4180278554484558e-12,2.1792127306440532e-14,5.7176114398576224e-10,7.5771991222087864e-12
6.336594206747042e-06,0.11287813324077295,0.0,0.0,0.0,0.0,0.98833177931407101,0.00066686593900588801,3.6942681869587384e-05,0.00098669517136974099,9.7344942323760087e-05,0.0051924265230996304,0.0046815814200316282,7.479180792084459e-09,3.5055731175710391e-08,6.3208534743737163e-06,9.684953224047107e-12,5.5814948535040666e-12,2.2449616381069135e-14,5.9670940723481127e-10,7.8438639066308655e-12
6.398140709005663e-06,0.1128862749136432,0.0,0.0,0.0,0.0,0.98818202182426618,0.00066677574290324303,3.7023510490561858e-05,0.00099964292219712966,9.7383326278995886e-05,0.0052637807524696378,0.004746832824638436,7.5809651362618037e-09,3.56014510134707e-08,6.4952681042825632e-06,9.9508898740848952e-12,5.7475831550736288e-12,2.3117648737883629e-14,6.2239730337401007e-10,8.1163655574082287e-12
6.459687211264284e-06,0.11289441867350004,0.0,0.0,0.0,0.0,0.98803224979646187,0.00066668407906686131,3.7103401688845632e-05,0.0010125906188564288,9.7418941547444104e-05,0.005335140758128484,0.0048120957954914919,7.6827131984022969e-09,3.6148174463245915e-08,6.6721044794597253e-06,1.0220442374619782e-11,5.916298636200022e-12,2.3796248010981392e-14,6.488362278056513e-10,8.3947591265583642e-12
6.521233713522905e-06,0.11290256433522411,0.0,0.0,0.0,0.0,0.98788246666193125,0.00066659119315248458,3.7182403308787595e-05,0.0010255380637454604,9.7451939900998014e-05,0.0054065046811530163,0.0048773685152194582,7.7844244005415386e-09,3.6695900238046111e-08,6.8513599412247971e-06,1.0493607295706683e-11,6.087647237507352e-12,2.4485438094496394e-14,6.7603759003454088e-10,8.679099806268003e-12
6.582780215781526e-06,0.11291071172165906,0.0,0.0,0.0,0.0,0.98773267566598777,0.00066649730865873968,3.7260560697713186e-05,0.0010384850733267004,9.7482464889841805e-05,0.0054778707670749697,0.0049426492667577196,7.8860982435715586e-09,3.7244627811132962e-08,7.0330318411695947e-06,1.0770381241395728e-11,6.2616348717760812e-12,2.518524277055924e-14,7.0401281380417793e-10,8.9694429101801706e-12
6.644326718040147e-06,0.11291886066689959,0.0,0.0,0.0,0.0,0.9875828798780254,0.00066640262863118581,3.7337916809793887e-05,0.0010514314771773935,9.7510652317127716e-05,0.0055492373600444901,0.0050079364278055967,7.9877343534439986e-09,3.7794356960531936e-08,7.2171175435588237e-06,1.1050760659560768e-11,6.4382677831046439e-12,2.58956871538281e-14,7.3277333776095922e-10,9.2658439292713198e-12
