Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0002666420432813298,0.1394284110301661,0.0,0.0,0.0,0.0,0.60015285498136628,0.00048792777673576775,0.0001358402451533737,0.040558644895661945,6.8513621437421243e-05,0.17142626981046027,0.17509757196036535,1.7414555575441802e-07,5.3060591899913335e-06,0.010742589447629106,1.2516621792099241e-08,3.9400617853127115e-08,1.5847528919990569e-10,0.00013267533242987439,4.5701678631421782e-07,0.0009515587844212437,1.6310990290404327e-07,0.00015929252287074817,3.4115397135681909e-08,2.3872661259137773e-05,3.5587785608656819e-05,2.0613535218717474e-05,2.004757824100559e-12,8.2383916645428187e-11,3.2446459209841472e-11
0.00026985826983562584,0.13967822812009684,0.0,0.0,0.0,0.0,0.59726837292404167,0.00048659001872886754,0.00013600725398459358,0.040921462977472178,6.8253027555513181e-05,0.17247692656758243,0.17636905987278684,1.7477305260377777e-07,5.3671665920812525e-06,0.01092303562996017,1.2693929254423136e-08,4.0183479272845234e-08,1.616240771400104e-10,0.00013649918155212359,4.6820890728805106e-07,0.00096356618539828658,1.6453164296770344e-07,0.00016251890404499756,3.4639278186502367e-08,2.4176530845442101e-05,3.6285308311467139e-05,2.098313954895494e-05,2.0749817811536606e-12,8.4375055356955129e-11,3.3230658737210701e-11
0.0002727528737344923,0.1399018743616535,0.0,0.0,0.0,0.0,0.59469586705366706,0.00048539553767637614,0.00013614922868926112,0.041246258067397013,6.8020417713907628e-05,0.17341087765460136,0.17750306487940892,1.7532421671426911e-07,5.4218201502059873e-06,0.01108562592624969,1.2852957107237015e-08,4.0889316690752693e-08,1.6446306280629507e-10,0.00013998044920323743,4.7834166217356412e-07,0.00097431962277906624,1.6579350661159177e-07,0.00016543168578144463,3.5108948792351389e-08,2.444840173221791e-05,3.6915047148932946e-05,2.131561047491154e-05,2.1392348491082197e-12,8.6176076812754844e-11,3.3939981585795406e-11
0.0002753580172434721,0.14010220145147292,0.0,0.0,0.0,0.0,0.59239941248600758,0.00048432809400445013,0.00013627041999502275,0.041537178003422701,6.7812610136110831e-05,0.17424214584895384,0.17851541076260166,1.7580948129580286e-07,5.4707302987466744e-06,0.011232100437328967,1.2995631229722215e-08,4.152550172989162e-08,1.670218959900479e-10,0.00014314547668760721,4.8750803819432379e-07,0.00098395450045639246,1.6691498605666617e-07,0.00016806025212383468,3.5530148418796186e-08,2.4691777419066478e-05,3.7483358098125683e-05,2.1614667073958195e-05,2.197910476829224e-12,8.7804015410076593e-11,3.4581136661804475e-11
0.00027770264640155387,0.14028172890993396,0.0,0.0,0.0,0.0,0.59034764788493621,0.00048337346629277256,0.00013637427420029179,0.041797886034690881,6.7626818962627537e-05,0.1749828647514535,0.17941991282533737,1.7623763914585606e-07,5.5145241264666168e-06,0.011364036684305773,1.3123667985732227e-08,4.2098757776940995e-08,1.6932761917713556e-10,0.00014601957066980823,4.9579460891937656e-07,0.0009925908208902373,1.6791292061430644e-07,0.0001704314988380801,3.5907990387888663e-08,2.4909754454926204e-05,3.7996055752323731e-05,2.1883663489777754e-05,2.2514024051439455e-12,8.9274653569978582e-11,3.516033978828395e-11
0.00028004727555963567,0.14046053524812555,0.0,0.0,0.0,0.0,0.58830997640353289,0.00048242452540816333,0.00013647328561155553,0.04205754226989053,6.7442187336118632e-05,0.17571663900240214,0.18031822309155798,1.7665780124414807e-07,5.5581044885808795e-06,0.011496070485425084,1.3251350311093908e-08,4.2672610904700375e-08,1.7163574391389832e-10,0.00014891765963246902,5.0411506540664282e-07,0.0010011938699133868,1.689001493785562e-07,0.00017280783284572243,3.6284643528493554e-08,2.5126725207325174e-05,3.8509877424966912e-05,2.2152497269316718e-05,2.3055395709540238e-12,9.0750329384994465e-11,3.5741526971102051e-11
0.00028239190471771746,0.1406386256557096,0.0,0.0,0.0,0.0,0.5862862464787344,0.00048148120929347016,0.00013656754909281864,0.042316155436297291,6.7258704697620148e-05,0.17644355132207767,0.18121040765777111,1.7707009390198972e-07,5.6014714234730855e-06,0.011628196290169207,1.3378674643507052e-08,4.3247008001414703e-08,1.7394605657675835e-10,0.00015183952287397691,5.1246845281527385e-07,0.0010097636095995452,1.6987676054515531e-07,0.00017518910478470746,3.6660093015627068e-08,2.534268892174489e-05,3.9024795081232627e-05,2.2421153236880437e-05,2.3603193812977277e-12,9.223088479608071e-11,3.6324635959369196e-11
0.00028473653387579926,0.1408160052662366,0.0,0.0,0.0,0.0,0.584276308753094,0.00048054345671993135,0.0001366571574687774,0.042573734148805158,6.7076360548634588e-05,0.17716368316192219,0.18209653166652287,1.7747464049718672e-07,5.6446249938625528e-06,0.011760408667073516,1.3505637504710237e-08,4.3821896948947826e-08,1.7625834753863156e-10,0.00015478493945112455,5.2085382407243631e-07,0.0010183000095191738,1.7084284232406808e-07,0.00017757516840433585,3.703432462059775e-08,2.5557645083674035e-05,3.9540781246112389e-05,2.2689616680822597e-05,2.4157391873220955e-12,9.3716164147036029e-11,3.6909605448805333e-11
0.00028708116303388106,0.14099267916180194,0.0,0.0,0.0,0.0,0.58228001603491308,0.00047961120750095583,0.00013674220158568385,0.042830286911761738,6.6895144473253458e-05,0.17787711472833992,0.18297665932337503,1.7787156205267313e-07,5.687565297115793e-06,0.011892702300997217,1.3632235561223978e-08,4.4397226492312479e-08,1.7857241064414738e-10,0.00015775368825043367,5.292702390349653e-07,0.0010268030464471631,1.7179848287973823e-07,0.00017996588049865706,3.740732479571446e-08,2.5771593407984779e-05,4.0057808993198677e-05,2.2957873340992302e-05,2.4717962867453753e-12,9.5206014167334385e-11,3.7496375074604319e-11
0.00028942579219196285,0.141168652370881,0.0,0.0,0.0,0.0,0.58029722325961941,0.00047868440250702288,0.00013682277039966728,0.04308582212084746,6.6715046161292278e-05,0.17858392500582548,0.18385085391335557,1.7826097801578712e-07,5.7302924795729131e-06,0.012025071990455645,1.3758465708021211e-08,4.4972946337040694e-08,1.8088804360128601e-10,0.00016074554805265372,5.3771677203935253e-07,0.0010352727040810682,1.7274377038113774e-07,0.00018236110084187985,3.7779080769651633e-08,2.5984533828408897e-05,4.0575851933853484e-05,2.322590939592476e-05,2.5284879315130601e-12,9.6700284080448958e-11,3.8084885454057573e-11
0.00029177042135004465,0.1413439298708098,0.0,0.0,0.0,0.0,0.57832778745201052,0.00047776298355332018,0.00013689895105069562,0.043340348064963244,6.6536055411540144e-05,0.17928419177948846,0.18471917781713726,1.786430053946828e-07,5.7728067166076973e-06,0.012157512645135315,1.3884324949462808e-08,4.5549007179610748e-08,1.8320504810376972e-10,0.00016376029760284579,5.4619250808654992e-07,0.0010437089727749346,1.7367879298583157e-07,0.00018476069212618898,3.8149580366755452e-08,2.6196466488689807e-05,4.1094884205967575e-05,2.3493711450719023e-05,2.5858113260968175e-12,9.8198825490829312e-11,3.8675078142386041e-11
0.00029411505050812645,0.14151851658772138,0.0,0.0,0.0,0.0,0.57637156768902476,0.0004768468933387289,0.00013697082887681529,0.043593872928049747,6.6358162124230372e-05,0.1799779916572859,0.18558169252701945,1.7901775876822947e-07,5.8151082109487095e-06,0.012290019283439885,1.4009810394874341e-08,4.6125360558888631e-08,1.8552322923353273e-10,0.00016679771567667948,5.5469653928642981e-07,0.0010521118492761979,1.7460363873303394e-07,0.00018716451989945492,3.8518811996966069e-08,2.6407391734407644e-05,4.1614880462333133e-05,2.3761266525338239e-05,2.6437636275180663e-12,9.9701492310565385e-11,3.9266895603660308e-11
0.00029645967966620824,0.14169241739727834,0.0,0.0,0.0,0.0,0.57442842506332548,0.00047593607545433011,0.00013703848742807511,0.043846404790841488,6.6181356291016623e-05,0.18066540009176379,0.18643845866253711,1.7938535107892763e-07,5.8571972058463455e-06,0.012422587030060763,1.4134919347057219e-08,4.6701958913644733e-08,1.8784239569205744e-10,0.0001698575811383829,5.6322796990288396e-07,0.0010604813364696757,1.755183955051804e-07,0.00018957245250388042,3.8886764753706606e-08,2.6617310104698308e-05,4.2135815859518272e-05,2.4028562043160613e-05,2.7023419518542601e-12,1.0120814084309573e-10,3.9860281243611417e-11
0.00029880430882429004,0.14186563712517566,0.0,0.0,0.0,0.0,0.57249822264766226,0.00047503047438872588,0.00013710200852907618,0.044097951632590247,6.6005627997387154e-05,0.18134649140129652,0.18728953598571482,1.7974589320950993e-07,5.8990739737894757e-06,0.012555211113615135,1.4259649236008673e-08,4.7278755640496014e-08,1.9016236003343388e-10,0.00017293967300190591,5.7178591613710501e-07,0.0010688174431316617,1.7642315102449242e-07,0.00019198436101628137,3.9253428301476713e-08,2.6826222323873128e-05,4.2657666047334807e-05,2.4295585819674573e-05,2.7615433748600913e-12,1.0271862972807666e-10,4.0455179388188124e-11
0.00030114893798237184,0.1420381805478661,0.0,0.0,0.0,0.0,0.57058082545995492,0.00047413003550455423,0.0001371614723327633,0.044348521332765879,6.5830967430109504e-05,0.182021338790888,0.18813498341601961,1.8009949373210108e-07,5.9407388104494227e-06,0.012687886864342506,1.4383997580337815e-08,4.785570495581987e-08,1.9248293810895537e-10,0.00017604377049062551,5.8036950246907297e-07,0.001077120183694565,1.7731799281009762e-07,0.00019440011918943657,3.9618792824144872e-08,2.7034129293572728e-05,4.3180407158292951e-05,2.4562326051626229e-05,2.821364931049274e-12,1.0423281984862839e-10,4.1051535246976224e-11
0.00030349356714045363,0.14221005239315115,0.0,0.0,0.0,0.0,0.56867610042903038,0.00047323470500841011,0.00013721695734443876,0.044598121672725123,6.565736487565535e-05,0.18269001437258275,0.18897485904505815,1.8044625953352471e-07,5.9821920452199439e-06,0.012820609711846101,1.450796205775374e-08,4.8432761925262701e-08,1.9480394918580143e-10,0.00017916965309071879,5.8897786405210391e-07,0.0010853895780191386,1.7820300814050276e-07,0.00019681960339442201,3.9982849106543016e-08,2.7241032085420101e-05,4.3704015797125476e-05,2.4828771306567752e-05,2.8818036185519649e-12,1.0575057437793068e-10,4.1649294931356985e-11
0.00030583819629853543,0.14238125734079055,0.0,0.0,0.0,0.0,0.56678391636102265,0.00047234442993112507,0.00013726854045944823,0.044846760337343264,6.5484810716732352e-05,0.18335258918543965,0.18980922015099663,1.8078629570321491e-07,6.0234340360454738e-06,0.012953375182906081,1.463154047951865e-08,4.9009882542648034e-08,1.9712521626442159e-10,0.00018231710060442815,5.9761014809355127e-07,0.0010936256511747523,1.7907828403248629e-07,0.00019924269256447864,4.0345588474151412e-08,2.7446931933819368e-05,4.4228469030747039e-05,2.50949105125741e-05,2.9428564012267401e-12,1.0727175876253821e-10,4.2248405448107545e-11
0.0003105274546146991,0.14272168502729587,0.0,0.0,0.0,0.0,0.56303665551190119,0.00047057883819096085,0.00013736030080758587,0.045341182907013833,6.5142809603728954e-05,0.18465971542604082,0.19146162393006111,1.8144658926138996e-07,6.1052858265663278e-06,0.013219016572838303,1.4877530860136913e-08,5.016414269500902e-08,2.0176782651124166e-10,0.00018867581160069514,6.1494312020108304e-07,0.0011099979586327352,1.8079996402931849e-07,0.00020409921393890659,4.1067084157560238e-08,2.7855728497864924e-05,4.5279819787044263e-05,2.5626228218496701e-05,3.066791932208337e-12,1.103238897565029e-10,4.345047128819148e-11
0.00031474778709924634,0.14302583514011513,0.0,0.0,0.0,0.0,0.55970573198057227,0.0004690065801540543,0.0001374302804811199,0.045782949464981244,6.4838499607989804e-05,0.18581595579962409,0.19293048611970656,1.8201885306932026e-07,6.1782340556283493e-06,0.013458196634052235,1.5097582073563858e-08,5.1202769648498689e-08,2.0594534240938596e-10,0.0001944702028189896,6.3061625824268748e-07,0.00112461942750973,1.8231703368316428e-07,0.00020848124809733551,4.1711849421712397e-08,2.8220230806906852e-05,4.6228703023898135e-05,2.610326341820863e-05,3.1804029779596819e-12,1.1308123264280687e-10,4.4536436378680648e-11
0.0003189681195837936,0.14332789513879743,0.0,0.0,0.0,0.0,0.55641348323128093,0.00046744991405138546,0.00013748874431694508,0.046221715465614877,6.4537441247026475e-05,0.18695348746879226,0.19438233633090352,1.8257086196130685e-07,6.2505044972513988e-06,0.013697449447559249,1.5316353299645167e-08,5.2240955578965952e-08,2.1012108444586831e-10,0.00020033105957715331,6.463541043533413e-07,0.0011391335420305327,1.8380388595579042e-07,0.00021287319087821165,4.2352235154960284e-08,2.8581509502641211e-05,4.7179986186735231e-05,2.6579150274203482e-05,3.2959550127106531e-12,1.1584769510279187e-10,4.5625993170998863e-11
0.00032318845206834085,0.14362789068175114,0.0,0.0,0.0,0.0,0.5531592078505343,0.00046590855881540694,0.00013753608737909325,0.046657522441651063,6.4239581893740514e-05,0.1880726884091414,0.19581748098792051,1.8310316415233332e-07,6.3221000612339489e-06,0.013936752170900173,1.5533835588072922e-08,5.3278472943449471e-08,2.1429413740821701e-10,0.00020625711535649383,6.6215205578880909e-07,0.0011535406108144541,1.8526101553881678e-07,0.00021727442191305223,4.2988207694064604e-08,2.8939576815605546e-05,4.813355099968742e-05,2.7053836003073696e-05,3.4134292618627437e-12,1.1862257003022091e-10,4.6718863174958934e-11
0.0003274087845528881,0.14392584692266117,0.0,0.0,0.0,0.0,0.54994222167728934,0.00046438224081579038,0.00013757269056973012,0.047090411032193497,6.3944869909835013e-05,0.18917392678795714,0.19723621903001837,1.836162910830499e-07,6.3930238681627237e-06,0.014176082823801613,1.5750021032200294e-08,5.4315102279227395e-08,2.1846361858391152e-10,0.00021224711055977218,6.7800561867973733e-07,0.0011678409821179072,1.866889125362392e-07,0.00022168434362599437,4.3619737759217027e-08,2.9294446191541784e-05,4.9089283305211136e-05,2.7527270876278197e-05,3.5328067036246807e-12,1.2140517178617686e-10,4.7814776355038622e-11
0.00033162911703743536,0.14422178859404955,0.0,0.0,0.0,0.0,0.54676185727767723,0.00046287069360668255,0.00013759892120363739,0.047520421008441227,6.3653254629925132e-05,0.19025756127375215,0.19863884213740363,1.8411075773564821e-07,6.4632792281715446e-06,0.014415420255450527,1.5964902674802621e-08,5.5350631995053174e-08,2.2262867692070506e-10,0.00021829979318373666,6.9391040676790079e-07,0.0011820350409208452,1.8808806220012281e-07,0.00022610238037033738,4.4246800145979585e-08,2.9646132196733558e-05,5.0047072909651458e-05,2.7999408072763576e-05,3.6540680926240354e-12,1.2419483567752758e-10,4.8913470925136958e-11
0.0003358494495219826,0.14451573997764114,0.0,0.0,0.0,0.0,0.54361746343560668,0.00046137365767504111,0.00013761513357900366,0.047947591298489002,6.3364686344805112e-05,0.19132394133663572,0.20002563495039946,1.8458706310122205e-07,6.5328696207776746e-06,0.014654744112646055,1.6178474431755093e-08,5.6384858088932543e-08,2.2678849189148327e-10,0.00022441391945665753,7.0986213976748073e-07,0.0011961232061388964,1.8945894463378519e-07,0.0002305279775870999,4.4869373429543629e-08,2.9994650426549115e-05,5.1006813433610602e-05,2.8470203535666403e-05,3.7771939896257038e-12,1.269909174756586e-10,5.0014693159087329e-11
0.0003442901144910771,0.14509776690440918,0.0,0.0,0.0,0.0,0.53743406076692146,0.00045842211485454698,0.00013761885864536344,0.048793564460220172,6.2796496636739247e-05,0.1934062917679058,0.20275283429658511,1.8548711076225715e-07,6.6700702239310493e-06,0.015133273506364482,1.6601668235411174e-08,5.8448620344043681e-08,2.3508925820953962e-10,0.00023682157213624573,7.4188984513359642e-07,0.0012239836867999883,1.9211780129404624e-07,0.00023939973605124673,4.6100984887372751e-08,3.0682250615401609e-05,5.2931739984039043e-05,2.9407606082719234e-05,4.0289607197270546e-12,1.3259985739578837e-10,5.2223744908264421e-11
0.0003518867129632622,0.1456150193443424,0.0,0.0,0.0,0.0,0.5319857997881724,0.00045581288511277349,0.00013759125411182409,0.049545602674776784,6.2295067174928691e-05,0.19522472452645245,0.20515589276803545,1.8623974546870121e-07,6.7913146315271195e-06,0.015563714647717414,1.6978018809483673e-08,6.0299650794129498e-08,2.4253438478676078e-10,0.00024818630705972157,7.708345366255491e-07,0.0012487007736092998,1.9441880227556847e-07,0.00024740501640947585,4.7193938514730261e-08,3.1290431669544084e-05,5.4669852052556414e-05,3.0246289643421221e-05,4.2617291647439352e-12,1.3766379128150778e-10,5.4218148886281671e-11
0.00035948331143544727,0.14612618194342142,0.0,0.0,0.0,0.0,0.52664464687722057,0.00045324692841789316,0.00013753615746271792,0.050289009627342784,6.1802779354173159e-05,0.19699229692997428,0.20751178761233435,1.8694063406954755e-07,6.9104652882137103e-06,0.015993828650914647,1.7350067084777852e-08,6.2143612680289574e-08,2.4995108052296003e-10,0.00025973120951963268,7.9986951575544435e-07,0.001273082572837184,1.9663542792653157e-07,0.00025542705022251605,4.8272166559226495e-08,3.1888630299796484e-05,5.6412790496387527e-05,3.108005348291129e-05,4.5002296528341557e-12,1.4273938296667362e-10,5.6217144241224498e-11
0.00036707990990763234,0.14663138166979892,0.0,0.0,0.0,0.0,0.5214073298366646,0.00045072295249973016,0.00013745522703031824,0.051023984829709552,6.1319376260357303e-05,0.1987107501418782,0.20982195045685678,1.8759218611380705e-07,7.0275471923577403e-06,0.016423521944899939,1.7717804430314671e-08,6.397956635967279e-08,2.5733556603134063e-10,0.00027144938979460338,8.2897351928114569e-07,0.0012971324488295956,1.9877026832525733e-07,0.00026346326699842074,4.9335655403218135e-08,3.2476964730783004e-05,5.8160055285394595e-05,3.1908724246501415e-05,4.744344510710989e-12,1.4782355080486843e-10,5.8219517281510739e-11
0.0003746765083798174,0.14713074167580278,0.0,0.0,0.0,0.0,0.51627071195630558,0.00044823972141535027,0.00013735002029895425,0.051750720648322202,6.0844609652935593e-05,0.20038174912550408,0.21208775401240096,1.8819668189697952e-07,7.1425862286416127e-06,0.016852707235914911,1.8081227940267595e-08,6.5806636396546433e-08,2.6468432017597753e-10,0.00028333407933101766,8.5812629084029264e-07,0.0013208539555031522,2.00825849420403e-07,0.00027151126164697069,5.0384415962136056e-08,3.3055558586419559e-05,5.9911176511122656e-05,3.2732148459483474e-05,4.9939555173062163e-12,1.5291338871001586e-10,6.0224123460295064e-11
