Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
3.190024734148469e-06,0.112475451779732,0.0,0.0,0.0,0.0,0.99576631145770889,0.00064397148769239853,2.8913518981664504e-05,0.00034032730456845333,8.3052141271196297e-05,0.0016661606637793259,0.0014704618434090281,2.1369598107577779e-09,9.0992721138967484e-09,6.6566182173141425e-07,1.0386768131302888e-12,4.577687989398399e-13,1.8412143285216275e-15,1.8649639748062251e-11,4.7097028564504235e-13,1.2461855605991071e-07,4.5360437044875517e-11
3.2295812794196425e-06,0.1124800978555242,0.0,0.0,0.0,0.0,0.9956803060550562,0.0006453614137778412,2.9122536796689391e-05,0.00034783342522731931,8.3583324205545632e-05,0.0017062474543206411,0.0015067066608260322,2.1931627426259172e-09,9.3763857502063373e-09,6.9741345305687061e-07,1.0906047987741565e-12,4.8319916856531035e-13,1.9434990965121705e-15,2.0033987579833623e-11,4.9965234568646348e-13,1.3007750464181898e-07,4.7173874774472448e-11
3.269137824690816e-06,0.11248476582944866,0.0,0.0,0.0,0.0,0.99559389568127277,0.00064668371411655766,2.9326458700587022e-05,0.00035537600693958668,8.4097645658966482e-05,0.0017465678952009634,0.0015431748502108262,2.2496556687401578e-09,9.6559698884573357e-09,7.3009119306236569e-07,1.1440790193892803e-12,5.0951151751985084e-13,2.0493313192449499e-15,2.1494533384720657e-11,5.2950745611180831e-13,1.3567837300876013e-07,4.9028277402683631e-11
3.3482509152331633e-06,0.11249416471587881,0.0,0.0,0.0,0.0,0.99541991262447027,0.0006491362337949976,2.9719521974374464e-05,0.00037056515608423901,8.5077434481848949e-05,0.0018278785233214606,0.0016167522814420734,2.3634524516720225e-09,1.0222210543002789e-08,7.9825031389388405e-07,1.2556967728453332e-12,5.6481554259403364e-13,2.2717724253975821e-15,2.4654651429648848e-11,5.9282220690396226e-13,1.4730852356307966e-07,5.2859949510141278e-11
3.4194526967212756e-06,0.11250269183663798,0.0,0.0,0.0,0.0,0.99526207207362039,0.0006511386080470166,3.0057114827267978e-05,0.00038434685631516947,8.590588694361584e-05,0.0019017805629257549,0.0016836645150643912,2.4667176896724731e-09,1.0739444219499567e-08,8.6282183945873499e-07,1.3615130658509023e-12,6.1768620011558697e-13,2.4844261659272823e-15,2.7785696882049825e-11,6.540290702732786e-13,1.5826738496229702e-07,5.6448399253963153e-11
3.490654478209388e-06,0.11251127966307663,0.0,0.0,0.0,0.0,0.99510311496993176,0.00065296158792502244,3.0380139332462547e-05,0.00039822671164904769,8.6686324507099662e-05,0.0019763237344799125,0.0017511924240059995,2.5707075509051847e-09,1.126342533519937e-08,9.304843683957128e-07,1.4724433978215654e-12,6.7353430661233118e-13,2.7090556586331934e-15,3.1204755204415559e-11,7.1936077330797572e-13,1.6969542548372087e-07,6.0169195832269962e-11
3.5618562596975003e-06,0.1125199246826831,0.0,0.0,0.0,0.0,0.99494310829565391,0.00065461847739985873,3.0689297124693302e-05,0.00041219794425258877,8.7421129924703065e-05,0.0020514684217953672,0.0018192990008887222,2.6753517637216525e-09,1.1793727486583713e-08,1.0012663130123558e-06,1.5885169669387895e-12,7.32398000378956e-13,2.9458143016678599e-15,3.4927626844359437e-11,7.8893338218061715e-13,1.8159550533626677e-07,6.4022023991242724e-11
3.6330580411856126e-06,0.11252862356302426,0.0,0.0,0.0,0.0,0.99478211567368646,0.0006561217520548655,3.0985271196571177e-05,0.00042625415490887006,8.8112618893457857e-05,0.0021271770431411543,0.0018879491017422102,2.7805853341120123e-09,1.2329949055462768e-08,1.0751933287661159e-06,1.7097583250374762e-12,7.9431205663422676e-13,3.1948419663706897e-15,3.8970289496952141e-11,8.6286009363113426e-13,1.9397016645998244e-07,6.8006492423666695e-11
3.704259822673725e-06,0.11253737313764399,0.0,0.0,0.0,0.0,0.9946201974734683,0.00065748309297163695,3.126872405245015e-05,0.00044038931111220866,8.876303404195814e-05,0.0022034139869252919,0.0019571093901085135,2.8863483459736355e-09,1.2871712906502001e-08,1.1522884896634987e-06,1.8361877966461829e-12,8.5930814115821377e-13,3.4562660174408595e-15,4.3348880144040983e-11,9.4125136321403805e-13,2.0682165723060834e-07,7.2122145694027019e-11
3.7754616041618372e-06,0.1125461704059631,0.0,0.0,0.0,0.0,0.99445741092282292,0.00065871342179860148,3.1540296309582515e-05,0.00045459773414555809,8.937454048311924e-05,0.002280145543346471,0.0020267482770556212,2.9925857711120296e-09,1.3418665821632699e-08,1.2325724593846946e-06,1.9678218531760923e-12,9.2741506245602077e-13,3.7302023271693179e-15,4.8079678523164161e-11,1.0242150459191762e-12,2.2015195591300251e-07,7.6368474570592755e-11
3.84666338564995e-06,0.11255501252393171,0.0,0.0,0.0,0.0,0.99429381022404939,0.00065982293644666046,3.180060568730197e-05,0.00046887408543649169,8.9949222666544073e-05,0.0023573398331790296,0.0020968358582165131,3.0992470599450613e-09,1.3970477834853467e-08,1.3160636571766595e-06,2.1046736324857408e-12,9.9865900986963244e-13,4.0167562331639224e-15,5.3179091939975035e-11,1.1118565434703543e-12,2.3396279286948943e-07,8.074492593776541e-11
3.917865167138063e-06,0.11256389679928225,0.0,0.0,0.0,0.0,0.99412944667301317,0.00066082114709833917,3.2050246348783413e-05,0.00048321335236074136,9.0489082410227562e-05,0.0024349667344950921,0.0021673438486143979,3.2062858990091365e-09,1.452684148168827e-08,1.4027784178002389e-06,2.2467532864588698e-12,1.0730637958580119e-12,4.3160235128452276e-15,5.8663641435139262e-11,1.2042789586318028e-12,2.4825567145798637e-07,8.5250911875346414e-11
3.9890669486261755e-06,0.11257282068471525,0.0,0.0,0.0,0.0,0.99396436877956162,0.00066171691207166528,3.228978852720298e-05,0.00049761083374675187,9.099603790150597e-05,0.0025129978084238304,0.0022382455163171494,3.3136600679401379e-09,1.508747092401272e-08,1.492731144994696e-06,2.3940682296353326e-12,1.1506510813192925e-12,4.628091289716285e-15,6.4549949222782256e-11,1.3015832517041545e-12,2.6303188763074807e-07,8.9885817421430423e-11
4.060268730114288e-06,0.1125817817717999,0.0,0.0,0.0,0.0,0.99379862238799577,0.00066251847321303382,3.2519778390168779e-05,0.00051206212526683074,9.147192350899125e-05,0.0025914062247808373,0.0023095156157158583,3.4213310154033116e-09,1.5652101003377735e-08,1.5859344579162246e-06,2.5466235964009408e-12,1.2314405776672612e-12,4.9530388461473224e-15,7.0854727342618599e-11,1.4038683959475461e-12,2.7829254826860073e-07,9.4649007879369227e-11
4.131470511602401e-06,0.11259077778463761,0.0,0.0,0.0,0.0,0.99363225079665352,0.00066323349056426027,3.274073810618649e-05,0.00052656310486526325,9.1918490259878575e-05,0.0026701666881861368,0.0023811303210254796,3.5292635914436654e-09,1.6220486294870455e-08,1.6823993302509042e-06,2.7044225305569337e-12,1.3154502577430975e-12,5.2909384717053179e-15,7.7594767455602311e-11,1.5112315317032438e-12,2.9403858824671139e-07,9.9539835460157035e-11
4.202672293090514e-06,0.11259980657375376,0.0,0.0,0.0,0.0,0.99346529487595781,0.0006638690761370128,3.2953166080824712e-05,0.0005411099183288701,9.2337406879021815e-05,0.0027492553651092622,0.0024530671604287894,3.6374259851716624e-09,1.679240011883466e-08,1.7821352219309991e-06,2.8674662980396445e-12,1.4026965549054566e-12,5.6418562639125446e-15,8.4786931733996537e-11,1.623768120312012e-12,3.1027078626526216e-07,1.045576446131536e-10
4.2738740745786265e-06,0.11260886611008175,0.0,0.0,0.0,0.0,0.99329779318433964,0.000664431826654921,3.3157537331621758e-05,0.00055569896509268706,9.2730261293742138e-05,0.0028286498122233983,0.0025253049512314559,3.7457893166817786e-09,1.7367633514849372e-08,1.8851502034609221e-06,3.0357546836037787e-12,1.4931945189868673e-12,6.0058527555296939e-15,9.2448144763499547e-11,1.7415720931109452e-12,3.2698977953237062e-07,1.0970177717173592e-10
4.345075856066739e-06,0.11261795447909555,0.0,0.0,0.0,0.0,0.99312978208151781,0.00066492785514455375,3.3354303976817038e-05,0.00057032688436259988,9.3098562512205458e-05,0.0029083289064135423,0.002597823736366394,3.8543273371127298e-09,1.7945994244160763e-08,1.9914510728364606e-06,3.2092862487455287e-12,1.5869579830234078e-12,6.3829835851803931e-15,1.005953863774536e-10,1.8647359925475846e-12,3.4419607731284181e-07,1.1497157692935291e-10
4.416277637554852e-06,0.11262706987509544,0.0,0.0,0.0,0.0,0.99296129583868187,0.00066536282128049551,3.3543895815133594e-05,0.00058499054162431275,9.3443742791465779e-05,0.0029882727767282079,0.0026706047225333812,3.9630164674224453e-09,1.8527305812384931e-08,2.1010434651821573e-06,3.3880583059053226e-12,1.683999738417421e-12,6.7733002018663106e-15,1.0924568536703164e-10,1.9933511093124636e-12,3.6189007337943346e-07,1.2036639288640771e-10
4.487479419042965e-06,0.11263621059567294,0.0,0.0,0.0,0.0,0.9927923667452635,0.00066574196042394336,3.3726720974946623e-05,0.00059968701559014745,9.3767160027411107e-05,0.0030684627384881748,0.0027436302201844648,4.0718354349482002e-09,1.9111406484272021e-08,2.2139319553079169e-06,3.572067255654854e-12,1.7843316532104149e-12,7.1768503406837592e-15,1.1841611400648236e-10,2.1275076159879697e-12,3.8007205747919061e-07,1.2588558267810407e-10
4.5586812005310774e-06,0.11264537503636948,0.0,0.0,0.0,0.0,0.99262302521207224,0.00066607011132216432,3.390316661535044e-05,0.00061441358561938541,9.407010031005765e-05,0.0031488812296931435,0.0028168835854986392,4.1807649207548556e-09,1.9698148331846508e-08,2.3301201533730461e-06,3.7613088514247059e-12,1.8879647854957114e-12,7.5936784790029361e-15,1.281237833014292e-10,2.2672946904830015e-12,3.9874222584112998e-07,1.3152851563726611e-10
4.62988298201919e-06,0.11265456168553224,0.0,0.0,0.0,0.0,0.99245329987065989,0.00066635174245632724,3.4073599665868106e-05,0.00062916771963656771,9.4353780595313319e-05,0.0032295117498196582,0.0028903491644457534,4.2897877051753829e-09,2.0287396332533653e-08,2.4496107938975338e-06,3.9557780373203996e-12,1.9949095336840795e-12,8.0238264408346424e-15,1.383858389013019e-10,2.4128006309843411e-12,4.1790069074695999e-07,1.3729457431243115e-10
4.701084763507303e-06,0.1126637691193755,0.0,0.0,0.0,0.0,0.99228321766880478,0.00066659097703941823,3.4238367592732722e-05,0.0006439470625646212,9.4619351451597652e-05,0.0033103388010759663,0.0029640122390114866,4.3988883800218563e-09,2.0879027484703434e-08,2.5724058184287561e-06,4.1554692197482782e-12,2.1051757339911932e-12,8.4673337889475487e-15,1.4921945764245543e-10,2.5641129688794178e-12,4.375474892931914e-07,1.4318315656132141e-10
4.772286544995416e-06,0.11267299599724431,0.0,0.0,0.0,0.0,0.99211280396205992,0.00066679161667555276,3.4397799180470617e-05,0.0006587494252831811,9.4867899846143303e-05,0.0033913478321532129,0.0030378589756304892,4.508052913609778e-09,2.1472929952778728e-08,2.6985064521437823e-06,4.3603765845611546e-12,2.2187727217794e-12,8.9242380716202055e-15,1.6064184464157277e-10,2.7213185734982729e-12,4.5768259137931616e-07,1.4919367763798815e-10
4.8434883264835284e-06,0.11268224105708047,0.0,0.0,0.0,0.0,0.99194208260134031,0.00066695716370201378,3.4552205319763616e-05,0.00067357277411602193,9.5100451940933009e-05,0.0034725251844839439,0.0031118763758486148,4.6172688943970646e-09,2.2069002270199184e-08,2.8279132746623113e-06,4.5704938050269147e-12,2.3357094487422513e-12,9.3945752939364283e-15,1.7267023086456677e-10,2.8845037445181964e-12,4.7830590691511023e-07,1.5532557030932588e-10
4.914690107971641e-06,0.11269150311109284,0.0,0.0,0.0,0.0,0.99177107601657311,0.00066709084224665129,3.4701879794595424e-05,0.0006884152208455137,9.5317975873557739e-05,0.0035538580409946179,0.0031860522292105724,4.7265253578409418e-09,2.2667152579258654e-08,2.9606262853973868e-06,4.7858142294295879e-12,2.4559945754659831e-12,9.8783802900889971e-15,1.8532187115793707e-10,3.0537543019108713e-12,4.9941729238322648e-07,1.615782858982831e-10
4.985891889459754e-06,0.11270078104162956,0.0,0.0,0.0,0.0,0.99159980529645741,0.00066719561803939688,3.4847100062630443e-05,0.00070327501324728809,9.5521384503338371e-05,0.0036353343773182644,0.003260375068350091,4.8358122365805984e-09,2.3267297897010026e-08,3.0966449637636568e-06,5.0063313015787034e-12,2.5796364941253804e-12,1.0375686814711828e-14,1.986140426940044e-10,3.2291556725723803e-12,5.2101655680528406e-07,1.6795129593407949e-10
5.057093670947867e-06,0.11271007379724621,0.0,0.0,0.0,0.0,0.99142829026440515,0.00066727421702024751,3.498812802368866e-05,0.00071815052613487457,9.5711538106897629e-05,0.0037169429154187399,0.0033348341262462787,4.9451206770397693e-09,2.3869363431872861e-08,3.2359683245247656e-06,5.232038152285217e-12,2.7066434021370379e-12,1.0886527839067824e-14,2.1256404374282362e-10,3.4107929633443143e-12,5.4310346706673065e-07,1.7444409116311894e-10
5.128295452435979e-06,0.11271938038896574,0.0,0.0,0.0,0.0,0.99125654955075249,0.00066732914279137403,3.5125210772410884e-05,0.00073304025290154033,9.5889247010352008e-05,0.0037986730795698987,0.0034094192955999546,5.0544430305696059e-09,2.4473281947239093e-08,3.3785949685807428e-06,5.4629276670743155e-12,2.83702339608889e-12,1.1410935928845312e-14,2.2718919275761784e-10,3.5987510283377032e-12,5.6567775273615487e-07,1.8105618165622736e-10
5.199497233924092e-06,0.11272869988672732,0.0,0.0,0.0,0.0,0.9910846006613403,0.0006673626929624884,3.5258581332091501e-05,0.00074794279754449781,9.6055274147898773e-05,0.0038805149546236317,0.0034841210902752423,5.1637721595033284e-09,2.5078993151840092e-08,3.5245231295065115e-06,5.6989930636007095e-12,2.9707844779391538e-12,1.1948943269169482e-14,2.4250682776625874e-10,3.7931145378470515e-12,5.887391104500093e-07,1.8778709851817726e-10
5.270699015412205e-06,0.11273803141601312,0.0,0.0,0.0,0.0,0.99091246004257072,0.00066737697443833668,3.5388459367144557e-05,0.00076285686715491169,9.6210337539084779e-05,0.0039624592464916021,0.0035589306087443115,5.273101781573415e-09,2.568644312861942e-08,3.6737507161129301e-06,5.9402273919677391e-12,3.1079345799490461e-12,1.2500581764811553e-14,2.5853430598462615e-10,3.9939680363369557e-12,6.1228720777473193e-07,1.9463639210442948e-10
5.341900796900318e-06,0.11274737415465075,0.0,0.0,0.0,0.0,0.99074014314307079,0.00066737391770075834,3.5515051872293117e-05,0.00077778126485584685,9.6355112679388682e-05,0.0040444972447627485,0.0036338394994675171,5.3824266865297535e-09,2.629558381091652e-08,3.8262753512909196e-06,6.1866234256756459e-12,3.2484816537128822e-12,1.3065883398253357e-14,2.7528900361854391e-10,4.2013959901023005e-12,6.3632168667160538e-07,2.0160363113186925e-10
5.41310257838843e-06,0.11275672732978645,0.0,0.0,0.0,0.0,0.99056766447207811,0.00066735529013763355,3.5638553837259013e-05,0.00079271488316948657,9.649023484032761e-05,0.0041266207873747723,0.0037088399281375501,5.4917418797013551e-09,2.6906372488493257e-08,3.9820944074150632e-06,6.4381744484325909e-12,3.3924336825736609e-12,1.3644880279747832e-14,2.9278831588027379e-10,4.4154828386230339e-12,6.608421666714616e-07,2.0868840487299493e-10
5.484304359876543e-06,0.1127660902150168,0.0,0.0,0.0,0.0,0.9903950376546824,0.0006673227084676071,3.5759148886106285e-05,0.00080765669779449289,9.6616301276532637e-05,0.0042088222272531201,0.0037839245467140236,5.601042884545517e-09,2.7518771341340202e-08,4.1412050385573368e-06,6.6948737079471949e-12,3.539798664019431e-12,1.4237604576431234e-14,3.1104965716110989e-10,4.6363130410634442e-12,6.8584824762620951e-07,2.1589032095819534e-10
5.555506141364656e-06,0.11277546212767554,0.0,0.0,0.0,0.0,0.99022227548405717,0.00066727765031150557,3.5877009890660945e-05,0.0008226057617741994,9.6733873338738469e-05,0.0042910944008332083,0.003859086464173829,5.7103262554290255e-09,2.8132747013667704e-08,4.3036042097306838e-06,6.9567140493692264e-12,3.6905846790023607e-12,1.4844088791060274e-14,3.3009046129893446e-10,4.8639711091183372e-12,7.1133951213812486e-07,2.2320900325658284e-10
5.626707922852769e-06,0.11278484242627203,0.0,0.0,0.0,0.0,0.99004938997080327,0.00066722146496083921,3.5992299557808602e-05,0.00083756120003633094,9.6843478492611575e-05,0.0043734305983821123,0.0039343192189019906,5.8195885605943983e-09,2.8748270220067687e-08,4.4692887233912907e-06,7.2236889568839187e-12,3.8447999246828101e-12,1.5464365893890762e-14,3.4992818197746238e-10,5.098541641560031e-12,7.3731552782582304e-07,2.3064409485777328e-10
5.697909704340881e-06,0.11279423050806725,0.0,0.0,0.0,0.0,0.98987639238954683,0.0006671553833883173,3.610517099073153e-05,0.00085252220428512287,9.6945612243850643e-05,0.004455824536032495,0.0040096167526480738,5.9288265442218264e-09,2.936531537335282e-08,4.6382552434218492e-06,7.4957920344174156e-12,4.0024526721034911e-12,1.6098469152360245e-14,3.7058029324123695e-10,5.3401093609537878e-12,7.6377584925243282e-07,2.3819525596922621e-10
5.769111485828994e-06,0.1128036258067852,0.0,0.0,0.0,0.0,0.98970329332290852,0.00066708052754657361,3.6215768224297474e-05,0.00086748802822699293,9.7040739970945242e-05,0.0045382703294456345,0.004084973385973815,6.0380380101906589e-09,2.9983860242243331e-08,4.8105003167816664e-06,7.7730162759004828e-12,4.1635513010319618e-12,1.6746432271083723e-14,3.9206429004718597e-10,5.5887591369878355e-12,7.9072001957315256e-07,2.458621601997112e-10
5.840313267317107e-06,0.1128130277904559,0.0,0.0,0.0,0.0,0.98953010270298158,0.000666997919001635,3.6324226735037165e-05,0.00088245798311140382,9.7129298667612355e-05,0.0046207624690242947,0.0041603837951191434,6.1472206779071048e-09,3.0603885640287889e-08,4.9860203930049051e-06,8.0553553905157699e-12,4.3281043532998155e-12,1.7408289606626754e-14,4.1439768887359588e-10,5.8445760063982027e-12,8.181475721292993e-07,2.5364449844396553e-10
5.91151504880522e-06,0.11282243595937845,0.0,0.0,0.0,0.0,0.98935682985043349,0.00066690848694039731,3.6430673926259716e-05,0.0008974314335690708,9.7211698596948358e-05,0.0047032957965929562,0.0042358429902152874,6.2563720731035617e-09,3.1225375134425585e-08,5.1648118417345708e-06,8.3428034237460838e-12,4.4961204894449891e-12,1.8084075993069146e-14,4.3759802841458292e-10,6.1076452000286748e-12,8.4605803178323988e-07,2.6154197756212047e-10
5.982716830293332e-06,0.11283184984419702,0.0,0.0,0.0,0.0,0.9891834835113581,0.00066681307559194464,3.6535229588904944e-05,0.00091240779373026766,9.7288324859909732e-05,0.0047858654834678866,0.0043113462947758545,6.3654908518899972e-09,3.1848314773840456e-08,5.3468709684503964e-06,8.6353535355027049e-12,4.6676084827962848e-12,1.8773826717967677e-14,4.6168287028527341e-10,6.3780521608671191e-12,8.7445091598201822e-07,2.6955431462807272e-10
6.053918611781445e-06,0.11284126900409297,0.0,0.0,0.0,0.0,0.98901007189198908,0.00066671245110454843,3.6638006338902768e-05,0.00092738652360662777,9.7359538881177461e-05,0.0048684670098460151,0.0043868893263987723,6.4745756075102288e-09,3.2472692845644789e-08,5.5321940285310686e-06,8.9329996075099742e-12,4.8425772809206246e-12,1.9477577769796277e-14,4.8666979972455669e-10,6.6558825530481323e-12,9.0332573585957482e-07,2.7768124156392056e-10
