Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
3.287084643166146e-06,0.11248683847963967,0.0,0.0,0.0,0.0,0.99555554993176076,0.00064737781144655619,2.9399284398054502e-05,0.0003587887985574126,8.4266200311451572e-05,0.0017645859670508679,0.0015592715886645924,2.4660722252903985e-09,9.8232142342628782e-09,7.4810621527186769e-07,1.112197912380965e-12,5.7449888445327599e-13,2.310720219345767e-15,2.0619529840914924e-11
3.3479995744101e-06,0.11249407833423974,0.0,0.0,0.0,0.0,0.99542153430412539,0.00064925126441613807,2.9699272056553414e-05,0.00037049416645516011,8.5012025542951657e-05,0.0018272390972568343,0.0016159559029540601,2.5610884658832353e-09,1.026168015319755e-08,8.0111970762144866e-07,1.1944862875461698e-12,6.2169995068652996e-13,2.5005700070982189e-15,2.2898197508476711e-11
3.4089145056540535e-06,0.11250136511473173,0.0,0.0,0.0,0.0,0.99528665372013092,0.00065098319942463701,2.9988045992839791e-05,0.00038227656767853154,8.57208556575021e-05,0.0018903904862121053,0.0016731173545344014,2.6567360590903002e-09,1.0705412693669689e-08,8.5638090580360445e-07,1.2803161094935219e-12,6.7126067912787884e-13,2.6999107146847838e-15,2.5360550902843577e-11
3.4698294368980072e-06,0.1125086964972234,0.0,0.0,0.0,0.0,0.9951509525282668,0.00065258252350576518,3.0266057076797676e-05,0.00039413149562978226,8.6394224984483585e-05,0.0019540138818883233,0.0017307314419226449,2.7529631682531619e-09,1.1154125501560442e-08,9.139095251778445e-07,1.369708620661759e-12,7.2320939940030169e-13,2.9088562882533653e-15,2.8015522402048342e-11
3.530744368141961e-06,0.11251607025516867,0.0,0.0,0.0,0.0,0.99501447321368608,0.00065405767987519183,3.053374762919688e-05,0.00040605465323313218,8.7033636626737037e-05,0.0020180841600521493,0.0017887746948334691,2.8497212567752726e-09,1.1607545700459366e-08,9.737236816585854e-07,1.462682366412188e-12,7.775722691755938e-13,3.127511938037816e-15,3.0872139332360995e-11
3.5916592993859147e-06,0.11252348425696451,0.0,0.0,0.0,0.0,0.99487725644238301,0.00065541666254226218,3.0791550291006133e-05,0.00041804194818053676,8.764055873992673e-05,0.0020825772977110728,0.001847224651462435,2.9469649192374564e-09,1.2065413844909295e-08,1.0358399745136552e-06,1.5592534440070401e-12,8.3437339500264826e-13,3.3559746243290355e-15,3.3939515779351859e-11
3.6525742306298684e-06,0.1125309364634285,0.0,0.0,0.0,0.0,0.99473934110881645,0.00065666703168006319,3.1039887101632846e-05,0.00043008948762835543,8.8216421528536398e-05,0.0021474703442646197,0.001906059833493173,3.0446517411922904e-09,1.2527483798473053e-08,1.1002735681323954e-06,1.6594357162299349e-12,8.9363496282856411e-13,3.5943335824563712e-15,3.7226844906291537e-11
3.713489161873822e-06,0.11253842492512178,0.0,0.0,0.0,0.0,0.99460076438619338,0.00065781592953542667,3.1279168763961115e-05,0.00044219357245574292,8.8762614876920093e-05,0.0022127413908653586,0.0019652597193063693,3.142742241644667e-09,1.2993522541114763e-08,1.1670382723007388e-06,1.7632409511786401e-12,9.5537737852729727e-13,3.842670888031514e-15,4.0743391782784936e-11
3.774404093117776e-06,0.11254594777958633,0.0,0.0,0.0,0.0,0.99446156177875444,0.00065887009669161466,3.1509794074667931e-05,0.00045435069118213324,8.9280486542317041e-05,0.0022783695384272331,0.002024804715804233,3.2411996898482885e-09,1.3463309896431639e-08,1.2361466206182498e-06,1.8706790451652143e-12,1.0196193866636979e-12,4.1010619346143938e-15,4.4498486721784451e-11
3.8353190243617296e-06,0.11255350324851526,0.0,0.0,0.0,0.0,0.9943217671754967,0.00065983588852478359,3.1732149500023215e-05,0.00046655751362845708,8.9771340843779109e-05,0.002344334864653898,0.0020846761292034467,3.339989928381354e-09,1.3936638207831337e-08,1.3076099467363955e-06,1.9817582245629364e-12,1.0863781858845801e-12,4.3695758978352926e-15,4.8501519102049549e-11
3.896233955605683e-06,0.11256108963488651,0.0,0.0,0.0,0.0,0.99418141290483608,0.00066071929171834906,3.1946608879970208e-05,0.00047881088439633631,9.0236437786104861e-05,0.0024106183904094823,0.0021448561351034485,3.4390813295060371e-09,1.4413311983143482e-08,1.3814384581693547e-06,2.0964851367684106e-12,1.1556695627613012e-12,4.6482762737528951e-15,5.2761931660452851e-11
3.957148886849637e-06,0.11256870532007714,0.0,0.0,0.0,0.0,0.99404052978978708,0.00066152594071707124,3.2153533244733907e-05,0.00049110781623141195,9.0676992562673813e-05,0.0024772020457181228,0.0022053277481028184,3.5384446220959081e-09,1.4893147497733246e-08,1.4576413075071089e-06,2.2148650379786615e-12,1.2275080070786324e-12,4.9372213425406093e-15,5.7289215251032445e-11
4.018063818093591e-06,0.1125763487609774,0.0,0.0,0.0,0.0,0.99389914720326444,0.00066226113401821897,3.2353270728981232e-05,0.00050344548332936594,9.1094175386311396e-05,0.0025440686356448402,0.0022660747912048684,3.6380526834745492e-09,1.5375972365283656e-08,1.5362266608855674e-06,2.3369019886392052e-12,1.3019068065742049e-12,5.2364645495400671e-15,6.2092904045424415e-11
4.0789787493375445e-06,0.11258401848711859,0.0,0.0,0.0,0.0,0.99375729312318462,0.00066292985021309473,3.2546156569937967e-05,0.00051582121463545705,9.1489111602119938e-05,0.0026112018062752441,0.002327081865220757,3.737880517983704e-09,1.5861625098509485e-08,1.6172017635976282e-06,2.4625988938337843e-12,1.3788781614723214e-12,5.5460549659635267e-15,6.718257114207477e-11
4.139893680581498e-06,0.11259171309783067,0.0,0.0,0.0,0.0,0.99361499418708188,0.0006635367637081636,3.2732513177574746e-05,0.00052823248718086098,9.1862882040721328e-05,0.0026785860109776773,0.0023883343183464956,3.8379051155882589e-09,1.634995465812745e-08,1.7005730027905835e-06,2.5919576484353201e-12,1.4584332950341359e-12,5.8660377335178177e-15,7.2567824577714584e-11
4.200808611825452e-06,0.11259943125944108,0.0,0.0,0.0,0.0,0.99347227574601227,0.00066408626006824378,3.2912650266207511e-05,0.00054067691949239187,9.2216523574842864e-05,0.0027462064771012059,0.0024498182160621633,3.9381052132607697e-09,1.6840819986554759e-08,1.7863459672300213e-06,2.7249793364535196e-12,1.5405825313695077e-12,6.1964543773672051e-15,7.8258303725030107e-11
4.261723543069406e-06,0.11260717170252345,0.0,0.0,0.0,0.0,0.99332916191754572,0.00066458245093521271,3.3086865037794475e-05,0.00055315226510642889,9.25510298463284e-05,0.0028140491732378502,0.0025115203114782518,4.0384612949137608e-09,1.7334089541407618e-08,1.8745255041186123e-06,2.8616642243734391e-12,1.6253353825819431e-12,6.5373431566831216e-15,8.4263676035469922e-11
4.322638474313359e-06,0.112614933219205,0.0,0.0,0.0,0.0,0.99318567563768367,0.00066502918848603497,3.3255442408279782e-05,0.00056565640621283788,9.2867352134198581e-05,0.0028821007771565616,0.0025734280162338138,4.1389555016876707e-09,1.7829640835283465e-08,1.9651157729880428e-06,3.0020118549699236e-12,1.7127006496063076e-12,6.8887394701988356e-15,9.0593634109901541e-11
4.383553405557313e-06,0.11262271466053797,0.0,0.0,0.0,0.0,0.99304183871156915,0.00066543007940233849,3.3418655269404341e-05,0.00057818734745011748,9.3166400337595291e-05,0.0029503486444967123,0.0026355293720328769,4.2395713618471298e-09,1.832735997546739e-08,2.0581202967140816e-06,3.1460212634832103e-12,1.8026864909103946e-12,7.2506761325215154e-15,9.7257893093035447e-11
4.444468336801267e-06,0.11263051493394012,0.0,0.0,0.0,0.0,0.9928976718628838,0.00066578849833103166,3.3576764779254565e-05,0.00059074320986879348,9.3449044050571221e-05,0.0030187807782903709,0.0026978130228886067,4.3402938023931713e-09,1.8827141208647074e-08,2.1535420097095456e-06,3.2936909326244553e-12,1.8953004819850888e-12,7.6231836134647902e-15,1.042661883554463e-10
4.5053832680452205e-06,0.11263833300070908,0.0,0.0,0.0,0.0,0.99275319478184809,0.00066610760082308376,3.3730020675565193e-05,0.00060332222507639306,9.3716113708586921e-05,0.0030873857993677424,0.0027602681881298496,4.4411091304078317e-09,1.9328886479820988e-08,2.2513833033581139e-06,3.4450188232576801e-12,1.9905496987268584e-12,8.0062903733905251e-15,1.1162827343239883e-10
4.566298199289174e-06,0.11264616787361288,0.0,0.0,0.0,0.0,0.99260842617175959,0.00066639033574331704,3.387866160655712e-05,0.00061592272957407864,9.396840178910579e-05,0.0031561529176863763,0.0028228846362117082,4.5420047319076278e-09,1.9832505002285805e-08,2.351646068774678e-06,3.6000026208123266e-12,2.0884407826612543e-12,8.4000231255176022e-15,1.1935391822022524e-10
4.627213130533128e-06,0.11265401861455929,0.0,0.0,0.0,0.0,0.99246338379403232,0.00066663945714810215,3.4022915474788784e-05,0.00062854315929224873,9.4206664050915518e-05,0.0032250719046123155,0.002885652659360893,4.6429690767463853e-09,2.0337912836760696e-08,2.4543317369849332e-06,3.7586396665432286e-12,2.1889799800158401e-12,8.8044069931547821e-15,1.2745290740943242e-10
4.688128061777082e-06,0.11266188433234371,0.0,0.0,0.0,0.0,0.99231808451170067,0.00066685753563280198,3.4162999790070837e-05,0.00064118204433000236,9.4431620798862977e-05,0.0032941330661721813,0.002948563049076982,4.7439917895162137e-09,2.08450324863754e-08,2.5594413166131201e-06,3.9209269088767261e-12,2.2921732014369147e-12,9.2194657498515923e-15,1.359350391157703e-10
4.749042993021035e-06,0.1126697641804789,0.0,0.0,0.0,0.0,0.99217254433137481,0.00066704696915451697,3.4299122028003951e-05,0.00065383800390125466,9.464395816255194e-05,0.0033633272172866133,0.0030116070725024237,4.8450633226281328e-09,2.1353792508694908e-08,2.666975429176607e-06,4.0868611915545834e-12,2.3980260836482151e-12,9.6452220673443887e-15,1.4481012370440296e-10
4.809957924264989e-06,0.11267765735510381,0.0,0.0,0.0,0.0,0.99202677844364473,0.00066720999333748626,3.4431479991193279e-05,0.00066650974148848034,9.484432937919959e-05,0.0034326456569868514,0.0030747764496668281,4.9461749276730581e-09,2.1864127140678697e-08,2.7769343420949963e-06,4.2564391830643432e-12,2.5065440186130625e-12,1.0081697632955247e-14,1.5408798280348304e-10
4.870872855508943e-06,0.11268556309297219,0.0,0.0,0.0,0.0,0.99188080126193579,0.00066734869127169875,3.4560262170633077e-05,0.00067919604020351269,9.5033356072301076e-05,0.0035020801446105118,0.0031380633316050056,5.0473188321707402e-09,2.2375975938776601e-08,2.8893179995153685e-06,4.4296572275829752e-12,2.6177321888249645e-12,1.0528913291500501e-14,1.6377844847142756e-10
4.9317877867528966e-06,0.11269348066952163,0.0,0.0,0.0,0.0,0.99173462645983046,0.00066746500281782584,3.4685648105125595e-05,0.0006918957583535335,9.5211629519053239e-05,0.0035716228769679731,0.0032014602793429743,5.1484879003788984e-09,2.2889283437405943e-08,3.0041260510544218e-06,4.6065116815428687e-12,2.7315956205055316e-12,1.0986889259166662e-14,1.7389136250130392e-10
4.99270271799685e-06,0.11270140939701967,0.0,0.0,0.0,0.0,0.99158826700687863,0.00066756073343163941,3.4807808736926515e-05,0.00070460782520930941,9.537971190065214e-05,0.0036412664664647672,0.0032649602437418634,5.249675536508311e-09,2.3403998823000245e-08,3.1213578785650478e-06,4.7869988724222409e-12,2.8481392112972386e-12,1.1455645235033364e-14,1.8443657586877351e-10
5.053617649240804e-06,0.11270934862278624,0.0,0.0,0.0,0.0,0.99144173520291712,0.00066763756252287258,3.4926906762112333e-05,0.00071733123697183168,9.5538137530587049e-05,0.0037110039201623678,0.0033285565461860208,5.3508759787802212e-09,2.392007562229923e-08,3.2410126210310149e-06,4.9711148238766013e-12,2.9673677465481757e-12,1.19352004665537e-14,1.9542394830086003e-10
5.114532580484758e-06,0.11271729772749167,0.0,0.0,0.0,0.0,0.9912950427109366,0.00066769705136552943,3.5043096974431438e-05,0.00073006505293279672,9.5687414056931503e-05,0.0037808286197578232,0.0033922428600986669,5.4520839729712102e-09,2.4437471407597185e-08,3.3630891976867393e-06,5.1588556389594919e-12,3.0892859382409985e-12,1.2425573905980297e-14,2.068633479390633e-10
5.1754475117287115e-06,0.11272525612352821,0.0,0.0,0.0,0.0,0.99114820058852582,0.00066774065057550525,3.515652660162514e-05,0.0007428083918237725,9.5828023635417115e-05,0.0038507343024585584,0.0034560131932659952,5.5532945666633596e-09,2.4956147518365803e-08,3.4875863294619901e-06,5.350217530924026e-12,3.2138984542787426e-12,1.2926784328331338e-14,2.1876465110281478e-10
5.236362442972665e-06,0.11273322325345105,0.0,0.0,0.0,0.0,0.99100121931793095,0.00066776970717205423,3.526733563340458e-05,0.00075556042834844066,9.5960424070773637e-05,0.0039207150427269461,0.003519861870948699,5.6545035233459863e-09,2.5476068796587928e-08,3.6145025588494487e-06,5.5451963946183958e-12,3.3412099246990287e-12,1.3438850356402248e-14,2.3113774214687907e-10
5.297277374216619e-06,0.11274119858848997,0.0,0.0,0.0,0.0,0.99085410883477321,0.00066778547124164104,3.5375657140450175e-05,0.0007683203898919543,9.6085049924391334e-05,0.0039907652348696874,0.0035837835197584456,5.7557070480467011e-09,2.5997203336696006e-08,3.7438362682851629e-06,5.743788221502326e-12,3.4712249635462941e-12,1.3961790548508252e-14,2.4399251338424669e-10
5.358192305460573e-06,0.11274918162712813,0.0,0.0,0.0,0.0,0.99070687855546324,0.00066778910222083587,3.5481617583950859e-05,0.00078108755340122423,9.6202313586871529e-05,0.0040608795764439922,0.0036477730522756712,5.8569014284756288e-09,2.6519522250956872e-08,3.8755856971310986e-06,5.9459892585689935e-12,3.6039481975776415e-12,1.4495623514149057e-14,2.5733886507219847e-10
5.419107236704526e-06,0.1127571718937436,0.0,0.0,0.0,0.0,0.99055953740335689,0.00066778167481448933,3.5585337115329886e-05,0.00079386124242974694,9.6312606314491813e-05,0.0041310530524515674,0.0037118256523843074,5.9580835580984171e-09,2.7042999448064629e-08,4.0097489573476201e-06,6.1517953990981908e-12,3.7393842707918372e-12,1.5040367932307749e-14,2.7118670546741999e-10
5.48002216794848e-06,0.11276516893731527,0.0,0.0,0.0,0.0,0.99041209383369444,0.00066776418456775935,3.5686929865921685e-05,0.00080664082434051497,9.6416299228978557e-05,0.0042012809202934135,0.0037759367612985009,6.0592507694781409e-09,2.7567611424173729e-08,4.1463240479366229e-06,6.36120259580833e-12,3.8775378511259875e-12,1.5596042578053451e-14,2.8554595092852731e-10
5.540937099192434e-06,0.112773172330189,0.0,0.0,0.0,0.0,0.99026455585737083,0.00066773755310836852,3.5786504226460172e-05,0.00081942570766051497,9.6513744280293039e-05,0.00427155869545653,0.0038401020642561358,6.1604002795591549e-09,2.8093337067413692e-08,4.2853088682335184e-06,6.574207218711248e-12,4.0184136539037599e-12,1.6162666417078208e-14,3.0042652605377164e-10
5.6018520304363875e-06,0.11278118166690017,0.0,0.0,0.0,0.0,0.99011693106357568,0.00066770263307390607,3.5884163116320273e-05,0.00083221533958031913,9.6605275172434007e-05,0.0043418821379022383,0.0039043174778538681,6.2615297908227826e-09,2.8620157474718846e-08,4.4267012301244502e-06,6.7908052450688309e-12,4.1620164494551368e-12,1.6740258636531821e-14,3.1583836386386843e-10
5.662766961680341e-06,0.11278919656305246,0.0,0.0,0.0,0.0,0.98996922664135223,0.00066766021274184014,3.5980004242528845e-05,0.000845009203592336,9.6691208252480811e-05,0.0044122472391295289,0.0039685791379984771,6.3626375046114904e-09,2.9148055779436732e-08,4.5704988692585989e-06,7.0109926114981915e-12,4.3083510601317869e-12,1.7328838632559579e-14,3.3179140602012561e-10
5.723681892924295e-06,0.11279721665425253,0.0,0.0,0.0,0.0,0.98982144940011441,0.0006676110203778636,3.6074120348619505e-05,0.00085780681726139768,9.6771843363277854e-05,0.0044826502098854349,0.0040328833884495903,6.4637213361063631e-09,2.9677016990207909e-08,4.7166994553231349e-06,7.2347658559843532e-12,4.4574223746012811e-12,1.7928426068015803e-14,3.4829560305984647e-10
5.784596824168249e-06,0.11280524159509223,0.0,0.0,0.0,0.0,0.98967360578916785,0.00066755572831532495,3.6166599453452052e-05,0.00087060773012146136,9.6847464660347433e-05,0.0045530874684927003,0.0040972267699291342,6.5647795364289692e-09,3.0207027840778991e-08,4.8653006014464649e-06,7.4621211021212069e-12,4.6092353589603609e-12,1.8539040917506923e-14,3.6536091465536281e-10
5.845511755412202e-06,0.11281327105818144,0.0,0.0,0.0,0.0,0.98952570191627531,0.00066749495678191089,3.6257525080163013e-05,0.00088341152169234868,9.6918341393741845e-05,0.0046235556297694116,0.0041616060097733965,6.6658109728671343e-09,3.0738076649267084e-08,5.0162998727881304e-06,7.693054258054539e-12,4.7637950505603397e-12,1.9160703441950052e-14,3.8299730989812845e-10
5.906426686656156e-06,0.11282130473323053,0.0,0.0,0.0,0.0,0.98937774356530583,0.00066742927748837297,3.6346976475447214e-05,0.00089621779961062504,9.6984728655628068e-05,0.0046940514945151435,0.0042260180121040354,6.7668140967956865e-09,3.1270153186762593e-08,5.169694794372826e-06,7.927562039435062e-12,4.9211065620983855e-12,1.9793434205204046e-14,4.0121476759061541e-10
5.96734161790011e-06,0.11282934232617416,0.0,0.0,0.0,0.0,0.98922973621301247,0.0006673592169897085,3.6435028819392137e-05,0.00090902619786889483,9.7046868094510005e-05,0.0047645720395350982,0.0042904598484950112,6.8677874972775384e-09,3.1803248555206191e-08,5.3254828582248825e-06,8.1656407700132746e-12,5.0811750935829153e-12,2.0437254122764858e-14,4.2002327654496548e-10
6.0282565491440636e-06,0.1128373835583384,0.0,0.0,0.0,0.0,0.98908168504497362,0.00066728525983305404,3.6521753426113427e-05,0.00092183637515795569,9.7104988597057959e-05,0.0048351144081787917,0.0043549287491130217,6.9687305444521612e-09,3.2337355073455568e-08,5.4836615298507618e-06,8.4072862949469609e-12,5.2440059279295894e-12,2.1092184443278969e-14,4.3943283589637832e-10
6.089171480388017e-06,0.11284542816565325,0.0,0.0,0.0,0.0,0.9889335949707323,0.00066720785150641167,3.6607217935457262e-05,0.00093464801330647663,9.715930693853074e-05,0.0049056759013711149,0.0044194220943097155,7.0696421231853108e-09,3.2872466171187371e-08,5.6442282541170992e-06,8.6524954863090525e-12,5.4096044268274399e-12,2.1758246731981289e-14,4.5945345542004339e-10
6.150086411631971e-06,0.1128534758978998,0.0,0.0,0.0,0.0,0.98878547063818323,0.0006671274011962996,3.6691486496041225e-05,0.00094746081581307965,9.7210028402837969e-05,0.0049762539691090455,0.0044839374066447052,7.1705209918686579e-09,3.3408576290463455e-08,5.8071804605731016e-06,8.9012649245064983e-12,5.5779760401197773e-12,2.2435462909307577e-14,4.8009515584389282e-10
6.211001342875925e-06,0.11286152651799469,0.0,0.0,0.0,0.0,0.98863731644722364,0.00066704428436629765,3.6774619939918015e-05,0.00096027450646583563,9.7257347373323595e-05,0.0050468462024023135,0.0045484723433189935,7.2713668849849114e-09,3.3945680794152087e-08,5.9725155682554267e-06,9.1535903468374383e-12,5.7491263053188231e-12,2.3123855247996339e-14,5.0136796916582439e-10
