Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
2.0125741930820867e-06,0.1123512603692102,0.0,0.0,0.0,0.0,0.99806321841126933,0.00055490947049850162,1.9803919088665804e-05,0.00014164127929261672,5.7609157575680216e-05,0.00062609096220062402,0.00053660281007652318,6.9109257211991172e-10,2.4577302945689939e-09,9.8894880726957717e-08,1.157533806864024e-13,4.5899757750635071e-14,1.8461551104751208e-16,9.9629497823876594e-13,3.9601081776286511e-14,2.1902654128089722e-08,9.4971129863689814e-12,1.3024456700214241e-11,9.1073970119736175e-14,1.983002338349444e-11
2.049856808364884e-06,0.11235464422952823,0.0,0.0,0.0,0.0,0.99800076774472424,0.00055969241370641893,2.0188253402045895e-05,0.00014694355820465323,5.8736373437176555e-05,0.00065301426380789777,0.00056052312925102183,7.2706381284121588e-10,2.6068767853648835e-09,1.0730069693691262e-07,1.2670423809328911e-13,5.0806443209560896e-14,2.0435092333661501e-16,1.1294057845683262e-12,4.4125916458664689e-14,2.3580421752674329e-08,1.0134397351714752e-11,1.4600301213160336e-11,1.0000123893567005e-13,2.2221450795816734e-11
2.0871394236476815e-06,0.11235807259486513,0.0,0.0,0.0,0.0,0.99793748162261486,0.00056431005650464682,2.0566254111724304e-05,0.0001523271018789336,5.9842259399113904e-05,0.00068042684865863873,0.00058490073030539251,7.6387587418884754e-10,2.760745808930942e-09,1.1620378230033829e-07,1.3838072864481867e-13,5.6093640483920378e-14,2.2561681103347202e-16,1.2766191853898623e-12,4.9037085652946185e-14,2.5344532052393103e-08,1.0800286227009494e-11,1.6324487186470121e-11,1.0954772205880168e-13,2.4836019425659667e-11
2.124422038930479e-06,0.1123615445652423,0.0,0.0,0.0,0.0,0.99787337695872114,0.0005687662713297723,2.0937845353138198e-05,0.00015779023224025352,6.0926566757555383e-05,0.00070831883758162406,0.0006097266920889017,8.0150949860507281e-10,2.919286662996325e-09,1.2561895951080445e-07,1.5080719020099427e-13,6.1778167594008107e-14,2.4848081878139538e-16,1.4390168121077276e-12,5.4355290519668821e-14,2.7196955857419971e-08,1.1495312796059925e-11,1.82067435916317e-11,1.1973611056670726e-13,2.7688024326192671e-11
2.1617046542132763e-06,0.11236505923656773,0.0,0.0,0.0,0.0,0.99780847076578605,0.0005730649495106154,2.1302967173267005e-05,0.00016333125313205334,6.1989100992399995e-05,0.00073668027191730028,0.00063499200334475288,8.3994493236048068e-10,3.0824434191028472e-09,1.3556082939921062e-07,1.640075215417683e-13,6.7876782701159044e-14,2.7301035046433606e-16,1.6177271887814377e-12,6.0101496307925808e-14,2.9139616031725369e-08,1.2219990842898737e-11,2.0257114319893323e-11,1.3058881594413801e-13,3.0792179782715702e-11
2.1989872694960737e-06,0.1123686157024671,0.0,0.0,0.0,0.0,0.99774278011978423,0.00057720999254594005,2.1661574652539121e-05,0.00016894845420159583,6.3029718749365806e-05,0.00076550113621170319,0.00066068758449722219,8.7916201182901064e-10,3.2501553339819912e-09,1.4604375439398463e-07,1.7800514343687262e-13,7.4406149261226796e-14,2.9927242904879826e-16,1.8139255017531553e-12,6.6296897774789598e-14,3.1174386318234469e-08,1.2974814220356787e-11,2.2485951368377386e-11,1.4212793309204056e-13,3.4163605437858682e-11
2.236269884778871e-06,0.1123722130559978,0.0,0.0,0.0,0.0,0.99767632212637514,0.00058120530386561963,2.2013637035266694e-05,0.00017464011463761152,6.4048324850444891e-05,0.00079477137959823359,0.0006868043081936819,9.1914023851677792e-10,3.4223572580399856e-09,1.5708184345559072e-07,1.9282296740088688e-13,8.1382803070154343e-14,3.2733356403535928e-16,2.0288332721837314e-12,7.2962885123473787e-14,3.3303090385955075e-08,1.3760256452190152e-11,2.4903907519205973e-11,1.5437520642367764e-13,3.7817811690128225e-11
2.2735525000616684e-06,0.11237585039124859,0.0,0.0,0.0,0.0,0.99760911388949758,0.00058505478107823312,2.2359136872327766e-05,0.00018040450675118279,6.5044869345908977e-05,0.00082448093588202839,0.00071333301861613448,9.5985885466356517e-10,3.5989800389459842e-09,1.6868893846607109e-07,2.0848336190494173e-13,8.8823121445337761e-14,3.5725962750180933e-16,2.2637179365639227e-12,8.0121010641710299e-14,3.5527501069398152e-08,1.4576770406691642e-11,2.7521928566282148e-11,1.6735199948739064e-13,4.1770684460874686e-11
2.310835115344466e-06,0.11237952680482735,0.0,0.0,0.0,0.0,0.99754117248205965,0.00058876230870495781,2.2698069179385692e-05,0.00018623989939247371,6.6019344619450062e-05,0.00085461974234708033,0.00074026454958189358,1.0012969196820781e-09,3.7799509179797407e-09,1.8087860204713537e-07,2.2500812344684137e-13,9.6743294083706195e-14,3.8911573689006732e-16,2.5198923408205261e-12,8.7792956260187981e-14,3.7849339791021037e-08,1.5424788029782866e-11,3.0351245142865729e-11,1.8107926739661095e-13,4.6038469423063377e-11
2.3481177306272632e-06,0.11238324139724168,0.0,0.0,0.0,0.0,0.99747251491867261,0.00059233175139678104,2.3030440613529574e-05,0.00019214456119764285,6.6971782556589197e-05,0.00088517775731108332,0.00076758974145749886,1.043433373498315e-09,3.9651939170458284e-09,1.9366410677340889e-07,2.424184575286416e-13,1.0515929578639198e-13,4.2296614529962495e-16,2.7987141535666605e-12,9.6000502146929489e-14,4.027027615808721e-08,1.6304720209255979e-11,3.3403364201926742e-11,1.9557753209472589e-13,5.0637755783372347e-11
2.3854003459100606e-06,0.11238699327417426,0.0,0.0,0.0,0.0,0.99740315813036595,0.00059576694762944959,2.3356268670822336e-05,0.00019811676366190192,6.790225178508909e-05,0.00091614497645724267,0.00079529945691390999,1.0862470982442986e-09,4.1546302149120525e-09,2.0705842574098271e-07,2.6073495597791132e-13,1.1408686153848418e-13,4.5887414125486041e-16,3.1015852041491109e-12,1.047654964156091e-13,4.279192772324649e-08,1.7216956714104238e-11,3.6690060201766212e-11,2.1086686104524345e-13,5.5585459706509574e-11
2.422682961192858e-06,0.11239078154765789,0.0,0.0,0.0,0.0,0.99733311894122456,0.00059907170386825021,2.3675580906862021e-05,0.00020415478403619137,6.8810854994787548e-05,0.00094751144797598145,0.00082338459555442211,1.1297169838894937e-09,4.3481785113823594e-09,2.2107422444625698e-07,2.7997757695925967e-13,1.235414636956624e-13,4.9690195694667323e-16,3.4299507515894485e-12,1.1410982609134956e-13,4.5415859898449322e-08,1.816186616792992e-11,4.0223366046403225e-11,2.2696684881746155e-13,6.0898807466949925e-11
2.4599655764756554e-06,0.11239460533715362,0.0,0.0,0.0,0.0,0.99726241404687843,0.00060224978919271217,2.3988414182107175e-05,0.00021025690804630465,6.9697726343032412e-05,0.00097926728655257098,0.00085183610744956543,1.173821980032986e-09,4.5457553780806423e-09,2.3572385392596122e-07,3.0016563739453425e-13,1.335382910242238e-13,5.3711068392699084e-16,3.7852986905349577e-12,1.2405538944665524e-13,4.8143586013424305e-08,1.9139796142089515e-11,4.4015563828002505e-11,2.4389660117509292e-13,6.6595318409845149e-11
2.4972481917584528e-06,0.11239846377053604,0.0,0.0,0.0,0.0,0.9971910599947732,0.0006053049303695482,2.4294813933393579e-05,0.00021642143243453179,7.0563028950750727e-05,0.0010114026862392211,0.00088064500561557311,1.2185411429608369e-09,4.7472755948415086e-09,2.5101934510560091e-07,3.2131780095314055e-13,1.4409222992936114e-13,5.7956019760628477e-16,4.169158700090838e-12,1.346240697364084e-13,5.0976567507988599e-08,2.015107332827572e-11,4.8079175418964336e-11,2.6167472219916396e-13,7.2692787799087668e-11
2.53453080704125e-06,0.11240235598498972,0.0,0.0,0.0,0.0,0.99711907316615589,0.0006082408073606483,2.459483347276812e-05,0.00022264666732499017,7.1406952493121309e-05,0.0010439079322521767,0.00090980237747484568,1.2638536901852176e-09,4.952652471052945e-09,2.6697240430058129e-07,3.4345206533851414e-13,1.5521784793387256e-13,6.2430909080329247e-16,4.5831013415076029e-12,1.4583771038170663e-13,5.3916214247359687e-08,2.1196003717273301e-11,5.2426952957158389e-11,2.8031930419453758e-13,7.9209269625593907e-11
2.5718134223240476e-06,0.11240628112782118,0.0,0.0,0.0,0.0,0.99704646975969458,0.00061106104925171629,2.4888533314487176e-05,0.00022893093841479739,7.2229710887846028e-05,0.0010767734117360084,0.0009392993953382928,1.3097390418485122e-09,5.1617981513754387e-09,2.8359440981220943e-07,3.6658576471812882e-13,1.6692937904980122e-13,6.7141461490595719e-16,5.0287371107834429e-12,1.5771809168045585e-13,5.6963884952163523e-08,2.2274872877707153e-11,5.7071869264406437e-11,2.998479197544615e-13,8.6163059444476433e-11
2.609096037606845e-06,0.1124102383571902,0.0,0.0,0.0,0.0,0.99697326577666223,0.00061376923058607423,2.5175980530770855e-05,0.00023527258899411232,7.3031540083116493e-05,0.0011099896235384204,0.00096912732595048738,1.3561768533222942e-09,5.3746239053499984e-09,3.0089640955936801e-07,3.9073556775125486e-13,1.7924071105155301e-13,7.209326286820338e-16,5.507715451942843e-12,1.7028690906153988e-13,6.0120887733181991e-08,2.3387946320999091e-11,6.202710823930232e-11,3.2027761632384727e-13,9.3572677305569495e-11
2.6463786528896423e-06,0.11241422684276456,0.0,0.0,0.0,0.0,0.99689947700760961,0.00061636886808731455,2.5457248136674223e-05,0.00024166998179882463,7.3812695946559459e-05,0.001143547187039696,0.00099927753913927816,1.4031470587321823e-09,5.5910404006477476e-09,3.1888911968560599e-07,4.159174701586841e-13,1.9216537483038325e-13,7.7291755546263339e-16,6.0217237365298319e-12,1.8356575286841575e-13,6.33884807200485e-08,2.4535469845666789e-11,6.7306055260753517e-11,3.4162491325479461e-13,1.0145685083627039e-10
2.6836612681724397e-06,0.1124182457663027,0.0,0.0,0.0,0.0,0.99682511902045068,0.00061886341775389082,2.5732414504228521e-05,0.00024812150070032481,7.4573452255711321e-05,0.0011774368500813719,0.0010297415156118885,1.4506299038334835e-09,5.8109579598923991e-09,3.3758292408091669e-07,4.4214680521696139e-13,2.0571653561467967e-13,8.2742234782697665e-16,6.5724862148451788e-12,1.9757608969199547e-13,6.6767872776399483e-08,2.5717669953878246e-11,7.2922287633769126e-11,3.6390580067737586e-13,1.0983449853079476e-10
2.720943883455237e-06,0.11242229432216742,0.0,0.0,0.0,0.0,0.99675020714988782,0.0006212562723082668,2.6001562805820025e-05,0.00025462555223733271,7.5314098789919351e-05,0.0012116494960388467,0.0010605108539396093,1.4986059650935328e-09,6.0342868010470991e-09,3.5698787475763316e-07,4.6943825122876828e-13,2.1990698584191749e-13,8.8449845893206481e-16,7.1617629442372145e-12,2.1233924525919933e-13,7.0260224292917626e-08,2.6934754364293404e-11,7.888956511118393e-11,3.8713574031142193e-13,1.1872471329591769e-10
2.7582264987380345e-06,0.1124263717177759,0.0,0.0,0.0,0.0,0.99667475648810278,0.00062355075898291445,2.6264780486608612e-05,0.00026118056699521902,7.6034939522982793e-05,0.0012461761500824464,0.0010915772767730349,1.5470561823693104e-09,6.2609372614536387e-09,3.7711369302034814e-07,4.9780582733689962e-13,2.3474913977259093e-13,9.4419582085127164e-16,7.791348699388894e-12,2.2787638883761489e-13,7.3866648047859627e-08,2.8186912482270576e-11,8.5221820520601054e-11,4.1132966835949344e-13,1.2814674629774398e-10
2.795509114020832e-06,0.11243047717398817,0.0,0.0,0.0,0.0,0.9965987818766413,0.0006257501376253664,2.652215876564293e-05,0.00026778500083861985,7.6736290915339946e-05,0.0012810079846711272,0.0011229326363293918,1.5959618854858282e-09,6.4908200057594093e-09,3.9796977137051669e-07,5.2726290971101474e-13,2.5025502979516661e-13,1.0065628297100944e-15,8.4630718693603449e-12,2.4420851912441275e-13,7.7588210128482749e-08,2.9474315906634373e-11,9.1933150519042866e-11,4.3650199986310595e-13,1.3811999114903309e-10
2.8327917293036293e-06,0.11243460992543927,0.0,0.0,0.0,0.0,0.99652229789942226,0.00062785759910449518,2.6773792165203337e-05,0.00027443733600343708,7.7418480304161362e-05,0.0013161363243223813,0.0011545689191929389,1.6453048014157955e-09,6.7238462180548672e-09,4.1956517608761186e-07,5.5782224806178458e-13,2.6643630417405127e-13,1.0716463366273248e-15,9.1787933459726004e-12,2.613564516029462e-13,8.1425930906639848e-08,3.0797119045761109e-11,9.9037806501298233e-11,4.6266663449320187e-13,1.4866396847316569e-10
2.8700743445864267e-06,0.11243876922081811,0.0,0.0,0.0,0.0,0.99644531887679977,0.00062987626400024693,2.7019778067794245e-05,0.0002811360820545284,7.8081844389321607e-05,0.0013515526497010714,0.0011864782504686254,1.6950670761715139e-09,6.9599277785818431e-09,4.4190865043016149e-07,5.8949596288226514e-13,2.8330422618067853e-13,1.1394916442233414e-15,9.9404054077650076e-12,2.7934080732190547e-13,8.5380786058777595e-08,3.2155459677874393e-11,1.0655018568490258e-10,4.8983696397292163e-13,1.5979831087575338e-10
2.907356959869224e-06,0.11244295432309602,0.0,0.0,0.0,0.0,0.99636785886061252,0.00063180918155932703,2.7260216300115256e-05,0.00028787977671554263,7.8726727812901328e-05,0.0013872486010690068,0.0012186528973283201,1.7452312973607677e-09,7.1989774254425858e-09,4.6500861840161386e-07,6.2229556456365836e-13,3.0086967462019528e-13,1.2101425087360791e-15,1.0749830603450077e-11,2.981820030370232e-13,8.9453707624530082e-08,3.354945950433383e-11,1.1448482238552902e-10,5.1802588059227207e-13,1.7154274834987333e-10
2.9446395751520215e-06,0.11244716450970957,0.0,0.0,0.0,0.0,0.99628993163015911,0.00063365932889961833,2.749520874326273e-05,0.00029466698657744573,7.9353481829598556e-05,0.0014232159811360019,0.0012510852719878575,1.7957804916966238e-09,7.440908901817196e-09,4.8887318902786414e-07,6.5623197882414165e-13,3.1914314558299431e-13,1.2836411470641779e-15,1.1609020638592678e-11,3.1790024267192696e-13,9.3645585099283478e-08,3.4979224826333027e-11,1.2285637950111955e-10,5.4724578672159387e-13,1.8391709413829864e-10
2.981922190434819e-06,0.11245139907269991,0.0,0.0,0.0,0.0,0.99621155068902822,0.0006354296104464323,2.7724858968350045e-05,0.0003014963076923132,7.9962463065199851e-05,0.0014594467573518762,0.001283767934152033,1.8466981359643697e-09,7.685637089225905e-09,5.1351016109531498e-07,6.9131554404822343e-13,3.3813475527044697e-13,1.3600282481370204e-15,1.2519955268955696e-11,3.3851551004968624e-13,9.7957266551819685e-08,3.6444847165470585e-11,1.3167964022257518e-10,5.7750860554980073e-13,1.9694123107183036e-10
3.0192048057176163e-06,0.11245565731881184,0.0,0.0,0.0,0.0,0.99613272926273322,0.00063712285758418493,2.7949271896683634e-05,0.00030836636605896056,8.0554032360087525e-05,0.0014959330636776322,0.0013166935929634534,1.8979681775506053e-09,7.9330781273911851e-09,5.3892702830043807e-07,7.2755603017128864e-13,3.5785424388082349e-13,1.4393429885420021e-15,1.3484641203616781e-11,3.6004756282745676e-13,1.0238955976170994e-07,3.7946403826542973e-11,1.4096949997699427e-10,6.0882579253285536e-13,2.1063509839785837e-10
3.093770036283211e-06,0.11246424216112007,0.0,0.0,0.0,0.0,0.99597381645894345,0.000640289208723017,2.8382810485506437e-05,0.00032222335024775594,8.1686393385853206e-05,0.0015696416412195669,0.0013832454917237428,2.0015035475916352e-09,8.4357702390617199e-09,5.9212893175384538e-07,8.0354417171230897e-13,3.9951396846892581e-13,1.6069046519230511e-15,1.5583422132170276e-11,4.0593989790613887e-13,1.1161901809883392e-07,4.1057562477233776e-11,1.6100911349784619e-10,6.7466682988018515e-13,2.4011198910445662e-10
3.1608787437922466e-06,0.11247204286329229,0.0,0.0,0.0,0.0,0.99582941541846515,0.00064290237478475129,2.8756153203395635e-05,0.00033482079808336258,8.2649639445289648e-05,0.0016367778069210092,0.0014439032102501418,2.0957390496697553e-09,8.8966591266442393e-09,6.4274701844232578e-07,8.7597730894855793e-13,4.3958726987753839e-13,1.7680854873892865e-15,1.7676799609712236e-11,4.505718319115881e-13,1.2034534257794893e-07,4.3981008795026577e-11,1.8079199285095176e-10,7.3763549066776913e-13,2.6913241801983152e-10
3.227987451301282e-06,0.11247991019365587,0.0,0.0,0.0,0.0,0.99568378007737546,0.00064530664766974315,2.911418948002567e-05,0.00034753026570339649,8.3562169829952358e-05,0.0017046272584917935,0.0015052417942956755,2.1908879649657262e-09,9.3651010522121537e-09,6.9599517778492432e-07,9.5228693540246952e-13,4.8215378997650493e-13,1.9392944267330174e-15,1.9976658745944605e-11,4.9847067431446082e-13,1.294732931246853e-07,4.7021504267841488e-11,2.0232263847604225e-10,8.0417842644574522e-13,3.0063416330907446e-10
3.2950961588103177e-06,0.11248784063860019,0.0,0.0,0.0,0.0,0.99553697744457692,0.00064751591856551866,2.9457543419200534e-05,0.0003603448527508167,8.4426117211560751e-05,0.0017731502155361213,0.0015672242311672714,2.2868735264509247e-09,9.8406638287812901e-09,7.5190687239539868e-07,1.0325119863140475e-12,5.2725755328580072e-13,2.1207085434016999e-15,2.2495538505339186e-11,5.4974306377171384e-13,1.3900627729466994e-07,5.0179070931041909e-11,2.2569100982348237e-10,8.7434726409904689e-13,3.3473400148807499e-10
3.3622048663193533e-06,0.11249583084212407,0.0,0.0,0.0,0.0,0.99538907163875667,0.00064954334223220431,2.9786833680966593e-05,0.00037325798144053035,8.5243592139820233e-05,0.00184230864437847,0.0016298150960905031,2.3836237780965875e-09,1.0322934078771137e-08,8.105128678881889e-07,1.1166868263267524e-12,5.749392067232796e-13,2.3124913256190251e-15,2.5246179428803484e-11,6.0449312968186344e-13,1.4894737245386587e-07,5.3453631272802611e-11,2.5098769144485626e-10,9.4818980104867368e-13,3.715484288940115e-10
3.429313573828389e-06,0.11250387759219577,0.0,0.0,0.0,0.0,0.99524012393512362,0.00065140135459168112,3.0102670414756395e-05,0.00038626339268712422,8.601667275848977e-05,0.0019120662315152211,0.0016929805315026164,2.4810714517018311e-09,1.0811517783907194e-08,8.7184136521448227e-07,1.2048416479496766e-12,6.25236195482324e-13,2.5147933837780333e-15,2.8241506438928113e-11,6.6282252830614937e-13,1.5929934709896579e-07,5.6845019702974309e-11,2.783037852648053e-10,1.0257502915843019e-12,4.1119349969591422e-10
3.4964222813374244e-06,0.11251197782527651,0.0,0.0,0.0,0.0,0.99509019282303424,0.00065310169307805611,3.0405652697033581e-05,0.00039935514056123854,8.6747396294581164e-05,0.0019823883498346698,0.0017566882193168012,2.5791537938692521e-09,1.1306040513401651e-08,9.3591813442396999e-07,1.2970028775416722e-12,6.7818294934914238e-13,2.7277531998210737e-15,3.1494612603960941e-11,7.2483049933739535e-13,1.7006468159536994e-07,6.0352993144132919e-11,3.0773081183206492e-10,1.107069723714681e-12,4.5378468055592066e-10
3.56353098884646e-06,0.1125201286183487,0.0,0.0,0.0,0.0,0.99493933407247725,0.00065465541909399461,3.0696366419021039e-05,0.00041252758539246062,8.743775207440969e-05,0.0020532420189769175,0.001820907347463337,2.6778124397303759e-09,1.1806147491228245e-08,1.0027666483300484e-06,1.3931933580787129e-12,7.338110660378137e-13,2.9514978646743507e-15,3.5018743859617774e-11,7.9061393811384652e-13,1.8124558822843173e-07,6.397724023844027e-11,3.3936062024005916e-10,1.192186076888781e-12,4.9943672115240782e-10
3.6306396963554955e-06,0.11252832718700076,0.0,0.0,0.0,0.0,0.9947876008080615,0.00065607294221649759,3.0975382593118625e-05,0.0004257753856950623,8.8089675957270426e-05,0.0021245958606939527,0.0018856085715165999,2.776993234700286e-09,1.2311503509818194e-08,1.0724082151382505e-06,1.4934327019243141e-12,7.92149507403981e-13,3.1861438674366338e-15,3.8827284732580153e-11,8.602674826721865e-13,1.9284403049678877e-07,6.7717390847703628e-11,3.732853064263407e-10,1.2811345860892114e-12,5.4826353998360795e-10
