Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
1.1722763362525342e-09,0.1122453986511208,0.0,0.0,0.0,0.0,0.9999995251054018,4.7172177759026415e-07,1.5416955764363809e-09,4.5381660632382025e-11,1.5426746158068907e-09,3.3124576476609484e-11,9.9442264835996535e-12,6.1259851455776757e-21,1.405574734698922e-21,3.2052951396994149e-23,7.536154505418011e-33,3.6073265240843941e-35,1.4458822540111365e-37,3.5025102459461769e-37,7.8753619731199754e-38,8.9262805646061791e-23,3.5081835585391099e-24,2.785744342495587e-34,1.3258353846710517e-33,1.522364443489123e-31,7.9841726277933806e-36,4.0728014988792572e-43
1.3100223929586504e-09,0.11224540178320147,0.0,0.0,0.0,0.0,0.99999946929219063,5.2714453906116901e-07,1.7257324714038273e-09,5.66728036177037e-11,1.7270189196766165e-09,4.141281145613604e-11,1.243318552379559e-11,9.3750642928328178e-21,2.1254091098699077e-21,5.3759819957183588e-23,1.5407923125538308e-32,7.5856368379790387e-35,3.0415833342953585e-37,8.1770913951598056e-37,1.8381489987534489e-37,1.5270892765932566e-22,5.9651795733032165e-24,6.3369776019128088e-34,2.814207838906256e-33,2.914201600561564e-31,1.8360555909461243e-35,1.029457285468115e-42
1.4477684496647666e-09,0.11224540491538679,0.0,0.0,0.0,0.0,0.99999941347651866,5.8256603951047498e-07,1.9103682746864818e-09,6.9216947090181721e-11,1.9120172006671883e-09,5.0636234094538204e-11,1.5203297578015162e-11,1.3732022513872556e-20,3.0905605552336775e-21,8.5953084745727077e-23,2.9398660035856205e-32,1.484973376254529e-34,5.9559654961153861e-37,1.7636290352473173e-36,3.9634834581938887e-37,2.4773534673473495e-22,9.6168776856108257e-24,1.3375467573120798e-33,5.5524166837806984e-33,5.2482305438322692e-31,3.917651700326119e-35,2.3974646876082601e-42
1.5855145063708829e-09,0.11224540804767717,0.0,0.0,0.0,0.0,0.99999935765838144,6.3798627860536996e-07,2.0956009124752149e-09,8.3014066868104793e-11,2.0976714991690895e-09,6.0797889643706914e-11,1.8255562889498462e-11,1.9401236196110021e-20,4.3500097182507936e-21,1.3194860802201001e-22,5.2793958038324062e-32,2.7349456125733836e-34,1.0972071810105541e-36,3.5475866954381628e-36,7.9705700226814781e-37,3.8427542284968986e-22,1.4823836277699027e-23,2.638906521650319e-33,1.0272223157813284e-32,8.9630524149446669e-31,7.8125274922441632e-35,5.1855248224945185e-42
1.8610066197831153e-09,0.11224541431257422,0.0,0.0,0.0,0.0,0.99999924601469825,7.4882297140572903e-07,2.4678485028961569e-09,1.1436713908302167e-10,2.4709562040479266e-09,8.3947976403036645e-11,2.5210556334994587e-11,3.555386596034051e-20,7.9712452112997222e-21,2.8217391354726515e-22,1.4862599509534768e-31,8.1033163623295716e-34,3.2521537622907446e-36,1.2442099495021761e-35,2.7937341828482499e-36,8.3126969214108419e-22,3.1659887681909458e-23,8.8838246453124763e-33,3.0482830511888746e-32,2.309289809630169e-30,2.6901386684416875e-34,2.1108208665458638e-41
2.1089495218541247e-09,0.11224541995134388,0.0,0.0,0.0,0.0,0.99999914552691715,8.4857167776092408e-07,2.8048920279827831e-09,1.4686984124129452e-10,2.8091761632849454e-09,1.0802208634655434e-10,3.2445098154268941e-11,5.685939432592335e-20,1.2820802894866898e-20,5.1218882990430978e-22,3.3209300298775276e-31,1.8889501205925679e-33,7.5829766898892498e-36,3.2903316371968824e-35,7.3842575931474927e-36,1.5136641435616971e-21,5.6993560675236406e-23,2.2726481990874265e-32,7.0776460781568292e-32,4.8242386283741589e-30,7.0034337087947748e-34,6.2227171197647915e-41
2.356892423925134e-09,0.11224542559045877,0.0,0.0,0.0,0.0,0.99999904503109338,9.4831629216352205e-07,3.1438377518412055e-09,1.8343181220634265e-10,3.1495526442291808e-09,1.3518283570060632e-10,4.0609483524607872e-11,8.6078148820826355e-20,1.9589536054882908e-20,8.7162635048201505e-22,6.7704349851634763e-31,4.0071571314514258e-33,1.6089501916931215e-35,7.7931581063439571e-35,1.7480777909712461e-35,2.572364060574225e-21,9.5760295551356712e-23,5.216168767631166e-32,1.4905318351381786e-31,9.2701656214513542e-30,1.6325025486790865e-33,1.6184605264702414e-40
2.604835325996143e-09,0.11224543122992056,0.0,0.0,0.0,0.0,0.99999894452720639,1.0480568126803013e-06,3.4846741189121076e-09,2.2405291212825905e-10,3.4920970071277825e-09,1.6544753555400255e-10,4.9709635559028748e-11,1.2473637084963622e-19,2.8720958498910815e-20,1.4083313621209055e-21,1.2836186227789696e-30,7.8858783464712519e-33,3.1668388013664142e-35,1.6906815160566611e-34,3.7904849025704637e-35,4.1374053695657169e-21,1.5228833965214153e-22,1.098455989076927e-31,2.905612374759363e-31,1.6664917568516827e-29,3.4851197290410785e-33,3.811071216248811e-40
2.8527782280671522e-09,0.11224543686973118,0.0,0.0,0.0,0.0,0.99999884401523442,1.1477932373788467e-06,3.8273897144689079e-09,2.6873300139155575e-10,3.8368204711285186e-09,1.988333849802413e-10,5.9751506204272127e-11,1.7442395376412517e-19,4.0702496760712227e-20,2.1806235017120197e-21,2.2938134899687648e-30,1.4599887427158065e-32,5.8638535211164211e-35,3.4179000237065181e-34,7.6591651558377735e-35,6.3624492659525009e-21,2.3156377003287572e-22,2.1583993894053314e-31,5.3201586348494715e-31,2.837730533230456e-29,6.9322409055320335e-33,8.29042305235434e-40
3.3486640322091706e-09,0.112245448150406,0.0,0.0,0.0,0.0,0.99999864296695484,1.3472537915862531e-06,4.518413558267445e-09,3.7026958997712488e-10,4.5328489506259795e-09,2.7503686952572951e-10,8.2684378814696221e-11,3.1349790968086477e-19,7.5379814109123926e-20,4.7251732838491612e-21,6.3848077720182797e-30,4.3552750327674782e-32,1.7496169316072688e-34,1.2022381569459223e-33,2.6912187059823926e-34,1.353159555245074e-20,4.814970555969162e-22,7.1614582056868998e-31,1.5452082928332982e-30,7.2537879959902023e-29,2.3528044179978837e-32,3.3517605923249407e-39
3.844549836351189e-09,0.11224545943249746,0.0,0.0,0.0,0.0,0.99999844188608922,1.5466979393182978e-06,5.2168205532913537e-09,4.8804046400469607e-10,5.2377252402539202e-09,3.6392892308610726e-10,1.0945634837008716e-10,5.1699704988991515e-19,1.283758771019418e-19,9.217527793948914e-21,1.5351681920879928e-29,1.1155111469963491e-31,4.4819795926941895e-34,3.5377621821503223e-33,7.9112104370488296e-34,2.5811099565426852e-20,8.9814901038157234e-22,1.9986381985175882e-30,3.8457687267279417e-30,1.6244834665686292e-28,6.6905074513581247e-32,1.1046967303480724e-38
4.340435640493208e-09,0.11224547071601965,0.0,0.0,0.0,0.0,0.99999824077247224,1.7461256651053035e-06,5.9225240215315601e-09,6.2204451225246273e-10,5.9515344397558841e-09,4.6564360764856391e-10,1.4011614361982487e-10,7.9921544397083623e-19,2.0511266096202491e-19,1.6596587408374861e-20,3.3043962651254039e-29,2.5446184388918136e-31,1.0225174832271471e-33,9.0915374616195779e-33,2.0310629567363361e-33,4.5355505911645539e-20,1.5438043038646421e-21,4.8924969845463372e-30,8.5167809507021857e-30,3.2912363853764751e-28,1.6638521823921175e-31,3.1234393060445166e-38
4.836321444635226e-09,0.11224548200098654,0.0,0.0,0.0,0.0,0.99999803962594058,1.9455369534781352e-06,6.6354393061380033e-09,7.7228062649178688e-10,6.6743596220906205e-09,5.8031342480841762e-10,1.7471295539936134e-10,1.1749026173648557e-18,3.1166285689777222e-19,2.8058825707070973e-20,6.5286474120634876e-29,5.3057386065995571e-31,2.1322358335423233e-33,2.1058127018874306e-32,4.6998737168743993e-33,7.4761102956776332e-20,2.4898469654133101e-21,1.0828782470596403e-29,1.7232495378213318e-29,6.1680413724314888e-28,3.7329522801530316e-31,7.867516645419988e-38
5.828093052919263e-09,0.11224550457530906,0.0,0.0,0.0,0.0,0.99999763723348478,2.3443101561136571e-06,8.0825764581532547e-09,1.1214446358622376e-09,8.1473804381224158e-09,8.4904089773013159e-10,2.5591659345269746e-10,2.2673606217104448e-18,6.4161992552367235e-19,6.9543023297308824e-20,2.1099789567050573e-28,1.9037752339075288e-30,7.6519248147142936e-33,9.2363622773244475e-32,2.0567405577016159e-32,1.7585419133346058e-19,5.6087394783228022e-21,4.3203953308447755e-29,5.7998085217482443e-29,1.8246627353965745e-27,1.5265639820009562e-30,4.0698679119985995e-37
6.7206875003748955e-09,0.11224552489727627,0.0,0.0,0.0,0.0,0.99999727496608792,2.7031496673709842e-06,9.408854797302895e-09,1.4911948565941349e-09,9.5047273388222204e-09,1.1365006443742431e-09,3.4296695150673463e-10,3.7250688988216756e-18,1.1142166733458517e-18,1.3917557642794866e-19,5.1274233620342193e-28,5.0150701828219643e-30,2.0159158217498653e-32,2.8063023586976634e-31,6.2376597237106959e-32,3.3610319143802934e-19,1.0321386742442577e-20,1.2228407900987864e-28,1.448028670228691e-28,4.1627687510298648e-27,4.3926238671604443e-30,1.3841592112967326e-36
7.613281947830528e-09,0.11224554522413288,0.0,0.0,0.0,0.0,0.99999691258955248,3.0619356808863231e-06,1.0757270474205296e-08,1.9135198802328883e-09,1.0892490079998554e-08,1.4679278575501883e-09,4.4355812438898297e-10,5.7294222242198693e-18,1.8059651623804445e-18,2.5543740198465147e-19,1.1098270666086566e-27,1.1677859113402138e-29,4.6944992224624064e-32,7.3922173001397048e-31,1.6401468681392015e-31,5.9010646946457578e-19,1.746476546829616e-20,3.0194097949525145e-28,3.2021508871221723e-28,8.5519456128697439e-27,1.0991634302005741e-29,4.015954607623899e-36
8.505876395286161e-09,0.11224556555595436,0.0,0.0,0.0,0.0,0.99999655010296196,3.420668106480013e-06,1.2127397018013642e-08,2.3884133592019664e-09,1.2311085688177246e-08,1.8440432546477119e-09,5.5799225486188759e-10,8.3764087100362568e-18,2.773870906936426e-18,4.3824284148282535e-19,2.1989889753556171e-27,2.4720529740612523e-29,9.9382034825360521e-32,1.7433864168661883e-30,3.8613815551682594e-31,9.7037187664737375e-19,2.770343287181595e-20,6.7127490537790476e-28,6.4513401266671129e-28,1.6203047224779969e-26,2.4699511794416141e-29,1.0321413635982718e-35
9.398470842741794e-09,0.11224558589281448,0.0,0.0,0.0,0.0,0.99999618750540853,3.779346853979766e-06,1.3518825673426842e-08,2.9158689810577417e-09,1.3760913412347195e-08,2.2655538441942375e-09,6.86575505828892e-10,1.1764110201347166e-17,4.0806451021762759e-18,7.1235040643402872e-19,4.060713926908945e-27,4.8513612377346219e-29,1.9504431453466099e-31,3.7697198329768622e-30,8.3350771708781242e-31,1.5147810522884104e-18,4.1752547995735406e-20,1.3742027513799993e-27,1.2073848686056437e-27,2.8789605551409081e-26,5.1007731469711114e-29,2.4130935042290532e-35
9.999999999999999e-09,0.11224560623478545,0.0,0.0,0.0,0.0,0.99999594308391448,4.0210340619396415e-06,1.4468342112837243e-08,3.3009707408821675e-09,1.4755776964907544e-08,2.5755682053530037e-09,7.8136543614606287e-10,1.4515154399876217e-17,5.1864885131482293e-18,9.6345969157312579e-19,5.9401270461397875e-27,7.3764012637536352e-29,2.965688532366276e-31,6.0910552040776706e-30,1.3451971998082212e-30,1.9958256613960413e-18,5.3749482641983942e-20,2.143801196939357e-27,1.7797621245670487e-27,4.1157070473847143e-26,7.9975836249021855e-29,4.0978021863484226e-35
1.0291065290197427e-08,0.11224560623478545,0.0,0.0,0.0,0.0,0.99999582479599469,4.1379718332199497e-06,1.4931164672323656e-08,3.4958804691442353e-09,1.5242355451636875e-08,2.7331534863617075e-09,8.2961789249339098e-10,1.5992641909857025e-17,5.7944876514605229e-18,1.1078051648108686e-18,7.0794802237244854e-27,8.9496357879635189e-29,3.598250086988797e-31,7.5972230203274144e-30,1.6769168314549644e-30,2.2667050447459492e-18,6.0371307592120368e-20,2.6312620013646781e-27,2.1282643347244657e-27,4.8548576889029481e-26,9.837694167523735e-29,5.2269058018468916e-35
1.118365973765306e-08,0.11224562658193817,0.0,0.0,0.0,0.0,0.99999546197383171,4.4965429540411394e-06,1.6364038522111022e-08,4.1284415832453987e-09,1.6755777666325403e-08,3.2475234394341299e-09,9.8743311716942353e-10,2.1164083086473469e-17,7.9888794505342773e-18,1.6603736004825788e-18,1.1765700972769618e-26,1.5680400723178368e-28,6.3045911667522031e-31,1.4442485324634091e-29,3.1824014388214644e-30,3.275119317907958e-18,8.4357573290575459e-20,4.7665489875483494e-27,3.5696901840408721e-27,7.839273369396754e-26,1.7929820801596494e-28,1.0627929565116512e-34
1.2968848632564325e-08,0.11224566729206571,0.0,0.0,0.0,0.0,0.9999947359877438,5.2135232598173325e-06,1.9289966384375215e-08,5.5511879141868182e-09,1.9879948162655545e-08,4.4192392192896814e-09,1.3486544454198228e-09,3.475339755570891e-17,1.4138566591898618e-17,3.4108603575576155e-18,2.8958945523201036e-26,4.2485085806441419e-28,1.7082770604880126e-30,4.5343386298733075e-29,9.9567229416601145e-30,6.2859701288980356e-18,1.5179498476050509e-19,1.3685750703635065e-26,8.9105648664600579e-27,1.8409620173930613e-25,5.1974067378035703e-28,3.7794024693679913e-34
1.452272236228086e-08,0.11224570274471343,0.0,0.0,0.0,0.0,0.99999410369562491,5.8374248925928573e-06,2.1900361715817436e-08,6.9606324454418847e-09,2.2706615228460902e-08,5.5976579121411536e-09,1.7142150440584384e-09,5.065608517091301e-17,2.184880436614237e-17,5.9088272199519984e-18,5.744220972236331e-26,9.080995646661101e-28,3.6514901753569915e-30,1.0857052956678004e-28,2.3768395454028731e-29,1.0317904964857259e-17,2.3615756852889456e-19,3.0542688190014776e-26,1.7832822805648717e-26,3.5378515486827509e-25,1.1671374617944195e-27,9.9726208078228572e-34
1.6076596091997392e-08,0.11224573821402939,0.0,0.0,0.0,0.0,0.99999347104938008,6.4611620089801792e-06,2.4568211459870648e-08,8.5292437653195708e-09,2.5634836802513658e-08,6.9271266117784295e-09,2.1291922209777516e-09,7.0958820071379008e-17,3.2274138446345558e-17,9.6742011257674809e-18,1.0602068759188078e-25,1.7931993508512272e-27,7.2106966812485085e-30,2.3739187374210173e-28,5.181530455110445e-29,1.6075114915214166e-17,3.4951065373657596e-19,6.2643412285424825e-26,3.3131183022439427e-26,6.3674793026112493e-25,2.4053017216074594e-27,2.3804145272355182e-33
1.7630469821713925e-08,0.11224577370034775,0.0,0.0,0.0,0.0,0.9999928380445684,7.084734133471169e-06,2.7291986149927408e-08,1.0256990190492289e-08,2.8666089428154318e-08,8.4108894101781608e-09,2.59534290776556e-09,9.6257025103930197e-17,4.5952385207796219e-17,1.5125573640001202e-17,1.8455660431083116e-25,3.3204718964249457e-27,1.335237127406269e-29,4.8270226910337703e-28,1.050406511714086e-28,2.400887097716303e-17,4.9693954008268801e-19,1.2003346235631148e-25,5.7957427884614388e-26,1.0865934214332916e-24,4.6259393431517092e-27,5.2577316363811115e-33
1.9184343551430458e-08,0.11224580920399364,0.0,0.0,0.0,0.0,0.99999220467680916,7.708140790588011e-06,3.0070265352989201e-08,1.2143840406519042e-08,3.1801739999009434e-08,1.0052105734318852e-08,3.1144485285448578e-09,1.2716106911728978e-16,6.3459109583939376e-17,2.2759500376223342e-17,3.0606234099848279e-25,5.828294470636591e-27,2.34373443127905e-29,9.2374216342367148e-28,2.0040317914392548e-28,3.4628790286858579e-17,6.8371671826071937e-19,2.1737126101464132e-25,9.6467399501733298e-26,1.7740684550425124e-24,8.4011441950296441e-27,1.0877471975712221e-32
2.073821728114699e-08,0.11224584472528343,0.0,0.0,0.0,0.0,0.99999157094177793,8.3313815048786173e-06,3.2901729138232073e-08,1.4189763474693211e-08,3.504305428358118e-08,1.1853856897399838e-08,3.6883130197666431e-09,1.6429569823055037e-16,8.5405500479122079e-17,3.3156079310559262e-17,4.8728405581120651e-25,9.7775288599636541e-27,3.9319060601490876e-29,1.6787478059099977e-27,3.6308793717560465e-28,4.85043852008606e-17,9.152728849100919e-19,3.7528140617188499e-25,1.539999646726641e-25,2.7904609145353927e-24,1.4536251121843978e-26,2.1274521418851334e-32
2.2292091010863523e-08,0.11224588026452499,0.0,0.0,0.0,0.0,0.9999909368352019,8.954455800912856e-06,3.578515068974061e-08,1.6394728837679902e-08,3.8391204306817067e-08,1.3819151771557426e-08,4.3187611156987494e-09,2.082996405956004e-16,1.124366850333229e-16,4.6983954982660958e-17,7.4930521759186587e-25,1.5780289680572073e-26,6.3459266567597182e-29,2.9189366273698421e-27,6.2938676130408011e-28,6.6266487635797345e-17,1.1971865195941458e-18,6.2203071680709523e-25,2.372720851770579e-25,4.2514943829953586e-24,2.4135024619954224e-26,3.9664542956846847e-32
2.3845964740580056e-08,0.11224591582201857,0.0,0.0,0.0,0.0,0.99999030235285702,9.577363203279396e-06,3.8719390353945028e-08,1.8758706323594222e-08,4.1847274298409647e-08,1.5950931360661295e-08,5.0076369687600429e-09,2.5982531087251007e-16,1.4523053313544508e-16,6.5004555850825364e-17,1.1181616481182957e-24,2.4631865051604651e-26,9.9056446063846434e-29,4.8855640368992741e-27,1.0501859554109829e-27,8.860849466736059e-17,1.5351906513012588e-18,9.9546723010784833e-25,3.5458167538300131e-25,6.301579247386226e-24,3.8675270888105237e-26,7.0972654873946264e-32
2.539983847029659e-08,0.11224595139805736,0.0,0.0,0.0,0.0,0.99998966749056417,1.0200103236582977e-05,4.1703389871355533e-08,2.1281666149787742e-08,4.5412266457105872e-08,1.8252073231031717e-08,5.7568028120649734e-09,3.1953840653206866e-16,1.8449646763173096e-16,8.8076287815131833e-17,1.6255083223697472e-24,3.7344270552140542e-26,1.5018063879468218e-28,7.9095007854660522e-27,1.6949354585673348e-27,1.1628760778687311e-16,1.9351688822277084e-18,1.5451250154192596e-24,5.1601482604965748e-25,9.1183012064315278e-24,6.0091397223246054e-26,1.2250162764752967e-31
2.695371220001312e-08,0.11224598699292812,0.0,0.0,0.0,0.0,0.99998903224418767,1.082267542544188e-05,4.4736165850671643e-08,2.3963578927431584e-08,4.90871074720014e-08,2.0725396520364582e-08,6.5681374424733683e-09,3.8811747492635081e-16,2.3097399013481712e-16,1.1715925805594716e-16,2.3093494914665174e-24,5.5182248115976924e-26,2.2191859260919595e-28,1.243389790646104e-26,2.6562032207625114e-27,1.5012620528701753e-16,2.4031312552270857e-18,2.3345514881924468e-24,7.3366671984076216e-25,1.2917282423167105e-23,9.0865587551569721e-26,2.0478306272852542e-31
2.8507585929729654e-08,0.11224602260691154,0.0,0.0,0.0,0.0,0.9999883966096289,1.1445079294485943e-05,4.7816803487457982e-08,2.6804415665999639e-08,5.287265479942398e-08,2.3373666756687325e-08,7.4435347582102003e-09,4.6625367091088769e-16,2.8543134598584454e-16,1.5331996556864937e-16,3.2147794082731674e-24,7.9703829319211513e-26,3.2053593142772902e-28,1.9041403686837488e-26,4.0551050506487691e-27,1.9101321918244338e-16,2.9451993941132135e-18,3.4440230890814554e-24,1.0218833447463323e-24,1.7957643687971372e-23,1.341336046432107e-25,3.3268904834508519e-31
3.006145965944619e-08,0.11224605824028233,0.0,0.0,0.0,0.0,0.99998776058282723,1.2067314368355234e-05,5.0944452037749136e-08,2.9804147775988327e-08,5.6769701186492758e-08,2.6199599331887521e-08,8.3849027060651636e-09,5.5465059902769969e-16,3.4866482300857739e-16,1.9773506481683893e-16,4.3947023503073072e-24,1.1280536610294936e-25,4.5366090115518081e-28,2.8486557845373001e-26,6.047725468053015e-27,2.3990530752385717e-16,3.5676214492819042e-18,4.9736757116183762e-24,1.3975141205937911e-24,2.4548034018538472e-23,1.9380717085638246e-25,5.268621655698531e-31
3.161533338916272e-08,0.11224609389330988,0.0,0.0,0.0,0.0,0.99998712415975544,1.2689380171699126e-05,5.4118321476649462e-08,3.2962747070195663e-08,6.077897801098176e-08,2.9205862068013469e-08,9.3941625064287271e-09,6.5402398334013528e-16,4.2149836054707084e-16,2.5169450642481895e-16,5.9105872370016556e-24,1.567684582280686e-25,6.3046604981884678e-28,4.1732478464016884e-26,8.8323283397937695e-27,2.9782787857949909e-16,4.2767873340949644e-18,7.0468804355401354e-24,1.8801628694258765e-24,3.3052961152624496e-23,2.747075227087001e-25,8.1547572299650607e-31
3.3169207118879255e-08,0.11224612956625872,0.0,0.0,0.0,0.0,0.99998648733641915,1.3311276229175421e-05,5.7337678231361428e-08,3.6280185765780221e-08,6.4901159546096753e-08,3.2395078492239134e-08,1.0473247661360986e-08,7.6510129564821303e-16,5.0478271820967475e-16,3.1660527877511417e-16,7.8333146088373201e-24,2.1430768743615815e-25,8.6187919353769224e-28,5.9991136739160092e-26,1.2657191436911468e-26,3.6587623467000014e-16,5.0792088454688056e-18,9.8137766842812171e-24,2.4924456037815033e-24,4.3899362798395319e-23,3.8270595769483533e-25,1.2363422376868261e-30
