Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
3.0721243021726135e-09,0.11224544185935885,0.0,0.0,0.0,0.0,0.99999875508919012,1.2360230114342978e-06,4.1321351963682407e-09,3.1164348007350287e-10,4.1436103725468322e-09,2.3098440346955303e-10,6.9425075673614719e-11,2.2886216410491994e-19,5.4098826291447192e-20,3.1181808086408746e-21,3.7078993350346492e-30,2.4344893906765092e-32,9.7789140948677039e-35,6.2262442679453804e-34,1.3944103027792206e-34,9.0248028455330743e-21,3.2510981163774872e-22,3.8291287961496919e-31,8.8806473788808178e-31
3.4689174948521218e-09,0.11224545088620878,0.0,0.0,0.0,0.0,0.9999985942073758,1.3956209694983556e-06,4.687103996953015e-09,3.9733824191801446e-10,4.7029672406329508e-09,2.9542295593163774e-10,8.8822213654286553e-11,3.5637264949042452e-19,8.6350571892843712e-20,5.6056960448630389e-21,8.0251770892530341e-30,5.5495231117626815e-32,2.2294762745264007e-34,1.5966268560022913e-33,3.5729439088635938e-34,1.5966160941240669e-20,5.6496284243924822e-22,9.4158777593631471e-31,1.9848870783153439e-30
3.86571068753163e-09,0.11224545991396793,0.0,0.0,0.0,0.0,0.99999843330467175,1.5552084205379354e-06,5.2467863984142984e-09,4.9342720275327621e-10,5.2680025066114242e-09,3.6800661158860326e-10,1.1068495689697933e-10,5.2731994894788154e-19,1.3112223970275732e-19,9.4664072544442887e-21,1.5941116250355748e-29,1.1570092643868439e-31,4.6487379498075147e-34,3.6933874225145478e-33,8.2587214227857413e-34,2.6479470609385963e-20,9.2050221132197712e-22,2.0937580448992033e-30,4.0519409751359228e-30
4.262503880211138e-09,0.11224546894264356,0.0,0.0,0.0,0.0,0.9999982723809937,1.714785356628949e-06,5.811138152374556e-09,5.9990979359018879e-10,5.8387596100031717e-09,4.4880392510023067e-10,1.3503830062112018e-10,7.4905896205778169e-19,1.9123980147305966e-19,1.5198937638466644e-20,2.956152484797081e-29,2.2457656155935333e-31,9.0241100731299887e-34,7.8722314474528294e-33,1.7589551000272048e-33,4.1700630270516391e-20,1.4243455543361877e-21,4.2981724551896663e-30,7.6942434863927605e-30
5.056090265570154e-09,0.11224548700277266,0.0,0.0,0.0,0.0,0.99999795047037998,2.0339076522665803e-06,6.9536767926420177e-09,8.4405359524932866e-10,6.9976090068223626e-09,6.3531061802248022e-10,1.9131771544831529e-10,1.3751849189599533e-18,3.701333223654815e-19,3.4833727868411672e-20,8.6890591790993963e-29,7.2134381684635636e-31,2.8990090133213049e-33,3.0187777097449314e-32,6.7334801478419225e-33,9.1729766985852164e-20,3.0253096497459038e-21,1.5256517741861307e-29,2.3573381415322197e-29
5.849676650929171e-09,0.11224550506665228,0.0,0.0,0.0,0.0,0.99999762847486973,2.3529877930188408e-06,8.1143821734869077e-09,1.1297651195364832e-09,8.1798466576887309e-09,8.554789479174142e-10,2.5786414973702874e-10,2.2969065844365189e-18,6.5087521401116112e-19,7.0794215294623205e-20,2.167166669257232e-28,1.9471946368935566e-30,7.8264463732393138e-33,9.4395440537656337e-32,2.1020783699793355e-32,1.7884020867512768e-19,5.699075622881651e-21,4.4559811280299079e-29,6.0768159101427968e-29
6.6432630362881874e-09,0.11224552313433747,0.0,0.0,0.0,0.0,0.99999730639380502,2.6720257154972297e-06,9.2929290898833559e-09,1.4570398595025373e-09,9.3857912124418768e-09,1.109835140732515e-09,3.3488415562955671e-10,3.5783999846754603e-18,1.0653401569536151e-18,1.3149324388880344e-19,4.7865203708257113e-28,4.6179310899361783e-30,1.8562589545897085e-32,2.5368607531219369e-31,5.6404250872908785e-32,3.1889855840818154e-19,9.826475454475469e-21,1.1262887899896678e-28,1.3783254167361963e-28
7.436849421647204e-09,0.1122455412058825,0.0,0.0,0.0,0.0,0.99999698422653371,2.991021356318665e-06,1.0489004398337316e-08,1.8258733292204226e-09,1.0615749221594782e-08,1.3988960939217718e-09,4.2258702670999783e-10,5.285453541830588e-18,1.6492755056840061e-18,2.2776930203246898e-19,9.6367325238611198e-28,9.9203890319912021e-30,3.9879339912495867e-32,6.0820130182809925e-31,1.3501870394829391e-31,5.3095599011857742e-19,1.5831403609279629e-20,2.5522012152554183e-28,2.8358264471872078e-28
8.23043580700622e-09,0.11224555928134036,0.0,0.0,0.0,0.0,0.99999666197241022,3.3099746521056161e-06,1.1702306558011723e-08,2.2362610642590931e-09,1.1870015594819649e-08,1.7231697269628713e-09,5.2118468960438646e-10,7.4852845585096735e-18,2.4421561398411788e-18,3.7316615194439932e-19,1.8031337045921104e-27,1.9708433908780946e-29,7.9230831203638502e-32,1.3335441399944918e-30,2.9559085670820629e-31,8.3733182496780875e-19,2.4175091776917015e-20,5.3093991672960287e-28,5.4031720600953665e-28
9.024022192365236e-09,0.1122455773607632,0.0,0.0,0.0,0.0,0.99999633963079559,3.6288855394854751e-06,1.2932545199190832e-08,2.6881986220635083e-09,1.314887403205082e-08,2.0831553142811482e-09,6.3089160539570945e-10,1.024646484909732e-17,3.4870528535076112e-18,5.8419322743805201e-19,3.1787067925842022e-27,3.6739179628920565e-29,1.4770340556252248e-31,2.7200807075625214e-30,6.0200962439496836e-31,1.2636842880960193e-18,3.5351439115030193e-20,1.0307483858570336e-27,9.67354836647617e-28
9.817608577724253e-09,0.11224559544420219,0.0,0.0,0.0,0.0,0.99999601720105658,3.9477539550899952e-06,1.4179440746550938e-08,3.1816815822802579e-09,1.4452597399839141e-08,2.4793437759476973e-09,7.5192468361771255e-10,1.3638868307928942e-17,4.8305197309361561e-18,8.8055353092883305e-19,5.3330080354365438e-27,6.4929347859602027e-29,2.6104658154938675e-31,5.2200811397049337e-30,1.1535695641900302e-30,1.8390716079404556e-18,4.988350434114857e-20,1.8885888900642847e-27,1.644589987610888e-27
9.999999999999999e-09,0.11224561353170755,0.0,0.0,0.0,0.0,0.99999594308391471,4.0210340619479678e-06,1.4468342638141157e-08,3.3009707164548192e-09,1.4755776416076483e-08,2.5755678398521554e-09,7.8136561992579713e-10,1.4515205124916266e-17,5.1866631018152632e-18,9.6308754946269449e-19,5.9697538991428765e-27,7.3522024524672804e-29,2.95595444610413e-31,6.0187047483348033e-30,1.3295922473989399e-30,1.9957229669550789e-18,5.3754830101068063e-20,2.1552132265947445e-27,1.8460845186008472e-27
1.061119496308327e-08,0.11224561353170755,0.0,0.0,0.0,0.0,0.99999569468256555,4.2665798355548207e-06,1.5442723949911897e-08,3.7167055471749746e-09,1.5781448200158618e-08,2.9122180388256517e-09,8.8450317416531115e-10,1.7733602126986531e-17,6.5224555718718621e-18,1.2854291348767731e-18,8.5822576403948077e-27,1.0972816060186e-28,4.4117274796067457e-31,9.5235276889355513e-30,2.101387775517699e-30,2.5960289945321793e-18,6.8319628779973331e-20,3.2974097652142445e-27,2.6773263803778992e-27
1.1404781348442286e-08,0.1122456316233287,0.0,0.0,0.0,0.0,0.99999537207470002,4.5853631175192754e-06,1.6722135508972336e-08,4.2932661419760681e-09,1.7135678945337767e-08,3.3822533246193209e-09,1.0288485800741236e-09,2.2602959663577525e-17,8.6159956222443288e-18,1.8257112014743559e-18,1.332951311219056e-26,1.784837062433217e-28,7.1763060103548478e-31,1.6642084040984082e-29,3.6665088463767352e-30,3.5706305051306364e-18,9.123083785498474e-20,5.5256705903555293e-27,4.200712398403594e-27
1.2198367733801302e-08,0.1122456497191143,0.0,0.0,0.0,0.0,0.99999504937684291,4.9041037376262103e-06,1.8017425724437864e-08,4.9113590151905735e-09,1.851553250662891e-08,3.8899174175526681e-09,1.185184576320829e-09,2.8320391304008216e-17,1.1167413439399938e-17,2.5322150706191594e-18,2.0077379202042745e-26,2.8085407360758077e-28,1.1292586248275047e-30,2.8013775025899002e-29,6.1623786203772246e-30,4.8025461950937747e-18,1.1920882747755906e-19,8.9365802143793331e-27,6.3843608475963679e-27
1.3785540504519335e-08,0.11224568592336885,0.0,0.0,0.0,0.0,0.99999440370871306,5.5414567388550524e-06,2.0654689278169047e-08,6.2721243090475632e-09,2.1353033409649019e-08,5.0199675531822176e-09,1.5347334240354418e-09,4.2598939735760018e-17,1.788410601077684e-17,4.5880448409934151e-18,4.2175127750628497e-26,6.3961120726829325e-28,2.5718516559968842e-30,7.2251897166487603e-29,1.5843768346011293e-29,8.2153181560840096e-18,1.9282515493543337e-19,2.137830829091185e-26,1.3614643082196949e-26
1.5372713275237367e-08,0.1122457221448442,0.0,0.0,0.0,0.0,0.99999375767333853,6.1786383324456149e-06,2.3352695962555615e-08,7.7989670936590637e-09,2.429571412065346e-08,6.3059720159323131e-09,1.9349795277108641e-09,6.1179120146947987e-17,2.71819135872379e-17,7.7860438765289996e-18,8.146856691757825e-26,1.3287524242171738e-27,5.3430292157419041e-30,1.6783270421406884e-28,3.6686795223131898e-29,1.3225785631391079e-17,2.9425162607097586e-19,4.636386272182541e-26,2.6615294315774788e-26
1.69598860459554e-08,0.11224575838390187,0.0,0.0,0.0,0.0,0.99999311126595591,6.8156480116434954e-06,2.6109759149440917e-08,9.4918534247823902e-09,2.7345205170922997e-08,7.7514319713159123e-09,2.3877824482233349e-09,8.4687892131543605e-17,3.96146190931283e-17,1.2535612137259405e-17,1.4716977870498342e-25,2.5637005336937416e-27,1.0309125714309284e-29,3.5818920765450228e-28,7.8049679437536885e-29,2.0286535301090397e-17,4.2880672495559018e-19,9.2934422454023742e-26,4.8541882742319776e-26
1.8547058816673433e-08,0.11224579464089252,0.0,0.0,0.0,0.0,0.99999246448186863,7.4524852697293056e-06,2.8924314474644973e-08,1.1350749756968044e-08,3.0503014159918599e-08,9.3597536762378721e-09,2.8950292366814941e-09,1.1376869212718805e-16,5.5777937996463502e-17,1.932866441341831e-17,2.5168419303687132e-25,4.655495024495417e-27,1.8721022587008437e-29,7.1308333197408005e-28,1.5489133559823125e-28,2.9913007184367208e-17,6.0201672444830115e-19,1.7466191742862762e-25,8.3663029996799309e-26
2.0134231587391466e-08,0.11224583091615692,0.0,0.0,0.0,0.0,0.9999918173164436,8.0891496000136632e-06,3.1794910932804866e-08,1.337562295059798e-08,3.3770534653334898e-08,1.1134255318650161e-08,3.4586323689662861e-09,1.490808919655021e-16,7.6307363544121745e-17,2.8745456579541044e-17,4.1122718355347857e-25,8.0371568995536847e-27,3.2320186390780387e-29,1.3396403036966795e-27,2.9007103281613059e-28,4.2685117579487752e-17,8.1959708389929423e-19,3.1113639833991099e-25,1.37579946338123e-25
2.17214043581095e-08,0.11224586721002672,0.0,0.0,0.0,0.0,0.99999116976510538,8.7256404958328883e-06,3.472020263472725e-08,1.5566440278181336e-08,3.7149054419383656e-08,1.3078173347563675e-08,4.0805278331393794e-09,1.9129930481181979e-16,1.0187624789895754e-16,4.1460112214290793e-17,6.4648430469640567e-25,1.3293412739195074e-26,5.3458218089420338e-29,2.396221609848171e-27,5.1721606738649358e-28,5.924882324374678e-17,1.0874379256418222e-18,5.2972001331478046e-25,2.1746068520226191e-25
2.3308577128827532e-08,0.11224590352282507,0.0,0.0,0.0,0.0,0.99999052182333381,9.361957450545097e-06,3.7698941098476345e-08,1.7923169430030205e-08,4.0639763131928094e-08,1.5194668393266394e-08,4.7626733408101792e-09,2.411137297160231e-16,1.3319407035308653e-16,5.8245928715922839e-17,9.8331262868671144e-25,2.1193864506057591e-26,8.5230261688254251e-29,4.1094763720426584e-27,8.8421768077929346e-28,8.0317644430334041e-17,1.4115919705710776e-18,8.6758603621365465e-25,3.3229000766418854e-25
2.4895749899545565e-08,0.1122459398548671,0.0,0.0,0.0,0.0,0.99998987348665846,9.9980999575267763e-06,4.0729968071079151e-08,2.0445778519344883e-08,4.4243759543575428e-08,1.7486830779661603e-08,5.5070466612473238e-09,2.9922853605928849e-16,1.7100488777975234e-16,7.9980468583932155e-17,1.4534772667767983e-24,3.2729700118443542e-26,1.3162265435060837e-28,6.7949623087223087e-27,1.4574246401859038e-27,1.0667414704217025e-16,1.7982652941104524e-18,1.3740650595845037e-24,4.9313500487473828e-25
2.6482922670263598e-08,0.11224597620646051,0.0,0.0,0.0,0.0,0.99998922475065599,1.0634067510170028e-05,4.3812208898550294e-08,2.313423608672146e-08,4.7962058111039298e-08,1.9957685614513306e-08,6.3156440817110565e-09,3.6636228668982785e-16,2.1608596595010345e-16,1.0765042809930794e-16,2.0954212885619286e-24,4.9153941286443721e-26,1.9767480396116307e-28,1.0881727013973901e-26,2.326601872604679e-27,1.3917138074105618e-16,2.2538106497707978e-18,2.1133161059882748e-24,7.1342578384787128e-25
2.807009544098163e-08,0.11224601257790627,0.0,0.0,0.0,0.0,0.99998857561094789,1.1269859601880352e-05,4.6944666408667153e-08,2.598851110413089e-08,5.1795595108292e-08,2.2610197484959895e-08,7.1904789857980309e-09,4.4324739446967631e-16,2.6924657147610387e-16,1.4235630494808152e-16,2.9550710274585318e-24,7.2025167188559541e-26,2.8965504707497498e-28,1.6941213744353523e-26,3.6107140489799085e-27,1.7873427649052415e-16,2.7847221893089291e-18,3.1673361324016246e-24,1.0092507125202032e-24
2.9657268211699664e-08,0.1122460489694991,0.0,0.0,0.0,0.0,0.99998792606319464,1.1905475726074867e-05,5.0126415241422871e-08,2.9008572978437461e-08,5.5745234292499081e-08,2.5447274808657551e-08,8.1335805350938543e-09,5.306298076933813e-16,3.3132689709300696e-16,1.8531690224190393e-16,4.0866756741347197e-24,1.0325468133430705e-25,4.1525035588237461e-28,2.5720843543354924e-26,5.4645897507128078e-27,2.2636101070856276e-16,3.3976307007853951e-18,4.6393214876731774e-24,1.3996663216028861e-24
3.12444409824177e-08,0.11224608538152761,0.0,0.0,0.0,0.0,0.99998727610309579,1.2540915376180957e-05,5.3356596580377866e-08,3.2194391554508669e-08,5.981177216945933e-08,2.8471773876671754e-08,9.1469924434742853e-09,6.2926872229613754e-16,4.0319710215365427e-16,2.3787369512147012e-16,5.5536774557360491e-24,1.4515713504699334e-25,5.8376994822419916e-28,3.8182633784477089e-26,8.0865221059619165e-27,2.8312434081474201e-16,4.0992993036052827e-18,6.65739646513714e-24,1.9070221155826199e-24
3.283161375313573e-08,0.11224612181427508,0.0,0.0,0.0,0.0,0.99998662572638464,1.3176178045635161e-05,5.6634413263778658e-08,3.5545937117946826e-08,6.3995942879652663e-08,3.1686502604276757e-08,1.0232771839083514e-08,7.3993631930819612e-16,4.8575645963684598e-16,3.0149507092323312e-16,7.4296111245473703e-24,2.005046264813426e-25,8.0636287674416974e-28,5.5547224599402774e-26,1.1726862697232117e-26,3.5017291374058494e-16,4.8966198101712004e-18,9.3787241306522543e-24,2.5573003061831947e-24
3.441878652385376e-08,0.1122461582680197,0.0,0.0,0.0,0.0,0.99998597492882912,1.381126322788254e-05,5.9959125258212982e-08,3.9063180397469815e-08,6.8298422722106496e-08,3.5094224002816797e-08,1.1392988209907937e-08,8.6341752536840454e-16,5.7993260186710514e-16,3.7778045132488697e-16,9.7990337728280045e-24,2.7258427286594173e-25,1.0962495878869639e-27,7.9343687024165542e-26,1.6697664486222153e-26,4.2873254855361668e-16,5.7966096907373151e-18,1.2994013606794923e-23,3.3804703516765972e-24
3.6005959294571796e-08,0.11224619474303492,0.0,0.0,0.0,0.0,0.99998532370622684,1.4446170416376276e-05,6.3330045468428559e-08,4.2746092566973151e-08,7.2719834342419195e-08,3.8697659392921102e-08,1.262972242686664e-08,1.0005097939967995e-15,6.8668085414987447e-16,4.6846430978542888e-16,1.2758484718646451e-23,3.6525924518518773e-25,1.4689674073491838e-27,1.1146548304169213e-25,2.3383427179013708e-26,5.2010749549506883e-16,6.8064093781409291e-18,1.7732437451664884e-23,4.4108583022522975e-24
3.759313206528983e-08,0.11224623123958982,0.0,0.0,0.0,0.0,0.99998467205440345,1.5080899104577553e-05,6.6746535853363515e-08,4.6594645247306897e-08,7.7260750614857841e-08,4.2499491382170886e-08,1.3945065837564726e-08,1.1520229056947563e-15,8.0698364514987567e-16,5.7542009928379828e-16,1.6417473681055224e-23,4.830332677381645e-25,1.9426299617742575e-27,1.5423294609764687e-25,3.2252996649358043e-26,6.256816741397626e-16,7.9332797617554121e-18,2.3866972777686963e-23,5.687531079663036e-24
3.918030483600786e-08,0.11224626775794937,0.0,0.0,0.0,0.0,0.99998401996921193,1.5715448785955732e-05,7.0208003823680778e-08,5.0608810507795212e-08,8.1921698243209563e-08,4.6502366626246933e-08,1.5341119425031468e-08,1.3187787851719507e-15,9.4184998540370639e-16,7.0066410207985957e-16,2.0899496255087988e-23,6.3111860037162053e-25,2.5382006082693074e-27,2.104626537719157e-25,4.3872669311048859e-26,7.4691989274643693e-16,9.1845998968855733e-18,3.1720179724204429e-23,7.2546958102581463e-24
4.0767477606725895e-08,0.11224630429837482,0.0,0.0,0.0,0.0,0.99998336744652938,1.6349818953988692e-05,7.3713898902003739e-08,5.478856086752024e-08,8.6703161099167329e-08,5.0708898388004784e-08,1.6819993027086736e-08,1.5016113341385579e-15,1.0923150076590772e-15,8.4635920971242801e-16,2.6343076894921261e-23,8.1550752464486913e-25,3.279779957244608e-27,2.8354406911016948e-25,5.8920551996533646e-26,8.8536905020494301e-16,1.0567864974523331e-17,4.167043072814982e-23,9.1621142711677544e-24
4.235465037744393e-08,0.11224634086112383,0.0,0.0,0.0,0.0,0.99998271448225695,1.6984009102163436e-05,7.7263709628558387e-08,5.9133869296391631e-08,9.1605583315525308e-08,5.5121668907764193e-08,1.8383804612327726e-08,1.7013662783250268e-15,1.2594395632904575e-15,1.0148186405401061e-15,3.2902839394715234e-23,1.0430473521840593e-24,4.1949075620048849e-27,3.7752383061189129e-25,7.8202227279676941e-26,1.042659321864287e-15,1.2090684515455591e-17,5.4158603924349622e-23,1.1465532508353816e-23
4.394182314816196e-08,0.1122463774464508,0.0,0.0,0.0,0.0,0.99998206107231702,1.7618018723976833e-05,8.0856960694144884e-08,6.3644709216021236e-08,9.6629372152240922e-08,5.9743231598721955e-08,2.0034679608567425e-08,1.9189010275357822e-15,1.4443098688997321e-15,1.2085096025319418e-15,4.0750604211794111e-23,1.3215189747340207e-24,5.3148778535490514e-27,4.9719807309489284e-25,1.0266777330070785e-25,1.2205053306489718e-15,1.3760780719940685e-17,6.96952539513532e-23,1.4227125726897308e-23
4.5528995918879994e-08,0.11224641405460709,0.0,0.0,0.0,0.0,0.99998140721265183,1.8251847312936582e-05,8.449321028276597e-08,6.8321054500422411e-08,1.0177490065301652e-07,6.4576113081093354e-08,2.1774750279658341e-08,2.1550845475232381e-15,1.6480371975830903e-15,1.4300569087282215e-15,5.0076512102600585e-23,1.6597189822447248e-24,6.6750704265026122e-27,6.4821316437013473e-25,1.3343018640789448e-25,1.4207073048359961e-15,1.5585986942728725e-17,8.8868273354162869e-23,1.7515958574497863e-23
4.711616868959803e-08,0.1122464506858413,0.0,0.0,0.0,0.0,0.99998075289922239,1.8885494362562229e-05,8.8172047608202785e-08,7.3162879476550413e-08,1.0704251010809314e-07,6.9622815067071184e-08,2.3606155147080567e-08,2.4107972424960405e-15,1.8717576102128795e-15,1.6822465516465522e-15,6.1090173984580338e-23,2.0675453817985541e-24,8.3152948081297358e-27,8.3717524674303003e-25,1.7178525451230878e-25,1.645152223653002e-15,1.7574246299766203e-17,1.1235105769680644e-22,2.1408460929099158e-23
4.870334146031606e-08,0.11224648734039927,0.0,0.0,0.0,0.0,0.99998009812800837,1.9518959366386512e-05,9.1893090630727371e-08,7.8170158924698386e-08,1.1243251233705417e-07,7.4885816107223804e-08,2.5531038453104735e-08,2.6869308472671925e-15,2.1166317228239378e-15,1.968029241851075e-15,7.4021846979543189e-23,2.5560869528836034e-24,1.0280149853228941e-26,1.071768977227143e-24,2.192329288186652e-25,1.8958149516674305e-15,1.9733610407917323e-17,1.4091118748123249e-22,2.5988919293051667e-23
5.0290514231034094e-08,0.11224652401852443,0.0,0.0,0.0,0.0,0.99997944289500551,2.0152241817956602e-05,9.5655983941117447e-08,8.3342868078762369e-08,1.1794519180445723e-07,8.0367573208201911e-08,2.7551549662565747e-08,2.9843883282334058e-15,2.383844506563974e-15,2.2905239154004267e-15,8.9123636425704197e-23,3.1377162755495737e-24,1.2619397911863518e-26,1.3608858651734672e-24,2.7750024135455956e-25,2.1747593628573701e-15,2.207223823916271e-17,1.7541963997997767e-22,3.1349983904200184e-23
5.1877687001752127e-08,0.11224656072045791,0.0,0.0,0.0,0.0,0.99997878719622468,2.0785341210835633e-05,9.9460396799682203e-08,8.8680982626387799e-08,1.2358080758057651e-07,8.607052333121088e-08,2.9669843000412105e-08,3.3040837924119351e-15,2.6746051168903801e-15,2.6530212146399659e-15,1.0667072366211011e-22,3.8261864703199033e-24,1.5388353926277488e-26,1.7147626106720849e-24,3.4856581544978169e-25,2.4841394552208825e-15,2.4598395068135304e-17,2.16860544080867e-22,3.759319168580584e-23
