Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.00010725170844987315,0.12495297685555888,0.0,0.0,0.0,0.0,0.78937439064105852,0.00057311099328939154,0.0001069493468887194,0.019366311648490675,8.5202089395985584e-05,0.095712896486482263,0.091826776610644922,1.1222516417866663e-07,1.8755652177548197e-06,0.0025986667162671067,3.4565774962668145e-09,6.6980341823551448e-09,2.6940513941861089e-11,1.130948171862649e-05,5.0860927813215879e-08,0.00030013716319297369,6.4384148434351835e-08,2.5238554568345975e-05,8.0160075702636804e-09,7.5622875309212126e-06,9.3267474534872507e-06
0.00010842540158351027,0.1250781446953523,0.0,0.0,0.0,0.0,0.78753054443823589,0.00057228501577530702,0.0001074212984890355,0.019551500850356455,8.5059026778376025e-05,0.096506589528504785,0.092636999870942663,1.1301554002481589e-07,1.9024532190657351e-06,0.0026476200721119894,3.5181408653869448e-09,6.8611651324079503e-09,2.7596651480814615e-11,1.1683674419276554e-05,5.2410816424461524e-08,0.00030502671620704312,6.5315350010247231e-08,2.5866842351382185e-05,8.1863654952600387e-09,7.6991573437795632e-06,9.551720290209019e-06
0.00010959909471714738,0.12520299859136297,0.0,0.0,0.0,0.0,0.78569534915117334,0.00057146298695504613,0.00010788777114143737,0.019736144965313115,8.491642035185872e-05,0.097295623453921176,0.093443465086181635,1.1379872054822528e-07,1.9293777423263411e-06,0.0026968589151378933,3.5799481627965875e-09,7.0261173047482794e-09,2.8260114253394036e-11,1.2065331667865426e-05,5.3987005820262687e-08,0.00030992653785516381,6.6245530008361696e-08,2.6501735451948395e-05,8.3578140748204846e-09,7.8364605887756654e-06,9.7787831224187602e-06
0.00011077278785078449,0.1253275398411388,0.0,0.0,0.0,0.0,0.78386874344990087,0.00057064487093262542,0.00010834882571796446,0.019920247186134648,8.4774270968812192e-05,0.098080034290044943,0.094246198535938672,1.1457477730787927e-07,1.9563368908161018e-06,0.0027463795449408517,3.6419934319915394e-09,7.1928790317827331e-09,2.8930855330760931e-11,1.2454490714518493e-05,5.5589507765915959e-08,0.00031483619918879906,6.7174605472246756e-08,2.7143172446395801e-05,8.5303301151321579e-09,7.9741817771902361e-06,1.0007911378971219e-05
0.0001119464809844216,0.12545176973815678,0.0,0.0,0.0,0.0,0.78205066653077593,0.00056983063228515643,0.000108804522333979,0.020103810679595317,8.4632579416974563e-05,0.098859857729619957,0.095045226280343301,1.153437810172228e-07,1.983328801110309e-06,0.0027961783066733641,3.704270807966552e-09,7.3614385267315116e-09,2.9608827304690754e-11,1.2851187678216517e-05,5.7218329333401418e-08,0.00031975528035762857,6.8102495844767298e-08,2.7791091937407193e-05,8.7038906460179298e-09,8.1123057166705234e-06,1.0239080649858029e-05
0.00011312017411805872,0.12557568957241053,0.0,0.0,0.0,0.0,0.78024105811292499,0.00056902023607772632,0.00010925492045556577,0.020286838586656569,8.4491346309601751e-05,0.099635129133582009,0.09584057416144233,1.1610580156636082e-07,2.0103516505722406e-06,0.0028462515904333187,3.7667745187459972e-09,7.5317838682130321e-09,3.0293982225570367e-11,1.3255457557489957e-05,5.8873473284910082e-08,0.00032468337040981337,6.9029123210971805e-08,2.8445432579563461e-05,8.878472977873058e-09,8.2508175065069022e-06,1.0472266690565896e-05
0.00011429386725169583,0.12569930062904747,0.0,0.0,0.0,0.0,0.77843985843361441,0.00056821364784469892,0.00010970007875517991,0.02046933402268826,8.4350572254580409e-05,0.10040588353448872,0.096632267804944313,1.1686090802181335e-07,2.0374036445340046e-06,0.0028965958306578373,3.8294988801146626e-09,7.7039030394657742e-09,3.0986271760153554e-11,1.3667334243128834e-05,6.0554937721843805e-08,0.00032962006710103288,6.9954411776527302e-08,2.9106133104456932e-05,9.0540546225283107e-09,8.3897025316897884e-06,1.0707445426836763e-05
0.00011546756038533294,0.12582260419012048,0.0,0.0,0.0,0.0,0.77664700824555544,0.00056741083364386202,0.00011014005535430518,0.020651300077621646,8.4210257607432898e-05,0.10117215563872346,0.097420332621240197,1.1760916865328825e-07,2.0644830344636772e-06,0.0029472075055346435,3.8924383002044014e-09,7.877783884341026e-09,3.1685647014558163e-11,1.4086850527900486e-05,6.2262716868913908e-08,0.00033456497670102602,7.0878288510924537e-08,2.9773132343217888e-05,9.2306134206138761e-09,8.5289464595432953e-06,1.0944592957660263e-05
0.00011664125351897006,0.12594560153187143,0.0,0.0,0.0,0.0,0.77486244881139255,0.00056661175994081781,0.00011057490746285385,0.020832739816224188,8.4070402872828793e-05,0.10193397983048794,0.098204793807484536,1.1835065091633578e-07,2.0915880875962452e-06,0.0029980831364141113,3.9555872689393919e-09,8.0534141911117614e-09,3.2392058871356694e-11,1.4514038121114958e-05,6.3996800040975089e-08,0.00033951771381518893,7.1800681975644832e-08,3.0446369249809714e-05,9.4081273442214675e-09,8.6685352327309395e-06,1.1183685560032125e-05
0.00011781494665260717,0.1260682939287283,0.0,0.0,0.0,0.0,0.77308612190264325,0.00056581639374318716,0.00011100469197583313,0.02101365627818854,8.3931008067811359e-05,0.10269139017292943,0.098985676348024784,1.1908542150675517e-07,2.1187171343654471e-06,0.0030492192872444909,4.0189403720045134e-09,8.2307815733874168e-09,3.3105457510599609e-11,1.4948927655470038e-05,6.5757173571431379e-08,0.00034447790119349319,7.2721524055394911e-08,3.1125782919826888e-05,9.586574819801364e-09,8.8084550682329295e-06,1.142469968997789e-05
0.00011898863978624428,0.12619068264666528,0.0,0.0,0.0,0.0,0.77131796979094647,0.0005650247023444155,0.00011142946450754677,0.021194052478530279,8.3792073778075527e-05,0.10344442041411904,0.099763005017736842,1.1981354630266301e-07,2.1458684881701576e-06,0.0031006125639826492,4.0824922648115824e-09,8.409873681262804e-09,3.3825793259084971e-11,1.5391548707257218e-05,6.7543817800737935e-08,0.00034944516957296926,7.364074694318316e-08,3.1811312613923725e-05,9.7659341955935345e-09,8.948692446153979e-06,1.1667611989170087e-05
0.00012016233291988139,0.1263127689526641,0.0,0.0,0.0,0.0,0.76955793525018901,0.00056423665365501615,0.00011184928084372312,0.021373931407540563,8.3653599592253987e-05,0.10419310398607499,0.10053680438134734,1.2053509046519764e-07,2.1730405638421206e-06,0.0031522596140112881,4.146237707961266e-09,8.5906779001722146e-09,3.4553015379109064e-11,1.5841929798001474e-05,6.9356711772003484e-08,0.00035441915747092803,7.4558287508360634e-08,3.250289777402762e-05,9.9461845435687223e-09,9.089234112805814e-06,1.1912399283306824e-05
0.0001213360260535185,0.1264345541042318,0.0,0.0,0.0,0.0,0.76780596154907932,0.00056345221600108354,0.00011226419542414491,0.021553296031108733,8.3515585778585214e-05,0.10493747401014464,0.10130709879587006,1.212501183791657e-07,2.2002317499383253e-06,0.0032041571257022746,4.2101715271752714e-09,8.7731816888608999e-09,3.5287073427832274e-11,1.6300098412560459e-05,7.119582872729581e-08,0.00035939951105606215,7.547408247151047e-08,3.3200478039315808e-05,1.0127304794923687e-08,9.2300670727699757e-06,1.2159038585899038e-05
0.0001225097191871556,0.12655603935602455,0.0,0.0,0.0,0.0,0.76606199244768691,0.00056267135808402548,0.00011267426232175655,0.021732149290968637,8.3378032213136483e-05,0.10567756329921249,0.10207391241242234,1.2195869370215541e-07,2.2274404909539596e-06,0.0032563018277945192,4.2742886389616181e-09,8.9573723566737072e-09,3.6027916361507295e-11,1.6766081009103334e-05,7.3061138483015541e-08,0.00036438588398116718,7.6388071564528389e-08,3.390399326306759e-05,1.0309274319380777e-08,9.3711785841019933e-06,1.2407507100547299e-05
0.00012368341232079272,0.12667722595796468,0.0,0.0,0.0,0.0,0.76432597219021292,0.00056189404885841781,0.0001130795346107978,0.021910494104999245,8.3240939067262586e-05,0.10641340436271991,0.10283726917899487,1.2266087925622808e-07,2.2546652312563418e-06,0.0033086904887938339,4.3385840257062164e-09,9.1432372289869786e-09,3.6775493200863858e-11,1.7239903037369581e-05,7.4952606436489891e-08,0.00036937793721478717,7.7300195238309785e-08,3.461338353422596e-05,1.0492072523704325e-08,9.5125561488593564e-06,1.2657782226070222e-05
0.00012485710545442983,0.12679811515669795,0.0,0.0,0.0,0.0,0.76259784550812315,0.0005611202579559265,0.00011348006568420015,0.022088333367112793,8.3104305397616791e-05,0.10714502940508351,0.10359719283922701,1.2335673730331449e-07,2.2819045270058235e-06,0.0033613199164757301,4.4030527814124179e-09,9.3307633428720614e-09,3.7529751807031737e-11,1.772158893880915e-05,7.6870197293123943e-08,0.00037437533885694921,7.8210398955632151e-08,3.5328589186847983e-05,1.0675679642513607e-08,9.6541875190265274e-06,1.2909841552209257e-05
0.00012603079858806694,0.1269187081901254,0.0,0.0,0.0,0.0,0.76087755760977682,0.0005603499552788375,0.00011387590695245707,0.022265669947700763,8.2968131690478044e-05,0.10787247033306982,0.10435370693586252,1.2404632924617009e-07,2.3091568466109935e-06,0.003414186957445161,4.4676900362166815e-09,9.5199380001369632e-09,3.8290641105942087e-11,1.8211162172232653e-05,7.8813868148029812e-08,0.00037937776401903502,7.9118625546223528e-08,3.6049550818711192e-05,1.0860075349321908e-08,9.7960606839716526e-06,1.3163662865734312e-05
0.00012708712240834034,0.12702698972090304,0.0,0.0,0.0,0.0,0.75933595576634383,0.00055965964072817408,0.00011422819713415026,0.022424845431226182,8.2845968014602094e-05,0.10852361587489463,0.10503167374082829,1.2466165471821932e-07,2.3336939026544751e-06,0.0034619678800992936,4.5260036983300057e-09,9.6915939308371092e-09,3.89810674170682e-11,1.8658540275231207e-05,8.0585433847218446e-08,0.00038388397922809635,7.9934296255623818e-08,3.6703288773030571e-05,1.1026689673599218e-08,9.9239435446939567e-06,1.3393590353898803e-05
0.00012814344622861373,0.1271350332595093,0.0,0.0,0.0,0.0,0.75780062006858218,0.00055897210620611804,0.00011457676770481935,0.022583618108578268,8.2724175961034781e-05,0.10917142072875166,0.1057069145888031,1.2527199764881339e-07,2.3582393370383583e-06,0.0035099365014936977,4.5844465632092918e-09,9.8645651616516666e-09,3.9676784065733061e-11,1.9112341032773936e-05,8.2378054610503201e-08,0.00038839377873997415,8.0748286183264639e-08,3.7361598264574176e-05,1.1193912899038754e-08,1.0052004300629798e-05,1.3624911304233331e-05
0.00012919977004888713,0.12724283969447267,0.0,0.0,0.0,0.0,0.75627151155202199,0.00055828733061974336,0.00011492165533445595,0.022741990024015765,8.2602755242664421e-05,0.10981590754513437,0.10637944623097455,1.2587740146843787e-07,2.3827921299914148e-06,0.0035580906006352367,4.6430152507615261e-09,1.0038842237560444e-08,4.0377753022405818e-11,1.9572579563547817e-05,8.4191693513115528e-08,0.00039290693952250921,8.1560558748539966e-08,3.8024436580731467e-05,1.1361731013176907e-08,1.0180234674608243e-05,1.385760992989831e-05
0.00013025609386916053,0.12735040991810717,0.0,0.0,0.0,0.0,0.75474859155879681,0.00055760529309806977,0.00011526289632177034,0.022899963206883731,8.2481705489301715e-05,0.11045709878294416,0.10704928528963341,1.2647790901872897e-07,2.4073512866753069e-06,0.0036064279813156565,4.7017064332060924e-09,1.0214415617322257e-08,4.1083935910759166e-11,2.0039270343174383e-05,8.6026311571303509e-08,0.00039742324292370155,8.2371078717343172e-08,3.8691761209897347e-05,1.1530130208020563e-08,1.0308626541200017e-05,1.4091670576983987e-05
0.00013131241768943392,0.12745774481808825,0.0,0.0,0.0,0.0,0.75323182173321512,0.0005569259729819719,0.00011560052655193685,0.023057539671712896,8.236102631204829e-05,0.11109501671302575,0.10771644825988201,1.270735628000805e-07,2.431915825582284e-06,0.0036549464713581518,4.7605168285328427e-09,1.039127578620955e-08,4.179529446110973e-11,2.0512427230938648e-05,8.7881867514380887e-08,0.00040194247448506747,8.3179811810344546e-08,3.9363529848149455e-05,1.1699096821667997e-08,1.0437171920208464e-05,1.4327077723389384e-05
0.00013236874150970732,0.12756484527518835,0.0,0.0,0.0,0.0,0.75172116401526279,0.00055624934985376248,0.0001159345816014395,0.023214721418242965,8.2240717216537949e-05,0.11172968342395505,0.10838095151209209,1.2766440481121934e-07,2.4564847890150923e-06,0.0037036439210999515,4.8194432024491791e-09,1.0569413147862036e-08,4.251179007543366e-11,2.0992063523864569e-05,8.9758318615789357e-08,0.0004064644235876175,8.3986724945597289e-08,4.0039700402042707e-05,1.1868617394487725e-08,1.056586296571901e-05,1.4563815973286309e-05
0.00013342506532998071,0.12767171217686935,0.0,0.0,0.0,0.0,0.75021658064655183,0.00055557540354940721,0.00011626509659524471,0.023371510431653086,8.2120777721212415e-05,0.11236112081581572,0.10904281128969716,1.2825047663209474e-07,2.4810572339620668e-06,0.0037525182053049755,4.8784823705251756e-09,1.0748818110681258e-08,4.3233384174860163e-11,2.1478191878387077e-05,9.1655619570619393e-08,0.00041098888385730342,8.4791786078540389e-08,4.0720230999289097e-05,1.203867862044757e-08,1.0694691980858628e-05,1.4801870066662661e-05
0.0001344813891502541,0.12777834639507077,0.0,0.0,0.0,0.0,0.74871803416625471,0.0005549041141679668,0.00011659210633317509,0.023527908682629127,8.2001207252906626e-05,0.11298935060369464,0.10970204371074563,1.2883181945520967e-07,2.5056322363552213e-06,0.0038015672222684966,4.9376311927960394e-09,1.0929481062322094e-08,4.3960038097072487e-11,2.1970824340984868e-05,9.3573723483909581e-08,0.00041551565294892809,8.5594964174306524e-08,4.1405079992649976e-05,1.2209267369912158e-08,1.0823651411007337e-05,1.5041224876668002e-05
0.0001355377129705275,0.12788474880461773,0.0,0.0,0.0,0.0,0.74722548740490613,0.00055423546198673027,0.00011691564513841663,0.023683918127500713,8.188200532524014e-05,0.11361439432256347,0.11035866477032585,1.2940847401177605e-07,2.530208880259048e-06,0.0038507888928335766,4.996886572345851e-09,1.1111392370342798e-08,4.4691713098921815e-11,2.2469972384925016e-05,9.5512581065878218e-08,0.00042004453232284868,8.6396228898542246e-08,4.2094205964547901e-05,1.238037061937818e-08,1.0952733834108544e-05,1.5281865407933372e-05
0.0001365940367908009,0.12799092027563708,0.0,0.0,0.0,0.0,0.74573890348327332,0.00055356942755424143,0.0001172357471453286,0.023839540708278407,8.1763171226817267e-05,0.11423627332829091,0.1110126903410224,1.2998048063351799e-07,2.5547862820802353e-06,0.0039001811600167875,5.0562454618072575e-09,1.1294542384612354e-08,4.5428370366110586e-11,2.2975646919196729e-05,9.7472141979784169e-08,0.00042457532714046826,8.719555143059188e-08,4.2787567729523301e-05,1.2551975619338155e-08,1.1081931960270769e-05,1.5523776794413102e-05
0.0001376503606110743,0.128096861673605,0.0,0.0,0.0,0.0,0.7442582458078344,0.0005529059915389393,0.00011755244582954337,0.02399477835289842,8.1644704534506181e-05,0.11485500880035163,0.11166413617474438,1.3054787923015881e-07,2.5793635475001525e-06,0.0039497419889087315,5.1157048498645263e-09,1.1478921472647747e-08,4.6169971155323998e-11,2.3487858293398434e-05,9.945235285906054e-08,0.00042910784624712231,8.7992902909765625e-08,4.3485124341172383e-05,1.2724069599146154e-08,1.1211238626949609e-05,1.5766944302482198e-05
0.0001387066844313477,0.128202573863058,0.0,0.0,0.0,0.0,0.74278347807409018,0.00055224513500401842,0.00011786577479970203,0.024149632975131397,8.1526604250445e-05,0.11547062173977164,0.1123130179014119,1.3111070932632613e-07,2.6039398431961724e-06,0.0039994693666021881,5.1752617820672743e-09,1.1664519899431407e-08,4.6916476310838305e-11,2.4006616288657392e-05,1.0145316072398901e-07,0.00043364190211685742,8.8788257003380197e-08,4.4186835091669569e-05,1.2896640259591083e-08,1.1340646805763336e-05,1.6011353326821485e-05
0.0001397630082516211,0.12830805770145248,0.0,0.0,0.0,0.0,0.74131456426602538,0.00055158683904473816,0.00011817576659858889,0.024304106475066683,8.1408870097742774e-05,0.11608313296724128,0.11295935102924642,1.3166901001555891e-07,2.6285142892108061e-06,0.0040493613038730799,5.2349133314218559e-09,1.185132806263243e-08,4.7667847210614168e-11,2.4531930060475733e-05,1.0347450757081159e-07,0.00043817731122396049,8.9581586091198259e-08,4.4892659533440993e-05,1.3069675033083972e-08,1.1470149604381984e-05,1.6256989406706448e-05
0.00014081933207189449,0.12841331404857687,0.0,0.0,0.0,0.0,0.73985146863741535,0.00055093108506668596,0.0001184824541249039,0.024458200738760628,8.1291501035801462e-05,0.11669256314109806,0.11360315095210607,1.3222281999990282e-07,2.6530860833544181e-06,0.0040994158296439832,5.2946566288874343e-09,1.2039336194722918e-08,4.8424044568167248e-11,2.5063808341192482e-05,1.0551633690866075e-07,0.00044271389284791703,9.0372865611970026e-08,4.5602557446785124e-05,1.3243161948823674e-08,1.1599740234971728e-05,1.6503838193093642e-05
0.00014187565589216788,0.12851834375234372,0.0,0.0,0.0,0.0,0.73839415571958988,0.00055027785451251983,0.00011878586917496439,0.024611917638738833,8.117449681363215e-05,0.11729893274817535,0.11424443294642136,1.3277217758388472e-07,2.6776543659868342e-06,0.0041496309945582548,5.3544888208007583e-09,1.2228534733746949e-08,4.918502992385135e-11,2.5602259309217592e-05,1.0757858777943858e-07,0.00044725146983391978,9.1162069180120926e-08,4.6316488869814769e-05,1.3417088680998218e-08,1.1729412031231412e-05,1.6751885473244572e-05
0.00014293197971244128,0.1286231476597963,0.0,0.0,0.0,0.0,0.73694259033159859,0.00054962712929729153,0.00011908604422144963,0.02476525903385492,8.1057856005391929e-05,0.1179022620961611,0.11488321216747321,1.3331712074290511e-07,2.7022183919932648e-06,0.0042000048717938648,5.4144071333105852e-09,1.2418913827686029e-08,4.9950763651349719e-11,2.6147290536620846e-05,1.0966120150671351e-07,0.00045178986871657379,9.1949174924489155e-08,4.7034414101557742e-05,1.3591443766210507e-08,1.1859158465536973e-05,1.7001117169358595e-05
0.00014398830353271467,0.12872772662370593,0.0,0.0,0.0,0.0,0.73549673756180189,0.00054897889147348974,0.0001193830105215891,0.024918226769461999,8.0941578141143693e-05,0.11850257132875534,0.11551950365602764,1.3385768698213068e-07,2.7267773496380286e-06,0.0042505355543007214,5.4744088059410282e-09,1.2610463842179426e-08,5.0721206999792635e-11,2.6698909111642694e-05,1.1176411447567066e-07,0.00045632891914328171,9.2734158810238993e-08,4.7756293692241853e-05,1.3766215318793456e-08,1.1988973121825638e-05,1.7251519328074903e-05
