Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
6.290018759555255e-05,0.11998472517029171,0.0,0.0,0.0,0.0,0.86596438822572519,0.00060767422936891849,8.4665010016984505e-05,0.01193776284861057,9.1137246874409579e-05,0.061962104047828558,0.058209332422020671,7.6440948687619467e-08,9.1367432118447441e-07,0.001003465742860202,1.4657716279328763e-09,1.973985278127267e-09,7.9396694460612732e-12,2.1662257597173192e-06,1.0993310355544256e-08,0.00013626797441351838,3.1470244319703383e-08
6.334502616345356e-05,0.12003716305022658,0.0,0.0,0.0,0.0,0.86511976260383572,0.00060729181818975459,8.4946990657966192e-05,0.012016872816463733,9.1080001641607249e-05,0.06234251939175,0.058579583170385245,7.6870678605046113e-08,9.2272931771562332e-07,0.0010167374512903772,1.4841617186815767e-09,2.0073482925505024e-09,8.07386057300045e-12,2.2156820866002603e-06,1.1227312903030959e-08,0.00013794391379242366,3.183301350223223e-08
6.378986473135458e-05,0.12008954962500931,0.0,0.0,0.0,0.0,0.86427676450060931,0.00060691024142657242,8.522779345230927e-05,0.012095884119987724,9.1022803148952736e-05,0.062722034286875381,0.05894913046267538,7.7298889193598516e-08,9.3180634821036833e-07,0.0010300774397161943,1.502627663366971e-09,2.0410169085449051e-09,8.2092808760344419e-12,2.2658772418906273e-06,1.1464454571513905e-08,0.00013962615658948566,3.2196731185530732e-08
6.42347032992556e-05,0.12014188496532931,0.0,0.0,0.0,0.0,0.8634353893812825,0.00060652949565900935,8.5507423426204587e-05,0.012174796990513203,9.0965651718976292e-05,0.063100651493673651,0.059317976219961807,7.7725586571993366e-08,9.4090520200445294e-07,0.0010434853815998221,1.5211688637362422e-09,2.0749912158291806e-09,8.3459307160229689e-12,2.3168160379464776e-06,1.170475024684738e-08,0.00014131464469965832,3.256138240459152e-08
6.467954186715661e-05,0.12019416913969304,0.0,0.0,0.0,0.0,0.86259563271913198,0.00060614957724994148,8.5785884567358034e-05,0.012253611658946865,9.0908548672465064e-05,0.063478373766612084,0.059686122360062835,7.8150776956114821e-08,9.5002564594259221e-07,0.001056960951898419,1.5397847270614781e-09,2.1092713928227124e-09,8.483810810596483e-12,2.368503263293748e-06,1.1948214418000877e-08,0.00014300932046614812,3.2926951434038914e-08
6.512438043505762e-05,0.12024640222146793,0.0,0.0,0.0,0.0,0.86175749000101176,0.00060577048257683163,8.606318227086052e-05,0.012332328355582626,9.0851493830184591e-05,0.063855203850115297,0.060053570796054695,7.8574466271547416e-08,9.5916748655272464e-07,0.0010705038270329443,1.5584746600426585e-09,2.143857467968682e-09,8.6229212741603653e-12,2.4209436821275791e-06,1.2194861665074244e-08,0.00014471012664886158,3.3293424308772946e-08
6.556921900295864e-05,0.120298584281295,0.0,0.0,0.0,0.0,0.86092095673058322,0.00060539220828015501,8.6339321801886273e-05,0.012410947309844158,9.0794487180951571e-05,0.064231144477523802,0.060420323433902433,7.8996660620099268e-08,9.683305247605118e-07,0.001084113685003841,1.5772380778175486e-09,2.1787494579637355e-09,8.7632621738685292e-12,2.4741420326669437e-06,1.2444706493038814e-08,0.00014641700641727058,3.3660786750745528e-08
6.601405757085966e-05,0.12035071538867721,0.0,0.0,0.0,0.0,0.86008602842157533,0.00060501475089718944,8.6614307195180746e-05,0.012489468750606724,9.0737529939552888e-05,0.0646061983752792,0.060786382175205378,7.9417366081153002e-08,9.7751453348702494e-07,0.0010977902052966562,1.5960743983523873e-09,2.213947507301227e-09,8.9048340908950631e-12,2.5281030291201426e-06,1.2697762976648626e-08,0.00014812990336278401,3.4029023507865296e-08
6.645889613876067e-05,0.12040279561525527,0.0,0.0,0.0,0.0,0.8592527005982572,0.00060463810682496923,8.6888143274890011e-05,0.012567892906275869,9.0680622433237458e-05,0.064980368261717103,0.061151748917984562,7.9836588609499938e-08,9.8671931000498815e-07,0.001111533068825582,1.61498304221921e-09,2.249451650400982e-09,9.0476371636841813e-12,2.5828313614022973e-06,1.2954045121866851e-08,0.00014984876149872021,3.439812045188456e-08
6.690373470666169e-05,0.12045482503354846,0.0,0.0,0.0,0.0,0.85842096880128083,0.00060426227268909965,8.7160835424980983e-05,0.012646220004468849,9.0623764424314337e-05,0.065353656843758393,0.061516425553751718,8.0254334113924455e-08,9.9594466525842784e-07,0.0011253419581727236,1.6339634339396869e-09,2.2852618586391928e-09,9.191671277105117e-12,2.6383316900826918e-06,1.3213566978765118e-08,0.00015157352529174284,3.476806400081395e-08
6.73485732745627e-05,0.1205068037139843,0.0,0.0,0.0,0.0,0.85759082858439173,0.00060388724516477477,8.7432388205102232e-05,0.012724450272084738,9.0566956515875416e-05,0.065726066819908696,0.061880413968308727,8.0670608574917567e-08,1.0051903910327682e-06,0.0011392165572909731,1.6530150032740299e-09,2.3213781815223737e-09,9.336936630280482e-12,2.6946086537144324e-06,1.3476342300773203e-08,0.00015330413956412593,3.5138839885280356e-08
6.779341184246372e-05,0.12055873172728705,0.0,0.0,0.0,0.0,0.85676227551162321,0.00060351302079637381,8.7702805828969546e-05,0.012802583935505228,9.0510199611105517e-05,0.066097600881364224,0.062243716043402661,8.1085417913819502e-08,1.0144562723654636e-06,0.0011531565515352697,1.672137182811012e-09,2.3578006829430673e-09,9.4834334801959363e-12,2.7516668672800982e-06,1.3742384562764152e-08,0.00015504054953574865,3.55104336433023e-08
6.823825041036473e-05,0.12061060914617128,0.0,0.0,0.0,0.0,0.85593530516119543,0.00060313959620024037,8.797209348433154e-05,0.01288062122046923,9.0453493579511582e-05,0.066468261708999485,0.062606333655539317,8.1498767962056166e-08,1.0237421224634763e-06,0.0011671616278287227,1.6913294079693409e-09,2.3945293168671472e-09,9.6311616416963297e-12,2.8095109173979319e-06,1.401170731177747e-08,0.0001567827008669666,3.5882832064274968e-08
6.868308897826575e-05,0.12066243604184203,0.0,0.0,0.0,0.0,0.85510991312470197,0.00060276696806634369,8.8240255898289235e-05,0.012958562352011508,9.0396838756449664e-05,0.066838051974800333,0.062968268675579545,8.1910664565993302e-08,1.0330477427418783e-06,0.0011812314745323841,1.710591119464482e-09,2.4315640669827234e-09,9.7801210491717849e-12,2.8681453661396373e-06,1.4284323868450726e-08,0.0001585305395988884,3.6256021482857366e-08
6.912792754616676e-05,0.12071421248562339,0.0,0.0,0.0,0.0,0.85428609500721098,0.00060239513313231424,8.8507297734549632e-05,0.013036407554506696,9.0340235525787166e-05,0.067206974341459697,0.063329522968932739,8.2321113598923947e-08,1.0423729356673683e-06,0.0011953657815213347,1.7299217618429213e-09,2.4689049201712442e-09,9.9303116498580049e-12,2.927574748697768e-06,1.45602473874766e-08,0.00016028401218515112,3.6629988372867477e-08
6.957276611406778e-05,0.12076593854924962,0.0,0.0,0.0,0.0,0.8534638464254003,0.00060202408808041638,8.8773223426744932e-05,0.013114157051755062,9.028368446768063e-05,0.067575031463540797,0.063690098396369244,8.2730120818177326e-08,1.0517174987464655e-06,0.0012095642401198444,1.7493207819847993e-09,2.5065518753556938e-09,1.0081733439422476e-11,2.9878035747369568e-06,1.4839490817372711e-08,0.00016204306548129314,3.7004719060429712e-08
7.00176046819688e-05,0.12081761430481475,0.0,0.0,0.0,0.0,0.85264316300909171,0.00060165382961167293,8.9038037780871229e-05,0.013191811066912038,9.0227185746090426e-05,0.067942225986532781,0.064049996813536098,8.3137691991572731e-08,1.061081242320584e-06,0.0012238265430207082,1.7687876308343254e-09,2.5445048669135886e-09,1.0234386153922802e-11,3.048836329678173e-06,1.5122067040081202e-08,0.00016380764670971608,3.7380200500408495e-08
7.046244324986981e-05,0.12086923982405282,0.0,0.0,0.0,0.0,0.85182404040054083,0.00060128435444308361,8.9301745319831247e-05,0.013269369822513482,9.0170739789598368e-05,0.068308560547280905,0.064409220071021414,8.3543832831829761e-08,1.0704639697960757e-06,0.0012381523844266743,1.7883217629189761e-09,2.582763859216701e-09,1.0388269650055656e-11,3.1106774713880091e-06,1.5407988729021916e-08,0.00016557770350804802,3.7756419396471316e-08
7.090728181777082e-05,0.12092081517903629,0.0,0.0,0.0,0.0,0.85100647425845011,0.00060091565948706548,8.9564351179712289e-05,0.013346833540308578,9.0114346405113739e-05,0.06867403777147367,0.064767770012826908,8.3948549094982739e-08,1.0798655040650035e-06,0.0012525414600534576,1.8079226384255557e-09,2.6213287299377059e-09,1.0543383435803178e-11,3.1733314296714406e-06,1.5697268559845987e-08,0.00016735318390587834,3.8133363359664723e-08
7.135212038567184e-05,0.12097234044112073,0.0,0.0,0.0,0.0,0.85019046025125433,0.00060054774151977342,8.9825859207251369e-05,0.013424202441518171,9.005800668363727e-05,0.069038660278291808,0.065125648478674358,8.4351846443815073e-08,1.0892856327320112e-06,0.0012669934670178915,1.8275897178433268e-09,2.660199504043032e-09,1.0699727611582014e-11,3.2368026096999233e-06,1.5989918776631963e-08,0.00016913403631761841,3.8511018545617337e-08
7.179695895357286e-05,0.12102381568193106,0.0,0.0,0.0,0.0,0.8493759940569986,0.00060018059713595013,9.0086273859259629e-05,0.013501476746929822,9.0001721004229581e-05,0.069402430679620014,0.065482857305006192,8.4753730559923406e-08,1.0987241653030629e-06,0.001281508103742762,1.8473224675720545e-09,2.6993760970502357e-09,1.0857301837593876e-11,3.3010953924020762e-06,1.6285951534712446e-08,0.00017092020953524717,3.8889372205286069e-08
7.224179752147387e-05,0.12107524097613179,0.0,0.0,0.0,0.0,0.84856307137270515,0.00059981422327797722,9.0345600746113083e-05,0.013578656676415522,8.9945488588670885e-05,0.069765351574654896,0.065839398320685596,8.5154206937689973e-08,1.1081809424885796e-06,0.0012960850701424743,1.8671203542591676e-09,2.7388583090254248e-09,1.1016105309673464e-11,3.3662141303331396e-06,1.6585379223551388e-08,0.00017271165271699231,3.9268412851333178e-08
7.268663608937489e-05,0.12112661639220998,0.0,0.0,0.0,0.0,0.84775168790520139,0.00059944861681933902,9.0603843396385079e-05,0.013655742449268008,8.98893107933554e-05,0.070127425556410508,0.06619527334982872,8.5553281397785928e-08,1.1176557470035364e-06,0.0013107240675549357,1.8869828548778519e-09,2.7786461523486343e-09,1.1176138077611949e-11,3.4321631506540635e-06,1.688821361539807e-08,0.00017450831540328224,3.96481265858285e-08
7.31314746572759e-05,0.1211779420051851,0.0,0.0,0.0,0.0,0.84694183937658341,0.00059908377469562908,9.0861006960341547e-05,0.013732734284137202,8.9833187260002323e-05,0.070488655206842818,0.066550484211082728,8.595095934550144e-08,1.1271484145101045e-06,0.0013254247988167987,1.9069094422481127e-09,2.8187394421421994e-09,1.1337399397808488e-11,3.4989467505835969e-06,1.7194466570586498e-08,0.00017631014754162301,4.0028502018622721e-08
7.357631322517692e-05,0.1212292178859078,0.0,0.0,0.0,0.0,0.84613352152042365,0.00059871969380228803,9.1117095650428348e-05,0.013809632399040039,8.9777118577244165e-05,0.07084904310060966,0.066905032718057075,8.6347246398972018e-08,1.1366587501493945e-06,0.0013401869680246961,1.9268995971470486e-09,2.8591381019080682e-09,1.1499888962572321e-11,3.5665692053124818e-06,1.7504149723687279e-08,0.00017811709939941756,4.0409526288952654e-08
7.402115179307793e-05,0.1212804441064276,0.0,0.0,0.0,0.0,0.84532673008215931,0.00059835637098913316,9.137211377699239e-05,0.013886437011414768,8.9721105188970317e-05,0.071208591804172328,0.067258920679697576,8.6742148085274212e-08,1.1461865670186358e-06,0.0013550102806012456,1.9469528026582535e-09,2.8998420123416754e-09,1.166360629204416e-11,3.635034764961976e-06,1.7817274524678791e-08,0.00017992912159971636,4.0791187094223787e-08
7.446599036097895e-05,0.12133162073992643,0.0,0.0,0.0,0.0,0.84452146082200652,0.00059799380322209832,9.16260662505437e-05,0.013963148338003663,8.9665146907555771e-05,0.071567303873789984,0.06761214989915032,8.7135669860239684e-08,1.1557316958924603e-06,0.0013698944434305368,1.9670685441762666e-09,2.940851003795044e-09,1.1828550703873428e-11,3.7043476509754716e-06,1.8133852471848099e-08,0.00018174616514864424,4.1173472858336707e-08
7.491082892887996e-05,0.12138274785809275,0.0,0.0,0.0,0.0,0.84371770951164926,0.00059763198744026784,9.187895714404389e-05,0.014039766594957113,8.9609244383034522e-05,0.071925181858022505,0.067964722174645664,8.7527817223548538e-08,1.1652939451495659e-06,0.0013848391648306037,1.9872463119539363e-09,2.9821649520957501e-09,1.1994721698619943e-11,3.774512057090431e-06,1.8453894693053664e-08,0.00018356818143608011,4.1556371149782518e-08
7.535566749678098e-05,0.12143382553300563,0.0,0.0,0.0,0.0,0.84291547193514005,0.00059727092056102997,9.2130790817621173e-05,0.014116291997827718,8.9553397932722812e-05,0.072282228296933426,0.068316639299579401,8.7918595621004291e-08,1.1748731342373019e-06,0.0013998441544183851,2.0074855994199403e-09,3.0237837174257756e-09,1.2162118713914228e-11,3.8455321521054179e-06,1.8777412202278074e-08,0.00018539512219396164,4.1939870090168234e-08
7.5800506064682e-05,0.12148485383765732,0.0,0.0,0.0,0.0,0.84211474389109586,0.00059691059961015924,9.2381572051569304e-05,0.014192724761463318,8.9497607430962951e-05,0.072638445720755326,0.068667903061518321,8.8308010449276766e-08,1.1844690957348153e-06,0.0014149091231872323,2.0277859026838359e-09,3.0657070913732152e-09,1.2330740911492606e-11,3.9174120777183429e-06,1.9104416030793079e-08,0.0001872269395052083,4.2323958382430574e-08
7.624534463258301e-05,0.12153583284435732,0.0,0.0,0.0,0.0,0.84131552119189823,0.00059655102168842261,9.2631305286513179e-05,0.014269065100000517,8.9441873097852981e-05,0.07299383665084834,0.069018515242174575,8.8696067107955494e-08,1.1940816534213057e-06,0.0014300337834351176,2.048146721577077e-09,3.1079348997013745e-09,1.2500587590547699e-11,3.9901559510250141e-06,1.9434917017814408e-08,0.00018906358577501769,4.2708624395888332e-08
7.669018320048402e-05,0.12158676262452157,0.0,0.0,0.0,0.0,0.84051779966034756,0.0005961921837824444,9.2879994397803754e-05,0.014345313227073796,8.9386195688869461e-05,0.073348403601282225,0.069368477619004026,8.9082771014828616e-08,1.2037106172807621e-06,0.001445217848886914,2.0685675601053542e-09,3.150467017559929e-09,1.2671658248912331e-11,4.0637678605019634e-06,1.9768925640517523e-08,0.0001909050138000301,4.3093856015674863e-08
7.713502176838504e-05,0.12163764325162735,0.0,0.0,0.0,0.0,0.83972157513227008,0.00059583408288021501,9.3127644004797045e-05,0.014421469355724702,8.9330575149735699e-05,0.073702149076941975,0.069717791964560585,8.946812743453198e-08,1.2133558216019173e-06,0.0014604610346249951,2.089047922861196e-09,3.1933032208037879e-09,1.284395198504239e-11,4.1382518668462091e-06,2.0106452418665036e-08,0.00019275117673732861,4.3479642236790669e-08
7.757986033628606e-05,0.12168847479820458,0.0,0.0,0.0,0.0,0.83892684345934898,0.00059547671616149225,9.337425883478503e-05,0.014497533698204695,8.9275011330311772e-05,0.074055075572388815,0.070066460044760956,8.985214170494211e-08,1.2230171033765992e-06,0.0014757630571144455,2.1095873205013426e-09,3.2364432682811182e-09,1.3017467828987124e-11,4.2136120031658332e-06,2.0447507856647311e-08,0.00019460202807921898,4.3865972141242196e-08
7.802469890418707e-05,0.12173925733566997,0.0,0.0,0.0,0.0,0.83813360050447216,0.00059512008074983302,9.36198426888178e-05,0.014573506466176353,8.9219505009577736e-05,0.074407185574924359,0.070414483620628243,9.0234819166115223e-08,1.2326942749340586e-06,0.0014911236341255396,2.1301852666405245e-09,3.2798870173916645e-09,1.319220520718609e-11,4.2898522773065173e-06,2.0792102021752833e-08,0.00019645752165357836,4.4252833874680945e-08
7.846953747208809e-05,0.12178999093636163,0.0,0.0,0.0,0.0,0.83734184214028728,0.00059476417359849855,9.3864399664588419e-05,0.014649387870854527,8.916405658955737e-05,0.074758481564795795,0.070761864449615186,9.0616165075481341e-08,1.2423871608384902e-06,0.001506542484663862,2.1508412769715051e-09,3.3236342695340672e-09,1.3368163320836026e-11,4.366976672114518e-06,2.1140244837470234e-08,0.00019831761162784933,4.4640216206603595e-08
7.89143760399891e-05,0.12184067567421475,0.0,0.0,0.0,0.0,0.83655156425666999,0.00059440899190939646,9.41079348834213e-05,0.014725178122659083,8.9108665427350118e-05,0.075108966010557859,0.071108604282366553,9.0996184606462126e-08,1.2520956157349543e-06,0.0015220193292112606,2.1715548697983528e-09,3.3676847029692524e-09,1.3545340875853257e-11,4.4449891387094612e-06,2.1491946487824367e-08,0.00020018225253539115,4.5028109157211244e-08
7.935921460789012e-05,0.12189131162012581,0.0,0.0,0.0,0.0,0.83576276275321948,0.00059405453279124266,9.4350451794787335e-05,0.014800877431431768,8.9053332582031091e-05,0.075458641374895691,0.071454704864914814,9.1374883048106265e-08,1.2618194453881389e-06,0.0015375538894274016,2.1923255685223981e-09,3.412038190813634e-09,1.3723737361890383e-11,4.5238936066735004e-06,2.1847216555388121e-08,0.00020205139920305494,4.5416500720239667e-08
7.980405317579113e-05,0.12194189884759774,0.0,0.0,0.0,0.0,0.83497543354523263,0.00059370079347617806,9.4591955314898005e-05,0.014876486006314927,8.8998057577468147e-05,0.075807510109668921,0.071800167937409495,9.1752265553178274e-08,1.2715585043197671e-06,0.0015531458882775326,2.213152898350434e-09,3.4566944045235569e-09,1.3903351457498395e-11,4.603693977819513e-06,2.2206064828754024e-08,0.0002039250067835842,4.5805381115154233e-08
8.024889174369215e-05,0.1219924374280786,0.0,0.0,0.0,0.0,0.83418957255763138,0.00059334777107830357,9.4832449002530282e-05,0.014952004055928956,8.894284130629388e-05,0.076155574660505002,0.072144995235655485,9.2128337325361959e-08,1.2813126041851219e-06,0.0015687950500376366,2.2340363880729278e-09,3.5016531865755485e-09,1.4084182529090198e-11,4.6843941277967259e-06,2.2568500625994192e-08,0.00020580303077208479,4.6194738656255862e-08
8.069373031159316e-05,0.12204292743496464,0.0,0.0,0.0,0.0,0.83340517573099826,0.00059299546284738826,9.5071937739277991e-05,0.015027431788190257,8.8887683277134503e-05,0.076502837462278248,0.072489188489516854,9.25031034727616e-08,1.291081601741184e-06,0.0015845011002995292,2.2549755692592018e-09,3.5469141927968093e-09,1.4266229192353999e-11,4.7659979038605604e-06,2.2934533478757894e-08,0.0002076854269908419,4.658456376428917e-08
