Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
5.082988419717472e-07,0.1122589159354937,0.0,0.0,0.0,0.0,0.99975643323377505,0.00019326623670521618,2.6546257475326282e-06,8.5063169214343704e-06,6.6235477775488504e-06,1.9376546889305704e-05,1.313929041836459e-05,7.3970839896068021e-12,1.3626251659335722e-11,1.2817373574734843e-10,5.0977467147044037e-17,8.5761840708091309e-18,-1.1838703206216008e-18,3.4497891255945321e-17,3.6902706271076332e-18,5.2497527755526228e-11,6.7961860073880599e-14,1.1033676314710215e-15,2.4850006496303219e-17,1.7007361285826461e-15,6.1908347341288082e-17,6.282843489250941e-20,7.2892636139593057e-35
5.116248671417906e-07,0.1122590245084502,0.0,0.0,0.0,0.0,0.99975446852717675,0.00019443915610674968,2.6827301818244458e-06,8.618863981703246e-06,6.7029710519866521e-06,1.9703360793040996e-05,1.3384182709214682e-05,7.567913590608812e-12,1.3979483486770872e-11,1.3232111716755955e-10,5.2953517335553166e-17,6.4788467018173008e-18,1.2366236572056305e-18,3.6245983202061658e-17,3.8641354506737206e-18,5.4057515310305277e-11,6.9558510822889637e-14,1.1542179508045569e-15,2.5864250147075445e-17,1.7792436504335089e-15,6.4885900723175913e-17,6.6867089355808688e-20,8.0082776255022508e-35
5.149508923118339e-07,0.11225913341868772,0.0,0.0,0.0,0.0,0.99975249757538198,0.00019561067237521489,2.7109519951157068e-06,8.7321725060079952e-06,6.7827915869546149e-06,2.0033620929180326e-05,1.3632000841074387e-05,7.7415475565092834e-12,1.433958846113965e-11,1.3657564186426216e-10,5.4992823519138326e-17,9.2169245791668667e-18,-1.1657354844095687e-18,3.8070562909773975e-17,4.0449438539935993e-18,5.5653468990870629e-11,7.1182227704042419e-14,1.207066836800197e-15,2.691300651722515e-17,1.8608506811205013e-15,6.7986599506789462e-17,7.1137550499158603e-20,8.7942408348281524e-35
5.182769174818772e-07,0.11225924266748342,0.0,0.0,0.0,0.0,0.99975052035481471,0.00019678078186060309,2.7392906962805232e-06,8.8462430553378985e-06,6.8630077279711656e-06,2.0367341548047389e-05,1.3882759370650293e-05,7.9180126713027782e-12,1.4706655540770396e-11,1.4093938667504762e-10,5.7096984666170625e-17,7.1747411517973448e-18,1.2239569172497157e-18,3.9975117758487269e-17,4.2330109025112233e-18,5.7285978875137728e-11,7.2833294636751601e-14,1.2619794037167613e-15,2.7997215149660794e-17,1.9456590009738467e-15,7.1214714637416014e-17,7.565154185535445e-20,9.650542456439899e-35
5.216029426519206e-07,0.11225935225610784,0.0,0.0,0.0,0.0,0.99974853684201415,0.00019794948092697652,2.7677457928214448e-06,8.9610761923562143e-06,6.9436178158911742e-06,2.070453683804711e-05,1.413647279360201e-05,8.0973357608092342e-12,1.5080774204678575e-11,1.4541445517599623e-10,5.9267629218830853e-17,9.9070975264842553e-18,-1.1475952879392071e-18,4.1961975700396907e-17,4.4284929924341417e-18,5.8955640692639853e-11,7.4511996685714574e-14,1.3190224498429548e-15,2.9117834626027355e-17,2.0337730535285777e-15,7.4574636744625205e-17,8.0421300261659864e-20,1.058530417717162e-34
5.249289678219639e-07,0.11225946218582523,0.0,0.0,0.0,0.0,0.99974654701363097,0.00019911676595255157,2.796316790887195e-06,9.0766724813396139e-06,7.024620186964805e-06,2.1045220925484693e-05,1.4393155544371272e-05,8.2795436912814721e-12,1.5462034451296141e-11,1.500029778360268e-10,6.1506415419947729e-17,7.9211629273415167e-18,1.2116948696370852e-18,4.4034797463335492e-17,4.6317164785461151e-18,6.0663055833888543e-11,7.6218620057895119e-14,1.3782644895158122e-15,3.0275842809886731e-17,2.1252999969611757e-15,7.8070878688911345e-17,8.5459594838522768e-20,1.1602876528374092e-34
5.282549929920073e-07,0.11225957245789306,0.0,0.0,0.0,0.0,0.99974455084643066,0.00020028263332978378,2.8250031952904407e-06,9.1930324881177274e-06,7.1060131728965134e-06,2.1389407874387149e-05,1.4652821996013405e-05,8.464663368012691e-12,1.5850526793748491e-11,1.5470711217030412e-10,6.3815031640252314e-17,1.0649717685557543e-17,-1.1294409722831327e-18,4.6196096894737002e-17,4.8428513856798635e-18,6.2408831359446086e-11,7.7953452099570069e-14,1.4397757855112529e-15,3.1472237090776508e-17,2.2203497561352532e-15,8.1708078144411945e-17,9.0779746538439091e-20,1.2712263784529811e-34
5.315810181620506e-07,0.11225968307356254,0.0,0.0,0.0,0.0,0.99974254831729248,0.00020144707946545017,2.8538045095255668e-06,9.310156780012662e-06,7.1877951009040531e-06,2.1737111686326906e-05,1.4915486460030819e-05,8.6527217339455711e-12,1.6246342258471343e-11,1.5952904289269954e-10,6.6195196706014036e-17,8.721201520837124e-18,1.1998422744867954e-18,4.844971658730589e-17,5.0622358374820141e-18,6.4193580008706191e-11,7.9716781293412616e-14,1.5036283818081055e-15,3.270803462908092e-17,2.3190350752583859e-15,8.549100021795554e-17,9.6395648278080828e-20,1.3918904224297896e-34
5.34907043332094e-07,0.11225979403407828,0.0,0.0,0.0,0.0,0.99974053940320973,0.00020261010078073268,2.8827202357864601e-06,9.4280459257786306e-06,7.269964293777549e-06,2.2088346300247598e-05,1.5181163186208709e-05,8.8437457682826861e-12,1.664957238041956e-11,1.6447098206729229e-10,6.8648660227069505e-17,1.1447935585946956e-17,-1.111256832295077e-18,5.0798364921075205e-17,5.2900539445706502e-18,6.6017920208389282e-11,8.1508897255607153e-14,1.5698961367262963e-15,3.3984272601619682e-17,2.4214715711510952e-15,8.9424540104650364e-17,1.0232178566684801e-19,1.5232823877695042e-34
5.382330685021373e-07,0.11225990534067828,0.0,0.0,0.0,0.0,0.99973852408129005,0.00020377169371130042,2.911749874984314e-06,9.5467004955416464e-06,7.3525190699386522e-06,2.244312559229219e-05,1.5449866362452946e-05,9.0377624850976525e-12,1.706030920157274e-11,1.6953516925889328e-10,7.1177202925230433e-17,9.578084444106942e-18,1.1884110890786333e-18,5.3246075151653863e-17,5.526656093375601e-18,6.7882476080745168e-11,8.3330090733002377e-14,1.6386547564396144e-15,3.5302008447926064e-17,2.527777787128653e-15,9.3513725780202106e-17,1.0857325834515622e-19,1.6660691943984319e-34
5.415590936721807e-07,0.11226001699459406,0.0,0.0,0.0,0.0,0.99973650232875655,0.00020493185470739136,2.940892926765437e-06,9.6661210607392195e-06,7.4354577434997129e-06,2.2801463375633241e-05,1.5721610114630123e-05,9.2347989319471091e-12,1.747864526607555e-11,1.7472387168257505e-10,7.3782636963017026e-17,1.2305049213308825e-17,-1.0930269735647788e-18,5.5795759157977981e-17,5.7722409551595469e-18,6.9787877451468892e-11,8.5180653600307838e-14,1.709981828863547e-15,3.6662320117205769e-17,2.6380752474964956e-15,9.7763720730151257e-17,1.1516580194600382e-19,1.8213712894416639e-34
5.44885118842224e-07,0.11226012899705065,0.0,0.0,0.0,0.0,0.99973447412294603,0.00020609058023389378,2.9701488895290677e-06,9.7863081940601559e-06,7.5187786243230138e-06,2.3163373400305476e-05,1.5996408506409774e-05,9.4348821884838113e-12,1.7904673618633045e-11,1.8003938435219524e-10,7.6466806272680487e-17,1.0495190371002632e-17,1.1774120882488217e-18,5.8451649966891216e-17,6.0271716844815259e-18,7.1734759857324116e-11,8.7060878857332104e-14,1.7839568579188051e-15,3.8066306315966824e-17,2.7524885126601803e-15,1.021798267162297e-16,1.221158106935839e-19,1.9899948664897582e-34
5.482111440122673e-07,0.11226024134926643,0.0,0.0,0.0,0.0,0.99973243944131129,0.00020724786677042735,2.9995172604452079e-06,9.9072624693844447e-06,7.6024800180800596e-06,2.3528869353040533e-05,1.6274275539108799e-05,9.6380393650710733e-12,1.8338487799584074e-11,1.8548403022790212e-10,7.9231586885470642e-17,1.3224508566544871e-17,-1.0747351898288332e-18,6.1216872206966839e-17,6.2916619960523878e-18,7.3723764553480345e-11,8.8971060626259756e-14,1.8606612981711032e-15,3.951508675628316e-17,2.8711452348507611e-15,1.0676748658003505e-16,1.2944036065289727e-19,2.1731958372917486e-34
5.515371691823107e-07,0.11226035405245326,0.0,0.0,0.0,0.0,0.99973039826141996,0.00020840371081142322,3.0289975354724561e-06,1.0028984461723177e-05,7.6865602263108989e-06,2.3897964857103975e-05,1.6555225151538076e-05,9.8442976013984581e-12,1.8780181843188199e-11,1.910601603626068e-10,8.2078887261118519e-17,1.1476051628093063e-17,1.1668571241486626e-18,6.409586807041058e-17,6.566088326229123e-18,7.5755538520557957e-11,9.0911494148966584e-14,1.9401785898476873e-15,4.1009802404662029e-17,2.9941762144662768e-15,1.1153228708421525e-16,1.3715723364450107e-19,2.3719379242649136e-34
5.54863194352354e-07,0.11226046710781637,0.0,0.0,0.0,0.0,0.99972835056095566,0.00020955810886620442,3.0585892093758526e-06,1.015147474715855e-05,7.7710175464834844e-06,2.427067347213458e-05,1.683927121985121e-05,1.0053684065098855e-11,1.922985027263331e-11,1.9677015404741036e-10,8.501064861749117e-17,1.4209920062361322e-17,-1.0563645200460727e-18,6.7091984481741851e-17,6.8506799264508052e-18,7.7830734471387705e-11,9.2882475784373101e-14,2.0225941942310137e-15,4.2551615731481673e-17,3.1217154570299594e-15,1.164799617913523e-16,1.452849418387194e-19,2.5876322959045259e-34
5.581892195223974e-07,0.11226058051655438,0.0,0.0,0.0,0.0,0.99972629631771792,0.00021071105745906462,3.088291775744722e-06,1.0274733902783984e-05,7.8558502720530713e-06,2.4647008693985788e-05,1.712642755739556e-05,1.0266225950367003e-11,1.9687588098215909e-11,2.0261641895597179e-10,8.8028845260387635e-17,1.2524359577891414e-17,1.1567586379782409e-18,7.0209882496603172e-17,7.1458270391565686e-18,7.9950010857478247e-11,9.4884303005836937e-14,2.1079956294299754e-15,4.4141710960979034e-17,3.2539002307657093e-15,1.216163939807304e-16,1.5384275304383365e-19,2.82142076183251e-34
5.615152446924407e-07,0.1122606942798594,0.0,0.0,0.0,0.0,0.99972423550962175,0.00021186255312934742,3.1181047270105313e-06,1.039876250664426e-05,7.9410566925216377e-06,2.5026983954569431e-05,1.7416707914565279e-05,1.0481950476579538e-11,2.015349081228397e-11,2.0860139128780345e-10,9.1135484913431181e-17,1.5265051640846673e-17,-1.0378974421753793e-18,7.3453141185041734e-17,7.4517749561886226e-18,8.2114031875198029e-11,9.691727439858249e-14,2.1964725065289985e-15,4.5781294321755521e-17,3.3908711247912808e-15,1.269476196031711e-16,1.6285071670296977e-19,3.074891952068437e-34
5.648412698624841e-07,0.11226080839891694,0.0,0.0,0.0,0.0,0.99972216811469738,0.00021301259243152436,3.1480275544647382e-06,1.0523561137675797e-05,8.0266350934973528e-06,2.5410612621701756e-05,1.7710125978656785e-05,1.0700884886916726e-11,2.0627654387312333e-11,2.1472753591048176e-10,9.433260904802738e-17,1.3643969443375171e-17,1.1471297705548966e-18,7.6826650468845558e-17,7.7689282599637778e-18,8.4323467471666286e-11,9.898168965716857e-14,2.2881165661153346e-15,4.7471594297777747e-17,3.5327721079296113e-15,1.3247983027411671e-16,1.7232969061459211e-19,3.3493888769343339e-34
5.681672950325274e-07,0.11226092287490579,0.0,0.0,0.0,0.0,0.99972009411109408,0.00021416117193527357,3.1780597482766607e-06,1.0649130375647028e-05,8.1125837567540524e-06,2.5797907998951666e-05,1.8006695373726201e-05,1.0923056446985917e-11,2.1110175270782287e-11,2.2099734650076063e-10,9.7622293213342946e-17,1.6393837642948217e-17,-1.0193157779937479e-18,8.033423171822794e-17,8.0975487963347583e-18,8.6578993350358792e-11,1.0107784958299253e-13,2.383021715184791e-15,4.9213861879838328e-17,3.6797505881385807e-15,1.3821937630514061e-16,1.8230136839170711e-19,3.6467025095197404e-34
5.714933202025708e-07,0.11226103770899817,0.0,0.0,0.0,0.0,0.99971801347707523,0.00021530828822555602,3.208200797511327e-06,1.0775470801098793e-05,8.198900960290753e-06,2.6188883325491156e-05,1.8306429660449113e-05,1.1148492443446767e-11,2.1601150383153717e-11,2.2741334568457228e-10,1.0100664736627354e-16,1.4838905310978233e-17,1.1379843729465174e-18,8.3981014033277006e-17,8.4380560313537325e-18,8.8881290976422829e-11,1.0320605608183069e-13,2.4812840644261002e-15,5.1009370817453623e-17,3.8319574725594274e-15,1.4417276977405584e-16,1.9278830767507245e-19,3.9684030053567142e-34
5.748193453726141e-07,0.11226115290235972,0.0,0.0,0.0,0.0,0.99971592619102212,0.00021645393790269284,3.2384501901473388e-06,1.0902582995284904e-05,8.2855849783911508e-06,2.6583551775948052e-05,1.8609342335982456e-05,1.1377220182638335e-11,2.2100677112682621e-11,2.3397808517590699e-10,1.0448781620135675e-16,1.7600383861592736e-17,-1.0006006940943195e-18,8.7771071549737856e-17,8.7907288886121317e-18,9.1231047581707497e-11,1.0536661216141502e-13,2.5830019658841155e-15,5.2859417871164773e-17,3.9895472281839838e-15,1.5034668763379709e-16,2.0381395911590429e-19,4.3165115279680208e-34
5.781453705426574e-07,0.11226126845614938,0.0,0.0,0.0,0.0,0.99971383223143262,0.00021759811758244186,3.2688074130947373e-06,1.1030467540112804e-05,8.3726340816831951e-06,2.6981926460261042e-05,1.8915446833828643e-05,1.1609266989208238e-11,2.2608853313292043e-11,2.4069414591455589e-10,1.0806797948059886e-16,1.6113365195253119e-17,1.1293370244999596e-18,9.1709783172329958e-17,9.1560022711728315e-18,9.3628956169504205e-11,1.0755982192904516e-13,2.6882760510019321e-15,5.4765323065218911e-17,4.1526779431408093e-15,1.5674797486024188e-16,2.1540269614376759e-19,4.6928544554567984e-34
5.814713957127008e-07,0.11226138437151949,0.0,0.0,0.0,0.0,0.99971173157692128,0.00021874082389607252,3.2992719522128541e-06,1.115912501808428e-05,8.4600465371985928e-06,2.7384020423536852e-05,1.9224756523701839e-05,1.1844660204743755e-11,2.3125777299328766e-11,2.4756413820270564e-10,1.1174935236316935e-16,1.8888972630385689e-17,-9.8173267569073094e-19,9.5801486582442689e-17,9.534172714040517e-18,9.6075715519002941e-11,1.0978599058923551e-13,2.7972092690420106e-15,5.6728429940595789e-17,4.3215113886001861e-15,1.633836476391373e-16,2.275798455355302e-19,5.0997142709448003e-34
5.847974208827441e-07,0.11226150064961564,0.0,0.0,0.0,0.0,0.99970962420622167,0.00021988205349044221,3.3298432923281776e-06,1.1288556012236336e-05,8.5478206084324204e-06,2.7789846645909804e-05,1.953728471139645e-05,1.2083427186405163e-11,2.3651547843334857e-11,2.5459070184037389e-10,1.1553418573493328e-16,1.7471726165540879e-17,1.1212030546718328e-18,1.0005182143394816e-16,9.925691120255293e-18,9.8572030189459319e-11,1.12045424441397e-13,2.9099069258863453e-15,5.8750105808356961e-17,4.4962130812979057e-15,1.7026089659229465e-16,2.4037171880145572e-19,5.5392061151432843e-34
5.881234460527875e-07,0.11226161729157691,0.0,0.0,0.0,0.0,0.99970751009818248,0.00022102180302806959,3.3605209172521933e-06,1.1418761106082144e-05,8.6359545554026248e-06,2.8199418042403464e-05,1.9853044638657802e-05,1.2325595305561209e-11,2.4186264170744888e-11,2.6177650625966976e-10,1.1942476653777429e-16,2.026406798618214e-17,-9.6269150656719231e-19,1.0446540005306547e-16,1.033087217979567e-17,1.0111861052407778e-10,1.1433843087755241e-13,3.0264767232156349e-15,6.0831742003281505e-17,4.6769523466776634e-15,1.7738709004320987e-16,2.5380564440470349e-19,6.0139085467745785e-34
5.914494712228308e-07,0.11226173429853559,0.0,0.0,0.0,0.0,0.99970538923177199,0.00022216006918720986,3.3913043097992487e-06,1.1549740883552144e-05,8.7244466347096461e-06,2.8612747462794791e-05,2.0172049483055023e-05,1.2571191946426982e-11,2.4730025957560032e-11,2.691242506578734e-10,1.234234180986799e-16,1.8918549541929605e-17,1.1135985629107545e-18,1.090481341098706e-16,1.0750183368186427e-17,1.0371617265360671e-10,1.16665318380086e-13,3.14702879806743e-15,6.2974754137766819e-17,4.8639023826518368e-15,1.8476977732226814e-16,2.6791000083070247e-19,6.5262618318670294e-34
5.947754963928742e-07,0.11226185167161733,0.0,0.0,0.0,0.0,0.99970326158607514,0.00022329684866192738,3.4221929518043861e-06,1.1681495928935219e-05,8.8132950995959555e-06,2.9029847691480256e-05,2.04943123578561e-05,1.2820244504704077e-11,2.5282933324987238e-11,2.7663666412931565e-10,1.2753250045853984e-16,2.1730320895711996e-17,-9.4345624752219599e-19,1.1380492199791298e-16,1.1183958083743655e-17,1.0636543849965055e-10,1.190263965195252e-13,3.2716757627731047e-15,6.5180582355957043e-17,5.0572403239802616e-15,1.9241669211168219e-16,2.8271425052305308e-19,7.0791793639149762e-34
5.981015215629175e-07,0.11226196941194114,0.0,0.0,0.0,0.0,0.99970112714029524,0.00022443213816216923,3.4531863241411824e-06,1.1814026826820016e-05,8.9024982000055965e-06,2.9450731447344439e-05,2.08198463119051e-05,1.3072780386223295e-11,2.5845086837017661e-11,2.8431650579605179e-10,1.3175441070062929e-16,2.0458586154381614e-17,1.1065404396406298e-18,1.1874195899714009e-16,1.1632680956427225e-17,1.0906713577769401e-10,1.2142197595235555e-13,3.4005327452735375e-15,6.7450691588077708e-17,5.2571473072666565e-15,2.0033575583031633e-16,2.9824897470281479e-19,7.6754671121316339e-34
6.014275467329608e-07,0.11226208752061934,0.0,0.0,0.0,0.0,0.99969898587375439,0.00022556593441383751,3.4842839067395882e-06,1.1947334162036411e-05,8.9920541826437788e-06,2.9875411383630802e-05,2.114866432950171e-05,1.3328827005589874e-11,2.6416587495009337e-11,2.9216656493731588e-10,1.360915832787303e-16,2.3292574545396208e-17,-9.2400521472507967e-19,1.2386444131828771e-16,1.2096704655948267e-17,1.1182199799984471e-10,1.2385236841886722e-13,3.5337174298132847e-15,6.9786571804939473e-17,5.463808536572129e-15,2.0853508105854137e-16,3.1454590908822136e-19,8.3184164771493371e-34
6.047535719030042e-07,0.1122622059987575,0.0,0.0,0.0,0.0,0.99969683776589113,0.00022669823415886087,3.5154851786037357e-06,1.2081418519597046e-05,9.0819612910363707e-06,3.0303900087814663e-05,2.1480779330282756e-05,1.3588411784831323e-11,2.6997536735171823e-11,3.0018966111774141e-10,1.4054649034485903e-16,2.2096781664270481e-17,1.1000463872444215e-18,1.2917885977544734e-16,1.2576531557993901e-17,1.146307644772883e-10,1.2631788674103291e-13,3.6713500980129879e-15,7.2189738272588597e-17,5.6774133496452519e-15,2.1702297500326301e-16,3.3163798053206747e-19,9.0112443518326131e-34
6.080795970730475e-07,0.11226232484745444,0.0,0.0,0.0,0.0,0.99969468279626483,0.00022782903415526648,3.5467896178297708e-06,1.2216280484639075e-05,9.1722177655894672e-06,3.0736210081478592e-05,2.1816204169106175e-05,1.3851562152048058e-11,2.7588036423093825e-11,3.0838864431434334e-10,1.4512164207655547e-16,2.4955869693210593e-17,-9.0431595783604941e-19,1.3469072047779404e-16,1.3072534176327746e-17,1.1749418032246337e-10,1.2881884482041719e-13,3.8135536703197616e-15,7.4661731807067722e-17,5.8981552847680075e-15,2.258079430032649e-16,3.4955934459420035e-19,9.7576681757642391e-34
6.114056222430909e-07,0.11226244406780256,0.0,0.0,0.0,0.0,0.99969252094455108,0.00022895833117724974,3.5781967016236374e-06,1.2351920642365963e-05,9.2628218436488639e-06,3.1172353820189834e-05,2.2154951635936893e-05,1.4118305540066659e-11,2.8188188851136034e-11,3.1676639504224174e-10,1.4981958700370112e-16,2.3838281947476562e-17,1.0941349413659989e-18,1.4040682203239454e-16,1.35852332329025e-17,1.2041299645094909e-10,1.3135555763611486e-13,3.9604537478351677e-15,7.7204119029263491e-17,6.126232148216857e-15,2.3489869207499958e-16,3.6834542406674236e-19,1.0561366093529253e-33
6.147316474131342e-07,0.11226256366088724,0.0,0.0,0.0,0.0,0.99969035219054603,0.0002300861220152456,3.6097059063188892e-06,1.248833957798948e-05,9.3537717595595727e-06,3.1612343693380215e-05,2.2497034455735169e-05,1.4388669385096209e-11,2.8798096732905174e-11,3.2532582447912552e-10,1.5464291233482271e-16,2.6725450080540758e-17,-8.8436523787426236e-19,1.4633299286337964e-16,1.4115021667673686e-17,1.2338796958307443e-10,1.3392834124272062e-13,4.1121786545204617e-15,7.9818492619805313e-17,6.3618460823381551e-15,2.4430413449896455e-16,3.8803294846986785e-19,1.1426534960087581e-33
