Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0003299284260586499,0.144201498410446,0.0,0.0,0.0,0.0,0.54696365902777644,0.00046322347386329845,0.00014006980401897831,0.047329613676077763,6.4778778239118286e-05,0.19035481565705203,0.19860102780814765,1.8479813732018365e-07,6.5607179106956704e-06,0.014385739829270876,1.589994147752084e-08,5.6250035242759655e-08,2.2624621382560812e-10,0.00021827576967955951,7.0610811494087054e-07,0.0012236267004351392,1.9806596990467236e-07,0.00020913887599521689,4.4130038300657082e-08,3.8264403049861984e-05
0.00033252725494553863,0.14438506883399507,0.0,0.0,0.0,0.0,0.54499805050840022,0.00046229478019562542,0.00014011169198932833,0.047592910744075144,6.4608444543852469e-05,0.19102520878549858,0.19946944715980056,1.8510758540373595e-07,6.6060880316390834e-06,0.014534495035097943,1.6032427146685081e-08,5.6917852029456993e-08,2.2893227471991396e-10,0.00022208715964368327,7.1639121289306646e-07,0.0012327902617384398,1.9901921094828286e-07,0.00021162944932633657,4.4511244158570635e-08,3.8541683193575208e-05
0.00033512608383242737,0.14456789694186076,0.0,0.0,0.0,0.0,0.54304601786035012,0.00046137161193989933,0.00014014970654964329,0.04785511761052786,6.4439205095340922e-05,0.19168908161884768,0.20033191082051374,1.8541015075802628e-07,6.6512186392742442e-06,0.014683255616761138,1.6164428410412833e-08,5.7585472010000171e-08,2.316175440299252e-10,0.00022592283506537732,7.2669780803457054e-07,0.0012419112734450741,1.9996122977041597e-07,0.0002141222975202028,4.4890799383181149e-08,3.8817383238740931e-05
0.0003377249127193161,0.14474998800300964,0.0,0.0,0.0,0.0,0.54110741451334876,0.00046045390973783074,0.0001401839257153385,0.048116243136374921,6.4271048717993786e-05,0.19234651285868101,0.20118848276601989,1.8570594571424594e-07,6.696110342201381e-06,0.014832016903228079,1.6295943980927764e-08,5.8252846193309723e-08,2.3430182470605467e-10,0.00022978250698844885,7.3702688908541842e-07,0.0012509898242714227,2.0089213424826362e-07,0.00021661731119809486,4.5268700368202685e-08,3.9091508614612296e-05
0.00034032374160620485,0.14493134740131297,0.0,0.0,0.0,0.0,0.53918209608346646,0.00045954161535180006,0.00014021442590573128,0.048376296070058007,6.4103964245370621e-05,0.19299757996443148,0.20203922602220037,1.8599508071770956e-07,6.7407638133852109e-06,0.014980774332778375,1.6426972722632725e-08,5.8919927200443155e-08,2.3698492618296998e-10,0.00023366588756141302,7.4737746508309534e-07,0.0012600260083762578,2.0181203273506815e-07,0.00021911438348923892,4.5644944277677469e-08,3.9364064914456939e-05
0.0003429225704930936,0.14511198042851045,0.0,0.0,0.0,0.0,0.53726992030018206,0.00045863467134523345,0.00014024128174512283,0.048635285049438204,6.3937940923527591e-05,0.1936423592007602,0.20288420269642282,1.8627766381902397e-07,6.7851796902021288e-06,0.015129523446187744,1.6557513579891106e-08,5.9586668022559349e-08,2.3966665938395157e-10,0.00023757269014380709,7.5774854994003631e-07,0.0012690199247738124,2.0272103150638863e-07,0.00022161340989352598,4.6019528253931729e-08,3.963505787191981e-05
0.0003455213993799823,0.14529189230601045,0.0,0.0,0.0,0.0,0.53537074697197007,0.00045773302128019309,0.00014026456647379883,0.048893218603568989,6.3772967810868581e-05,0.19428092565748403,0.20372347399253407,1.8655380134709061e-07,6.8293587060715244e-06,0.015278259884573186,1.6687565630290091e-08,6.0253023242158694e-08,2.423468416328877e-10,0.00024150262931054236,7.6813918353329422e-07,0.0012779716771080106,2.0361923803452057e-07,0.00022411428821287357,4.6392450433712375e-08,3.9904493358234294e-05
0.00034812022826687106,0.14547108814424195,0.0,0.0,0.0,0.0,0.53348443790535283,0.00045683660938910522,0.00014028435163066446,0.04915010515450665,6.3609034502117045e-05,0.19491335330267295,0.20455710024552926,1.868235975002116e-07,6.8733015088470472e-06,0.015426979381577499,1.6817128000953073e-08,6.0918947676643731e-08,2.4502529119849019e-10,0.00024545542095520597,7.7854840309725206e-07,0.0012868813730498947,2.0450675659731933e-07,0.00022661691840537122,4.6763708484146457e-08,4.0172377353123264e-05
0.0003507190571537598,0.14564957317279445,0.0,0.0,0.0,0.0,0.53161085697049559,0.00045594538090463067,0.0001403007073150351,0.049405953019504623,6.344613036084304e-05,0.19553971492932454,0.20538514089390028,1.8708715449691571e-07,6.9170088800182621e-06,0.01557567777539857,1.6946199980838215e-08,6.1584397840324845e-08,2.4770183317468245e-10,0.00024943078223744856,7.8897527711889874e-07,0.0012957491251616221,2.0538369350208829e-07,0.00022912120281067796,4.7133301409859076e-08,4.0438715979903005e-05
0.00035331788604064853,0.14582735236257727,0.0,0.0,0.0,0.0,0.52974987002984797,0.00045505928166752216,0.0001403137019999547,0.049660770412917998,6.3284245232594281e-05,0.19616008220115147,0.20620765451026607,1.8734457273424953e-07,6.9604815002115777e-06,0.015724351002451634,1.7074780899752921e-08,6.2249330652707267e-08,2.5037629428515073e-10,0.00025342843172191965,7.994188686214206e-07,0.0013045750504065839,2.0625015162831215e-07,0.00023162704605086861,4.7501227592503834e-08,4.0703515476737134e-05
0.00035591671492753727,0.14600443074461264,0.0,0.0,0.0,0.0,0.52790134488094698,0.00045417825884724248,0.00014032340302683299,0.0499145654472605,6.3123368543848636e-05,0.19677452569148854,0.20702469882567248,1.8759595088567087e-07,7.0037202313388578e-06,0.015872995090573029,1.7202870240680591e-08,6.2913704268495377e-08,2.5304850622173628e-10,0.0002574480892905814,8.0987828214255465e-07,0.0013133592695286265,2.0710623686875904e-07,0.00023413435481119927,4.7867487090141154e-08,4.0966782198712987e-05
0.000358515543814426,0.1461808132529196,0.0,0.0,0.0,0.0,0.52606515120119757,0.00045330225981482541,0.00014032987593027524,0.05016734613558816,6.2963490716528637e-05,0.19738311491580529,0.20783633075365618,1.8784138567061921e-07,7.046725723619453e-06,0.016021606156087206,1.7330467515970044e-08,6.3577477470355844e-08,2.5571830320204277e-10,0.00026148947636749157,8.2035259569307455e-07,0.0013221019068884981,2.0795204927585859e-07,0.00023664303786741139,4.8232078463089234e-08,4.122852258457695e-05
0.00036085448981262587,0.14633896658961243,0.0,0.0,0.0,0.0,0.52442301408956626,0.00045251811360946174,0.00014033299501274902,0.050393988032651292,6.2820445984939773e-05,0.19792589642708783,0.20856221828198621,1.8805727397516067e-07,7.0852320369992949e-06,0.016155324741446341,1.7444884054097997e-08,6.4174327054737398e-08,2.5811892319338404e-10,0.00026514507432251922,8.29791508005675e-07,0.0013299348336604175,2.0870458463512297e-07,0.00023890195383129544,4.85587854447089e-08,4.1462789321600835e-05
0.00036319343581082573,0.14649656376683667,0.0,0.0,0.0,0.0,0.52279066902046489,0.00045173795790560414,0.00014033359754265021,0.050619820424548233,6.2678195003114308e-05,0.19846404064783693,0.20928380757520321,1.8826849317732224e-07,7.1235506846709722e-06,0.016289010795340231,1.7558901489944917e-08,6.4770629062658636e-08,2.6051734074878342e-10,0.00026881784763919887,8.3924114028294288e-07,0.0013377342782109186,2.0944895629096718e-07,0.00024116184698960117,4.8884141516853368e-08,4.1695829851617097e-05
0.0003655323818090256,0.14665360828856838,0.0,0.0,0.0,0.0,0.52116802481378155,0.00045096175656807581,0.00014033172878768132,0.050844848951600102,6.2536730430075174e-05,0.19899759610102913,0.21000113845938745,1.8847511043461316e-07,7.1616823375252877e-06,0.01642266166655303,1.7672519698949765e-08,6.5366355672117092e-08,2.6291344396390517e-10,0.00027250759622577476,8.4870087841162384e-07,0.0013455003381631617,2.1018523930282144e-07,0.00024342265489732059,4.9208147602102098e-08,4.192764907445699e-05
0.00036787132780722546,0.1468101036135794,0.0,0.0,0.0,0.0,0.51955499143943229,0.00045018947298765965,0.00014032743300501743,0.051069079193433467,6.2396045555725076e-05,0.19952661066194827,0.21071425026098764,1.8867719142697713e-07,7.1996275333055522e-06,0.016556274758215118,1.7785738538773015e-08,6.5961479064108544e-08,2.6530712094647374e-10,0.00027621412115471104,8.5817008667869426e-07,0.0013532331132560889,2.1091350521585489e-07,0.00024568431646445368,4.9530803696540261e-08,4.2158251914377208e-05
0.0003702102738054253,0.14696605318965356,0.0,0.0,0.0,0.0,0.51795148002545954,0.00044942107184883074,0.00014032075378410969,0.051292516668554534,6.2256133138177249e-05,0.20005113155522006,0.21142318180226721,1.8887480083085331e-07,7.2373869708574619e-06,0.01668984752703569,1.7898557925942038e-08,6.6555972502371755e-08,2.6769826415917142e-10,0.00027993722440783499,8.6764817191952626e-07,0.0013609327050717855,2.1163382824687991e-07,0.00024794677173614361,4.9852111161262534e-08,4.2387643364219009e-05
0.0003725492198036252,0.14712146040013277,0.0,0.0,0.0,0.0,0.51635740281380116,0.00044865651776498998,0.00014031173367356028,0.051515166836372799,6.2116986656805722e-05,0.20057120537901141,0.21212797142123802,1.8906800260163632e-07,7.2749611914011516e-06,0.016823377481809745,1.8010977883781572e-08,6.7149809278048754e-08,2.7008676617490088e-10,0.00028367670914095853,8.7713451716745989e-07,0.0013685992171048734,2.1234627854795341e-07,0.00025020996204831058,5.0172070249017592e-08,4.2615828443377685e-05
0.00037488816580182505,0.14727632862755713,0.0,0.0,0.0,0.0,0.51477267321948694,0.00044789577645258535,0.00014030041466383725,0.051737035097411434,6.1978599041552469e-05,0.20108687806427955,0.2128286569454779,1.8925685938782193e-07,7.3123509105987469e-06,0.016956862190078435,1.8122998442378288e-08,6.7742963782190363e-08,2.7247252399056381e-10,0.0002874323794948565,8.866285421827949e-07,0.0013762327550218396,2.1305092944665262e-07,0.00025247382998333588,5.0490682706111986e-08,4.2842812248604382e-05
0.0003772271118000249,0.14743066122603554,0.0,0.0,0.0,0.0,0.51319720567068605,0.00044713881360657228,0.00014028683780037749,0.051958126794151918,6.1840963831804886e-05,0.20159819498585824,0.21352527576124283,1.8944143287245541e-07,7.3495567132240384e-06,0.017090299259178862,1.8234619665810508e-08,6.8335410404319214e-08,2.7485543459691779e-10,0.00029120404070665526,8.9612965240741626e-07,0.0013838334254768689,2.1374785065637912e-07,0.00025473831908912357,5.0807949321635941e-08,4.3068599886839146e-05
0.0003795660577982248,0.14758446146349047,0.0,0.0,0.0,0.0,0.51163091567249419,0.00044638559559392291,0.00014027104360885538,0.05217844721190399,6.1704074192904022e-05,0.20210520091462572,0.21421786478617802,1.8962178385964567e-07,7.3865793075883916e-06,0.017223686345573516,1.8345841681019952e-08,6.8927124517592498e-08,2.7723539894104576e-10,0.00029499149905818652,9.0563728221076868e-07,0.0013914013366865684,2.1443711394514413e-07,0.00025700337401474187,5.1123871978837399e-08,4.329319650816319e-05
0.00038190500379642464,0.14773773262888037,0.0,0.0,0.0,0.0,0.51007371979277816,0.00044563608880910987,0.00014025307156270659,0.052398001580139277,6.1567923937534867e-05,0.20260794002342375,0.21490646047559714,1.897979720057541e-07,7.4234192544249671e-06,0.017357021155655426,1.8456664625489068e-08,6.9518081416656635e-08,2.7961231765425178e-10,0.00029879456201346031,9.1515084553596405e-07,0.0013989365985336997,2.1511878718972059e-07,0.00025926894059218308,5.1438451484930977e-08,4.3516607288547169e-05
0.0003842439497946245,0.14789047797556504,0.0,0.0,0.0,0.0,0.50852553565470271,0.00044489026067660105,0.00014023296077148451,0.052616795072631992,6.1432506165838604e-05,0.20310645589264131,0.21559109882551261,1.8997005617408302e-07,7.4600773381812834e-06,0.017490301444160906,1.8567088729423569e-08,7.0108257686744523e-08,2.8198609655877105e-10,0.00030261303805984984,9.2466980462748069e-07,0.0014064393223564148,2.1579294248836024e-07,0.00026153496570352675,5.1751690540209529e-08,4.3738837452165943e-05
0.00038658289579282436,0.14804270071581666,0.0,0.0,0.0,0.0,0.50698628189826833,0.00044414807835407811,0.00014021074916507342,0.052834832809052962,6.1297815057023643e-05,0.20360079153263672,0.2162718153894187,1.9013809413534853e-07,7.4965540677503753e-06,0.017623525012497317,1.8677114200450442e-08,7.0697629440203929e-08,2.8435663957482835e-10,0.00030644673693704512,9.3419357802324808e-07,0.0014139096209365694,2.1645964527137062e-07,0.00026380139736529505,5.2063589727468046e-08,4.3959892235780305e-05
0.00038892184179102423,0.14819440404244733,0.0,0.0,0.0,0.0,0.50545587818463622,0.00044340951036585859,0.00014018647459830932,0.053052119854676859,6.1163843547287574e-05,0.20409098938252937,0.21694864527616695,1.9030214295129483e-07,7.5328503288956363e-06,0.017756689707509623,1.8786741365207038e-08,7.1286174504414476e-08,2.8672385752076062e-10,0.0003102954693504213,9.4372166069734165e-07,0.0014213476082603797,2.1711896851581381e-07,0.00026606818453682088,5.2374152746182444e-08,4.4179776928402775e-05
0.0003910268931894041,0.14833049551230204,0.0,0.0,0.0,0.0,0.50408601600482694,0.00044274786289473262,0.00014016289378745666,0.053247040499242927,6.1043879998923535e-05,0.20452866428112237,0.21755449774478214,1.90446422461607e-07,7.5653630183960522e-06,0.017876485850718493,1.8885065475089687e-08,7.1815139059470765e-08,2.88851433578486e-10,0.00031377202679327856,9.5230013911887731e-07,0.0014280142658693318,2.177061015028071e-07,0.0002681085556159071,5.265251712651874e-08,4.4376677092862325e-05
0.000393131944587784,0.1484661711484343,0.0,0.0,0.0,0.0,0.50272320090346845,0.0004420890944679614,0.00014013769812279607,0.053441360763286448,6.0924489942746192e-05,0.20496305166010206,0.21815725508621359,1.9058755634929713e-07,7.597730536662367e-06,0.01799623109191946,1.8983067471272972e-08,7.234339971856156e-08,2.9097617845938097e-10,0.00031726047279643924,9.6088127906332899e-07,0.0014346549295893604,2.1828736028022469e-07,0.00027014913845707905,5.2929802264058069e-08,4.4572637655654481e-05
0.00039523699598616386,0.14860143312541899,0.0,0.0,0.0,0.0,0.50136737632890849,0.00044143318217686905,0.00014011091340145914,0.053635084231209912,6.0805669290021162e-05,0.20539418133126092,0.21875694201766363,1.9072558413731631e-07,7.6299532741058447e-06,0.018115923951604121,1.9080747581940516e-08,7.2870940496685031e-08,2.9309802786933351e-10,0.00032076067190714853,9.6946468053083214e-07,0.0014412696849584526,2.1886279112922208e-07,0.0002721898979986231,5.3206008976720437e-08,4.4767662495468349e-05
0.00039734204738454374,0.14873628373088135,0.0,0.0,0.0,0.0,0.50001848636757706,0.00044078010430989226,0.00014008256530110536,0.053828214453361584,6.0687413215628256e-05,0.20582208275034317,0.21935358297803967,1.9086054512087144e-07,7.6620318483995522e-06,0.018235562978172689,1.9178106143819169e-08,7.3397746307699897e-08,2.9521692112958365e-10,0.00032427248927590632,9.7804999168553655e-07,0.0014478586181246329,2.1943244480587789e-07,0.00027423079970802239,5.3481139960038811e-08,4.4961755531302775e-05
0.0003994470987829236,0.14887072517326094,0.0,0.0,0.0,0.0,0.49867647570734164,0.00044012983848669787,0.00014005267878170418,0.054020754947754879,6.0569717805152762e-05,0.20624678503691452,0.2199472021446813,1.9099247784873072e-07,7.6939666461858889e-06,0.018355146747059282,1.9275143475406739e-08,7.3923801673043632e-08,2.9733279598299403e-10,0.00032779579097989966,9.8663681741484227e-07,0.0014544218159712938,2.1999636682466163e-07,0.00027627180977096423,5.3755196136644133e-08,4.5154920670300036e-05
0.0004015521501813035,0.14900475967148408,0.0,0.0,0.0,0.0,0.49734128965608831,0.00043948236335730338,0.0001400212787353409,0.054212709199262028,6.0452578301170348e-05,0.20666831696492563,0.22053782342462391,1.9112142030281983e-07,7.7257583006537296e-06,0.0184746738606093,1.9371859918136686e-08,7.4449092278450101e-08,2.9944559485540263e-10,0.00033133044371975724,9.9522481650857726e-07,0.0014609593659193993,2.2055460746603801e-07,0.00027831289488132102,5.4028180427481366e-08,4.5347161853374566e-05
0.00040365720157968337,0.14913838940499272,0.0,0.0,0.0,0.0,0.49601287410455092,0.00043883765691213951,0.00013998838929607586,0.05440408066125739,6.0335990905010705e-05,0.20708670698282999,0.22112547047146155,1.9124740990153702e-07,7.7574071900632705e-06,0.018594142947222437,1.9468255817129555e-08,7.4973603085191036e-08,3.0155525725875439e-10,0.00033487631513830338,1.003813602622806e-06,0.0014674713560614569,2.2110721120949387e-07,0.00028035402243848804,5.4300093781288318e-08,4.5538483004452017e-05
0.00040576225297806324,0.14927161655620605,0.0,0.0,0.0,0.0,0.49469117554768094,0.00043819569836715615,0.00013995403457396565,0.054594872754674326,6.0219950882172983e-05,0.20750198320279228,0.22171016667524948,1.9137048368091264e-07,7.7889139709677959e-06,0.018713552661169055,1.9564331581310945e-08,7.5497320388080864e-08,3.0366172806870177e-10,0.00033843327348711329,1.0124028483254686e-06,0.0014739578749441075,2.2165422802285548e-07,0.00028239516031255865,5.4570939411922389e-08,4.5728888082676354e-05
0.0004078673043764431,0.14940444326840413,0.0,0.0,0.0,0.0,0.4933761410448837,0.00043755646616732975,0.00013991823790596996,0.054785088869826012,6.0104454586422445e-05,0.20791417342208257,0.22229193518059523,1.9149067800386184e-07,7.8202790074926463e-06,0.018832901681779007,1.9660087590557012e-08,7.6020229712930915e-08,3.0576494906785328e-10,0.00034200118798941574,1.0209921726947049e-06,0.0014804190117286553,2.221957013163971e-07,0.0002844362770701343,5.4840718255043927e-08,4.5918381025419952e-05
0.000409972355774823,0.1495368716902303,0.0,0.0,0.0,0.0,0.49206771824594825,0.00043691994009769405,0.00013988102267410702,0.054974732365281317,5.9989497286392841e-05,0.20832330510983707,0.22287079887449701,1.9160802885993061e-07,7.8515029843242365e-06,0.01895218871335929,1.9755524284467871e-08,7.654231798976775e-08,3.0786486768678176e-10,0.00034557992845244079,1.0295812630118576e-06,0.0014868548559534985,2.2273168083450908e-07,0.00028647734170713751,5.5109433839692172e-08,4.6106965807912678e-05
0.0004120774071732029,0.14966890392885707,0.0,0.0,0.0,0.0,0.49076585534632472,0.00043628609895937003,0.00013984241143207818,0.05516380656990498,5.98750755260295e-05,0.20872940543101115,0.22344678040674062,1.9172257160569228e-07,7.8825862387916522e-06,0.019071412484359548,1.9850642078862177e-08,7.7063571145215276e-08,3.0996142732022556e-10,0.00034916936569520164,1.0381697418142586e-06,0.0014932654977292787,2.2326220865307608e-07,0.00028851832391817503,5.5377086980945092e-08,4.6294646376301713e-05
0.00041418245857158275,0.14980054210069857,0.0,0.0,0.0,0.0,0.48947050111979584,0.00043565492311451945,0.00013980242687108087,0.055352314781426486,5.9761184530521789e-05,0.20913250122955768,0.22401990217463671,1.9183434126005387e-07,7.9135294966120075e-06,0.019190571747381875,1.9945441455628789e-08,7.7583976815054827e-08,3.1205457823740985e-10,0.00035276937108255868,1.0467573133782217e-06,0.0014996510274645192,2.2378733458834449e-07,0.00029055919377862235,5.5643681625865855e-08,4.6481426719307314e-05
0.00041607700483012463,0.14991868122470434,0.0,0.0,0.0,0.0,0.48831020530441599,0.00043508912659161002,0.00013976528460739413,0.055521490949800863,5.9659133713171909e-05,0.2094927405418788,0.22453328499945635,1.9193259142615641e-07,7.9412589898674285e-06,0.019297758915251192,2.0030489012050227e-08,7.8051606034587614e-08,3.1393545422801609e-10,0.00035601830616061622,1.0544850440092542e-06,0.0015053766084387416,2.2425536301179643e-07,0.00029239585634947943,5.5882712360436804e-08,4.6648762604694994e-05
0.0004179715510886665,0.15003650438359872,0.0,0.0,0.0,0.0,0.48715510387965139,0.00043452545790378288,0.00013972706362601391,0.055690213674057173,5.9557506849520063e-05,0.20985058683333832,0.22504438536126092,1.92028648062909e-07,7.9688758439239526e-06,0.019404891964727593,2.0115279392998093e-08,7.8518528967737827e-08,3.1581348942716342e-10,0.00035927560547954675,1.0622115215228931e-06,0.0015110819888590375,2.2471908427245164e-07,0.00029423238321912122,5.6120889041287851e-08,4.6815375418984431e-05
0.0004198660973472084,0.150154013014812,0.0,0.0,0.0,0.0,0.48600516060778104,0.00043396390236535279,0.00013968777949506048,0.055858485297554834,5.9456301243003207e-05,0.2102060590593286,0.22555321910618728,1.9212253550409394e-07,7.9963803883116114e-06,0.019511970033341604,2.0199812929758872e-08,7.8984736435378268e-08,3.1768864691500307e-10,0.00036254117706278368,1.0699364997209659e-06,0.0015167672354392595,2.2517852970577715e-07,0.00029606875374945708,5.635821304109776e-08,4.6981268047301494e-05
0.00042176064360575027,0.1502712086440472,0.0,0.0,0.0,0.0,0.48486033961853364,0.00043340444613546367,0.00013964744760349828,0.056026308144295558,5.9355513904111191e-05,0.21055917597029097,0.2260598019197616,1.9221427803409703e-07,8.0237730401481746e-06,0.019618992274691358,2.028409000883243e-08,7.9450219682578748e-08,3.1956089147787316e-10,0.00036581492935008458,1.0776597552712522e-06,0.0015224324151042721,2.2563373215874658e-07,0.00029790494756613134,5.6594686448924879e-08,4.7146443400628333e-05
0.00042365518986429214,0.15038809272718173,0.0,0.0,0.0,0.0,0.48372060537165018,0.00043284707500430435,0.0001396060831192143,0.05619368451998874,5.9255142133044749e-05,0.21090995613378524,0.2265641493440585,1.9230389964970281e-07,8.0510541547764897e-06,0.019725957856148356,2.0368111045549752e-08,7.9914969853796603e-08,3.2143018749743099e-10,0.00036909677139023155,1.0853810512455402e-06,0.0015280775950106827,2.2608472310027592e-07,0.00029974094468614404,5.6830310918140827e-08,4.731090437449705e-05
0.000425549736122834,0.15050466674370674,0.0,0.0,0.0,0.0,0.48258592267474365,0.0004322917751141743,0.00013956370104035133,0.056360616711643413,5.9155183040443973e-05,0.2112584179244088,0.22706627676931773,1.923914238296743e-07,8.0782241448316469e-06,0.019832865959735244,2.0451876413208712e-08,8.037897858431666e-08,3.2329650132951533e-10,0.00037238661269802713,1.0931001652909239e-06,0.001533702842476228,2.2653153490038809e-07,0.00030157672539831814,5.7065088559694526e-08,4.7474653874681003e-05
0.0004274442823813759,0.150620932141133,0.0,0.0,0.0,0.0,0.48145625666342473,0.00043173853250702343,0.00013952031609937605,0.056527106988213463,5.9055633933597032e-05,0.2116045795347429,0.22756619944309439,1.9247687379299322e-07,8.1052833743307445e-06,0.019939715781321424,2.0535386501343924e-08,8.0842237398830151e-08,3.2515979888514358e-10,0.00037568436336695051,1.1008168697396749e-06,0.0015393082250229183,2.2697419864418548e-07,0.00030341227035461898,5.7299021127016269e-08,4.7637694797201887e-05
0.0004293388286399178,0.15073689037128613,0.0,0.0,0.0,0.0,0.48033157280900229,0.00043118733358818223,0.00013947594284756211,0.056693157600388892,5.8956492000965206e-05,0.21194845897147985,0.22806393246645457,1.9256027262729418e-07,8.1322322479396243e-06,0.020046506530704715,2.0618641742490969e-08,8.1304738115952115e-08,3.2702004725753892e-10,0.00037898993397290703,1.1085309479402474e-06,0.0015448938103079807,2.2741274602517605e-07,0.00030524756048264096,5.7532110722989562e-08,4.7800030044344918e-05
0.00043123337489845966,0.15085254286514166,0.0,0.0,0.0,0.0,0.47921183690524016,0.00043063816474140466,0.00013943059561062295,0.056858770781128755,5.8857754570101676e-05,0.21229007406257058,0.22855949080008267,1.9264164306776445e-07,8.1590711398859702e-06,0.020153237431163016,2.0701642564087538e-08,8.1766472639417189e-08,3.2887721388228704e-10,0.00038230323565639724,1.1162421784046599e-06,0.0015504596661566829,2.2784720791883582e-07,0.00030708257704744804,5.7764359240190008e-08,4.7961662511262312e-05
0.00043312792115700154,0.15096789105166397,0.0,0.0,0.0,0.0,0.4780970150718199,0.00043009101261435006,0.00013938428853364459,0.057023948745588457,5.8759418898908194e-05,0.212629442455673,0.2290528892624803,1.9272100750210495e-07,8.1858004501391736e-06,0.02025990771939707,2.0784389382611192e-08,8.2227433135622808e-08,3.3073126725144398e-10,0.00038562418005356547,1.1239503483055937e-06,0.0015560058605103774,2.2827761545895157e-07,0.00030891730159005786,5.7995768786809511e-08,4.8122595096329993e-05
0.0004350224674155434,0.15108293634340716,0.0,0.0,0.0,0.0,0.47698707374444727,0.00042954586386782757,0.00013933703554410996,0.057188693691535293,5.8661482350423017e-05,0.21296658162348125,0.22954414253450772,1.9279838810245063e-07,8.2124205570382946e-06,0.020366516645201161,2.0866882637930516e-08,8.2687611785274502e-08,3.3258217591461657e-10,0.00038895267935133406,1.131655243517559e-06,0.0015615324614469584,2.2870399910214717e-07,0.00031075171596898208,5.8226341327314271e-08,4.8282830692015313e-05
0.0004388115599326272,0.15131212385040194,0.0,0.0,0.0,0.0,0.47478170005872766,0.00042846152415843171,0.00013923974650612752,0.057516893233281227,5.8466795971330303e-05,0.21363424120732064,0.23052027148677354,1.9294728521002297e-07,8.2653347317992325e-06,0.020579547491098738,2.1031110294990001e-08,8.3605593344506068e-08,3.3627443765235544e-10,0.00039563199431056934,1.1470543773282945e-06,0.0015725271567463475,2.2954481660390008e-07,0.00031441954342412089,5.8684983831069569e-08,4.8601222508425162e-05
0.00044260065244971104,0.15154011657035094,0.0,0.0,0.0,0.0,0.47259545337933034,0.00042738504165357926,0.00013913883613944313,0.057843386644159681,5.8273674646482847e-05,0.21429318928737795,0.23148799246691387,1.9308850587396486e-07,8.3178167954160239e-06,0.020792324195998507,2.1194329164283003e-08,8.4520358610414896e-08,3.3995376296821448e-10,0.00040234048793390639,1.1624379418236857e-06,0.0015834442973086361,2.3036990143711755e-07,0.00031808591942160408,5.9140303740422429e-08,4.8916861026084907e-05
0.00044638974496679485,0.15176692549046591,0.0,0.0,0.0,0.0,0.47042807601679826,0.00042631631460131867,0.00013903440958296966,0.058168190892990884,5.8082097347872029e-05,0.21494355971158341,0.23244741820133907,1.9322221951078589e-07,8.3698698765435068e-06,0.02100484117322542,2.1356543026903931e-08,8.5431850548412943e-08,3.4361992246039647e-10,0.00040907747581646168,1.1778043339985774e-06,0.0015942844290543629,2.311794921670517e-07,0.0003217507081591382,5.959231825439692e-08,4.9229769246963585e-05
0.00045017883748387866,0.15199256112901685,0.0,0.0,0.0,0.0,0.46827931592154243,0.00042525524311024372,0.00013892656794138944,0.058491322693175474,5.7892044555077537e-05,0.21558548306053493,0.23339865896167533,1.9334858845976184e-07,8.4214970087746776e-06,0.021217093149863479,2.1517755781151204e-08,8.6340013558566968e-08,3.4727269249748323e-10,0.00041584228443368996,1.1931519777410558e-06,0.0016050481047613142,2.3197382021244049e-07,0.00032541378066610455,6.004104432762463e-08,4.9539970258993518e-05
0.00045396793000096247,0.15221703460126942,0.0,0.0,0.0,0.0,0.46614892502328298,0.00042420172925477752,0.00013881541028348924,0.058812798496562006,5.7703496055590775e-05,0.21621908783483682,0.23434182328142722,1.9346777298695449e-07,8.4727014278013292e-06,0.021429074948974228,2.1677971503422218e-08,8.7244797116473942e-08,3.5091186986262891e-10,0.00042263424676742672,1.2084793848912935e-06,0.0016157358733927647,2.3275311864971368e-07,0.00032907501030172645,6.0486500738315213e-08,4.984748697551567e-05
0.00045737811326633786,0.15241807542198788,0.0,0.0,0.0,0.0,0.46424707734759374,0.00042325994892856511,0.00013871261284399401,0.059100724235994752,5.7535072530484708e-05,0.2167823240548945,0.23518385398852237,1.9356902562483155e-07,8.5184265187191948e-06,0.021619623412282671,2.1821316521047598e-08,8.8056170668623005e-08,3.5417533794833114e-10,0.00042876968432279284,1.2222555194899336e-06,0.001625290417616725,2.3344182381478182e-07,0.00033236843949460075,6.0884630540302094e-08,5.0121975794050085e-05
0.00046078829653171325,0.15261819104241464,0.0,0.0,0.0,0.0,0.4623597368492261,0.00042232414333909923,0.00013860727576744787,0.059387333382422157,5.7367837778929829e-05,0.21733901454840435,0.23601950549054479,1.936646967792734e-07,8.5638139693420448e-06,0.021809945450639655,2.1963860263279644e-08,8.8864730277229167e-08,3.5742748792427629e-10,0.00043492610823299118,1.2360130091499422e-06,0.001634784321966931,2.3411870143070215e-07,0.00033566018974622155,6.1280139643651289e-08,5.0394325396993292e-05
