Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
3.3579612053673155e-06,0.11249532387195503,0.0,0.0,0.0,0.0,0.99539845597903165,0.00064942027650329687,2.976641697439372e-05,0.00037243861876776435,8.5193239694320553e-05,0.0018379172767117029,0.0016258397894347682,2.3774843888946359e-09,1.0292246707213642e-08,8.0672613769717428e-07,1.1107268407796104e-12,5.7184696762533042e-13,2.3000538747328496e-15,2.5065129774769111e-11,6.0092603527773534e-13,1.4830603054694332e-07,5.3242988529080948e-11,2.3382727413047991e-10,8.2178086399578625e-13,3.5723680757796595e-10,2.7002037220244438e-11,1.5010922844674379e-12,1.0962859504833709e-23,6.4288663576988939e-20,2.5314862405048526e-20,1.20319652270491e-22
3.4321048093896573e-06,0.1125042134618929,0.0,0.0,0.0,0.0,0.99523390702072401,0.00065147513502018665,3.011552600583349e-05,0.00038680623847647095,8.6047901324791615e-05,0.0019149801344992624,0.0016956197551341488,2.4851387461028609e-09,1.0831970900749854e-08,8.7445110119528971e-07,1.2080154805447301e-12,6.2738538635138881e-13,2.5234377529726305e-15,2.8371582627893584e-11,6.6532764189521167e-13,1.5973817910863421e-07,5.698847048095544e-11,2.6204156254191287e-10,8.9636389247739379e-13,3.9925280216891498e-10,3.0614507143608819e-11,1.756867799992338e-12,1.3908018036313822e-23,7.8399061371932664e-20,3.0871276992944215e-20,1.4213650203223554e-22
3.506248413411999e-06,0.1125131681877971,0.0,0.0,0.0,0.0,0.99506816050479807,0.00065333809259057003,3.04489741895331e-05,0.0004012789576272508,8.6850961400768685e-05,0.0019927304074918162,0.0017660600519508493,2.5935648523915985e-09,1.1378926517142473e-08,9.4553192056611315e-07,1.3101907051122275e-12,6.8615983999917242e-13,2.759837455383881e-15,3.1993364986055093e-11,7.3422440719030907e-13,1.7167499074613544e-07,6.0876241885451036e-11,2.9266224333368449e-10,9.7494450324166736e-13,4.4467513212659313e-10,3.4586560880550899e-11,2.0465514651019895e-12,1.7518210971150685e-23,9.5035289627985312e-20,3.7422350793587981e-20,1.6709753147317115e-22
3.580392017434341e-06,0.1125221841228879,0.0,0.0,0.0,0.0,0.99490129130402072,0.00065502398307166272,3.0767549736314086e-05,0.00041584920876962819,8.7605095839950463e-05,0.0020711238235291206,0.0018371193146715229,2.7026845117176906e-09,1.1932637594526037e-08,1.019999973291219e-06,1.4172827399981191e-12,7.4821260517557103e-13,3.0094230250508032e-15,3.5948358164234356e-11,8.0774671762511322e-13,1.84119415313165e-07,6.49058752980917e-11,3.2580392270656623e-10,1.0575673695994975e-12,4.9364383503064537e-10,3.8941220134204125e-11,2.3733262348910903e-12,2.191536601122661e-23,1.1454681326161464e-19,4.5105706738177701e-20,1.9553734203972877e-22
3.6545356214566827e-06,0.11253125755107535,0.0,0.0,0.0,0.0,0.99473337036817411,0.00065654667496991442,3.107201842916438e-05,0.00043050986662674181,8.8312900059550942e-05,0.002150118486231574,0.0019087583549198749,2.8124257687625576e-09,1.2492657238133967e-08,1.0978834406595489e-06,1.529317013038887e-12,8.1358206942234843e-13,3.2723488626448639e-15,4.0254647072532389e-11,8.8602161655705637e-13,1.9707403591441135e-07,6.907685699709004e-11,3.6158146577614917e-10,1.1442736856512643e-12,5.4629720744386379e-10,4.3702068808815529e-11,2.7405420992617049e-12,2.7238559439163888e-23,1.3731688449515561e-19,5.4072273121738161e-20,2.2781298117182234e-22
3.7286792254790246e-06,0.11254038494933163,0.0,0.0,0.0,0.0,0.9945644648556019,0.00065791911330723401,3.1363121499148515e-05,0.00044525423320560859,8.8976882077490229e-05,0.0022296747949784364,0.0019809400914379918,2.922722569765551e-09,1.3058567199307045e-08,1.1792075214444066e-06,1.6463147229171346e-12,8.8230303994759757e-13,3.5487549681770642e-15,4.4930498632527602e-11,9.6917296487401512e-13,2.1054109900823e-07,7.3388601895344539e-11,4.0010988714742811e-10,1.2351015398392275e-12,6.0277165991802571e-10,4.8893231717182183e-11,3.1517164541566959e-12,3.364566138919562e-23,1.6376423960243564e-19,6.4486953263735784e-20,2.6430438730352682e-22
3.8028228295013664e-06,0.11254956298766157,0.0,0.0,0.0,0.0,0.99439463827169605,0.00065915336281745652,3.1641574050868585e-05,0.00046007602170330828,8.9599457539182059e-05,0.002309755360166795,0.0020536294755478528,3.0335143759094528e-09,1.3629977128882988e-08,1.2639946397522597e-06,1.7682933956301374e-12,9.5440705176856211e-13,3.8387681803874129e-15,4.9994342009865175e-11,1.0573216164738961e-12,2.245225428711865e-07,7.7840466606943035e-11,4.4150425436329784e-10,1.3300862546118305e-12,6.6320159637116934e-10,5.4539353711629615e-11,3.6105342592627786e-12,4.1315082922214121e-23,1.9434479548220376e-19,7.6529293989477878e-20,3.0541479122253253e-22
3.876966433523709e-06,0.11255878851752925,0.0,0.0,0.0,0.0,0.99422395061221103,0.0006602606517713169,3.1908063961740425e-05,0.00047496933958507111,9.0182946327690009e-05,0.0023903249152136398,0.0021267934131988372,3.1447459082043519e-09,1.4206523713386179e-08,1.3522646458945019e-06,1.8952671076238064e-12,1.0299226549353986e-12,4.1425033320278821e-15,5.5464750541874849e-11,1.1505856007157519e-12,2.3902002440887563e-07,8.2431760046057056e-11,4.8587960323025554e-10,1.4292606906879655e-12,7.2771931571134637e-10,6.0665579297746139e-11,4.1208480206129816e-12,5.0447595732177908e-23,2.2955344785847604e-19,9.0394191711903031e-20,3.5157126447340394e-22
3.951110037546051e-06,0.11256805856604768,0.0,0.0,0.0,0.0,0.99405245850978696,0.00066125141603692785,3.2163251208990753e-05,0.00048992867104877605,9.0729570602276534e-05,0.0024713502263230542,0.0022004006845683915,3.2563668069291901e-09,1.4787869716367101e-08,1.4440350093906559e-06,2.0272469412852065e-12,1.108875706769695e-12,4.4600644252756834e-15,6.1360425372558931e-11,1.2490803129137985e-12,2.5403494428970088e-07,8.7161754457830411e-11,5.3335086427199602e-10,1.5326555525074804e-12,7.9645493414085748e-10,6.7297532757247325e-11,4.6866776085588445e-12,6.1268213281467879e-23,2.6992573911240145e-19,1.062925510940485e-19,4.0322508730571526e-22
4.025253641568393e-06,0.1125773703276309,0.0,0.0,0.0,0.0,0.99388021538160665,0.00066213534280213282,3.2407767537236571e-05,0.0005049488591953187,9.1241453997345553e-05,0.0025528000014002246,0.0022744218625269852,3.3683312125638615e-09,1.5373702873596721e-08,1.5393210034863291e-06,2.164241524913893e-12,1.1912896435617214e-12,4.7915457245259904e-15,6.7700180679152555e-11,1.3529187064260605e-12,2.6956847041950112e-07,9.2029695684920219e-11,5.8403279931016835e-10,1.6402996746556431e-12,8.69536325956226e-10,7.4461298828905213e-11,5.312209940868817e-12,7.4028174456086716e-23,3.1603948774343785e-19,1.2445192770552239e-19,4.6085202590624186e-22
4.099397245590735e-06,0.1125867211565449,0.0,0.0,0.0,0.0,0.99370727157658068,0.00066292141355642729,3.2642216408289601e-05,0.00052002508813637431,9.1720621780674307e-05,0.002634644799150071,0.0023488292309598374,3.4805975278216063e-09,1.5963734706415315e-08,1.6381358805466416e-06,2.3062571165798691e-12,1.2771857200299716e-12,5.1370327195701103e-15,7.4502930411447585e-11,1.4622114822432342e-12,2.8562155975671703e-07,9.7034810283952271e-11,6.3803994731020436e-10,1.7522202594080618e-12,9.470890807775985e-10,8.2183403973720661e-11,6.0017985491368892e-12,8.9007000666560834e-23,3.6851657026395339e-19,1.4511722662783509e-19,5.2495283626617273e-22
4.1735408496130776e-06,0.11259610855919991,0.0,0.0,0.0,0.0,0.99353367452093055,0.00066361794602558765,3.2867173187821447e-05,0.00053515286522412629,9.2169001787653621e-05,0.0027168569391153074,0.0024235967036762619,3.5931281263298266e-09,1.6557699347666716e-08,1.7404910380061024e-06,2.4532979258784065e-12,1.3665832600180255e-12,5.4966031339199718e-15,8.1787676448510329e-11,1.5770672761001352e-12,3.0219497853106979e-07,1.0217631312433964e-10,6.9548657849356825e-10,1.8684431126510936e-12,1.0292364753984359e-09,9.0490798233549506e-11,6.7599630481865155e-12,1.0651460095478863e-22,4.2802455329243396e-19,1.6855134736641551e-19,5.9605357679394297e-22
4.24768445363542e-06,0.11260553018674518,0.0,0.0,0.0,0.0,0.99335946886137783,0.00066423263486477388,3.3083185528230706e-05,0.00055032800352943076,9.2588426003247274e-05,0.002799410413176905,0.0024986997444100345,3.7058889283228085e-09,1.7155352323899271e-08,1.8463961748450512e-06,2.6053666601850284e-12,1.4594998944115308e-12,5.870327881720383e-15,8.9573498106645757e-11,1.6975928446913405e-12,3.1928932092777162e-07,1.0745341516535842e-10,7.5648665592494295e-10,1.9889928714497037e-12,1.1160994586100193e-09,9.9410837685176585e-11,7.5913885219710156e-12,1.2689348280875336e-22,4.9527823721319682e-19,1.9503579372801829e-19,6.7470575684341242e-22
4.321828057657762e-06,0.11261498382780417,0.0,0.0,0.0,0.0,0.99318469660526543,0.00066477259094965076,3.329077390937265e-05,0.00056554660467816398,9.2980632673180414e-05,0.0028822807989655405,0.0025741152883451313,3.818849198169475e-09,1.7756469296836275e-08,1.9558594386663903e-06,2.7624644803420225e-12,1.5559517408332017e-12,6.2582717905601696e-15,9.7879542887488422e-11,1.8238932446644432e-12,3.3690502627972286e-07,1.1286532780930894e-10,8.2115380395167244e-10,2.1138931813400359e-12,1.207796647488225e-09,1.0897126749544431e-10,8.5009248396592121e-12,1.5052103932031419e-22,5.7104141691388185e-19,2.2487136265137435e-19,7.6148680988702312e-22
4.395971661680104e-06,0.11262446740141044,0.0,0.0,0.0,0.0,0.99300939725698834,0.00066524437913291219,3.3490432306923474e-05,0.00058080504214168228,9.3347268830951897e-05,0.0029654451755879801,0.0026498216655645216,3.931981334262897e-09,1.8360844849890126e-08,2.0688875634033851e-06,2.9245911639295402e-12,1.6559535975026225e-12,6.6604943811883964e-15,1.0672501836092781e-10,1.9560720008410744e-12,3.5504239485165249e-07,1.1841126736729324e-10,8.8960128261705865e-10,2.2431668638703166e-12,1.3044443336272759e-09,1.1920020556628001e-10,9.4935859135396556e-12,1.7781186759665513e-22,6.5612848610542008e-19,2.5837877834574494e-19,8.5700038082966086e-22
4.4701152657024465e-06,0.11263397895015474,0.0,0.0,0.0,0.0,0.99283360795022102,0.00066565405436351066,3.3682628960574947e-05,0.0005960999450613934,9.368989313845606e-05,0.0030488820420019403,0.0027257985267530481,4.0452604505489935e-09,1.8968291307616997e-08,2.185485997871353e-06,3.0917456968592008e-12,1.7595191519461359e-12,7.0770507069317973e-15,1.1612918510975832e-10,2.0942312691709269e-12,3.7370160230586281e-07,1.2409046090524034e-10,9.6194196730565517e-10,2.3768360900275194e-12,1.4061564979213168e-09,1.3012612676000072e-10,1.0574548909629965e-11,2.0922019515247088e-22,7.5140587682960872e-19,2.9589926281213858e-19,9.6187633497864055e-22
4.544258869724789e-06,0.11264351663356728,0.0,0.0,0.0,0.0,0.99265736357558398,0.00066600719610714553,3.3867807215566755e-05,0.00061142818266474294,9.4009978958804782e-05,0.0031325712382747023,0.0028020267713896141,4.1586642059469198e-09,1.9578637549190093e-08,2.3056590254721278e-06,3.2639261313504986e-12,1.866661113181835e-12,7.5079918854346549e-15,1.2611135065670172e-10,2.2384719950210248e-12,3.9288271289655102e-07,1.2990214862734521e-10,1.0382883331581623e-09,2.514922508223287e-12,1.5130448326343527e-09,1.4177784770034537e-10,1.1749153420162867e-11,2.4524239077937179e-22,8.5779379650710404e-19,3.3779521346204716e-19,1.0767712082627612e-21
4.618402473747131e-06,0.11265307872175448,0.0,0.0,0.0,0.0,0.99248069690353002,0.00066630894104320864,3.4046386416790796e-05,0.00062678684931002687,9.4308917594096306e-05,0.0032164938698711681,0.0028784884785794584,4.2721726972229146e-09,2.019172787005544e-08,2.4294098753316595e-06,3.4411295598568696e-12,1.9773913373136762e-12,7.9533656038046163e-15,1.3669086425310057e-10,2.3888940578042183e-12,4.1258569148320445e-07,1.358455856919917e-10,1.1187524435465944e-09,2.6574473530631894e-12,1.6252187696234546e-09,1.5418451213039008e-10,1.3022900605720899e-11,2.8641948587674724e-22,9.7626782185541519e-19,3.844508329469302e-19,1.2023685071228936e-21
4.692546077769473e-06,0.11266266358929444,0.0,0.0,0.0,0.0,0.99230363870230753,0.00066656401403808051,3.4218762840111849e-05,0.00064217325018349708,9.4588021630586411e-05,0.0033006322350586682,0.0029551668406236952,4.3857680508345641e-09,2.0807420912011125e-08,2.5567408252133187e-06,3.6233527923963736e-12,2.0917210070915665e-12,8.4132168407521509e-15,1.4788711245467764e-10,2.5455964046723643e-12,4.3281041446667734e-07,1.4192004661145364e-10,1.2034459419739238e-09,2.8044315715041846e-12,1.7427855136860527e-09,1.6737557680502492e-10,1.4401452313152781e-11,3.3333980470985495e-22,1.1078602174695135e-18,4.3627265464766226e-19,1.3393785624153592e-21
4.7666896817918155e-06,0.11267226970939384,0.0,0.0,0.0,0.0,0.99212621785092869,0.00066677675740891673,3.4385310646721315e-05,0.00065758488766316033,9.4848528342943286e-05,0.0033849697554810191,0.0030320460993899091,4.4994342655318882e-09,2.1425588616420095e-08,2.6876532966376025e-06,3.8105921638268945e-12,2.2096607399661632e-12,8.8875883013010691e-15,1.5971951544425035e-10,2.7086771821326339e-12,4.5355667968763952e-07,1.4812482645781607e-10,1.2924800471431813e-09,2.9558959140480148e-12,1.865850080114407e-09,1.8138079790746861e-10,1.5890630174449158e-11,3.8664169430429172e-22,1.2536616445557106e-18,4.936902068027748e-19,1.488538955593053e-21
4.840833285814158e-06,0.11268189564830386,0.0,0.0,0.0,0.0,0.99194846144709292,0.00066695115850488743,3.4546382847361104e-05,0.00067301944835595627,9.509160311736367e-05,0.0034694909099252254,0.0031091114855181685,4.6131572230001293e-09,2.2046115217307988e-08,2.8221479425895287e-06,4.0028432736168149e-12,2.3312206467425997e-12,9.3765206527077164e-15,1.7220752399634837e-10,2.8782338569611681e-12,4.7482421536690249e-07,1.5445924044791169e-10,1.3859655506474832e-09,3.1118609957112315e-12,1.9945153356116222e-09,1.962302179695729e-10,1.7496414690990904e-11,4.4701623973905525e-22,1.4148227722411702e-18,5.5715664825636809e-19,1.6506148799211893e-21
4.9149768898365e-06,0.11269154005999445,0.0,0.0,0.0,0.0,0.99177039491008667,0.00066709087564534363,3.4702312266281186e-05,0.00068847479080736947,9.5318342859488113e-05,0.0035541811712713764,0.0031863491604658773,4.7269242948160911e-09,2.2668896311410008e-08,2.9602247281836016e-06,4.2001017835346457e-12,2.4564104716226408e-12,9.8800530876026039e-15,1.8537061698804987e-10,3.0543633210137324e-12,4.966126881989744e-07,1.6092262723179051e-10,1.4840128167010671e-09,3.2723473816231637e-12,2.1288820418222555e-09,2.1195415326886331e-10,1.9224944306692641e-11,5.1521008569492196e-22,1.5925554581455335e-18,6.2714924348135986e-19,1.8263988197416073e-21
4.989120493858842e-06,0.11270120168108397,0.0,0.0,0.0,0.0,0.99159204207871443,0.00066719926246412524,3.4853412497198684e-05,0.0007039489338754579,9.5529779359446431e-05,0.0036390269465844372,0.0032637461613656041,4.8407241682495472e-09,2.3293837974255116e-08,3.1018830047276979e-06,4.4023632423271927e-12,2.5852396985854087e-12,1.0398223751992482e-14,1.9922829944622204e-10,3.2371619939103079e-12,5.1892171062585782e-07,1.6751434968591e-10,1.5867317838385265e-09,3.4373756537122274e-12,2.2690489008432045e-09,2.2858318168945341e-10,2.1082514472773115e-11,5.9202838238946088e-22,1.7881344171220378e-18,7.0417000823196701e-19,2.0167109375412764e-21
5.0632640978811844e-06,0.11271087932602115,0.0,0.0,0.0,0.0,0.99141342530435494,0.0006672793907175628,3.4999978844510019e-05,0.00071944004575582687,9.57268825928315e-05,0.0037240155202848029,0.0033412903486477186,4.9545469848481099e-09,2.3920855908231193e-08,3.2471215776053368e-06,4.6096225308124537e-12,2.7177175601740712e-12,1.0931069780647056e-14,2.1380010106902727e-10,3.4267259218982072e-12,5.4175084735025315e-07,1.7423379268442249e-10,1.6942319682086686e-09,3.6069664363042093e-12,2.4151126021337264e-09,2.4614813102898918e-10,2.307557670628167e-11,6.7833768752782944e-22,2.002898888148205e-18,7.8874636500781966e-19,2.2223995589218148e-21
5.137407701903527e-06,0.11272057188251323,0.0,0.0,0.0,0.0,0.99123456553926292,0.00066733407161928614,3.5142289244227348e-05,0.00073494643364033186,9.5910563941025939e-05,0.0038091350003203995,0.0034189703563649132,5.0683839734854768e-09,2.4549874657047544e-08,3.3959387683384612e-06,4.8218747997833198e-12,2.8538531231091013e-12,1.1478627641250056e-14,2.2910557510699308e-10,3.6231508585628158e-12,5.6509962120638709e-07,1.8108036541656783e-10,1.8066224679020594e-09,3.7811404463822751e-12,2.5671678703129912e-09,2.6468006772219142e-10,2.5210737643815226e-11,7.7506896506019642e-22,2.2382536602475856e-18,8.8143156278198203e-19,2.4443406563620748e-21
5.211551305925869e-06,0.11273027830719093,0.0,0.0,0.0,0.0,0.99105548242025243,0.00066736587576631846,3.528060516065027e-05,0.00075046653398962908,9.6081679317431927e-05,0.0038943742672508351,0.0034967755451452112,5.1822272203014981e-09,2.5180826878818672e-08,3.5483324712261999e-06,5.0391154068320056e-12,2.9936554030311102e-12,1.204093359604924e-14,2.4516429759580672e-10,3.8265323392676623e-12,5.8896751840266274e-07,1.8805350242117675e-10,1.924011968388496e-09,3.9599185451838442e-12,2.7253075134349223e-09,2.8421028596640956e-10,2.7494758091392869e-11,8.8322074563993047e-22,2.495670677527427e-18,9.828052946826182e-19,2.6834381619213601e-21
5.285694909948211e-06,0.11273999762150251,0.0,0.0,0.0,0.0,0.99087619434790086,0.00066737715172299195,3.5415172455703139e-05,0.00076599890339757077,9.6241032189419847e-05,0.0039797229261456443,0.0035746959576911899,5.2960699398431095e-09,2.5813652649358814e-08,3.7043002049598312e-06,5.261338991017273e-12,3.1371333529144625e-12,1.2618023655371355e-14,2.6199586693610428e-10,4.0369657590293916e-12,6.1335399316621921e-07,1.951526599580384e-10,2.0465087488672202e-09,4.1433217409596263e-12,2.8896224713585848e-09,3.0477029723626861e-10,2.9934552071193081e-11,1.0038622101680196e-21,2.7766908113867281e-18,1.0934743907500232e-18,2.9406246553601059e-21
5.359838513970553e-06,0.11274972890783083,0.0,0.0,0.0,0.0,0.99069671856144148,0.00066737004333165839,3.5546222228441258e-05,0.00078154221002375011,9.6389376488984887e-05,0.004065171261192848,0.0036527222767356142,5.4099061563101721e-09,2.6448298814457343e-08,3.8638391595511809e-06,5.4885405454774816e-12,3.2842958847043138e-12,1.3209933664366426e-14,2.7961990370555545e-10,4.2545464354331158e-12,6.3825847191593199e-07,2.0237731731625387e-10,2.1742206889412439e-09,4.3313712079815201e-12,3.0602018638754775e-09,3.2639182015880915e-10,3.2537185865402569e-11,1.1381363492409573e-21,3.0829247180492723e-18,1.2140731791597841e-18,3.2168606352052892e-21
5.433982117992896e-06,0.11275947130582346,0.0,0.0,0.0,0.0,0.99051707120951105,0.00066734650581787877,3.5673971623008899e-05,0.00079709522556931339,9.6527419407366061e-05,0.0041507101929073422,0.003730845785358183,5.5237303720335997e-09,2.7084718401862953e-08,4.0269462389084299e-06,5.7207155955765315e-12,3.4351519849410104e-12,1.3816699768194849e-14,2.9805605066764873e-10,4.4793696586322532e-12,6.636803569707564e-07,2.0972697861910143e-10,2.3072552758016893e-09,4.5240883290243652e-12,3.23713303835644e-09,3.4910677073273523e-10,3.5309877057129512e-11,1.2872633375534747e-21,3.4160543381115941e-18,1.3452640598100192e-18,3.5131346932538731e-21
