Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
4.421976702552121e-06,0.11262763269673927,0.0,0.0,0.0,0.0,0.99295094017194641,0.00066566082073611134,3.3518955132132273e-05,0.00058610432749822596,9.3346538222782529e-05,0.00299349276482932,0.0026747953431978952,4.3030928092432449e-09,1.8643663660454115e-08,2.1181250157158401e-06,3.2388886605970579e-12,3.4124766369953852e-12,1.3725477750265714e-14
4.4884216625161625e-06,0.11263615433682228,0.0,0.0,0.0,0.0,0.99279345451800427,0.00066602244359618078,3.3687811491248877e-05,0.00059981731026952903,9.3643264902201911e-05,0.003068266102358024,0.0027428609376264497,4.4130290887769811e-09,1.9190349031994635e-08,2.2240013557336611e-06,3.4026743281909495e-12,3.6012014905451306e-12,1.4484556749509531e-14
4.554866622480204e-06,0.11264469629502999,0.0,0.0,0.0,0.0,0.99263561590076377,0.00066633983925223103,3.3851098965435698e-05,0.00061355640200963036,9.3922145556377836e-05,0.0031432358217327958,0.0028111217633550846,4.523064905783633e-09,1.9739294946810679e-08,2.3327586231584818e-06,3.5708112895874134e-12,3.7956572695135619e-12,1.5266686375985463e-14
4.621311582444245e-06,0.11265325733921897,0.0,0.0,0.0,0.0,0.99247744765248413,0.00066661663991297339,3.4009116552053252e-05,0.00062731954321738849,9.4184172025134011e-05,0.0032183884805322091,0.0028795650651215433,4.6331851162340965e-09,2.0290390444425982e-08,2.4443988236863609e-06,3.7432960825301613e-12,3.9958566688845132e-12,1.6071917690830312e-14
4.687756542408286e-06,0.11266183630421554,0.0,0.0,0.0,0.0,0.99231897182217932,0.00066685621509086814,3.41621484418322e-05,0.00064110480908551189,9.4430285620858903e-05,0.0032937114002681823,0.0029481788009099149,4.7433758738883323e-09,2.0843533789791557e-08,2.5589233552070325e-06,3.9201250410036294e-12,4.2018114737473524e-12,1.6900298095424682e-14
4.754201502372328e-06,0.11267043208844549,0.0,0.0,0.0,0.0,0.99216020924074355,0.00066706168842862535,3.431046457138203e-05,0.00065491040165112455,9.4661379100273235e-05,0.0033691926263821085,0.0030169516052710936,4.8536247358398817e-09,2.1398631867576378e-08,2.6763330628283935e-06,4.1012940382507675e-12,4.4135326846828571e-12,1.7751871835770703e-14
4.820646462336369e-06,0.11267904365069929,0.0,0.0,0.0,0.0,0.99200117958346723,0.00066723595365393085,3.4454321180662414e-05,0.00066873464229575915,9.4878298644942687e-05,0.0034448208898965179,0.0030858727541143065,4.9639206073116415e-09,2.1955599608841283e-08,2.7966282900236301e-06,4.2867985530812775e-12,4.6310306710478876e-12,1.8626680618978898e-14
4.88709142230041e-06,0.11268767000703217,0.0,0.0,0.0,0.0,0.99184190142994322,0.00066738168968130684,3.4593961370843101e-05,0.00068257596459401397,9.5081845834875942e-05,0.0035205855707164759,0.0031549321309700023,5.074253315900702e-09,2.2514359435703631e-08,2.9198089261060963e-06,4.4766341114814535e-12,4.8543152874024096e-12,1.9524764081533605e-14
4.9535363822644515e-06,0.11269631022779641,0.0,0.0,0.0,0.0,0.99168239232139321,0.00066750137488291326,3.4729615658618791e-05,0.00069643290750745165,9.5272779602304715e-05,0.0035964766625626613,0.0032241201947135543,5.1846137339615063e-09,2.3074840731760305e-08,3.0458744502171379e-06,4.6707959631013615e-12,5.083395950938598e-12,2.0446160100806425e-14
5.019981342228493e-06,0.11270496343480478,0.0,0.0,0.0,0.0,0.99152266881545348,0.00066759730055480611,3.4861502523673082e-05,0.00071030410891808411,9.545181815513448e-05,0.0036724847395103802,0.0032934279487302387,5.294993856126941e-09,2.3636979347415469e-08,3.1748239720073495e-06,4.8692790114365174e-12,5.3182817460636511e-12,2.1390905215647452e-14
5.086426302192534e-06,0.11271362879862346,0.0,0.0,0.0,0.0,0.99136274653846834,0.00066767158360738767,3.4989828946661218e-05,0.00072418829949403489,9.5619640861485997e-05,0.0037486009241013067,0.0033628469114948011,5.4053863033217457e-09,2.4200717129246301e-08,3.3066562692095421e-06,5.0720783954029197e-12,5.5589815255332179e-12,2.2359035033113837e-14
5.152871262156575e-06,0.11272230553598887,0.0,0.0,0.0,0.0,0.99120264023535121,0.0006677261785086845,3.5114790935607539e-05,0.0007380842968786321,9.5776890088427713e-05,0.0038248168569875278,0.0034323690885335253,5.5157844218379697e-09,2.4766001470476965e-08,3.4413698222912699e-06,5.279189134188637e-12,5.805503962453556e-12,2.3350584437747586e-14
5.2193162221206166e-06,0.11273099290734592,0.0,0.0,0.0,0.0,0.99104236381708299,0.00066776288851172591,3.5236574038992318e-05,0.00075199100019311585,9.5924172989516143e-05,0.003901124668064802,0.0035019869457323253,5.6261825273432547e-09,2.5332784892112375e-08,3.5789628463543686e-06,5.4906058652183471e-12,6.0578576078649985e-12,2.4365587823124814e-14
5.285761182084658e-06,0.11273969021450608,0.0,0.0,0.0,0.0,0.99088193040590966,0.00066778337619841424,3.5355353844174132e-05,0.00076590738484235386,9.6062063237051273e-05,0.0039775169490490567,0.0035716933839509599,5.7365753449061372e-09,2.5901024651261103e-08,3.7194333204564348e-06,5.7063235955969785e-12,6.3160509709503674e-12,2.5404079414379267e-14
5.352206142048699e-06,0.11274839679841801,0.0,0.0,0.0,0.0,0.99072135237832726,0.00066778917337021674,3.5471296460157218e-05,0.00077983249761235155,9.6191102696037168e-05,0.0040539867274451908,0.0036414817149007881,5.8469580299474049e-09,2.6470682368639721e-08,3.8627790145302206e-06,5.9263373710926917e-12,6.5800925631565984e-12,2.6466093445827454e-14
5.41865110201274e-06,0.11275711203704741,0.0,0.0,0.0,0.0,0.99056064140592126,0.00066778169031751799,3.5584558983994031e-05,0.00079376545204793271,9.6311803037773966e-05,0.0041305274418571352,0.0037113456382416561,5.9573266113286288e-09,2.7041723680087209e-08,4.0089975140538867e-06,6.1506417494742661e-12,6.8499909216755511e-12,2.7551664255361306e-14
5.485096061976782e-06,0.11276583534336554,0.0,0.0,0.0,0.0,0.99039980849414644,0.00066776222450040776,3.5695289950332193e-05,0.00080770542409874422,9.6424647291812663e-05,0.0042071329185883891,0.0037812792198522816,6.0676773914131686e-09,2.7614117914439752e-08,4.158086242619768e-06,6.3792317385824138e-12,7.12575466099661e-12,2.866082649165076e-14
5.551541021940823e-06,0.11277456616343794,0.0,0.0,0.0,0.0,0.99023886401912542,0.0006677319686701523,3.5803629763817527e-05,0.00082165164802165691,9.653009133567924e-05,0.0042837973494788753,0.003851276871227903,6.1780068193179608e-09,2.8187837790376546e-08,4.3100424825560737e-06,6.6121025734354759e-12,7.4073925150246346e-12,2.9793615283758055e-14
5.617985981904864e-06,0.11278330397460934,0.0,0.0,0.0,0.0,0.99007781776255066,0.00066769201846109366,3.5909711114246621e-05,0.00083560341252763757,9.6628565322323402e-05,0.0043605152709251839,0.0039213333299588137,6.2883121588135458e-09,2.8762859131487292e-08,4.464863393738356e-06,6.8492488379417878e-12,7.6949133446060997e-12,3.0950066271388823e-14
5.6844309418689055e-06,0.1127920482837849,0.0,0.0,0.0,0.0,0.98991667894476365,0.00066764337948421054,3.6013659374501603e-05,0.00084956005716129216,9.6720475045696609e-05,0.0044372815440340205,0.0039914436412434749,6.3985908964447151e-09,2.9339160603858282e-08,4.6225460307134979e-06,7.0906655830883768e-12,7.988326159065046e-12,3.2130215691275482e-14
5.750875901832947e-06,0.11280079862580047,0.0,0.0,0.0,0.0,0.98975545625609718,0.0006675869739490956,3.6115592981409786e-05,0.00086352096890147836,9.6806203245261869e-05,0.0045140913358558661,0.004061603140390454,6.508840384466095e-09,2.9916723472391185e-08,4.783087358265428e-06,7.3363483322831348e-12,8.2876401519968214e-12,3.3334100521402016e-14
5.817320861796988e-06,0.11280955456187503,0.0,0.0,0.0,0.0,0.98959415788655658,0.00066752364684058028,3.6215623799771086e-05,0.00087748557897161285,9.6886110850563965e-05,0.0045909401016473415,0.0041318074362641727,6.6190587442493917e-09,3.0495531371642267e-08,4.946484265541985e-06,7.5862917549244693e-12,8.5928647073971455e-12,3.4561758505695811e-14
5.883765821761029e-06,0.11281831567814891,0.0,0.0,0.0,0.0,0.98943279155391606,0.00066745417167881087,3.6313857469879588e-05,0.00089145335984860627,9.696053816720559e-05,0.0046678235681155361,0.0042020523956302963,6.7292443603967475e-09,3.1075570094178227e-08,5.1127335788442443e-06,7.8404909212382237e-12,8.9040093986832131e-12,3.581322814973769e-14
5.950210781725071e-06,0.1128270815842989,0.0,0.0,0.0,0.0,0.98927136453030295,0.00066737925588657523,3.6410393738923673e-05,0.00090542382245972915,9.7029806005776087e-05,0.0047447377175951653,0.0042723341283578496,6.839395202160582e-09,3.1656827396312506e-08,5.2818320731837636e-06,8.0989416995315229e-12,9.2210840108181367e-12,3.7088548810046263e-14
6.016655741689112e-06,0.11283585191222424,0.0,0.0,0.0,0.0,0.98910988366734898,0.00066729954578584479,3.6505326776695699e-05,0.00091939651355703019,9.7094216755455194e-05,0.0048216787731100823,0.0043426489734362675,6.9495099473350982e-09,3.2239292816407282e-08,5.453776482708661e-06,8.3616388854046922e-12,9.5440985506136154e-12,3.8387760735657394e-14
6.083100701653153e-06,0.11284462631480617,0.0,0.0,0.0,0.0,0.98894835541997006,0.00066721563124954762,3.6598745476085902e-05,0.00093337101325933916,9.7154055404101092e-05,0.0048986431842773983,0.0044129934857669081,7.0595876748972796e-09,3.2822957506155243e-08,5.628563510081669e-06,8.6285774952061537e-12,9.8730632355531272e-12,3.9710905022669947e-14
6.1495456616171945e-06,0.1128534044647359,0.0,0.0,0.0,0.0,0.98878678586884761,0.00066712805002957034,3.6690733738859529e-05,0.00094734693275230297,9.7209590506699647e-05,0.0049756276140103198,0.0044833644236900502,7.1696267733539333e-09,3.3407814076732289e-08,5.8061898348952145e-06,8.8997537679254769e-12,1.0207988498863074e-11,4.1058023634961236e-14
6.215990621581236e-06,0.1128621860534012,0.0,0.0,0.0,0.0,0.98862518074167804,0.00066703729177840189,3.6781370747232298e-05,0.00096132391213728154,9.726107510413804e-05,0.0050526289259748679,0.0045537587372097149,7.2796262314743816e-09,3.3993856456343196e-08,5.9866521212071352e-06,9.175162670461122e-12,1.0548885001385792e-11,4.2429159452239103e-14
6.275791085548873e-06,0.11287009218254734,0.0,0.0,0.0,0.0,0.98847971017516989,0.00066695326190996179,3.6861850577835268e-05,0.00097390382403390646,9.7304145389909207e-05,0.005121942101233309,0.0046171312302963133,7.3785915386067947e-09,3.4522304395618802e-08,6.1514901616735188e-06,9.426645402324879e-12,1.0860806250447621e-11,4.3683752546008027e-14
6.33559154951651e-06,0.11287800066049822,0.0,0.0,0.0,0.0,0.98833421888060835,0.00066686731604214094,3.6941348013525147e-05,0.00098648409903863855,9.7344292240027081e-05,0.0051912645362550787,0.0046805183574871083,7.4775235494114531e-09,3.5051706054540697e-08,6.3186201812606178e-06,9.6815498203751439e-12,1.1177581078673353e-11,4.495786745093828e-14
6.3953920134841474e-06,0.11288591129732722,0.0,0.0,0.0,0.0,0.98818871037737355,0.00066677972544784605,3.7019911967342625e-05,0.00099906452717041716,9.7381671247726356e-05,0.0052605943162884888,0.0047439182507982023,7.5764212959695424e-09,3.5582059234451384e-08,6.4880397407734979e-06,9.9398727322140022e-12,1.1499217722162574e-11,4.6251537294154259e-14
6.455192477451785e-06,0.11289382391249118,0.0,0.0,0.0,0.0,0.98804318799955038,0.00066669073826863432,3.7097588854416773e-05,0.0010116449128497026,9.7416429842869093e-05,0.005329929631100308,0.0048073291424065075,7.6752850166658604e-09,3.6113362307647611e-08,6.6597464051774242e-06,1.0201609927542831e-11,1.182572451117343e-11,4.7564795581029406e-14
6.514992941419422e-06,0.11290173833518315,0.0,0.0,0.0,0.0,0.98789765490562476,0.00066660058121964722,3.7174422718207599e-05,0.0010242250739626322,9.7448707717929758e-05,0.0053992687693073969,0.0048707493593022535,7.7741140768662768e-09,3.6645614168468287e-08,6.8337377460840848e-06,1.0466759249521659e-11,1.2157109935815974e-11,4.8897676459673529e-14
6.568813358990296e-06,0.11290886272668232,0.0,0.0,0.0,0.0,0.98776666843516658,0.00066651861100445401,3.72428869994316e-05,0.0010355468865980468,9.7475746331306676e-05,0.0054616759236067623,0.004927834217242643,7.8630299492029133e-09,3.7125451526813258e-08,6.9922813514321068e-06,1.0708308104422462e-11,1.2459535171286609e-11,5.0114075203809534e-14
6.62263377656117e-06,0.11291598833878255,0.0,0.0,0.0,0.0,0.98763567778228811,0.00066643599904232255,3.7310731296736837e-05,0.0010468682644513246,9.750097453885986e-05,0.0055240837450249618,0.0049849242497855576,7.9519169921080359e-09,3.7606056660663528e-08,7.1526718284633779e-06,1.0952615300868949e-11,1.2765925467912291e-11,5.1346422008854456e-14
6.676454194132044e-06,0.1129231150635324,0.0,0.0,0.0,0.0,0.98750468491892451,0.00066635287188063566,3.7377983244884896e-05,0.0010581890995152029,9.7524479596159752e-05,0.0055864911714053507,0.0050420184154710262,8.0407751583723393e-09,3.8087429695914841e-08,7.3149074288259472e-06,1.1199678954538135e-11,1.3076287216611245e-11,5.2594742579637472e-14
6.730274611702918e-06,0.11293024279961573,0.0,0.0,0.0,0.0,0.98737369172298139,0.00066626934556726332,3.7444669194638399e-05,0.0010695092906302362,9.7546344622363487e-05,0.0056488971931272216,0.0050991157233949789,8.1296039476311112e-09,3.8569570903477452e-08,7.4789864131141195e-06,1.1449496815560741e-11,1.3390627016197087e-11,5.3859063457790689e-14
6.784095029273792e-06,0.11293737144931913,0.0,0.0,0.0,0.0,0.98724269998256442,0.0006661855263253942,3.7510814274882444e-05,0.0010808287431026556,9.756664877547805e-05,0.0057113008506570993,0.0051562152308979323,8.2184030298456482e-09,3.9052480736812188e-08,7.644907051983189e-06,1.1702066043821718e-11,1.3708951418761249e-11,5.5139410997130677e-14
6.837915446844666e-06,0.11294450092026252,0.0,0.0,0.0,0.0,0.98711171140056431,0.00066610151128860358,3.7576442453102403e-05,0.0010921473682855985,9.758546745942285e-05,0.0057737012318958792,0.0052133160410492143,8.3071725218437505e-09,3.9536159835460074e-08,7.8126676264978147e-06,1.195738456277381e-11,1.4031267068833119e-11,5.6435811922472088e-14
6.89173586441554e-06,0.11295163112391536,0.0,0.0,0.0,0.0,0.98698072759833566,0.00066601738906680089,3.7641576587078715e-05,0.0011034650832542692,9.760287248040897e-05,0.0058360974700577576,0.0052704173006368057,8.3959121641646132e-09,4.0020609026667465e-08,7.9822664289604019e-06,1.2215450621197195e-11,1.435758074905378e-11,5.7748293514421868e-14
6.945556281986414e-06,0.11295876197619806,0.0,0.0,0.0,0.0,0.986849750119553,0.00066593324034101939,3.770623847355081e-05,0.0011147818104627174,9.7618932222324792e-05,0.0058984887414519991,0.005327518198058036,8.4846214079638778e-09,4.0505829248663251e-08,8.1537017632705526e-06,1.2476261436720758e-11,1.4687899289679415e-11,5.9076883245908706e-14
6.999376699557288e-06,0.11296589339679314,0.0,0.0,0.0,0.0,0.98671878043372774,0.00066584913838995449,3.7770448895626812e-05,0.0011260974774376378,9.763371179970695e-05,0.0059608742634601536,0.0053846179613992193,8.5733002909353659e-09,4.0991821559158768e-08,8.326971945520452e-06,1.2739814391627296e-11,1.5022229498970281e-11,6.0421608500631259e-14
7.053197117128162e-06,0.112973025309137,0.0,0.0,0.0,0.0,0.98658781993916089,0.00066576514953142535,3.7834227663154629e-05,0.0011374120165212401,9.7647273187394332e-05,0.0060232532928418759,0.0054417158568253162,8.6619488853703235e-09,4.1478587156956166e-08,8.5020753042216301e-06,1.3006108097960542e-11,1.5360578312469625e-11,6.1782497173657001e-14
7.107017534699036e-06,0.11298015764067126,0.0,0.0,0.0,0.0,0.98645686996772275,0.00066568133383093859,3.789759367176168e-05,0.0011487253644575123,9.7659675438886782e-05,0.0060856251229950186,0.0054988111859673337,8.7505666194269232e-09,4.1966127271722575e-08,8.6790101807744222e-06,1.3275139758076532e-11,1.5702952752270163e-11,6.3159577509645721e-14
7.16083795226991e-06,0.11298729032200183,0.0,0.0,0.0,0.0,0.98632593178752281,0.0006655977454771598,3.7960564942142393e-05,0.001160037462167746,9.7670974801487812e-05,0.0061479890824296347,0.0055559032844718819,8.8391533323119344e-09,4.2454443207992166e-08,8.857774929527423e-06,1.3546906893750803e-11,1.6049359851082898e-11,6.4552877795226804e-14
7.214658369840784e-06,0.11299442328657663,0.0,0.0,0.0,0.0,0.98619500660491866,0.00066551443305699226,3.802315865498591e-05,0.0011713482545860428,9.7681224792903952e-05,0.0062103445336220307,0.0056129915209174016,8.9277092531540725e-09,4.2943536434267778e-08,9.0383679181049656e-06,1.38214079273594e-11,1.6399806680010077e-11,6.5962426470560789e-14
7.273026316845241e-06,0.1130021591946074,0.0,0.0,0.0,0.0,0.98605303498798269,0.00066542444345316402,3.8090633445275484e-05,0.0011836132118418835,9.7691213878782832e-05,0.0062779583579058527,0.0056748983373496034,9.0237122700905714e-09,4.3474835648978268e-08,9.2362846207259738e-06,1.4122189848232681e-11,1.6784438846058327e-11,6.7509473600653885e-14
7.331394263849698e-06,0.11300989528590422,0.0,0.0,0.0,0.0,0.98591108139781003,0.00066533487859986762,3.8157703291912013e-05,0.001195876512727402,9.7700090414562233e-05,0.0063455607318067403,0.005736799179332566,9.1196782224190877e-09,4.4007052613266348e-08,9.4363476170297529e-06,1.4426180940723948e-11,1.7173839887570006e-11,6.9075701851471917e-14
7.3897622108541555e-06,0.11301763148726011,0.0,0.0,0.0,0.0,0.9857691471522626,0.00066524578165706694,3.8224387067561622e-05,0.0012081381008945311,9.7707912945295945e-05,0.0064131509631498865,0.005798693358975893,9.215607250243604e-09,4.4540189349701574e-08,9.6385548787040143e-06,1.4733378810151337e-11,1.7568018912083287e-11,7.0661147854121109e-14
7.448130157858613e-06,0.11302536773032205,0.0,0.0,0.0,0.0,0.98562723350014625,0.00066515719026667621,3.8290702689868066e-05,0.0012203979241999601,9.771473698297567e-05,0.0064807283974431754,0.0058605802250452583,9.3114989376694345e-09,4.5074247872896847e-08,9.8429043960917384e-06,1.5043780382313704e-11,1.7966985403651797e-11,7.2265849755404393e-14
7.50649810486307e-06,0.11303310394963587,0.0,0.0,0.0,0.0,0.9854853416246544,0.00066506913698999239,3.8356667169955814e-05,0.0012326559344344246,9.7720615155054262e-05,0.0065482924159305953,0.0059224591611021721,9.4073529059055727e-09,4.5609230174448555e-08,1.0049394178405768e-05,1.5357382439084161e-11,1.8370748633715574e-11,7.3889844846791825e-14
7.564866051867527e-06,0.11304084008337333,0.0,0.0,0.0,0.0,0.98534347264677202,0.0006649816497376139,3.8422296658202953e-05,0.0012449120870549816,9.7725597356726167e-05,0.0066158424336691122,0.0059843295836613207,9.50316925520593e-09,4.6145138269707597e-08,1.025802225340615e-05,1.5674182477971835e-11,1.8779317894048742e-11,7.5533170500417403e-14
