Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
5.128296735454418e-06,0.11271938053193321,0.0,0.0,0.0,0.0,0.99125654694965437,0.00066732906442456403,3.5125204191326032e-05,0.0007330404135826974,9.5889249660660394e-05,0.0037986743814644479,0.0034094205150475348,5.0544450918743639e-09,2.4473271114706182e-08,3.3785958719539472e-06,5.4629281058379453e-12,2.8370234752774346e-12,1.1410922522968621e-14,2.2718925508164791e-10,3.5987546463283259e-12,5.6567823043067068e-07,1.8105619162769e-10
5.199498535294778e-06,0.11272870003218571,0.0,0.0,0.0,0.0,0.99108459801552529,0.0006673626142877871,3.5258574702664412e-05,0.00074794296045945939,9.6055276682499626e-05,0.0038805162784720727,0.0034841223306774139,5.1637742549947944e-09,2.5078981996709899e-08,3.5245240615817569e-06,5.6989935018505235e-12,2.9707845499521469e-12,1.1948929187348702e-14,2.4250689330291034e-10,3.7931183334853255e-12,5.8873960611362012e-07,1.8778710856248394e-10
5.270700335135138e-06,0.11273803156395672,0.0,0.0,0.0,0.0,0.99091245735216194,0.00066737689547894221,3.5388452691729365e-05,0.000762857032289737,9.6210339962997832e-05,0.0039624605922204187,0.0035589318700342087,5.2731039111750053e-09,2.5686431649688482e-08,3.673751677152744e-06,5.9402278290732958e-12,3.1079346442586395e-12,1.2500566988528602e-14,2.5853437482392513e-10,3.9939720147505667e-12,6.1228772173499746e-07,1.9463640221436643e-10
5.341902134975497e-06,0.11274737430507407,0.0,0.0,0.0,0.0,0.99074014040818925,0.00066737383847843194,3.5515045153144957e-05,0.00077778143219724117,9.6355114997466541e-05,0.0040444986123004817,0.0036338407815800374,5.3824288501708649e-09,2.6295572007065325e-08,3.8262763415536162e-06,6.186623861006464e-12,3.2484817097928136e-12,1.3065867908959088e-14,2.7528907585080887e-10,4.2014001564731151e-12,6.363222192554109e-07,2.016036413004022e-10
5.413103934815857e-06,0.11275672748268414,0.0,0.0,0.0,0.0,0.99056766169284061,0.00066735521067276668,3.5638547076536525e-05,0.00079271505270477548,9.6490237057255369e-05,0.0041266221766520063,0.0037088412310093467,5.4917440773160937e-09,2.6906360358679766e-08,3.9820954271550697e-06,6.4381748813582609e-12,3.3924337298996626e-12,1.3644864058861305e-14,2.9278839159612341e-10,4.4154871981876394e-12,6.6084271820503326e-07,2.0868841509327128e-10
5.484305734656217e-06,0.11276609037038357,0.0,0.0,0.0,0.0,0.99039503483120461,0.00066732262877929125,3.5759142085874825e-05,0.00080765686951160195,9.6616303396828912e-05,0.0042088236382024705,0.0037839258702835124,5.6010451160723165e-09,2.7518758884593735e-08,4.1412060880255197e-06,6.6948741378376768e-12,3.539798702069683e-12,1.4237587605342592e-14,3.1104973645147598e-10,4.6363175991137446e-12,6.8584881843513249e-07,2.1589033122354316e-10
5.5555075344965765e-06,0.11277546228550639,0.0,0.0,0.0,0.0,0.99022227261645079,0.00066727757041759399,3.587700305289526e-05,0.00082260593566162654,9.6733875366756522e-05,0.0042910958333892794,0.0038590878083811582,5.7103285208112016e-09,2.8132734229083097e-08,4.303605289174636e-06,6.9567144755951479e-12,3.6905847072575636e-12,1.484407105113224e-14,3.3009054425507386e-10,4.8639758710020835e-12,7.1134010254735593e-07,2.232090135605059e-10
5.626709334336936e-06,0.11278484258656185,0.0,0.0,0.0,0.0,0.99004938705917744,0.00066722138487801364,3.599229268439582e-05,0.00083756137608312472,9.6843480432541305e-05,0.0043734320524814749,0.0039343205836890292,5.8195908597788982e-09,2.8748257106800101e-08,4.4692898330556183e-06,7.223689378816562e-12,3.8447999426265362e-12,1.5464347366456534e-14,3.4992826869097137e-10,5.098546612681384e-12,7.3731613815970521e-07,2.3064410519395175e-10
5.697911134177296e-06,0.11279423067081126,0.0,0.0,0.0,0.0,0.98987638943400746,0.00066715530313214819,3.6105164083474151e-05,0.00085252238248085795,9.6945614099721162e-05,0.0044558260116136479,0.0040096181379583829,5.9288288771585792e-09,2.9365301930612499e-08,4.6382563835484199e-06,7.4957924514288116e-12,4.0024526792225305e-12,1.6098449818725469e-14,3.7058038380406727e-10,5.3401145467738584e-12,7.6377647983470831e-07,2.381952663315113e-10
5.769112934017656e-06,0.11280362597197872,0.0,0.0,0.0,0.0,0.98970329032355941,0.0006670804471315808,3.6215761284916377e-05,0.00086748820856174722,9.7040741746627816e-05,0.0045382718264489552,0.0040849747917526295,6.0380403768335443e-09,2.9983846469290812e-08,4.8105014876098594e-06,7.7730166873636812e-12,4.1635512968161809e-12,1.6746412112528087e-14,3.9206438455166121e-10,5.5887645430251835e-12,7.9072067072697484e-07,2.458621705821171e-10
5.840314733858015e-06,0.1128130279580944,0.0,0.0,0.0,0.0,0.98953009965992433,0.00066699783844134512,3.632421976517455e-05,0.00088245816557573631,9.7129300366823696e-05,0.0046207639873920084,0.004160385221313327,6.1472230782127901e-09,3.0603871536429727e-08,4.9860215947718346e-06,8.0553557958047097e-12,4.3281043372424514e-12,1.7408268604400608e-14,4.1439778741242975e-10,5.8445816382293373e-12,8.181482441772437e-07,2.5364450884066956e-10
5.911516533698375e-06,0.11282243612945747,0.0,0.0,0.0,0.0,0.98935682676376568,0.00066690840624739805,3.6430666927481972e-05,0.00089743161815399747,9.7211700223253988e-05,0.0047032973362690755,0.0042358444367732945,6.2563745070304721e-09,3.12253606990102e-08,5.1648130746752808e-06,8.3428038222355278e-12,4.4961204610430481e-12,1.8084054128394956e-14,4.3759813108089646e-10,6.1076510632885603e-12,8.4605872504731105e-07,2.6154198796745576e-10
5.982718333538735e-06,0.1128318500167122,0.0,0.0,0.0,0.0,0.98918348038117554,0.00066681299477793963,3.6535222562705626e-05,0.00091240798042724087,9.7288326416727924e-05,0.0047858670443981762,0.0043113477616477103,6.3654933193997258e-09,3.1848300006254086e-08,5.346872232798069e-06,8.635353926568539e-12,4.6676084415501465e-12,1.8773803972042089e-14,4.6168297717261549e-10,6.3780582612496581e-12,8.7445163078366264e-07,2.6955432503651625e-10
6.0539201333790945e-06,0.11284126917904025,0.0,0.0,0.0,0.0,0.98901006871838471,0.00066671237018040724,3.663799928670538e-05,0.00092738671240751469,9.7359540371783182e-05,0.0048684685919779267,0.0043868908135360147,6.4745781085665732e-09,3.2472677745308044e-08,5.5321953245171938e-06,8.9329999905289759e-12,4.8425772263341116e-12,1.9477554123784915e-14,4.8666991092692241e-10,6.6558888963065622e-12,9.033264725196852e-07,2.7768125197009286e-10
6.118001753235418e-06,0.1128497505927377,0.0,0.0,0.0,0.0,0.98885394878073374,0.00066661792619864902,3.6729064993551102e-05,0.00094086918527474758,9.7419286225237234e-05,0.0049428337054006673,0.004454910127310318,6.5727236362241299e-09,3.3035839504081785e-08,5.7017736450290365e-06,9.2052339536865984e-12,5.0030327375021668e-12,2.0122929759183633e-14,5.0994399009438026e-10,6.9123544997941482e-12,9.2972547696790153e-07,2.8509325120392322e-10
6.1820833730917415e-06,0.11285823565908808,0.0,0.0,0.0,0.0,0.98869778749013115,0.00066652028337489764,3.6818848353650477e-05,0.00095435283885441052,9.7475155843980229e-05,0.005017218283395285,0.0045229554766388277,6.6708393039297604e-09,3.3600152710931262e-08,5.8739899126948667e-06,9.4815864369580603e-12,5.1663217711033221e-12,2.0779702239676139e-14,5.3397587853004432e-10,7.1749654618693817e-12,9.5651408566162445e-07,2.9259768415939185e-10
6.246164992948065e-06,0.11286672410989158,0.0,0.0,0.0,0.0,0.98854158983285112,0.00066641986221171675,3.6907418154300076e-05,0.00096783736195626036,9.7527368930628346e-05,0.0050916195984745055,0.0045910242080789768,6.7689249539534123e-09,3.4165612605659406e-08,6.0488413402376445e-06,9.7620526524662207e-12,5.3324511537799664e-12,2.1447899022919968e-14,5.5877844799004358e-10,7.4437847520119273e-12,9.8369193226070399e-07,3.0019437741091025e-10
6.3102466128043885e-06,0.11287521569095774,0.0,0.0,0.0,0.0,0.9883853605160009,0.00066631704625987108,3.6994839434774341e-05,0.00098132246587043833,9.757613289734645e-05,0.0051660350814849943,0.0046591138195377635,6.8669790132726013e-09,3.4732215395025973e-08,6.2263251342878395e-06,1.0046629216420008e-11,5.5014277944469845e-12,2.2127547897774831e-14,5.8436458752010499e-10,7.7188755012220194e-12,1.0112586482145961e-06,3.0788317031755731e-10
6.374328232660712e-06,0.11288371016277175,0.0,0.0,0.0,0.0,0.98822910398312269,0.00066621218497488807,3.7081173687997293e-05,0.00099480788281984902,9.7621643546841108e-05,0.0052404623124364461,0.0047272219516467312,6.9650008153641008e-09,3.5299958170810651e-08,6.4064385000749587e-06,1.0335311515586352e-11,5.6732586968646596e-12,2.28186770343318e-14,6.1074720401446966e-10,8.0003010256911174e-12,1.0392138628814278e-06,3.1566390505153749e-10
6.4320016905314035e-06,0.11289135747113327,0.0,0.0,0.0,0.0,0.98808845330578854,0.00066611632450112824,3.7157993229041944e-05,0.0010069448201257083,9.7659974532447925e-05,0.0053074549779677958,0.0047885332642027562,7.0531929149585264e-09,3.5811899597335034e-08,6.5707865055191849e-06,1.0598632257010913e-11,5.830352761522277e-12,2.3450532445416975e-14,6.3518322892171319e-10,8.2590527089110438e-12,1.0647054146848182e-06,3.2274504935554588e-10
6.489675148402095e-06,0.11289900678123425,0.0,0.0,0.0,0.0,0.98794778687935481,0.00066601927693014571,3.7234019593352334e-05,0.0010190816412409187,9.7695947757595283e-05,0.0053744537412934281,0.0048498562408750912,7.1413583808558297e-09,3.63247615611831e-08,6.7372601715350067e-06,1.0865272150235984e-11,5.9897697743260454e-12,2.4091731096506219e-14,6.6028430469970642e-10,8.5230334067257101e-12,1.0905110762128938e-06,3.2990043522402387e-10
6.5473486062727864e-06,0.11290665794300069,0.0,0.0,0.0,0.0,0.98780710745021894,0.00066592123582363805,3.7309290961027913e-05,0.001031218189156774,9.7729684224112602e-05,0.0054414571161623517,0.0049111894280726449,7.2294964512850532e-09,3.6838543500818348e-08,6.9058574730252742e-06,1.113522834575228e-11,6.1515149866618523e-12,2.4742294109487691e-14,6.8605987903132321e-10,8.7922896457143882e-12,1.1166305740282864e-06,3.3712996253288492e-10
6.605022064143478e-06,0.11291431081634502,0.0,0.0,0.0,0.0,0.98766641762561103,0.00066582237828590569,3.7383843616976804e-05,0.0010433543173448336,9.7761298809537729e-05,0.0055084636944565573,0.0049725314472271152,7.3176071678953034e-09,3.7353245117880648e-08,7.0765763926336476e-06,1.1408497565191926e-11,6.3155938032590503e-12,2.5402243222908578e-14,7.1251941250352674e-10,9.0668680956470709e-12,1.1430636338120249e-06,3.4443352965682218e-10
6.662695522014169e-06,0.11292196526634701,0.0,0.0,0.0,0.0,0.98752571988027738,0.00066572286607877022,3.7457712047665503e-05,0.0010554898891356099,9.7790900545681602e-05,0.005575472142303038,0.0050338809911282326,7.4056904909267229e-09,3.7868866422618655e-08,7.2494149227282265e-06,1.1685076810148663e-11,6.4820115901712108e-12,2.607160001982046e-14,7.3967237839921903e-10,9.3468155191254842e-12,1.1698099805667824e-06,3.5181103795091871e-10
6.720368979884861e-06,0.11292962116601162,0.0,0.0,0.0,0.0,0.98738501656370381,0.00066562284682671882,3.7530929036911767e-05,0.0010676247770421332,9.7818592942833224e-05,0.005642481195874423,0.0050952368199494768,7.4937455741257449e-09,3.8385407744091766e-08,7.4243710662393345e-06,1.1964963452923651e-11,6.6507737702219779e-12,2.6750386311708923e-14,7.6752826335782889e-10,9.6321788148065127e-12,1.1968693386930596e-06,3.5926239595735514e-10
6.778042437755552e-06,0.11293727839367544,0.0,0.0,0.0,0.0,0.9872443099049657,0.00066552245479000621,3.7603525735508004e-05,0.0010797588623208082,9.7844474193024264e-05,0.0057094896585813456,0.0051565977585971397,7.5817722334190379e-09,3.8902869753853337e-08,7.6014428378955858e-06,1.2248154338976365e-11,6.821885908030936e-12,2.743862448022018e-14,7.9609656728190828e-10,9.9230049999010736e-12,1.2242414319663129e-06,3.6678751328026692e-10
6.835715895626244e-06,0.11294493683489847,0.0,0.0,0.0,0.0,0.98710360202099745,0.00066542181219188365,3.7675531759716238e-05,0.0010918920342183266,9.7868637548602215e-05,0.0057764963962915776,0.0052179626921685278,7.6697705633885757e-09,3.9421253232591837e-08,7.7806282658028992e-06,1.2534646448475491e-11,6.9953535383127333e-12,2.8136336786794756e-14,8.2538680360788865e-10,1.0219341209187505e-11,1.2519259836388968e-06,3.7438629803237358e-10
6.893389353496935e-06,0.11295259638038525,0.0,0.0,0.0,0.0,0.98696289492152689,0.00066532102998812046,3.7746975261350675e-05,0.0011040241895287808,9.7891171539861581e-05,0.0058435003344826427,0.0052793305632520817,7.7577401676396263e-09,3.9940559169378427e-08,7.9619253916230362e-06,1.2824436979070012e-11,7.1711822253908035e-12,2.8843545611992603e-14,8.5540849961725235e-10,1.052123469238387e-11,1.2799227164854696e-06,3.8205866386458089e-10
6.951062811367627e-06,0.11296025692551998,0.0,0.0,0.0,0.0,0.98682219051266562,0.00066522020840543419,3.7817882989629765e-05,0.0011161552322824185,9.7912160111429845e-05,0.0059105004561723212,0.0053407003699788257,7.8456805571428745e-09,4.046078891614214e-08,8.1453322715241453e-06,1.3117523073192525e-11,7.3493776419334334e-12,2.9560273772092692e-14,8.8617119645581523e-10,1.082873282433213e-11,1.308231352859603e-06,3.8980453039242441e-10
7.008736269238318e-06,0.11296791837224363,0.0,0.0,0.0,0.0,0.9866814906030319,0.00066511943788698452,3.7888280354307546e-05,0.0011282850731991123,9.7931682918015698e-05,0.0059774957983980597,0.0054020711626599641,7.9335918241377613e-09,4.0981943867940626e-08,8.3308469767346783e-06,1.3413901693567422e-11,7.5299455524118176e-12,3.0286544452626981e-14,9.1768444954886681e-10,1.1141883116009158e-11,1.3368516146419806e-06,3.9762381324746816e-10
7.06640972710901e-06,0.11297558062646786,0.0,0.0,0.0,0.0,0.98654079690862551,0.00066501879981747383,3.7958191493805714e-05,0.0011404136292671775,9.7949815532347485e-05,0.0060444854494209818,0.0054634420411329857,8.0214738987853482e-09,4.150402549411715e-08,8.5184675945061723e-06,1.3713569985688008e-11,7.7128915652513578e-12,3.1022380211570214e-14,9.4995782840566804e-10,1.1460733168130423e-11,1.3657832233580619e-06,4.0551642948141869e-10
7.124083184979701e-06,0.11298324359946682,0.0,0.0,0.0,0.0,0.98640011105795566,0.00066491836728669197,3.8027639345779952e-05,0.0011525408232965558,9.7966629674757394e-05,0.0061114685457782508,0.0055248121519575364,8.1093261571253973e-09,4.2027035431280991e-08,8.7081922280309295e-06,1.4016525205755298e-11,7.898221420586337e-12,3.1767804136580276e-14,9.8300091709806717e-10,1.1785330701900601e-11,1.3950259001850665e-06,4.1348230362279436e-10
7.181756642850393e-06,0.11299090720638381,0.0,0.0,0.0,0.0,0.98625943459559384,0.0006648182055932337,3.8096645700228768e-05,0.0011646665836200331,9.7982193361498008e-05,0.0061784442702532321,0.00558618068648945,8.1971485409531363e-09,4.2550975484892154e-08,8.9000189969687958e-06,1.4322764332374951e-11,8.0859410858116109e-12,3.2522840229302948e-14,1.0168233142084566e-09,1.2115723552219784e-11,1.4245793659083989e-06,4.2152135947109918e-10
7.239430100721084e-06,0.11299857136737519,0.0,0.0,0.0,0.0,0.9861187689880605,0.00066471837308219005,3.8165231269640691e-05,0.0011767908435962897,9.7996571176591188e-05,0.0062454118485163381,0.0056475468776695089,8.2849410556693467e-09,4.3075847405782087e-08,9.09394603796142e-06,1.4632284490263457e-11,8.2760563221872532e-12,3.3287511662491847e-14,1.051434633124356e-09,1.2451959680394096e-11,1.4544433409732674e-06,4.2963351752891498e-10
7.297103558591776e-06,0.11300623600618247,0.0,0.0,0.0,0.0,0.9859781156271844,0.00066461892160319508,3.8233415737593343e-05,0.00118891354133255,9.800982441978895e-05,0.0063123705472123929,0.0057089099981989357,8.3727033828675705e-09,4.3601653019721482e-08,9.2899715042987595e-06,1.4945082862284425e-11,8.4685729283186327e-12,3.4061841758986918e-14,1.0868445021413414e-09,1.2794087143661458e-11,1.4846175454827594e-06,4.3781870345091639e-10
7.354777016462467e-06,0.11301390104984346,0.0,0.0,0.0,0.0,0.98583747583260362,0.00066451989683860688,3.8301217803892595e-05,0.0012010346194851085,9.8022011199909263e-05,0.0063793196725383926,0.0057702693591942219,8.4604352118638701e-09,4.4128394365833718e-08,9.4880935663507983e-06,1.5261156560891818e-11,8.6634969073511281e-12,3.4845854664182089e-14,1.1230625644776754e-09,1.3142154107627349e-11,1.5151016992209321e-06,4.4607684797272844e-10
7.412450474333159e-06,0.1130215664299639,0.0,0.0,0.0,0.0,0.98569685085603054,0.00066442133888177496,3.8368655227299551e-05,0.0012131540249082995,9.8033186643116938e-05,0.0064462585678251366,0.0058316243078612284,8.5481365625750986e-09,4.4656073422423252e-08,9.6883104115058657e-06,1.5580502676565042e-11,8.8608342730386933e-12,3.5639574566374597e-14,1.1600984786264747e-09,1.3496208869271456e-11,1.5458955216104366e-06,4.5440787656361696e-10
7.47012393220385e-06,0.11302923208094531,0.0,0.0,0.0,0.0,0.9855562418846755,0.00066432328268434986,3.8435744874327373e-05,0.0012252717083814208,9.8043403038991487e-05,0.0065131866115967262,0.0058929742256429276,8.6358072915034325e-09,4.5184692136145172e-08,9.8906202445226972e-06,1.5903118395260014e-11,9.0605908041632832e-12,3.6443024708821903e-14,1.197961918161668e-09,1.385629981392889e-11,1.5769987317739129e-06,4.6281171515124208e-10
7.527797390074542e-06,0.11303689794093001,0.0,0.0,0.0,0.0,0.98541565004483933,0.00066422575852333372,3.8502502768873793e-05,0.0012373876243210204,9.8052710001379686e-05,0.0065801032155363079,0.0059543185262723695,8.7234469718145386e-09,4.5714252519860981e-08,1.0095021287016797e-05,1.6229000863106514e-11,9.2627724821596189e-12,3.7256229149544476e-14,1.2366625720496535e-09,1.4222475427065107e-11,1.6084110485087119e-06,4.7128829665611897e-10
7.585470847945233e-06,0.11304456395089535,0.0,0.0,0.0,0.0,0.98527507640487566,0.00066412879236794203,3.8568944135491278e-05,0.0012495017305514972,9.8061154594483762e-05,0.0066470078228139957,0.0060156566541747373,8.8110555089584287e-09,4.624475663460434e-08,1.0301511777613616e-05,1.655814713442806e-11,9.4673855281935985e-12,3.8079212910893639e-14,1.2762101445861715e-09,1.4594784293264327e-11,1.6401321902618872e-06,4.7983755257038043e-10
7.643144305815925e-06,0.11305223005495049,0.0,0.0,0.0,0.0,0.98513452197813267,0.00066403240624190204,3.863508343720321e-05,0.0012616139880771303,9.8068781466919872e-05,0.0067138999064307635,0.0060769880828763136,8.8986329663971488e-09,4.6776206481191332e-08,1.0510089971721441e-05,1.6890554350065875e-11,9.6744359299722681e-12,3.891200007659861e-14,1.3166143557487797e-09,1.4973275121384019e-11,1.672161875130461e-06,4.8845940948938352e-10
7.700817763686615e-06,0.11305989619990724,0.0,0.0,0.0,0.0,0.98499398772563995,0.00066393661854354706,3.8700934412192423e-05,0.0012737243608788743,9.8075632969333399e-05,0.006780778967708811,0.0061383123135554194,8.9861789594050752e-09,4.7308604045201844e-08,1.0720754141482136e-05,1.7226219711159633e-11,9.8839295463496883e-12,3.9754614211812716e-14,1.3578849410599422e-09,1.5357996715058635e-11,1.7044998209055868e-06,4.9715379948601629e-10
