Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
2.2750373973095467e-09,0.11224542372873315,0.0,0.0,0.0,0.0,0.99999907820949563,9.1538723687707003e-07,3.0317282588063642e-09,1.7091248180883699e-10,3.0369416734025357e-09,1.2587395347277317e-10,3.7811005376209609e-11,7.54561044490057e-20,1.7114449052085185e-20,7.3590440574586582e-22,5.3989954341408699e-31,3.160852599187109e-33,1.2690687071336683e-35,5.9848494798546017e-35,1.3425892081411235e-35,2.1731905209795346e-21,8.1195846091495468e-23,4.0390448478404042e-32,1.1886637205613131e-31,7.5414787119442927e-30
2.721665721109795e-09,0.112245433887338,0.0,0.0,0.0,0.0,0.99999889716728962,1.0950528141541518e-06,3.6459261581379791e-09,2.4460037411627614e-10,3.6542567499578406e-09,1.807891869568819e-10,5.4323704197743961e-11,1.4665801986745126e-19,3.3977522084284191e-20,1.7398438908883877e-21,1.7062289495087397e-30,1.0703891285759817e-32,4.2988399576118859e-35,2.433375296437979e-34,5.453519333500372e-35,5.0936626957768259e-21,1.8644384563497536e-22,1.5518543456020097e-31,3.9592787651711328e-31,2.1618806858650266e-29
3.1236312125300185e-09,0.11224544303105205,0.0,0.0,0.0,0.0,0.99999873420685215,1.2567404684215279e-06,4.2039049580462177e-09,3.2218021822220101e-10,4.2158984744526164e-09,2.3889145503866352e-10,7.1804588075832144e-11,2.4321487497351042e-19,5.7670982266510397e-20,3.3785841579867581e-21,4.1084133155344525e-30,2.7253053429774093e-32,1.0947291847289159e-34,7.0837973368542399e-34,1.5863019197415082e-34,9.7595962361630745e-21,3.507610706316223e-22,4.319976430909189e-31,9.8997819567355157e-31,4.8411188162089939e-29
3.525596703950242e-09,0.11224545217569283,0.0,0.0,0.0,0.0,0.99999857122505176,1.4184173470344077e-06,4.7667612652816065e-09,4.1042751674449407e-10,4.783328099358883e-09,3.0529078879969842e-10,9.1793613943220803e-11,3.779622890294746e-19,9.1916415221780967e-20,6.0626618016715586e-21,8.8634740262260623e-30,6.1955661960120423e-32,2.4890622588012278e-34,1.8109515845199442e-33,4.0521037229210547e-34,1.722475179714404e-20,6.0794680048159639e-22,1.0584986004603208e-30,2.2050379939995073e-30,9.812958469685852e-29
3.927562195370465e-09,0.11224546132126768,0.0,0.0,0.0,0.0,0.99999840822180108,1.5800834417540976e-06,5.334448319853878e-09,5.0934167702791334e-10,5.3565915457771239e-09,3.8005904650090595e-10,1.1431659585699214e-10,5.5835212022923755e-19,1.3940821069052568e-19,1.0223023032964482e-20,1.7560136484982345e-29,1.2888951645834365e-31,5.1787204378812047e-34,4.1790242094356906e-33,9.3434957252437617e-34,2.8511304964471814e-20,9.8840182889713492e-22,2.3469497635620556e-30,4.4886024753063421e-30,1.8401801395037175e-28
4.329527686790689e-09,0.11224547046778421,0.0,0.0,0.0,0.0,0.99999824519701264,1.7417387443427029e-06,5.9069202504790788e-09,6.1892210773766067e-10,5.9357338437414668e-09,4.6326739794446015e-10,1.3939954864274296e-10,7.9206179113284647e-19,2.031260074114686e-19,1.6393919946503465e-20,3.2492393971754359e-29,2.497283557468374e-31,1.0034915571710755e-33,8.8896934434252464e-33,1.9860301300315693e-33,4.4827985736255513e-20,1.5266255594412892e-21,4.806368731869579e-30,8.5030099765671508e-30,3.2424154669021603e-28
5.133458669631136e-09,0.11224548876367177,0.0,0.0,0.0,0.0,0.99999791908247371,2.0650169401724226e-06,7.0660395248387817e-09,8.7007942134945527e-10,7.1118308317660492e-09,6.5528578071626183e-10,1.9735041884351161e-10,1.4510259928743872e-18,3.9254055819967983e-19,3.750200036605431e-20,9.5165682371135562e-29,7.9983134314991795e-31,3.2144776448613242e-33,3.3977730603496583e-32,7.5776686618509325e-33,9.8358969702285661e-20,3.2330394022625502e-21,1.6991726155951966e-29,2.5947434703191911e-29,8.7330835359872472e-28
5.937389652471583e-09,0.11224550706341382,0.0,0.0,0.0,0.0,0.99999759288074463,2.3882518686204427e-06,8.2437691683021429e-09,1.1638947527969428e-09,8.3119622041094231e-09,8.8190214974376983e-10,2.6585825934097668e-10,2.4196800885902183e-18,6.8949387674209529e-19,7.6111174235114405e-20,2.3672001051989419e-28,2.1545175978490978e-30,8.6598275014675689e-33,1.0599744952439704e-31,2.36002609530268e-32,1.9139849848533774e-19,6.0764568018380839e-21,4.9479364069336558e-29,6.6681667048420438e-29,2.0303736172990241e-27
6.74132063531203e-09,0.11224552536706751,0.0,0.0,0.0,0.0,0.99999726659114185,2.7114434637875719e-06,9.4397724173301443e-09,1.5003634188287477e-09,9.536457905357345e-09,1.143662553908693e-09,3.451381067410392e-10,3.7649321940228014e-18,1.1275489827927357e-18,1.4121697161796272e-19,5.2173602148264601e-28,5.1013075404096022e-30,2.0505765904951907e-32,2.8436019473084436e-31,6.3211839534056772e-32,3.4078176180816331e-19,1.0457733273394126e-20,1.2477176142626354e-28,1.5086819154722591e-28,4.2308702840119064e-27
7.545251618152477e-09,0.11224554367468911,0.0,0.0,0.0,0.0,0.99999694021298791,3.0345916597802415e-06,1.0653725157702054e-08,1.8794807583804324e-09,1.0785635190917331e-08,1.4411032589474972e-09,4.3540787267718874e-10,5.5553623696230526e-18,1.7443306202879357e-18,2.4440177550937062e-19,1.0486261605424252e-27,1.0944420767679812e-29,4.3996180536436262e-32,6.8077340996013258e-31,1.5109658456108415e-31,5.6670785795518078e-19,1.682239289312039e-20,2.8219872901465639e-28,3.0975270244233217e-28,8.1056697766338985e-27
8.349182600992924e-09,0.11224556198633354,0.0,0.0,0.0,0.0,0.99999661374561322,3.3576963907106991e-06,1.1885315437498188e-08,2.3012421330817006e-09,1.2059799113629419e-08,1.7747511191999076e-09,5.3688822849169878e-10,7.8610391142874588e-18,2.5813714531219238e-18,4.0013187200667989e-19,1.9593035719959957e-27,2.1719088754516165e-29,8.7314482138542775e-32,1.4909101249601607e-30,3.3039362520629814e-31,8.9282772573451405e-19,2.565462330516445e-20,5.8612552871585113e-28,5.8911322783789446e-28,1.4530870050075841e-26
9.153113583833371e-09,0.11224558030205488,0.0,0.0,0.0,0.0,0.9999962871883542,3.6807575906963514e-06,1.3134243009033974e-08,2.7656429276597224e-09,1.3359242981374234e-08,2.1451239309598282e-09,6.498025005482567e-10,1.0753445462771224e-17,3.6839727315227302e-18,6.2603394941314943e-19,3.4498469931902059e-27,4.044963052700448e-29,1.6262148093179103e-31,3.0380267937310236e-30,6.7220382845569251e-31,1.3463189159880252e-18,3.747240685056808e-20,1.1363206439697753e-27,1.0530406416973328e-27,2.4681908426451004e-26
9.957044566673818e-09,0.11224559862190625,0.0,0.0,0.0,0.0,0.99999596054055262,4.0037751938591597e-06,1.440021892902706e-08,3.2726785502829854e-09,1.4684248756507446e-08,2.5527307410560327e-09,7.743765790074228e-10,1.4305426043920944e-17,5.1010851475340955e-18,9.4313700418688104e-19,5.7818985117474713e-27,7.1429349026796664e-29,2.871810119261266e-31,5.8252439305067557e-30,1.286943859595922e-30,1.957950274417536e-18,5.2823875898405192e-20,2.0795406584742998e-27,1.787734045432241e-27,4.0087522061587089e-26
9.999999999999999e-09,0.11224561694593965,0.0,0.0,0.0,0.0,0.99999594308463047,4.0210333590502592e-06,1.4468336620321549e-08,3.3009701457979606e-09,1.4755770792295348e-08,2.575567454457434e-09,7.8136532284028604e-10,1.4515199609648465e-17,5.1866502082568809e-18,9.6310580786281141e-19,5.9363527775641436e-27,7.3535597204726078e-29,2.9564968558334179e-31,6.0224087759034723e-30,1.3303935837969852e-30,1.9957278940231124e-18,5.3754535731105389e-20,2.1447255825745462e-27,1.8366572628211831e-27,4.1094083183881417e-26
1.0760975549514266e-08,0.11224561694593965,0.0,0.0,0.0,0.0,0.99999563380155754,4.3267491343251261e-06,1.568296506079314e-08,3.8223444330020894e-09,1.6035087553194944e-08,2.9980722300314345e-09,9.1083880321622749e-10,1.859111695531272e-17,6.885162319643168e-18,1.3761753143332417e-18,9.2962188156686424e-27,1.2062743406919273e-28,4.8499641197567706e-31,1.0619570184124162e-29,2.342531510939842e-30,2.7621634694901696e-18,7.2283291590769423e-20,3.6269782995479174e-27,2.9066523719939619e-27,6.2704150388779922e-26
1.1564906532354713e-08,0.11224563527420638,0.0,0.0,0.0,0.0,0.99999530697072314,4.6496793462240749e-06,1.6982213676450012e-08,4.4146360321132433e-09,1.7412020034855975e-08,3.4816410174883144e-09,1.0594198692525003e-09,2.3685897446909382e-17,9.0920464278312776e-18,1.9538324454970164e-18,1.4426872655375144e-26,1.9608844773161288e-28,7.8841715593678921e-31,1.8544908569638993e-29,4.0844259571276982e-30,3.797138558664585e-18,9.6448356031688648e-20,6.0722223424530835e-27,4.5552352150006164e-27,9.4984898451995658e-26
1.236883751519516e-08,0.11224565360675667,0.0,0.0,0.0,0.0,0.99999498004740883,4.9725657636894908e-06,1.829770708736213e-08,5.0495488284923254e-09,1.8815296783399417e-08,4.0039219456162833e-09,1.2203527438902898e-09,2.9666359812667838e-17,1.1780864650790971e-17,2.7089693346287494e-18,2.1714834410878667e-26,3.0838034851540324e-28,1.2399407006563988e-30,3.1197933709709509e-29,6.8604876427919499e-30,5.1048546106277144e-18,1.2593813657149265e-19,9.8121733462144727e-27,6.915812678790746e-27,1.3995302201035266e-25
1.3976699480876054e-08,0.11224569028490529,0.0,0.0,0.0,0.0,0.99999432592080617,5.618206951870385e-06,2.097644556187081e-08,6.4472200613214428e-09,2.1701837174091273e-08,5.166522376981203e-09,1.5802166361947091e-09,4.4596634976920243e-17,1.8856644469149914e-17,4.9053639431849356e-18,4.5559650462874988e-26,7.0160138701603572e-28,2.8211200734200794e-30,8.0379402790845388e-29,1.7619289360273127e-29,8.7257794869152707e-18,2.0346452320436239e-19,2.3438292047862876e-26,1.4720098693980527e-26,2.8340092115607432e-25
1.5584561446556947e-08,0.11224572698077186,0.0,0.0,0.0,0.0,0.99999367141673035,6.2636721719994174e-06,2.3717305919253979e-08,8.0153224820038846e-09,2.4696525579223917e-08,6.4896073481384924e-09,1.99233642215033e-09,6.4018032103905741e-17,2.8647450806077077e-17,8.3204010123894922e-18,8.7918882359806249e-26,1.4563062947110655e-27,5.8559490737133775e-30,1.8654617494610445e-28,4.0760151657273645e-29,1.4039043520461829e-17,3.1017650188690045e-19,5.0768521761834483e-26,2.8729330233001731e-26,5.3188547271066492e-25
1.719242341223784e-08,0.11224576369473067,0.0,0.0,0.0,0.0,0.9999930165302372,6.9089608972509066e-06,2.6518551369012537e-08,9.7538208537254817e-09,2.7801040382287639e-08,7.9768038056312764e-09,2.4586490828347405e-09,8.8584556481182857e-17,4.1734670510368162e-17,1.339025596356867e-17,1.5868945461461139e-25,2.8077573489002413e-27,1.129054852476252e-29,3.9782458143537429e-28,8.6645973582687658e-29,2.1523367628343355e-17,4.5163209130765125e-19,1.0165597707311265e-25,5.2322472363123023e-26,9.392288524745177e-25
1.8800285377918736e-08,0.11224580042714488,0.0,0.0,0.0,0.0,0.99999236125645419,7.5540726008352676e-06,2.9378572585493665e-08,1.1662680360708154e-08,3.1016931797519597e-08,9.6316397397130892e-09,2.9811202499259783e-09,1.1896748618993867e-16,5.8743531485999954e-17,2.0638848138076915e-17,2.7119098122265107e-25,5.0954155023533638e-27,2.0490101103961166e-29,7.9146321627584821e-28,1.7182946535663948e-28,3.1723900597699793e-17,6.336049818763473e-19,1.9087857293162889e-25,9.0064403436554124e-26,1.5777800250098372e-24
2.040814734359963e-08,0.1122458371783673,0.0,0.0,0.0,0.0,0.99999170559057393,8.1990067559937533e-06,3.2295878308095537e-08,1.3741866615604463e-08,3.4345631262232149e-08,1.1457551403779133e-08,3.5617420253856531e-09,1.5585480221789563e-16,8.0340841276020859e-17,3.0684010714920657e-17,4.4282485089458167e-25,8.7915893806684414e-27,3.5354076194865977e-29,1.4860128242840798e-27,3.2158865947130466e-28,4.5253941725942878e-17,8.6206555693648526e-19,3.3975097596161601e-25,1.4793827778585601e-25,2.5423780864010581e-24
2.2016009309280524e-08,0.11224587394874112,0.0,0.0,0.0,0.0,0.99999104952785034,8.8437628359940117e-06,3.5269086649168516e-08,1.5991345666101533e-08,3.7788460122236425e-08,1.3457889989365961e-08,4.2025309644061336e-09,1.9995066920536027e-16,1.0723297611362487e-16,4.4243342446303613e-17,6.9577977292267601e-25,1.4533716118721517e-26,5.8446062380919105e-29,2.6566306807603792e-27,5.730865167678194e-28,6.2796601024577512e-17,1.1431660517635327e-18,5.780244081071052e-25,2.335933323904117e-25,3.9547475237439776e-24
2.362387127496142e-08,0.11224591073860073,0.0,0.0,0.0,0.0,0.99999039306359261,9.4883403141260018e-06,3.8296916971923623e-08,1.8411084000864231e-08,4.1346637747881977e-08,1.563592786353198e-08,4.9055261907642618e-09,2.5197495684332391e-16,1.4016406841924258e-16,6.2139825591091299e-17,1.0577809540316896e-24,2.3160367322053648e-26,9.313858300064172e-29,4.5538818532882186e-27,9.7922035299195023e-28,8.5106415762686312e-17,1.4832282041986914e-18,9.4609415321713917e-25,3.5660912192288884e-25,5.9683536570546137e-24
2.5231733240642313e-08,0.1122459475482723,0.0,0.0,0.0,0.0,0.99998973619316356,1.0132738663698476e-05,4.1378182334619301e-08,2.1001048554849904e-08,4.5021289084430358e-08,1.7994864370971483e-08,5.6727876431949546e-09,3.1266280337046751e-16,1.7991438749272416e-16,8.5307216243308002e-17,1.5628766402992035e-24,3.5751082102806389e-26,1.4377330473135596e-28,7.5264662690148417e-27,1.6132369083206085e-27,1.1301092364704442e-16,1.8887337928655205e-18,1.4975385495508395e-24,5.2877633589471463e-25,8.7737456469935285e-24
2.6839595206323208e-08,0.11224598437807429,0.0,0.0,0.0,0.0,0.99998907891197475,1.0776957358036096e-05,4.4511782519247904e-08,2.3761206714009314e-08,4.8813451618554773e-08,2.0537831186183282e-08,6.5063944563128163e-09,3.8276422035981579e-16,2.272989117111612e-16,1.1479519906277851e-16,2.2522602379377559e-24,5.3670022061596467e-26,2.1583661864433464e-28,1.2048299797302342e-26,2.5741865918317127e-27,1.474121892700644e-16,2.3663178020034046e-18,2.3020085261940353e-24,7.6439345756255081e-25,1.2604404231388577e-23
2.8447457172004102e-08,0.11224602122831806,0.0,0.0,0.0,0.0,0.99998842121548204,1.1420995870477201e-05,4.7696697606124104e-08,2.6691526319427178e-08,5.2724081799511321e-08,2.3267897245372647e-08,7.4084434671621969e-09,4.630437332225563e-16,2.831660704922063e-16,1.5177432959698557e-16,3.175130138101666e-24,7.8613380918987084e-26,3.1615032304217614e-28,1.8750348128876297e-26,3.9932821334181957e-27,1.8928828753675367e-16,2.9227629995118202e-18,3.44848214481867e-24,1.0805787524238217e-24,1.7743107412886211e-23
3.005531913768499e-08,0.11224605809930839,0.0,0.0,0.0,0.0,0.99998776309918425,1.206485367437202e-05,5.0931982024529462e-08,2.9791975670975129e-08,5.6754060984742226e-08,2.6188073312149197e-08,8.3810478316190478e-09,5.5428005227515778e-16,3.4839662690840058e-16,1.9754080418639396e-16,4.3895859954097149e-24,1.1266051366566784e-25,4.530772667453898e-28,2.8457598607798377e-26,6.0412221771483992e-27,2.396947517340051e-16,3.5649950286403448e-18,5.0488987228811497e-24,1.4975977206848566e-24,2.4528830833219301e-23
3.1663181103365884e-08,0.11224609499134411,0.0,0.0,0.0,0.0,0.99998710455861983,1.2708530243081289e-05,5.4216759029257062e-08,3.3062523530532224e-08,6.0904200960004853e-08,2.9301316215754237e-08,9.4263357392253652e-09,6.5726577200498278e-16,4.2390268166617225e-16,2.5352108535110599e-16,5.9635575267837571e-24,1.5832880061688511e-25,6.3674201471095387e-28,4.2231564382160578e-26,8.9365406554565315e-27,2.9976599135157686e-16,4.3000779638297259e-18,7.2421888237486049e-24,2.0392062966287143e-24,3.3364203053054457e-23
3.3271043069046775e-08,0.1122461319047183,0.0,0.0,0.0,0.0,0.99998644558936223,1.3352025049975185e-05,5.7550215580293532e-08,3.6503139124805753e-08,6.5175249056761097e-08,3.26105327792275e-08,1.054644922110128e-08,7.7280709701448723e-16,5.1062678919840408e-16,3.212763943572087e-16,7.975764559115131e-24,2.1863226770381579e-25,8.7926662179574439e-28,6.1418727896011142e-26,1.2955043812247141e-26,3.7071668132780579e-16,5.1352105536185103e-18,1.0198716444179299e-23,2.7330098105221133e-24,4.4723535751640018e-23
3.4878905034727666e-08,0.1122461688397187,0.0,0.0,0.0,0.0,0.99998578618702005,1.3995337568432717e-05,6.09315976070102e-08,4.0113792147781836e-08,6.9567892885431158e-08,3.6118583451728412e-08,1.174354304651913e-08,9.0172359240785486e-16,6.0954117755311541e-16,4.025070799481175e-16,1.051670942887768e-23,2.9714396125506295e-25,1.1950215076384194e-27,8.7705333416633118e-26,1.8440395591726359e-26,4.5384312394888872e-16,6.0777230839585855e-18,1.412514866535278e-23,3.6108375935139592e-24,5.9161447198156027e-23
3.648676700040856e-08,0.11224620579662842,0.0,0.0,0.0,0.0,0.99998512634723269,1.4638467271841376e-05,6.4360205628510905e-08,4.3894452762840044e-08,7.4082764712829133e-08,3.9828285666826522e-08,1.3019783701601882e-08,1.0448479561013626e-15,7.216470605860377e-16,4.9905687743297556e-16,1.368970142008723e-23,3.9806206654446365e-25,1.6008913895130653e-27,1.2317893432939893e-25,2.5815909563374012e-26,5.5052458586020231e-16,7.1350745888446051e-18,1.926976745669338e-23,4.7091332376984444e-24,7.7322096907200472e-23
3.809462896608945e-08,0.11224624277572577,0.0,0.0,0.0,0.0,0.99998446606566982,1.5281413633597129e-05,6.7835390698032649e-08,4.7845091604568305e-08,7.8720445515847067e-08,4.3742416951519725e-08,1.4377348442801457e-08,1.2030258109153963e-15,8.4797403059340278e-16,6.1291707408710713e-16,1.7611911349482654e-23,5.2627977408243253e-25,2.116556289137707e-27,1.7039709928105751e-25,3.5597603588456555e-26,6.6222461307972914e-16,8.3148502550567991e-18,2.5928238328651864e-23,6.0693606591629503e-24,9.994905013937298e-23
3.970249093177034e-08,0.11224627977728503,0.0,0.0,0.0,0.0,0.99998380533802755,1.5924176127104633e-05,7.1356550644949591e-08,5.1965679780306905e-08,8.3481468737805529e-08,4.7863717806351619e-08,1.5818424419079847e-08,1.3771155146488469e-15,9.8957952226714057e-16,7.4623059330134166e-16,2.2415455297669948e-23,6.8745891448986797e-25,2.7647876972500214e-27,2.3246368483018766e-25,4.8408572665864492e-26,7.9049232621388026e-16,9.6247590510585843e-18,3.4449850502017168e-23,7.7384260962714161e-24,1.2789579153602306e-22
4.131035289745123e-08,0.11224631680157658,0.0,0.0,0.0,0.0,0.99998314416002843,1.6566754225777702e-05,7.4923126594255561e-08,5.6256188871445679e-08,8.8366323767573758e-08,5.2194894372091202e-08,1.7345207858130492e-08,1.5679879865218831e-15,1.14754834130483e-15,9.0129600617592458e-16,2.824850772742261e-23,8.8810738653066252e-25,3.5717599947970301e-27,3.1311308773918581e-25,6.4994735060869734e-26,9.3696369736874446e-16,1.1072631626966033e-17,4.5244243091066072e-23,9.7691161095143532e-24,1.6213690719738987e-22
4.291821486313212e-08,0.11224635384886711,0.0,0.0,0.0,0.0,0.99998248252741762,1.7209147403039956e-05,7.8534599745019472e-08,6.0716590934495963e-08,9.3375459159942728e-08,5.67386208971905e-08,1.8959903312350064e-08,1.7765265485662141e-15,1.3229922515971661e-15,1.0805714782896486e-15,3.5276443963923132e-23,1.1356603995720192e-24,4.5673772162812331e-27,4.1680289403704445e-25,8.6242006167664757e-26,1.103362810121593e-15,1.2666418447287584e-17,5.8788631683458848e-23,1.2220551649816735e-23,2.0377995436003264e-22
4.452607682881301e-08,0.11224639091942007,0.0,0.0,0.0,0.0,0.99998182043596406,1.7851355132325791e-05,8.2190488388492025e-08,6.5346858501959054e-08,9.850928561655347e-08,6.1497542020887189e-08,2.0664722960105107e-08,2.0036267806647553e-15,1.5170496147678459e-15,1.2866786597993549e-15,4.3683011346359713e-23,1.4385655531484613e-24,5.7856152464598545e-27,5.4881534457314239e-25,1.1319495361477197e-25,1.2915031040490448e-15,1.4414188084849658e-17,7.5635549640129025e-23,1.5158658308095164e-23,2.5407803789749421e-22
4.6133938794493904e-08,0.11224642801349553,0.0,0.0,0.0,0.0,0.99998115788145669,1.8493376887081345e-05,8.5890345146998589e-08,7.014696458301131e-08,1.0376817874622235e-07,6.6474274886475055e-08,2.2461885957952642e-08,2.2501963879424121e-15,1.7308850762421705e-15,1.522406526712209e-15,5.3671528516022981e-23,1.8063717838122454e-24,7.2648795717885746e-27,7.1536803992349371e-25,1.4707698633281644e-25,1.5032886052675586e-15,1.6324125645170294e-17,9.6421118350540514e-23,1.8656652879854038e-23,3.1444311310502698e-22
