Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
3.170249332272633e-05,0.1161744079143248,0.0,0.0,0.0,0.0,0.92955835678721233,0.00063681151161054401,6.1585414565934113e-05,0.0061284263992124775,9.5153991383797431e-05,0.032853992802702514,0.030362198166001435,4.2084582952665726e-08,3.4734361248773429e-07,0.000263714713229999,3.7037135827193243e-10,3.7424464984394946e-10,1.5052671361078606e-12,2.2740960541461063e-07,1.3545602539379676e-09,3.7041420080183238e-05,9.1201382477941758e-09,1.0266325910414415e-06,5.0574789268461969e-10,6.6226276181097805e-07,2.8868415104308098e-07,1.1265012829758106e-07
3.2188492788860496e-05,0.11623576643184864,0.0,0.0,0.0,0.0,0.92849848215036057,0.00063631833664535805,6.199572015027209e-05,0.0062230584398815453,9.5087127611306158e-05,0.033346303765785207,0.030825828593230808,4.2688131837831883e-08,3.5483366864830258e-07,0.00027195789357820793,3.8185591266344303e-10,3.8846242776072338e-10,1.5624531353842902e-12,2.3932936747990626e-07,1.4197181072096704e-09,3.8138781215437758e-05,9.3780601187844832e-09,1.0736407746823588e-06,5.2490171395185929e-10,6.8576381325516315e-07,3.0200753973214813e-07,1.1883368488900918e-07
3.2674492254994666e-05,0.11629705730643043,0.0,0.0,0.0,0.0,0.92744098506243844,0.00063582657474864303,6.2404104295496672e-05,0.0063175509433469595,9.502020206845143e-05,0.033837271774200296,0.031288436377558015,4.3289227801506522e-08,3.6237149762078628e-07,0.00028031402390397753,3.9349263184499956e-10,4.0298796899945745e-10,1.6208770041521788e-12,2.5166891034186058e-07,1.4869365353771179e-09,3.9248667814120349e-05,9.6385379721544878e-09,1.121941476437428e-06,5.4445087994068557e-10,7.0962914468853815e-07,3.1567622290014243e-07,1.252251190395856e-07
3.3160491721128836e-05,0.11635828057668204,0.0,0.0,0.0,0.0,0.92638585893323955,0.00063533621802781251,6.2810574113608301e-05,0.0064119042577338642,9.4953217035602188e-05,0.03432690106243301,0.03175002423811845,4.3887881455176773e-08,3.6995664590372827e-07,0.0002887825068033461,4.0528050144166411e-10,4.1782291393904597e-10,1.6805453402500139e-12,2.64435858599478e-07,1.5562465294343316e-09,4.037094658601743e-05,9.9015341111962125e-09,1.1715451862971152e-06,5.6439615190414997e-10,7.3385555978160052e-07,3.2969138805686475e-07,1.3182642790346071e-07
3.3646491187263005e-05,0.11641943628244497,0.0,0.0,0.0,0.0,0.92533309717605705,0.0006348472586536185,6.3215136730800141e-05,0.0065061187308872049,9.4886174759711001e-05,0.034815195857998714,0.032210594893948029,4.448410378461849e-08,3.7758866241592483e-07,0.00029736274778187821,4.1721851459698544e-10,4.3296886596972613e-10,1.741464592753197e-12,2.7763783371942083e-07,1.6276789421015596e-09,4.1505485549394856e-05,1.0167011162344616e-08,1.2224621333351173e-06,5.8473822176997649e-10,7.5843986658944324e-07,3.4405414570141069e-07,1.3863953078660654e-07
3.4132490653397175e-05,0.11648052446471811,0.0,0.0,0.0,0.0,0.92428269320800216,0.00063435968885753929,6.3617799279730113e-05,0.0066001947103562185,9.4819077460986045e-05,0.035302160381311419,0.032670151063830602,4.5077906595985244e-08,3.8526709857323978e-07,0.00030605415524577478,4.2930567597011257e-10,4.4842732256819834e-10,1.8036407847412982e-12,2.9128245297260892e-07,1.7012644732003383e-09,4.2652154016697681e-05,1.0434932121817733e-08,1.2747022883163978e-06,6.0547771669517185e-10,7.833788789422561e-07,3.5876553210913852e-07,1.4566627050431476e-07
3.4618490119531345e-05,0.11654154516571674,0.0,0.0,0.0,0.0,0.92323464045040005,0.00063387350093560709,6.4018568907391326e-05,0.006694132543375403,9.4751927323354933e-05,0.035787798845503677,0.03312869546611457,4.5669300265555132e-08,3.9299150970304089e-07,0.00031485614049296396,4.4154098319544578e-10,4.6419981903946891e-10,1.8670800914263988e-12,3.0537732841115397e-07,1.7770336690339124e-09,4.3810822580443467e-05,1.0705260519562546e-08,1.3282753663323362e-06,6.2661520419599874e-10,8.0866941774116061e-07,3.7382651200246477e-07,1.529084147655853e-07
3.5104489585665514e-05,0.11660249842873872,0.0,0.0,0.0,0.0,0.92218893232904953,0.00063338868724266634,6.4417452759642146e-05,0.0067879325768518571,9.4684726510468583e-05,0.036272115456330058,0.033586230818585056,4.6258295391570799e-08,4.0076145340209895e-07,0.00032376811770466339,4.5392344013671873e-10,4.8028787757902957e-10,1.9317886353056237e-12,3.1993006594407588e-07,1.8550169288012164e-09,4.498136309957481e-05,1.0977960184596795e-08,1.3831908294610718e-06,6.4815118494665935e-10,8.3430831211653159e-07,3.8923798112623141e-07,1.6036765756828637e-07
3.5590489051799684e-05,0.11666338429831143,0.0,0.0,0.0,0.0,0.92114556227468669,0.00063290524019655201,6.4814458006248304e-05,0.006881595157343488,9.4617477140830893e-05,0.036755114411939398,0.034042759838256151,4.6844903917662908e-08,4.0857648980018064e-07,0.00033278950393906393,4.6645206654216852e-10,4.96692875107581e-10,1.9977719545704477e-12,3.3494826429866807e-07,1.9352444884836774e-09,4.6163648685607506e-05,1.1252995275988492e-08,1.4394578894437298e-06,6.700860981313259e-10,8.6029240053850893e-07,4.0500076870498083e-07,1.6804562061808113e-07
3.6076488517933854e-05,0.11672420281991708,0.0,0.0,0.0,0.0,0.92010452372309315,0.00063242315227091659,6.520959179604597e-05,0.0069751206310528146,9.455018132926567e-05,0.037236799902876906,0.03449828524130033,4.7429136034679737e-08,4.1643618248415647e-07,0.00034191971911747514,4.791258723602361e-10,5.1341623953386022e-10,2.0650357924647027e-12,3.5043951409092919e-07,2.0177464145706948e-09,4.7357553689409033e-05,1.1530330496917291e-08,1.4970855103745042e-06,6.924203269693615e-10,8.8661853175599501e-07,4.2111563982636705e-07,1.7594385473826963e-07
3.656248798406802e-05,0.1167849540403854,0.0,0.0,0.0,0.0,0.91906581011577371,0.00063194241600902121,6.5602861327626654e-05,0.0070685093437960556,9.4482841118770074e-05,0.037717176111717592,0.034952809742759328,4.8011001832915763e-08,4.2434009851387672e-07,0.00035115818602205899,4.9194387124608011e-10,5.3045942160075304e-10,2.1335859840894347e-12,3.6641139689307315e-07,2.1025526200867684e-09,4.8562953687687063e-05,1.180993088401951e-08,1.5560824114280227e-06,7.1515419331262262e-10,9.13283565790643e-07,4.3758329769118669e-07,1.8406384131488225e-07
3.704848745020219e-05,0.11684563800719934,0.0,0.0,0.0,0.0,0.91802941489966761,0.00063146302399431139,6.5994273730453891e-05,0.007161761641014606,9.4415458597062407e-05,0.038196247213315639,0.035406336056629559,4.8590513459900339e-08,4.3228780534603318e-07,0.00036050433027873718,5.0490509841515468e-10,5.4782368555274075e-10,2.2034276144448396e-12,3.8287148441756964e-07,2.1896928448909787e-09,4.9779725470526405e-05,1.2091761666814902e-08,1.6164570695763732e-06,7.3828795513039596e-10,9.4028437462132544e-07,4.5440438584310067e-07,1.9240699369182084e-07
3.753448691633636e-05,0.11690625476959213,0.0,0.0,0.0,0.0,0.91699533152848667,0.00063098496889971482,6.6383836266681816e-05,0.0072548778677150845,9.4348035696215473e-05,0.038674017374019924,0.035858866895316713,4.9167681005611098e-08,4.4027887697790761e-07,0.00036995758036125582,5.1800857706965998e-10,5.6551033294719754e-10,2.2745659185660653e-12,3.9982733734243771e-07,2.2791966476645163e-09,5.1007747027292403e-05,1.2375788769569125e-08,1.67821772234708e-06,7.6182182681875161e-10,9.6761784319926354e-07,4.7157949018673402e-07,2.0097465865381141e-07
3.802048638247053e-05,0.11696680437666614,0.0,0.0,0.0,0.0,0.91596355346120573,0.00063050824340543047,6.6771555972101082e-05,0.0073478583685342193,9.4280574544966709e-05,0.039150490752700599,0.036310404970192223,4.9742513903494798e-08,4.4831288591827414e-07,0.00037951736755582736,5.3125332885501137e-10,5.8352077519484405e-10,2.3470065733471374e-12,4.1728650492633204e-07,2.3710934178394268e-09,5.2246897536138816e-05,1.2661978265977698e-08,1.7413723705617911e-06,7.85755952152653e-10,9.9528086969842819e-07,4.8910914114546279e-07,2.0976811774791088e-07
3.85064858486047e-05,0.11702728688054836,0.0,0.0,0.0,0.0,0.91493407416557715,0.00063003284033794711,6.7157440297071e-05,0.0074407034875845438,9.4213076842175893e-05,0.039625671498568701,0.036760952990213973,5.0315024542349821e-08,4.5638941407094909e-07,0.00038918312600159162,5.4463840571905903e-10,6.0185613969383481e-10,2.4207541133859962e-12,4.3525652344388834e-07,2.4654123832709703e-09,5.349705734772783e-05,1.2950296684975067e-08,1.8059287811537268e-06,8.1009043468004593e-10,1.0232703669530695e-06,5.0699381534264292e-07,2.187885888803169e-07
3.899248531473887e-05,0.11708770233084975,0.0,0.0,0.0,0.0,0.91390688711260559,0.00062955875241610469,6.7541495945713543e-05,0.0075334135686936487,9.4145544990671692e-05,0.040099563754767927,0.037210513664025169,5.0885223084334687e-08,4.6450803267205868e-07,0.00039895429259200789,5.5816284378229173e-10,6.2051764148519274e-10,2.4958134257312624e-12,4.5374491651739788e-07,2.5621825451321152e-09,5.4758107979438806e-05,1.3240710637715705e-08,1.8718944898562862e-06,8.3482529780348604e-10,1.051583261581829e-06,5.2523393792987323e-07,2.2803722738991324e-07
3.9429884834259626e-05,0.11714201895156062,0.0,0.0,0.0,0.0,0.91298437324432802,0.00062913319186810759,6.7885588980768025e-05,0.0076167374679719591,9.4084738155050487e-05,0.040524968542401847,0.037614276325971564,5.1396432058252346e-08,4.7185044391964855e-07,0.0004078380033540455,5.704531907932819e-10,6.3759292513817356e-10,2.5644927347977404e-12,4.7083388691834513e-07,2.6513953277278579e-09,5.5902268197837773e-05,1.3503848280175862e-08,1.9324746217984271e-06,8.5742902062440244e-10,1.077338844163649e-06,5.4195426753656528e-07,2.3655699101946636e-07
3.986728435378038e-05,0.11719628134125766,0.0,0.0,0.0,0.0,0.91206370606348119,0.00062870868564684189,6.8228211932406979e-05,0.0076999525145223617,9.4023906475170077e-05,0.040949336008753098,0.038017243400919325,5.1905784095957675e-08,4.7922631049837888e-07,0.00041680623432947112,5.8285495092307053e-10,6.5493426670680314e-10,2.6342421680713647e-12,4.8835428707179815e-07,2.7426378611872039e-09,5.705507017693722e-05,1.3768633101019166e-08,1.9942073778635165e-06,8.8035699970392902e-10,1.1033516834888929e-06,5.5896305463055217e-07,2.4526321408227604e-07
4.0304683873301134e-05,0.11725048954135261,0.0,0.0,0.0,0.0,0.91114488083076461,0.00062828522879894476,6.8569370371099201e-05,0.0077830589577884664,9.3963051000335717e-05,0.041372669153256228,0.038419416857352076,5.2413287365910441e-08,4.8663533866343157e-07,0.00042585858089215468,5.9536743956388407e-10,6.7254232247998046e-10,2.7050643652252135e-12,5.0631156968571601e-07,2.8359309298168824e-09,5.8216429904749291e-05,1.4035041988420614e-08,2.0570977825743849e-06,9.0360917868105846e-10,1.1296195729216714e-06,5.7626050810771135e-07,2.541566150899064e-07
4.074208339282189e-05,0.11730464359122028,0.0,0.0,0.0,0.0,0.91022789281125116,0.00062786281632675898,6.8909069356823846e-05,0.0078660570469302107,9.3902173271674877e-05,0.041794970970261053,0.038820798662478929,5.2918948049477857e-08,4.9407722728609738e-07,0.00043499464023648169,6.0798995658024625e-10,6.9041808986772674e-10,2.7769633379888583e-12,5.2471117658078934e-07,2.9312951603620296e-09,5.9386264102951128e-05,1.4303051645438729e-08,2.1211507159344622e-06,9.2718543710468684e-10,1.1561403164878928e-06,5.9384680727917422e-07,2.6323787509854777e-07
4.117948291234264e-05,0.11735874353147668,0.0,0.0,0.0,0.0,0.90931273727299156,0.00062744144311906993,6.9247314161889438e-05,0.0079489470309214057,9.3841274557336554e-05,0.042216244449462502,0.039221390783259875,5.3422774000868906e-08,5.0155168117238703e-07,0.00044421401131549901,6.2072182002243825e-10,7.0856233067406216e-10,2.8499421504601789e-12,5.4355853917446012e-07,3.0287510837734927e-09,6.0564490222112312e-05,1.4572639160022487e-08,2.1863709148137065e-06,9.510856368821231e-10,1.1829117284979776e-06,6.117221028141195e-07,2.7250763826964564e-07
4.1616882431863396e-05,0.11741278940457453,0.0,0.0,0.0,0.0,0.90839940948745179,0.00062702110401173289,6.9584109841231925e-05,0.0080317291584920767,9.378035630632681e-05,0.042636492575877857,0.039621195185970126,5.3924773344454132e-08,5.0905840178197235e-07,0.00045351629485077514,6.3356235207026542e-10,7.2697571386389539e-10,2.9240034933105703e-12,5.6285907781275049e-07,3.1283190883671373e-09,6.175102643426935e-05,1.4843781669120607e-08,2.2527629745269087e-06,9.7530959694753303e-10,1.2099316338679201e-06,6.2988651754449332e-07,2.8196651264566953e-07
4.205428195138415e-05,0.11746678125283903,0.0,0.0,0.0,0.0,0.90748790473503727,0.00062660179406827106,6.9919461982900725e-05,0.0081144036778650237,9.3719419441818953e-05,0.043055718326491355,0.040020213833881067,5.44249526850755e-08,5.1659710371905085e-07,0.00046290109341395099,6.465108666241742e-10,7.4565905322792024e-10,2.9991506397203189e-12,5.826181999568262e-07,3.2300194464212434e-09,6.2945791620561746e-05,1.5116456945897787e-08,2.3203313507333345e-06,9.9985712966478809e-10,1.2371978698307132e-06,6.4834014688056756e-07,2.9161507134248266e-07
4.2491681470904904e-05,0.1175207191176993,0.0,0.0,0.0,0.0,0.90657821829911744,0.00062618350828026823,7.0253375364050341e-05,0.0081969708370181679,9.3658465682218417e-05,0.043473924674168732,0.040418448689497725,5.4923319415051697e-08,5.2416748696306312e-07,0.00047236801133571142,6.5956668543979657e-10,7.6461315079309899e-10,3.0753868155677423e-12,6.0284130131598212e-07,3.3338722743757662e-09,6.4148705371429163e-05,1.5390642353471151e-08,2.3890803610721633e-06,1.0247279760535895e-09,1.264708284493685e-06,6.6708306022419585e-07,3.0145385294750825e-07
4.292908099042566e-05,0.11757460304531456,0.0,0.0,0.0,0.0,0.90567034547548708,0.00062576624195380425,7.0585855928865778e-05,0.0082794308832892186,9.3597495587800864e-05,0.043891114581606223,0.040815901710973247,5.5419881534026613e-08,5.3176927698632431e-07,0.00048191665483688853,6.7272914140695317e-10,7.838385537924645e-10,3.1527142219074453e-12,6.2353376319971101e-07,3.4398976145074068e-09,6.5359687968608658e-05,1.5666316405188098e-08,2.4590141869075773e-06,1.0499219121832819e-09,1.2924607394773324e-06,6.8611530089076992e-07,3.1148336287142093e-07
4.336648050994641e-05,0.11762843307514963,0.0,0.0,0.0,0.0,0.90476428155628408,0.00062534998997036174,7.0916907736641208e-05,0.0083617840640839401,9.3536511541727726e-05,0.044307291011545305,0.041212574858382027,5.5914645961305002e-08,5.39402162175876e-07,0.00049154663177671518,6.8599755570597815e-10,8.033360884227199e-10,3.2311361818140402e-12,6.4470095586507413e-07,3.5481152596263302e-09,6.6578660398524411e-05,1.5943456333210343e-08,2.5301368748167209e-06,1.0754385794994274e-09,1.3204531056279292e-06,7.0543688841746022e-07,3.2170407300912787e-07
4.375866294058737e-05,0.11767665252646473,0.0,0.0,0.0,0.0,0.90395341810563823,0.00062497762755387093,7.1212526995602181e-05,0.0084355331500043842,9.3481819801829701e-05,0.044679585018639396,0.041567579586246899,5.6356740296030143e-08,5.4627221241655054e-07,0.0005002499253997716,6.9798386631778459e-10,8.2104990698229177e-10,3.3023837726274251e-12,6.6408799455045113e-07,3.647026008259979e-09,6.7678348295199171e-05,1.6193175982569585e-08,2.5949211751889842e-06,1.0985916202494326e-09,1.3457539578660449e-06,7.2300708585473817e-07,3.3103112894329224e-07
4.411162712816423e-05,0.11772001304394453,0.0,0.0,0.0,0.0,0.90322487835437326,0.00062464319259309981,7.1477609364486042e-05,0.0085018341883160882,9.3432588818924468e-05,0.045013956782106852,0.041886550292406038,5.675339896602761e-08,5.5247627357716477e-07,0.00050813829546988,7.0884352247401405e-10,8.3718021788697058e-10,3.3672622621169391e-12,6.8186950430406122e-07,3.7375778666744817e-09,6.867345917433996e-05,1.6418903892191488e-08,2.6540491725151612e-06,1.119650779167009e-09,1.3686869239450095e-06,7.3901912980879288e-07,3.3955745045371856e-07
4.446459131574109e-05,0.11776333854395864,0.0,0.0,0.0,0.0,0.90249750828004172,0.00062430940983561627,7.1741770949022954e-05,0.0085680660711962339,9.3383350480336183e-05,0.045347673771404973,0.042205016595439439,5.7148899856976865e-08,5.587000923292495e-07,0.00051607894431792659,7.1977100529370476e-10,8.5348885814380878e-10,3.4328580185737235e-12,6.9996955778499114e-07,3.8295918804896788e-09,6.9673636039394854e-05,1.6645548965808156e-08,2.7139580276294929e-06,1.1409195085106052e-09,1.3917724114332778e-06,7.5521954748766371e-07,3.4820900564423013e-07
4.481755550331795e-05,0.11780662905203347,0.0,0.0,0.0,0.0,0.9017713054233556,0.000623976276721949,7.2005014471778538e-05,0.0086342289278359859,9.3334105405585679e-05,0.045680737529978387,0.042522979520603264,5.754324660295468e-08,5.6494352129592768e-07,0.00052407166922249077,7.307659656727959e-10,8.6997617398730444e-10,3.4991724346044067e-12,7.1839094994491869e-07,3.9230782233329692e-09,7.0678838629500767e-05,1.6873100152098236e-08,2.7746496245029861e-06,1.162397604504245e-09,1.4150093246847581e-06,7.7160830629941927e-07,3.5698598484822796e-07
4.5170519690894806e-05,0.11784988459181428,0.0,0.0,0.0,0.0,0.90104626732880488,0.00062364379078185743,7.2267342778044899e-05,0.0087003228872131241,9.3284854097929341e-05,0.046013149597904229,0.042840440091842173,5.7936443026500646e-08,5.7120641508580349e-07,0.00053211626826180894,7.4182805734443855e-10,8.8664247302967182e-10,3.5662067474704685e-12,7.3713646879757453e-07,4.0180470280977001e-09,7.1689026983443648e-05,1.7101546494552446e-08,2.8361257884665146e-06,1.1840848503177525e-09,1.4383965739527916e-06,7.8818536349665436e-07,3.6588856473665749e-07
4.5523483878471665e-05,0.11789310518772467,0.0,0.0,0.0,0.0,0.90032239154310023,0.00062331194953433309,7.2528758539280955e-05,0.0087663480781616197,9.3235597225347773e-05,0.046344911512977378,0.043157399332395131,5.8328492965998688e-08,5.7748862611505472e-07,0.00054021254024383349,7.5295693534318209e-10,9.0348806343749906e-10,3.6339621966632985e-12,7.5620889605458686e-07,4.1145083565862837e-09,7.2704161419013315e-05,1.7330877041451257e-08,2.8983882917637671e-06,1.2059810118295357e-09,1.4619330745400064e-06,8.0495066749492569e-07,3.7491690965618561e-07
4.5876448066048524e-05,0.1179362908649474,0.0,0.0,0.0,0.0,0.89959967561712484,0.00062298075054252481,7.2789264532628276e-05,0.0088323046292803822,9.3186335344498926e-05,0.046676024809672888,0.043473858263978059,5.8719400082686635e-08,5.8379001057415027e-07,0.0005483602846626691,7.6415225503812786e-10,9.2051325706593609e-10,3.7024400365104853e-12,7.7561100727408e-07,4.2124722180989169e-09,7.3724202493442479e-05,1.7561081064403234e-08,2.9614388628299312e-06,1.2280858568008831e-09,1.4856177466166605e-06,8.2190415947854881e-07,3.8407117397620753e-07
4.622941225362538e-05,0.11797944164777134,0.0,0.0,0.0,0.0,0.89887811710359944,0.00062265019137133911,7.3048863455810875e-05,0.0088981926690598779,9.313706908267968e-05,0.047006491020110307,0.043789817907861114,5.9109168064050842e-08,5.9011042316040854e-07,0.00055655930185276553,7.7541367248431302e-10,9.3771836195236057e-10,3.7716415059838701e-12,7.9534557047692101e-07,4.3119485512463496e-09,7.4749111099625917e-05,1.7792147820935894e-08,3.0252791631736697e-06,1.2503991295689051e-09,1.5094495165892005e-06,8.3904576956655804e-07,3.933514967005533e-07
