Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28)
0.00010467587604702489,0.12453215778303332,0.0,0.0,0.0,0.0,0.79564120269717598,0.00058413725119088827,0.00010370269159434911,0.019031798502991047,8.411509089861355e-05,0.093288332078653252,0.088771546030346496,1.1773720636133022e-07,1.7987203094249246e-06,0.0024932354805694856,3.3472578709148106e-09,1.0371806289096689e-08
0.00010558401328814994,0.12462842618983208,0.0,0.0,0.0,0.0,0.79421321340975548,0.00058351688045150084,0.00010408209753377202,0.019177644775854673,8.4014239152274263e-05,0.093909448230022091,0.089395265865622381,1.183952438158695e-07,1.8195892978784642e-06,0.0025308625608727806,3.3941654257692236e-09,1.0562027942872918e-08
0.000106492150529275,0.12472451821724403,0.0,0.0,0.0,0.0,0.79279026701682176,0.00058289843854226087,0.00010445852779301873,0.019323171810772855,8.3913764563963025e-05,0.094527843747933438,0.090016796563998788,1.1904858364914428e-07,1.8404952127628429e-06,0.0025686763907915499,3.4412272539628541e-09,1.0753758748077465e-08
0.00010740028777040005,0.12482043454639355,0.0,0.0,0.0,0.0,0.79137233468635915,0.0005822819155034772,0.00010483200708986707,0.01946838094171937,8.3813664456612512e-05,0.095143535181143574,0.090636150715560623,1.1969726331318344e-07,1.8614372117611562e-06,0.0026066753182619694,3.4884407958957348e-09,1.0946989447245106e-08
0.0001083084250115251,0.12491617585083037,0.0,0.0,0.0,0.0,0.7899593878310136,0.00058166730180289681,0.00010520256065397069,0.019613273493229801,8.3713935471265707e-05,0.095756538935423366,0.091253340802831762,1.203413199382113e-07,1.8824145004889903e-06,0.0026448577062389753,3.5358035227735061e-09,1.1141710517706015e-08
0.00010921656225265015,0.1250117427973115,0.0,0.0,0.0,0.0,0.78855139809049335,0.00058105458750935292,0.00010557021196355288,0.019757850781200296,8.3614575755781541e-05,0.096366871284309055,0.091868379208135342,1.2098079020343322e-07,1.9034262199465383e-06,0.0026832219323971755,3.5833129301494473e-09,1.1337912888407749e-08
0.0001101246994937752,0.1251071360495653,0.0,0.0,0.0,0.0,0.78714833734273348,0.00058044376256195947,0.00010593498530430338,0.019902114113038001,8.3515582279115918e-05,0.096974548360319796,0.092481278209710971,1.2161571041711341e-07,1.9244715804270467e-06,0.0027217663902078517,3.6309665503785957e-09,1.1535587082617655e-08
0.00011103283673490026,0.12520235627463142,0.0,0.0,0.0,0.0,0.7857501776917466,0.00057983481754091235,0.00010629690514500993,0.020046064786659098,8.341695173144283e-05,0.097579586165347593,0.093092049986239836,1.2224611631860098e-07,1.9455498187486432e-06,0.0027604894861691554,3.6787619320332231e-09,1.1734723355276186e-08
0.00011194097397602531,0.12529740411340765,0.0,0.0,0.0,0.0,0.78435689146962917,0.00057922774295831334,0.00010665599458633422,0.020189704091357837,8.3318682020016774e-05,0.098182000568184935,0.093700706615622076,1.228720438937779e-07,1.9666601246337424e-06,0.0027993896414635908,3.7266966754783475e-09,1.1935312594803816e-08
0.00011284911121715036,0.12539228022860793,0.0,0.0,0.0,0.0,0.78296845123183156,0.00057862252914634316,0.00010701227683244629,0.020333033308031715,8.3220770638122292e-05,0.098781807306624836,0.094307260077926738,1.2349352823253208e-07,1.9878017205654637e-06,0.0028384652916057128,3.7747683948772619e-09,1.2137345311313371e-08
0.00011375724845827541,0.12548698526887636,0.0,0.0,0.0,0.0,0.78158482976308952,0.00057801916679488382,0.00010736577564561651,0.020476053708777392,8.3123214321994448e-05,0.099379021984182234,0.094911722252565014,1.2411060417258305e-07,2.0089738772094651e-06,0.0028777148863554283,3.8229747333939298e-09,1.2340811721669901e-08
0.00011466538569940047,0.12558151986194424,0.0,0.0,0.0,0.0,0.78020600005961249,0.00057741764645652665,0.00010771651325096409,0.020618766557292039,8.3026011186470167e-05,0.099973660081791607,0.095514104925546642,1.2472330644486043e-07,2.0301758054273026e-06,0.0029171368887353881,3.8713133676063336e-09,1.2545702671804865e-08
0.00011557352294052552,0.1256758846571774,0.0,0.0,0.0,0.0,0.77883193533914075,0.00057681795851015837,0.00010806451227353583,0.020761173109311821,8.2929158617569456e-05,0.1005657369494135,0.096114419786000854,1.2533166931240853e-07,2.0514067667309447e-06,0.0029567297765051605,3.919782007551047e-09,1.2752008602104978e-08
0.00011648166018165057,0.12577008028794875,0.0,0.0,0.0,0.0,0.7774626090468999,0.00057622009384022369,0.00010840979567561045,0.020903274611909748,8.2832653510386887e-05,0.10115526780367459,0.096712678422962287,1.2593572635071157e-07,2.0726660563953198e-06,0.0029964920416465,3.9683783698411837e-09,1.2959719709777928e-08
0.00011738979742277562,0.12586410737857825,0.0,0.0,0.0,0.0,0.77609799484198594,0.00057562404348641602,0.00010875238541188464,0.021045072303830285,8.2736493679409475e-05,0.10174226773667332,0.097308892330974325,1.2653551159357106e-07,2.0939529371093541e-06,0.0030364221895828962,4.0171002322604378e-09,1.3168826561212574e-08
0.00011829793466390067,0.12595796655413308,0.0,0.0,0.0,0.0,0.77473806658915234,0.00057502979830905126,0.00010909230333424258,0.021186567415841694,8.2640676793425876e-05,0.10232675172042227,0.097903072914440531,1.2713105826734014e-07,2.1152666912305902e-06,0.0030765187386917704,4.0659453815580138e-09,1.3379319714186375e-08
0.00011920607190502573,0.12605165843779934,0.0,0.0,0.0,0.0,0.7733827983535273,0.00057443734879821678,0.00010942957068996379,0.021327761171012833,8.2545200807006253e-05,0.10290873460982128,0.098495231489947918,1.2772239886524272e-07,2.1366065903031501e-06,0.0031167802203047826,4.1149116120972666e-09,1.3591189771186364e-08
0.00012011420914615078,0.12614518364440067,0.0,0.0,0.0,0.0,0.77203216442206601,0.000573846685957524,0.00010976420962198355,0.021468654784247129,8.2450062602282568e-05,0.10348823112876825,0.099085379276762905,1.2830956635395562e-07,2.1579719730019704e-06,0.0031572051800109798,4.1639967790106798e-09,1.3804426787002376e-08
0.00012102234638727583,0.1262385427875428,0.0,0.0,0.0,0.0,0.77068613927896601,0.0005732578011071282,0.00011009624150798634,0.021609249462142016,8.2355259770974175e-05,0.10406525588747438,0.099673527407058135,1.2889259291563763e-07,2.1793621562906049e-06,0.0031977921750041584,4.2131987419791595e-09,1.4019021246076096e-08
0.00012193048362840088,0.12633173647423357,0.0,0.0,0.0,0.0,0.76934469760571778,0.00057267068529255377,0.00011042568688662822,0.021749546403724018,8.2260790530177372e-05,0.10463982338097128,0.1002596869262657,1.2947151070184253e-07,2.2007764332948455e-06,0.0032385397751886033,4.2625153986582188e-09,1.4234963816429703e-08
0.00012283862086952594,0.1264247653095511,0.0,0.0,0.0,0.0,0.76800781428357434,0.00057208532948450485,0.00011075256664126489,0.021889546800449161,8.216665248363529e-05,0.10521194798695013,0.10084386879244694,1.3004635135058424e-07,2.2222141370632882e-06,0.003279446563292029,4.3119446633682567e-09,1.4452244886097165e-08
0.000123746758110651,0.1265176298997132,0.0,0.0,0.0,0.0,0.766675464397791,0.0005715017250335668,0.00011107690196099215,0.022029251835829544,8.2072842773601336e-05,0.10578164396373756,0.10142608387404224,1.3061714610947071e-07,2.2436746364146367e-06,0.0033205111347098131,4.3614844722880572e-09,1.4670854585502951e-08
0.00012473255986863259,0.12661825109759983,0.0,0.0,0.0,0.0,0.76523427382461084,0.00057087018247897086,0.00011142611755292315,0.022180571579477563,8.1971380187070646e-05,0.10639732814289819,0.10205587666410645,1.3123221239202561e-07,2.2669954522054267e-06,0.0033652645559864997,4.4153837286515421e-09,1.4909653170208294e-08
0.00012571836162661418,0.12671868021792845,0.0,0.0,0.0,0.0,0.76379836475278617,0.00057024068210600521,0.00011177238446883112,0.022331546162594161,8.1870299296464945e-05,0.10701018514736334,0.10268337827102443,1.3184258726812511e-07,2.2903415182601937e-06,0.0034102004968528687,4.469408283945826e-09,1.5149994010182333e-08
0.00012660558320879762,0.12680890281366458,0.0,0.0,0.0,0.0,0.76251053656960843,0.00056967586874804026,0.0001120815246382614,0.022467129401897198,8.1779650580515056e-05,0.10755935391768505,0.10324618196545492,1.3238794577152202e-07,2.3113738886656609e-06,0.0034507974538083314,4.5181354204279189e-09,1.5367609332035886e-08
0.00012749280479098105,0.1268989709775813,0.0,0.0,0.0,0.0,0.76122693873027802,0.00056911269269305296,0.00011238831543492659,0.022602435338078247,8.1689306816436728e-05,0.10810625994106977,0.10380715059284391,1.3292956401202349e-07,2.3324254621395827e-06,0.0034915395743443062,4.5669601729956816e-09,1.5586455136887202e-08
0.0001283800263731645,0.12698888525074334,0.0,0.0,0.0,0.0,0.75994754891888716,0.00056855114600866819,0.00011269277519953407,0.022737465039207757,8.1599265909177628e-05,0.10865091597721942,0.10436629388511853,1.3346746982660849e-07,2.3534956660636458e-06,0.0035324256069106255,4.6158807371757357e-09,1.5806522468478611e-08
0.00013015446953753136,0.12716825427255418,0.0,0.0,0.0,0.0,0.75740130495654789,0.00056743290925923126,0.00011329477368307745,0.023006699975672937,8.1420084846059421e-05,0.10973352863582857,0.10547914302292792,1.3453225449406103e-07,2.3956896799410449e-06,0.0036146244550115123,4.7140021927755616e-09,1.625028620637813e-08
0.00013168473727933816,0.12732245156287691,0.0,0.0,0.0,0.0,0.75521875329124566,0.00056647371018183658,0.0001138066124927468,0.023238008880902428,8.1266514819765761e-05,0.11066005631868017,0.10643308269464706,1.3543884808419741e-07,2.4321320878110806e-06,0.0036859629703557754,4.7989127859434444e-09,1.6636825877655656e-08
0.00013321500502114496,0.1274761985225601,0.0,0.0,0.0,0.0,0.75304841315432935,0.00056551924879498288,0.0001143117663267208,0.023468510764828619,8.1113818301573211e-05,0.1115800659248444,0.10738172600973554,1.3633477920933167e-07,2.468622085582233e-06,0.0037577124450154384,4.8840839021411185e-09,1.7026874636378425e-08
0.00013474527276295176,0.12762949782914224,0.0,0.0,0.0,0.0,0.75089017518101786,0.00056456948597445069,0.00011481032350337481,0.023698210906606905,8.0961985623317757e-05,0.11249361992136772,0.10832512064678847,1.3722018317744907e-07,2.5051569231706529e-06,0.0038298667821173239,4.9695069257783401e-09,1.7420387103994736e-08
0.00013627554050475856,0.12778235213162334,0.0,0.0,0.0,0.0,0.74874393140746132,0.00056362438301737789,0.00011530237097068814,0.023927114530360994,8.0811007202391457e-05,0.11340077995652535,0.10926331366955347,1.3809519313118527e-07,2.5417339165716972e-06,0.0039024199733073703,5.0551734123076851e-09,1.7817317968710277e-08
0.00013780580824656536,0.1279347640513857,0.0,0.0,0.0,0.0,0.74660957524589266,0.00056268390162381491,0.0001157879942630321,0.024155226806028302,8.0660873612676669e-05,0.11430160687447009,0.11019635153788375,1.3895994011936911e-07,2.5783504391411928e-06,0.003975366097149261,5.1410750851986124e-09,1.8217622035648103e-08
0.00013933607598837217,0.12808673618282834,0.0,0.0,0.0,0.0,0.74448700146119895,0.00056174800391965588,0.00011626727744539622,0.024382552850158366,8.0511575677073328e-05,0.11519616072903445,0.11112428011802961,1.3981455323039151e-07,2.6150039132246154e-06,0.0040486993176118702,5.2272038342538716e-09,1.8621254298620317e-08
0.00014157280147731027,0.12830808133044155,0.0,0.0,0.0,0.0,0.74140550978912911,0.0005603882117686253,0.00011695659002571365,0.02471342142703889,8.0294837998972217e-05,0.116492528335906,0.11247149478583697,1.4104573585201808e-07,2.6686399573837904e-06,0.0041565717659955695,5.353486520106804e-09,1.9217120397210437e-08
