Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00024085624038968045,0.1373735282579751,0.0,0.0,0.0,0.0,0.62432555020957825,0.00049907636059408453,0.00013411493054258196,0.037573216173138566,7.0687746040399443e-05,0.16248211725157327,0.164444011481373,1.6849629545626215e-07,4.8017242128435384e-06,0.0093058538208715316,1.1073409646675465e-08,3.3196026717345357e-08,1.3351947806174747e-10,0.00010376755994753659,3.7013275414046742e-07,0.00085307139676803407,1.5093631273963106e-07,0.00013386088599254606,2.9844586628873948e-08,2.1369124642320873e-05,3.0088660383305152e-05,1.7648766416592867e-05,1.4868633106867957e-12,6.6854771703356407e-11,2.6330387182587155e-11,1.185284477559383e-14,3.3646879379325532e-13
0.0002445940426319928,0.13767728066008608,0.0,0.0,0.0,0.0,0.62070150075997943,0.00049741168729094747,0.00013441076683082319,0.038014677550494751,7.036293472954843e-05,0.16383860281365695,0.16604101023316181,1.6938742848045191e-07,4.8764061979711207e-06,0.0095128317132919232,1.1284850256024371e-08,3.4085786930046467e-08,1.3709822923759665e-10,0.00010775936405913486,3.8238492719477802e-07,0.00086758868118062935,1.527886005337034e-07,0.00013749438094913971,3.0470815293078276e-08,2.173933981581484e-05,3.0874594057264314e-05,1.8078136620802106e-05,1.5569115567541322e-12,6.9052976178774638e-11,2.719613842800032e-11,1.2263986589383746e-14,3.5791303819862589e-13
0.0002483318448743052,0.13797899856267873,0.0,0.0,0.0,0.0,0.6171193704644764,0.00049576400642373578,0.00013469027574717179,0.038453118995335718,7.0041475960347905e-05,0.16517408717213217,0.16761961437991607,1.7025301769521194e-07,4.95055793819279e-06,0.0097202934643951539,1.1495572091017452e-08,3.4979248260845051e-08,1.406918668746944e-10,0.00011181987926789159,3.9476022499567075e-07,0.00088202532223428508,1.5461062541333699e-07,0.00014114711651455093,3.1094791591201116e-08,2.21071063312394e-05,3.1664562471030676e-05,1.8507785322555274e-05,1.6286744936477145e-12,7.1270349059538229e-11,2.8069439056443389e-11,1.2680301563409913e-14,3.8022643845012185e-13
0.00025206964711661756,0.13827870628086078,0.0,0.0,0.0,0.0,0.61357840328349222,0.00049413299883572397,0.00013495397509928739,0.038888583059089599,6.9723322113674312e-05,0.16648898765515083,0.16918015302052281,1.7109372545688596e-07,5.0241765243837966e-06,0.0099282086363287041,1.1705548999644019e-08,3.5876137104360273e-08,1.4429929049049587e-10,0.00011594826201817796,4.0725423507025435e-07,0.00089638059391907387,1.5640271227676345e-07,0.00014481828268517522,3.1716403087882941e-08,2.2472402753175182e-05,3.2458414976639748e-05,1.8937618854646004e-05,1.7021457030353475e-12,7.3506105999448982e-11,2.8949980157139296e-11,1.3101680241887176e-14,4.0342095999351634e-13
0.00025580744935892993,0.1385764277290896,0.0,0.0,0.0,0.0,0.61007786146265064,0.00049251835468924407,0.00013520236546235988,0.039321111370704556,6.9408425171723468e-05,0.16778371095540495,0.17072294736987206,1.7191019407443516e-07,5.0972596174676061e-06,0.010136547843972533,1.1914756454445815e-08,3.6776187033804332e-08,1.47919428475851e-10,0.00012014365883305984,4.1986261560316053e-07,0.00091065385315742067,1.5816519660900063e-07,0.00014850709620098211,3.2335545662994667e-08,2.2835210332416324e-05,3.3256005775817421e-05,1.9367547924619985e-05,1.7773181698937881e-12,7.5759479464412511e-11,2.9837459440622973e-11,1.352801442160328e-14,4.2750809292915181e-13
0.0002595452516012423,0.13887218641435642,0.0,0.0,0.0,0.0,0.60661702499813308,0.00049091977290130766,0.00013543592970408346,0.039750744662722416,6.9096738350911272e-05,0.16905865345602705,0.17224831098523985,1.7270304663995387e-07,5.169805167763517e-06,0.010345282716194315,1.2123171419929753e-08,3.7679138642646769e-08,1.5155123745815517e-10,0.00012440520753187291,4.3258106953551952e-07,0.00092484453473409335,1.5989841643793474e-07,0.0001522127996711268,3.2952121095062268e-08,2.3195512845660853e-05,3.405719374833655e-05,1.9797487431262332e-05,1.8541843326867485e-12,7.8029718932605395e-11,3.0731581317668376e-11,1.3959197136346458e-14,4.5249885760373442e-13
0.00026290927361932346,0.13913671018037466,0.0,0.0,0.0,0.0,0.60353563906706231,0.00048949454007114735,0.00013563384707375786,0.040134972347150008,6.8818926639954971e-05,0.17018950867609364,0.17360648812232141,1.7339692207801256e-07,5.234635184549236e-06,0.010533459733192425,1.2310049434229028e-08,3.8494067192023526e-08,1.5482900428056285e-10,0.00012829644251193987,4.4411828444464418e-07,0.00093754513615253252,1.6143357677898167e-07,0.00015556176791215671,3.3504768217853823e-08,2.3517631764881107e-05,3.4781225531364496e-05,2.0184374797498909e-05,1.9248053168706514e-12,8.0086748145532905e-11,3.154173146253298e-11,1.4351319725171301e-14,4.7577188059264857e-13
0.0002662732956374046,0.13939967942184353,0.0,0.0,0.0,0.0,0.60048534428593325,0.00048808187183242816,0.00013582046250075941,0.040516915836759683,6.8543644139211057e-05,0.1713049295075596,0.17495101257367734,1.740725861409965e-07,5.2990275107205739e-06,0.010721915719016381,1.2496253219359957e-08,3.931096219927202e-08,1.5811468049636637e-10,0.00013223991750864879,4.5573817860083158e-07,0.00095017813932032186,1.6294556467266737e-07,0.00015892330641153674,3.4055199368970136e-08,2.3837701732053852e-05,3.5507963816615369e-05,2.0571148398509464e-05,1.9967854106646532e-12,8.2156320962033463e-11,3.235682184502207e-11,1.4747207949075448e-14,4.9979276400410972e-13
0.00026963731765548577,0.1396611104702348,0.0,0.0,0.0,0.0,0.59746565061325874,0.00048668156504478693,0.00013599609490989173,0.040896603062278408,6.8270857988612336e-05,0.17240518472690822,0.17628209788195731,1.7473045571690588e-07,5.3629813905172828e-06,0.01091063195292968,1.2681768874257625e-08,4.0129648634715169e-08,1.614075621095263e-10,0.00013623499026262309,4.6743774025176828e-07,0.00096274327595525112,1.644346349596212e-07,0.00016229691350754766,3.460335578617312e-08,2.4155715526452062e-05,3.6237314876390971e-05,2.095775416954767e-05,2.0701180744758253e-12,8.4237925086343952e-11,3.3176650700014628e-11,1.5146786605735973e-14,5.2456857169385021e-13
0.0002730013396735669,0.1399210194160923,0.0,0.0,0.0,0.0,0.5944760784180636,0.00048529342164697361,0.00013616105379771364,0.041274061426402567,6.8000535366441499e-05,0.17349053709373288,0.17759995309236201,1.7537093612292909e-07,5.4264963399464492e-06,0.011099590291674167,1.2866583270551042e-08,4.094995613635844e-08,1.6470696389813281e-10,0.00014028101539734054,4.79214008853186e-07,0.00097524031799290907,1.6590104576735169e-07,0.00016568210248421095,3.5149182864937746e-08,2.4471667231742856e-05,3.6969187669772813e-05,2.1344140375097886e-05,2.1447964740008085e-12,8.6331058978236553e-11,3.4001020498425491e-11,1.5549981417718937e-14,5.501060645111471e-13
0.0002763653616916481,0.14017942211091514,0.0,0.0,0.0,0.0,0.5915161582080708,0.00048391724817831958,0.00013631563903522846,0.041649317817014454,6.773264411021469e-05,0.17456124351496846,0.17890478286845532,1.7599442218625273e-07,5.4895720234333562e-06,0.011288773150610189,1.3050684088474112e-08,4.1771718310678233e-08,1.6801221660207296e-10,0.00014437734498553548,4.9106405822496974e-07,0.00098766907534000989,1.6734505531931152e-07,0.00016907840112088355,3.5692629139575384e-08,2.4785552150349823e-05,3.7703493769768733e-05,2.173025750932375e-05,2.2208135015494152e-12,8.8435231867885951e-11,3.4829737953012336e-11,1.5956719028238412e-14,5.764117032380877e-13
0.00027972938370972924,0.14043633416318582,0.0,0.0,0.0,0.0,0.58858543036292277,0.00048255285549845503,0.00013646014145286722,0.042022398620122109,6.7467152507187281e-05,0.17561755520490774,0.1801967876063624,1.7660129828733534e-07,5.5522082879299711e-06,0.011478163485418965,1.3234059759967447e-08,4.2594773107451849e-08,1.713226684306492e-10,0.00014852332906571024,5.0298500334492146e-07,0.0010000293938067701,1.6876692271292151e-07,0.00017248535127425748,3.6233646473475355e-08,2.5097366717654951e-05,3.8440147301569398e-05,2.2116058196746331e-05,2.2981617990599967e-12,9.054996373442501e-11,3.5662614009970072e-11,1.6366926995747088e-14,6.034916539127165e-13
0.0002830934057278104,0.140691770957359,0.0,0.0,0.0,0.0,0.58568344486876889,0.00048120005860990001,0.00013659484300401715,0.042393329732444161,6.720402944788047e-05,0.1766597178437038,0.18147616354870044,1.7719193851216057e-07,5.6144051232677378e-06,0.011667744774439199,1.3416699403649303e-08,4.3418962547787557e-08,1.7463768396868174e-10,0.00015271831617574101,5.1497399845310763e-07,0.0010123211531617026,1.7016690682713275e-07,0.00017590250849080615,3.677218966091638e-08,2.5407108415542575e-05,3.9179064891379093e-05,2.2501497090954909e-05,2.3768337521086331e-12,9.2674784816601629e-11,3.6499463656180366e-11,1.6780533874645532e-14,6.3135178468975076e-13
0.00028645742774589155,0.14094574764636708,0.0,0.0,0.0,0.0,0.58280976108609428,0.0004798586775591802,0.00013672001773750461,0.042762136572733749,6.6943243409614634e-05,0.17768797171722894,0.18274310288337764,1.7776670745994495e-07,5.6761628252015906e-06,0.01185750100205904,1.3598592890621348e-08,4.4244132903491787e-08,1.7795664489794113e-10,0.00015696165372855428,5.2702825924558938e-07,0.0010245442651617184,1.7154527049205866e-07,0.00017932944152747492,3.7308217685458453e-08,2.5714775771140027e-05,3.992016552444882e-05,2.2886530840907067e-05,2.4568215298888221e-12,9.480923601264434e-11,3.7340106076714514e-11,1.7197469122880652e-14,6.5999767733235427e-13
0.0002898214497639727,0.14119827916073494,0.0,0.0,0.0,0.0,0.57996394751984726,0.00047852853686407992,0.00013683593112667612,0.043128844093361429,6.6684763783542733e-05,0.17870255185626002,0.18399779384077994,1.7832596018737398e-07,5.7374817579963389e-06,0.012047416642866812,1.3779730705957405e-08,4.507013434249972e-08,1.8127894857102685e-10,0.0001612526884440107,5.391450350677845e-07,0.0010366986717194658,1.7290227421336872e-07,0.00018276573191250292,3.784169169883282e-08,2.6020368312821551e-05,4.0663370449930863e-05,2.3271118025863322e-05,2.5381170768286568e-12,9.6952868432472591e-11,3.8184364478467229e-11,1.7617663171562179e-14,6.8943462250060973e-13
0.00029318547178205386,0.1414493802011364,0.0,0.0,0.0,0.0,0.57714558156506435,0.00047720946379125305,0.00013694284041960297,0.043493476792791738,6.6428561136272683e-05,0.17970368818731255,0.18524042080378264,1.7887004255162799e-07,5.7983623167766042e-06,0.012237476645462974,1.3960103959792103e-08,4.5896820830405425e-08,1.8460400761529854e-10,0.00016559076686180343,5.5132160020145294e-07,0.0010487843433338948,1.7423817537125698e-07,0.00018621097365748991,3.8372574713462044e-08,2.6323886431451148e-05,4.1408603203259051e-05,2.3655219016783005e-05,2.6207121535252783e-12,9.9105243566932461e-11,3.9032066156793239e-11,1.80410473637674e-14,7.1966763233688801e-13
0.000296549493800135,0.14169906526886858,0.0,0.0,0.0,0.0,0.57435424928527068,0.00047590128998850715,0.00013704099613354593,0.043856058725703945,6.6174604959439836e-05,0.18069160566454581,0.18647116440335165,1.7939929110879675e-07,5.8588052864990384e-06,0.012427666417114212,1.4139704372378136e-08,4.6724050471693132e-08,1.8793125130536282e-10,0.00016997523566054793,5.6355530794521134e-07,0.0010608012773855265,1.7555323730136664e-07,0.0001896647728339333,3.890083440657535e-08,2.6625331355219122e-05,4.2155789505382313e-05,2.4038795925347741e-05,2.7045983050096383e-12,1.0126593246276221e-10,3.988304217061448e-11,1.8467554086389449e-14,7.5070143189228014e-13
0.00029991351581821617,0.14194734863768413,0.0,0.0,0.0,0.0,0.57158954519223992,0.00047460385124459541,0.00013713064042302793,0.044216613513651887,6.5922866440809233e-05,0.18166652440181066,0.18769020161151587,1.799140343607306e-07,5.9188113481777288e-06,0.012617971809585092,1.4318524240553677e-08,4.7551684902066319e-08,1.9126012311893016e-10,0.00017440544209210677,5.7584352711708704e-07,0.0010727494966462543,1.7684771648688528e-07,0.00019312674721032761,3.9426439068216172e-08,2.6924705111076238e-05,4.2904857187035079e-05,2.4421812543883081e-05,2.7897669215488724e-12,1.0343451640675542e-10,4.073712761180765e-11,1.8897116617841051e-14,7.8254047598969776e-13
0.0003029411356344892,0.14216961685413487,0.0,0.0,0.0,0.0,0.56912375011481731,0.00047344520203436777,0.0001372042380337686,0.044539398796373871,6.5698173715798047e-05,0.18253301546515438,0.18877746952442689,1.803651657139988e-07,5.9724440459257149e-06,0.01278933417158129,1.447878883624083e-08,4.8296790784362579e-08,1.9425705253456068e-10,0.00017843119476663218,5.8694740622486603e-07,0.0010834441809025139,1.7799536442234762e-07,0.00019624920714607187,3.9897190062096367e-08,2.7192372937776885e-05,4.3580568661981165e-05,2.4766019838749566e-05,2.8675079228174874e-12,1.0539265382239984e-10,4.1508329792105989e-11,1.9286281273380554e-14,8.1188755911479636e-13
0.0003059687554507622,0.14239077121485322,0.0,0.0,0.0,0.0,0.56667891797607362,0.00047229500352090575,0.00013727129941336417,0.044860577513978775,6.5475232710594737e-05,0.1833893059177174,0.18985551975621801,1.8080503442171669e-07,6.0257243952257396e-06,0.012960769357891816,1.4638410544503826e-08,4.9042020066976294e-08,1.9725447828515917e-10,0.00018249299248027795,5.9809151504670791e-07,0.0010940832933431662,1.7912673897974061e-07,0.00019937772559372406,4.0365748796562467e-08,2.7458367918417961e-05,4.425769742707021e-05,2.5109721148859808e-05,2.9462740917016987e-12,1.0735656306299394e-10,4.2281805178530395e-11,1.9677820624237066e-14,8.4189313970857582e-13
0.00030899637526703524,0.14261082169478415,0.0,0.0,0.0,0.0,0.56425476990151369,0.00047115314279652578,0.0001373319867368802,0.045180166027922547,6.5254023461165853e-05,0.18423554665730141,0.19092447407278751,1.8123386287032172e-07,6.0786531146243699e-06,0.013132267923353088,1.4797384836163773e-08,4.9787279442402854e-08,2.002520250737193e-10,0.00018659036183899471,6.0927402147812673e-07,0.0011046668978163339,1.8024202451698184e-07,0.00020251204681101642,4.0832096781353704e-08,2.7722693003989748e-05,4.4936195006185358e-05,2.5452893312150471e-05,3.0260588368392885e-12,1.0932595888826281e-10,4.3057441430628457e-11,2.0071688013328687e-14,8.7255990890337833e-13
0.00031202399508330826,0.1428297781595233,0.0,0.0,0.0,0.0,0.56185103204982823,0.00047001950967180591,0.0001373864585653802,0.04549818044017153,6.5034525223244143e-05,0.18507188570931782,0.19198445205872636,1.8165186811976616e-07,6.1312311796815722e-06,0.013303820680411055,1.4955707509568544e-08,5.0532478147624428e-08,2.0324932783754857e-10,0.00019072283060396426,6.2049314859045878e-07,0.0011151950713840268,1.8134140927645423e-07,0.00020565192184834538,4.129621842535992e-08,2.7985351564080535e-05,4.5616014142886188e-05,2.5795514115322511e-05,3.1068554417831753e-12,1.1130056166237752e-10,4.3835128415233131e-11,2.0467837467120048e-14,9.0389037990512894e-13
0.0003150516148995813,0.14304765032822403,0.0,0.0,0.0,0.0,0.55946743550953493,0.00046889399655228385,0.00013743486901083386,0.045814636598537642,6.4816717868575332e-05,0.18589846828867262,0.19303557116064138,1.820592626761765e-07,6.1834595559027814e-06,0.013475418692612227,1.5113374677743021e-08,5.1277527573250011e-08,2.0624603017617032e-10,0.0001948899278426564,6.3174714087642904e-07,0.0011256679036563003,1.824250784729582e-07,0.00020879710833744485,4.1758098832213087e-08,2.8246347385220802e-05,4.6297108744064671e-05,2.613756227869174e-05,3.1886571404673972e-12,1.1328009820336343e-10,4.4614758540973234e-11,2.0866223597760994e-14,9.3588690204197005e-13
0.0003180792347158543,0.14326444779185185,0.0,0.0,0.0,0.0,0.55710371616997167,0.00046777649689983773,0.00013747736779720393,0.046129550103162907,6.4600582468434743e-05,0.18671543687459125,0.19407794674346382,1.8245625429016797e-07,6.2353391240764586e-06,0.013647053267403604,1.5270382742327065e-08,5.202234111450781e-08,2.0924178375199178e-10,0.00019909118417467528,6.4303424760231947e-07,0.0011360854963053406,1.8349321274873826e-07,0.00021194737042394386,4.2217723209481269e-08,2.8505684586661392e-05,4.697943392686403e-05,2.6479017374516104e-05,3.271457091715309e-12,1.1526430127167243e-10,4.5396226556900148e-11,2.1266801602779538e-14,9.6855166241095621e-13
0.00032110685453212734,0.14348018004224247,0.0,0.0,0.0,0.0,0.55475961463009893,0.00046666690693683961,0.00013751410166618232,0.046442936310490561,6.4386098663468322e-05,0.18752293126591554,0.19511169212989388,1.8284304525858833e-07,6.2868711168466109e-06,0.013818715948838888,1.5426728340664541e-08,5.2766834940035847e-08,2.1223625138249578e-10,0.00020332613181681466,6.5435278942559127e-07,0.0011464479621710643,1.8454599894108088e-07,0.00021510247846046491,4.2675080346988492e-08,2.8763367657464042e-05,4.766294590822646e-05,2.6819859839865326e-05,3.3552483412926232e-12,1.1725290886181307e-10,4.6179429273459916e-11,2.1669527395514591e-14,1.0018866738300673e-12
0.00032383171236677306,0.14367343603235747,0.0,0.0,0.0,0.0,0.55266648578055033,0.00046567495458984582,0.00013754235058868476,0.046723690557948581,6.4194459887735941e-05,0.1882416892141657,0.19603477620971291,1.83182600050697e-07,6.3329535788751961e-06,0.013973229590756784,1.556687047789061e-08,5.3436537898018645e-08,2.1492989874532962e-10,0.0002071660055824876,6.6456496092033519e-07,0.0011557271499747267,1.8548053179416754e-07,0.0002179460340860705,4.3084753172086538e-08,2.8993872118720311e-05,4.8279086100978482e-05,2.7126078755466711e-05,3.4315022645289728e-12,1.1904621018747088e-10,4.6885711639724811e-11,2.2033780937827899e-14,1.0324627923717398e-12
0.0003265565702014188,0.14386584350020848,0.0,0.0,0.0,0.0,0.55058885826611881,0.00046468925316682616,0.00013756614630624139,0.04700323080343171,6.4004130160699892e-05,0.18895298245211545,0.1969510398361482,1.8351419492971435e-07,6.3787561646121927e-06,0.01412775349290115,1.5706471527545774e-08,5.410585679186351e-08,2.1762200134372441e-10,0.00021103245349955149,6.7480002295946255e-07,0.0011649618822218754,1.8640290859997762e-07,0.00022079317496490519,4.3492571936403006e-08,2.9223044334521797e-05,4.8896122673901962e-05,2.743177311260454e-05,3.5085483547195903e-12,1.2084268942211204e-10,4.7593245610957435e-11,2.2399707561240011e-14,1.0635845732539167e-12
0.0003292814280360645,0.14405740911258144,0.0,0.0,0.0,0.0,0.54852655235209835,0.0004637097313411823,0.00013758558811808398,0.047281567756199287,6.3815095160384128e-05,0.18965690756940551,0.19786056155619688,1.8383796825046589e-07,6.4242798823962405e-06,0.014282281957555839,1.5845529581939283e-08,5.4774734879805347e-08,2.2031233095365273e-10,0.00021492513850166034,6.8505681306546988e-07,0.0011741522622755916,1.8731326288261424e-07,0.00022364374599945892,4.3898530771782723e-08,2.9450888236317266e-05,4.9514025922951998e-05,2.7736930305876232e-05,3.5863814147503706e-12,1.2264216727061236e-10,4.8301960572661485e-11,2.2767276401893372e-14,1.0952531543446662e-12
