Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
1.1868542930487378e-06,0.11228936645464471,0.0,0.0,0.0,0.0,0.99920167466466259,0.00039958039344600279,1.008677216313532e-05,4.7979370914580506e-05,2.8582654437058702e-05,0.00017265093545817587,0.00013943407749702387,1.3697238734073522e-10,3.7709406843321939e-10,8.2798784364141049e-09,6.9215777731428183e-15,1.9061135182526099e-15,7.6666539670210785e-18,2.186619606311783e-14,1.362773468345014e-15,2.3349927053309872e-09,1.4244650706077857e-12,3.8512837833921612e-13,4.2714793842056011e-15,6.0929386051897466e-13,2.8399318143742704e-14,2.1037033406321293e-16,1.576782240466172e-29,8.452418739815583e-25,3.326555727789077e-25
1.211223423250476e-06,0.11229080298950894,0.0,0.0,0.0,0.0,0.99917537396421185,0.00040565681895501958,1.0388659449992681e-05,5.003589145212689e-05,2.9490050170521868e-05,0.00018179406824342069,0.00014724829812676074,1.4643186465310104e-10,4.0728742192021282e-10,9.1399859195948201e-09,7.7594813472614569e-15,2.1695853405628012e-15,8.7263750246693213e-18,2.5467508304182479e-14,1.5626261733633905e-15,2.5529354735697744e-09,1.5328230093777499e-12,4.4213080340005322e-13,4.8114540614048419e-15,6.9985752999020463e-13,3.2838004294539326e-14,2.5476050920844778e-16,2.1078432039596219e-29,1.0778410022418942e-24,4.2420446312411078e-25
1.2355925534522142e-06,0.11229226434629785,0.0,0.0,0.0,0.0,0.99914861019736767,0.00041163772241172795,1.0691044522403672e-05,5.2137367628657787e-05,3.039915756088799e-05,0.00019120433225114247,0.00015530672611504295,1.5629529746372798e-10,4.3910590328977219e-10,1.0067908322424304e-08,8.676206289517874e-15,2.4621634132421796e-15,9.9031656100304058e-18,2.9563631579312115e-14,1.7861695138505146e-15,2.7857923929332013e-09,1.6470273134823502e-12,5.0604809715337613e-13,5.4048039358910009e-15,8.0144283116910794e-13,3.7852624100731124e-14,3.072327810450462e-16,2.8000582660663573e-29,1.3671736426058398e-24,5.3808502286176319e-25
1.2599616836539525e-06,0.11229375050683506,0.0,0.0,0.0,0.0,0.99912138355164803,0.00041752321651318189,1.0993758495546473e-05,5.4283745101499328e-05,3.1309404306564561e-05,0.00020088185450079768,0.00016360972551170388,1.6656704056619779e-10,4.7258721787335932e-10,1.1067215173288377e-08,9.6769235521896503e-15,2.7862170492625569e-15,1.1206555362493486e-17,3.4208901125211009e-14,2.0355239251665337e-15,3.0341944261633075e-09,1.7672666014530547e-12,5.7753211230697083e-13,6.0552572047207734e-15,9.1508896803060217e-13,4.3502587202230904e-14,3.6902563521888533e-16,3.6970850805568679e-29,1.7253371000338483e-24,6.7905903475656039e-25
1.2843308138556907e-06,0.11229526143930363,0.0,0.0,0.0,0.0,0.99909369447049401,0.00042331346501747508,1.1296636816101474e-05,5.647495216055113e-05,3.2220232763055649e-05,0.00021082660582671521,0.00017215750786494157,1.7725104773327956e-10,5.0776772977948483e-10,1.214155338807708e-08,1.0766970672161162e-14,3.1442300978639057e-15,1.264653491322249e-17,3.9462049180543749e-14,2.3129318629456074e-15,3.2987791655034014e-09,1.8937310253024816e-12,6.5727749563283945e-13,6.76667694764075e-15,1.0419027288832464e-12,4.9851797524377403e-14,4.4153117482832507e-16,4.8528844817318556e-29,2.1665986572863409e-24,8.5274293370725585e-25
1.308699944057429e-06,0.1122967970987875,0.0,0.0,0.0,0.0,0.99906554364575262,0.00042900868168496784,1.1599519362314626e-05,5.8710899730661731e-05,3.3131100293106595e-05,0.00022103840500749573,0.00018095013621704676,1.8835087239511984e-10,5.4468239973824921e-10,1.3294644059485819e-08,1.195184621919482e-14,3.5388010520671714e-15,1.4233555662107471e-17,4.5386413930787513e-14,2.6207595746450115e-15,3.5801902078189916e-09,2.0266121243405278e-12,7.4602303028391547e-13,7.5430584360553092e-15,1.1830604690149481e-12,5.696885365190176e-14,5.2630935100190008e-16,6.3340589352664186e-29,2.7077881253487009e-24,1.0657622047832908e-24
1.3330690742591671e-06,0.1122983574276648,0.0,0.0,0.0,0.0,0.99903693201006682,0.00043460912915802154,1.1902250530548945e-05,6.0991481420245688e-05,3.4041479571633193e-05,0.00023151692298428169,0.00018998752918149831,1.9986966891389113e-10,5.8336472755629921e-10,1.4530279125142902e-08,1.3237204828756387e-14,3.9726423800401066e-15,1.597852742693333e-17,5.2050147840034705e-14,2.9614986603459809e-15,3.8790765302869749e-09,2.1661026831951301e-12,8.4455293241937403e-13,8.388525868836654e-15,1.3398100044162451e-12,6.4927249046245895e-14,6.2510299934377944e-16,8.2222808264170306e-29,3.3686496902867505e-24,1.3258890687780996e-24
1.3574382044609054e-06,0.11229994235605163,0.0,0.0,0.0,0.0,0.99900786072914005,0.0004401151177806034,1.2204679310892419e-05,6.3316573610066646e-05,3.4950858853236714e-05,0.00024226168717965421,0.0001992694651135872,2.1181019294903424e-10,6.2384670343861809e-10,1.5852317906485578e-08,1.46288525400727e-14,4.448579843160323e-15,1.7892816110248919e-17,5.9526426345459734e-14,3.3377673897654384e-15,4.1960918633260893e-09,2.3123965940693377e-12,9.5369811238341397e-13,9.3073290084598894e-15,1.513472432887838e-12,7.3805573286388857e-14,7.3985375589096238e-16,1.0617092755861735e-28,4.1722070482151713e-24,1.6421873640371876e-24
1.3818073346626436e-06,0.1123015518022263,0.0,0.0,0.0,0.0,0.99897833119389134,0.00044552700436270153,1.2506659351928039e-05,6.568603558105604e-05,3.5858742202019964e-05,0.00025327208590428268,0.00020879558636249288,2.2417480478496868e-10,6.6615876516440637e-10,1.7264683535696291e-08,1.6132739976553352e-14,4.9695516767755391e-15,1.9988239611329158e-17,6.7893656102666624e-14,3.7523117341207965e-15,4.5318940628447325e-09,2.4656886973517193e-12,1.0743373951091298e-12,1.0303839536809196e-14,1.7054438730933312e-12,8.3687713739580256e-14,8.7271884138050236e-16,1.3639550965379861e-28,5.1452898189809201e-24,2.0252193858709922e-24
1.4061764648643818e-06,0.11230318567307329,0.0,0.0,0.0,0.0,0.99894834501255991,0.00045084519089604757,1.2808049013626843e-05,6.8099709682021225e-05,3.6764649680336685e-05,0.0002645473728259921,0.00021856540358026599,2.3696547391398735e-10,7.1032975859105068e-10,1.8771359296034344e-08,1.7754955945067542e-14,5.5386071176925109e-15,2.2277062225048307e-17,7.7235681194804072e-14,4.2080061054862636e-15,4.887144486647619e-09,2.6261746184327685e-12,1.2073986871627994e-12,1.1382546862320079e-14,1.917197101546719e-12,9.4663056255090571e-14,1.0260886699571088e-15,1.7436102232377697e-28,6.3190291179101021e-24,2.487240307187675e-24
1.43054559506612e-06,0.11230484386452592,0.0,0.0,0.0,0.0,0.99891790400278146,0.00045607012322658583,1.3108711408051226e-05,7.0557421536476239e-05,3.7668117495778155e-05,0.00027608667148260502,0.00022857830006968558,2.5018378223410269e-10,7.5638690326672355e-10,2.0376384891068857e-08,1.9501721845792746e-14,6.1589045929646615e-15,2.4771987939990873e-17,8.7641986088883522e-14,4.7078537809435434e-15,5.2625073780754652e-09,2.7940506148965714e-12,1.3538600829434832e-12,1.2548053689401812e-14,2.1502830760387342e-12,1.0682668395496235e-13,1.202605260459778e-15,2.2182959505325971e-28,7.7293533705079392e-24,3.0423947331153811e-24
1.4549147252678583e-06,0.11230652626200827,0.0,0.0,0.0,0.0,0.99888701018364956,0.00046120228968781559,1.340851442855876e-05,7.3058980285919148e-05,3.8568698108731509e-05,0.0002878889798295198,0.00023883353616249207,2.6383092956444646e-10,8.0435576469285073e-10,2.2083852651497443e-08,2.1379383873450063e-14,6.8337098821740379e-15,2.7486152101532768e-17,9.9207894934111164e-14,5.2549870188232195e-15,5.6586492572740587e-09,2.9695134084606326e-12,1.5147509095023079e-12,1.3805071470774978e-14,2.4063323441917135e-12,1.202795739215039e-13,1.4051814541869412e-15,2.8091617034346506e-28,9.4176794755690624e-24,3.7069879888136164e-24
1.4792838554695965e-06,0.11230823274087139,0.0,0.0,0.0,0.0,0.99885566576778217,0.00046624221969883618,1.3707330768445653e-05,7.5604178866460587e-05,3.9465960303468502e-05,0.00029995317481619222,0.00024933025362271915,2.7790774099711705e-10,8.5426023204756287e-10,2.3897903689046131e-08,2.3394405411030043e-14,7.5663939122945995e-15,3.0433112818369171e-17,1.1203476717927558e-13,5.8526669097803696e-15,6.0762383202592811e-09,3.1527600074173047e-12,1.691152710636303e-12,1.5158415485614231e-14,2.6870563382795191e-12,1.3512879179619708e-13,1.6370209443379719e-15,3.5414793773283934e-28,1.1431586351101151e-23,4.4997507762580847e-24
1.5280221158730727e-06,0.11231171739637412,0.0,0.0,0.0,0.0,0.99879163491640965,0.00047604768477914789,1.430151819601735e-05,8.082458818797559e-05,4.1248886295121423e-05,0.00032486215508968446,0.00027104413340697065,3.0735181866969761e-10,9.5996305966086551e-10,2.7862540506958498e-08,2.7862926628202239e-14,9.2193910941355859e-15,3.7081706425603782e-17,1.4190814901908223e-13,7.2133517762369765e-15,6.9784356429208655e-09,3.5433930926073218e-12,2.0950818003368631e-12,1.8173830987511759e-14,3.3297853140104825e-12,1.6947606035911604e-13,2.2028866062405122e-15,5.5562919433442317e-28,1.6661454413404225e-23,6.558490216986007e-24
1.576760376276549e-06,0.11231529664884722,0.0,0.0,0.0,0.0,0.99872583271955662,0.00048549152044496084,1.489035131072004e-05,8.6216681314814152e-05,4.3013772733313748e-05,0.00035080238251232948,0.00029371087014840475,3.3851537816997139e-10,1.0736524114088088e-09,3.2304251541374683e-08,3.2961061069788761e-14,1.1146860239862013e-14,4.4834266551056206e-17,1.782008536755326e-13,8.8185503607834789e-15,7.9744562261037958e-09,3.967525206285654e-12,2.5753773007931813e-12,2.1634698072857529e-14,4.0938207124747714e-12,2.1085400816303666e-13,2.932460702707202e-15,8.5756105139277787e-28,2.3951776295985714e-23,9.4283817497850185e-24
1.6254986366800252e-06,0.11231896918249482,0.0,0.0,0.0,0.0,0.99865828304083193,0.00049457929205810414,1.5472984129891837e-05,9.1778253246198888e-05,4.475775708139108e-05,0.00037776098535186525,0.00031731978014080974,3.7139227733786434e-10,1.1954578602795915e-09,3.7257522853780221e-08,3.8743969139262001e-14,1.3379254744055213e-14,5.3813281375473862e-17,2.2195987955823735e-13,1.0698909894157551e-14,9.0696470410360822e-09,4.4267251735838645e-12,3.1426567701153329e-12,2.5582727214640815e-14,4.9958702761530166e-12,2.6035754422483611e-13,3.8640656744852877e-15,1.303261477547549e-27,3.3987886559615898e-23,1.3379243927040632e-23
1.6742368970835015e-06,0.11232273356087538,0.0,0.0,0.0,0.0,0.9985890120901757,0.00050331707980991636,1.6048646038603594e-05,9.7506875709416478e-05,4.6478233643499307e-05,0.00040572359584027472,0.00034185870526909042,4.0597117228182703e-10,1.3254816427912818e-09,4.2757244786449924e-08,4.5267932806790047e-14,1.5948400892872912e-14,6.414676100637024e-17,2.7434579294808453e-13,1.288702913006299e-14,1.0269328000074476e-08,4.9225496263706553e-12,3.8084449065919072e-12,3.0060753511771402e-14,6.0540183197935151e-12,3.1919660740185759e-13,5.0428615341855545e-15,1.9519150928001263e-27,4.7641890621003783e-23,1.8754432892606834e-23
1.7229751574869777e-06,0.11232658824047463,0.0,0.0,0.0,0.0,0.99851804818349343,0.00051171142977786421,1.6616640267994051e-05,0.00010339991193242079,4.8172848492540259e-05,0.00043467449375018496,0.00036731415070335511,4.4223584601896638e-10,1.4637990436398407e-09,4.8838587990419104e-08,5.2590089961505793e-14,1.8887367682696932e-14,7.5967713928117739e-17,3.3663755569975144e-13,1.5417389215179409e-14,1.1578775793794748e-08,5.4565374390498681e-12,4.5851883837320256e-12,3.5112544043587781e-14,7.2877368546301859e-12,3.8870151208697678e-13,6.5216623370532069e-15,2.8833423534645128e-27,6.6011867904709184e-23,2.5986279551116245e-23
1.771713417890454e-06,0.11233053158256204,0.0,0.0,0.0,0.0,0.99844542150954929,0.0005197693051497631,1.7176341972967714e-05,0.00010945453228889371,4.9839493003192085e-05,0.0004645967466821335,0.000393671419372395,4.8016555781829519e-10,1.610459008854293e-09,5.5536882309702819e-08,6.0768166984219195e-14,2.2230327443099587e-14,8.9413586406341202e-17,4.102368598395605e-13,1.8326271255234121e-14,1.3003208767011027e-08,6.0302042454019541e-12,5.4862661504185146e-12,4.0782601519598788e-14,8.7178886819205066e-12,4.7032797615911341e-13,8.3617890018482632e-15,4.203939894169512e-27,9.0467394048658264e-23,3.5614013559730877e-23
1.8204516782939302e-06,0.11233456186555417,0.0,0.0,0.0,0.0,0.99837116390503267,0.00052749803800151431,1.7727195966654974e-05,0.00011566773058890608,5.1476296176596418e-05,0.00049547234638031143,0.00042091474258494464,5.1973540804092677e-10,1.7654849846300012e-09,6.2887499460505935e-08,6.9860215722999247e-14,2.6012407983417194e-14,1.0462566779965182e-16,4.9667193785572376e-13,2.1651661472857627e-14,1.4547772889390068e-08,6.64503717353916e-12,6.5259952372365336e-12,4.7115968403662251e-14,1.0366722612691851e-11,5.6566180718483281e-13,1.0633954119977469e-14,6.0539089914630305e-27,1.2270075141545526e-22,4.8303930660295151e-23
1.8691899386974064e-06,0.11233867729633835,0.0,0.0,0.0,0.0,0.99829530863862426,0.00053490528194156679,1.8268714147959619e-05,0.00012203634084728592,5.3081615886697031e-05,0.00052728234048625292,0.00044902740624698354,5.6091671145750308e-10,1.9288759446593009e-09,7.0925740328713601e-08,7.992435635958032e-14,3.0269539985814262e-14,1.2174847675114569e-16,5.9760081666640743e-13,2.5433145064950813e-14,1.621752888046567e-08,7.3024898430635811e-12,7.7196320496242624e-12,5.415803357203519e-14,1.2257860854277476e-11,6.7642322192224997e-13,1.3419175259743994e-14,8.6160335315491678e-27,1.6478494775701832e-22,6.4872237142265167e-23
1.9179281991008827e-06,0.11234287602106882,0.0,0.0,0.0,0.0,0.99821789020485718,0.00054199896594950671,1.880047266872658e-05,0.00012855705433137185,5.4654029218002389e-05,0.00056000695914037361,0.00047799187212406213,6.0367737474901326e-10,2.1006075653771531e-09,7.9686727659653781e-08,9.1018529736143975e-14,3.5038300748111517e-14,1.4092913269863783e-16,7.1481399327383391e-13,2.9711790706764353e-14,1.8017440527003465e-08,8.0039776706392971e-12,9.0833692380086024e-12,6.1954343653290512e-14,1.4416278808628262e-11,8.0447077933371095e-13,1.6809712014520037e-14,1.2126202065447703e-26,2.1923853692410929e-22,8.631057658375109e-23
1.966666459504359e-06,0.11234715613546221,0.0,0.0,0.0,0.0,0.99813894412841853,0.00054878724973193968,1.9322108900776376e-05,0.00013522643666518682,5.6192322100451454e-05,0.00059362573590795759,0.00050778989366534097,6.4798227364471499e-10,2.2806335303031435e-09,8.9205304809708998e-08,1.0320026150182492e-13,4.0355756896224608e-14,1.6231672323993076e-16,8.5023652406868069e-13,3.453002790863846e-14,1.9952364201413078e-08,8.7508735460602864e-12,1.0634328370628045e-11,7.0550421445691902e-14,1.6868277773099256e-11,9.5180491550541258e-13,2.0910020814719544e-14,1.6885910781928532e-26,2.8909753085799001e-22,1.1381434714238466e-22
2.0154047199078356e-06,0.11235151569445556,0.0,0.0,0.0,0.0,0.99805850677928343,0.00055527848086222588,1.9833318259303875e-05,0.0001420409447921382,5.7695478432311098e-05,0.00062811762265267007,0.0005384026260451363,6.9379362526691305e-10,2.4688869401786877e-09,9.9515941079893723e-08,1.1652644005231717e-13,4.6259308910103501e-14,1.8606167879235264e-16,1.005929530661998e-12,3.99315192497303e-14,2.2027039571944428e-08,9.54450390879416e-12,1.2390548684447869e-11,7.9991593016883699e-14,1.9641451114749225e-11,1.1205710750355049e-12,2.5837721468740216e-14,2.3276997241774737e-26,3.7799469630326015e-22,1.4881392803211917e-22
2.064142980311312e-06,0.11235595272124121,0.0,0.0,0.0,0.0,0.99797661519891034,0.0005614811539014355,2.0333850926327078e-05,0.00014899694364285034,5.9162668845086521e-05,0.00066346109811888504,0.00056981073020547662,7.4107135220171069e-10,2.6652817963685016e-09,1.1065264399966518e-07,1.3105311003133965e-13,5.2786538025731841e-14,2.1231515680921507e-16,1.1840911301010071e-12,4.5961029050497995e-14,2.4246081487524027e-08,1.0386145248725346e-11,1.4370972181559306e-11,9.0322824830519586e-14,2.2764644464012144e-11,1.3130624368214878e-12,3.1724569937405105e-14,3.1778859756085365e-26,4.9024638981352543e-22,1.9300887470985392e-22
2.1128812407147885e-06,0.11236046521567915,0.0,0.0,0.0,0.0,0.99789330693759137,0.00056740387165121514,2.0823508510727647e-05,0.00015609072238276535,6.0593239241328016e-05,0.0006996342700654241,0.00060199447075818472,7.8977343527574909e-10,2.8697145326121381e-09,1.2264887880358827e-07,1.468352826823708e-13,5.9975057378902641e-14,2.4122844305700518e-16,1.3870568008313187e-12,5.2664289841296153e-14,2.6613973012810275e-08,1.1277021058162789e-11,1.6595425342379909e-11,1.0158857222507243e-13,2.6267910473855075e-11,1.5317222350762567e-12,3.8717432151608703e-14,4.2988424820338069e-26,6.3094703946508479e-22,2.4840512554064747e-22
2.161619501118265e-06,0.11236505116209908,0.0,0.0,0.0,0.0,0.99780861990299252,0.00057305530866079651,2.1302140680772804e-05,0.00016331851012519236,6.1986699229903185e-05,0.00073661497084534988,0.00063493380765416074,8.3985625241768905e-10,3.082065577168967e-09,1.3553749524929231e-07,1.6392676396850462e-13,6.7862369979741588e-14,2.7295238036690295e-16,1.6172992027555954e-12,6.0087868347678508e-14,2.9135059578665879e-08,1.2218299247858881e-11,1.9084597757721563e-11,1.1383264018431942e-13,3.0182458740918822e-11,1.7791456801216205e-12,4.6979253680519589e-14,5.7643131191842182e-26,8.0607133602350217e-22,3.1735524482907578e-22
2.2103577615217414e-06,0.11236970853650442,0.0,0.0,0.0,0.0,0.99772259221981574,0.00057844417708111443,2.1769641803604346e-05,0.00017067649100703153,6.3342710577599492e-05,0.00077438084638855947,0.00066860848158585139,8.9127490147105281e-10,3.3022009248414567e-09,1.4935066184048097e-07,1.8238000104854862e-13,7.6485734052427389e-14,3.0763682701032178e-16,1.877427477103514e-12,6.8279032779851014e-14,3.1813544202745366e-08,1.321109002760306e-11,2.1860018010419548e-11,1.270980569676078e-13,3.4540601530095047e-11,2.0580814873640044e-12,5.6690020116040794e-14,7.6647203251559456e-26,1.0225841486688493e-21,4.0260170812069229e-22
2.259096021925218e-06,0.1123744353131889,0.0,0.0,0.0,0.0,0.99763526210041331,0.00058357919492319139,2.2225947621416162e-05,0.00017816081854388498,6.4661075781887814e-05,0.00081290943861760752,0.00070299809315724205,9.4398350528254058e-10,3.5299736981695112e-09,1.6411980742621714e-07,2.0224594736509927e-13,8.5882036144685542e-14,3.4543014632548546e-16,2.1701860556526023e-12,7.7285622650747236e-14,3.4653483727525781e-08,1.4256444247713116e-11,2.4944027144714975e-11,1.414269609804237e-13,3.9375695948826233e-11,2.3714330259434438e-12,6.8047703341920022e-14,1.0110148687489355e-25,1.2885581239413764e-21,5.0732321354237302e-22
2.3078342823286943e-06,0.1123792294707807,0.0,0.0,0.0,0.0,0.99754666772608624,0.00058846905674302737,2.267103198870808e-05,0.00018576762920284536,6.5941726851645479e-05,0.00085217826139155238,0.00073808217591548046,9.979354978248111e-10,3.7652256823589202e-09,1.7987557005900153e-07,2.2357394631422381e-13,9.6087673626934652e-14,3.864787341105439e-16,2.4984530113296261e-12,8.715592204908273e-14,3.7658786018781445e-08,1.5355352192482442e-11,2.8359750055204716e-11,1.5686050107176926e-13,4.4722083197056764e-11,2.7222591008180708e-12,8.1269189290740068e-14,1.3233711874114694e-25,1.6132988679378485e-21,6.3518397983896774e-22
