Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
6.391853703997872e-06,0.11288603228765141,0.0,0.0,0.0,0.0,0.98818639591309021,0.00066618230353880507,3.710417738548481e-05,0.00099849501065108555,9.7632332441549999e-05,0.0052608015336803237,0.0047458421919838803,6.9916726165197081e-09,3.545326224521945e-08,6.4532648693326833e-06,9.1652656169944253e-12,5.7203834194589779e-12,2.3008247266376976e-14,6.1807872256305541e-10,8.0779007939729611e-12,1.0383357017025919e-06,3.1573091418963855e-10,4.5519243200601471e-09,7.4434284972929794e-12,6.1302024767538402e-09,7.5544485192047528e-10,8.9911433552816238e-11,5.2527993300381801e-21,1.1026017836302112e-17
6.4767128555137415e-06,0.11289728583602235,0.0,0.0,0.0,0.0,0.98797943549871969,0.00066604025683142116,3.7216552738647432e-05,0.0010163528188716249,9.7686792353217556e-05,0.0053593766082524223,0.0048360627383758088,7.1214075814693417e-09,3.6207123577927381e-08,6.6966107072896136e-06,9.5100827470601425e-12,5.9533419991299067e-12,2.3945242032171609e-14,6.5455776891752576e-10,8.4627260855759403e-12,1.0756366346773403e-06,3.2609721161781527e-10,4.8020926657652547e-09,7.741439454935875e-12,6.4438898425588769e-09,8.0288633876176577e-10,9.6768700145961607e-11,5.8665994187206868e-21,1.2089327094130011e-17
6.561572007029611e-06,0.1129085434629693,0.0,0.0,0.0,0.0,0.98777244567967581,0.0006658959638282877,3.7327274348886054e-05,0.0010342101088397855,9.7736349519303922e-05,0.0054579623440587982,0.004926306067452901,7.2510838070730321e-09,3.6962971977894997e-08,6.94454929265442e-06,9.8613277671367438e-12,6.1913367810984217e-12,2.4902493170709291e-14,6.9249228029460904e-10,8.8589472501625171e-12,1.1136017272058079e-06,3.3662031200649734e-10,5.0612987884583422e-09,8.0460174966957308e-12,6.7673788991222583e-09,8.5241357026153232e-10,1.0401425152212784e-10,6.5393330212744404e-21,1.3233581212820655e-17
6.646431158545481e-06,0.11291980471844582,0.0,0.0,0.0,0.0,0.98756543476337366,0.00066574998901879447,3.7436457802937058e-05,0.0010520664135908282,9.7781369879106338e-05,0.0055565542542690294,0.0050165677868473368,7.3807002544941339e-09,3.7720806435632534e-08,7.1970741019587634e-06,1.021899485921448e-11,6.4343846843830564e-12,2.5880068732721413e-14,7.3191238231262149e-10,9.2667127811735193e-12,1.1522298922285566e-06,3.4729984839655281e-10,5.3296958209789715e-09,8.3571988845577522e-12,7.1007661932420851e-09,9.0407749037129845e-10,1.1166236330379361e-10,7.2754422635196379e-21,1.4463300224069665e-17
6.731290310061351e-06,0.1129310691850711,0.0,0.0,0.0,0.0,0.98735841044383355,0.00066560282620811316,3.7544210361084466e-05,0.0010699213116702605,9.7822192318697168e-05,0.005655148195657292,0.0051068438344918999,7.5102559702973136e-09,3.8480627469372405e-08,7.4541786575302542e-06,1.058307821136235e-11,6.6825029926585172e-12,2.6878038235839981e-14,7.7284826099838423e-10,9.6861717233451722e-12,1.1915200411511167e-06,3.5813546793480365e-10,5.6074364119638361e-09,8.6750200311098641e-12,7.4441463162357355e-09,9.5792916207018844e-10,1.1972754067532779e-10,8.0796126230174996e-21,1.5783164040921096e-17
6.81614946157722e-06,0.11294233647578354,0.0,0.0,0.0,0.0,0.98715137984631207,0.00066545490583761304,3.7650631546951197e-05,0.0010877744230110079,9.7859130638401978e-05,0.0057537403427091773,0.0051971304541171158,7.6397500893431681e-09,3.9242436883348368e-08,7.7158565361978643e-06,1.0953572140487842e-11,6.9357091732544305e-12,2.7896471936419733e-14,8.1533016433778322e-10,1.0117473691815539e-11,1.2314710842741489e-06,3.6912682874928072e-10,5.8946727334957987e-09,8.9995174253959511e-12,7.7976119527660367e-09,1.0140197561656503e-09,1.2822451619500229e-10,8.9567809710668007e-21,1.7198014395153601e-17
6.90100861309309e-06,0.11295360623165965,0.0,0.0,0.0,0.0,0.98694434956873867,0.00066530660161762221,3.7755813696953824e-05,0.0011056254051648321,9.7892475381885932e-05,0.0058523271636492366,0.0052874241725377703,7.7691818455680879e-09,4.0006237552165135e-08,7.9821013763994566e-06,1.1330470993194404e-11,7.1940208372608953e-12,2.8935440668770693e-14,8.5938840366222488e-10,1.0560768866783973e-11,1.2720819311183045e-06,3.8027360302756591e-10,6.1915564880429547e-09,9.3307276949510366e-12,8.1612539272035807e-09,1.0724005403922071e-09,1.3716824757735013e-10,9.9121446409355577e-21,1.8712856915560978e-17
7.070726916124829e-06,0.11297615183239307,0.0,0.0,0.0,0.0,0.98653031394969082,0.00066501008686445145,3.7962797230667563e-05,0.0011413197805847707,9.7949439827656507e-05,0.0060494720413913601,0.0054680203074902005,8.027855354071279e-09,4.1539828356279413e-08,8.5282668321788808e-06,1.2103460731212891e-11,7.7260325573686826e-12,3.1075272590164171e-14,9.5235545955502837e-10,1.1483942259061332e-11,1.355278671337477e-06,4.0303213020118535e-10,6.8148707936151123e-09,1.0013433723100194e-11,8.9194211405558123e-09,1.1962381722404248e-09,1.5645692094031897e-10,1.2079598001071459e-20,2.2063374729160901e-17
7.223473388853393e-06,0.11299644821064803,0.0,0.0,0.0,0.0,0.98615773968049025,0.00066474469843604239,3.8145641379640257e-05,0.0011734346560990224,9.7990913862425148e-05,0.0062268540505881834,0.0056305513489046423,8.2604413144592156e-09,4.2926914808785145e-08,9.0353723659943798e-06,1.2820999777296535e-11,8.2224855579308303e-12,3.3072081950192732e-14,1.0417223024391076e-09,1.2357332796659523e-11,1.4324013178753495e-06,4.2404322578511808e-10,7.410360366096329e-09,1.065119588449559e-11,9.6374492742643993e-09,1.3160404255031298e-09,1.7549921750930608e-10,1.4355497986457435e-20,2.5474464901130221e-17
7.376219861581958e-06,0.11301674807547937,0.0,0.0,0.0,0.0,0.98578524874068796,0.00066448186262716119,3.8325629027597123e-05,0.001205538692900467,9.8024367614479041e-05,0.0064041751251531585,0.0057930622460189958,8.492814977205183e-09,4.4320529266252468e-08,9.5571792130403209e-06,1.3559203409962337e-11,8.735764333500543e-12,3.5136567139654187e-14,1.1366708979831714e-09,1.3271941650604657e-11,1.51164475345449e-06,4.4555317627303081e-10,8.0394460522733826e-09,1.1311279676882793e-11,1.0389780639139456e-08,1.4440635514924722e-09,1.9623167537858727e-10,1.6978368610993747e-20,2.9295097005542808e-17
7.528966334310523e-06,0.11303705012839353,0.0,0.0,0.0,0.0,0.98541286501348802,0.00066422237800780682,3.8503098549942594e-05,0.0012376308639567345,9.805085240500636e-05,0.0065814227205273331,0.0059555405377528453,8.7249728514569339e-09,4.5720707337752858e-08,1.0093653000052797e-05,1.4318038629715988e-11,9.2659786698528187e-12,3.7269169734118698e-14,1.2373804632073952e-09,1.4228663839758346e-11,1.593002610170469e-06,4.6756035238307053e-10,8.7029963246908225e-09,1.199389956447082e-11,1.1176882977557631e-08,1.5806087180115555e-09,2.1874936597932093e-10,1.9989060460760859e-20,3.3560666862095764e-17
7.681712807039088e-06,0.11305735321244316,0.0,0.0,0.0,0.0,0.98504060926390913,0.0006639667965850516,3.8678345284113717e-05,0.0012697103311875041,9.8071282419005381e-05,0.0067585859926160632,0.0061179754177078686,8.9569116804175201e-09,4.7127485948101635e-08,1.0644760193468101e-05,1.5097472817046564e-11,9.8132393476275623e-12,3.9470335309947114e-14,1.3440309613886904e-09,1.5228399586817344e-11,1.6764685188593603e-06,4.900631767247531e-10,9.401875106990229e-09,1.2699269626103404e-11,1.1999207489042991e-08,1.7259773383689094e-09,2.431495371650636e-10,2.3431852427604322e-20,3.8308449856204606e-17
7.834459279767653e-06,0.11307765633770984,0.0,0.0,0.0,0.0,0.98466849954047775,0.00066371547433069966,3.8851626954857562e-05,0.0013017764140110584,9.8086452510938316e-05,0.0069356555710425897,0.0062803575169322161,9.1886282304470668e-09,4.8540901809214166e-08,1.1210468087933026e-05,1.5897473020427926e-11,1.0377658238212151e-11,4.1740513830444095e-14,1.4568031141370987e-09,1.6272054045570432e-11,1.7620361084370041e-06,5.1306010303605995e-10,1.0136941827967772e-08,1.342760306787907e-11,1.2857189391532559e-08,1.8804709098038651e-09,2.695315662795831e-10,2.7354624491784515e-20,4.3577636112401184e-17
7.987205752496217e-06,0.11309795862950432,0.0,0.0,0.0,0.0,0.98429655152541273,0.0006634686127950305,3.9023168450511124e-05,0.0013338285628371098,9.8097053686294227e-05,0.0071126233624594177,0.0064426787150842595,9.4201191226049296e-09,4.9960990576176153e-08,1.1790744783005797e-05,1.6718005461253743e-11,1.0959348483343006e-11,4.4080160369576837e-14,1.5758784103871833e-09,1.7360537002925882e-11,1.849699005108129e-06,5.3654960803576202e-10,1.0909051468121918e-08,1.4179112071137377e-11,1.3751248443246055e-08,2.0443908594180932e-09,2.979969125618772e-10,3.1809032427677042e-20,4.940936426128055e-17
8.139952225224782e-06,0.11311825933105778,0.0,0.0,0.0,0.0,0.98392477884030671,0.00066322629327576527,3.919316599651928e-05,0.0013658663367386169,9.8103686612618967e-05,0.0072894823797458449,0.0066049319760601447,9.6513811551529214e-09,5.138778636981231e-08,1.2385559151089151e-05,1.7559036686697247e-11,1.1558423714447105e-11,4.6489731970157989e-14,1.7014391141626564e-09,1.8494762754388216e-11,1.9394508314633862e-06,5.6053018832419768e-10,1.1719054597177693e-08,1.4954007686664017e-11,1.4681789425565889e-08,2.2180383971693092e-09,3.2864906862054692e-10,3.6850684068435902e-20,5.584675020103996e-17
8.292698697953347e-06,0.11313855778027904,0.0,0.0,0.0,0.0,0.9835531933111612,0.00066298850442133238,3.9361790768408936e-05,0.0013978893848517746,9.8106873342555323e-05,0.0074662265947575135,0.0067671112059105552,9.882411174153065e-09,5.2821321101447363e-08,1.2994880799476106e-05,1.8420532965247241e-11,1.2174997926095614e-11,4.8969687135019771e-14,1.8336682698021765e-09,1.967564988717387e-11,2.0312852056875899e-06,5.8500034567114192e-10,1.2567797406430296e-08,1.5752499465195651e-11,1.5649202593940305e-08,2.4017143758690257e-09,3.6159351124645557e-10,4.253931865699999e-20,6.2934917826556388e-17
8.445445170681911e-06,0.11315885340091503,0.0,0.0,0.0,0.0,0.98318180519934939,0.0006627551646684964,3.9529192059129119e-05,0.0014298974307782593,9.8107067508834841e-05,0.0076428508106650217,0.0069292111293786859,1.011320580995506e-08,5.4261624051428312e-08,1.3618680028251977e-05,1.9302459398771865e-11,1.2809185840602836e-11,5.1520487295592491e-14,1.9727497047717069e-09,2.0904120928899523e-11,2.1251957408750945e-06,6.0995858047814577e-10,1.3456121735180637e-08,1.6574795330703997e-11,1.6653864099351556e-08,2.5957191576290694e-09,3.9693765151745286e-10,4.8938987745807267e-20,7.072102950949443e-17
8.598191643410476e-06,0.11317914569023725,0.0,0.0,0.0,0.0,0.98281062340331249,0.00066252614050411104,3.9695500060194769e-05,0.0014618902594698124,9.8104663208067967e-05,0.0078193505510142057,0.0070912271823784503,1.0343761905091092e-08,5.5708721904525666e-08,1.4256927786034779e-05,2.0204781479010078e-11,1.346110235721673e-11,5.4142594594223976e-14,2.1188680315074046e-09,2.2181102223976073e-11,2.2211760444917212e-06,6.354033953279881e-10,1.4384865093065106e-08,1.7421101628976123e-11,1.7696136385787034e-08,2.8003524864830529e-09,4.3479078435417226e-10,5.6118236615094897e-20,7.9254309833042255e-17
8.75093811613904e-06,0.11319943421042358,0.0,0.0,0.0,0.0,0.98243965563483859,0.00066230126128346894,3.9860828284314191e-05,0.0014938677061997439,9.8100002770339364e-05,0.0079957219632411248,0.0072531554182609535,1.0574076455001628e-08,5.716263852675335e-08,1.4909595625561707e-05,2.1127464639777454e-11,1.4130862263753431e-11,5.6836470723963179e-14,2.2722086479028225e-09,2.3507523821342775e-11,2.3192197181123139e-06,6.6133328365211279e-10,1.5354860679791208e-08,1.8291622815641703e-11,1.8776368566603917e-08,3.0159133669897099e-09,4.7526403756599435e-10,6.4150288679178855e-20,8.8586071723923639e-17
8.903684588867605e-06,0.11321971857995713,0.0,0.0,0.0,0.0,0.98206890857275786,0.00066208033109787904,4.0025275685780767e-05,0.001525829647347842,9.8093383521353467e-05,0.008171961734980698,0.0074149924263216859,1.0804146195032353e-08,5.8623394763315713e-08,1.5576655659839252e-05,2.2070472823753538e-11,1.4818580572924852e-11,5.9602578284403563e-14,2.43295773548211e-09,2.4884319124281555e-11,2.4193203574150228e-06,6.8774672365287508e-10,1.6366937402863283e-08,1.9186561343361237e-11,1.9894896783144832e-08,3.242699948588135e-09,5.1847032049759975e-10,7.3113231148295176e-20,9.8769743881094542e-17
9.05643106159617e-06,0.11323999846650837,0.0,0.0,0.0,0.0,0.98169838799672726,0.00066186313815718041,4.0188928520302267e-05,0.0015577759927393902,9.8085063650629235e-05,0.008348067021600335,0.007576735261075284,1.1033968112658735e-08,6.0091008686979158e-08,1.6258080518880726e-05,2.3033770456479849e-11,1.5524372287667469e-11,6.2441379835230964e-14,2.6013022570512213e-09,2.6312424729764887e-11,2.5214715523000598e-06,7.1464218682230333e-10,1.7421919893081244e-08,2.0106117834936817e-11,2.1052044547217334e-08,3.4810094155017642e-09,5.6452427231960596e-10,8.3090200137756526e-20,1.0986088945177481e-16
9.209177534324735e-06,0.11326027358056265,0.0,0.0,0.0,0.0,0.98132809890367911,0.00066164946214300263,4.0351861960652425e-05,0.0015897066792863964,9.8075267320809991e-05,0.0085240353834593816,0.0077383813808655864,1.1263539501632717e-08,6.1565495667026341e-08,1.6953843308245259e-05,2.4017322332109184e-11,1.6248352074030242e-11,6.535333657929093e-14,2.7774299539106514e-09,2.7792780424379954e-11,2.6256668872619013e-06,7.4201813013823432e-10,1.8520628519796057e-08,2.1050490841843539e-11,2.2248123069983382e-08,3.7311378820918786e-09,6.1354221006791841e-10,9.4169568579202435e-20,1.2191722714866438e-16
9.3619240070533e-06,0.11328054366996995,0.0,0.0,0.0,0.0,0.98095804560932076,0.00066143907993583746,4.0514141505088807e-05,0.0016216216657057865,9.8064189118606925e-05,0.0086998647315081699,0.0078999285945062572,1.1492857340923846e-08,6.3046868247087471e-08,1.7663917569830551e-05,2.502109140740753e-11,1.6990634390218414e-11,6.8338908885967471e-14,2.9615293412128475e-09,2.9326328908421643e-11,2.7318999419932496e-06,7.6987298850986445e-10,1.9663879405927237e-08,2.20198767039078e-11,2.3483431579228384e-08,3.9933802933922623e-09,6.6564207651996726e-10,1.0644513540509622e-19,1.3499865616135925e-16
9.514670479781864e-06,0.11330080851514343,0.0,0.0,0.0,0.0,0.98058823183664168,0.00066123177002407724,4.0675824215543376e-05,0.0016535209281368702,9.8051997923579966e-05,0.0088755532800815114,0.008061375014877763,1.1721918860910452e-08,6.4535136423878797e-08,1.8388277244514995e-05,2.6045041157685647e-11,1.7751333508276218e-11,7.1398556375634244e-14,3.1537897027039881e-09,3.0914015574595782e-11,2.8401642920312924e-06,7.9820518684114081e-10,2.0852484441915617e-08,2.3014469823917367e-11,2.4758257626135832e-08,4.2680303306061147e-09,7.209433879645456e-10,1.200163128681234e-19,1.4916726989144336e-16
9.667416952510428e-06,0.11332106792489409,0.0,0.0,0.0,0.0,0.98021866079305575,0.00066102731583064149,4.0836959797791917e-05,0.0016854044565191737,9.8038840277287487e-05,0.0090510995059696637,0.0082227190185970161,1.1950721780367844e-08,6.6030307882016591e-08,1.9126896637195111e-05,2.7089136046280502e-11,1.8530563369377675e-11,7.4532737335018452e-14,3.3544010858042322e-09,3.2556788559116711e-11,2.9504535095761507e-06,8.2701313568105112e-10,2.20872513003231e-08,2.403446249384474e-11,2.6072877382741395e-08,4.5553803215213897e-09,7.7956718192871809e-10,1.3498831646060404e-19,1.6448737158141577e-16
9.820163425238993e-06,0.11334132173277718,0.0,0.0,0.0,0.0,0.97984933523756557,0.00066082550815049724,4.099759154060813e-05,0.0017172722516142457,9.8024843317406625e-05,0.0092265021129713486,0.0083839592109984304,1.2179263429378008e-08,6.7532387910631026e-08,1.9879750384612964e-05,2.815333829955127e-11,1.9328437396392939e-11,7.7741907969244916e-14,3.5635542954171666e-09,3.4255598581648641e-11,3.0627611645109475e-06,8.5629522073626947e-10,2.3368983451270441e-08,2.5080044689390648e-11,2.7427555931430578e-08,4.8557211556382494e-09,8.416359649494111e-10,1.5147235646305287e-19,1.8102549735159254e-16
9.972909897967558e-06,0.11336156979389286,0.0,0.0,0.0,0.0,0.97948025753922474,0.00066062614686814448,4.1157757138614255e-05,0.0017491243225675481,9.8010117324593703e-05,0.0094017600012019139,0.0085450943957416474,1.2407541323473189e-08,6.9041379625678185e-08,2.0646813425309143e-05,2.9237610549900104e-11,2.014506856543216e-11,8.1026522686926474e-14,3.781440886841583e-09,3.6011398675948195e-11,3.177080825367153e-06,8.8604981729204547e-10,2.4698480177185566e-08,2.6151404428108332e-11,2.8822547547112756e-08,5.1693422037738897e-09,9.0727366044947752e-10,1.6958582614525977e-19,1.9885042533140309e-16
9.999999999999997e-06,0.11338181198210656,0.0,0.0,0.0,0.0,0.97941482640064481,0.00066059103032685862,4.1186116935983183e-05,0.0017547717542005924,9.8007436959484653e-05,0.0094328273966341556,0.0085736612208983255,1.2447999489795263e-08,6.9309726123050119e-08,2.0784336264170622e-05,2.9432002538520403e-11,2.0291867721550004e-11,8.1616971211900919e-14,3.8210101666818944e-09,3.6328818080875007e-11,3.1975653764140135e-06,8.9137610358171839e-10,2.4939318021872347e-08,2.634411908882267e-11,2.9074181482502923e-08,5.2263722907493724e-09,9.1929680802329836e-10,1.7297770688989651e-19,2.0215143051475852e-16
1.0125656370696122e-05,0.11338181198210656,0.0,0.0,0.0,0.0,0.97911142972803455,0.00066042904210665207,4.1317489411165109e-05,0.0017809606849184445,9.7994757936191264e-05,0.0095768722405155295,0.0087061235484285071,1.2635553682847922e-08,7.0557284297257609e-08,2.1428060971825396e-05,3.0341917263936774e-11,2.0980569679822028e-11,8.4387035197500066e-14,4.0082531594047795e-09,3.7825144237286098e-11,3.2934060603701268e-06,9.1627529015337849e-10,2.6076536588622849e-08,2.7248727684925081e-11,3.0258095972691317e-08,5.4965312421299446e-09,9.766055567732932e-10,1.8945249221036469e-19,2.1803318510485503e-16
1.0278402843424687e-05,0.1134020481876366,0.0,0.0,0.0,0.0,0.97874285353925861,0.00066023401493248883,4.1476816927423475e-05,0.0018127813589810778,9.7978848074744927e-05,0.0097518380474855889,0.0088670457936919148,1.2863298259673423e-08,7.2080101297753909e-08,2.2223468485606253e-05,3.1466220236237488e-11,2.1835052918791423e-11,8.7823896703827143e-14,4.2441841496344786e-09,3.9697793000687667e-11,3.4117304386744173e-06,9.4696997906517527e-10,2.7503943641631697e-08,2.8372198085100781e-11,3.1734434688591012e-08,5.8375743806482848e-09,1.0497582554511527e-09,2.1120268769730432e-19,2.3864707962438149e-16
1.0431149316153252e-05,0.11342227831493874,0.0,0.0,0.0,0.0,0.97837453045201161,0.00066004089770854777,4.1635764552903345e-05,0.001844586368533976,9.7962459624001492e-05,0.0099266567654654209,0.0090278603853034649,1.3090772839456318e-08,7.3609828219003935e-08,2.3033011653934336e-05,3.2610481302855241e-11,2.2708629625162946e-11,9.1337555046201006e-14,4.4894276232328981e-09,4.1630304757225473e-11,3.5320475314613572e-06,9.7813221379546751e-10,2.8981488154282042e-08,2.9521997312524682e-11,3.325178717659467e-08,6.1927559953839066e-09,1.1268596197435462e-09,2.3497349987492947e-19,2.6076769038250644e-16
