Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
8.647220913666156e-05,0.12267790238610256,0.0,0.0,0.0,0.0,0.82360590444863635,0.00058862574472208441,9.7361328919188901e-05,0.015992209689583557,8.760348195066752e-05,0.080807713076712154,0.076789020231297092,9.6931714247369599e-08,1.403881386025584e-06,0.0017819953558669119,2.4141491054755958e-09,4.108954621986647e-09,1.6526841439628219e-11,5.8628018683685775e-06,2.7622831509197828e-08,0.00021532986687134456,4.7624239202638541e-08,1.5604139892463477e-05,5.042251378254797e-09,4.9574815929432488e-06,3.9698927748628895e-06,2.2548172588272184e-06
8.682275551205086e-05,0.12271697371994607,0.0,0.0,0.0,0.0,0.82300625638358338,0.000588357300332448,9.7532494867373615e-05,0.016050618301980728,8.7556715001535694e-05,0.081071370242132068,0.077052192250990234,9.7210227208426484e-08,1.4115461329321418e-06,0.0017948457032370135,2.4309007448043059e-09,4.1470516998782926e-09,1.6680073691787707e-11,5.9363978337405945e-06,2.7943921649444162e-08,0.00021670255868436785,4.7899594062187076e-08,1.5758993793476623e-05,5.0848173190324872e-09,4.9921617160883793e-06,4.006710315555161e-06,2.2775062062387096e-06
8.717330188744016e-05,0.12275601431721721,0.0,0.0,0.0,0.0,0.82240749635290988,0.00058808927944727345,9.7703046699457652e-05,0.016108972601396439,8.7509980953178799e-05,0.081334543890300079,0.077314978765005357,9.7487963774066833e-08,1.4192174019453591e-06,0.0018077281381472844,2.4476857591781439e-09,4.1853240328514944e-09,1.6834010846596409e-11,6.0105755236790552e-06,2.8267220018799365e-08,0.00021807698364004443,4.8175017848191796e-08,1.5914590474786813e-05,5.1275222551630823e-09,5.0268972141156424e-06,4.0436786254577466e-06,2.3002946933776013e-06
8.752384826282947e-05,0.12279502421188174,0.0,0.0,0.0,0.0,0.8218096224385274,0.00058782168070039469,9.7872985835018708e-05,0.016167272688023069,8.746328059991723e-05,0.081597235166460086,0.077577380589348016,9.7764926448187392e-08,1.426895098124566e-06,0.0018206425348026257,2.4645039344696571e-09,4.2237714573333906e-09,1.6988652246137903e-11,6.0853365032092755e-06,2.8592729108284152e-08,0.00021945312455487603,4.8450505840210401e-08,1.607092851392657e-05,5.1703654154749826e-09,5.061687558385351e-06,4.0807973200976887e-06,2.3231823639074087e-06
8.787439463821877e-05,0.12283400343912489,0.0,0.0,0.0,0.0,0.82121263272858169,0.00058755450281403065,9.804231474044598e-05,0.016225518661795627,8.7416613646229755e-05,0.08185944521124601,0.077839398537908652,9.8041117567118666e-08,1.4345791628402971e-06,0.0018335887679580309,2.4813550612515744e-09,4.2623936938974429e-09,1.7143996766518371e-11,6.160682323351088e-06,2.8920451678361548e-08,0.00022083096438343141,4.8726054847759112e-08,1.6228006476377094e-05,5.2133461828571876e-09,5.0965322249968877e-06,4.1180660142148467e-06,2.3461688610264093e-06
8.822494101360807e-05,0.12287295203446563,0.0,0.0,0.0,0.0,0.82061652531334983,0.00058728774439673547,9.821103500503011e-05,0.016283710622483419,8.7369980680607572e-05,0.082121175164150559,0.078101033423440006,9.8316539359720217e-08,1.4422695079077029e-06,0.0018465667127397761,2.4982389217238688e-09,4.3011905687818739e-09,1.7300043708840261e-11,6.2366145285842875e-06,2.9250390150693943e-08,0.00022221048616948203,4.9001660449438536e-08,1.6385822922720469e-05,5.256463812318189e-09,5.1314306914532729e-06,4.1554843232597887e-06,2.3692538275052101e-06
8.857548738899738e-05,0.12291187003243112,0.0,0.0,0.0,0.0,0.82002129829086856,0.00058702140424034049,9.837914921118513e-05,0.016341848669512559,8.7323381278505219e-05,0.0823824261592528,0.078362286055802061,9.859119431173445e-08,1.4499660782633668e-06,0.0018595762448544977,2.5151553128636945e-09,4.3401617603754478e-09,1.7456791779535215e-11,6.3131346486437087e-06,2.9582547297646748e-08,0.00022359167308958896,4.9277319563857085e-08,1.6544376401906022e-05,5.2997176940156093e-09,5.1663824407471432e-06,4.193051861482793e-06,2.392436906016316e-06
8.892603376438668e-05,0.12295075746817816,0.0,0.0,0.0,0.0,0.81942694976076491,0.00058675548100232901,9.8546658867061402e-05,0.016399932902163464,8.7276816104878035e-05,0.082643199329872741,0.078623157243877084,9.8865084784946007e-08,1.4576687841263842e-06,0.0018726172403769781,2.532104022064915e-09,4.3793070913365116e-09,1.7614240265306533e-11,6.3902442068360993e-06,2.9916925439228831e-08,0.00022497450841123677,4.955302774141981e-08,1.670366545819912e-05,5.3431070729331818e-09,5.2013869570708339e-06,4.23076824398883e-06,2.4157177387487938e-06
8.927658013977598e-05,0.12298961437644308,0.0,0.0,0.0,0.0,0.81883347782959404,0.00058648997347140238,9.8713566458944504e-05,0.016457963419419155,8.7230284816504776e-05,0.082903495804385274,0.078883647794052242,9.9138213102050638e-08,1.4653775693608407e-06,0.0018856895759420574,2.5490848440852938e-09,4.4186262610358522e-09,1.7772387956979153e-11,6.4679447121183677e-06,3.0253527184524975e-08,0.00022635897553490418,4.9828781922637151e-08,1.6863688624674987e-05,5.3866313355782637e-09,5.2364437296583675e-06,4.2686330849608355e-06,2.4390959677105577e-06
8.962712651516529e-05,0.12302844079260619,0.0,0.0,0.0,0.0,0.81824088060584355,0.00058622488031251818,9.8879873532659672e-05,0.016515940320106785,8.7183788020749465e-05,0.083163316710164512,0.079143758511638823,9.9410581534784963e-08,1.4730923466797904e-06,0.0018987931285523742,2.5660975665501483e-09,4.4581190857714479e-09,1.7931234115674473e-11,6.5462376669345596e-06,3.0592354748909601e-08,0.00022774505794984949,5.0104577791351038e-08,1.702444442990364e-05,5.4302897350026028e-09,5.2715522490462111e-06,4.3066459993829454e-06,2.4625712345083269e-06
8.997767289055459e-05,0.12306723675131294,0.0,0.0,0.0,0.0,0.81764915620509904,0.00058596020033189295,9.9045582577227952e-05,0.016573863702745995,8.7137325355678017e-05,0.083422663169569866,0.079403490199351487,9.9682192491153484e-08,1.4808130610030494e-06,0.001911927775772536,2.5831419886900385e-09,4.4977852493493341e-09,1.8090777469613361e-11,6.6251245592734741e-06,3.0933410667289262e-08,0.0002291327392762889,5.0380412347705467e-08,1.7185931391665439e-05,5.4740816586731917e-09,5.3067120108740005e-06,4.3448066012991094e-06,2.4861431806715346e-06
9.03282192659439e-05,0.12310600228787871,0.0,0.0,0.0,0.0,0.81705830274480074,0.00058569593221083653,9.9210695120553844e-05,0.016631733665703179,8.7090897431992849e-05,0.083681536304015577,0.079662843658852622,9.9953048258581765e-08,1.4885396255569668e-06,0.0019250933955310579,2.6002179006852448e-09,4.5376245622128768e-09,1.825101725636877e-11,6.7046068706599978e-06,3.1276697060483032e-08,0.00023052200322226733,5.0656281328128984e-08,1.7348148023501765e-05,5.5180063591796879e-09,5.3419225120223845e-06,4.3831145055992445e-06,2.509811447350771e-06
9.06787656413332e-05,0.12314473743699875,0.0,0.0,0.0,0.0,0.81646831834925437,0.00058543207475970503,9.9375213613844214e-05,0.016689550307048634,8.7044503909094819e-05,0.083939937230045197,0.079921819689309101,1.0022315117007409e-07,1.4962719855176355e-06,0.0019382898663097793,2.6173251019675465e-09,4.5776367122850446e-09,1.8411952220720671e-11,6.7846860683156251e-06,3.1622216348557194e-08,0.00023191283362533765,5.0932181782159201e-08,1.7511092828608538e-05,5.5620632240216301e-09,5.377183254320366e-06,4.4215693263367939e-06,2.5335756756474857e-06
9.10293120167225e-05,0.12318344223405195,0.0,0.0,0.0,0.0,0.81587920114475587,0.00058516862667048499,9.9539139591856991e-05,0.01674731372469453,8.699814537354592e-05,0.084197867063167425,0.080180419088790367,1.0049250348267968e-07,1.5040100555243977e-06,0.0019515170669528465,2.6344633842534787e-09,4.6178215050197569e-09,1.8573581580173922e-11,6.8653636129876574e-06,3.1969970552586035e-08,0.00023330521440937925,5.1208109534778449e-08,1.7674764306159595e-05,5.6062515094317977e-09,5.4124937408664529e-06,4.4601706784014282e-06,2.5574355063373428e-06
9.13798583921118e-05,0.12322211671372474,0.0,0.0,0.0,0.0,0.815290949264455,0.00058490558676472322,9.9702475488300089e-05,0.01680502401625638,8.6951821486106761e-05,0.084455326914045156,0.080438642652861492,1.0076110754310903e-07,1.511753781384618e-06,0.001964774876854496,2.6516325495129485e-09,4.6581786214549451e-09,1.8735904051815668e-11,6.946640951138753e-06,3.2319961999909872e-08,0.00023469912962596309,5.1484061688077093e-08,1.7839160945393582e-05,5.6505706035359722e-09,5.4478534796701795e-06,4.4989181758812605e-06,2.5813905802139149e-06
9.173040476750111e-05,0.12326076091138856,0.0,0.0,0.0,0.0,0.81470356084352724,0.00058464295374839072,9.9865222832922382e-05,0.016862681279190286,8.6905532822542593e-05,0.084712317892285449,0.080696491175976631,1.0102896559809138e-07,1.5195030787041408e-06,0.0019780631757687671,2.6688323914105736e-09,4.6987078613748153e-09,1.8898918830346229e-11,7.0285195227700597e-06,3.267219261645897e-08,0.00023609456341179666,5.1760034136687314e-08,1.8004281231756686e-05,5.6950197644429486e-09,5.4832619799993794e-06,4.5378114337142608e-06,2.6054405377821232e-06
9.208095114289041e-05,0.12329937486174855,0.0,0.0,0.0,0.0,0.81411703402389191,0.00058438072645148329,0.00010002738403262679,0.016920285610660613,8.6859279054338993e-05,0.08496884110272751,0.080953965450126245,1.0129607996280227e-07,1.5272578937429434e-06,0.0019913818439941571,2.6860627132424074e-09,4.7394089052112055e-09,1.9062624630414998e-11,7.111000753680634e-06,3.3026664627204115e-08,0.00023749150002966846,5.2036024032983831e-08,1.8170123641170202e-05,5.7395983808288996e-09,5.5187187559430108e-06,4.5768500661013349e-06,2.6295850196107385e-06
9.243149751827972e-05,0.12333795860019568,0.0,0.0,0.0,0.0,0.8135313669495734,0.00058411890359266077,0.00010018896061776317,0.016977837107669622,8.6813060740339364e-05,0.085224897649103196,0.081211066266163021,1.015624528655269e-07,1.5350181432796168e-06,0.002004730762186894,2.7033233104429844e-09,4.7802815477597534e-09,1.9227020626657614e-11,7.1940860632130019e-06,3.3383379862131151e-08,0.00023888992382619989,5.2312027349021108e-08,1.833668664597718e-05,5.784305713733227e-09,5.554223322855841e-06,4.6160336880947565e-06,2.653823666022631e-06
9.278204389366902e-05,0.12337651216143791,0.0,0.0,0.0,0.0,0.81294655777127445,0.00058385748401172937,0.00010034995497287041,0.017035335866930193,8.6766877558488959e-05,0.085480488630429619,0.081467794412493549,1.0182808661218311e-07,1.5427837740881046e-06,0.0020181098115432377,2.7206139882053634e-09,4.8213254655398759e-09,1.939210551798705e-11,7.2777768565625916e-06,3.3742340449755815e-08,0.00024028981927243177,5.2588041286519711e-08,1.85039687093915e-05,5.8291411525220687e-09,5.5897752008490439e-06,4.6553619140587392e-06,2.6781561174570391e-06
9.313259026905832e-05,0.12341503558086801,0.0,0.0,0.0,0.0,0.81236260464186094,0.00058359646644059267,0.00010051036862632934,0.01709278198499126,8.6720730053681608e-05,0.085735615144580599,0.081724150676367208,1.0209298341616483e-07,1.5505547040161655e-06,0.0020315188736148913,2.737934543791364e-09,4.8625404480553499e-09,1.9557878457754223e-11,7.3620745324772232e-06,3.4103548126158603e-08,0.00024169117092201467,5.2864061890110501e-08,1.8671968291261592e-05,5.8741039608835588e-09,5.6253739112984498e-06,4.6948343592149712e-06,2.7025820141456663e-06
9.348313664444763e-05,0.12345352889320066,0.0,0.0,0.0,0.0,0.81177950572078827,0.00058333584972806497,0.00010067020393807413,0.01715017555811606,8.6674617912655685e-05,0.085990278284780924,0.081980135842616583,1.0235714556388825e-07,1.5583308802996785e-06,0.0020449578304886349,2.7552847840037918e-09,4.9039261699261863e-09,1.9724338137232437e-11,7.4469804756297491e-06,3.4467004921605041e-08,0.00024309396345142419,5.3140086409490421e-08,1.8840683842695685e-05,5.9191935288990631e-09,5.6610189802592424e-06,4.7344506381524617e-06,2.72710099648245e-06
9.383368301983693e-05,0.12349199213383458,0.0,0.0,0.0,0.0,0.81119725916974239,0.00058307563261887738,0.00010082946243601534,0.01720751668240161,8.6628541664803029e-05,0.086244479143068667,0.082235750694894361,1.0262057525259577e-07,1.5661122219072607e-06,0.0020584265646045115,2.7726645078980156e-09,4.9454824156445535e-09,1.9891483689615212e-11,7.5324960642529168e-06,3.4832712478996654e-08,0.00024449818161850648,5.3416110963328396e-08,1.9010113811641114e-05,5.9644091232840178e-09,5.696709935055308e-06,4.7742103663199325e-06,2.7517127046929041e-06
9.418422939522624e-05,0.12353042533748645,0.0,0.0,0.0,0.0,0.81061586315692213,0.00058281581397106848,0.00010098814645637058,0.017264805453662338,8.6582501004898448e-05,0.08649821880689311,0.082490996014460444,1.0288327475398506e-07,1.5738986765342867e-06,0.0020719249589330095,2.7900735239945954e-09,4.9872088570410414e-09,2.0059313794956319e-11,7.6186226625719324e-06,3.520067273231144e-08,0.00024590381030234574,5.3692132847920947e-08,1.918025663768359e-05,6.0097501348944143e-09,5.7324463076188549e-06,4.8141131585844992e-06,2.7764167792105976e-06
9.453477577061554e-05,0.12356882853955402,0.0,0.0,0.0,0.0,0.81003531585281685,0.00058255639254224927,0.00010114625752620519,0.017322041967544402,8.6536496447369582e-05,0.086751498362476712,0.082745872581373892,1.0314524624996622e-07,1.5816901642496942e-06,0.0020854528967956532,2.8075116331474197e-09,5.029105273528913e-09,2.0227827566021166e-11,7.7053616283798952e-06,3.5570887232679655e-08,0.00024731083446218781,5.3968148254533022e-08,1.9351110757447747e-05,6.0552158335401129e-09,5.7682276311535341e-06,4.8541586306753742e-06,2.8012128603381712e-06
9.488532214600484e-05,0.1236072017747554,0.0,0.0,0.0,0.0,0.80945561543434585,0.00058229736719937145,0.00010130379795727356,0.017379226319414798,8.6490527695884866e-05,0.087004318891516982,0.083000381173328003,1.0340649199545796e-07,1.5894866331783001e-06,0.00209901026203968,2.824978645521747e-09,5.0711713348395218e-09,2.0397023674420047e-11,7.7927143055359284e-06,3.5943357817837651e-08,0.00024871923917696534,5.4244154524566163e-08,1.9522674599566913e-05,6.1008056108671817e-09,5.8040534433970194e-06,4.8943463977924065e-06,2.8261005886288279e-06
9.523586852139415e-05,0.12364554507848609,0.0,0.0,0.0,0.0,0.80887676008078468,0.00058203873671275048,0.00010146076927644134,0.017436358604470122,8.6444595249313328e-05,0.087256681474442349,0.083254522566793818,1.0366701415692492e-07,1.5972880045082463e-06,0.0021125969388611789,2.842474363758913e-09,5.1134068154092373e-09,2.0566901212900574e-11,7.8806820314744023e-06,3.6318085948293114e-08,0.00025012900960457129,5.4520147922032624e-08,1.9694946589906809e-05,6.1465187400121258e-09,5.8399232833633276e-06,4.9346760759980006e-06,2.851079604542034e-06
9.558641489678345e-05,0.12368385848546337,0.0,0.0,0.0,0.0,0.80829874797775547,0.00058178049995818797,0.00010161717377098016,0.017493438917631103,8.6398698820357763e-05,0.087508587187219586,0.08350829753590229,1.0392681497352131e-07,1.6050942267743888e-06,0.0021262128119773262,2.859998599676682e-09,5.1558113827298289e-09,2.0737458844065075e-11,7.9692661297701998e-06,3.6695073366494962e-08,0.00025154013102105508,5.4796125831909776e-08,1.9867925146703144e-05,6.1923546134303789e-09,5.8758366945273594e-06,4.9751472808760222e-06,2.8761495488286702e-06
9.593696127217275e-05,0.12372214203107618,0.0,0.0,0.0,0.0,0.80772157731329985,0.00058152265571864443,0.00010177301296776699,0.017550467353645981,8.6352838892220219e-05,0.087760037104504016,0.08376170685354116,1.0418589659661465e-07,1.6129052222861147e-06,0.0021398577664519499,2.8775511577016088e-09,5.1983848062634909e-09,2.09086956406543e-11,8.0584679175804297e-06,3.7074321443643186e-08,0.00025295258878024323,5.5072084590445199e-08,2.0041608685612083e-05,6.2383125077422522e-09,5.9117932216458175e-06,5.0157596288723973e-06,2.9013100621822027e-06
9.628750764756206e-05,0.12376039575003993,0.0,0.0,0.0,0.0,0.80714524628172257,0.00058126520287857231,0.00010192828912914149,0.017607444006990543,8.6307015187203341e-05,0.088011032296554492,0.084014751290284906,1.0444426124919539e-07,1.6207209399609879e-06,0.0021535316878653508,2.8951318512736682e-09,5.2411267515645901e-09,2.1080610257478012e-11,8.1482886982808565e-06,3.7455831827353054e-08,0.00025436636835261719,5.5348021624588116e-08,2.0215995615012755e-05,6.2843918162099071e-09,5.9477924138619436e-06,5.056512736005395e-06,2.926560785625904e-06
9.663805402295136e-05,0.12379861967733179,0.0,0.0,0.0,0.0,0.80656975307655843,0.00058100814007590632,0.00010208300345443989,0.017664368972115468,8.6261228485681892e-05,0.088261573834169049,0.08426743161686541,1.04701911078238e-07,1.6285412924632671e-06,0.0021672344621029272,2.9127404846217373e-09,5.2840370216146626e-09,2.1253201902096872e-11,8.2387297697976004e-06,3.7839605597118731e-08,0.00025578145529793668,5.5623932937406711e-08,2.0391084340722491e-05,6.3305917726938832e-09,5.9838338200539133e-06,5.0974062201679495e-06,2.9519013594949256e-06
9.698860039834066e-05,0.12383681384873409,0.0,0.0,0.0,0.0,0.80599509590204788,0.00058075146628649901,0.00010223715876616211,0.017721242342995262,8.6215477919259303e-05,0.08851166278105542,0.084519748599946182,1.0495884823714699e-07,1.6363662491861342e-06,0.0021809659755394192,2.9303768756375418e-09,5.3271152063550498e-09,2.1426468925194349e-11,8.3297924169329719e-06,3.822564463743841e-08,0.00025719783525630018,5.5899816777079234e-08,2.0566873263346566e-05,6.3769118615922529e-09,6.0199169950596443e-06,5.138439697540596e-06,2.9773314254961337e-06
9.733914677372997e-05,0.12387497829960097,0.0,0.0,0.0,0.0,0.8054212729689918,0.00058049518060325337,0.00010239075678383216,0.017778064213230131,8.6169763791877057e-05,0.088761300197323811,0.08477170300281045,1.0521507486684557e-07,1.6441957394504993e-06,0.0021947261151101945,2.9480408334222425e-09,5.3703610487618376e-09,2.1600410292978222e-11,8.4214779121462581e-06,3.8613950334925908e-08,0.00025861549396886604,5.6175669755507639e-08,2.074336077772045e-05,6.4233513796935342e-09,6.0560414982228981e-06,5.1796127836673466e-06,3.0028506260026727e-06
9.768969314911927e-05,0.12391311306245133,0.0,0.0,0.0,0.0,0.80484828248391349,0.00058023928166496628,0.00010254379857514917,0.017834834676620875,8.6124087003541881e-05,0.089010487145195119,0.085023295590834005,1.0547059327675077e-07,1.6520296744228061e-06,0.0022085147680413917,2.9657321699397203e-09,5.4137743503272994e-09,2.1775025207020992e-11,8.5137875212627162e-06,3.9004523477953866e-08,0.00026003441729909596,5.6451487910260231e-08,2.0920545274786758e-05,6.4699095566997207e-09,6.0922068872847682e-06,5.2209250971491076e-06,3.0284586018440912e-06
