Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
6.552393189618491e-05,0.12029645239690465,0.0,0.0,0.0,0.0,0.86095541488476746,0.00060508725469290764,8.6430470306649972e-05,0.01240251018674411,9.0908836355769624e-05,0.064216231866855725,0.060410218864427871,7.8939136121551643e-08,9.6633619794902956e-07,0.0010788552902371892,1.4419970242280788e-09,2.1739208234042219e-09,8.7438406700437341e-12,2.4667599091902953e-06,1.2422115581783199e-08,0.00014618261118899307,3.3648934407455456e-08,4.5980034684786508e-06
6.597064173103992e-05,0.12034886008639513,0.0,0.0,0.0,0.0,0.86011603120236046,0.00060470481532071347,8.6708235322011915e-05,0.012481357155713132,9.0852525957673603e-05,0.064593304541007188,0.060778317764090942,7.9361505058171917e-08,9.7554231697673656e-07,0.0010925176993974918,1.4595785181987723e-09,2.2092172791652195e-09,8.8858083926970227e-12,2.5208187581087698e-06,1.2676054107460664e-08,0.00014790067097197155,3.4019103855666461e-08,4.6792944385818191e-06
6.641735156589494e-05,0.12040121685027831,0.0,0.0,0.0,0.0,0.85927825717576822,0.00060432319687909498,8.6984845466294501e-05,0.012560105719994599,9.0796263395677952e-05,0.064969487437259929,0.061145721529802313,7.9782375684086986e-08,9.8476933795810599e-07,0.001106246501059061,1.4772321388203287e-09,2.2448224032354583e-09,9.029017626331075e-12,2.5756499712385525e-06,1.293324835327544e-08,0.00014962472480003632,3.4390145495646394e-08,4.7613494122535963e-06
6.686406140074995e-05,0.12045352275994294,0.0,0.0,0.0,0.0,0.85844208832735058,0.0006039423960489946,8.7260306095763226e-05,0.012638756108338008,9.0740048411258077e-05,0.065344783277776305,0.061512432059368252,8.0201754028552012e-08,9.9401707239931317e-07,0.0011200413745872818,1.4949573560640945e-09,2.2807361592712278e-09,9.173468224768002e-12,2.6312582641728815e-06,1.3193712603387887e-08,0.00015135471619633352,3.4762045693913592e-08,4.844168111400983e-06
6.731077123560497e-05,0.12050577788558908,0.0,0.0,0.0,0.0,0.85760752019286812,0.00060356240957081084,8.7534621844357832e-05,0.012717308548811227,9.0683881483381986e-05,0.0657191947757641,0.061878451244839712,8.0619646104504188e-08,1.0032853120160035e-06,0.0011339020009185311,1.5127536405360067e-09,2.3169585933040811e-09,9.3191603731517851e-12,2.6876483263192587e-06,1.3457460877079023e-08,0.00015309058910591473,3.5134789988115872e-08,4.9277502271281421e-06
6.775748107045998e-05,0.1205579822968478,0.0,0.0,0.0,0.0,0.85677454831831068,0.00060318323405118141,8.7807796986802503e-05,0.012795763268992214,9.0627763404428551e-05,0.066092724637062339,0.062243780974238355,8.1036057937192809e-08,1.0125738422339959e-06,0.0011478280624678992,1.5306204660991584e-09,2.3534897668835858e-09,9.4660943190448269e-12,2.7448248221505423e-06,1.3724506921836376e-08,0.00015483228789587883,3.5508363788835162e-08,5.0120954207587202e-06
6.8204190905315e-05,0.12061013606570464,0.0,0.0,0.0,0.0,0.85594316826440719,0.00060280486618730122,8.8079836603486799e-05,0.012874120495778442,9.0571694115943837e-05,0.066465375557169068,0.06260842312993363,8.1450995431886695e-08,1.0218824723944078e-06,0.0011618192431621934,1.5485573102050888e-09,2.3903296494187863e-09,9.6142699394065362e-12,2.802792389875948e-06,1.3994864533759119e-08,0.00015657975734131085,3.5882753571059788e-08,5.0972033242728893e-06
6.865090074017001e-05,0.12066223926234415,0.0,0.0,0.0,0.0,0.85511337560472278,0.00060242730270911656,8.8350745259988561e-05,0.012952380455422536,9.0515674073094254e-05,0.066837150222877298,0.062972379588903907,8.1864464520090009e-08,1.0312109983657413e-06,0.0011758752284576198,1.5665636529193954e-09,2.4274782432371465e-09,9.7636872435973535e-12,2.8615556414210632e-06,1.42685472469673e-08,0.0001583329426308228,3.6257945289859663e-08,5.1830735404285272e-06
6.909761057502502e-05,0.12071429195764302,0.0,0.0,0.0,0.0,0.85428516592779569,0.00060205054045293883,8.8620527863649562e-05,0.013030543373469249,9.0459703372566336e-05,0.067208051310743991,0.063335652222120897,8.2276471145079727e-08,1.0405592283369261e-06,0.001189995705336304,1.5846389794431844e-09,2.4649355075600745e-09,9.9143460676003656e-12,2.9211191618868471e-06,1.4545568525650454e-08,0.00016009178935725703,3.6633925514762054e-08,5.2697056434945664e-06
6.954432040988003e-05,0.12076629422228795,0.0,0.0,0.0,0.0,0.85345853483279721,0.00060167457614956953,8.8889188634030063e-05,0.01310860947493296,9.040378277416414e-05,0.067578081489962458,0.063698242896147991,8.2687021149162464e-08,1.0499269524178215e-06,0.0012041803622451083,1.6027827739867953e-09,2.5027014716377003e-09,1.006624652906307e-11,2.9814875111958102e-06,1.4825941530458282e-08,0.00016185624351957838,3.701068009989271e-08,5.3570991801416543e-06
6.999103024473505e-05,0.12081824612713774,0.0,0.0,0.0,0.0,0.85263347793318534,0.00060129940659136921,8.9156732485746901e-05,0.013186578984174427,9.0347912296405474e-05,0.067947243419709161,0.064060153472052891,8.3096120391072018e-08,1.0593139833008612e-06,0.0012184288891251393,1.6209945277259241e-09,2.5407760546274398e-09,1.0219388302825861e-11,3.0426652222776455e-06,1.5109679387671582e-08,0.0001636262515190848,3.7388195978522963e-08,5.4452536692257171e-06
7.043774007959006e-05,0.12087014774325844,0.0,0.0,0.0,0.0,0.85180999085179643,0.00060092502842977664,8.9423163459520876e-05,0.013264452125068979,9.0292092804076471e-05,0.068315539752592205,0.064421385806994816,8.350377464536714e-08,1.0687201094219721e-06,0.0012327409773448023,1.6392737298400811e-09,2.5791592824842472e-09,1.0373771493281678e-11,3.1046568031799354e-06,1.5396794920275806e-08,0.0001654017601581128,3.7766459055784723e-08,5.5341686031213976e-06
7.088444991444508e-05,0.12092199914231479,0.0,0.0,0.0,0.0,0.85098806922936343,0.00060055143857581038,8.9688486968053324e-05,0.013342229120672001,9.0236323761242921e-05,0.068682973128955868,0.064781941751195865,8.3909989728113162e-08,1.0781451614306901e-06,0.0012471163197903712,1.6576198794904654e-09,2.6178509956697781e-09,1.0529395458745646e-11,3.167466733732695e-06,1.5687301113756813e-08,0.00016718271662646733,3.8145457160142106e-08,5.6238434473451016e-06
7.133115974930009e-05,0.120973800395343,0.0,0.0,0.0,0.0,0.85016770872043301,0.00060017863402057274,8.9952707448902474e-05,0.013419910193326228,9.0180605641434133e-05,0.069049546180211641,0.065141823148759118,8.4314771376533105e-08,1.0875889416643764e-06,0.0012615546108737158,1.6760324737017977e-09,2.6568511531962523e-09,1.068626003435615e-11,3.2310994667021012e-06,1.5981210609154706e-08,0.00016896906850722657,3.8525176901087062e-08,5.7142776410549548e-06
7.17778695841551e-05,0.12102555157204618,0.0,0.0,0.0,0.0,0.84934890498811444,0.00059980661152123581,9.021582876992121e-05,0.013497495564968107,9.0124939431505656e-05,0.069415261531541095,0.06550103184043099,8.4718125390806266e-08,1.097051240336656e-06,0.0012760555463935384,1.6945110131618194e-09,2.696159749338061e-09,1.0844365197084658e-11,3.2955594299490606e-06,1.6278535682825192e-08,0.00017076076378002032,3.8905604528061565e-08,5.8054705983211043e-06
7.222457941901012e-05,0.12107725274534631,0.0,0.0,0.0,0.0,0.84853165371107375,0.00059943536795449321,9.0477856067503365e-05,0.013574985456834965,9.0069324789530917e-05,0.069780121797248448,0.065859569661105136,8.5120057394024592e-08,1.1065318857157884e-06,0.0012906188235954181,1.713055002339271e-09,2.7357766341156594e-09,1.1003710343692066e-11,3.3608510240762043e-06,1.6579288813963734e-08,0.00017255775080334964,3.928672795339393e-08,5.89742170809027e-06
7.267128925386513e-05,0.12112890398609483,0.0,0.0,0.0,0.0,0.84771595058248794,0.00059906490031931406,9.0738793948151456e-05,0.013652380089431308,9.0013761927458822e-05,0.070144129582153047,0.066217438439421461,8.5520573091625091e-08,1.1160306907139392e-06,0.001305244141225673,1.7316639491228726e-09,2.7757016967972728e-09,1.1164295028796879e-11,3.4269786221157298e-06,1.6883482242078203e-08,0.00017435997831875976,3.9668534444095006e-08,5.9901303343066875e-06
7.311799908872015e-05,0.12118050536448753,0.0,0.0,0.0,0.0,0.8469017913046768,0.00059869520543637624,9.0998646255718263e-05,0.013729679682807269,8.9958251784004841e-05,0.070507287484651127,0.06657464000026464,8.5919678170015925e-08,1.1255474496258004e-06,0.0013199311994155467,1.750337362123695e-09,2.8159349046363169e-09,1.1326119120687099e-11,3.4939465717550593e-06,1.7191127804736518e-08,0.00017616739545478485,4.0051010603470452e-08,6.0835958170854826e-06
7.356470892357516e-05,0.12123205695303983,0.0,0.0,0.0,0.0,0.84608917159530062,0.00059832628024321507,9.125741810377965e-05,0.013806884456304626,8.9902793970465675e-05,0.070869598092590955,0.066931176162717862,8.6317378216643896e-08,1.1350819959749486e-06,0.001334679699622637,1.769074755686692e-09,2.8564760744158881e-09,1.1489181882438642e-11,3.5617591958462954e-06,1.7502237551076925e-08,0.00017797995167763252,4.0434144769742921e-08,6.1778174759119609e-06
7.401141875843017e-05,0.1212835588234895,0.0,0.0,0.0,0.0,0.8452780871881832,0.00059795812187547748,9.1515113983054719e-05,0.013883994628466576,8.9847388765168762e-05,0.071231063983332468,0.067287048738793084,8.6713678795776391e-08,1.1446341437905501e-06,0.0013494893449266009,1.7878756444530595e-09,2.897325077306235e-09,1.1653482795875985e-11,3.6304207861942998e-06,1.7816823274220779e-08,0.00017979759686070066,4.0817924418377079e-08,6.2727946029323529e-06
7.445812859328519e-05,0.1213350110446932,0.0,0.0,0.0,0.0,0.84446853382532938,0.0005975907272325956,9.1771737761427958e-05,0.013961010417453571,8.9792037017916751e-05,0.071591687728222331,0.067642259537289168,8.7108585625580596e-08,1.1542036937992263e-06,0.0013643598397923629,1.8067395487415646e-09,2.9384818381656388e-09,1.1819021558768334e-11,3.6999356082515302e-06,1.8134896357960216e-08,0.00018162028127403405,4.1202336635871361e-08,6.3685264664821203e-06
7.49048384281402e-05,0.12138641369092913,0.0,0.0,0.0,0.0,0.84366050726173436,0.00059722409319601019,9.2027294121996972e-05,0.014037932040840726,8.9736738685799482e-05,0.071951471889441343,0.067996810362156976,8.7502104064663069e-08,1.1637904733055759e-06,0.0013792908900457609,1.8256659869516706e-09,2.9799461959894432e-09,1.1985797523533046e-11,3.7703079011396756e-06,1.8456468242098385e-08,0.00018344795554978792,4.1587369734216982e-08,6.4650123127702229e-06
7.535154826299522e-05,0.12143776683277199,0.0,0.0,0.0,0.0,0.84285400326880078,0.00059685821687089833,9.228178781768917e-05,0.01411475971538724,8.9681493679607459e-05,0.072310419018516703,0.068350703010425354,8.7894239694917344e-08,1.1733943092426663e-06,0.0013942822029519031,1.8446544855085569e-09,3.0217179464475785e-09,1.215380986832086e-11,3.8415418763722424e-06,1.878155037654639e-08,0.00018528057066923516,4.1973011893311898e-08,6.5622513666648673e-06
7.579825809785023e-05,0.12148907054036334,0.0,0.0,0.0,0.0,0.84204901762690432,0.00059649309520866487,9.2535222582558065e-05,0.014191493657382336,8.9626302913851146e-05,0.072668531660866273,0.068703939275276044,8.8284998099643651e-08,1.1830150025472514e-06,0.0014093334871059656,1.8637045712271596e-09,3.0637969953255568e-09,1.2323058214186048e-11,3.9136417202884425e-06,1.9110153713691961e-08,0.00018711807797784145,4.2359250363310804e-08,6.6602428324597218e-06
7.624496793270524e-05,0.12154032488684023,0.0,0.0,0.0,0.0,0.84124554613125802,0.00059612872525987963,9.278760342714372e-05,0.014268134082453756,8.9571165961152495e-05,0.073025812351514355,0.069056520944349054,8.8674384607880706e-08,1.1926523966624773e-06,0.0014244444524764434,1.882815773760961e-09,3.1061831301734554e-09,1.2493541706626833e-11,3.98661159186064e-06,1.9442289370646377e-08,0.00018896042917794213,4.2746074371052134e-08,6.7589858930082928e-06
7.669167776756026e-05,0.12159152994424374,0.0,0.0,0.0,0.0,0.84044358459581725,0.00059576510437334368,9.3038934737990013e-05,0.014344681205289195,8.9516083091833342e-05,0.073382263613858176,0.069408449796912117,8.9062404681904976e-08,1.2023063107486722e-06,0.001439614810581505,1.9019876251016576e-09,3.1488761438671415e-09,1.2665259512553796e-11,4.0604556201570338e-06,1.9777968291006841e-08,0.00019080757632476163,4.3133471857999477e-08,6.8584797090541894e-06
7.713838760241527e-05,0.12164268578048365,0.0,0.0,0.0,0.0,0.83964312884055559,0.00059540222953878336,9.3289220199438267e-05,0.014421135240298952,8.9461055206196849e-05,0.073737887966666027,0.069759727609990357,8.9449063953090604e-08,1.2119765508191572e-06,0.0014548442741927415,1.9212196639797477e-09,3.191875906852831e-09,1.2838211110882814e-11,4.1351779096556552e-06,2.0117200920170118e-08,0.0001926594718401865,4.3521430530301885e-08,6.9587234219063084e-06
7.758509743727028e-05,0.12169379247118954,0.0,0.0,0.0,0.0,0.83884417469784134,0.00059504009769389998,9.3538464429262705e-05,0.014497496401346651,8.940608217521122e-05,0.074092687919868477,0.070110356156097189,8.983436748337746e-08,1.2216629544048212e-06,0.0014701325573955753,1.9405114225909576e-09,3.2351822473690502e-09,1.3012395810766601e-11,4.2107825385262492e-06,2.0459997818319104e-08,0.00019451606849584587,4.3909939567929567e-08,7.0597161527252606e-06
7.80318072721253e-05,0.12174485008632947,0.0,0.0,0.0,0.0,0.83804671801688913,0.00059467870604710193,9.3786672140337311e-05,0.0145737649014581,8.9351163809922677e-05,0.07444666597248964,0.070460337200599993,9.0218320791694819e-08,1.2313653564606395e-06,0.0014854793757199927,1.9598624459252494e-09,3.2787948581246489e-09,1.3187812376230751e-11,4.287273555934918e-06,2.0806369603985813e-08,0.00019637731940763892,4.4298987754358984e-08,7.1614570024409302e-06
7.847851710698031e-05,0.12179585869608196,0.0,0.0,0.0,0.0,0.83725075465493548,0.00059431805162340914,9.4033846793045649e-05,0.014649940953225887,8.9296301163427049e-05,0.074799824618116864,0.070809672505340662,9.0600929324033432e-08,1.241083559621808e-06,0.0015008844459879387,1.9792722770692629e-09,3.3227136043908305e-09,1.3364460265373608e-11,4.3646549855419516e-06,2.115632627351338e-08,0.0001982431780459173,4.4688562771697847e-08,7.2639450534203239e-06
7.892522694183533e-05,0.1218468183741012,0.0,0.0,0.0,0.0,0.83645628048601162,0.0005939581316352228,9.427999345096194e-05,0.014726024768499791,8.9241493623494085e-05,0.07515216633879726,0.071158363825812643,9.0982198161349312e-08,1.2508174207864922e-06,0.0015163474863857276,1.9987404607607924e-09,3.3669382553305192e-09,1.3542338549737621e-11,4.4429308228482752e-06,2.1509878132090662e-08,0.00020011359821881498,4.5078654828383735e-08,7.3671793685403334e-06
7.937193677669034e-05,0.12189772919182884,0.0,0.0,0.0,0.0,0.83566329140101736,0.00059359894350788931,9.4525116405006545e-05,0.014802016558299064,8.9186741414573584e-05,0.07550369360593398,0.071506412909979972,9.1362132718659238e-08,1.2605667663055241e-06,0.0015318682166726603,2.018266547785616e-09,3.4114685061048133e-09,1.3721446003211674e-11,4.5221050311231074e-06,2.1867035238414775e-08,0.00020198853410658083,4.5469252476733584e-08,7.4711589883842713e-06
7.981864661154535e-05,0.12194859121899883,0.0,0.0,0.0,0.0,0.83487178329770273,0.00059324048434484297,9.4769219227357866e-05,0.014877916533290564,8.9132045414460102e-05,0.075854408886206273,0.07185382150308138,9.1740738318963958e-08,1.2703314088794876e-06,0.0015474463576961917,2.0378500893317962e-09,3.4563042149467068e-09,1.3901782055586614e-11,4.6021815530777086e-06,2.2227807157685341e-08,0.0002038679401885465,4.5860344076829355e-08,7.5758829402752621e-06
8.026535644640037e-05,0.12199940452790026,0.0,0.0,0.0,0.0,0.83408175208545643,0.0005928827511898836,9.5012306238493132e-05,0.014953724903621386,8.9077405677007884e-05,0.076204314638010737,0.072200591346069695,9.211802014368487e-08,1.280111185051124e-06,0.0015630816315705647,2.0574906388020688e-09,3.5014451202978519e-09,1.4083345654837018e-11,4.6831643049159522e-06,2.2592203550454813e-08,0.00020575177127999167,4.6251918973571891e-08,7.6813502339976024e-06
8.071206628125538e-05,0.12205016919122295,0.0,0.0,0.0,0.0,0.83329319369092392,0.00059252574136006394,9.5254382285366618e-05,0.015029441878610153,8.9022821735440221e-05,0.076553413308444604,0.072546724172767946,9.2493983349551425e-08,1.2899059475729708e-06,0.0015787737618303248,2.0771877540356124e-09,3.546890891573551e-09,1.4266135471300476e-11,4.7650571728744069e-06,2.2960234212365173e-08,0.00020763998253186589,4.6643967211795675e-08,7.7875598603267187e-06
8.11587761161104e-05,0.12210088527910457,0.0,0.0,0.0,0.0,0.8325061040512729,0.00059216945210108023,9.5495450960692365e-05,0.015105067667020749,8.8968294396763199e-05,0.076901707337862515,0.07289222171224484,9.2868633216504799e-08,1.2997155118553289e-06,0.0015945224733339822,2.0969409940681814e-09,3.5926413416533524e-09,1.4450150752348344e-11,4.8478640167189375e-06,2.3331908395081876e-08,0.0002095325294336776,4.7036477283249705e-08,7.894510792824566e-06
8.160548595096541e-05,0.12215155286318932,0.0,0.0,0.0,0.0,0.83172047911459801,0.00059181388055507054,9.5735516267817875e-05,0.015180602477127058,8.8913823986232863e-05,0.077249199158899454,0.073237085689461218,9.3241974874275744e-08,1.3095397101341232e-06,0.0016103274921979418,2.1167499200777473e-09,3.6386962147215483e-09,1.4635390469052626e-11,4.9315886697263729e-06,2.3707235215870778e-08,0.00021142936780885335,4.7429438555622169e-08,8.00220198823942e-06
8.205219578582042e-05,0.1222021720159002,0.0,0.0,0.0,0.0,0.83093631484442965,0.00059145902402422089,9.5974582856399023e-05,0.015256046516477106,8.8859410161429368e-05,0.077595891193911512,0.073581317823175313,9.3614013427843397e-08,1.3193783947385403e-06,0.0016261885458733259,2.1366140976976476e-09,3.6850551707095538e-09,1.482185325360577e-11,5.0162349366251298e-06,2.4086223964551509e-08,0.00021333045380337386,4.7822841220753975e-08,8.1106323863235694e-06
8.249890562067544e-05,0.12225274280869837,0.0,0.0,0.0,0.0,0.83015360721862508,0.00059110487992635732,9.6212654917440666e-05,0.015331399991883357,8.8805053062692411e-05,0.077941785856278062,0.073924919825892735,9.3984754004185916e-08,1.3292314044435093e-06,0.0016421053630719913,2.1565330943440127e-09,3.7317179229401132e-09,1.5009537952947081e-11,5.1018065968654718e-06,2.4468883706299976e-08,0.0002152357438554508,4.8216674922460241e-08,8.219800912604084e-06
