Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
7.559811372415183e-06,0.11304115011997107,0.0,0.0,0.0,0.0,0.98533768010641154,0.00066417040123090262,3.8538688647388242e-05,0.0012441099854790224,9.8055524357745479e-05,0.006617206557760766,0.0059883467109673591,8.7718283673539794e-09,4.600429301341101e-08,1.0203768702626044e-05,1.447522048285559e-11,9.3751226839888656e-12,3.7708163537504262e-14,1.2584330896671083e-09,1.4427067156390567e-11,1.6096882898090143e-06,4.7206508091085687e-10,8.9375956013312269e-09,1.217301008248704e-11,1.1344359556281552e-08,1.7290899041672603e-09
7.737368304047525e-06,0.11306475114020512,0.0,0.0,0.0,0.0,0.98490500526446068,0.00066387467402970505,3.8741733111285912e-05,0.0012813957563408323,9.8077476121919441e-05,0.006823116489535882,0.0061771493775319005,9.0413680763351795e-09,4.7641760283780866e-08,1.0849201591191911e-05,1.5388203479683037e-11,1.0016912302423233e-11,4.0289538873854949e-14,1.384403471801148e-09,1.5603556233329673e-11,1.7074039886013623e-06,4.9838588992152131e-10,9.7732171541634347e-09,1.3005364916890263e-11,1.2312655241036553e-08,1.9174437035809727e-09
7.897169542516634e-06,0.11308599176442759,0.0,0.0,0.0,0.0,0.98451577270768531,0.00066361352864310994,3.8922290876722337e-05,0.0013149372693148458,9.809142639376427e-05,0.0070083240321028402,0.0063470076390101772,9.2836957173376076e-09,4.9123162980809534e-08,1.1446947561541091e-05,1.6233647783197245e-11,1.0614388874204487e-11,4.2692680412959693e-14,1.5049174454271231e-09,1.6713478372274028e-11,1.7977738298455229e-06,5.2264489435688626e-10,1.0568193785222084e-08,1.3781467784708325e-11,1.322555337434328e-08,2.099028067969728e-09
8.056970780985742e-06,0.11310723112224814,0.0,0.0,0.0,0.0,0.98412672346600327,0.00066335731409850063,3.9101035719872207e-05,0.0013484633224172006,9.8100656778441365e-05,0.0071934169187906523,0.0065167959729558189,9.5257750180057795e-09,5.0611885404086044e-08,1.2060625186346365e-05,1.7101561830907165e-11,1.1230820095883564e-11,4.5172060440382206e-14,1.632412069991641e-09,1.7872876363694505e-11,1.8904341457512255e-06,5.4744236709100559e-10,1.1404871716829007e-08,1.4583403368281355e-11,1.4178201069505485e-08,2.2924825997129881e-09
8.21677201945485e-06,0.113128468404686,0.0,0.0,0.0,0.0,0.98373787221616249,0.00066310607508758947,3.9278179534680294e-05,0.0013819734572814715,9.8105814859690218e-05,0.0073783876410262565,0.0066865068058257456,9.7676021649402317e-09,5.2107965540356971e-08,1.2690199203335737e-05,1.7991907690911172e-11,1.1866336532505222e-11,4.7728204109526234e-14,1.7670964378541929e-09,1.9082799311192439e-11,1.9853776333993398e-06,5.7277658013487514e-10,1.2284251040529395e-08,1.5411429765732431e-11,1.5171060784952096e-08,2.4982326341670951e-09
8.376573257923958e-06,0.11314970289291497,0.0,0.0,0.0,0.0,0.98334923161089038,0.0006628597575156159,3.9453905955773559e-05,0.0014154673149025284,9.8107459647327566e-05,0.0075632297688918385,0.0068561336248704873,1.0009173527290422e-08,5.3611438707373576e-08,1.3335635207527213e-05,1.8904646508636507e-11,1.252106921837306e-11,5.0361638459585922e-14,1.9091805782548742e-09,2.0344301309835073e-11,2.0825969842643228e-06,5.9864582756452295e-10,1.3207326468599323e-08,1.6265803898135422e-11,1.620457809643524e-08,2.7167049975506498e-09
8.536374496393066e-06,0.11317093397865105,0.0,0.0,0.0,0.0,0.98296081255235035,0.00066261823445535922,3.9628374097552633e-05,0.0014489446174035122,9.8106073657500142e-05,0.0077479378002360847,0.007025670832081915,1.0250485497711992e-08,5.5122336941264671e-08,1.3996899597367034e-05,1.9839738953666513e-11,1.3195149408228289e-11,5.3072891416620925e-14,2.0588754605920871e-09,2.165844116278858e-11,2.1820848834465894e-06,6.250484016560759e-10,1.4175087331877978e-08,1.7146780902129738e-11,1.7279182211618983e-08,2.9483278048193362e-09
8.696175734862175e-06,0.11319216112671138,0.0,0.0,0.0,0.0,0.98257262442883164,0.00066238132691661756,3.9801721822933782e-05,0.0014824051528981401,9.8102073330279583e-05,0.0079325070307568,0.0071951136181593123,1.0491534305840644e-08,5.6640688866010817e-08,1.4673959519515646e-05,2.0797146007964766e-11,1.3888708784341464e-11,5.5862492628171094e-14,2.2163929948963566e-09,2.3026282061890428e-11,2.2838340092663551e-06,6.5198256875733373e-10,1.5188517575780399e-08,1.8054613580168716e-11,1.8395286457830813e-08,3.1935302646700183e-09
8.855976973331283e-06,0.11321338387810838,0.0,0.0,0.0,0.0,0.982184675319839,0.00066214882034482732,3.9974068580533424e-05,0.0015158487629424876,9.8095818046772874e-05,0.0081169334420430721,0.007364457853625315,1.0732316439946138e-08,5.8166519815334204e-08,1.5366782813299431e-05,2.1776827643480218e-11,1.4601879138193952e-11,5.8730972178961939e-14,2.3819460313299599e-09,2.444889140771469e-11,2.3878370330294372e-06,6.7944660055119327e-10,1.6248595752208776e-08,1.898955305592459e-11,1.9553288742539931e-08,3.4527424910412516e-09
9.015778211800391e-06,0.11323460183379952,0.0,0.0,0.0,0.0,0.98179697217250395,0.00066192047740974615,4.0145517837082652e-05,0.0015492753322735478,9.8087617889754008e-05,0.0083012136058585231,0.007533699995467635,1.0972828540111768e-08,5.9699851661386593e-08,1.6075337956526616e-05,2.2778743180094709e-11,1.5334791977587406e-11,6.1678859012451601e-14,2.5557483579770634e-09,2.5927340628521709e-11,2.4940866191831711e-06,7.0743876186571016e-10,1.735629501121255e-08,1.9951848442350943e-11,2.0753571992117268e-08,3.726395321478542e-09
9.1755794502695e-06,0.11325581464904831,0.0,0.0,0.0,0.0,0.9814095209542063,0.00066169604796290321,4.0316159193475464e-05,0.0015826847803530749,9.8077740342466697e-05,0.0084853446017821299,0.0077028370066118627,1.1213067056636007e-08,6.1240702796466553e-08,1.6799594012812848e-05,2.3802852595438254e-11,1.6087578748452826e-11,6.4706681826018634e-14,2.7380146966269216e-09,2.7462704854013555e-11,2.6025754257533502e-06,7.3595727569165727e-10,1.8512583091675052e-08,2.0941746051686449e-11,2.1996504570391519e-08,4.0149201418927988e-09
9.335380688738607e-06,0.11327702202516635,0.0,0.0,0.0,0.0,0.98102232678495982,0.00066147527677399404,4.0486070233635156e-05,0.0016160770543766937,9.8066416081968961e-05,0.0086693239461335878,0.0078718662862713121,1.1453028759915596e-08,6.2789088483273161e-08,1.7539520581099816e-05,2.4849114910608022e-11,1.6860370831232787e-11,6.7814969051219058e-14,2.9289606978483241e-09,2.905606275545306e-11,2.7132961048903309e-06,7.6500036113445318e-10,1.9718422311229283e-08,2.1959490209042539e-11,2.3282440680972533e-08,4.318748717306816e-09
9.495181927207716e-06,0.11329822370391185,0.0,0.0,0.0,0.0,0.98063539405234712,0.00066125790948055635,4.0655318122751526e-05,0.0016494521234976342,9.8053844014094784e-05,0.00885314953058766,0.0080407856096381732,1.1692710710872918e-08,6.4345020895193366e-08,1.8295087748376924e-05,2.5917488263799859e-11,1.7653299087512526e-11,7.1004247031687053e-14,3.1288029355193376e-09,3.0708496478483789e-11,2.8262413037039273e-06,7.9456623437169941e-10,2.0974769557041804e-08,2.3005323215404987e-11,2.4611720755070427e-08,4.6383130287087205e-09
9.654983165676824e-06,0.11331941946185209,0.0,0.0,0.0,0.0,0.98024872651101636,0.00066104369703136518,4.0823960995133119e-05,0.0016828099740966282,9.8040195625531362e-05,0.0090368195693225385,0.0082095930758281921,1.1932109720384287e-08,6.5908509125175419e-08,1.9066266045659268e-05,2.7007931897598624e-11,1.846649386263432e-11,7.4275040038597749e-14,3.3377588995535929e-09,3.2421091351010615e-11,2.9414036653730515e-06,8.2465306129939468e-10,2.2282576278321254e-08,2.4079484297548594e-11,2.5984671827142097e-08,4.9740451159596541e-09
9.814784404145932e-06,0.1133406091057478,0.0,0.0,0.0,0.0,0.97986232736865042,0.00066083239888840644,4.0992049164968649e-05,0.0017161506059382046,9.8025618729698631e-05,0.0092203325536093835,0.0083782870630451159,1.2171222937137025e-08,6.7479559589685817e-08,1.985302640670729e-05,2.8120404245648285e-11,1.9300085332774988e-11,7.7627871660044266e-14,3.5560469881976636e-09,3.4194935692228699e-11,3.0587758302256056e-06,8.5525899736720973e-10,2.3642788478856968e-08,2.5182210469824872e-11,2.7401607899060576e-08,5.326376926237558e-09
9.97458564261504e-06,0.11336179246844495,0.0,0.0,0.0,0.0,0.97947619936025176,0.00066062378525086406,4.1159626170089531e-05,0.0017494740290568728,9.8010240704918757e-05,0.0094036872127991437,0.0085468661899539902,1.2410047963528744e-08,6.905817621319393e-08,2.0655340130130679e-05,2.925486248702431e-11,2.0154203175586888e-11,8.1063263476785471e-14,3.7838865005907149e-09,3.6031120845248277e-11,3.1783504369923526e-06,8.863822063898909e-10,2.5056346711288133e-08,2.631373689793483e-11,2.8862830294292198e-08,5.6957401681988131e-09
9.999999999999997e-06,0.11338296940539809,0.0,0.0,0.0,0.0,0.97941481575316258,0.00066059084070325979,4.1186232625045049e-05,0.0017547721113221032,9.8007728689863128e-05,0.0094328327772853771,0.0085736658924205726,1.2448003319738067e-08,6.9309932601865052e-08,2.0784369528631327e-05,2.9437307211997363e-11,2.0291940142967678e-11,8.1617262500370191e-14,3.8210163818149895e-09,3.6328960956615392e-11,3.1975697594634996e-06,8.9137950797644849e-10,2.5286133936764377e-08,2.6496361626222064e-11,2.9099320147696573e-08,5.756081020250928e-09
1.0134386881084149e-05,0.11338296940539809,0.0,0.0,0.0,0.0,0.97909034481243062,0.00066041763853065939,4.1326729674227849e-05,0.0017827802612344476,9.7994171297291222e-05,0.0095868824807451933,0.0087153292823474362,1.2648582060995012e-08,7.064436040239391e-08,2.1473178844858325e-05,3.0411265403082587e-11,2.1028976164043423e-11,8.4581733436268102e-14,4.0214976280080368e-09,3.7930740977724336e-11,3.300120124294018e-06,9.1802079928444188e-10,2.6524186074052136e-08,2.7474295560613919e-11,3.0368628003293244e-08,6.0825661718713978e-09
1.0294188119553257e-05,0.11340413979162142,0.0,0.0,0.0,0.0,0.97870476569907805,0.00066021375424679056,4.1493392256169221e-05,0.0018160693259619998,9.7977505038724614e-05,0.0097699174668758708,0.0088836753443624697,1.2886822782976024e-08,7.2238111396946314e-08,2.2306514478244271e-05,3.1589571244886564e-11,2.1924532739500126e-11,8.8183798149431277e-14,4.2691014444310745e-09,3.9894892831878653e-11,3.4240775319734216e-06,9.5017286921864333e-10,2.8047236208822671e-08,2.8664116014812093e-11,3.1919278020590232e-08,6.4872857536545168e-09
1.0453989358022365e-05,0.11342530351906532,0.0,0.0,0.0,0.0,0.97831946368954714,0.00066001194146221706,4.1659642093670695e-05,0.0018493412508054515,9.796032333781734e-05,0.0099527914313006192,0.0090519035336455757,1.3124768329601587e-08,7.3839426540171559e-08,2.315531922708769e-05,3.2789736430478485e-11,2.2841001089378166e-11,9.1869973201829346e-14,4.5269198979870799e-09,4.1924675793351555e-11,3.5502153024723142e-06,9.8283653298834541e-10,2.9626421299357619e-08,2.988342625234663e-11,3.3515045673965895e-08,6.9103290865511767e-09
1.0613790596491473e-05,0.11344646049433255,0.0,0.0,0.0,0.0,0.97793444019029285,0.00065981202286258841,4.1825503552965872e-05,0.0018825960661077387,9.7942696288867091e-05,0.010135503763417928,0.0092200131399494817,1.3362416450541058e-08,7.5448301222393233e-08,2.4019565531721904e-05,3.4011719479750025e-11,2.3778508235888584e-11,9.5640769499643978e-14,4.7951758017036768e-09,4.4021191820012178e-11,3.6785260824473795e-06,1.0160098567456284e-09,3.1262660073481131e-08,3.1132451096450739e-11,3.5156184946579065e-08,7.3521255758499597e-09
1.0773591834960581e-05,0.11346761063668688,0.0,0.0,0.0,0.0,0.9775496963808521,0.00065961383456109512,4.1990997702055957e-05,0.0019158338039678504,9.7924684229863624e-05,0.010318053963536576,0.0093880035666985724,1.3599765063132804e-08,7.7064729131944591e-08,2.4899226052353644e-05,3.5255478856368517e-11,2.4737180544746003e-11,9.9496695306276042e-14,5.074092823165056e-09,4.6185545144882362e-11,3.8090025241466071e-06,1.0496908783939371e-09,3.2956865805731781e-08,3.2411412698614148e-11,3.6842938792274823e-08,7.8131037395485062e-09
1.093339307342969e-05,0.11348875387633865,0.0,0.0,0.0,0.0,0.97716523324493554,0.00065941722570651243,4.2156142756234393e-05,0.0019490544974441267,9.790633908652399e-05,0.010500441627083445,0.0095558743151065509,1.3836812969140581e-08,7.8688702580615279e-08,2.5794273647657621e-05,3.6520970364480921e-11,2.5717144510712088e-11,1.03438259397451e-13,5.3638954752197788e-09,4.8418842315260952e-11,3.941637286706215e-06,1.0838776765331444e-09,3.4709946320818256e-08,3.3720531986820335e-11,3.8575539444159602e-08,8.2936910935308426e-09
1.1093194311898798e-05,0.11350989015297103,0.0,0.0,0.0,0.0,0.97678105159730422,0.00065922205795615192,4.2320954462314849e-05,0.0019822581799384003,9.7887705535687239e-05,0.010682666431031745,0.0097236249704863789,1.407355841670584e-08,8.0320212437144276e-08,2.6704681355941506e-05,3.780815235554636e-11,2.6718525435513576e-11,1.0746596575973561e-13,5.6648091068898439e-09,5.072219227009774e-11,4.0764230377311217e-06,1.1185682868738456e-09,3.6522804000356236e-08,3.5060026877551209e-11,4.0354208716842228e-08,8.7943140419140622e-09
1.1252995550367906e-05,0.11353101941445355,0.0,0.0,0.0,0.0,0.97639715210700029,0.00065902820485362829,4.2485446432334219e-05,0.0020154448847270446,9.786882200879162e-05,0.010864728122235176,0.0098912551904529744,1.4309999598647266e-08,8.1959248251088596e-08,2.7630422378133532e-05,3.9116983890335807e-11,2.7741447427858837e-11,1.1158031358017156e-13,5.9770598927822995e-09,5.3096706033008379e-11,4.213352454592291e-06,1.1537607016559583e-09,3.8396335790391251e-08,3.6430112288632962e-11,4.2179158302457381e-08,9.3153977717993322e-09
1.1412796788837014e-05,0.11355214161572716,0.0,0.0,0.0,0.0,0.97601353531741641,0.00065883555114543168,4.2649630433382484e-05,0.0020486146446116373,9.784972155665067e-05,0.011046626507408888,0.010058764694764267,1.4546135883167676e-08,8.3605798601633046e-08,2.8571470062344973e-05,4.0447420260340942e-11,2.8786035102736246e-11,1.1578180407157111e-13,6.3008748232078312e-09,5.5543496645014146e-11,4.3524182255075713e-06,1.1894529700687113e-09,4.0331433208739717e-08,3.7831002250927666e-11,4.4050590060346085e-08,9.8573661522549012e-09
1.1572598027306122e-05,0.11357325671784825,0.0,0.0,0.0,0.0,0.97563020166362024,0.00065864399206653449,4.2813516637921061e-05,0.0020817674916660625,9.7830432596773429e-05,0.011228361444533423,0.010226153256576845,1.4781966021545503e-08,8.5259851057430686e-08,2.9527797890471925e-05,4.1799419604203959e-11,2.9852412194641268e-11,1.2007093491695266e-13,6.6364816955099962e-09,5.8063679380510496e-11,4.4936130509828032e-06,1.2256431128709097e-09,4.2328982355477476e-08,3.9262908095746977e-11,4.5968696300607627e-08,1.042064163818268e-08
1.173239926577523e-05,0.11359436468715463,0.0,0.0,0.0,0.0,0.97524715148731056,0.00065845343261229487,4.2977113840536016e-05,0.0021149034570602811,9.7810979557665694e-05,0.011409932835476429,0.010393420694920438,1.5017488363183099e-08,8.6921392172356587e-08,3.0499379466287515e-05,4.3172941955925339e-11,3.0940700528578307e-11,1.2444819612054725e-13,6.9841091038052805e-09,6.0658371505407183e-11,4.6369296449812173e-06,1.2623290869971816e-09,4.4389863924603187e-08,4.0726037740570328e-11,4.7933660061674079e-08,1.1005645178313449e-08
1.1892200504244339e-05,0.11361546549454128,0.0,0.0,0.0,0.0,0.97486438504973172,0.00065826378681377133,4.3140429645700748e-05,0.0021480225709445714,9.7791383433761439e-05,0.011591340619660235,0.010560566868222074,1.5252702777820239e-08,8.8590407823148929e-08,3.1486188504542077e-05,4.4567942179666688e-11,3.2051022614207529e-11,1.2891408042454628e-13,7.3439864285480338e-09,6.3328692043076862e-11,4.7823607357195118e-06,1.2995089189633664e-09,4.6514953214489771e-08,4.2220598484443502e-11,4.9945655381735828e-08,1.1612796126887693e-08
1.2052001742713447e-05,0.11363655911484509,0.0,0.0,0.0,0.0,0.97448190254281508,0.00065807497703385771,4.330347063031389e-05,0.0021811248623810134,9.7771662264747799e-05,0.011772584768632518,0.010727591668733895,1.548760853996701e-08,9.0266883229141983e-08,3.2488198821584276e-05,4.5984378003819073e-11,3.3183500806167323e-11,1.3346907996139923e-13,7.7163438282298659e-09,6.6075762072871215e-11,4.929899066916564e-06,1.3371806296736792e-09,4.8705120141063474e-08,4.3746795420095043e-11,5.200484756406458e-08,1.2242512159909571e-08
1.2195822857335644e-05,0.1136555372102006,0.0,0.0,0.0,0.0,0.97413791115781823,0.00065790570503444269,4.3449977264389194e-05,0.0022109025645958044,9.7753819162000843e-05,0.011935564593225145,0.01087781014980526,1.5698758475349476e-08,9.1782076317558322e-08,3.3402983634790423e-05,4.7277465764392118e-11,3.4221773440393454e-11,1.3764517042637879e-13,8.0623267976846483e-09,6.8614674084577595e-11,5.064479271607632e-06,1.3715040122124591e-09,5.0732626414281156e-08,4.5147587834141929e-11,5.3898603634679955e-08,1.2828893530235188e-08
1.2339643971957841e-05,0.11367450945235913,0.0,0.0,0.0,0.0,0.97379414992496094,0.00065773700728218856,4.3596269529210915e-05,0.0022406666828673608,9.7735897124117085e-05,0.01209841188786418,0.011027930214841159,1.5909657153113876e-08,9.3303287559744274e-08,3.4330041389685236e-05,4.8587852436711004e-11,3.5278176948016171e-11,1.4189418602388174e-13,8.4187745399315817e-09,7.1217482617818312e-11,5.200755210674191e-06,1.40622268332234e-09,5.2814172473277364e-08,4.657431482294189e-11,5.5830824924344274e-08,1.3434191472120034e-08
1.2483465086580038e-05,0.11369347582952696,0.0,0.0,0.0,0.0,0.97345061887530593,0.00065756884185582689,4.3742350596944301e-05,0.0022704172360610451,9.771790467451736e-05,0.012261126681585612,0.011177951838080425,1.6120305023607e-08,9.4830505046864535e-08,3.5269353178625475e-05,4.9915504484288506e-11,3.635280038086572e-11,1.4621648492971782e-13,8.7858564181282659e-09,7.3885008592274815e-11,5.338721629835237e-06,1.4413352435514549e-09,5.4950381360085615e-08,4.8027122496561886e-11,5.7801614808590052e-08,1.4058706674804265e-08
1.2627286201202235e-05,0.11371243633078743,0.0,0.0,0.0,0.0,0.97310731801418882,0.0006574011707236357,4.388822325655367e-05,0.0023001542423327463,9.7699849244176813e-05,0.01242370901501012,0.011327875006150193,1.6330700388070139e-08,9.6363716428268716e-08,3.6220900143519424e-05,5.1260396614396777e-11,3.744572937999467e-11,1.5061241162030112e-13,9.1637422829566722e-09,7.6618074354908798e-11,5.4783732873442419e-06,1.4768401538032057e-09,5.7141872623709225e-08,4.9506152748987417e-11,5.9811071558786111e-08,1.4702738540209622e-08
1.2771107315824432e-05,0.11373139094700042,0.0,0.0,0.0,0.0,0.97276424732458566,0.00065723395940978189,4.403388996519498e-05,0.0023298777191534019,9.768173731427962e-05,0.012586158938746624,0.01147769971640855,1.6540843349785431e-08,9.7902909109769396e-08,3.718466347207083e-05,5.2622496555707188e-11,3.8557048957214105e-11,1.5508230801448651e-13,9.5526024666593061e-09,7.9417503235314475e-11,5.619704953921235e-06,1.5127359178469559e-09,5.9389262327567659e-08,5.1011547048278734e-11,6.1859288480383431e-08,1.5366585142683194e-08
