Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
3.64186467567347e-07,0.11225451591910306,0.0,0.0,0.0,0.0,0.99983592450604386,0.00014115283994911823,1.5564901961242337e-06,4.3533099540964692e-06,3.5868812361591596e-06,8.3088516021847249e-06,5.1170776812264809e-06,2.3090329506120385e-12,3.7227648279822092e-12,2.5469951278996351e-11,7.3469003380211468e-18,8.3728894743290653e-19,3.367667357155645e-21,2.8048438327703878e-18,3.5186785151692137e-19,1.1814335252857233e-11,2.0852083919354246e-14,1.1135279891760668e-16,3.2404022766292134e-18,1.7227586323808996e-16,5.6905014335219241e-18,2.6565016329904477e-21,6.1185654468570182e-37,5.1130280899380453e-31,2.009067692246372e-31,1.1462474664507407e-31,1.3656021501089083e-42,4.5384755740935964e-24
3.8374685532648536e-07,0.11225508023423279,0.0,0.0,0.0,0.0,0.99982574490363685,0.00014836883351401989,1.6911829580691579e-06,4.8347561506485691e-06,3.9504810882151833e-06,9.4783586059774864e-06,5.9314290085418502e-06,2.7703117450945519e-12,4.5563754659156269e-12,3.2767949823463818e-11,9.9462569567846344e-18,1.175124312363857e-18,4.7264804762274943e-21,4.1488612334231878e-18,5.0852186942912971e-19,1.4917433315794351e-11,2.508024832217574e-14,1.5936907820593132e-16,4.4552144669117068e-18,2.4614674885265862e-16,8.2591750918216404e-18,4.3513622717219319e-21,1.289529913323107e-36,9.5570262509837678e-31,3.7556666526648459e-31,1.8978393550563679e-31,3.3094894003960017e-42,7.0726801855987456e-24
4.0330724308562374e-07,0.11225565435075757,0.0,0.0,0.0,0.0,0.99981538352826838,0.00015554149027361525,1.830546141630243e-06,5.3418583281222905e-06,4.3298773068790045e-06,1.0746551219952473e-05,6.8260793325790001e-06,3.2945651015851618e-12,5.5240216044249411e-12,4.1655621954808759e-11,1.3269153069454741e-17,1.6229978450783104e-18,6.5278806624693884e-21,6.0235059494534745e-18,7.2174084943640747e-19,1.8624152120213818e-11,2.9898371855407085e-14,2.2416929571654813e-16,6.032326580757217e-18,3.4582335760180403e-16,1.1775915525364397e-17,6.9622489565789489e-21,2.6232698803250323e-36,1.7343108488906778e-30,6.8160912726161124e-31,3.068013576883299e-31,7.6898893891238288e-42,1.0787422234112934e-23
4.228676308447621e-07,0.11225623857395688,0.0,0.0,0.0,0.0,0.99980483479673166,0.00016266997697546344,1.9744922724752776e-06,5.8747100629815597e-06,4.7247753817329397e-06,1.2116753016221793e-05,7.8044095999015225e-06,3.8867451016253709e-12,6.6396573606980013e-12,5.2381998529841004e-11,1.7468086109977001e-17,2.2090937456904005e-18,8.885228427270722e-21,8.598432233204688e-18,1.007695927618727e-18,2.3014904404897983e-11,3.5355329499022404e-14,3.1039786025900302e-16,8.0547667923724958e-18,4.7848219567735151e-16,1.6520976848549819e-17,1.0904778575004441e-20,5.1673885722048412e-36,3.0636653977177671e-30,1.2041761104581667e-30,4.8530929019362892e-31,1.7196865719401151e-41,1.6135330256977112e-23
4.424280186039005e-07,0.11225683320197204,0.0,0.0,0.0,0.0,0.9997940932483631,0.00016975347353094641,2.1229315424115567e-06,6.4334093648285318e-06,5.134872932713728e-06,1.3592222276648716e-05,8.8697360791132052e-06,4.5519094894374216e-12,7.9179455325930051e-12,6.5221368160263332e-11,2.2718314349291831e-17,2.9670336289458249e-18,1.1933754304792535e-20,1.2086077513007743e-17,1.3860795407040803e-18,2.8176285570195427e-11,4.1501517950377517e-14,4.2367949027107184e-16,1.0619331332941587e-17,6.5283163679890529e-16,2.2838882020115031e-17,1.6750720382715627e-20,9.8841707676842676e-36,5.280568195394045e-30,2.0757075300865691e-30,7.5260103737776625e-31,3.7137164779336552e-41,2.3709045354472551e-23
4.6198840636303886e-07,0.11225743852567686,0.0,0.0,0.0,0.0,0.99978315354768277,0.00017679117369206427,2.2757719272179693e-06,7.0180582540460982e-06,5.5598600983872336e-06,1.5176150251855234e-05,1.0025308698466589e-05,5.2952120448477997e-12,9.3742477617263728e-12,8.0474514234382715e-11,2.9219930152770578e-17,3.9366036498445828e-18,1.5833483455186358e-20,1.6749816982367115e-17,1.8806501677402348e-18,3.4201202360325398e-11,4.8388824690997143e-14,5.7076720743273818e-16,1.3838036869592866e-17,8.7934742882345355e-16,3.1149267721505992e-17,2.5275625609887884e-20,1.8404117461211438e-35,8.8987371057567677e-30,3.4982254650662978e-30,1.1460709975454281e-30,7.767230919585508e-41,3.4275067517043989e-23
4.815487941221772e-07,0.11225805482855736,0.0,0.0,0.0,0.0,0.99977201048687381,0.00018378228571506043,2.43291930580122e-06,7.6287623368307456e-06,5.9994199313105037e-06,1.687165950610155e-05,1.1274309467704762e-05,6.1218928776016223e-12,1.1024612473022254e-11,9.8469931408604516e-11,3.7199992454659043e-17,5.1645358264018786e-18,2.0772378257123938e-20,2.2913196608932115e-17,2.5198272106101994e-18,4.1188989873452353e-11,5.607059892858282e-14,7.5970411750251326e-16,1.7839633384648956e-17,1.170530717639014e-15,4.195893502177888e-17,3.7517867802813821e-20,3.342933927715088e-35,1.4687873363685887e-29,5.7744370171553636e-30,1.7162732526079548e-30,1.5773618101842496e-40,4.8813578302679582e-23
5.011091818813156e-07,0.11225868238660237,0.0,0.0,0.0,0.0,0.9997606589880963,0.0001907260330095618,2.5942775815466096e-06,8.2656303785495338e-06,6.4532287985783303e-06,1.8681802348736946e-05,1.2619850985747761e-05,7.0372686671949386e-12,1.2885760619523546e-11,1.1956501767188006e-10,4.6914710879049447e-17,6.7053430590038589e-18,2.6969696876280519e-20,3.0970323581187413e-17,3.3373371537651898e-18,4.9245516792978892e-11,6.4601624423799676e-14,9.9999940213232474e-16,2.2771171885667932e-17,1.5411893027998648e-15,5.5875169018179578e-17,5.4851121794843248e-20,5.9347333853167045e-35,2.3782432372677382e-29,9.35052511565025e-30,2.5307164366358087e-30,3.1173300450717008e-40,6.8565045252805855e-23
5.206695696404539e-07,0.11225932146820328,0.0,0.0,0.0,0.0,0.99974909410563972,0.00019762165477194154,2.7597488054395736e-06,8.9287738763110318e-06,6.9209567870049064e-06,2.0609559354067092e-05,1.4064975035678786e-05,8.0467228691577056e-12,1.4975069318789259e-11,1.441472381867273e-10,5.8651673506142346e-17,8.6222070000946555e-18,3.4679564405925576e-20,4.1397495263191786e-17,4.3729120139141894e-18,5.8483278713366771e-11,7.4038094201277199e-14,1.3028189373528788e-15,2.8799621751094728e-17,2.0087428186232569e-15,7.3620391377272333e-17,7.9072557692939898e-20,1.031489181721984e-34,3.7829236595358158e-29,1.487422181287055e-29,3.6785279183831442e-30,6.0074238155283505e-40,9.5084302502417797e-23
5.402299573995922e-07,0.11225997233406279,0.0,0.0,0.0,0.0,0.99973731102790231,0.0002044684066016359,2.9292332999970133e-06,9.6183066316785783e-06,7.4022681128574131e-06,2.2657837971545303e-05,1.561265126802735e-05,9.1556959088309615e-12,1.7310553462658837e-11,1.726352571605979e-10,7.2732110242505866e-17,1.098791789752547e-17,4.4194753053663794e-20,5.4766145748149327e-17,5.6730405258759412e-18,6.9021479489143476e-11,8.4437587097788438e-14,1.6811908779078865e-15,3.6113532575842433e-17,2.5935524053624765e-15,9.6048205648603463e-17,1.12509270807538e-19,1.7577931869350719e-34,5.9185334310927166e-29,2.3272652662997425e-29,5.2761371230128862e-30,1.1308897069774511e-39,1.3030282218502353e-22
5.597903451587305e-07,0.11226063523711324,0.0,0.0,0.0,0.0,0.99972530507920843,0.00021126556109920343,3.1026297836734089e-06,1.0334344324477657e-05,7.8968215353736739e-06,2.4829471227294689e-05,1.7265775973089514e-05,1.0369675384389853e-11,1.9910845355599655e-11,2.0548003409860937e-10,8.9513183356728093e-17,1.3885865073022424e-17,5.5850665990586494e-20,7.175718595496704e-17,7.2917720177838951e-18,8.0986100596599293e-11,9.5859046081200371e-14,2.1502264599646504e-15,4.4924734403227443e-17,3.3192752870750531e-15,1.2416089016494077e-16,1.5814571801378333e-19,2.9409764078056827e-34,9.1180183957739596e-29,3.5855493179382661e-29,7.4741457796415907e-30,2.0829051423471719e-39,1.7659998761896914e-22
5.793507329178688e-07,0.1122613104224441,0.0,0.0,0.0,0.0,0.99971307172145629,0.00021801240844497119,3.2798354958997693e-06,1.1077004088625837e-05,8.4042707728137009e-06,2.7127216517387166e-05,1.9027170942944213e-05,1.1694186300759822e-11,2.2795172448102032e-11,2.4316588093168857e-10,1.0939029638081208e-16,1.7411076174750046e-17,7.0029517377497473e-20,9.3176810924473108e-17,9.2915726754094325e-18,9.4509958523393033e-11,1.0836275827344669e-13,2.7273562144672236e-15,5.5470069751562197e-17,4.2132445655161183e-15,1.5912838975993412e-16,2.1977519467985832e-19,4.8367976444580272e-34,1.384593786709832e-28,5.4450212340556691e-29,1.0465571140108465e-29,3.7588624441552162e-39,2.368841802850184e-22
5.989111206770072e-07,0.11226199812723911,0.0,0.0,0.0,0.0,0.99970060655559856,0.00022470825695716673,3.4607463226754294e-06,1.1846404090878422e-05,8.9242649200680363e-06,2.9553754493413469e-05,2.0899582423695401e-05,1.3134781355759633e-11,2.598333326133443e-11,2.8621147667722971e-10,1.3279941236959031e-16,2.1671303073932756e-17,8.7164700000912939e-20,1.1997384604017365e-16,1.1744233690721047e-17,1.097327502096198e-10,1.2201033659518401e-13,3.4325817368938309e-15,6.8013150954551026e-17,5.3068744542176363e-15,2.0230885474177709e-16,3.0217866047589584e-19,7.8277626862153101e-34,2.0743075628859555e-28,8.1577607420493688e-29,1.4495666986533685e-29,6.6548855472809094e-39,3.1468447603203738e-22
6.184715084361455e-07,0.11226269858072255,0.0,0.0,0.0,0.0,0.99968790532295626,0.00023135243362848082,3.6452569222746867e-06,1.2642663113361842e-05,9.4564488672183618e-06,3.2111688041024625e-05,2.2885680158261491e-05,1.4697031299102994e-11,2.9495671605299343e-11,3.3517083646140252e-10,1.6021937236942516e-16,2.6788151950905543e-17,1.0774533064603523e-19,1.5325870113151574e-16,1.4731830476614873e-17,1.2680108658217758e-10,1.3686470292621881e-13,4.2887431034165919e-15,8.2846136142130949e-17,6.6360910768883468e-15,2.5527077208025314e-16,4.113344989469028e-19,1.2478340288863259e-33,3.0683793558628111e-28,1.2067748584969343e-28,1.9873546981007342e-29,1.157253161734494e-38,4.1425376646598846e-22
6.380318961952838e-07,0.11226341200411473,0.0,0.0,0.0,0.0,0.99967496390636856,0.00023794428464006642,3.8332608506783602e-06,1.3465900140751601e-05,1.0000463718398677e-05,3.4803541351874392e-05,2.4988056519838501e-05,1.6386515384289106e-11,3.3353049182361112e-11,3.9063423190410101e-10,1.921742048330973e-16,3.2898254657387936e-17,1.3232096148938223e-19,1.9432399750168315e-16,1.8347731737981616e-17,1.4586851425491128e-10,1.5299007266119552e-13,5.3218019550508179e-15,1.0029151677663638e-16,8.2417888336365411e-15,3.198167292580692e-16,5.5466307160794838e-19,1.9611120246968928e-33,4.4849114477692165e-28,1.7639624931414357e-28,2.6985855521371278e-29,1.9786987408206056e-38,5.4068413083529272e-22
6.575922839544221e-07,0.11226413861059646,0.0,0.0,0.0,0.0,0.99966177833117487,0.00024448317585204623,4.0246506865731015e-06,1.4316233952929908e-05,1.0555947210080151e-05,3.7631759088992523e-05,2.7209225736003373e-05,1.8208811933251475e-11,3.7576816670568379e-11,4.5322906003756739e-10,2.2923541663482818e-16,4.0154478114507618e-17,1.6150644447740232e-19,2.4466692833932439e-16,2.2697656822043352e-17,1.6709552549755278e-10,1.7045194053238089e-13,6.5611402008119603e-15,1.2070390951270246e-16,1.0170312214116547e-14,3.9800884632223663e-16,7.4131020349821865e-19,3.0410735667370083e-33,6.4819070545254239e-28,2.5495029934430236e-28,3.6312752386425762e-29,3.3297640889749137e-38,7.0003527254099217e-22
6.771526717135605e-07,0.1122648786052824,0.0,0.0,0.0,0.0,0.99964834476603459,0.00025096849326966547,4.2193181558022913e-06,1.519378272392946e-05,1.1122534127881081e-05,4.0598705645407429e-05,2.9551623203259762e-05,2.0169489033285301e-11,4.2188783395983173e-11,5.2362065811186021e-10,2.7202425632429335e-16,4.872716828532736e-17,1.959869347694607e-19,3.0601340817423783e-16,2.7900779469735381e-17,1.9064955660048578e-10,1.893170675627251e-13,8.0398742249514814e-15,1.4447184516016361e-16,1.2473962819433029e-14,4.921959068422131e-16,9.8247401315917437e-19,4.6564242105741861e-33,9.2688474494300625e-28,3.6458162827257987e-28,4.8446498854246384e-29,5.5196631811644546e-38,8.9947682313749634e-22
6.967130594726988e-07,0.11226563218520363,0.0,0.0,0.0,0.0,0.99963465952358455,0.00025739964348429174,4.4171542550302793e-06,1.6098663627940636e-05,1.1699856721148655e-05,4.3706664495776889e-05,3.2017604891648504e-05,2.2274095384959701e-11,4.72111857103633e-11,6.0251306184348284e-10,3.2121394030869151e-16,5.8805424927996941e-17,2.3652301798570243e-19,3.8034406197653073e-16,3.4090875811848022e-17,2.1670497478309416e-10,2.0965346900149727e-13,9.7951844200265065e-15,1.7201954745431775e-16,1.5211531241499572e-14,6.0504221366557627e-16,1.2917797725371554e-18,7.0448934346510227e-33,1.3121096848595436e-27,5.1612470528443649e-28,6.4112954600509744e-29,9.0204420090996272e-38,1.1474453011518123e-21
7.162734472318371e-07,0.11226639953929825,0.0,0.0,0.0,0.0,0.9996207190609383,0.00026377605408853147,4.6180493743305066e-06,1.7030992453128378e-05,1.2287545114634216e-05,4.6957837640662139e-05,3.4609446838876108e-05,2.4528151318880421e-11,5.2666654187274981e-11,6.9064970487641913e-10,3.7753183273808696e-16,7.0598402962678971e-17,2.8395594450010658e-19,4.699220988992703e-16,4.1417514148870397e-17,2.4544305381527852e-10,2.3153040308525101e-13,1.1868659802909773e-14,2.0380869426461831e-16,1.8448853333505656e-14,7.3955819029087585e-16,1.685707747683853e-18,1.0538135914939577e-32,1.8397698480400766e-27,7.2370683588769402e-28,8.4196316505623044e-29,1.4543920491061472e-37,1.4538164866880013e-21
7.358338349909754e-07,0.11226718084841135,0.0,0.0,0.0,0.0,0.99960651998002503,0.00027009717406480062,4.8218934184749365e-06,1.7990883223971772e-05,1.2885227716541993e-05,5.0354345142856812e-05,3.7329344733260866e-05,2.6937139998540565e-11,5.8578179748980982e-11,7.888140574336803e-10,4.417615699978552e-16,8.4336636060588353e-17,3.3921295311481617e-19,5.7732310948339039e-16,5.0047283735105742e-17,2.7705193854492137e-10,2.5501836046114612e-13,1.4306657404614461e-14,2.4034015391279486e-16,2.2259390287875205e-14,8.9913274330743422e-16,2.1840792271470643e-18,1.5594462904452719e-32,2.5563211852852214e-27,1.0056075822339797e-27,1.0976745241562723e-28,2.3151036802554321e-37,1.8300939410174319e-21
7.553942227501137e-07,0.11226797628530263,0.0,0.0,0.0,0.0,0.99959205902777259,0.00027636247414676519,5.0285759267603922e-06,1.8978447832804664e-05,1.349253162220104e-05,5.3898224754968446e-05,4.017941358464545e-05,2.9506498825864256e-11,6.4969078842357975e-11,8.978302023450451e-10,5.1474512090373012e-16,1.002733779136752e-16,4.0331266584929426e-19,7.0546681859258792e-16,6.0165059502292582e-17,3.1172659854657622e-10,2.8018905410653184e-13,1.7160676059348367e-14,2.8215568936430218e-16,2.6724831822273071e-14,1.0875673958380889e-15,2.8106061901416088e-18,2.2841514606386752e-32,3.5214336829534501e-27,1.3853065954425552e-27,1.4211620470539672e-28,3.6405645059563287e-37,2.2896143645471154e-21
7.749546105092521e-07,0.11226878601466232,0.0,0.0,0.0,0.0,0.99957733309614294,0.00028257144715313777,5.237986191192656e-06,1.9993795681200052e-05,1.4109083012655103e-05,5.7591431637305615e-05,4.3161687482267527e-05,3.2241611065219963e-11,7.186295778668709e-11,1.0185633468531561e-09,5.9738477393990326e-16,1.1868595641358574e-16,4.7737053465318393e-19,8.5765081955835671e-16,7.1975299413601204e-17,3.4966877112732573e-10,3.0711540957573931e-13,2.0487744155035508e-14,3.2983962315503462e-16,3.1935721662310111e-14,1.3091121963780831e-15,3.5935102989116173e-18,3.3131460148409098e-32,4.8112175057422789e-27,1.8927533424290991e-27,1.827880599733836e-28,5.6588725576990466e-37,2.8477704428487697e-21
7.945149982683904e-07,0.1122696101931356,0.0,0.0,0.0,0.0,0.99956233922201021,0.00028872360829338279,5.4500133728200407e-06,2.1037033331803713e-05,1.473450754752637e-05,6.1435838164995929e-05,4.627811943842703e-05,3.5147797700736089e-11,7.9283676415204949e-11,1.1519202688250673e-09,6.9064504315856277e-16,1.39877135724075e-16,5.6260431986847104e-19,1.0375863079363699e-15,8.5703370905089972e-17,3.9108689394500926e-10,3.3587155540222222e-13,2.4350820846455608e-14,3.8402045605293174e-16,3.7992104401507574e-14,1.5685034018504588e-15,4.5662171164568258e-18,4.7611873335751675e-32,6.522109387739588e-27,2.5658967213104009e-27,2.3362560222599059e-28,8.6993960152709161e-37,3.5222517786975941e-21
8.140753860275287e-07,0.11227044896935397,0.0,0.0,0.0,0.0,0.99954707458690017,0.00029481849544496979,5.6645466160197251e-06,2.2108264171184011e-05,1.5368430751533698e-05,6.5433233823109931e-05,4.9530581316651163e-05,3.8230309540848681e-11,8.7255311130317632e-11,1.2988496962208976e-09,7.9555448467307825e-16,1.6417648110383147e-16,6.6033957975486205e-19,1.2494358258720347e-15,1.0159690263842174e-16,4.3619602751257525e-10,3.6653281348341618e-13,2.8819210172672856e-14,4.4537243264636676e-16,4.500419271418275e-14,1.8710029280709729e-15,5.7681316494762649e-18,6.7816091159919385e-32,8.7755282353607691e-27,3.4525174616004416e-27,2.9681518738740764e-28,1.3233195338414086e-36,4.3333044510141238e-21
8.33635773786667e-07,0.11227130248397495,0.0,0.0,0.0,0.0,0.99953153651657956,0.00030085566940187371,5.8814751605715084e-06,2.3207588084223825e-05,1.6010478394050584e-05,6.9585325188398174e-05,5.2920863842925084e-05,4.1494319583141377e-11,9.5802117493081674e-11,1.4603426188915191e-09,9.1320741603952932e-16,1.9194172128088411e-16,7.7201515016791081e-19,1.4978530204449392e-15,1.1992715757907668e-16,4.8521776788022767e-10,3.9917568927736739e-13,3.3968987462810909e-14,5.1461704727684605e-16,5.3093053795654194e-14,2.2224395551565739e-15,7.2455014949848142e-18,9.5777630270301486e-32,1.1723422364744839e-26,4.6124115047039513e-27,3.7493929674746995e-28,1.9927834087709608e-36,5.3040096799847701e-21
8.531961615458054e-07,0.11227217086972849,0.0,0.0,0.0,0.0,0.9995157224805099,0.0003068347140941069,6.1006884513674501e-06,2.433510114054016e-05,1.6660276861113296e-05,7.3893735996106432e-05,5.6450676698428158e-05,4.4944915651617837e-11,1.0494849246871177e-10,1.6374325319970631e-09,1.0447655312282137e-15,2.2356010308907395e-16,8.9918859311466299e-19,1.7880244116104874e-15,1.4099042324212055e-16,5.3838014980395168e-10,4.3387786164309894e-13,3.9883437359173926e-14,5.9252448398665649e-16,6.2391313807672508e-14,2.6292518697726703e-15,9.0523740258009594e-18,1.3417412727206414e-31,1.5554845271089773e-26,6.1199782596233906e-27,4.710350458524412e-28,2.9721096359840174e-36,6.4605820102891789e-21
8.727565493049437e-07,0.11227305425147095,0.0,0.0,0.0,0.0,0.99949963009116394,0.00031275523677813536,6.3220762456027183e-06,2.5490895293376153e-05,1.7317453519331712e-05,7.8360007290208762e-05,6.0121648692090084e-05,4.8587093317548122e-11,1.1471893644859771e-10,1.831195610559569e-09,1.1914594043226631e-15,2.5944973298100863e-16,1.04354159252519e-18,2.125713157493199e-15,1.6510941479962244e-16,5.959175407246509e-10,4.7071817216002713e-13,4.665350273468415e-14,6.7991498443920177e-16,7.3043879016076555e-14,3.0985329205362429e-15,1.1251654183112628e-17,1.8650729555451912e-31,2.0503712318931907e-26,8.06727372859757e-27,5.8865934319249854e-28,4.3919360917505605e-36,7.8326873509504766e-21
8.92316937064082e-07,0.11227395274624564,0.0,0.0,0.0,0.0,0.99948325710321229,0.00031861686819810632,6.5455287172960788e-06,2.6675058091368133e-05,1.7981637071193277e-05,8.2985597655277921e-05,6.3935328011163428e-05,5.2425749114015437e-11,1.2513801516648583e-10,2.042750814883094e-09,1.354589875544331e-15,3.0006090001595257e-16,1.2068852755141577e-18,2.5173047968158557e-15,1.9263468660981053e-16,6.5807052589651091e-10,5.0977661376618515e-13,5.4378243732738354e-14,7.7766013808758243e-16,8.5208672222649007e-14,3.6380765573953895e-15,1.3916269551720204e-17,2.5732656885533535e-31,2.6857907244170007e-26,1.0567594995098639e-26,7.3196120971462213e-28,6.432789941032066e-36,9.4537811322690741e-21
