Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
2.0521060786714723e-06,0.11235484362941947,0.0,0.0,0.0,0.0,0.99799709167311801,0.0005599979077340198,2.020741562608443e-05,0.0001472636932952786,5.8790295972333357e-05,0.00065461978876548777,0.00056191761647471296,7.9061415543393339e-10,2.6258707119662445e-09,1.0819228719995165e-07,1.3902304588074197e-13,1.0251554575815231e-13,4.123327427601285e-16
2.089019938469968e-06,0.11235823994340265,0.0,0.0,0.0,0.0,0.99793439678111717,0.00056456250958066879,2.0581071048646785e-05,0.00015259816816329377,5.9883195229537292e-05,0.00068178430234728258,0.00058607329384110433,8.3017307760086842e-10,2.7791251770385947e-09,1.1706910892898689e-07,1.5166164665874543e-13,1.1310081669458997e-13,4.5490829236823217e-16
2.125933798268464e-06,0.11236167892315392,0.0,0.0,0.0,0.0,0.99787090098538445,0.00056896912436393745,2.0948429473260432e-05,0.00015801056406075154,6.0954896969468907e-05,0.00070941803914820732,0.00061066770184648302,8.7060338871443195e-10,2.9369787816791686e-09,1.264508812764573e-07,1.6510061665439515e-13,1.2447546409586462e-13,5.0065883430833331e-16
2.16284765806696e-06,0.11236515968962098,0.0,0.0,0.0,0.0,0.99780662082811278,0.00057322153058565306,2.1309433329784472e-05,0.00016349923341779391,6.2005214682663668e-05,0.00073751131925730478,0.00063569207719884582,9.1188424142592013e-10,3.0993766168373882e-09,1.3635183796267335e-07,1.7936502391122658e-13,1.3667249974609454e-13,5.4971714710479805e-16
2.1997615178654556e-06,0.11236868136162462,0.0,0.0,0.0,0.0,0.99774157291093302,0.0005773235161103228,2.1664039471877008e-05,0.00016906251518203469,6.3034010951039927e-05,0.00076605440899589743,0.00066113759177616248,9.5399436514637606e-10,3.2662591205462412e-09,1.4678598152088988e-07,1.9447942992699589e-13,1.4972474179705483e-13,6.0221523046733572e-16
2.2366753776639515e-06,0.11237224305748725,0.0,0.0,0.0,0.0,0.99767577386303807,0.00058127887034246841,2.201221834964721e-05,0.00017469873837087796,6.4041194603129176e-05,0.00079503754123220474,0.00068699537214537553,9.9691214395235855e-10,3.4375624693041942e-09,1.5776706887976907e-07,2.1046785735375435e-13,1.6366474988649235e-13,6.5828404432597346e-16
2.2735892374624473e-06,0.1123758438965535,0.0,0.0,0.0,0.0,0.99760924031132359,0.00058509137686254371,2.2353953193930271e-05,0.00018040622547581825,6.5026717908756745e-05,0.00082445093447377918,0.00071325651792206483,1.0406156942685037e-09,3.613218964825229e-09,1.6930859832603182e-07,2.2735375577631405e-13,1.7852476404504149e-13,7.1805326310535205e-16
2.310503097260943e-06,0.11237948300060636,0.0,0.0,0.0,0.0,0.99754198885250311,0.00058876480652121958,2.2689239215246396e-05,0.00018618329571186922,6.5990573823953831e-05,0.00085428481075664993,0.00073991211898918679,1.0850829433342052e-09,3.7931574139691062e-09,1.8142379782250719e-07,2.4515997204349445e-13,1.9433664744786212e-13,7.8165104546301402e-16
2.347416957059439e-06,0.11238315949518057,0.0,0.0,0.0,0.0,0.99747403602715035,0.00059230291098920547,2.301808282013053e-05,0.00019202826810686745,6.6932793295542702e-05,0.0008845294123545368,0.00076695327159741308,1.1302916953112327e-09,3.977303499862993e-09,1.9412561465037959e-07,2.6390873030973435e-13,2.1113183289310233e-13,8.49203819016434e-16
2.384330816857935e-06,0.11238687251077863,0.0,0.0,0.0,0.0,0.99740539829560682,0.00059570941675735642,2.3340500847152231e-05,0.00019793946442689153,6.7853442633544322e-05,0.00091517501733539251,0.00079437109337323513,1.1762196948315051e-09,4.1655801428422648e-09,2.0742670633838608e-07,2.8362160930249889e-13,2.2894127327348884e-13,9.2083608113218136e-16
2.4212446766564307e-06,0.11239062118399125,0.0,0.0,0.0,0.0,0.9973360920157035,0.00059898801957968646,2.3656519824593616e-05,0.00020391521193543609,6.8752620958341341e-05,0.00094621195399597366,0.00082215673726414383,1.2228446940986343e-09,4.3579078500035094e-09,2.2133943283687183e-07,3.0431952195112923e-13,2.4779539628232371e-13,9.9667021674671992e-16
2.4581585364549265e-06,0.11239440465852643,0.0,0.0,0.0,0.0,0.99726613342222969,0.00060214237935004959,2.396617525142544e-05,0.0002099538459852374,6.9630457728384678e-05,0.0009776306142080019,0.00085030140445281838,1.2701445073182597e-09,4.5542050521177418e-09,2.3587584989076449e-07,3.2602270689553284e-13,2.6772406321087744e-13,1.0768263326418378e-15
2.4950723962534224e-06,0.11239822208615108,0.0,0.0,0.0,0.0,0.99719553860808574,0.00060517611540160594,2.4269510902920892e-05,0.00021605371244279184,7.0487110353168977e-05,0.0010094214657117926,0.00087879635627439317,1.3180970595049036e-09,4.7543884269366383e-09,2.5104770356211695e-07,3.487507167653323e-13,2.8875653171960028e-13,1.1614221077047408e-15
2.5319862560519182e-06,0.11240207262754891,0.0,0.0,0.0,0.0,0.99712432350704727,0.00060809280221679697,2.4566578161968454e-05,0.00022221316994662605,7.1322761895219948e-05,0.0010415750633951156,0.00090763292517260607,1.3666804418479527e-09,4.9583732082636984e-09,2.6686642585002118e-07,3.7252240551494475e-13,3.1092142269749845e-13,1.2505726596319937e-15
2.568900115850414e-06,0.11240595545309792,0.0,0.0,0.0,0.0,0.9970525038780842,0.00061089596553442213,2.4857435376886682e-05,0.00022843059200129855,7.2137618863929629e-05,0.0010740820595965799,0.0009368025247319824,1.415872955553821e-09,5.1660734802434909e-09,2.8334313135373607e-07,3.9735592986547945e-13,3.3424669119591504e-13,1.3443904280190863e-15
2.60581397564891e-06,0.11240986974357232,0.0,0.0,0.0,0.0,0.99698009529114884,0.00061358907883940213,2.514214724630601e-05,0.00023470436890991292,7.2931909103243894e-05,0.0011069332134739014,0.00096629665882419816,1.4656531462533737e-09,5.3774024563936884e-09,3.0048861492351363e-07,4.2326874788840435e-13,3.5875960121309919e-13,1.4429850729399849e-15
2.6427278354474057e-06,0.11241381469077127,0.0,0.0,0.0,0.0,0.99690711311438074,0.00061617556022004446,2.5420784231468848e-05,0.00024103290954863744,7.3705879774450407e-05,0.0011401193994781886,0.00099610692990746491,1.5159998476588664e-09,5.592272743128713e-09,3.1831335024259931e-07,4.5027761217148072e-13,3.8448670419963088e-13,1.5464633884938315e-15
2.6796416952459016e-06,0.11241778949808,0.0,0.0,0.0,0.0,0.99683357250264149,0.00061865876957704717,2.5693421996105011e-05,0.0002474146429873217,7.4459795434630665e-05,0.0011736316149757945,0.0010262250465181049,1.5668922165387307e-09,5.8105965876987237e-09,3.3682748928336267e-07,4.7839857915268472e-13,4.1145382125649469e-13,1.6549292312009465e-15
2.7165555550443974e-06,0.11242179338096543,0.0,0.0,0.0,0.0,0.99675948838732586,0.00062104200616805352,2.596014087386741e-05,0.00025384801996082503,7.5193936210732457e-05,0.0012074609870594778,0.001056642829993645,1.6183097538638195e-09,6.0322861105246086e-09,3.5604086258063215e-07,5.0764701727813142e-13,4.3968602887023687e-13,1.7684834626270211e-15
2.7534694148428933e-06,0.11242582556741065,0.0,0.0,0.0,0.0,0.99668487546736872,0.00062332850647123705,2.6221025363157404e-05,0.0002603315141960888,7.5908596068673578e-05,0.0012415987785904059,0.0010873522204665673,1.6702323369378425e-09,6.2572535219965572e-09,3.7596298026569533e-07,5.3803760411978549e-13,4.6920764794714101e-13,1.8872239052788533e-15
2.790383274641389e-06,0.11242988529829237,0.0,0.0,0.0,0.0,0.99660974820138604,0.00062552144235131679,2.6476163649033867e-05,0.00026686362360033949,7.6604081176411202e-05,0.0012760363935122761,0.001118345282167564,1.7226402475186456e-09,6.4854113239436075e-09,3.9660303380508971e-07,5.6958434116088143e-13,5.0004223599715988e-13,2.01124531116476e-15
2.827297134439885e-06,0.11243397182770355,0.0,0.0,0.0,0.0,0.99653412080088466,0.00062762391951135216,2.6725647151781727e-05,0.00027344287131607939,7.7280708359491878e-05,0.0013107653814782871,0.0011496142080765813,1.7755141815193374e-09,6.716672496067186e-09,4.1796989838938018e-07,6.0230057091017651e-13,5.3221258234500557e-13,2.140639342531865e-15
2.864210994238381e-06,0.11243808442322585,0.0,0.0,0.0,0.0,0.99645800722447264,0.00062963897621371985,2.6969570101612489e-05,0.00028006780664873164,7.7938803647235563e-05,0.0013457774418309022,0.001181151323959272,1.8288352697927407e-09,6.9509506676682301e-09,4.4007213591845287e-07,6.36198976353925e-13,5.6574070615913198e-13,2.2754945639413272e-15
2.9011248540368766e-06,0.11244222236615455,0.0,0.0,0.0,0.0,0.99638142117300932,0.00063156958225389452,2.7208029138882467e-05,0.00028673700587294749,7.8578700907401365e-05,0.0013810644269735689,0.0012129490918256556,1.8825851013780063e-09,7.1881602750617025e-09,4.629179985313207e-07,6.712915984201568e-13,6.0064785707563747e-13,2.4158964447754787e-15
2.9380387138353725e-06,0.11244638495167926,0.0,0.0,0.0,0.0,0.9963043760856376,0.00063341863817092383,2.7441122939140466e-05,0.00029344907292367772,7.9200740566921657e-05,0.0014166183451725454,0.0012450001128468295,1.9367457241550249e-09,7.4282167051457682e-09,4.8651543263015492e-07,7.0758986159311181e-13,6.3695451825680155e-13,2.5619273715378124e-15
2.9749525736338683e-06,0.1124505714890233,0.0,0.0,0.0,0.0,0.9962268851366326,0.00063518897467877331,2.7668951862256194e-05,0.00030020263997814482,7.9805268416080282e-05,0.0014524313628258426,0.0012772971297645463,1.991299654401236e-09,7.6710364256248689e-09,5.108720833501485e-07,7.4510457459310503e-13,6.74680411719842e-13,2.7136666692902717e-15
3.011866433432364e-06,0.11245478130154501,0.0,0.0,0.0,0.0,0.99614896123301433,0.00063688335230314215,2.7891617624831711e-05,0.00030699636793485015,8.0392634493336857e-05,0.0014884958062351501,0.001309833028827362,2.0462298968020968e-09,7.9165371024039477e-09,5.3599529942872226e-07,7.8384594745608026e-13,7.1384450572530667e-13,2.8711906313682598e-15
3.04878029323086e-06,0.11245901372680375,0.0,0.0,0.0,0.0,0.9960706170128738,0.00063850446120883666,2.8109222995060034e-05,0.00031382894679570888,8.0963192047867291e-05,0.0015248041629153781,0.0013426008412858726,2.1015199389475526e-09,8.1646377047073915e-09,5.6189213842968926e-07,8.2382362530786617e-13,7.5446502403114691e-13,3.0345725565986087e-15
3.085694153029356e-06,0.11246326811659269,0.0,0.0,0.0,0.0,0.99599186484435065,0.00064005492120320859,2.8321871509166563e-05,0.00032069909595732312,8.1517296576789005e-05,0.0015613490824751013,0.0013755937444783386,2.1571537497593546e-09,8.4152585985008056e-09,5.8856937228015682e-07,8.6504668991117528e-13,7.9655945685657621e-13,3.2038827934035792e-15
3.159521872626348e-06,0.11247184026799749,0.0,0.0,0.0,0.0,0.9958331847844174,0.00064295402341992393,2.8732714449611911e-05,0.00033454713070330986,8.2577574675555914e-05,0.0016351200207586547,0.0014422282658744972,2.2693910396239263e-09,8.9237501947621575e-09,6.4429071980960767e-07,9.5126260233612487e-13,8.8523643591963452e-13,3.5605551517687892e-15
3.2259668202636407e-06,0.11247962411111342,0.0,0.0,0.0,0.0,0.99568909609450862,0.00064534644659651279,2.9086566195672472e-05,0.00034712661280175819,8.3479137981243664e-05,0.0017022524990933301,0.00150290370896015,2.3714295635413125e-09,9.3892444561683271e-09,6.9717118123458211e-07,1.033196437301508e-12,9.7024741651905527e-13,3.9024823124967083e-15
3.2924117679009335e-06,0.11248746968745392,0.0,0.0,0.0,0.0,0.99554386567581321,0.0006475475273944127,2.9425977304743396e-05,0.00035980926394279996,8.4332937826232218e-05,0.0017700445503753043,0.0015642090560462521,2.4743550145084495e-09,9.8617374760066155e-09,7.5267302097544703e-07,1.1192829460019998e-12,1.0602738178523011e-12,4.2645822700214656e-15
3.3588567155382263e-06,0.1124953737233054,0.0,0.0,0.0,0.0,0.99539755596297941,0.00064957005381217892,2.9751549112380576e-05,0.00037258868865356606,8.5141026462306579e-05,0.0018384591537008944,0.001626109817778131,2.5780914833647148e-09,1.0340823843484524e-08,8.108262162594455e-07,1.2095573003936164e-12,1.1553930481192352e-12,4.6471663723707203e-15
3.425301663175519e-06,0.11250333309326231,0.0,0.0,0.0,0.0,0.99525022665219676,0.00065142612219688876,3.0063874901010431e-05,0.00038545879800797717,8.5905425395673953e-05,0.0019074609440171834,0.0016885730137795991,2.6825679168296665e-09,1.0826116860614862e-08,8.7165825530545674e-07,1.3040503245023407e-12,1.2556760970374936e-12,5.0505201514199495e-15
3.491746610812812e-06,0.1125113448083148,0.0,0.0,0.0,0.0,0.99510193475559883,0.00065312715649958628,3.036353743826846e-05,0.0003984138044288578,8.6628117172944739e-05,0.0019770161802983919,0.0017515671465613231,2.7877180063593312e-09,1.131724884637528e-08,9.3519426559333579e-07,1.4027888096895691e-12,1.3611879015995326e-12,5.4749047940361467e-15
3.5581915584501046e-06,0.11251940601865995,0.0,0.0,0.0,0.0,0.99495273466413903,0.00065468392960779437,3.0651106943633306e-05,0.00041144821516647553,8.7311038670624853e-05,0.0020470927080821961,0.0018150621699130852,2.8934800606843568e-09,1.1813871170914473e-08,1.0014571422219928e-06,1.5057958053432343e-12,1.4719877239903618e-12,5.9205586621233481e-15
3.6246365060873974e-06,0.11252751400644428,0.0,0.0,0.0,0.0,0.99480267821726254,0.0006561065862140589,3.0927139435532779e-05,0.00042455682472195509,8.795607567284746e-05,0.0021176599174991691,0.0018790294528602785,2.9997967424834198e-09,1.2315654160196277e-08,1.0704676751430293e-06,1.6130910222782892e-12,1.5881295194257471e-12,6.3876987721079731e-15
3.69108145372469e-06,0.11253566618340459,0.0,0.0,0.0,0.0,0.99465181477823628,0.00065740466692334662,3.119217543145936e-05,0.00043773470636513143,8.8565058641790889e-05,0.0021886886975186529,0.0019434417398658673,3.1066148922013732e-09,1.2822286877622919e-08,1.1422446745038458e-06,1.7246911186491361e-12,1.7096623194612894e-12,6.8765223366804405e-15
3.757526401361983e-06,0.11254386008606238,0.0,0.0,0.0,0.0,0.99450019131352452,0.00065858713313774126,3.1446738944798827e-05,0.00045097720298326288,8.9139759507032815e-05,0.002260151387478516,0.0020082731082841131,3.2138853944308553e-09,1.3333476750389106e-08,1.2168050932808006e-06,1.8406099174097428e-12,1.8366306046190605e-12,7.3872082635655692e-15
3.823971348999276e-06,0.11255209337163363,0.0,0.0,0.0,0.0,0.99434785247494584,0.0006596623923790084,3.1691336739352899e-05,0.00046427991743862074,8.9681889340334459e-05,0.0023320217267183245,0.0020734989238421573,3.3215628791455438e-09,1.3848949092328404e-08,1.2941641464564453e-06,1.9608587779460646e-12,1.969074652487356e-12,7.9199185556118648e-15
3.890416296636569e-06,0.11256036381348693,0.0,0.0,0.0,0.0,0.99419484068362218,0.00066063832376451711,3.1926457809688751e-05,0.00047763870258762329,9.0193096788380908e-05,0.0024042748029721437,0.0021390957947764228,3.4296055094256486e-09,1.436844658368108e-08,1.3743354261969924e-06,2.0854468511705373e-12,2.1070308935555484e-12,8.4747997420257881e-15
3.956861244273862e-06,0.11256866929674,0.0,0.0,0.0,0.0,0.994041196214972,0.00066152230343182849,3.215257305847675e-05,0.00049104965107600747,9.0674967168130461e-05,0.0024768870000125517,0.0022050415250907795,3.5379748762099909e-09,1.4891728674121224e-08,1.4573310127242272e-06,2.2143812064462544e-12,2.2505322607373288e-12,9.0519842842246444e-15
4.023306191911154e-06,0.11257700781379446,0.0,0.0,0.0,0.0,0.99388695728408216,0.00066232122972933278,3.2370135142251715e-05,0.00050450908501485029,9.1129022134792007e-05,0.0025498359449920931,0.002271315067360234,3.6466356968084837e-09,1.5418570917424372e-08,1.5431615806395267e-06,2.3476671632502821e-12,2.3996084932614641e-12,9.6515917981064001e-15
4.089751139548447e-06,0.11258537745991357,0.0,0.0,0.0,0.0,0.99373216013082111,0.00066304154800976632,3.2579578461633446e-05,0.00051801354563292524,9.1556719835525526e-05,0.0026231004558937097,0.002337896475475248,3.7555555754248334e-09,1.5948764295258401e-08,1.6318365004560991e-06,2.4853085265255727e-12,2.5542864366007642e-12,1.027373026041753e-14
4.15619608718574e-06,0.11259377642883113,0.0,0.0,0.0,0.0,0.99357683910414518,0.00066368927488531413,3.2781319274098956e-05,0.0005315597829902883,9.1959455467813196e-05,0.0026966604894531139,0.0024047668576766858,3.8647049483778984e-09,1.6482114526581935e-08,1.7233639352238429e-06,2.6273076146885509e-12,2.7145903529043033e-12,1.0918497257383902e-14
4.222641034823033e-06,0.11260220300843299,0.0,0.0,0.0,0.0,0.99342102674515498,0.00066427002183527242,3.2975755908319746e-05,0.00054514474582207425,9.233856217423076e-05,0.0027704970898460618,0.0024719083301629717,3.9740568066467309e-09,1.7018441343076559e-08,1.8177509322149343e-06,2.7736655455140118e-12,2.8805421830902745e-12,1.1585981038860335e-14
4.2890859824603255e-06,0.11261065557652744,0.0,0.0,0.0,0.0,0.99326475386855306,0.0006647890180849934,3.3163269062085811e-05,0.00055876557156709391,9.2695312214937476e-05,0.0028445923383665418,0.0025393039714888058,4.0835864270515242e-09,1.7557577766383547e-08,1.9150035096503225e-06,2.9243824741787647e-12,3.0521617792005011e-12,1.2276261452898231e-14
4.355530930097618e-06,0.11261913259671734,0.0,0.0,0.0,0.0,0.99310804964223665,0.00066525113269589773,3.3344222169377111e-05,0.00057241957662495244,9.3030918365777016e-05,0.0029189293042746344,0.0026069377779315136,4.1932713771747984e-09,1.809936940448422e-08,2.0151267385082945e-06,3.0794575203533796e-12,3.2294671600806921e-12,1.2989410974163405e-14
4.421975877734911e-06,0.11262763261438577,0.0,0.0,0.0,0.0,0.99295094166479814,0.00066566089582165307,3.351896182352374e-05,0.00058610424687765466,9.3346535495942846e-05,0.0029934919969621769,0.0026747946199713762,4.3030912859083065e-09,1.8643673744611086e-08,2.1181248195277367e-06,3.2388889999286722e-12,3.4124747394411758e-12,1.3725495621200115e-14
4.488420825372204e-06,0.11263615425280057,0.0,0.0,0.0,0.0,0.9927934560407462,0.0006660225190976422,3.3687818244139204e-05,0.00059981722850475146,9.3643262285151237e-05,0.0030682653195560346,0.0027428602000054533,4.4130275351199522e-09,1.9190359453004176e-08,2.2240011555136415e-06,3.4026746954477823e-12,3.6011995002342817e-12,1.448457565780073e-14
4.5548657730094966e-06,0.1126446962093437,0.0,0.0,0.0,0.0,0.9926356174533153,0.00066633991514310664,3.385110577732124e-05,0.00061355631911415385,9.3922143045279709e-05,0.0031432350240486059,0.0028111210113864822,4.5230633218990613e-09,1.9739305706707673e-08,2.3327584190616199e-06,3.5708116859527918e-12,3.7956551841753871e-12,1.5266706355330572e-14
4.621310720646789e-06,0.1126532572518717,0.0,0.0,0.0,0.0,0.99247744923476522,0.00066661671616810743,3.400912342052176e-05,0.00062731945920420308,9.4184169616214132e-05,0.0032183876680177232,0.0028795642988517487,4.6331835022112943e-09,2.0290401545122562e-08,2.4443986158728539e-06,3.7432965091906313e-12,3.995854486248466e-12,1.6071938775021918e-14
4.687755668284082e-06,0.11266183621521082,0.0,0.0,0.0,0.0,0.99231897343411024,0.00066685629168641088,3.4162155364561645e-05,0.00064110472396709838,9.4430283310413353e-05,0.003293710572974496,0.0029481780203848076,4.7433742298118399e-09,2.0843545233085023e-08,2.5589231438418478e-06,3.9201254991481833e-12,4.201809191542473e-12,1.6900320318341769e-14
