Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
1.529128530323658e-06,0.11231179618934511,0.0,0.0,0.0,0.0,0.99879018806379483,0.00047627282584997057,1.4313718777441997e-05,8.094463822451614e-05,4.1284711352047687e-05,0.00032543333193409178,0.00027153337335864729,3.3397060836481247e-10,9.6554729606684264e-10,2.8037000313051845e-08,3.0616682440874851e-14,9.2894749040261084e-15,3.7363618047734569e-17,1.4307123364259553e-13,7.2694541238636221e-15
1.5633210315784471e-06,0.1123142987280153,0.0,0.0,0.0,0.0,0.99874418356188488,0.00048293064890235916,1.4727224274280284e-05,8.4712292080413605e-05,4.2524230192830382e-05,0.00034354000329105995,0.00028734951775451575,3.5750859849428655e-10,1.0448905425466308e-09,3.1118999022269421e-08,3.445953842750705e-14,1.0620405796422883e-14,4.271681834597637e-17,1.6798793161578424e-13,8.3760654259239065e-15
1.5975135328332364e-06,0.11231684734943394,0.0,0.0,0.0,0.0,0.99869731587386013,0.00048941247669811907,1.5137780598603005e-05,8.8563668218958044e-05,4.3753808219097563e-05,0.00036214965388140202,0.00030363077904631774,3.8196196924562077e-10,1.1282312844023388e-09,3.4449027347798774e-08,3.8661457020486168e-14,1.2097755337076621e-14,4.8658936384160125e-17,1.9644198534240204e-13,9.6143092796845219e-15
1.6317060340880256e-06,0.11231944157358778,0.0,0.0,0.0,0.0,0.99864959373822915,0.00049572033766065047,1.5545110503758715e-05,9.2497959632321055e-05,4.4972507762475812e-05,0.00038125752621494832,0.00032037315762398444,4.0732725306513206e-10,1.2156091272898767e-09,3.8039139355710522e-08,4.3243387413572386e-14,1.3732366852430659e-14,5.5233585678624183e-17,2.2881865089738823e-13,1.099520592036637e-14
1.6658985353428149e-06,0.1123220808926436,0.0,0.0,0.0,0.0,0.99860102643716675,0.00050185637985279848,1.5948954872840628e-05,9.6514306690290017e-05,4.6179452956350073e-05,0.00040085851513778944,0.00033757231084951633,4.3359964968100604e-10,1.3070570370722752e-09,4.1901475026935292e-08,4.8226540247159428e-14,1.553540493125819e-14,6.2485671914126683e-17,2.6553133944393694e-13,1.2530244178899365e-14
1.7000910365976041e-06,0.11232476477312722,0.0,0.0,0.0,0.0,0.99855162375593787,0.00050782286265826698,1.6349072442917197e-05,0.00010061179969145055,4.7373828813276062e-05,0.00042094719210985696,0.00035522357634035971,4.6077308981070087e-10,1.4026014155224602e-09,4.6048239155988367e-08,5.3632337016067995e-14,1.7518332603297269e-14,7.0461301152977223e-17,3.070224211449524e-13,1.423136901521989e-14
1.7342835378523934e-06,0.11232749265804629,0.0,0.0,0.0,0.0,0.99850139594318921,0.00051362214848017502,1.6745239479851927e-05,0.00010478948152312712,4.855488013016502e-05,0.00044151782909359217,0.00037332199487162397,4.8884029955700563e-10,1.5022622056206216e-09,5.0491680589811107e-08,5.9482361440163282e-14,1.969288743615218e-14,7.9207683693117984e-17,3.5376396865640401e-13,1.6110967358254481e-14
1.7684760391071826e-06,0.11233026396895529,0.0,0.0,0.0,0.0,0.99845035367220036,0.0005192566944923104,1.7137249408723253e-05,0.00010904635040931006,4.9721910238263629e-05,0.00046256442198645018,0.00039186233283444169,5.1779286530273194e-10,1.6060530234421209e-09,5.524407189501491e-08,6.5798311138446126e-14,2.2071056727218058e-14,8.8773034286140619e-17,4.0625843728963989e-13,1.8181852400220195e-14
1.8026685403619718e-06,0.11233307810795706,0.0,0.0,0.0,0.0,0.99839850800317342,0.00052472904447694604,1.7524912404855022e-05,0.00011338136272615143,5.087427961515115e-05,0.0004840807135356144,0.00041083910419311114,5.4762130345730396e-10,1.7139813133242345e-09,6.0317689535770568e-08,7.2601947815768406e-14,2.4665051754064454e-14,9.9206468568560928e-17,4.6503927944698708e-13,2.0457246498620187e-14
1.836861041616761e-06,0.11233593445964006,0.0,0.0,0.0,0.0,0.99834587034663735,0.00053004182078003755,1.7908054950230586e-05,0.00011779343586586817,5.2011404375346813e-05,0.00050606021568105387,0.00043024659189096328,5.7831513007487933e-10,1.8260485244999162e-09,6.5724794634294305e-08,7.9915050443006661e-14,2.7487281434872687e-14,1.1055789712003022e-16,5.3067149135201032e-13,2.2950762814775192e-14
1.8710535428715503e-06,0.11233883239294584,0.0,0.0,0.0,0.0,0.99829245242802356,0.00053519771641157465,1.8286519359859529e-05,0.0001222814511311847,5.3132754655400621e-05,0.00052849623128073528,0.00045007886866216457,6.0986292828506178e-10,1.9422503072856717e-09,7.1477614376981439e-08,8.7759370287908138e-14,3.05503257502423e-14,1.2287791856152239e-16,6.0375209067558486e-13,2.567638583553892e-14
1.9052460441263396e-06,0.11234177126296685,0.0,0.0,0.0,0.0,0.99823826625346113,0.00054019948731603268,1.8660163282486762e-05,0.00012684425664363574,5.4237852908643711e-05,0.00055138187517826914,0.00047032981721279891,6.4225241943537608e-10,2.0625767259516919e-09,7.7588324121974799e-08,9.6156584417623494e-14,3.3866908881547347e-14,1.3621771151389317e-16,6.8491052427040787e-13,2.8648450954303501e-14
1.939438545381129e-06,0.11234475041267228,0.0,0.0,0.0,0.0,0.99818332407682886,0.00054504994483545567,1.9028859179863074e-05,0.00013148067025007146,5.5326272124223896e-05,0.00057471009457885297,0.00049099314973980075,6.7547053398314889e-10,2.1870124856676192e-09,8.4069030256282629e-08,1.0512825279227895e-13,3.7449872196482442e-14,1.5062892594160172e-16,7.7480900560342955e-13,3.1881623262585615e-14
1.9736310466359183e-06,0.11234776917456087,0.0,0.0,0.0,0.0,0.99812763836810237,0.00054975194838526476,1.9392493788595025e-05,0.0001361894824127759,5.6397633984437846e-05,0.00059847368870477276,0.00051206242676137676,7.0950347777502268e-10,2.3155371716044811e-09,9.0931753842703114e-08,1.1469577885155909e-13,4.131214749307633e-14,1.6616357553560504e-16,8.7414278185812683e-13,3.539087568464655e-14
2.0078235478907077e-06,0.11235082687224072,0.0,0.0,0.0,0.0,0.998071221783012,0.00055430839836036053,1.9750967568373322e-05,0.00014096945906978347,5.7451606973628879e-05,0.00062266532770724535,0.00053353107523773744,7.443368007040599e-10,2.4481254981007856e-09,9.8188415089744877e-08,1.2488036829260896e-13,4.5466730608507312e-14,1.8287393156418216e-16,9.8364033125042977e-13,3.9191466617734536e-14
2.042016049145497e-06,0.11235392282193492,0.0,0.0,0.0,0.0,0.9980140871340315,0.00055872222928654135,2.0104194140144718e-05,0.00014581934445321898,5.8487904451081166e-05,0.00064727757081679837,0.00055539240596603882,7.7995546569349636e-10,2.5847475655232203e-09,1.0585081867087621e-07,1.3570299146564752e-13,4.9926655342339012e-14,2.0081241798829116e-16,1.1040634915375668e-12,4.3298917240015072e-14
2.0762085504002866e-06,0.11235705633391388,0.0,0.0,0.0,0.0,0.99795624736270205,0.0005629964032298298,2.0452099717549312e-05,0.00015073786385470504,5.9506282699496959e-05,0.00067230288371942246,0.00057763963023814251,8.1634391110993384e-10,2.7253691227902894e-09,1.1393063991237532e-07,1.4718435101701778e-13,5.4704967956582047e-14,2.2003150889629068e-16,1.2362075209462015e-12,4.7728988608927527e-14
2.110401051655076e-06,0.11236022671385418,0.0,0.0,0.0,0.0,0.99789771551329676,0.0005671339034740041,2.0794622534700806e-05,0.00015572372632804182,6.050653895982409e-05,0.00069773365515022343,0.00060026587575400599,8.534861139054292e-10,2.8699518338550356e-09,1.2243941186252572e-07,1.593448473212285e-13,5.9814702505355477e-14,2.4058362927623382e-16,1.3809010931222116e-12,5.2497658675083588e-14
2.1445935529098655e-06,0.112363433264125,0.0,0.0,0.0,0.0,0.99783850470781499,0.00057113772847450217,2.1131712273149036e-05,0.00016077562732048177,6.1488509462389083e-05,0.00072356221270047699,0.00062326420178739745,8.913656542682942e-10,3.0184535463743784e-09,1.3138851324920696e-07,1.7220454686067566e-13,6.5268856947576135e-14,2.6252105893771648e-16,1.5390062281333062e-12,5.7621099358460259e-14
2.178786054164655e-06,0.11236667528500324,0.0,0.0,0.0,0.0,0.99777862812230056,0.00057501088609484728,2.1463329490631374e-05,0.00016589225122501611,6.2452067463472028e-05,0.00074978083783784437,0.00064662761360421051,9.2996577243227488e-10,3.1708285608072597e-09,1.4078915732756208e-07,1.8578315771779304e-13,7.1080370088306498e-14,2.8589583976564089e-16,1.7114181617729159e-12,6.311565380811457e-14
2.2129785554194444e-06,0.1123699520758178,0.0,0.0,0.0,0.0,0.99771809896446861,0.00057875638812980091,2.1789445053985775e-05,0.00017107227384715286,6.3397121295638697e-05,0.00077638178014309621,0.00067034907613701606,9.6926942414890469e-10,3.3270278984583483e-09,1.5065238161419089e-07,2.0010000251775028e-13,7.726209958768119e-14,3.107596872688464e-16,1.899065155583381e-12,6.899781393835712e-14
2.247171056674234e-06,0.11237326293602586,0.0,0.0,0.0,0.0,0.99765693045261672,0.00058237724511764084,2.2110039578366128e-05,0.00017631436478068882,6.432361243934254e-05,0.00080335727076995983,0.00069442152692250972,1.0092593392506635e-09,3.4869995671667947e-09,1.6098903849957897e-07,2.1517399284406215e-13,8.3826801098119399e-14,3.3716390666729463e-16,2.1029082503120807e-12,7.528419834731151e-14
2.2813635579290233e-06,0.11237660716622054,0.0,0.0,0.0,0.0,0.99759513579580172,0.00058587646144233729,2.2425102874676171e-05,0.00018161718968794644,6.5231513622530859e-05,0.00083069953513766927,0.00071883788831125816,1.0499180720063805e-09,3.6506888233656859e-09,1.7180978672635809e-07,2.3102361270352876e-13,9.0787108465428465e-14,3.651593132568846e-16,2.3239409657327923e-12,8.1991530724525514e-14
2.3155560591838128e-06,0.1123799840690744,0.0,0.0,0.0,0.0,0.99753272817525462,0.00058925703072484101,2.273463340692397e-05,0.00018697941248084948,6.6120826954242873e-05,0.00085840080486837198,0.00074359107896153234,1.0912280476154883e-09,3.8180384293484381e-09,1.8312508371725734e-07,2.4766689942180885e-13,9.8155515095636209e-14,3.9479615746396816e-16,2.5631889498291378e-12,8.9136618823489465e-14
2.3497485604386022e-06,0.11238339295021793,0.0,0.0,0.0,0.0,0.99746972072699625,0.0005925219315013391,2.3038637760995689e-05,0.00019239969740006199,6.6991582097468638e-05,0.0008864533289838555,0.00076867402463116398,1.133171613471466e-09,3.9889889047762599e-09,1.9494517873317934e-07,2.6512142365054268e-13,1.0594435660550455e-13,4.2612405506390342e-16,2.8217095804480771e-12,9.673633406472517e-14
2.3839410616933917e-06,0.11238683311905737,0.0,0.0,0.0,0.0,0.99740612652563121,0.0005956741231850838,2.3337130126151357e-05,0.00019787671099020756,6.7843834485854123e-05,0.00091484938437810662,0.00079407966828323436,1.1757310829493758e-09,4.1634787715839217e-09,2.072801068388882e-07,2.8340428032487142e-13,1.1416579470801929e-13,4.5919192236484636e-16,3.1005915226860381e-12,1.0480759184408063e-13
2.418133562948181e-06,0.112390303889532,0.0,0.0,0.0,0.0,0.9973419585692801,0.00059871654230728155,2.3630131790359949e-05,0.00020340912396991961,6.8677663588188298e-05,0.00094358128558397897,0.00081980097952302766,1.2188887724037772e-09,4.3414447915107646e-09,2.2013968365132339e-07,3.0253207766308421e-13,1.2283180230803939e-13,4.9404791625991913e-16,3.4009542453074537e-12,1.1336733260658582e-13
2.4523260642029706e-06,0.11239380458081452,0.0,0.0,0.0,0.0,0.99727722976560806,0.00060165209903150505,2.3917670650415785e-05,0.00020899561299614718,6.9493171223993243e-05,0.00097264139385372351,0.000845830963385064,1.2626270443243034e-09,4.5228221956027258e-09,2.3353350084337609e-07,3.2252092199378246e-13,1.3195414988620242e-13,5.3073937946250295e-16,3.7239474994767076e-12,1.2243250372464154e-13
2.48651856545776e-06,0.1123973345179557,0.0,0.0,0.0,0.0,0.99721195291892284,0.0006044836739352538,2.4199780737615539e-05,0.00021463486232275945,7.0290479932966828e-05,0.0010020221255744375,0.00087216266849019267,1.3069283449797297e-09,4.7075449051688295e-09,2.4747092237411978e-07,3.4338641519426575e-13,1.4154439317178534e-13,5.6931279092323426e-16,4.070750763123045e-12,1.3202004221954012e-13
2.5207110667125495e-06,0.11240089303247575,0.0,0.0,0.0,0.0,0.99714614071829577,0.00060721411505152572,2.4476501759623163e-05,0.0002203255653540463,7.106973140049138e-05,0.0010317159600405097,0.00089878919459366214,1.3517752321203997e-09,4.8955457437667437e-09,2.6196108141507119e-07,3.6514365176936441e-13,1.5161386203326511e-13,6.0981372114551701e-16,4.442572654268525e-12,1.4214685836457059e-13
2.554903567967339e-06,0.11240447946290537,0.0,0.0,0.0,0.0,0.99707980572666255,0.00060984623516258715,2.4747878659008869e-05,0.0002260664260942114,7.183108494092575e-05,0.0010617154466059265,0.00092570369954581889,1.3971504095011957e-09,5.0867566398655615e-09,2.7701287794093457e-07,3.8780720759091106e-13,1.6217365058562231e-13,6.5228679239751028e-16,4.8406503165759532e-12,1.5282982019103712e-13
2.5890960692221284e-06,0.11240809315527758,0.0,0.0,0.0,0.0,0.99701296037087361,0.00061238280933762683,2.5013961188818523e-05,0.00023185616049440497,7.2574716039943918e-05,0.0010920132112399816,0.00095289940568768212,1.4430367591237929e-09,5.2811088199306284e-09,2.9263497695241051e-07,4.1139114234242494e-13,1.7323460852797626e-13,6.9677564386929169e-16,5.2662487803084722e-12,1.6408573890887862e-13
2.623288570476918e-06,0.11241173346357329,0.0,0.0,0.0,0.0,0.99694561693264327,0.00061482657270553107,2.5274803505411013e-05,0.00023769349769923404,7.3300814956761965e-05,0.0011226019625103624,0.00098036960570401844,1.4894173604836734e-09,5.478532991767929e-09,3.0883580729809857e-07,4.3590900455947854e-13,1.8480733365116408e-13,7.433229015359595e-16,5.7206603018503446e-12,1.7593135525498673e-13
2.6574810717317073e-06,0.11241539975012262,0.0,0.0,0.0,0.0,0.99687778754036238,0.00061718021845363305,2.5530463778692565e-05,0.00024357718119503307,7.4009585386714474e-05,0.0011534744970178497,0.0010081076679567926,1.5362755161369934e-09,5.6789595180298642e-09,3.2562356106222677e-07,4.6137382343791623e-13,1.9690216545934892e-13,7.9197015250548268e-16,6.2052036848471845e-12,1.883833267751792e-13
2.6916735729864968e-06,0.1124190913859641,0.0,0.0,0.0,0.0,0.99680948416173343,0.00061944639604306049,2.5781003819779216e-05,0.00024950596986247605,7.4701243184296324e-05,0.0011846237043070334,0.0010361070413219989,1.5835947793722397e-09,5.8823185798445127e-09,3.430061934848198e-07,4.8779811440990907e-13,2.0952917989444252e-13,8.427579237980569e-16,6.7212235859019642e-12,2.0145821603422904e-13
2.7258660742412862e-06,0.11242280775116474,0.0,0.0,0.0,0.0,0.99674071859718316,0.00062162770963111096,2.6026488726030014e-05,0.00025547863893636021,7.5376015146475035e-05,0.00121604257127743,0.0010643612595528258,1.631358966391047e-09,6.0885403305987788e-09,3.6099142338105691e-07,5.1519389197055707e-13,2.2269818512262371e-13,8.957256653966685e-16,7.2700898076636309e-12,2.1517247974602207e-13
2.7600585754960757e-06,0.1124265482351011,0.0,0.0,0.0,0.0,0.99667150247401815,0.00062372671669095171,2.6266986543315341e-05,0.00026149398087560742,7.603413785580095e-05,0.0012477241861192643,0.0010928639451920198,1.6795521727663875e-09,6.2975550399624395e-09,3.7958673402690604e-07,5.4357266397688211e-13,2.3641871831187371e-13,9.5091173728951198e-16,7.8531965820386965e-12,2.2954245881465754e-13
2.828443578005654e-06,0.11243409916456287,0.0,0.0,0.0,0.0,0.99653176416693356,0.00062768780116500146,2.6733305973532856e-05,0.0002736479437186814,7.7301424386230135e-05,0.0013118485380472643,0.0011505896723059735,1.777163547739554e-09,6.7236857904819101e-09,4.1863636235277348e-07,6.0332274609808986e-13,2.6555114946723729e-13,1.068086810494869e-15,9.1278264970951702e-12,2.6031429561513469e-13
2.889990080264275e-06,0.11244097155999773,0.0,0.0,0.0,0.0,0.99640457171338259,0.00063099595133505975,2.7136669659229997e-05,0.00028472071594978895,7.8387578040908508e-05,0.0013703919009506633,0.0012033305388295652,1.8663278018770939e-09,7.1160628049638885e-09,4.5593780923521526e-07,6.6056506840698527e-13,2.9374662876015214e-13,1.1814933240954432e-15,1.0406557523858989e-11,2.9041275346456258e-13
2.951536582522896e-06,0.11244791305300376,0.0,0.0,0.0,0.0,0.99627609189008481,0.00063407496077308337,2.7525036066160148e-05,0.00029591382996505634,7.9423804802243892e-05,0.0014296840282285003,0.0012567816421068241,1.9566491128664565e-09,7.5164231119768971e-09,4.9532171291679334e-07,7.211490864182294e-13,3.2386484647899578e-13,1.3026333878673424e-15,1.1818950676532734e-11,3.2288370147676468e-13
3.0130830847815167e-06,0.11245492044107103,0.0,0.0,0.0,0.0,0.99614638571533631,0.00063693793846692263,2.789887020534044e-05,0.00030722095091087394,8.0411706832411964e-05,0.0014896886381218976,0.0013109093693670596,2.0480465556763908e-09,7.9243797859662463e-09,5.3682345893730999e-07,7.8512480629142137e-13,3.5595152472232201e-13,1.4316909032948681e-15,1.3373924472991729e-11,3.5781725642689898e-13
3.0746295870401375e-06,0.11246199063707127,0.0,0.0,0.0,0.0,0.99601551213933326,0.0006395974510251364,2.8258646762166917e-05,0.00031863596672159167,8.1352916366485951e-05,0.0015503706870358916,0.0013656812198790081,2.1404429058606042e-09,8.3395554407799656e-09,5.804761579199213e-07,8.5253770798047185e-13,3.9004957298194188e-13,1.5688384591142001e-15,1.508059591811773e-11,3.9530181693812668e-13
3.1361760892987584e-06,0.11246912065896805,0.0,0.0,0.0,0.0,0.99588352802785396,0.00064206552185985734,2.8604846347343617e-05,0.00033015299230344054,8.2249082966492608e-05,0.0016116963829555205,0.0014210658209147904,2.2337647140054555e-09,8.7615835040750496e-09,6.2631071529521433e-07,9.2342895936536599e-13,4.2619915303758382e-13,1.7142375923375645e-15,1.6948267192494084e-11,4.3542400830641585e-13
3.1977225915573792e-06,0.11247630763747837,0.0,0.0,0.0,0.0,0.99575048815911549,0.00064435363391558633,2.8937952193494426e-05,0.00034176637186547545,8.3101862343145001e-05,0.0016736331902253378,0.0014770329354543187,2.3279423395994723e-09,9.1901091976167586e-09,6.7435590703056655e-07,9.9783563463435901e-13,4.6443776209139258e-13,1.8680391226335282e-15,1.8986412693973318e-11,4.7826864903569004e-13
3.259269093816e-06,0.11248354881100515,0.0,0.0,0.0,0.0,0.99561644523195014,0.00064647273537553622,2.9258447261877481e-05,0.00035347067964588221,8.3912906583684418e-05,0.0017361498269189409,0.0015335534627925116,2.4229098865780998e-09,9.6247903357668359e-09,7.2463845978452073e-07,1.0757909835719392e-12,5.0480032331892758e-13,2.0303835165254237e-15,2.1204666494452688e-11,5.2391873650201369e-13
3.320815596074621e-06,0.11249084152661738,0.0,0.0,0.0,0.0,0.99548144988420129,0.00064843324804862961,2.9566811740685745e-05,0.00036526071916600741,8.4683855718273844e-05,0.0017992162554939072,0.0015905994327014283,2.5186051705366682e-09,1.0065297944151406e-08,7.7718313460508441e-07,1.1573246657361273e-12,5.4731929367901658e-13,2.2014013210281974e-15,2.3612810270438294e-11,5.7245545047237543e-13
3.3823620983332418e-06,0.11249818323768492,0.0,0.0,0.0,0.0,0.99534555071955755,0.00065024507793130912,2.9863520890464627e-05,0.00037713152124142877,8.5416330487743668e-05,0.0018628036678831226,0.0016481439942274906,2.6149696858711199e-09,1.0511316672951155e-08,8.3201281295205321e-07,1.2424629658723037e-12,5.9202477691244326e-13,2.3812136181511294e-15,2.6220761749747205e-11,6.239581705202322e-13
