Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
1.9035140807414218e-06,0.11234162570580951,0.0,0.0,0.0,0.0,0.99824094703101296,0.00053993321763879049,1.864424862421381e-05,0.00012661294298759454,5.4192505413363422e-05,0.00055023476522255354,0.00046933812776950035,5.9086875196439996e-10,2.0489527710216381e-09,7.7018657664670284e-08,8.8262043106317459e-14,3.3572501980830345e-14,1.3503347472880931e-16,6.7834176417507802e-13,2.8392147298030973e-14,1.7484876390969263e-08,7.7936480057157991e-12,9.2833106773197892e-12,6.9385749821414099e-14
1.9401211415804892e-06,0.11234481499382332,0.0,0.0,0.0,0.0,0.99818212937673056,0.00054512738084887041,1.9039276729425696e-05,0.0001315757286379788,5.5358795424241807e-05,0.00057520564448694999,0.00049145814998745329,6.2366242980675682e-10,2.1815577118752937e-09,8.392530262853155e-08,9.7124524191296737e-14,3.7389325988403701e-14,1.503853017816725e-16,7.7409997790820011e-13,3.1836269543456605e-14,1.889680589294096e-08,8.3404387100909589e-12,1.0468071398468756e-11,7.6600281824053192e-14
1.9767282024195567e-06,0.11234804970097542,0.0,0.0,0.0,0.0,0.99812245918588294,0.00055015138361060771,1.9428511080118619e-05,0.00013662148384454336,5.6505558232919954e-05,0.00060067559864984839,0.00051404362618647273,6.5731779902791087e-10,2.3188264759544159e-09,9.1268232911687119e-08,1.0661943807449449e-13,4.1525277338026367e-14,1.6702070658075244e-16,8.8064799552966641e-13,3.5595909412655e-14,2.0386302350057804e-08,8.9132242293441319e-12,1.1771241165301422e-11,8.4352407516852165e-14
2.013335263258624e-06,0.11235132899803049,0.0,0.0,0.0,0.0,0.99806195197530245,0.0005550087864177719,1.9811830528990948e-05,0.00014174869326537894,5.7632390275706947e-05,0.0006266356353480107,0.00053708649494269261,6.9181850273298689e-10,2.460727933794022e-09,9.9061995484637325e-08,1.1677092228544223e-13,4.5996239608875406e-14,1.8500357529783428e-16,9.9887832652513255e-13,3.9689731683790852e-14,2.1955369092782089e-08,9.5125627136679681e-12,1.3201188837442558e-11,9.2664249293432583e-14
2.0499423240976916e-06,0.11235465204623196,0.0,0.0,0.0,0.0,0.99800062346428142,0.00055970319389053909,2.0189131141791521e-05,0.0001469558133652734,5.8738946674448812e-05,0.00065307661867972382,0.00056057854428045106,7.2714747944224789e-10,2.6072249755916256e-09,1.0732098471575719e-07,1.2760282785112637e-13,5.0818143721731188e-14,2.0439798452234403e-16,1.1297271320898955e-12,4.4136743049042865e-14,2.3605969626215567e-08,1.0138996319038436e-11,1.4766592733490881e-11,1.0155776906770302e-13
2.086549384936759e-06,0.1123580179993025,0.0,0.0,0.0,0.0,0.99793848953590736,0.00056423824555302659,2.0560325396983911e-05,0.00015224127629353512,5.98249384895901e-05,0.00067998929349374763,0.00058451143495555184,7.632870435582785e-10,2.758274879020143e-09,1.1605942326144931e-07,1.391386763375234e-13,5.6006932662895472e-14,2.2526805937511869e-16,1.2741743010563681e-12,4.8956260134885425e-14,2.5340025979018963e-08,1.0793050505576794e-11,1.6476435898977374e-11,1.1105472607935262e-13
2.1231564457758264e-06,0.11236142600533322,0.0,0.0,0.0,0.0,0.99787556620041984,0.00056861760701657372,2.0925341380634329e-05,0.00015760349366521602,6.0890129955287391e-05,0.00070736430849866079,0.00060887672261675761,8.002189682359443e-10,2.9138296825719596e-09,1.2529134427718852e-07,1.5140161519074175e-13,6.1578527326514093e-14,2.4767783612136327e-16,1.4332434277696307e-12,5.4167877457730452e-14,2.7159417251600972e-08,1.1475233393817263e-11,1.8340000773204465e-11,1.2117663758467092e-13
2.159763506614894e-06,0.11236487520856532,0.0,0.0,0.0,0.0,0.99781186956056522,0.00057284496158132355,2.1284121981039525e-05,0.00016304086023208206,6.1934335712355708e-05,0.00073519223818726762,0.00063366587884137928,8.3792456728897161e-10,3.0738365611375601e-09,1.3503057495914443e-07,1.6441437853331398e-13,6.7548793298964648e-14,2.7169112857241181e-16,1.6080016952342415e-12,5.9791435536880497e-14,2.9065978357986617e-08,1.2186035190734279e-11,2.036686330140912e-11,1.3194474185359598e-13
2.1963705674539613e-06,0.11236836475106335,0.0,0.0,0.0,0.0,0.99774741577894066,0.00057692400226510795,2.1636624087187691e-05,0.00016855175743161823,6.2957418053365865e-05,0.00076346360357752675,0.00065887031104713877,8.7638476699201765e-10,3.2382382013831763e-09,1.4529072141602819e-07,1.7819925510860126e-13,7.3933509159563311e-14,2.9737140058561492e-16,1.7995596670310416e-12,6.5846989300414399e-14,3.1061498955457872e-08,1.2925927736896867e-11,2.2566886539341151e-11,1.4337996392141244e-13
2.2329776282930287e-06,0.11237189377428447,0.0,0.0,0.0,0.0,0.99768222104729065,0.000580858424265378,2.1982817794733127e-05,0.00017413455680415852,6.3959284192821161e-05,0.00079216889177736907,0.00068448138128798547,9.1558017868788282e-10,3.4069731749267172e-09,1.5608515486216407e-07,1.9277805358450466e-13,8.0748336569262293e-14,3.247816457568632e-16,2.0090709920857029e-12,7.2354776954042561e-14,3.3147722554010122e-08,1.3695364118654275e-11,2.4950213799179261e-11,1.555028845590784e-13
2.269584689132096e-06,0.11237546142054414,0.0,0.0,0.0,0.0,0.9976163015577274,0.00058465191785697168,2.2322685622779814e-05,0.00017978762326991785,6.4939883574004242e-05,0.00082129857438604798,0.0007104904239464226,9.5549117243435327e-10,3.5799763070552715e-09,1.6742699911568308e-07,2.0817207234608882e-13,8.8008791820186791e-14,3.5398427298872261e-16,2.2377320269178647e-12,7.9335189518328386e-14,3.5326345797968275e-08,1.4494778334471907e-11,2.7527261384628367e-11,1.6833371188640167e-13
2.3061917499711636e-06,0.11237906683438233,0.0,0.0,0.0,0.0,0.99754967347583545,0.00058830816172580121,2.2656221744401549e-05,0.00018550931825931226,6.5899205222777263e-05,0.00085084312474944883,0.00073688876233933423,9.9609793874942164e-10,3.7571790389003654e-09,1.7932911937898582e-07,2.2440207865806481e-13,9.5730218979758048e-14,3.8504099847102255e-16,2.4867813800424878e-12,8.6808741160465041e-14,3.7599017912644179e-08,1.5324585082129563e-11,3.0308710962507337e-11,1.8189225560408037e-13
2.342798810810231e-06,0.11238270916383258,0.0,0.0,0.0,0.0,0.99748235291560439,0.00059183081673599741,2.2983431233463899e-05,0.00019129800269146907,6.6837275157341584e-05,0.000880793034091024,0.00076366772425823562,1.0373805489729704e-09,3.9385097815398845e-09,1.9180411227221066e-07,2.4148828422551809e-13,1.0392776505343381e-13,4.1801274578188566e-16,2.7574993833243652e-12,9.4796040408162619e-14,3.996734030690182e-08,1.6185179616442151e-11,3.3305501619027927e-11,1.9619790438943681e-13
2.3794058716492985e-06,0.11238638756159681,0.0,0.0,0.0,0.0,0.99741435591615191,0.00059522352012580026,2.330432932996372e-05,0.00019715203979725804,6.7754153861754692e-05,0.0009111388265438076,0.00079081865646836978,1.0793190194317794e-09,4.1238942606761385e-09,2.0486429708513252e-07,2.5945032323668894e-13,1.126163570294962e-13,4.5295955355890106e-16,3.051207495499114e-12,1.0331776238187419e-13,4.2432866322694788e-08,1.7076937639922994e-11,3.6528821646386596e-11,2.1126960606967439e-13
2.416012932488366e-06,0.11239010118612981,0.0,0.0,0.0,0.0,0.99734569842017018,0.00059848988012546481,2.3618940725772711e-05,0.00020306979778447331,6.864993382985654e-05,0.00094187107311216134,0.00081833293819399717,1.1218933629612142e-09,4.3132558505246608e-09,2.1852170820856773e-07,2.7830724224730452e-13,1.2181068060041902e-13,4.8994048991199087e-16,3.36926764317808e-12,1.123946221627738e-13,4.4997101124056563e-08,1.8000215305404385e-11,3.9990100103659148e-11,2.2712585019882169e-13
2.4526199933274333e-06,0.11239384920263618,0.0,0.0,0.0,0.0,0.99727639625404063,0.00060163347098867164,2.3927298872368019e-05,0.00020904965234398652,6.9524737185183171e-05,0.00097298040459459147,0.00084620199361971698,1.1650836360657544e-09,4.5065158958067359e-09,2.3278808870248562e-07,2.9807748582946164e-13,1.3152516081835813e-13,5.2901357461699486e-16,3.7130815045106662e-12,1.2204734934473983e-13,4.7661501716140704e-08,1.8955349294826889e-11,4.3700998196776351e-11,2.4378465348050556e-13
2.4892270541665008e-06,0.11239763078398399,0.0,0.0,0.0,0.0,0.99720646510956035,0.00060465782842738028,2.4229445311849246e-05,0.00021508998899677173,7.0378713381445817e-05,0.0010044575235012183,0.00087441730343970929,1.2088699930414368e-09,4.7035940210565524e-09,2.4767488495470886e-07,3.1877888151174409e-13,1.4177394477957697e-13,5.702357094707229e-16,4.0840897407803161e-12,1.3229666382677924e-13,5.0427477084724334e-08,1.9942656907064229e-11,4.767340051861085e-11,2.6126354788535832e-13
2.525834115005568e-06,0.11240144511153717,0.0,0.0,0.0,0.0,0.99713592052721511,0.00060756644543876685,2.4525429032276072e-05,0.00022118920528267199,7.121203698722491e-05,0.0010362932150013307,0.00090297041548847588,1.2532327280802966e-09,4.9044084265582614e-09,2.6319324238160049e-07,3.4042863922572122e-13,1.5257088607633814e-13,6.1366261575259985e-16,4.4837711813289845e-12,1.4316325292578334e-13,5.3296388448848014e-08,2.0962436240692958e-11,5.1919406187320859e-11,2.7957957092004695e-13
2.5624411758446356e-06,0.11240529137591276,0.0,0.0,0.0,0.0,0.99706477788092285,0.00061036276851171849,2.4815305848114432e-05,0.00022734571279264904,7.2024905557666329e-05,0.0010684783569378841,0.00093185295448793427,1.2981523091587781e-09,5.1088761703118565e-09,2.7935400212027342e-07,3.6304334664797123e-13,1.6392953100034067e-13,6.5934877873273773e-16,4.9136419670180661e-12,1.546677498437366e-13,5.6269549617684859e-08,2.2014966460208804e-11,5.645131992248185e-11,2.9874925829600074e-13
2.599048236683703e-06,0.1124091687776641,0.0,0.0,0.0,0.0,0.99699305236420332,0.00061305019419944555,2.5099137806356646e-05,0.0002335579390470366,7.2817537595180196e-05,0.0011010039289468983,0.00096105663094676517,1.3436094219372111e-09,5.3169134356355192e-09,2.9616769866038066e-07,3.8663895933389357e-13,1.7586310664964844e-13,7.0734739983766034e-16,5.3752546572654924e-12,1.6683071349253973e-13,5.9348227441880551e-08,2.3100508047889333e-11,6.1281643094229487e-11,3.1878863902422762e-13
2.6356552975227705e-06,0.11241307652789513,0.0,0.0,0.0,0.0,0.99692075897769117,0.00061563206604401842,2.5376992618676421e-05,0.00023982432922297925,7.3590170600424377e-05,0.0011338610207204671,0.00099057324924852006,1.3895850039397126e-09,5.5284357841893094e-09,3.1364455836255113e-07,4.1123080802527173e-13,1.8838451079864423e-13,7.5771035590394474e-16,5.8701973057004972e-12,1.7967260970208644e-13,6.2533642352574401e-08,2.4219303125774366e-11,6.6423064776155395e-11,3.3971323237642478e-13
2.672262358361838e-06,0.11241701384880853,0.0,0.0,0.0,0.0,0.99684791251793448,0.00061811167183805998,2.5648943119796187e-05,0.0002461433477348291,7.4343059214206756e-05,0.001167040839452531,0.0010203947149654143,1.43606026586605e-09,5.7433583942810079e-09,3.3179449881017578e-07,4.3683360327036637e-13,2.0150630335040389e-13,8.104881647979541e-16,6.4000925093341293e-12,1.9321379382938769e-13,6.5826968980296748e-08,2.5371575870816254e-11,7.1888452835138796e-11,3.6153804677681625e-13
2.7088694192009054e-06,0.11242097997419218,0.0,0.0,0.0,0.0,0.99677452756741047,0.00062049224120836117,2.591506675207852e-05,0.00025251347967176303,7.5076473450357435e-05,0.0012005347165067208,0.001050513041434865,1.4830167252270552e-09,5.9615962844059566e-09,3.506271289412009e-07,4.6346142895812046e-13,2.1524069942526538e-13,8.6572995761922881e-16,6.9665964358608792e-12,2.0747449474866087e-13,6.9229336844169028e-08,2.6557532896311938e-11,7.7690845087281108e-11,3.8427758073599376e-13
2.745476480039973e-06,0.11242497414984616,0.0,0.0,0.0,0.0,0.99670061848569447,0.00062277694350594309,2.6175445076205945e-05,0.00025893323209729812,7.5790697019105795e-05,0.0012343341133455488,0.0010809203556357398,1.5304362344771795e-09,6.1830645221098832e-09,3.7015174990683136e-07,4.9112775532533038e-13,2.2959956406097514e-13,9.2348345738163885e-16,7.5713978335466896e-12,2.2247480020239571e-13,7.2741831105278823e-08,2.7777363670889294e-11,8.3843440542637539e-11,4.0794582532339829e-13
2.7820835408790402e-06,0.11242899563395524,0.0,0.0,0.0,0.0,0.99662619940171615,0.00062496888598691236,2.6430163307683378e-05,0.00026540113521572063,7.6486025740036105e-05,0.0012684306267599327,0.0011116089034009953,1.5783009911265219e-09,6.4076784183598124e-09,3.9037735660471871e-07,5.198454525672498e-13,2.4459440833199012e-13,9.8379496340358441e-16,8.2162170280223772e-12,2.3823464350502377e-13,7.6365493377968241e-08,2.9031241042533851e-11,9.0359590765016821e-11,4.3255626813498767e-13
2.8186906017181077e-06,0.11243304369740803,0.0,0.0,0.0,0.0,0.99655128420704986,0.00062707111226839368,2.6679309878784101e-05,0.00027191574341072151,7.7162766043294544e-05,0.0013028159934375496,0.0011425710540029659,1.6265935610367565e-09,6.635353707656611e-09,4.113126398351651e-07,5.4962678614917914e-13,2.602363868170744e-13,1.0467093411254932e-15,8.902804910025261e-12,2.5477379156968383e-13,8.0101322589934771e-08,3.0319321717295653e-11,9.72527913704269e-11,4.5812189888855941e-13
2.855297662557175e-06,0.11243711762406845,0.0,0.0,0.0,0.0,0.99647588655016195,0.00062908660104388659,2.6922976025459717e-05,0.00027847563616172316,7.7821233557370844e-05,0.001337482093907885,0.0011737993041468649,1.675296902460432e-09,6.8660067141902815e-09,4.3296598902997681e-07,5.8048343293049943e-13,2.7653629641926896e-13,1.1122700173613768e-15,9.6329419178662937e-12,2.721118342130498e-13,8.395027588559743e-08,3.164174673544287e-11,1.0453667367892307e-10,4.8465521618962785e-13
2.8919047233962425e-06,0.11244121671100107,0.0,0.0,0.0,0.0,0.99640001983156978,0.0006310182650425876,2.7161255398651534e-05,0.00028507941884354284,7.8461751781485026e-05,0.0013724209559010992,0.0012052862814074144,1.7243943669537917e-09,7.0995545044187311e-09,4.553454955050196e-07,6.1242650367670266e-13,2.9350457641004969e-13,1.1805189804743885e-15,1.0408437018222198e-11,2.902681747032289e-13,8.791326956829702e-08,3.2998642064962559e-11,1.1222499653903271e-10,5.1216823540021334e-13
2.92851178423531e-06,0.11244534026865344,0.0,0.0,0.0,0.0,0.99632369719984659,0.00063286895021736928,2.7394243699368339e-05,0.0002917257234151262,7.9084650840351275e-05,0.0014076247571568673,0.0012370247471425871,1.7738697121375333e-09,7.3359150264906251e-09,4.7845895618909601e-07,6.4546653895527353e-13,3.1115130956281159e-13,1.2514967849403108e-15,1.1231126688617178e-11,3.0926202151293843e-13,9.1991180072959075e-08,3.4390119149668458e-11,1.2033163834367055e-10,5.4067249776511024e-13
2.9651188450743774e-06,0.11244948762099904,0.0,0.0,0.0,0.0,0.99624693154842225,0.00063464143514645199,2.76220383368365e-05,0.00029841320900313324,7.969026631888584e-05,0.0014430858277183706,0.0012690075989175357,1.8237071233694908e-09,7.5750072369590194e-09,5.0231387778340233e-07,6.7961352538015723e-13,3.294862243454754e-13,1.3252425601644627e-15,1.2102873904671021e-11,3.2911238122424715e-13,9.6184844964022571e-08,3.5816275407910988e-11,1.2887058924507592e-10,5.7017908032385294e-13
3.0383329667525123e-06,0.11245785107377364,0.0,0.0,0.0,0.0,0.99609212147206838,0.00063796257996357418,2.8062442961682894e-05,0.00031190649815255445,8.0851009905075419e-05,0.001514749867768255,0.0013336787421965902,1.9244069967778261e-09,8.0610682685609581e-09,5.5227670793278994e-07,7.5126568194750715e-13,3.6825776096271337e-13,1.4811874948556092e-15,1.4001119367369809e-11,3.7145762320309947e-13,1.0492259999955512e-07,3.8772948790806858e-11,1.4730189309249384e-10,6.3224126037235905e-13
3.1042256762628337e-06,0.11246545305719027,0.0,0.0,0.0,0.0,0.99595140132667592,0.00064071065060810728,2.8442046163858584e-05,0.00032417841714315758,8.1840010844850438e-05,0.0015800535925693062,0.0013926501688135979,2.0161252307484378e-09,8.507077023377442e-09,5.9984858467238091e-07,8.196279264591333e-13,4.0559619638611726e-13,1.6313682856287991e-15,1.5896513701704162e-11,4.1268396509223882e-13,1.1319010254083561e-07,4.1553269090027696e-11,1.6551093845264113e-10,6.9162717258508309e-13
3.170118385773155e-06,0.11247312224896537,0.0,0.0,0.0,0.0,0.99580943446414472,0.00064324546218720623,2.880638336292431e-05,0.00033656419263234592,8.2778374351285484e-05,0.0016460786938566388,0.0014523093388245387,2.1087902284445507e-09,8.9607330715015956e-09,6.4992678911057623e-07,8.9170856341994714e-13,4.4529986717163418e-13,1.7910624117812388e-15,1.7980933597079001e-11,4.5697124485004463e-13,1.2184400778718079e-07,4.4446886639962037e-11,1.8534257214723938e-10,7.544128582652689e-13
3.2360110952834767e-06,0.11248085519901442,0.0,0.0,0.0,0.0,0.99566628667645707,0.00064558077024583118,2.9156047118535432e-05,0.00034905703041897718,8.3668128278708144e-05,0.0017127860900152403,0.001512619922936261,2.2023253856394956e-09,9.4216126940017351e-09,7.0254527571244498e-07,9.6754804905297729e-13,4.8741330255237304e-13,1.9604489767913299e-15,2.0266072580674227e-11,5.0442245156289525e-13,1.3088793200095155e-07,4.7453939767320796e-11,2.068814815703779e-10,8.2064769625107481e-13
3.301903804793798e-06,0.11248864860588562,0.0,0.0,0.0,0.0,0.99552202104093102,0.000647729634087368,2.9491627789877449e-05,0.00036165043785573998,8.4511289531496506e-05,0.0017801383381781137,0.0015735470785251243,2.2966586373518685e-09,9.8893090406080558e-09,7.5773538815045868e-07,1.0471822800210949e-12,5.3197775948551105e-13,2.1396939225526544e-15,2.2763825989418152e-11,5.5513822967036724e-13,1.4032516701744769e-07,5.0574465050501068e-11,2.3021298584232105e-10,8.9037718216950493e-13
3.3677965143041196e-06,0.11249649930378977,0.0,0.0,0.0,0.0,0.99537669795261752,0.00064970443020168859,2.9813710295316607e-05,0.00037433822184363216,8.5309853158284856e-05,0.0018480996167671761,0.0016350574372805458,2.3917223723409026e-09,1.0363432849509306e-08,8.155259778023822e-07,1.1306429648310685e-12,5.79031374352538e-13,2.3289506395218631e-15,2.5486274567959542e-11,6.0921689381439602e-13,1.501586998998543e-07,5.3808408077843154e-11,2.5542292881268931e-10,9.6364319981470261e-13
3.433689223814441e-06,0.11250440426789422,0.0,0.0,0.0,0.0,0.99523037516822943,0.00065151686867573908,3.0122871367953979e-05,0.00038711448508925797,8.6065783189679149e-05,0.0019166357004031509,0.001697119085466346,2.4874532969380176e-09,1.0843612848070938e-08,8.7594352480798988e-07,1.2179580064962868e-12,6.2860932707860895e-13,2.528360626814458e-15,2.8445668885684706e-11,6.6675446478657794e-13,1.6039123219731391e-07,5.7155633493710586e-11,2.8259758043804622e-10,1.0404842869514668e-12
3.4995819333247625e-06,0.11251236060696192,0.0,0.0,0.0,0.0,0.9950831078595751,0.00065317801194292042,3.0419677256412923e-05,0.00039997362093088053,8.6781004990142774e-05,0.0019857139285366495,0.001759701538085474,2.5837923358775319e-09,1.1329495985939443e-08,9.3901226012372296e-07,1.3091516754025059e-12,6.807440048806678e-13,2.738054150858121e-15,3.1654414588718669e-11,7.2784472225931865e-13,1.7102519868847851e-07,6.0615933823494493e-11,3.1182354632693495e-10,1.1209358848644607e-12
