Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
6.440540855256743e-09,0.11224551851857009,0.0,0.0,0.0,0.0,0.99999738867780419,2.5905312799096762e-06,8.990189381659087e-09,1.3694850100338506e-09,9.0754601812254449e-09,1.0415796728633068e-09,3.1420177334407433e-10,3.2132181573708219e-18,9.4483819502553631e-19,1.1307772704937444e-19,4.2717383439981205e-28,3.740963998794396e-30,1.5037173474508356e-32,1.9926053256074047e-31,4.4321482208609695e-32,2.7708697353708483e-19,8.6111982721661876e-21
7.212419004744869e-09,0.11224553609475971,0.0,0.0,0.0,0.0,0.99999707534591786,2.9008119975909161e-06,1.0148988173021114e-08,1.7173509602647247e-09,1.0265457943929342e-08,1.3135988859527843e-09,3.9668852841903846e-10,4.7556664866470395e-18,1.4647298972879828e-18,1.9619193864651043e-19,8.6573718001454813e-28,8.0567752228607352e-30,3.2387171068757999e-32,4.7902190307946431e-31,1.0638942690495153e-31,4.6244626974938987e-19,1.3916827612885265e-20
7.984297154232994e-09,0.11224555367463693,0.0,0.0,0.0,0.0,0.99999676193203868,3.2110526721705661e-06,1.1324163777775819e-08,2.1045300616804189e-09,1.1478374608081712e-08,1.6187956585199068e-09,4.8942522429110638e-10,6.7461725252977638e-18,2.1713648181717321e-18,3.2186647750005878e-19,1.6290642953026996e-27,1.603982577616237e-29,6.4481481622547707e-32,1.0526830175406414e-30,2.3345130753182643e-31,7.3073191188688231e-19,2.1308143773081445e-20
8.75617530372112e-09,0.11224557125824992,0.0,0.0,0.0,0.0,0.99999644843557578,3.5212532453343965e-06,1.251544600307773e-08,2.5310182204150004e-09,1.2714474239837441e-08,1.957631729486526e-09,5.9260851749885368e-10,9.2474723306488861e-18,3.1034064288446588e-18,5.0445857870886552e-19,2.885968961233812e-27,2.9954253449920542e-29,1.2042410798631846e-31,2.1513350018965382e-30,4.763907522568848e-31,1.1046357797372286e-18,3.1231095090647213e-20
9.528053453209246e-09,0.11224558884564613,0.0,0.0,0.0,0.0,0.99999613485594585,3.8314136587721676e-06,1.3722574430527651e-08,2.9968113623673028e-09,1.3974011096111935e-08,2.3305612734930075e-09,7.0643728227590202e-10,1.2323485834077644e-17,4.3026697148708213e-18,7.6111454842773666e-19,4.8626924945449019e-27,5.3020901996704854e-29,2.1316626651430625e-31,4.1354512637065636e-30,9.1441106139145396e-31,1.6098739711627672e-18,4.4158755133964379e-20
9.999999999999999e-09,0.11224560643687206,0.0,0.0,0.0,0.0,0.99999594308391482,4.0210340619319521e-06,1.4468342756437891e-08,3.3009707440087108e-09,1.4755776325746838e-08,2.5755677338127584e-09,7.8136560442258402e-10,1.4515210016447654e-17,5.1866808882075779e-18,9.6304949225261853e-19,6.549550824895318e-27,7.3495219691882569e-29,2.9548762140525205e-31,6.0112050834529872e-30,1.3279722121343729e-30,1.9957125501628682e-18,5.3755378533020282e-20
1.0299931602697372e-08,0.11224560643687206,0.0,0.0,0.0,0.0,0.99999582119256869,4.1415338541772063e-06,1.4945298002849235e-08,3.5019054335723967e-09,1.5257230037516161e-08,2.7380312189063961e-09,8.3111251524449554e-10,1.6039250690201681e-17,5.8139982641202209e-18,1.1120210869870236e-18,7.8551646391271117e-27,8.9726719764221214e-29,3.607507173555377e-31,7.5557426083625482e-30,1.6682301564715695e-30,2.2752548987080139e-18,6.0587745508021833e-20
1.1071809752185498e-08,0.11224562403197348,0.0,0.0,0.0,0.0,0.99999550744486998,4.4516137732462441e-06,1.6183374692813533e-08,4.0462964005061449e-09,1.6564366859136624e-08,3.1804815019490545e-09,9.6683725846442247e-10,2.046087751516578e-17,7.6851680436813376e-18,1.5806079329112787e-18,1.2241635581011651e-26,1.4612920471344437e-28,5.8753616535472652e-31,1.3220656090786671e-29,2.9146541220013097e-30,3.1327339279771799e-18,8.103582369323789e-20
1.1843687901673624e-08,0.11224564163099536,0.0,0.0,0.0,0.0,0.99999519361228029,4.7616533576792643e-06,1.7436571194990351e-08,4.6299802503649068e-09,1.7895648598514282e-08,3.6583453032445717e-09,1.1138165277255888e-09,2.5655522648696249e-17,9.9668000120611409e-18,2.1937375003738083e-18,1.849493604650552e-26,2.301984834877614e-28,9.2557301357988347e-31,2.2280621777484641e-29,4.9046912285171786e-30,4.2174637528127726e-18,1.0604000010290728e-19
1.3387444200649876e-08,0.11224567684097701,0.0,0.0,0.0,0.0,0.99999456569017253,5.3816112894520471e-06,1.9987432205931267e-08,5.9152106528165745e-09,2.0631513008698518e-08,4.7220138019360769e-09,1.4423681557172928e-09,3.8637608820220074e-17,1.5977657719271508e-17,3.9793621843227823e-18,3.9054805035841325e-26,5.2527177921888459e-28,2.1120782079364894e-30,5.7583624657690858e-29,1.2637281929510056e-29,7.2255706150806028e-18,1.7195143598698043e-19
1.4931200499626127e-08,0.11224571206716279,0.0,0.0,0.0,0.0,0.999993937421778,6.0014071831522128e-06,2.2596177461306041e-08,7.3575649629467405e-09,2.3466475974237734e-08,5.9323759362726562e-09,1.8184443215863275e-09,5.5542877525035239e-17,2.4305249327254353e-17,6.7596114348743704e-18,7.5768748180274453e-26,1.0930318848465788e-27,4.3951410035140528e-30,1.3399288564538426e-28,2.9315573858270244e-29,1.1646645817131007e-17,2.6294310587368602e-19
1.647495679860238e-08,0.11224574730988811,0.0,0.0,0.0,0.0,0.99999330880269599,6.6210405724748568e-06,2.5261223814717216e-08,8.9570118506876254e-09,2.6402069184762055e-08,7.2926775316112548e-09,2.2437491003530857e-09,7.6944133607313237e-17,3.5448581553557114e-17,1.0892028831215516e-17,1.3737395246817962e-25,2.111944608528283e-27,8.4924678372887699e-30,2.8639664343535895e-28,6.2466624322571853e-29,1.7882094925072896e-17,3.838543945141633e-19
1.801871309757863e-08,0.11224578256947833,0.0,0.0,0.0,0.0,0.99999267982858697,7.240510991147854e-06,2.7981099883243976e-08,1.0713520341005471e-08,2.9439711970623083e-08,8.8060776745760906e-09,2.7200117124664933e-09,1.0342907333015059e-16,4.9944772606620081e-17,1.6806499873222232e-17,2.3566725273272575e-25,3.8400340312829945e-27,1.5441728112487463e-29,5.7090757101601674e-28,1.2414009275361451e-28,2.6389161224178594e-17,5.397166519357385e-19
1.9562469396554883e-08,0.11224581784625008,0.0,0.0,0.0,0.0,0.99999205049517026,7.8598179729273174e-06,3.0754438120587329e-08,1.2627059820225751e-08,3.2580719223363269e-08,1.0475654801552519e-08,3.2489846854822179e-09,1.3559979957153802e-16,6.836711102540047e-17,2.5010404204618512e-17,3.8610227590782912e-25,6.6369491456355783e-27,2.6689304987409665e-29,1.073795260114837e-27,2.327742543085906e-28,3.768235398774556e-17,7.3573538903005772e-19
2.1106225695531135e-08,0.11224585314051116,0.0,0.0,0.0,0.0,0.99999142079821723,8.4789610515936167e-06,3.3579967465077574e-08,1.4697600041709876e-08,3.5826308741969083e-08,1.2304412345013413e-08,3.8324421484366042e-09,1.7407237781012888e-16,9.1323321820924119e-17,3.6093504616425514e-17,6.0842921513391748e-25,1.0988872073292402e-26,4.419047530592482e-29,1.9227298546660347e-27,4.1552623369383184e-28,5.2334825186895513e-17,9.7727641728786986e-19
2.2649981994507387e-08,0.11224588845256193,0.0,0.0,0.0,0.0,0.99999079073355079,9.0979397609478231e-06,3.6456506450986475e-08,1.6925111130991706e-08,3.9177608116332838e-08,1.4295284024085155e-08,4.472178233778252e-09,2.194764266811855e-16,1.1945399732066731e-16,5.0732641758784302e-17,9.2737561541992103e-25,1.7536341664043825e-26,7.0521315672478184e-29,3.3006161890249526e-27,7.1111640248931493e-28,7.0979709986848591e-17,1.2698543741578074e-18
2.419373829348364e-08,0.11224592378269509,0.0,0.0,0.0,0.0,0.99999016029703891,9.7167536348084998e-06,3.9382956781125104e-08,1.9309563590398357e-08,4.2635661149934023e-08,1.6451138780483564e-08,5.1700055859602009e-09,2.724547443492253e-16,1.534311886711992e-16,6.969623922971369e-17,1.3733622228145822e-24,2.710507431090781e-26,1.0900266376189276e-28,5.4623395373573828e-27,1.1732443853354738e-27,9.4311431205260764e-17,1.6191239259673904e-18
2.573749459245989e-08,0.11224595913119678,0.0,0.0,0.0,0.0,0.9999895294845933,1.0335402207009155e-05,4.2358297377287427e-08,2.1850928303163668e-08,4.620143380519134e-08,1.8774785346610119e-08,5.9277539800335892e-09,3.3366296858388787e-16,1.9395715720305115e-16,9.3848611754939711e-17,1.9832513641884632e-24,4.0739781369833041e-26,1.6383613245873055e-28,8.7547440791355806e-27,1.8746325672529123e-27,1.2308696498978225e-16,2.0308734129931249e-18
2.7281250891436143e-08,0.11224599449834666,0.0,0.0,0.0,0.0,0.99998889829216686,1.0953885011396126e-05,4.5381578878719146e-08,2.4549176537075766e-08,4.987581970126468e-08,2.1268976468768334e-08,6.7472690433816739e-09,4.0376926560328235e-16,2.4176326831545322e-16,1.2415409483788495e-16,2.8011297343429064e-24,5.9740932880539991e-26,2.4025197449012958e-28,1.3640143935523734e-26,2.9117469747530093e-27,1.5812707075914587e-16,2.5110198547528869e-18
2.8825007190412395e-08,0.11224602988441862,0.0,0.0,0.0,0.0,0.99998826671574936,1.157220158182686e-05,4.8451918532721688e-08,2.7404279947717763e-08,5.3659645220128049e-08,2.3936412828742749e-08,7.6304110679521443e-09,4.8345404435849324e-16,2.9760900415423239e-16,1.6168102840039367e-16,3.8791251327367783e-24,8.5704439891509021e-26,3.4466868612789918e-28,2.0723656616424857e-26,4.4102419445240294e-27,2.0031749163570257e-16,3.0656044820256658e-18
3.0368763489388644e-08,0.112246065289681,0.0,0.0,0.0,0.0,0.99998763475136565,1.2190351452168542e-05,5.1568495437120211e-08,3.0416210581346584e-08,5.7553674261136157e-08,2.6779746694818189e-08,8.5790539037954645e-09,5.7340969486728316e-16,3.6228107922557727e-16,2.0760561725748578e-16,5.2782535827747698e-24,1.2056426552685521e-25,4.8486439073598969e-28,3.0784655259395894e-26,6.5311751679356174e-27,2.5061012951335607e-16,3.7007887123377829e-18
3.1912519788364896e-08,0.11224610071439717,0.0,0.0,0.0,0.0,0.99998700239507332,1.2808334156297024e-05,5.473054611660019e-08,3.3584940877436361e-08,6.1558612662056262e-08,2.980158531600071e-08,9.5950839296743463e-09,6.7434034902634228e-16,4.3659265133661631e-16,2.6321567799840474e-16,7.069295031680567e-24,1.6663797949594704e-25,6.7016006130043868e-28,4.4812645133217533e-26,9.4780404122257782e-27,3.1002419612776195e-16,4.4228507511191066e-18
3.345627608734115e-08,0.11224613615882564,0.0,0.0,0.0,0.0,0.99998636964296039,1.3426149228096051e-05,5.7937360418351194e-08,3.6910443670909549e-08,6.5675112301107792e-08,3.3004494070561187e-08,1.0680399097301487e-08,7.8696166172390066e-16,5.2138262106891543e-16,3.2991427957377257e-16,9.3336984843150117e-24,2.2667525298872895e-25,9.1161456964627143e-28,6.4047871711698118e-26,1.3504664345754604e-26,3.7964734113395629e-16,5.2381827614051706e-18
3.50000323863174e-08,0.11224617162322058,0.0,0.0,0.0,0.0,0.99998573649114386,1.4043796201456814e-05,6.1188277704458063e-08,4.039269219408341e-08,6.9903774902540978e-08,3.6390999386264171e-08,1.1836908044009153e-08,9.1200061034593594e-16,6.1751501035350724e-16,4.0922328919088807e-16,1.2164516679112993e-23,3.039092834199748e-25,1.2222315199507435e-27,9.0026964562879372e-26,1.8924011989331065e-26,4.606367591850505e-16,6.1532883588189293e-18
3.654378868529365e-08,0.112246207107832,0.0,0.0,0.0,0.0,0.99998510293576748,1.4661274610277715e-05,6.4482683315244326e-08,4.4031660078361292e-08,7.4245155571519501e-08,3.9963591452171782e-08,1.3066529267945391e-08,1.0501953112000227e-15,7.2587841033568296e-16,5.0278683665577803e-16,1.5667368639567657e-23,4.0211114899809211e-25,1.617177866444484e-27,1.2463391983146933e-25,2.6117943813431885e-26,5.5422027836297164e-16,7.1747802865951393e-18
3.8087544984269904e-08,0.1122462426129062,0.0,0.0,0.0,0.0,0.9999844689729982,1.5278583988464325e-05,6.7820005282235401e-08,4.7827321355692483e-08,7.8699766079613389e-08,4.3724726738448751e-08,1.4371190360891593e-08,1.2022948513780737e-15,8.4738549092776587e-16,6.1237470747951069e-16,1.9961428824962391e-23,5.2564710564721377e-25,2.1140143656889261e-27,1.7015672638075315e-25,3.5547966860783661e-26,6.6169743176917535e-16,8.3093782890530569e-18
3.9631301283246156e-08,0.11224627813868585,0.0,0.0,0.0,0.0,0.99998383459902873,1.5895723869929631e-05,7.1199711274505511e-08,5.177965045982051e-08,8.3268077917122002e-08,4.767683033664436e-08,1.5752827294939916e-08,1.3690591345777781e-15,9.8297256645846853e-16,7.3988567200903986e-16,2.5180442959536509e-23,6.7953884172149075e-25,2.7329379255263482e-27,2.2934994433067781e-25,4.7767021951144323e-26,7.8444051351333412e-16,9.5639072241128996e-18
4.117505758222241e-08,0.1122463136854103,0.0,0.0,0.0,0.0,0.99998319981007189,1.6512693788594399e-05,7.4621305763464543e-08,5.588862222733736e-08,8.7950525127150778e-08,5.1822298131932728e-08,1.7213383759568791e-08,1.5512587396851614e-15,1.1335992123190837e-15,8.873507570446314e-16,3.1473770690835599e-23,8.6952670349858792e-25,3.4970359029340727e-27,3.0550354733947267e-25,6.3432348476300861e-26,9.238956202264361e-16,1.0945295383290514e-17
4.271881388119866e-08,0.11224634925331581,0.0,0.0,0.0,0.0,0.9999825646023609,1.7129493278387712e-05,7.8084327390429932e-08,6.0154211898561556e-08,9.2747506937081085e-08,5.6163498819357758e-08,1.8754810545507192e-08,1.7496747911379646e-15,1.3002479273786112e-15,1.0569364667621745e-15,3.9007454485803666e-23,1.1021359053988566e-24,4.4325524068706498e-27,4.0251834156530389e-25,8.3319467535302103e-26,1.0815836793298162e-15,1.2460572956008573e-17
4.426257018017491e-08,0.11224638484263581,0.0,0.0,0.0,0.0,0.99998192897214799,1.7746121873247679e-05,8.1588346521634176e-08,6.4576395118256942e-08,9.7659390202764136e-08,6.0702775775898911e-08,2.0379064971855111e-08,1.9650988400390069e-15,1.4839238372567628e-15,1.2509479595218944e-15,4.7965314096060774e-23,1.3847457444410481e-24,5.5691666845834438e-27,5.2498827621537828e-25,1.0833732350964224e-25,1.2591014652666604e-15,1.4116870609047166e-17
4.5806326479151164e-08,0.11224642045360095,0.0,0.0,0.0,0.0,0.99998129291570426,1.8362579107122334e-05,8.5132962976988891e-08,6.9155147936206647e-08,1.0268651167910459e-07,6.5442448798883924e-08,2.2088110353306976e-08,2.198332754946465e-15,1.6856544342982241e-15,1.4718321861537441e-15,5.8550066425744142e-23,1.7256618438105422e-24,6.9402836914286378e-27,6.7828996365304205e-25,1.395446237885947e-25,1.4581226047237287e-15,1.5921418186144447e-17
4.7350082778127416e-08,0.11224645608643954,0.0,0.0,0.0,0.0,0.99998065642931611,1.8978864513970536e-05,8.8717803920553793e-08,7.3890446807655019e-08,1.0782918012907086e-07,7.0384815720016607e-08,2.3883915504694708e-08,2.450188621435868e-15,1.9064893507408343e-15,1.7221809943866497e-15,7.0984470816577579e-23,2.1341914527450249e-24,8.5833369536229473e-27,8.6867973073421706e-25,1.7816741611628085e-25,1.6803985717049606e-15,1.788154352941321e-17
4.889383907710367e-08,0.11224649174137738,0.0,0.0,0.0,0.0,0.9999800195092865,1.9594977627763102e-05,9.2342521901494179e-08,7.8782268593630021e-08,1.1308767828233925e-07,7.5532153903646396e-08,2.576845428026051e-08,2.7214886497284207e-15,2.147500161896778e-15,2.0047342036472583e-15,8.5512499561662452e-23,2.6207218308874334e-24,1.0540103837146075e-26,1.1033985267148963e-24,2.2561794279148772e-25,1.927759673247611e-15,2.00046714062377e-17
5.043759537607992e-08,0.11224652741863822,0.0,0.0,0.0,0.0,0.99997938215193249,2.0210917982484005e-05,9.6006793034763844e-08,8.3830590561155979e-08,1.1846226465432179e-07,8.0886721637560305e-08,2.7743705145176609e-08,3.0130650897179877e-15,2.4097802163622699e-15,2.3223826542341695e-15,1.0240053338369792e-22,3.196801747238563e-24,1.285703334398661e-26,1.390785016618633e-24,2.8351481068953104e-25,2.202116026542535e-15,2.2298322522354081e-17
5.198135167505617e-08,0.11224656311844373,0.0,0.0,0.0,0.0,0.99997874435358569,2.0826685112131642e-05,9.9710315311385473e-08,8.9035390383368477e-08,1.239531752356965e-07,8.6450759424089621e-08,2.981165077697737e-08,3.3257601526898739e-15,2.69444449053622e-15,2.6781712345500164e-15,1.2193858175828139e-22,3.8752261269102972e-24,1.5585586569266884e-26,1.7403971927104729e-24,3.5370451586859581e-25,2.5054585281657672e-15,2.4770112612190483e-17
5.5068864273008676e-08,0.11224663458656606,0.0,0.0,0.0,0.0,0.99997746741930138,2.2057697832281471e-05,1.0723400562261918e-07,9.9914336314775249e-08,1.3528480938190101e-07,9.8216125120811993e-08,3.4233575980712786e-08,4.0179243724459623e-15,3.3354930682136926e-15,3.517136573562684e-15,1.7025041949712728e-22,5.5970559575274329e-24,2.2510629694812082e-26,2.6714434144644723e-24,5.3963055765905048e-25,3.2074752063759902e-15,3.0279042998969211e-17
5.784762561116593e-08,0.11224669898716576,0.0,0.0,0.0,0.0,0.99997631663369779,2.3165012176083634e-05,1.1413693089541398e-07,1.1024032624689056e-07,1.4588306824894589e-07,1.0954349491183335e-07,3.8550288683245326e-08,4.7217484196014116e-15,4.00061512502439e-15,4.4364510413150962e-15,2.2623179640162057e-22,7.6537693197705018e-24,3.0782570947163286e-26,3.8478741165455382e-24,7.7303875832497921e-25,3.9600832939833244e-15,3.5924634219467276e-17
6.062638694932319e-08,0.11224676346417842,0.0,0.0,0.0,0.0,0.99997516436276845,2.427175802420467e-05,1.2116317837690861e-07,1.2107297575665649e-07,1.56861012683959e-07,1.2158369700918877e-07,4.3198322992163742e-08,5.5075430646156605e-15,4.7565795854028339e-15,5.5340511044871188e-15,2.9652364827763446e-22,1.030765317799653e-23,4.1456315328250429e-26,5.4451109154706107e-24,1.0879894646749133e-24,4.8413620201056796e-15,4.2270097505286972e-17
6.340514828748044e-08,0.11224682801883824,0.0,0.0,0.0,0.0,0.99997401058551905,2.5377932659642782e-05,1.2831159503178198e-07,1.3241216930427129e-07,1.6821938725321966e-07,1.343492943434737e-07,4.8189350892812571e-08,6.3805719319580205e-15,5.6106588863681394e-15,6.83365816622527e-15,3.8384166078598373e-22,1.3690728008851208e-23,5.5062851767574983e-26,7.5824266380900345e-24,1.5068574627832414e-24,5.8659684948950669e-15,4.9363188429645591e-17
6.618390962563769e-08,0.11224689265236819,0.0,0.0,0.0,0.0,0.99997285528104829,2.6483533365674977e-05,1.355811585487055e-07,1.4425779559676154e-07,1.7995879900035153e-07,1.4785273854485585e-07,5.3535065075544989e-08,7.3461986942726501e-15,6.5703470914283909e-15,8.3608477300277322e-15,4.9125547552231326e-22,1.7955989549667583e-23,7.2217533035991222e-26,1.0404950976435964e-23,2.0566422856266261e-24,7.0494830017070348e-15,5.7252609068209792e-17
6.896267096379494e-08,0.11224695736597849,0.0,0.0,0.0,0.0,0.9999716984285395,2.7588557425891416e-05,1.4297096078602824e-07,1.5660974757957444e-07,1.9207973400781322e-07,1.62106382514495e-07,5.9247174953580127e-08,8.4098862917040884e-15,7.6433596707077665e-15,1.0143105033854978e-14,6.2221592687008896e-22,2.327957540286421e-23,9.3628790053380731e-26,1.4087711615353643e-23,2.7696376691316889e-24,8.4084263940737044e-15,6.5987999542220963e-17
7.17414323019522e-08,0.11224702216086999,0.0,0.0,0.0,0.0,0.99997054000725305,2.869300212423106e-05,1.5048019329764631e-07,1.6946792242695524e-07,2.0458257187946407e-07,1.7712249139614495e-07,6.5337403161204032e-08,9.5771962707709792e-15,8.8376335784883849e-15,1.220988067094137e-14,7.8058320796989776e-22,2.9863053998225283e-23,1.2010733832624821e-25,1.8840097856811723e-23,3.6841615529752684e-24,9.9602773657203932e-15,7.5619930632371434e-17
7.452019364010945e-08,0.11224708703823398,0.0,0.0,0.0,0.0,0.99996937999651825,2.9796864745018116e-05,1.581081346617661e-07,1.8283222153130469e-07,2.1746759842129251e-07,1.9291325216123231e-07,7.1817482468325193e-08,1.085378818186645e-14,1.0161327574147075e-14,1.4592646254737112e-14,9.7065580523893973e-22,3.7935840601153006e-23,1.5257589539446077e-25,2.491076188957062e-23,4.845347840462359e-24,1.1723489611207237e-14,8.6199897374032811e-17
