Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
5.648412702328105e-07,0.11226080839892966,0.0,0.0,0.0,0.0,0.99972216811446712,0.00021301259255949057,3.1480275578024999e-06,1.0523561151613992e-05,8.0266351030464584e-06,2.541061266461957e-05,1.7710126011501674e-05,1.0700884911473442e-11,2.0627654440570088e-11,2.1472753660053004e-10,9.4332609409558981e-17,1.3643968788236701e-17,1.1471304894816707e-18,7.6826650851483169e-17,7.7689282959051481e-18,8.432346773026674e-11,9.898167979135072e-14,2.2881165766028222e-15,4.747159449416698e-17,3.5327721244790095e-15,1.3247983091884207e-16,1.7232969170998321e-19,3.3493889089745935e-34
5.681672954055166e-07,0.11226092287491864,0.0,0.0,0.0,0.0,0.99972009411086127,0.00021416117206399601,3.1780597516506584e-06,1.0649130389771892e-05,8.1125837664132469e-06,2.5797908042590017e-05,1.8006695407161421e-05,1.0923056472083762e-11,2.1110175325365613e-11,2.2099734721202256e-10,9.7622293587982468e-17,1.6393838428592897e-17,-1.0193164970519737e-18,8.0334232118844455e-17,8.097548833832565e-18,8.657899361616731e-11,1.0107783950721079e-13,2.3830217261218678e-15,4.9213862083666563e-17,3.6797506053983532e-15,1.3821937697864808e-16,1.8230136955207571e-19,3.6467025444820109e-34
5.714933205782227e-07,0.11226103770901115,0.0,0.0,0.0,0.0,0.99971801347683997,0.0002153082883550319,3.2082008009216764e-06,1.0775470815411627e-05,8.1989009700604293e-06,2.618888336985741e-05,1.830642969448124e-05,1.1148492469094024e-11,2.1601150439087056e-11,2.2741334641756643e-10,1.0100664775441145e-16,1.4838904659888282e-17,1.1379850931642387e-18,8.3981014452808618e-17,8.438056070491242e-18,8.8881291249594289e-11,1.0320604579285914e-13,2.4812840758291654e-15,5.1009371028954424e-17,3.8319574905555755e-15,1.4417277047744828e-16,1.9278830890385563e-19,3.9684030434282077e-34
5.748193457509288e-07,0.11226115290237283,0.0,0.0,0.0,0.0,0.9997159261907842,0.00021645393803291954,3.2384501935941568e-06,1.090258300978701e-05,8.2855849882717054e-06,2.6583551821049612e-05,1.8609342370618104e-05,1.1377220208843369e-11,2.2100677169990689e-11,2.3397808593116151e-10,1.044878166033927e-16,1.7600384653908155e-17,-1.000601414324756e-18,8.7771071988752891e-17,8.7907289294245732e-18,9.1231047862399179e-11,1.0536660165599705e-13,2.5830019777700622e-15,5.2859418090577516e-17,3.9895472469433028e-15,1.5034668836821267e-16,2.0381396041669899e-19,4.3165115694641589e-34
5.781453709236349e-07,0.11226126845616263,0.0,0.0,0.0,0.0,0.99971383223119215,0.00021759811771341654,3.2688074165781374e-06,1.1030467554805486e-05,8.3726340916750109e-06,2.6981926506105324e-05,1.891544686907444e-05,1.1609267015979466e-11,2.2608853371999843e-11,2.4069414669260812e-10,1.0806797989694166e-16,1.6113364548664773e-17,1.129337745860144e-18,9.1709783631811779e-17,9.1560023137457317e-18,9.3628956457875704e-11,1.0755981120389345e-13,2.6882760633881587e-15,5.476532329278887e-17,4.1526779626908983e-15,1.5674797562685511e-16,2.1540269752033705e-19,4.692854500604507e-34
5.81471396096341e-07,0.11226138437153288,0.0,0.0,0.0,0.0,0.99971173157667903,0.00021874082402779263,3.2992719557329511e-06,1.1159125032968845e-05,8.4600465473020611e-06,2.7384020470131314e-05,1.9224756559564462e-05,1.184466023208967e-11,2.3125777359461607e-11,2.4756413900410298e-10,1.1174935279423721e-16,1.888897342955843e-17,-9.8173339694415597e-19,9.5801487063004809e-17,9.5341727584113699e-18,9.6075715815216331e-11,1.0978597964103183e-13,2.7972092819464343e-15,5.6728430176574297e-17,4.3215114089694692e-15,1.633836484391598e-16,2.2757984699181062e-19,5.0997143200998932e-34
5.847974212690471e-07,0.11226150064962914,0.0,0.0,0.0,0.0,0.99970962420597642,0.00021988205362290477,3.3298432958850799e-06,1.1288556027314084e-05,8.5478206186479071e-06,2.7789846693261893e-05,1.953728474788257e-05,1.2083427214334319e-11,2.3651547904918299e-11,2.5459070266567293e-10,1.155341861811538e-16,1.7471725523999486e-17,1.1212037770300022e-18,1.0005182193662934e-16,9.9256911665134479e-18,9.8572030493678887e-11,1.120454132667921e-13,2.9099069393274091e-15,5.8750106053001302e-17,4.4962131025156466e-15,1.7026089742697598e-16,2.4037172034156277e-19,5.5392061685780089e-34
5.881234464417532e-07,0.11226161729159055,0.0,0.0,0.0,0.0,0.99970751009793479,0.00022102180316127201,3.3605209208460122e-06,1.1418761121354385e-05,8.6359545657305162e-06,2.8199418090520692e-05,1.9853044675774132e-05,1.232559533408224e-11,2.4186264233804821e-11,2.6177650710943753e-10,1.1942476699958513e-16,2.0264068792513251e-17,-9.6269222869751944e-19,1.0446540057853893e-16,1.0330872227983648e-17,1.011186108364703e-10,1.1433841947316605e-13,3.0264767372123269e-15,6.0831742256855395e-17,4.6769523687739965e-15,1.773870909138388e-16,2.5380564603293985e-19,6.0139086048911368e-34
5.914494716144593e-07,0.11226173429854933,0.0,0.0,0.0,0.0,0.99970538923152197,0.00022216006932114933,3.3913043134300949e-06,1.1549740899020191e-05,8.7244466451503132e-06,2.8612747511684675e-05,2.0172049520808311e-05,1.2571191975548578e-11,2.4730026022122619e-11,2.6912425153268653e-10,1.2342341857652835e-16,1.8918548906062014e-17,1.1135992861263325e-18,1.0904813465924276e-16,1.0750183418399412e-17,1.0371617297434144e-10,1.166653067425066e-13,3.1470288126392919e-15,6.2974754400540171e-17,4.8639024056577802e-15,1.8476977823017358e-16,2.6791000255156479e-19,6.5262618949893432e-34
5.947754967871653e-07,0.11226185167163123,0.0,0.0,0.0,0.0,0.99970326158582257,0.00022329684879660106,3.4221929554723649e-06,1.1681495944600375e-05,8.8132951101497506e-06,2.9029847741150322e-05,2.0494312396253072e-05,1.2820244534434992e-11,2.528293339107895e-11,2.7663666502976074e-10,1.2753250095288298e-16,2.1730321709507605e-17,-9.4345697038685305e-19,1.138049225719184e-16,1.1183958136028851e-17,1.0636543882889907e-10,1.1902638464530987e-13,3.2716757779402415e-15,6.5180582628206266e-17,5.0572403479277382e-15,1.924166930582337e-16,2.8271425234123971e-19,7.0791794324983846e-34
5.981015219598714e-07,0.11226196941195518,0.0,0.0,0.0,0.0,0.99970112714004034,0.0002244321382975744,3.4531863278464018e-06,1.1814026842683601e-05,8.9024982106728906e-06,2.9450731497802267e-05,2.081984635095257e-05,1.3072780416572362e-11,2.5845086904665241e-11,2.8431650672272605e-10,1.3175441121193477e-16,2.0458585524724549e-17,1.1065411635761584e-18,1.1874195959694377e-16,1.163268101088308e-17,1.0906713611563047e-10,1.2142196383803002e-13,3.4005327610566381e-15,6.7450691870085695e-17,5.2571473321885127e-15,2.0033575681692583e-16,2.9824897662323359e-19,7.675467186558918e-34
6.014275471325775e-07,0.11226208752063349,0.0,0.0,0.0,0.0,0.99969898587349648,0.00022556593454997132,3.4842839104821516e-06,1.1947334178099727e-05,8.9920541934249141e-06,2.9875411434883959e-05,2.1148664369206447e-05,1.3328827036565986e-11,2.6416587564239824e-11,2.9216656589082646e-10,1.3609158380747578e-16,2.329257536696349e-17,-9.2400593818493343e-19,1.2386444194468378e-16,1.2096704712625793e-17,1.1182199834664566e-10,1.2385235606092559e-13,3.5337174462336276e-15,6.978657209699581e-17,5.4638085625021589e-15,2.0853508208666364e-16,3.1454591111599746e-19,8.3184165579366208e-34
6.047535723052836e-07,0.11226220599877179,0.0,0.0,0.0,0.0,0.9996968377656309,0.00022669823429572066,3.5154851823837465e-06,1.2081418535861415e-05,9.0819613019317097e-06,3.0303900139870767e-05,2.1480779370651615e-05,1.3588411816443447e-11,2.6997536806012566e-11,3.0018966209870601e-10,1.4054649089153288e-16,2.2096781041444425e-17,1.1000471117662326e-18,1.2917886042966859e-16,1.2576531616996321e-17,1.146307648331329e-10,1.2631787413593778e-13,3.6713501150924584e-15,7.2189738574989649e-17,5.6774133766182198e-15,2.170229760743971e-16,3.3163798267255198e-19,9.0112444394296155e-34
6.080795974779897e-07,0.11226232484746891,0.0,0.0,0.0,0.0,0.99969468279600182,0.00022782903429284927,3.546789621647331e-06,1.2216280501105812e-05,9.1722177765993539e-06,3.0736210134345266e-05,2.1816204210145985e-05,1.3851562184305206e-11,2.7588036495572463e-11,3.0838864532338995e-10,1.451216426416564e-16,2.495587052287163e-17,-9.0431668175531952e-19,1.3469072116069884e-16,1.307253423771032e-17,1.1749418068753317e-10,1.2881883196459919e-13,3.8135536880808639e-15,7.4661732120116769e-17,5.8981553128196662e-15,2.2580794411895487e-16,3.4955934685297861e-19,9.7576682707564607e-34
6.114056226506958e-07,0.11226244406781717,0.0,0.0,0.0,0.0,0.99969252094428585,0.00022895833131555287,3.5781967054788486e-06,1.2351920659036383e-05,9.2628218547736404e-06,3.1172353873874721e-05,2.215495167765454e-05,1.4118305572977927e-11,2.8188188925280507e-11,3.167663960800094e-10,1.4981958758773885e-16,2.3838281332052474e-17,1.0941356663435565e-18,1.4040682274528045e-16,1.3585233296772022e-17,1.2041299682542833e-10,1.3135554452597295e-13,3.9604537663010423e-15,7.7204119353270802e-17,6.1262321773839713e-15,2.3489869323683609e-16,3.6834542644964305e-19,1.0561366196442468e-33
6.147316478234019e-07,0.112262563660902,0.0,0.0,0.0,0.0,0.99969035219027802,0.00023008612215426617,3.609705910211848e-06,1.24883395948649e-05,9.3537717707995678e-06,3.1612343747890993e-05,2.249703449813755e-05,1.4388669418670753e-11,2.879809680874369e-11,3.2532582554626358e-10,1.5464291293831787e-16,2.6725450918642743e-17,-8.8436596212039205e-19,1.4633299360717065e-16,1.4115021734089405e-17,1.2338796996714974e-10,1.3392832787462157e-13,4.1121786737148911e-15,7.981849295508817e-17,6.3618461126585225e-15,2.4430413570858542e-16,3.8803295098297171e-19,1.1426535071586385e-33
6.18057672996108e-07,0.11226268362780217,0.0,0.0,0.0,0.0,0.99968817651389363,0.00023121240361573251,3.6413167113252627e-06,1.2625537893753578e-05,9.445065756080814e-06,3.205619207957255e-05,2.2842465331440985e-05,1.4662681159634502e-11,2.9417863278118137e-11,3.3406987568560568e-10,1.5959424490633184e-16,2.5688437928862138e-17,1.0888262177450582e-18,1.5247635274403662e-16,1.4662439227601829e-17,1.2641986263910117e-10,1.3653749913860548e-13,4.2688594997260497e-15,8.2506471920874163e-17,6.6052036657494284e-15,2.5403339270588085e-16,4.0865999718579319e-19,1.2357370233448587e-33
6.213836981688141e-07,0.11226280396958985,0.0,0.0,0.0,0.0,0.99968599389516533,0.00023233717252307251,3.6730285834611703e-06,1.2763516140757305e-05,9.5367020391391311e-06,3.2503911125728796e-05,2.3191256772189068e-05,1.4940368234823837e-11,3.0047591878530887e-11,3.4300151936914094e-10,1.6467624903428186e-16,2.8606768749584677e-17,-8.6412972930509765e-19,1.5884306365018819e-16,1.5227899734918983e-17,1.2950944317480311e-10,1.391833765175092e-13,4.430630142138239e-15,8.5269701815519501e-17,6.856515857822723e-15,2.6409579795945848e-16,4.3026603049444994e-19,1.3358607200480909e-33
6.247097233415202e-07,0.11226292468733025,0.0,0.0,0.0,0.0,0.9996838043142463,0.00023346042571585298,3.7048410004425571e-06,1.2902274920766075e-05,9.6286788456737944e-06,3.2955513076686625e-05,2.3543421349679117e-05,1.5221758082562655e-11,3.0687386565295246e-11,3.5212376049622981e-10,1.6989163051877112e-16,2.7652813520112351e-17,1.0841390329645754e-18,1.6544057865268358e-16,1.5811962508596694e-17,1.3265748571565283e-10,1.4186627928049634e-13,4.597627350489445e-15,8.8109855028385143e-17,7.1159982540169775e-15,2.7450090146799975e-16,4.5289194756507696e-19,1.4435020605220391e-33
6.280357485142263e-07,0.11226304578208209,0.0,0.0,0.0,0.0,0.99968160775140746,0.00023458216005015417,3.7367534352910504e-06,1.3041814818447543e-05,9.7209943986209412e-06,3.3411010056179314e-05,2.3898971527778471e-05,1.5506878139212572e-11,3.1337351698282073e-11,3.6143963411378058e-10,1.7524313453437208e-16,3.0605490191455153e-17,-8.4358309975738611e-19,1.7227540941470808e-16,1.6415063124693609e-17,1.3586477021140639e-10,1.4458652776439164e-13,4.769990769761319e-15,9.1028631028117213e-17,7.3838710339660515e-15,2.852584732480977e-16,4.7658011983363515e-19,1.5591950320698045e-33
6.313617736869324e-07,0.11226316725489727,0.0,0.0,0.0,0.0,0.99967940418704071,0.00023570237239863744,3.768765360244651e-06,1.3182136418189762e-05,9.8136469182129268e-06,3.3870414121237606e-05,2.4257919704823677e-05,1.5795755837844727e-11,3.1997592039049328e-11,3.7095220653422714e-10,1.8073354655679474e-16,2.9737187505006344e-17,1.0800952775480025e-18,1.7935535487759173e-16,1.7037781037952938e-17,1.3913208242037837e-10,1.4734444337179014e-13,4.9478629844632063e-15,9.4027756617370237e-17,7.6603590629308572e-15,2.9637850712542076e-16,5.0137443813847683e-19,1.6834819133756468e-33
6.346877988596385e-07,0.1122632891068209,0.0,0.0,0.0,0.0,0.99967719360165552,0.00023682105965061156,3.8008762467754294e-06,1.3323240304044029e-05,9.9066346220376072e-06,3.4333737262082959e-05,2.4620278213521792e-05,1.6088418606914911e-11,3.2668212745164302e-11,3.8066457545217499e-10,1.8636569268530633e-16,3.2727500982122211e-17,-8.2270033355212308e-19,1.8668728831803392e-16,1.7680574052740857e-17,1.4246021390936347e-10,1.5014034856919194e-13,5.1313895630901323e-15,9.710898618740009e-17,7.9456919635387349e-15,3.0787122456718268e-16,5.2732035842440954e-19,1.8169644026154304e-33
6.380138240323446e-07,0.11226341133889142,0.0,0.0,0.0,0.0,0.99967497597588328,0.00023793821871209922,3.8330855656072301e-06,1.346512705966797e-05,9.9999557250975902e-06,3.4800991402023327e-05,2.4986059320853975e-05,1.6384893868942147e-11,3.3349319367249497e-11,3.9057987005971148e-10,1.9214243996437458e-16,3.1947561602525276e-17,1.0767170378089376e-18,1.9427936892563575e-16,1.8344042462314693e-17,1.4584996205327814e-10,1.5297456688516376e-13,5.3207191029540596e-15,1.0027410197250527e-16,8.2401041881291248e-15,3.1974707855603153e-16,5.5446494854742083e-19,1.9602572199141024e-33
6.413398492050507e-07,0.11226353395214049,0.0,0.0,0.0,0.0,0.99967275129047362,0.00023905384650590197,3.8653927867333325e-06,1.3607797268268703e-05,1.0093608439869444e-05,3.5272188397350845e-05,2.5355275227981133e-05,1.6685209039190709e-11,3.404101784325739e-11,4.0070125116036592e-10,1.9806669670448585e-16,3.497891205568829e-17,-8.0145481138824841e-19,2.021388453849944e-16,1.9028666918175095e-17,1.4930213003452504e-10,1.5584742290852425e-13,5.5160032753876312e-15,1.0352491430427749e-16,8.5438350917039645e-15,3.3201675750545853e-16,5.8285693619939902e-19,2.1140378231268681e-33
6.446658743777568e-07,0.11226365694759319,0.0,0.0,0.0,0.0,0.99967051952629615,0.00024016793997166502,3.8977973794341045e-06,1.3751251512546222e-05,1.0187590976362837e-05,3.5747340037242038e-05,2.5727938070151799e-05,1.6989391524355721e-11,3.474341449543453e-11,4.1103191128171176e-10,2.0414141280210976e-16,3.4290165511913732e-17,1.0740273432567094e-18,2.1027425112045534e-16,1.9735069197036768e-17,1.5281752684207767e-10,1.5875924228655421e-13,5.7173968713196017e-15,1.0686326186563964e-16,8.8571290054812933e-15,3.4469118921683163e-16,6.1254675797239232e-19,2.2790018097039885e-33
6.479918995504629e-07,0.11226378032626755,0.0,0.0,0.0,0.0,0.99966828066434099,0.00024128049606594179,3.9302988122946444e-06,1.389549037463694e-05,1.0281901542179671e-05,3.6226458043660132e-05,2.6104059916612259e-05,1.7297468721252538e-11,3.5456616024550647e-11,4.2157507478660078e-10,2.1036958005876371e-16,3.7366065227378929e-17,-7.7981901138614747e-19,2.1869322437196337e-16,2.0463753425183462e-17,1.5639696727029094e-10,1.617103517232309e-13,5.9250578472211693e-15,1.1029101194463383e-16,9.1802353110504869e-15,3.5778154487814987e-16,6.4358660958212178e-19,2.4559112919654053e-33
6.51317924723169e-07,0.112263904089175,0.0,0.0,0.0,0.0,0.99966603468571724,0.00024239151176225741,3.9628965532223803e-06,1.4040514436057414e-05,1.0376538342573081e-05,3.6709554071259634e-05,2.648365277051873e-05,1.7609468015509644e-11,3.6180729506783071e-11,4.3233399798302025e-10,2.167542324991466e-16,3.6771462622722616e-17,1.0720501892280131e-18,2.2740468714077878e-16,2.1215363516198803e-17,1.6004127191743211e-10,1.6470107897748511e-13,6.1391473714222224e-15,1.138100606879355e-16,9.5134085151272365e-15,3.7129924310461384e-16,6.7603049727065147e-19,2.6455520658864175e-33
6.546439498958751e-07,0.1122640282373203,0.0,0.0,0.0,0.0,0.99966378157165536,0.00024350098405117137,3.9955900694646617e-06,1.4186324277648224e-05,1.0471499580506467e-05,3.7196639707293276e-05,2.6866728568851798e-05,1.7925416780265507e-11,3.6915862387901575e-11,4.4331196923256238e-10,2.2329844668829485e-16,3.9895538927122102e-17,-7.5776448569347171e-19,2.3641668172591481e-16,2.1990427707468321e-17,1.6375126718393888e-10,1.6773175286148063e-13,6.3598298707966539e-15,1.1742233335405729e-16,9.8569083249066247e-15,3.8525595402110237e-16,7.0993429040831019e-19,2.8487807174649522e-33
6.579699750685812e-07,0.11226415277170139,0.0,0.0,0.0,0.0,0.9996615213035055,0.00024460890994034052,4.0283788276263358e-06,1.4332920479518063e-05,1.0566783456712385e-05,3.7687726471521035e-05,2.7253299182333026e-05,1.824534237486923e-11,3.7662122480075342e-11,4.545123090574975e-10,2.3000534204773339e-16,3.9398155772795737e-17,1.0708105597156541e-18,2.457385334065371e-16,2.278961271117536e-17,1.6752778527039991e-10,1.7080270323891592e-13,6.587273077815677e-15,1.2112978456621882e-16,1.021099972401231e-14,3.9966360338664249e-16,7.4535577531513533e-19,3.0664835292142613e-33
6.612960002412873e-07,0.11226427769330942,0.0,0.0,0.0,0.0,0.99965925386273802,0.0002457152864545803,4.0612622936872816e-06,1.4480303620987971e-05,1.0662388169751432e-05,3.8182825816121501e-05,2.764337641534364e-05,1.85692721435852e-11,3.8419617956015176e-11,4.6593837024644277e-10,2.3687808117057316e-16,4.2574153979766972e-17,-7.3526183690762999e-19,2.5537870340378049e-16,2.3613471520633957e-17,1.7137166417526332e-10,1.7391426102334659e-13,6.8216480779681975e-15,1.2493439856484516e-16,1.0575953049039883e-14,4.1453437676095596e-16,7.8235471032229906e-19,3.2996223891567152e-33
6.646220254139934e-07,0.11226440300312879,0.0,0.0,0.0,0.0,0.99965697923094388,0.00024682011063592574,4.0942399330199244e-06,1.4628474280535794e-05,1.075831191607101e-05,3.8681949125605391e-05,2.8036972005845516e-05,1.8897233414301717e-11,3.9188457345705077e-11,4.775935379586155e-10,2.4391987013552576e-16,4.2177193051497055e-17,1.0703344503835059e-18,2.6534693533748645e-16,2.4462694316513273e-17,1.7528374769226951e-10,1.7706675817652916e-13,7.0631293575470727e-15,1.2883818945967154e-16,1.0952044066692336e-14,4.2988072371316267e-16,8.2099288209415401e-19,3.5491954091299337e-33
6.679480505866995e-07,0.11226452870213717,0.0,0.0,0.0,0.0,0.99965469738983381,0.00024792337954369236,4.1273112104067334e-06,1.4777433035740806e-05,1.0854552890064067e-05,3.9185107716731475e-05,2.8434097625304205e-05,1.9229253497243737e-11,3.996874953050362e-11,4.8948122982666322e-10,2.511339588197904e-16,4.5408979429811701e-17,-7.1228069432346266e-19,2.7565212457624563e-16,2.5337859501226687e-17,1.7926488540761298e-10,1.8026052770678362e-13,7.3118948518002316e-15,1.3284320148141574e-16,1.1339554051505497e-14,4.4571536207271538e-16,8.61334163231719e-19,3.8162817080371592e-33
6.712740757594056e-07,0.11226465479130547,0.0,0.0,0.0,0.0,0.99965240832124025,0.00024902509025453626,4.1604755900576939e-06,1.4927180463228563e-05,1.0951109284127745e-05,3.9692312838424605e-05,2.8834764878614291e-05,1.9565359683689792e-11,4.0760603739802147e-11,5.0160489605806409e-10,2.585236412107834e-16,4.5115773646521747e-17,1.0706488917609e-18,2.8630444850797612e-16,2.6239681401805639e-17,1.8331593269683039e-10,1.8349590366737654e-13,7.5681259934454203e-15,1.3695150923299699e-16,1.1738769864161298e-14,4.6205128222264119e-16,9.034445711786065e-19,4.1020037194484552e-33
