Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
2.6848280131579928e-05,0.11553849053383283,0.0,0.0,0.0,0.0,0.94061447651500119,0.00064571427479134943,5.65780422983144e-05,0.0051747917254891529,9.4591393871623755e-05,0.027728306330672216,0.025497643283037798,3.8682778484811958e-08,2.7285931645911264e-07,0.00018746874776397069,2.7820329579048417e-10,2.6517295210255088e-10,1.0665659674595391e-12,1.1760053677056626e-07
2.7065007002308705e-05,0.11556586381533149,0.0,0.0,0.0,0.0,0.94013584051157462,0.00064551589759887537,5.6762042356308297e-05,0.0052176624032510745,9.4555524258861995e-05,0.027952168469420707,0.025706458290159662,3.8983118695159163e-08,2.7591646289756029e-07,0.00019060056137805165,2.8276413822826981e-10,2.704126591123817e-10,1.0876408669318575e-12,1.2084615586725523e-07
2.7281733873037482e-05,0.11559322214352727,0.0,0.0,0.0,0.0,0.93965771126788022,0.00064531769373580585,5.6945655417137038e-05,0.0052605054853729957,9.4519705306676677e-05,0.02817574887809415,0.025915052418373434,3.928288473973365e-08,2.7898363002814491e-07,0.00019375591256648437,2.873571124469851e-10,2.7571127555413689e-10,1.108952709115657e-12,1.2415256100311807e-07
2.749846074376626e-05,0.1156205655383151,0.0,0.0,0.0,0.0,0.93918008786047835,0.00064511966299968693,5.7128882502393434e-05,0.0053033210092692049,9.4483936858156072e-05,0.028399048090761679,0.026123426074065918,3.9582077963567553e-08,2.8206077836788996e-07,0.00019693474567216668,2.919821074316972e-10,2.810689673857435e-10,1.1305021615188379e-12,1.2752035466397548e-07
2.7715187614495037e-05,0.1156478940197621,0.0,0.0,0.0,0.0,0.93870296936866138,0.00064492180518967222,5.7311724644288857e-05,0.0053461090122578743,9.4448218742746248e-05,0.0286220666399064,0.026331579662415998,3.9880699707044598e-08,2.8514786880926764e-07,0.00020013700519605826,2.9663901254973017e-10,2.8648589804306019e-10,1.1522898815052776e-12,1.3095013974459495e-07
2.7931914485223814e-05,0.11567520760779797,0.0,0.0,0.0,0.0,0.93822635487435901,0.00064472412010355856,5.7494182854383912e-05,0.0053888695315641964,9.4412550807661475e-05,0.028844805056493544,0.026539513587425283,4.0178751307541863e-08,2.8824486209538888e-07,0.0002033626357953133,3.0132771756192688e-10,2.9196223038855264e-10,1.1743165241327015e-12,1.3444251953330622e-07
2.8365368226681365e-05,0.11572979018315555,0.0,0.0,0.0,0.0,0.93727463421903634,0.0006443292672974895,5.785795155759153e-05,0.0054743082675620686,9.4341364820066785e-05,0.029289443608317898,0.026954724057668893,4.0773149406948723e-08,2.944684018196978e-07,0.00020988378959764284,3.1080008814801218e-10,3.0309374095903444e-10,1.2190891547660609e-12,1.4161747786711136e-07
2.8798821968138916e-05,0.11578431342297475,0.0,0.0,0.0,0.0,0.9363249186026924,0.00064393510296255818,5.8220196688093989e-05,0.0055596375132001179,9.4270377627866128e-05,0.029732967963431015,0.027369060693419354,4.1365282876771762e-08,3.0073108760053026e-07,0.00021649776741748084,3.203983448040125e-10,3.1446476997534704e-10,1.2648251650846587e-12,1.4905006279118024e-07
2.9232275709596467e-05,0.11583877748460446,0.0,0.0,0.0,0.0,0.93537720077532382,0.00064354162548045061,5.8580926273253457e-05,0.0056448575629363508,9.4199587965049624e-05,0.030175382314842691,0.027782526684741161,4.1955162267564962e-08,3.0703261202410292e-07,0.0002232041320408989,3.3012161913331838e-10,3.2607656560895762e-10,1.3115295754244789e-12,1.5674511232271058e-07
2.966572945105402e-05,0.11589318252486945,0.0,0.0,0.0,0.0,0.93443147352814793,0.00064314883323300014,5.894014827165012e-05,0.0057299687097641348,9.4128994588392172e-05,0.030616690831734315,0.028195125203398539,4.2542798066689592e-08,3.13372669867552e-07,0.00023000244866695969,3.3996904867171097e-10,3.3793035443889007e-10,1.3592073192734168e-12,1.6470746862834521e-07
3.009918319251157e-05,0.11594752869943732,0.0,0.0,0.0,0.0,0.93348772969322957,0.00064275672460147699,5.9297870586429768e-05,0.005814971245225435,9.4058596263962128e-05,0.031056897659665232,0.028606859403028193,4.3128200698265273e-08,3.197509583187139e-07,0.00023689228488816519,3.4993977682575074e-10,3.5002734097598122e-10,1.4078632413577626e-12,1.7294197746293565e-07
3.053263693396912e-05,0.11600181616319814,0.0,0.0,0.0,0.0,0.93254596214317886,0.00064236529796585348,5.9654101059735201e-05,0.0058998654594232822,9.3988391773020718e-05,0.031496006920744661,0.029017732419272555,4.3711380523924747e-08,3.2616717679120664e-07,0.00024387321067796406,3.6003295284035739e-10,3.6236870847627148e-10,1.4575021009137553e-12,1.8145348770175922e-07
3.139954441688422e-05,0.11611021557353757,0.0,0.0,0.0,0.0,0.93066832758899698,0.00064158448419914427,6.0362117563877506e-05,0.0060693300773145276,9.3848559476547908e-05,0.032370949114567504,0.029836907355030941,4.4871112893556557e-08,3.3911221292086235e-07,0.00025810662267193064,3.8058327434896357e-10,3.8778921277562472e-10,1.5597472405639547e-12,1.9932692065234507e-07
3.2266451899799325e-05,0.11621838197774065,0.0,0.0,0.0,0.0,0.9287985136452549,0.00064080637895685413,6.1064259368782633e-05,0.0062383648559295015,9.370948819931586e-05,0.033241549927891238,0.030652674741353338,4.602207683334343e-08,3.5220541876549306e-07,0.0002726992914682309,4.0161332220958184e-10,4.142009116949166e-10,1.6659791160111178e-12,2.1836660227080657e-07
3.313335938271443e-05,0.11632631658430002,0.0,0.0,0.0,0.0,0.92693646471931312,0.00064003096926016029,6.1760587159036796e-05,0.0064069720654851212,9.3571168635777017e-05,0.034107841512090627,0.031465059030404682,4.7164353028880212e-08,3.6544447023639227e-07,0.00028764786093747933,4.2311649594772599e-10,4.4161252014155272e-10,1.7762327799419164e-12,2.3861138559261187e-07
3.400026686562953e-05,0.11643402058827662,0.0,0.0,0.0,0.0,0.92508212583550831,0.00063925824213062542,6.2451160729157931e-05,0.0065751539542916676,9.3433591678149819e-05,0.034969855661348304,0.032274084400627817,4.8298021209103613e-08,3.7882707780270956e-07,0.0003029490114512475,4.4508628416153753e-10,4.700324314204376e-10,1.8905419915087629e-12,2.6010012648232066e-07
3.486717434854463e-05,0.11654149517195223,0.0,0.0,0.0,0.0,0.92323544262488066,0.00063848818459160089,6.3136039011411479e-05,0.0067429127491112463,9.3296748400373882e-05,0.03582762381849857,0.033079774761338471,4.9423160159162808e-08,3.9235098606997775e-07,0.00031859945935862045,4.6751626309363971e-10,4.9946872318609656e-10,2.0089392402701169e-12,2.8287166894263661e-07
3.5734081831459734e-05,0.11664874150472115,0.0,0.0,0.0,0.0,0.92139636131522118,0.00063772078367026165,6.3815280083868422e-05,0.0069102506555071231,9.3160630062097624e-05,0.03668117708069342,0.033882153757167327,5.0539847735973417e-08,4.0601397292358469e-07,0.00033459595648233152,4.904000952985181e-10,5.2992916536928615e-10,2.1314557780725037e-12,3.0696483101875955e-07
3.6600989314374836e-05,0.1167557607436069,0.0,0.0,0.0,0.0,0.91956482872137424,0.00063695602640431086,6.4488941198426932e-05,0.0070771698581812217,9.3025228093163265e-05,0.037530546204921869,0.034681244772394378,5.1648160881040478e-08,4.1981384919189916e-07,0.00035093528962048718,5.1373152828072643e-10,5.6142122565688934e-10,2.2581216410915348e-12,3.3241839114085459e-07
3.833480428020504e-05,0.11696912250650836,0.0,0.0,0.0,0.0,0.91592419981847228,0.00063543439105849151,6.5819748484514996e-05,0.0074097607888452457,9.2756539852547625e-05,0.039216853399325541,0.036269655121969169,5.3839967149072601e-08,4.4781567323807938e-07,0.00038462978304283906,5.6171260345531025e-10,6.275286043444547e-10,2.5240155871917188e-12,3.8756154360930145e-07
4.0068619246035244e-05,0.11718158947539321,0.0,0.0,0.0,0.0,0.91231314181748879,0.00063392317519109362,6.712890286336553e-05,0.0077407026138949907,9.2490618473414088e-05,0.04088678485894396,0.037845187837304603,5.5999176708457914e-08,4.7633957808359357e-07,0.00041965791494862119,6.1141111806406565e-10,6.9784481424102776e-10,2.8068380937788282e-12,4.486100735759869e-07
4.180243421186545e-05,0.11739317047897119,0.0,0.0,0.0,0.0,0.90873124942201478,0.00063242227578652133,6.8416834043571353e-05,0.0080700120927771121,9.2227401275531774e-05,0.042540574935505275,0.0394080210436666,5.8126373511471849e-08,5.0536917150494465e-07,0.00045599518957861323,6.6277997860335917e-10,7.7241938728697961e-10,3.1067883858720991e-12,5.1587150082542319e-07
4.353624917769565e-05,0.11760387416735348,0.0,0.0,0.0,0.0,0.9051781258628685,0.00063093159027334468,6.9683959962717705e-05,0.0083977056811031531,9.1966827931043487e-05,0.044178453032405966,0.04095832908710384,6.0222128115442434e-08,5.3488853304368781e-07,0.00049361762563064713,7.1577332966539598e-10,8.5129761738229141e-10,3.4240486424461525e-12,5.8965156460294463e-07
4.527006414352586e-05,0.11781370901710396,0.0,0.0,0.0,0.0,0.90165338263499639,0.00062945101659623551,7.0930687182078981e-05,0.008723799539740942,9.1708840395825016e-05,0.045800643755224739,0.042496282651805495,6.2286998077606985e-08,5.6488219616941377e-07,0.00053250174233975185,7.7034651666714842e-10,9.3452074743376255e-10,3.7587847487633809e-12,6.7025389813045463e-07
4.700387910935606e-05,0.11802268333861815,0.0,0.0,0.0,0.0,0.89815663924614553,0.00062798045330089865,7.2157411394456906e-05,0.0090483095434782269,9.1453382714337062e-05,0.047407367055605054,0.044022048872226299,6.4321528316901158e-08,5.9533513492311187e-07,0.0005726245460511239,8.2645604947820893e-10,1.0221261334513946e-09,4.1111469563947069e-12,7.5797972735384254e-07
4.8737694075186266e-05,0.11823080528022023,0.0,0.0,0.0,0.0,0.89468752297493548,0.00062651979955976732,7.3364517720667129e-05,0.0093712512893570857,9.1200401015443299e-05,0.048998838369949671,0.045535791440943482,6.6326251485844988e-08,6.2623274584610896e-07,0.00061396351723964036,8.8405956784312675e-10,1.11414742297706e-09,4.4812706008867258e-12,8.5312759311315256e-07
5.047150904101647e-05,0.11843808283510013,0.0,0.0,0.0,0.0,0.89124566864090804,0.00062506895527139779,7.4552381263490289e-05,0.0096926401045677214,9.0949843246508643e-05,0.050575268751287768,0.047037670711217464,6.8301688304063313e-08,6.5756083865830087e-07,0.00065649659801553912,9.4311580743250861e-10,1.2106146935771688e-09,4.8692766588005839e-12,9.5599309538441624e-07
5.2205324006846674e-05,0.1186445238442142,0.0,0.0,0.0,0.0,0.8878307183814802,0.00062362782102953708,7.5721367199057025e-05,0.010012491054128115,9.0701659343342996e-05,0.052136864997414108,0.048527843796336317,7.0248347917154407e-08,6.8930561439524563e-07,0.0007002021800325347,1.0035845680274466e-09,1.3115546397641899e-09,5.2752724995384347e-12,1.0668686599690728e-06
5.393913897267688e-05,0.11885013600457568,0.0,0.0,0.0,0.0,0.88444232144315305,0.00062219629830960574,7.6871831601882547e-05,0.010330818948013619,9.0455800682165508e-05,0.053683829770747371,0.050006464662764073,7.2166728176258166e-08,7.2145366676063554e-07,0.0007450590928934185,1.0654266811168584e-09,1.416990657565645e-09,5.6993522254934904e-12,1.1860433233711786e-06
5.567295393850708e-05,0.11905492686823656,0.0,0.0,0.0,0.0,0.88108013397166185,0.00062077428922788734,7.8004120913012913e-05,0.010647638348418222,9.0212220823612728e-05,0.055216361719235239,0.051473684223435005,7.4057316034652244e-08,7.5399194302162358e-07,0.00079104659279800914,1.1286039819337834e-09,1.5269430979627458e-09,6.1415976914176925e-12,1.3138025392942743e-06
5.740676890433729e-05,0.11925890385660434,0.0,0.0,0.0,0.0,0.87774381882873531,0.00061936169711176374,7.9118573896663709e-05,0.010962963575892888,8.9970873862981957e-05,0.056734655581441987,0.0529296504197206,7.5920587682545084e-08,7.8690778327536639e-07,0.00083814435186051824,1.1930792757910241e-09,1.641429182610836e-09,6.6020781654386252e-12,1.4504279959571423e-06
5.914058387016749e-05,0.11946207424620546,0.0,0.0,0.0,0.0,0.87443304537919031,0.00061795842542729392,8.021551869550242e-05,0.011276808716907762,8.9731717457403382e-05,0.058238902309923242,0.054374508315569461,7.7757009185901979e-08,8.2018880583203765e-07,0.00088633244718986455,1.2588163195244464e-09,1.7604635715776807e-09,7.0808526125853486e-12,1.5961974632267895e-06
6.042351889148967e-05,0.1196118949986817,0.0,0.0,0.0,0.0,0.87199949240562213,0.00061692601979529394,8.1016122232039037e-05,0.011508093551611731,8.9556137575839021e-05,0.059343036064704438,0.055436562698021483,7.9098851588486068e-08,8.4504313580321841e-07,0.00092267958439756336,1.3082498169280468e-09,1.8514776721662364e-09,7.4469251911749907e-12,1.7101068777500811e-06
6.170645391281185e-05,0.11976128089635889,0.0,0.0,0.0,0.0,0.86957961727136801,0.00061589862748936324,8.1807443430097164e-05,0.011738581128921999,8.9381717099025482e-05,0.060439655853661248,0.056492669619191166,8.0426423823797782e-08,8.7008609529101522e-07,0.00095960523295258993,1.3583407921231649e-09,1.9449923600510917e-09,7.823055512958936e-12,1.8292822111038689e-06
6.286109543200181e-05,0.11989535873056989,0.0,0.0,0.0,0.0,0.86741331888119755,0.00061497822933511597,8.2511799709212286e-05,0.011945342815608545,8.9225716347559789e-05,0.061420250022836076,0.057438126959284901,8.1609185396009591e-08,8.9278219849007988e-07,0.00099332660909559373,1.4039734579132776e-09,2.0312961122002434e-09,8.170182352722831e-12,1.9411317617723846e-06
6.401573695119178e-05,0.12002908864702748,0.0,0.0,0.0,0.0,0.86525790469096986,0.00061406183320255627,8.3208828835046772e-05,0.012151467098664525,8.9070629254402829e-05,0.062394870354535795,0.058378852305899002,8.2780660536517474e-08,9.15624019130637e-07,0.0010275048634664752,1.4501177114739836e-09,2.1196294719304042e-09,8.5254725834964437e-12,2.0574122200538855e-06
6.517037847038174e-05,0.12016247265174262,0.0,0.0,0.0,0.0,0.86311328420979472,0.00061314941202604794,8.3898618340398282e-05,0.012356957879472054,8.8916445218279168e-05,0.063363569073979276,0.059314885336033858,8.3940975297708442e-08,9.3860826293053622e-07,0.0010621345596262455,1.4967638764370844e-09,2.2099937933326998e-09,8.8889316516339272e-12,2.1782006242680011e-06
6.632501998957171e-05,0.12029551272447422,0.0,0.0,0.0,0.0,0.86097936807269215,0.00061224093917998845,8.4581255476485882e-05,0.012561819018526316,8.8763152763846119e-05,0.064326397749559339,0.060246265229360496,8.5090254859426771e-08,9.6173174151249653e-07,0.0010972103317663919,1.5439024632439704e-09,2.3023898596435349e-09,9.2605627074343672e-12,2.3035731256984935e-06
6.736419735684267e-05,0.12041495635404147,0.0,0.0,0.0,0.0,0.85906792278916932,0.00061142666711762295,8.5189584339763168e-05,0.012745658858650331,8.8625942749592272e-05,0.065187966774962636,0.06108056069198823,8.611527225377096e-08,9.8265931679448847e-07,0.0011291555428096663,1.5867404645549561e-09,2.3872837392133266e-09,9.6020188252446508e-12,2.4203899978606064e-06
6.840337472411364e-05,0.12053412440583199,0.0,0.0,0.0,0.0,0.85716501291886804,0.00061061555154212014,8.5792250226973102e-05,0.01292899454240517,8.8489438316444188e-05,0.066044859013639198,0.061911146338835536,8.7131538359097733e-08,1.003694859354848e-06,0.0011614539708405727,1.6299630310436853e-09,2.473823592590013e-09,9.9500953005570838e-12,2.5410351916124321e-06
6.94425520913846e-05,0.12065301827979567,0.0,0.0,0.0,0.0,0.85527057556748309,0.00060980757308182491,8.6389313605696264e-05,0.013111828802277934,8.835363178240276e-05,0.066897110745435182,0.062738049736385429,8.8139140310672664e-08,1.0248361491727899e-06,0.0011941018464426041,1.6735635542213585e-09,2.5620091218611218e-09,1.030479093512434e-11,2.6655623388034217e-06
7.048172945865557e-05,0.12077163936383037,0.0,0.0,0.0,0.0,0.85338454853127987,0.00060900271270294514,8.6980834096507409e-05,0.013294164345522616,8.8218515660483837e-05,0.067744757847421344,0.063561298145854275,8.9138164161917203e-08,1.0460810008117559e-06,0.0012270954437912898,1.717535524736791e-09,2.6518397620285066e-09,1.0666103456438129e-11,2.794024464185887e-06
7.152090682592653e-05,0.120889989032105,0.0,0.0,0.0,0.0,0.85150687028512029,0.00060820095139998791,8.7566870500458481e-05,0.013476003854682067,8.8084082574332604e-05,0.068587835800855826,0.064380918528680081,9.0128694869257994e-08,1.0674272649348467e-06,0.0012604310800247765,1.761872529756229e-09,2.743314685993665e-09,1.103402953778307e-11,2.9264739811918307e-06
7.25600841931975e-05,0.12100806864418834,0.0,0.0,0.0,0.0,0.849637479971034,0.00060740227012155256,8.8147480723746924e-05,0.013657349987995131,8.7950325311291817e-05,0.069426379697823337,0.065196937551631501,9.1110816311999949e-08,1.0888728234715831e-06,0.0012941051146218832,1.8065682518633678e-09,2.8364328257637089e-09,1.1408564883529473e-11,3.0629626880813777e-06
7.359926156046846e-05,0.12112587954739389,0.0,0.0,0.0,0.0,0.84777631738882697,0.00060660664996234597,8.8722721918705746e-05,0.013838205379649327,8.7817236718744883e-05,0.070260424246603698,0.066009381590955166,9.208461133068321e-08,1.1104155949315796e-06,0.0013281139487958948,1.8516164677355753e-09,2.9311928578029988e-09,1.1789704170216029e-11,3.2035417637663555e-06
7.463843892773942e-05,0.12124342307557358,0.0,0.0,0.0,0.0,0.8459233229864187,0.00060581407224287475,8.9292650403847084e-05,0.014018572640079345,8.7684809832650642e-05,0.071090003777312658,0.06681827673656722,9.3050161746985615e-08,1.1320535282896308e-06,0.0013624540249064974,1.8970110465022297e-09,3.0275932331892226e-09,1.217744116784152e-11,3.3482617642322086e-06
7.567761629501039e-05,0.12136070055067445,0.0,0.0,0.0,0.0,0.84407843785036585,0.00060502451844214329,8.9857321789222713e-05,0.01419845435632118,8.7553037753944793e-05,0.07191515224738633,0.067623648796331745,9.4007548363339605e-08,1.1537846082454021e-06,0.0013971218258841914,1.9427459477733767e-09,3.1256321571810328e-09,1.2571768657683524e-11,3.4971726191822549e-06
7.671679366228135e-05,0.12147771328124332,0.0,0.0,0.0,0.0,0.84224160369530732,0.00060423797009239962,9.0416790831269716e-05,0.014377853092401739,8.742191378544098e-05,0.072735903247763148,0.068425523300739227,9.4956850983924158e-08,1.1756068468592453e-06,0.0014321138746562637,1.9888152206700866e-09,3.2253076294638276e-09,1.297267859417211e-11,3.6503236296864872e-06
7.775597102955232e-05,0.1215944625643942,0.0,0.0,0.0,0.0,0.84041276285513933,0.00060345440884154245,9.0971111645561916e-05,0.014556771389623586,8.7291431222632663e-05,0.073552290007923848,0.069223925506899806,9.5898148427190503e-08,1.1975182933409021e-06,0.0014674267335857271,2.0352130020631971e-09,3.3266174074053082e-09,1.3380161957099289e-11,3.8077634655004386e-06
7.879514839682328e-05,0.12171094968387353,0.0,0.0,0.0,0.0,0.83859185827304716,0.00060267381646935889,9.1520337462536855e-05,0.014735211766887293,8.7161583628188991e-05,0.07436434540175442,0.070018880402847247,9.6831518555157373e-08,1.2195170197915251e-06,0.0015030570039151845,2.0819335156432104e-09,3.4295590687386402e-09,1.3794209003738735e-11,3.9695401635058506e-06
