Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
6.747909563396436e-06,0.1129332756193195,0.0,0.0,0.0,0.0,0.98731786477312711,0.0006655739045632002,3.7565154332035457e-05,0.0010734179087307169,9.7829723059202249e-05,0.0056744572513842406,0.0051245253173025449,7.5356216607521765e-09,3.8629667597267593e-08,7.5050671092484021e-06,1.065513309876705e-11,6.7316910162071478e-12,2.7075879934152405e-14,7.8104544754382014e-10,9.7697028845030559e-12,1.1992922543714252e-06,3.60275820383755e-10,5.6629377717580199e-09,8.7380444362603127e-12,7.5125738191595021e-09,9.687363250152507e-10,1.2135715891714055e-10,8.245493873793044e-21,1.6051790726179548e-17,6.3214568678063496e-18,1.3327357564884025e-20,1.7413813359747362e-23
6.83032914825844e-06,0.11294421945364144,0.0,0.0,0.0,0.0,0.98711678555831683,0.00066543014270654347,3.7668291017063e-05,0.0010907574204976722,9.7864945093280772e-05,0.0057702143458905645,0.0052122178410473957,7.6613820814585755e-09,3.9369926917086652e-08,7.7600275791354444e-06,1.1016105196804323e-11,6.9785164671042335e-12,2.8068649371596111e-14,8.225816409399265e-10,1.0190708258819118e-11,1.2382111423307524e-06,3.7097861362458024e-10,5.9436056242899835e-09,9.0543934933836959e-12,7.8576647904989892e-09,1.0236142399134099e-09,1.2968748211601785e-10,9.110832771964768e-21,1.7443155759030166e-17,6.8694071905847983e-18,1.4319979718232941e-20,1.9598801527876654e-23
6.912748733120443e-06,0.11295516555918615,0.0,0.0,0.0,0.0,0.98691570764157299,0.00066528607307101025,3.7770272840323555e-05,0.0011080948728378027,9.7896821068205693e-05,0.0058659658837425903,0.0052999165372953063,7.7870835715743608e-09,4.0112065183779527e-08,8.0192952021417338e-06,1.138311839661109e-11,7.2301608881393832e-12,2.9080801440785537e-14,8.6560962228795742e-10,1.0623050899493518e-11,1.2777522707464772e-06,3.818279615921445e-10,6.2333980579914802e-09,9.377080774944099e-12,8.2123695592042443e-09,1.0806606480508881e-09,1.3844162064092926e-10,1.0050778094922542e-20,1.8929646975022989e-17,7.454820873675445e-18,1.536890793065899e-20,2.2016153970082064e-23
7.0775879028444505e-06,0.11297706340004411,0.0,0.0,0.0,0.0,0.98651357742356416,0.00066499812658842538,3.797107669777942e-05,0.0011427625154857048,9.7951491224035567e-05,0.0060574407113423564,0.0054753210363323764,8.0383070512703923e-09,4.1601993356697067e-08,8.5507289402556291e-06,1.2135247135164147e-11,7.7479726229982916e-12,3.1163518865810955e-14,9.5625236686053389e-10,1.1522301138333464e-11,1.3586972498488713e-06,4.0396517343502605e-10,6.8409102712175593e-09,1.0041604644143862e-11,8.9509441053727173e-09,1.2014472608023156e-09,1.5727729828809003e-10,1.2174919733285129e-20,2.2207205858865373e-17,8.7455990989749616e-18,1.7644445850059039e-20,2.7630693141811692e-23
7.2148722602791735e-06,0.11299530521953643,0.0,0.0,0.0,0.0,0.98617871729296414,0.00066475958473388892,3.813542484912957e-05,0.0011716265496172658,9.7988802387168804e-05,0.0062168671953333528,0.0056213996667004579,8.2473500571870027e-09,4.2848635228794102e-08,9.006426444182941e-06,1.2780045978869724e-11,8.1940843812440741e-12,3.2957848104372421e-14,1.0365434438280939e-09,1.2307065577967527e-11,1.4280021501027587e-06,4.2284682679304401e-10,7.3759439979695409e-09,1.0614692599569403e-11,9.5961103093121735e-09,1.3090787762225682e-09,1.7438291316485215e-10,1.4218489175233209e-20,2.527063288729901e-17,9.9520492026150068e-18,1.9731109773895515e-20,3.3208177913908021e-23
7.3521566177138965e-06,0.11301354991776764,0.0,0.0,0.0,0.0,0.9858439233536439,0.00066452306574734917,3.8297449661536416e-05,0.0012004818771734953,9.8019585459583995e-05,0.0063762450466080941,0.0057674626101524183,8.4562217958733971e-09,4.4100548746424148e-08,9.4740011295457785e-06,1.3441539175237564e-11,8.653782869178588e-12,3.4806825238676975e-14,1.1213352741594899e-09,1.3125085203218257e-11,1.4990204971555799e-06,4.4213152376412415e-10,7.938076853851952e-09,1.1205801992309556e-11,1.0268964940372349e-08,1.4233373536937485e-09,1.928495270708093e-10,1.6540518070304889e-20,2.8663286041668848e-17,1.1288158217350425e-17,2.2003257828892267e-20,3.9729034972380907e-23
7.4894409751486195e-06,0.11303179653812914,0.0,0.0,0.0,0.0,0.98550921319834695,0.0006642891699398289,3.8457400297888561e-05,0.0012293277369759593,9.8044614847302993e-05,0.0065355650193444281,0.0059135006852968916,8.664919569372858e-09,4.5357759682937626e-08,9.9534279756565088e-06,1.4119702376114985e-11,9.1271477692404325e-12,3.6710770764236665e-14,1.2107579157235065e-09,1.3977009408678712e-11,1.571747667898369e-06,4.6181808219785564e-10,8.5279397239275915e-09,1.181508865218312e-11,1.0969848889766839e-08,1.5444416243042919e-09,2.1274599380167315e-10,1.917040348799944e-20,3.2410718301653209e-17,1.2763989778147002e-17,2.44719613892453e-20,4.7323081667837233e-23
7.6267253325833424e-06,0.11305004421626745,0.0,0.0,0.0,0.0,0.98517460234012721,0.00066405833087641983,3.8615497221933632e-05,0.0012581634947370643,9.8064573488973732e-05,0.0066948190028026447,0.006059505814835873,8.8734409996348918e-09,4.6620294758706222e-08,1.0444682509189056e-05,1.4814511920338047e-11,9.6142593684324383e-12,3.8670007607665752e-14,1.3049419119818264e-09,1.4863491013807418e-11,1.6461790383582541e-06,4.8190534988003432e-10,9.1461605180543562e-09,1.2442708090288655e-11,1.1699092192035487e-08,1.672610396399508e-09,2.3414259208301469e-10,2.2139761181881549e-20,3.6539705204180346e-17,1.4390089047369368e-17,2.7148621012849613e-20,5.6134037351045801e-23
7.764009690018065e-06,0.11306829220429115,0.0,0.0,0.0,0.0,0.98484010445798909,0.00066383084683570759,3.8771935516100878e-05,0.0012869886236202617,9.8080063736772868e-05,0.0068539998824317244,0.0062054708926025338,9.0817840369396698e-09,4.7888180721414761e-08,1.0947740801392457e-05,1.5525944758970018e-11,1.0115198423371111e-11,4.0684860583205624e-14,1.4040182995117425e-09,1.5785186105455122e-11,1.7223099834837815e-06,5.0239219072753409e-10,9.7933642050632493e-09,1.3088815164942306e-11,1.2457014363581038e-08,1.8080625595780278e-09,2.5711099817793547e-10,2.5482527145225105e-20,4.1078264897938937e-17,1.6177490608534427e-17,3.0044964162977749e-20,6.6320595593668479e-23
7.901294047452788e-06,0.11308653982862078,0.0,0.0,0.0,0.0,0.98450573160837263,0.00066360690620109047,3.89268877750418e-05,0.001315802688131271,9.8091616700911603e-05,0.0070131014209742206,0.0063513896694658385,9.2899459777741567e-09,4.9161443854836005e-08,1.1462579454542711e-05,1.6253975753323348e-11,1.0630046957620619e-11,4.2755659602920191e-14,1.5081186134234898e-09,1.674275382776345e-11,1.8001358766563718e-06,5.2327749839082817e-10,1.047017284102532e-08,1.3753564353459473e-11,1.3243924713707116e-08,1.9510169932002619e-09,2.8172425814674784e-10,2.9235061553584766e-20,4.6055681327750776e-17,1.813772748472936e-17,3.3173043268376826e-20,7.8057574115961547e-23
8.038578404887511e-06,0.1131047865025012,0.0,0.0,0.0,0.0,0.98417149441651364,0.00066338660951612623,3.908050670818548e-05,0.0013446053298927039,9.8099700713173002e-05,0.0071721181512717624,0.0064972566502864626,9.4979241974909336e-09,5.0440109613936215e-08,1.1989175586157418e-05,1.6998579946275699e-11,1.1158887500505046e-11,4.4882736613497145e-14,1.6173748926209764e-09,1.7736856313604623e-11,1.8796520891907676e-06,5.4456018195340346e-10,1.1177205592999742e-08,1.4437109476023709e-11,1.4060122637358495e-08,2.1016924783486864e-09,3.0805675951216084e-10,3.3436248970833574e-20,5.150251981290602e-17,2.0282837382250869e-17,3.6545234218949144e-20,9.1537085811851387e-23
8.175862762322234e-06,0.1131230317012236,0.0,0.0,0.0,0.0,0.98383740224166394,0.00066316998716648334,3.9232927383219365e-05,0.0013733962558672662,9.8104728647664417e-05,0.0073310452842766105,0.0066430670052349088,9.7057170802536306e-09,5.1724202189605359e-08,1.2527506807538198e-05,1.7759734941550507e-11,1.1701802130150942e-11,4.7066421743381972e-14,1.731919683713124e-09,1.8768158654899128e-11,1.9608539897576667e-06,5.6623913881570225e-10,1.1915078760173515e-08,1.5139603103846399e-11,1.4905897888881763e-08,2.2603076138973594e-09,3.3618420271067311e-10,3.8127602184121342e-20,5.7450641324891296e-17,2.2625368406317104e-17,4.0174233291131734e-20,1.0696974905670932e-22
8.313147119756957e-06,0.1131412749651003,0.0,0.0,0.0,0.0,0.98350346332533811,0.00066295701448033939,3.9384269261299707e-05,0.0014021752280843612,9.8107064460908698e-05,0.007489878626822123,0.0067888164903974133,9.9133220427956325e-09,5.3013744144184786e-08,1.3077551200739196e-05,1.8537415093168915e-11,1.2258873906934495e-11,4.9307049074174548e-14,1.8518860429753879e-09,1.9837328568210427e-11,2.0437369440418021e-06,5.8831328087956207e-10,1.268440579072305e-08,1.5861197009230056e-11,1.5781530838603379e-08,2.427080735708952e-09,3.661835719694214e-10,4.3353372849653382e-20,6.3933227869040652e-17,2.517838879610277e-17,4.4073054351302548e-20,1.2458601532498138e-22
8.45043147719168e-06,0.11315951588481918,0.0,0.0,0.0,0.0,0.98316968492087431,0.00066274762401511767,3.953463798903029e-05,0.0014309420550033651,9.8107028895893885e-05,0.0076486145101280793,0.0069345013785922548,1.0120735762781842e-08,5.430875648112308e-08,1.3639287292904857e-05,1.9331592720117383e-11,1.2830186855222261e-11,5.1604956568280742e-14,1.977407537854563e-09,2.0945036281042423e-11,2.1282963143410159e-06,6.1078154132719523e-10,1.3485797296931526e-08,1.6602042377750207e-11,1.6687292716510967e-08,2.6022298394103597e-09,3.9813310604579962e-10,4.916065374448961e-20,7.0984797465599263e-17,2.7955492906898332e-17,4.8255027853461054e-20,1.446375176846592e-22
8.587715834626403e-06,0.11317775410082292,0.0,0.0,0.0,0.0,0.9828360734094268,0.00066254171598115349,3.9684126974409443e-05,0.0014596965840005004,9.8104904613779997e-05,0.0078072497260403958,0.0070801183975387804,1.0327957143483928e-08,5.5609258461932549e-08,1.4212694030492965e-05,2.0142246386189336e-11,1.3415823695228714e-11,5.3960476935673405e-14,2.1086182489563896e-09,2.2091954683503177e-11,2.2145274591048228e-06,6.3364281584822204e-10,1.4319861067132555e-08,1.7362288622161049e-11,1.762344584176085e-08,2.7859725064059737e-09,4.3211226848521568e-10,5.5599480701359749e-20,7.8641207732642217e-17,3.0970802982571624e-17,5.2733797439734354e-20,1.6739840197179552e-22
8.725000192061126e-06,0.11319598929465043,0.0,0.0,0.0,0.0,0.98250263440285057,0.0006623391668497254,3.9832818802406737e-05,0.0014884386949486354,9.8100940728457155e-05,0.0079657814707382486,0.0072256646751597169,1.0534983905791314e-08,5.6915267268581713e-08,1.4797750753360154e-05,2.0969350132274067e-11,1.4015867507408796e-11,5.6373944337283539e-14,2.2456527690497322e-09,2.327875895008555e-11,2.3024257330052281e-06,6.5689599852564077e-10,1.5187202078185896e-08,1.8142083893957984e-11,1.8590243843591592e-08,2.9785258326716088e-09,4.6820171776208736e-10,6.272295307877253e-20,8.6939685922114891e-17,3.4238980447604659e-17,5.7523315184324938e-20,1.9316684953576356e-22
8.848514602875763e-06,0.1132123926382848,0.0,0.0,0.0,0.0,0.98220279162424506,0.00066215968852182782,3.9965975750599467e-05,0.0015142872145867811,9.8095984166843685e-05,0.0081083216527631768,0.0073565497747652767,1.0721076454843617e-08,5.8094999183078199e-08,1.5334063936708883e-05,2.1727528141652822e-11,1.45681069511911e-11,5.8595135309832867e-14,2.3740308791570944e-09,2.4381168876632161e-11,2.3829284512133118e-06,6.7815085688798191e-10,1.5996482142079518e-08,1.8860492025244751e-11,1.9486460779169145e-08,3.1594738659435283e-09,5.0254227454155159e-10,6.9763411457600526e-20,9.4986365249899923e-17,3.7407994875800085e-17,6.2109764706518992e-20,2.1918769620416335e-22
8.9720290136904e-06,0.11322879312430698,0.0,0.0,0.0,0.0,0.98190309565113498,0.00066198270486722826,4.0098593890926869e-05,0.001540125555156641,9.8089857998503451e-05,0.0082507745303421927,0.0074873739526702286,1.0907007620631642e-08,5.9279211309678007e-08,1.5879776297412595e-05,2.2498981587147287e-11,1.5132137290973918e-11,6.0863751063043724e-14,2.5073312039708899e-09,2.5516907710264372e-11,2.4647734851489388e-06,6.9972127026141411e-10,1.683362274465075e-08,1.9594950254419183e-11,2.0407854733826798e-08,3.3478863046134205e-09,5.3871760807880828e-10,7.7446791179975616e-20,1.0361307877590271e-16,4.0805446075903974e-17,6.6969888091622674e-20,2.4815914608755486e-22
9.095543424505036e-06,0.11324519059146591,0.0,0.0,0.0,0.0,0.98160354930486171,0.00066180810085259782,4.0230715489384082e-05,0.0015659536772859872,9.8082688559567396e-05,0.008393138720998998,0.0076181357726078413,1.1092776670562871e-08,6.0467912107513542e-08,1.6434873504266676e-05,2.3283693094553205e-11,1.5708018239951091e-11,6.3180031767638e-14,2.6456528218030982e-09,2.6686471661691808e-11,2.5479574439299972e-06,7.2160639226888352e-10,1.7699058673470762e-08,2.0345563266080277e-11,2.1354593198467275e-08,3.5439199827644511e-09,5.7678881868612911e-10,8.5818539687800266e-20,1.1284981927395822e-16,4.4443146360753922e-17,7.2114477311241217e-20,2.8035433629521726e-22
9.219057835319673e-06,0.11326158489184326,0.0,0.0,0.0,0.0,0.98130415509246183,0.00066163575900861848,4.0362378377098138e-05,0.0015917715521024767,9.8074588507598092e-05,0.008535413004470388,0.0077488339602684551,1.1278380855444667e-08,6.16611091469073e-08,1.699934142181965e-05,2.408163991936021e-11,1.6295810741680758e-11,6.5544222551949126e-14,2.7890951420419674e-09,2.7890358053592001e-11,2.6324769346042591e-06,7.4380542103704472e-10,1.8593222897539276e-08,2.1112435957882557e-11,2.232683846789022e-08,3.7477312576147123e-09,6.1681771419663351e-10,9.4926379522485415e-20,1.2272751385174267e-16,4.8333275820040327e-17,7.7554521837250375e-20,3.1606613429683717e-22
9.34257224613431e-06,0.11327797589745234,0.0,0.0,0.0,0.0,0.98100491524201416,0.00066146556144091987,4.0493616439453173e-05,0.0016175791593872691,9.806565837483313e-05,0.008677596303752701,0.0078794673847111755,1.1463818588427875e-08,6.285880921853494e-08,1.7573166095807964e-05,2.4892804405857406e-11,1.6895576729882659e-11,6.795657252720673e-14,2.9377579045479678e-09,2.9129065461802616e-11,2.7183285620433608e-06,7.6631756670995935e-10,1.9516546569436844e-08,2.1895672973293356e-11,2.3324747746364512e-08,3.9594759751184721e-09,6.5886679168380854e-10,1.0482036063758562e-19,1.3327801602952563e-16,5.2488379762227449e-17,8.330120906821791e-20,3.5560807890143506e-22
9.453735215867481e-06,0.11329272488709735,0.0,0.0,0.0,0.0,0.98073573299536299,0.00066131412017044356,4.0611392580819986e-05,0.0016407972164075011,9.8056985873457982e-05,0.0088054826949665634,0.0079969812631531384,1.1630570093838656e-08,6.3940593674944872e-08,1.8097596933119809e-05,2.5634139280041778e-11,1.744565217601634e-11,7.0169059588983915e-14,3.0761005699426793e-09,3.0274087398691035e-11,2.7967311961823898e-06,7.8684548383315956e-10,2.0372824093380744e-08,2.2614661847500639e-11,2.4244934739352569e-08,4.1569576834222055e-09,6.9849041167963749e-10,1.1444041054052106e-19,1.433757996816145e-16,5.6465192094257638e-17,8.8744801738129649e-20,3.9474725201348682e-22
9.564898185600653e-06,0.11330747103733302,0.0,0.0,0.0,0.0,0.98046667867313053,0.0006611642367737008,4.0728869060609352e-05,0.0016640069410365247,9.8047772454228774e-05,0.0089332940063563335,0.0081144412185177438,1.1797185365577694e-08,6.5026032771800142e-08,1.8629585635515008e-05,2.638615115438201e-11,1.8005517378553964e-11,7.2420922539220325e-14,3.2188260223903007e-09,3.1448084571881227e-11,2.8762076324135755e-06,8.076256911039549e-10,2.125338030638315e-08,2.3347062255523254e-11,2.5186140539880923e-08,4.3611040987457041e-09,7.3984803712522998e-10,1.2477965954596401e-19,1.5406966763430879e-16,6.0676762800423142e-17,9.4454407320103766e-20,4.3752031484892335e-22
9.676061155333825e-06,0.1133222142761599,0.0,0.0,0.0,0.0,0.98019775342421034,0.00066101582880385729,4.0846063805520358e-05,0.0016872083316605761,9.8038070796697794e-05,0.0090610296952067255,0.0082318466697513873,1.1963662341601215e-08,6.6115129345453704e-08,1.9169122362109325e-05,2.7148824499860124e-11,1.857521754653123e-11,7.4712343223574886e-14,3.3660076511942008e-09,3.2651422789720722e-11,2.9567553926943521e-06,8.2865762166282624e-10,2.2158525770840038e-08,2.4092949087578727e-11,2.6148469585611519e-08,4.5720276491881761e-09,7.8298659035896641e-10,1.3587972332718903e-19,1.6538480743535858e-16,6.513301175311003e-17,1.0043857743517588e-19,4.8420330269701438e-22
9.787224125066997e-06,0.11333695454398052,0.0,0.0,0.0,0.0,0.97992895827898652,0.00066086881612710687,4.0962993026299345e-05,0.0017104013893856729,9.8027928476291702e-05,0.0091886892786573679,0.008349197096157935,1.2130000841498517e-08,6.7207885282234192e-08,1.9716197360631722e-05,2.792214710934488e-11,1.9154796525628045e-11,7.7043497992452855e-14,3.5177190584003234e-09,3.3884468730546405e-11,3.0383719983294389e-06,8.4994064132557991e-10,2.3088569871019429e-08,2.4852395239676471e-11,2.7132023231677251e-08,4.7898403499313215e-09,8.2795339948581726e-10,1.4778392269837116e-19,1.7734702791462096e-16,6.9844103544597684e-17,1.0670598130140091e-19,5.3508849467523914e-22
9.898387094800169e-06,0.11335169178242195,0.0,0.0,0.0,0.0,0.97966029415898437,0.00066072312123973808,4.1079671361404028e-05,0.0017335861176221957,9.8017388372398836e-05,0.0093162723286174323,0.0084664920323827917,1.2296201145412865e-08,6.8304301533401827e-08,2.0270800964848965e-05,2.8706105754095516e-11,1.9744296046642255e-11,7.9414554683679973e-14,3.6740340565987531e-09,3.5147589830461418e-11,3.1210549702689876e-06,8.7147406402506425e-10,2.4043820819153168e-08,2.5625471823098918e-11,2.8136899804846587e-08,5.0146537905677126e-09,8.7479619073555609e-10,1.6053730776396738e-19,1.8998276608792057e-16,7.4820449994183759e-17,1.1326540520788183e-19,5.9048486730200934e-22
9.999999999999997e-06,0.11336642594150642,0.0,0.0,0.0,0.0,0.97941482642966926,0.00066059103243563933,4.1186117609102323e-05,0.0017547717522433707,9.8007438708052415e-05,0.0094328273804515639,0.0085736612053728296,1.2447999859847191e-08,6.9309726993189702e-08,2.0784336364448264e-05,2.9432003606759405e-11,2.0291867824129415e-11,8.1616971622189647e-14,3.8210101893748095e-09,3.6328818619456783e-11,3.197565384865549e-06,8.9137611055934048e-10,2.4939318200249439e-08,2.6344119391819413e-11,2.9074181847804023e-08,5.2263722762772677e-09,9.192967279055262e-10,1.7297769173994448e-19,2.0214517138818314e-16,7.9610385535605265e-17,1.1952434670807902e-19,6.4534623681406053e-22
1.0009550064533341e-05,0.11336642594150642,0.0,0.0,0.0,0.0,0.97939176188823696,0.00066057866951340066,4.1196112062010194e-05,0.001756762521647225,9.8006489139874353e-05,0.0094437784658279299,0.0085837310625315796,1.2462260428677273e-08,6.9404378951696294e-08,2.0832923585778606e-05,2.9500682456130145e-11,2.0343760546287447e-11,8.1825692041275875e-14,3.8350266667609659e-09,3.6441153896779388e-11,3.204801829426174e-06,8.9325731778581599e-10,2.5024585653562053e-08,2.6412251998355575e-11,2.9163194657183545e-08,5.2465791175093527e-09,9.23563076475312e-10,1.7418670552246632e-19,2.0331910143685899e-16,8.0072716011954903e-17,1.2012576559119923e-19,6.5071952588880269e-22
1.0098484213251423e-05,0.11337821152110575,0.0,0.0,0.0,0.0,0.97917702239289539,0.00066046395014501011,4.1289105563580654e-05,0.0017752984421850182,9.7997534378879502e-05,0.009545732095544315,0.0086774857596432151,1.2595011972406193e-08,7.0287114558870634e-08,2.1288048386635431e-05,3.0144008485299853e-11,2.0830557364464705e-11,8.3783662856907372e-14,3.967244184522364e-09,3.7498216953699888e-11,3.2725665387882778e-06,9.108641199059036e-10,2.5827807531329725e-08,2.7051617988906099e-11,2.9999749698423597e-08,5.4373225253770479e-09,9.639962460855512e-10,1.8578448474334809e-19,2.1451168067947065e-16,8.4480705847144232e-17,1.2583703859440569e-19,7.0262451281260255e-22
