Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
7.928866904341649e-07,0.11226954102919907,0.0,0.0,0.0,0.0,0.99956359768418002,0.00028821364989664567,5.4322659822562471e-06,2.0949122066754476e-05,1.4682114529244074e-05,6.1109995833383732e-05,4.6013525752563408e-05,3.4899215159404757e-11,7.8645248155620724e-11,1.1403145696660648e-09,6.8245181867555534e-16,1.6546242527443412e-16,-2.6905150110521376e-17,1.0214689833858588e-15,8.4480571547693761e-17,3.87501248075423e-10,3.3340609533856937e-13,2.4007096806383442e-14,3.7924616464378236e-16,3.7452994043968637e-14,1.5453358750367804e-15,4.4769692094107184e-18,7.0060765713322553e-32,1.809802595908717e-26,-5.1568835333805479e-27
8.004080269578834e-07,0.11226986135119438,0.0,0.0,0.0,0.0,0.99955776901459314,0.000290565885862057,5.5143878662650323e-06,2.1356815878363747e-05,1.4924614460675832e-05,6.2623965322243933e-05,4.7243598926951309e-05,3.6057680291892368e-11,8.1626228734608556e-11,1.1947134180682049e-09,7.2097672036968116e-16,1.301116286082246e-16,1.7332444299671866e-17,1.09787013321758e-15,9.0251389587449322e-17,4.0427864857031448e-10,3.449049922041537e-13,2.5629936199627486e-14,4.0171742596119084e-16,3.9998692351804545e-14,1.6548406897992157e-15,4.9021072717252203e-18,3.9716838209210319e-32,3.9369860592225858e-27,4.9801376950859764e-27
8.07929363481602e-07,0.11227018383800723,0.0,0.0,0.0,0.0,0.99955190018884466,0.00029290963343590702,5.5968753461090469e-06,2.176865315748341e-05,1.5168354280937431e-05,6.4160633152199475e-05,4.8493866645879977e-05,3.7242448472008803e-11,8.4689740960527774e-11,1.2511620648464621e-09,7.6127119518143981e-16,1.0388035680208613e-16,5.2930138122749784e-17,1.1791814397256625e-15,9.6353767675402214e-17,4.2161148365112495e-10,3.566889460374643e-13,2.7345482808844498e-14,4.2527986603178012e-16,4.2690800817618842e-14,1.7709638131355543e-15,5.3630092250372559e-18,1.1984829706077682e-32,-2.5004784491266193e-26,2.4441032197794479e-26
8.154507000053206e-07,0.1122705084976388,0.0,0.0,0.0,0.0,0.99954599105484887,0.00029524486763791595,5.6797221238696834e-06,2.2184639586564245e-05,1.5413312710980411e-05,6.5720096377076839e-05,4.976443074645064e-05,3.8453813857523082e-11,8.7837164022813972e-11,1.3097168332042448e-09,8.0339738734713352e-16,2.0444122078783011e-16,-3.7758321314965983e-17,1.2656689564890409e-15,1.0280187895288293e-16,4.3951235002651423e-10,3.687623060367834e-13,2.9158055912229507e-14,4.4997447822389069e-16,4.5536193101955771e-14,1.8940360919205645e-15,5.8622946984497501e-18,9.8628265335316922e-32,1.1906969159567888e-26,1.3134556325106433e-27
8.229720365290392e-07,0.11227083533791261,0.0,0.0,0.0,0.0,0.99954004146366282,0.00029757156399279344,5.7629219056428367e-06,2.2604780765964077e-05,1.5659468483634807e-05,6.7302450239125537e-05,5.1055391293375182e-05,3.9692068813092382e-11,9.1069880465679004e-11,1.3704349748357893e-09,8.4741849399508523e-16,2.5642215939191174e-16,-7.9356412547363235e-17,1.3576131279488922e-15,1.0961349244285045e-16,4.5799398565264856e-10,3.8112944709908855e-13,3.1072130416189359e-14,4.7584331302770353e-16,4.8541992306940757e-14,2.0244015046947787e-15,6.4027488373658001e-18,1.5350855959097488e-31,5.8535694360343458e-26,-2.7408861324558759e-26
8.304933730527578e-07,0.11227116436648353,0.0,0.0,0.0,0.0,0.99953405126948702,0.0002998896985306261,5.8464684018039595e-06,2.302908221321101e-05,1.5906800344530656e-05,6.8907788169092799e-05,5.2366846579090657e-05,4.0957503844330406e-11,9.438927587204734e-11,1.4333746703355265e-09,8.9339981138187892e-16,1.0848386652299082e-16,7.9492682666007737e-17,1.4552985531402015e-15,1.1680625083751154e-16,4.7706926941719567e-10,3.9379476971478008e-13,3.3092337959398468e-14,5.029294830570113e-16,5.1715572941771893e-14,2.1624172783143402e-15,6.9873257644021002e-18,2.7639437965910951e-32,-5.5879997869260992e-27,1.5689217248050767e-26
8.380147095764764e-07,0.1122714955908287,0.0,0.0,0.0,0.0,0.9995280203296546,0.00030219924779025989,5.9303553287186183e-06,2.3457549358132185e-05,1.6155287057880359e-05,7.0536201788197768e-05,5.369889312613729e-05,4.2250407499687224e-11,9.7796738485826921e-11,1.4985950326291822e-09,9.414085465628801e-16,8.6150710009681431e-17,1.1331491513296434e-16,1.5590120260408107e-15,1.2439461310192963e-16,4.9675121962715736e-10,4.0676270002331764e-13,3.5223473754089936e-14,5.3127717763976913e-16,5.5064571881477749e-14,2.3084545669580863e-15,7.6191630000118697e-18,-2.9932785584948739e-33,-6.23684967727705e-26,5.3224962208224203e-26
8.45536046100195e-07,0.1122718290182581,0.0,0.0,0.0,0.0,0.99952194850463005,0.00030450018881940372,6.0145764089182226e-06,2.3890187542403346e-05,1.6404907407088539e-05,7.2187780908530757e-05,5.5051625687564997e-05,4.3571066315159328e-11,1.0129365900115307e-10,1.5661561069113133e-09,9.9151227106009002e-16,2.8329618859112059e-16,-7.1744516156553542e-17,1.6690721060297691e-15,1.3239571406196015e-16,5.1705299372707573e-10,4.2003768967561029e-13,3.7470497713929863e-14,5.6093168230899254e-16,5.8596889897218671e-14,2.4628985440109744e-15,8.3015847659598979e-18,1.8047794197381672e-31,4.3510533513221695e-26,-1.3876270918372396e-26
8.530573826239136e-07,0.11227216465590562,0.0,0.0,0.0,0.0,0.99951583565800206,0.00030679249917646564,6.0991253722403574e-06,2.432700201637575e-05,1.6655640198636781e-05,7.386261353499083e-05,5.6425137249085452e-05,4.4919764822254466e-11,1.0488143013983434e-10,1.6361188720519525e-09,1.0437804020281358e-15,2.3677494772563438e-16,-1.2554580930492887e-17,1.7858211884959054e-15,1.4083110636021039e-16,5.3798788707275001e-10,4.3362421546109105e-13,3.9838539244836741e-14,5.9193938279966383e-16,6.2320699608830566e-14,2.6261488970034181e-15,9.0381145209361199e-18,1.5027837481952773e-31,3.6011641987418693e-26,-6.9795893739962332e-27
8.605787191476322e-07,0.11227250251073521,0.0,0.0,0.0,0.0,0.99950968165647336,0.00030907615693257114,6.1839959569972989e-06,2.4767997935819031e-05,1.6907464266033386e-05,7.5560785867784234e-05,5.7819519031809641e-05,4.6296785429254512e-11,1.0856144635455937e-10,1.7085452421310207e-09,1.098284489612304e-15,1.8468821989285326e-16,5.2838550305857904e-17,1.9095825871855183e-15,1.4971708901754945e-16,5.5956933176377455e-10,4.4752677956567637e-13,4.2332902116374972e-14,6.2434777230327799e-16,6.6244453352368291e-14,2.7986203253976278e-15,9.8324861164713065e-18,1.0377258056151734e-31,-1.4295979273628462e-26,2.7254368149615869e-26
8.673479220189789e-07,0.11227280848139089,0.0,0.0,0.0,0.0,0.99950410775999265,0.00031112403322897087,6.2606493016859314e-06,2.5168473582759536e-05,1.7135021497036093e-05,7.7109166207866748e-05,5.9092380649217322e-05,4.7560551020566738e-11,1.1195348420568037e-10,1.7758872834448107e-09,1.1493099306687712e-15,2.8910440004618993e-16,-3.9025251178596342e-17,2.0272474002284159e-15,1.5811499258610874e-16,5.7955664459434428e-10,4.6031304144817469e-13,4.4690360018809954e-14,6.5475307104068303e-16,6.995399898494938e-14,2.9620837211436364e-15,1.0600137250984308e-17,2.0390059711231288e-31,3.1711533515055141e-26,-9.0830291253061406e-28
8.741171248903255e-07,0.11227311625830323,0.0,0.0,0.0,0.0,0.99949850032978838,0.0003131648683106288,6.3375535439978826e-06,2.5572343919453217e-05,1.7363430153671285e-05,7.8676580374383592e-05,6.0382283626572558e-05,4.8847687276202502e-11,1.1542238966507152e-10,1.8453222067742251e-09,1.2022591658337322e-15,3.5704212526057534e-16,-9.386535300737943e-17,2.1511488408810445e-15,1.6690883297972638e-16,6.0008863681836567e-10,4.7336227910957426e-13,4.715869780460345e-14,6.8636852200087934e-16,7.3839144043313166e-14,3.133688735315602e-15,1.1420880475953705e-17,2.8636270112727597e-31,1.0058318703907273e-25,-4.3129812272255457e-26
8.808863277616722e-07,0.11227342584619668,0.0,0.0,0.0,0.0,0.99949285927513398,0.00031519864726032345,6.4147041395387016e-06,2.5979612500449038e-05,1.7592674871144622e-05,8.026308746570387e-05,6.1689290806197941e-05,5.0158395469390058e-11,1.1896918172605346e-10,1.9168970919761543e-09,1.2571873457836672e-15,1.8524911979036062e-16,9.1579519733816946e-17,2.2815569382022413e-15,1.7611595155905552e-16,6.2117538121610927e-10,4.8667782668574992e-13,4.9742157043110934e-14,7.1923110112926026e-16,7.7906651772692447e-14,3.3137701654450976e-15,1.2297909702758613e-17,1.4258759737437701e-31,9.0581874397093408e-27,1.8564006525672007e-26
8.876555306330189e-07,0.11227373724968165,0.0,0.0,0.0,0.0,0.99948718450732799,0.00031722535549973563,6.4920965514316073e-06,2.6390282812952652e-05,1.7822740309063926e-05,8.1868745402089116e-05,6.301346387889725e-05,5.1492875335949176e-11,1.2259487970292319e-10,1.9906596331902777e-09,1.3141508694762262e-15,2.4347973320045086e-16,4.761465682954155e-17,2.4187429885100754e-15,1.8574748307091005e-16,6.4282703789210463e-10,5.0026303474971611e-13,5.2445102778970797e-14,7.5337853833829349e-16,8.2163483448116108e-14,3.502673584328854e-15,1.3234581673570357e-17,1.9265154580062282e-31,-1.063343136061733e-26,3.3066495547858995e-26
8.944247335043656e-07,0.11227405047325954,0.0,0.0,0.0,0.0,0.99948147593968639,0.00031924497879028249,6.5697262510198727e-06,2.6804358274943641e-05,1.8053611153829623e-05,8.3493610928166612e-05,6.4354863386524547e-05,5.2851325075035414e-11,1.2630050306215885e-10,2.0666581388479537e-09,1.3732066217363528e-15,3.89671770010255e-16,-8.3698279891443025e-17,2.5630166155078547e-15,1.9582029406571085e-16,6.6505385338679432e-10,5.1412127012027907e-13,5.5272026921330324e-14,7.8884932730254477e-16,8.6616803659242402e-14,3.7007556812496699e-15,1.4234425429101824e-17,3.4164010220682098e-31,6.731399579394069e-26,-1.5010247467071982e-26
9.005170160885776e-07,0.1122743339342906,0.0,0.0,0.0,0.0,0.9994763092599287,0.00032105657062638513,6.6397921256325376e-06,2.7179940361897978e-05,1.8262070902941567e-05,8.4972458344225338e-05,6.5576900658599645e-05,5.4094586620592605e-11,1.297047428621668e-10,2.1370089653107822e-09,1.4281936204558955e-15,3.1863161825227691e-16,1.2534668581843566e-18,2.6991836763519947e-15,2.0527856318464261e-16,6.8555828611457849e-10,5.268299160151095e-13,5.792607644723805e-14,8.2193693472626039e-16,9.0798877361455065e-14,3.8871812601667967e-15,1.5191356892219039e-17,2.941901574587191e-31,3.1506273020523371e-26,1.0894171423331563e-26
9.066092986727897e-07,0.11227461887628004,0.0,0.0,0.0,0.0,0.99947111507336428,0.0003228624024955132,6.7100432529980681e-06,2.7558285723781833e-05,1.8471159527104081e-05,8.6466948634222277e-05,6.6812981972500435e-05,5.5357565258548509e-11,1.3317529099426474e-10,2.2092466319162781e-09,1.4849656180914492e-15,3.3296792637169377e-16,1.3666244686858516e-18,2.8415624937411664e-15,2.1511916021960599e-16,7.0654455719213186e-10,5.3976493142536798e-13,6.068774814211846e-14,8.5615739984758583e-16,9.5151592685103868e-14,4.0816157355241186e-15,1.6205287083855088e-17,3.2378483127385473e-31,3.1520704996473892e-26,1.3502693607266442e-26
9.127015812570017e-07,0.112274905302281,0.0,0.0,0.0,0.0,0.99946589332097668,0.00032466246472493993,6.780476350332527e-06,2.7939396704493367e-05,1.868086592357592e-05,8.7977120729255601e-05,6.806314908308907e-05,5.6640402127482979e-11,1.3671289025359557e-10,2.2834076306786943e-09,1.5435664359741312e-15,3.4794113324158899e-16,1.3875282061672238e-18,2.9903923020818694e-15,2.2535555254504981e-16,7.2802031378655705e-10,5.5292880427059826e-13,6.3560587611095995e-14,8.9154038584978011e-16,9.9680607134348776e-14,4.2843430246245558e-15,1.7279169855140756e-17,3.5727921819518487e-31,3.5719397083237505e-26,1.3673367305497177e-26
9.187938638412138e-07,0.11227519321527472,0.0,0.0,0.0,0.0,0.9994606439450604,0.00032645674786574777,6.8510881413210141e-06,2.8323275599713603e-05,1.8891179010863921e-05,8.9503012794047736e-05,6.932744299645695e-05,5.7943237276467248e-11,1.403182830726039e-10,2.3595288557343097e-09,1.6040405509434503e-15,3.6341811718831119e-16,1.4638194454322424e-18,3.1459171633204198e-15,2.3600067732501923e-16,7.499932582459096e-10,5.6632403297637477e-13,6.654822903151324e-14,9.2811606842350102e-16,1.0439172019114565e-13,4.4956549034095865e-15,1.8416088690303648e-17,3.9332520574142497e-31,3.83152955454341e-26,1.5101961696436871e-26
9.248861464254259e-07,0.11227548261817097,0.0,0.0,0.0,0.0,0.99945536688921754,0.00032824524269303604,6.9218753564133374e-06,2.8709924656146168e-05,1.9102087729732243e-05,9.1044662228454952e-05,7.0605903971456032e-05,5.926620964558599e-11,1.4399221140958993e-10,2.437647602968574e-09,1.6664331755020904e-15,3.7948394268191235e-16,1.5263444096865333e-18,3.3083885600176626e-15,2.4706758363257695e-16,7.724711476598506e-10,5.7995312642993159e-13,6.9654396657645445e-14,9.6591513826590428e-16,1.0929087572986079e-13,4.7158511670592473e-15,1.9619261567887466e-17,4.3291639646780684e-31,4.1523776709426737e-26,1.6360726029885453e-26
9.309784290096379e-07,0.11227577351380844,0.0,0.0,0.0,0.0,0.99945006209835485,0.00033002794020607385,6.9928347330950785e-06,2.909934607082921e-05,1.9313581044127844e-05,9.260210566896802e-05,7.1898571521214803e-05,6.0609457048772328e-11,1.4773541663948694e-10,2.5178015695789422e-09,1.7307902209845688e-15,3.9613773933828575e-16,1.5933166645877317e-18,3.4780647616307939e-15,2.5856956005579111e-16,7.954617934400086e-10,5.9381860392899864e-13,7.2882906244213017e-14,1.0049688041761147e-15,1.1438416427952833e-13,4.9452397814923149e-15,2.0892045676682922e-17,4.7616191791860043e-31,4.5003469417634536e-26,1.7702356740056698e-26
9.431629941780619e-07,0.11227635979430813,0.0,0.0,0.0,0.0,0.9994393690976825,0.00033357590840825331,7.1352569585017425e-06,2.9886514509371768e-05,1.9738277438543432e-05,9.5764517310388631e-05,7.4526680681940159e-05,6.335732248603567e-11,1.5543261957017704e-10,2.684367952020244e-09,1.8655846762568627e-15,4.3128475911842995e-16,1.7346750065476439e-18,3.8401028694223019e-15,2.8293373663123553e-16,8.4301286790261349e-10,6.2226883994375141e-13,7.9722683328615184e-14,1.0869673683468807e-15,1.2517825411042763e-13,5.4328680185920622e-15,2.3660611778983835e-17,5.7493871037765494e-31,5.2726614778792594e-26,2.072276542032661e-26
9.6753212451491e-07,0.11227755038527495,0.0,0.0,0.0,0.0,0.99941764799561261,0.0003406019059183572,7.4220246521299589e-06,3.149421065957875e-05,2.0594202610951958e-05,0.0001022803964003144,7.9955034166989024e-05,6.9102288938627796e-11,1.7169087657777503e-10,3.0436264108106991e-09,2.160844214911922e-15,5.0944337949344168e-16,2.0490650988304181e-18,4.6628677062433477e-15,3.3750567733107601e-16,9.4461770480909085e-10,6.8211791315491483e-13,9.5048787645822292e-14,1.2674509792883482e-15,1.4938092307085534e-13,6.5329330859307033e-15,3.0197632786136888e-17,8.3198823409157626e-31,7.1831068523691117e-26,2.8284514414535319e-26
9.91901254851758e-07,0.11227876514506875,0.0,0.0,0.0,0.0,0.99939547756660529,0.00034753424335266569,7.7111852391042252e-06,3.3146486334592034e-05,2.1458257546535175e-05,0.00010905272832363002,8.561477203330321e-05,7.5186540992879436e-11,1.8914016115464401e-10,3.4398572974247941e-09,2.4930049579499666e-15,5.9908903658283049e-16,2.4096172799187531e-18,5.6335612753616586e-15,4.0068688236817437e-16,1.0553262490659946e-09,7.4603609264076401e-13,1.1280482636430347e-13,1.4717498116327513e-15,1.7744411379006127e-13,7.8186388266199935e-15,3.8297656681618038e-17,1.1925205238923608e-30,9.7154597359365874e-26,3.8231517301465006e-26
9.999999999999997e-07,0.11228000421298052,0.0,0.0,0.0,0.0,0.99938800957016916,0.00034981729742235605,7.8077784258894939e-06,3.3705486007633501e-05,2.1747095314725524e-05,0.00011136052641291611,8.7547298252818581e-05,7.7285074353233417e-11,1.9521093024854944e-10,3.5801785302404285e-09,2.6121381376951865e-15,6.3164407478378624e-16,2.5405482676132422e-18,5.9925573886991693e-15,4.2376959861152824e-16,1.0942253033888425e-09,7.6820802692260936e-13,1.1929543718835786e-13,1.5453136437758973e-15,1.8770774115995253e-13,8.2912920793962164e-15,4.1388813226287716e-17,1.3413818242237347e-30,1.0723399859408389e-25,4.218253515709153e-26
1.016270385188606e-06,0.11228000421298052,0.0,0.0,0.0,0.0,0.99937285506384799,0.00035437248111239573,8.0025350527349524e-06,3.4843449848463464e-05,2.2329752962168892e-05,0.00011608339956441593,9.1507975602285281e-05,8.1618163981695202e-11,2.0782721295100543e-10,3.8757149434762436e-09,2.8654352020401773e-15,7.015137780179532e-16,2.821584356296419e-18,6.7737599438211711e-15,4.7353322822621582e-16,1.1756699837993742e-09,8.141907820385354e-13,1.332954045438869e-13,1.7021842694284738e-15,2.0985435820916983e-13,9.3151827891727432e-15,4.8277541893384869e-17,1.6937351900298553e-30,1.3037551242586545e-25,5.1304067670724035e-26
1.040639515525454e-06,0.1122812677110174,0.0,0.0,0.0,0.0,0.99934977806103498,0.00036111623693757603,8.2958730001498968e-06,3.6585194947744996e-05,2.3208008156174946e-05,0.0001233741070850479,9.7636541171759367e-05,8.840491060505822e-11,2.2779829207452135e-10,4.3539538447651716e-09,3.2816869540205275e-15,8.1810984668664597e-16,3.2905500203196623e-18,8.1074468398226233e-15,5.5719069209599698e-16,1.3061928841307671e-09,8.8675188595124467e-13,1.5685300734072425e-13,1.9612141494652673e-15,2.4714280111852726e-13,1.105034638425546e-14,6.0506932562893877e-17,2.3846994062137768e-30,1.7367191519227422e-25,6.8343390625751253e-26
1.065008645862302e-06,0.11228255574403777,0.0,0.0,0.0,0.0,0.99932624444701479,0.00036776518569332502,8.5910008082822703e-06,3.837180026713447e-05,2.4092351852157872e-05,0.00013092636085287486,0.00010400218251220695,9.5554188676315441e-11,2.4909907469235014e-10,4.8774272961782247e-09,3.7454966807505109e-15,9.5036807021811141e-16,3.8225111007248306e-18,9.6611984371572155e-15,6.5290033485533017e-16,1.4474508798960536e-09,9.6389174461205028e-13,1.8383958105946224e-13,2.2514400403459519e-15,2.8988769271597619e-13,1.305467625101204e-14,7.5415366155972153e-17,3.3296119803490532e-30,2.2972463258441598e-25,9.0402990808617774e-26
1.0893777761991501e-06,0.11228386840021433,0.0,0.0,0.0,0.0,0.99930225242021409,0.00037431905905040282,8.8877232470819816e-06,4.0203328864526439e-05,2.498212296581051e-05,0.00013874148654788565,0.0001106064335309843,1.0307305004836138e-10,2.7177455460736343e-10,5.4490858094070385e-09,4.2607854674938185e-15,1.0998815503321278e-15,4.423875288335658e-18,1.146437013832371e-14,7.6200210848019544e-16,1.600011313481323e-09,1.045785062215121e-12,2.1464806885268247e-13,2.5756043271841566e-15,3.3871679911560747e-13,1.5361664810813396e-14,9.3499856544238207e-17,4.6118844803309618e-30,3.018273964379384e-25,1.1877970816519436e-25
1.1137469065359981e-06,0.11228520575163452,0.0,0.0,0.0,0.0,0.9992778004833428,0.00038077764510532485,9.1858483167210136e-06,4.2079827856623248e-05,2.5876671250135632e-05,0.0001468206281931473,0.00011745065085179329,1.1096818082986434e-10,2.9586895094071421e-10,6.0719754837235408e-09,4.8316586148032166e-15,1.2683496798107458e-15,5.1014777512198022e-18,1.3549268029388046e-14,8.8593785540566713e-16,1.7644524362076027e-09,1.132608827767062e-12,2.4970378814370267e-13,2.9365917695527773e-15,3.9430955456865404e-13,1.8007915995184945e-14,1.1533233769400376e-16,6.3392982609629484e-30,3.9401132634959225e-25,1.550601334164809e-25
1.1381160368728462e-06,0.11228656785333198,0.0,0.0,0.0,0.0,0.99925288743632024,0.00038714078780503416,9.4851874752177855e-06,4.4001327999688405e-05,2.6775358082693363e-05,0.00015516475172168366,0.00012453601730561496,1.1924589208806993e-10,3.2142559739829321e-10,6.7492357054467226e-09,5.4624050356652453e-15,1.4575808109100419e-15,5.8625920701107918e-18,1.5951374987592735e-14,1.026255219208646e-15,1.9413627471418706e-09,1.2245422295509872e-12,2.8946619696356462e-13,3.3374299998151374e-15,4.5739981166852863e-13,2.1033361843201179e-14,1.4156983103107671e-16,8.6493155336480966e-30,5.1115433793998002e-25,2.0116434550947552e-25
