Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
1.4743278578418959e-06,0.11230788257439873,0.0,0.0,0.0,0.0,0.99886209942123982,0.00046523048296194405,1.3645585564146781e-05,7.5082661841441593e-05,3.9279917270276731e-05,0.00029747347998465806,0.00024716372134070885,2.981598938444206e-10,8.4660849555287568e-10,2.3585028599727972e-08
1.5035744747142354e-06,0.11230995625590762,0.0,0.0,0.0,0.0,0.99882400140104699,0.00047118098743955322,1.400293233289065e-05,7.8183968578631708e-05,4.0352451284471017e-05,0.00031223221560403589,0.00026001892928915885,3.1697828732479249e-10,9.0883935420521112e-10,2.5888606455187715e-08
1.5328210915865749e-06,0.11231206421323195,0.0,0.0,0.0,0.0,0.99878526171432502,0.0004770003618792838,1.4358507839640393e-05,8.1347463765082888e-05,4.1419020081713301e-05,0.00032736436851647479,0.00027321889475466569,3.3646838905222435e-10,9.7393269729164772e-10,2.8358437167001587e-08
1.5620677084589144e-06,0.1123142061812122,0.0,0.0,0.0,0.0,0.9987458851447425,0.00048268972629655178,1.4712117610889471e-05,8.4572706078758534e-05,4.2478965412471437e-05,0.00034286739646969172,0.00028676154290585511,3.5662963700060855e-10,1.0419209358246947e-09,3.1001932646415371e-08
1.591314325331254e-06,0.11231638187752016,0.0,0.0,0.0,0.0,0.99870587680913714,0.00048825027312875244,1.5063577076924406e-05,8.7859223640978092e-05,4.3531662764209291e-05,0.00035873854609765922,0.00030064459128856632,3.7746069877987527e-10,1.1128328946624182e-09,3.3826572498961663e-08
1.6205609422035935e-06,0.11231859100369937,0.0,0.0,0.0,0.0,0.99866524213829044,0.00049368326346046424,1.5412711496377318e-05,9.1206515059039859e-05,4.4576521115911519e-05,0.00037497486429049771,0.0003148655607397971,3.9895949591702107e-10,1.1866938187926697e-09,3.6839894181186697e-08
1.649807559075933e-06,0.11232083324618825,0.0,0.0,0.0,0.0,0.99862398685796483,0.00049899002322451958,1.5759355857461482e-05,9.4614050528644473e-05,4.5612982611509266e-05,0.00039157320947243293,0.00032942178620883218,4.2112323092665131e-10,1.2635253926095878e-09,4.0049483212802167e-08
1.6790541759482725e-06,0.11232310827732386,0.0,0.0,0.0,0.0,0.99858211697022503,0.00050417193939249465,1.610335475758517e-05,9.8081272988682236e-05,4.6640522158003448e-05,0.00040853026276061637,0.0003443104274600975,4.4394841636115607e-10,1.3433457714654794e-09,4.346296347888954e-08
1.708300792820612e-06,0.11232541575632465,0.0,0.0,0.0,0.0,0.99853963873509199,0.00050923045616753306,1.644456226303352e-05,0.00010160759932112878,4.7658646954074273e-05,0.00042584253897967394,0.00035952847963423832,4.674309028823859e-10,1.4261696247345717e-09,4.7087987654666362e-08
1.7375474096929515e-06,0.11232775533025133,0.0,0.0,0.0,0.0,0.99849655865255771,0.00051416707119172173,1.6782841750393881e-05,0.00010519242158898875,4.8666895954931493e-05,0.0004435063975087852,0.00037507278364578168,4.9156590911913171e-10,1.5120081896219506e-09,5.0932227783146459e-08
1.766794026565291e-06,0.11233012663494299,0.0,0.0,0.0,0.0,0.99845288344498362,0.00051898333177956149,1.7118065731377434e-05,0.00010883510830545066,4.966483927909867e-05,0.00046151805294002038,0.00039094003639755798,5.1634805372910089e-10,1.6008693349359087e-09,5.5003366033834914e-08
1.7960406434376306e-06,0.11233252929592907,0.0,0.0,0.0,0.0,0.99840862003992126,0.00052368083118835664,1.745011566265988e-05,0.00011253500572766927,5.0652077562732443e-05,0.00047987358552857806,0.00040712680079388065,5.4177138579524125e-10,1.6927576340132405e-09,5.9309085668369164e-08
1.82528726030997e-06,0.11233496292931537,0.0,0.0,0.0,0.0,0.99836377555336664,0.0005282612049356014,1.7778881742325131e-05,0.00011629143916887108,5.1628241266952876e-05,0.00049856895141747238,0.00042362951553628095,5.6782941578722487e-10,1.7876744459792501e-09,6.38570622367264e-08
1.8545338771823096e-06,0.112337427142643,0.0,0.0,0.0,0.0,0.99831835727346985,0.00053272612717267221,1.8104262694451253e-05,0.00012010371432277885,5.2592989943513814e-05,0.00051759999262109252,0.000440444504687378,5.9451514900075045e-10,1.8856180045355142e-09,6.8654955025302288e-08
1.8837804940546491e-06,0.11233992153572005,0.0,0.0,0.0,0.0,0.99827237264472723,0.00053707730712339904,1.8426165543326784e-05,0.000123971118594667,5.3546011463976028e-05,0.00053696244675389287,0.0004575679869901736,6.2182111702532674e-10,1.9865835134759317e-09,7.3710398775885784e-08
1.9130271109269886e-06,0.1123424457014258,0.0,0.0,0.0,0.0,0.99822582925265291,0.00054131648559531105,1.8744505378730437e-05,0.00012789292243368011,5.4487021217360939e-05,0.00055665195649218528,0.00047499608493169502,6.4973940839122142e-10,2.0905632481368626e-09,7.9030995692314925e-08
1.942273727799328e-06,0.11234499922648564,0.0,0.0,0.0,0.0,0.99817873480895669,0.00054544543157061982,1.9059205113648598e-05,0.00013186838066138191,5.5415761281066117e-05,0.000576664078758715,0.00049272483354150865,6.78261701902192e-10,2.1975466620039275e-09,8.462430774940244e-08
1.9715203446716677e-06,0.11234758169221823,0.0,0.0,0.0,0.0,0.99813109713723214,0.00054946593888326536,1.9370195235742631e-05,0.00013589673379183934,5.6331999569612174e-05,0.00059699429362130945,0.00051075018891713283,7.0737929814952746e-10,2.307520497723544e-09,9.0497849316568402e-08
2.000766961544007e-06,0.11235019267525322,0.0,0.0,0.0,0.0,0.99808292415915367,0.00055337982298762456,1.9677413553812999e-05,0.00013997720933888694,5.723552896556884e-05,0.00061763801289844186,0.00052906803646983469,7.3708314874641468e-10,2.4204689017919578e-09,9.6659080106536076e-08
2.0300135784163467e-06,0.1123528317482205,0.0,0.0,0.0,0.0,0.99803422388120488,0.00055718891782377783,1.9980804940440679e-05,0.00014410902310655962,5.8126166436780738e-05,0.0006385905884660185,0.00054767419888568489,7.6736388825455935e-10,2.5363735422196193e-09,1.0311539845744864e-07
2.0592601952886862e-06,0.1123554984804104,0.0,0.0,0.0,0.0,0.99798500438192217,0.00056089507278355051,2.0280321071917811e-05,0.00014829138045902173,5.9003752143778843e-05,0.00065984732026110483,0.00056656444379803053,7.9821186493171336e-10,2.6552137284998722e-09,1.0987413495484529e-07
2.0885068121610258e-06,0.11235819243840496,0.0,0.0,0.0,0.0,0.9979352737996664,0.00056450014978089353,2.0575920166511291e-05,0.00015252347756665127,5.9868148541027369e-05,0.00068140346397961083,0.00058573449116879062,8.2961716780330089e-10,2.7769665332458284e-09,1.1694254639811372e-07
2.1177534290333653e-06,0.1123609131866813,0.0,0.0,0.0,0.0,0.99788504032091763,0.00056800602042953168,2.0867566722033781e-05,0.00015680450262527018,6.0719239475417929e-05,0.00070325423846618045,0.00060518002037710981,8.6156965609344123e-10,2.9016069148932646e-09,1.2432781011430847e-07
2.147000045905705e-06,0.11236366028818613,0.0,0.0,0.0,0.0,0.99783431216908902,0.00057141456333021084,2.1155231253628412e-05,0.00016113363704582805,6.1556929285184751e-05,0.00072539483279569317,0.0006248966770149916,8.9405898856719813e-10,3.0291078409021984e-09,1.3203701862060396e-07
2.1762466627780443e-06,0.11236643330488258,0.0,0.0,0.0,0.0,0.99778309759385664,0.00057472766146931685,2.1438890032605041e-05,0.00016551005661216012,6.2381141902180163e-05,0.00074782041304685351,0.00064488007939052011,9.2707464803616592e-10,3.1594404109273273e-09,1.4007717463512954e-07
2.205493279650384e-06,0.11236923179827003,0.0,0.0,0.0,0.0,0.99773140486100165,0.00057794719973008337,2.171852482709957e-05,0.00016993293260473703,6.319181996021561e-05,0.00077052612876932236,0.00066512582474020118,9.6060596743678451e-10,3.2925739794652247e-09,1.4845518643452354e-07
2.2347398965227234e-06,0.11237205532987646,0.0,0.0,0.0,0.0,0.9976792422427555,0.00058107506251711195,2.1994122645262235e-05,0.00017440143288861487,6.3988923911947854e-05,0.00079350711914676563,0.00068562949515279896,9.9464215725078489e-10,3.4284762775233155e-09,1.571778635552353e-07
2.263986513395063e-06,0.1123749034617243,0.0,0.0,0.0,0.0,0.99762661800863794,0.00058411313149446401,2.2265675481617202e-05,0.00017891472296406534,6.4772431156566242e-05,0.00081675851885902335,0.0007063866632078114,1.029172327359367e-09,3.5671135328930269e-09,1.6625191283441088e-07
2.2932331302674024e-06,0.1123777757567713,0.0,0.0,0.0,0.0,0.99757354041678614,0.00058706328343712433,2.2533180067174217e-05,0.00018347196697863073,6.5542335180322452e-05,0.00084027546364735697,0.00072739289733242971,1.0641855091661284e-09,3.7084505886465856e-09,1.7568393478510364e-07
2.322479747139742e-06,0.11238067177932497,0.0,0.0,0.0,0.0,0.99752001770575871,0.00058992738819525141,2.2796637623813497e-05,0.00018807232869959441,6.6298644711736479e-05,0.00086405309558741259,0.00074864376688146275,1.0996706806471972e-09,3.8524510195131007e-09,1.8548042029956792e-07
2.3517263640120814e-06,0.1123835910954335,0.0,0.0,0.0,0.0,0.99746605808680489,0.0005927073067702464,2.3056053623407876e-05,0.00019271497244609026,6.7041382893111393e-05,0.0008880865680751549,0.00077013484694525938,1.1356167857314271e-09,3.9990772458253135e-09,1.9564774767350598e-07
2.380972980884421e-06,0.11238653327325193,0.0,0.0,0.0,0.0,0.99741166973659046,0.00059540488950134238,2.331143755209186e-05,0.00019739906398029566,6.7770586469799478e-05,0.00091237105053157289,0.00079186172289117719,1.1720127521417356e-09,4.1482906447628087e-09,2.061921799433567e-07
2.4394662146291e-06,0.11239248449913292,0.0,0.0,0.0,0.0,0.99730163933663585,0.00060056038562226934,2.3810165851621696e-05,0.0002068882656337872,6.9188600122411769e-05,0.00096167382880035443,0.00083600528008177311,1.2461100269682117e-09,4.4543198979732048e-09,2.2843682191684226e-07
2.492110124999311e-06,0.11239791451200817,0.0,0.0,0.0,0.0,0.99720122680397361,0.00060493702995656343,2.4245400986219282e-05,0.00021556198815477168,7.0419143666238836e-05,0.0010068568017391449,0.00087649697201619967,1.3142253907169007e-09,4.7381893006825091e-09,2.4980709255437779e-07
2.544754035369522e-06,0.1124034120118352,0.0,0.0,0.0,0.0,0.99709955008791828,0.00060907502645057138,2.4667879517355473e-05,0.0002243571788080886,7.160694680583998e-05,0.0010527790942424235,0.00091768488172661576,1.383627361484395e-09,5.0298039126557754e-09,2.7249109962407242e-07
2.597397945739733e-06,0.11240897459440698,0.0,0.0,0.0,0.0,0.99699665482104971,0.00061298458051598599,2.5077772993608918e-05,0.00023326912685929497,7.2752616274957807e-05,0.001099413636856731,0.00095954414132519124,1.4542531025219244e-09,5.3289142542951147e-09,2.9652095714911119e-07
2.650041856109944e-06,0.11241459990343863,0.0,0.0,0.0,0.0,0.99689258583664442,0.00061667567713697324,2.5475278402810658e-05,0.00024229319351610197,7.3856844211839994e-05,0.001146733813567247,0.0010020502677570646,1.5260408533750027e-09,5.6352676167027938e-09,3.2192745505253473e-07
2.702685766480155e-06,0.11242028562673186,0.0,0.0,0.0,0.0,0.99678738709726522,0.00062015806341052639,2.5860614793515982e-05,0.00025142482191720041,7.4920396563070882e-05,0.0011947135091745079,0.0010451792092825247,1.5989301445422152e-09,5.9486095714481841e-09,3.4874005344640756e-07
2.755329676850366e-06,0.1124260295044178,0.0,0.0,0.0,0.0,0.99668110163432289,0.00062344123398614868,2.6234020129666177e-05,0.00026065954583944992,7.5944102303606087e-05,0.0012433271496679079,0.0010889073853192737,1.6728619774024327e-09,6.2686853341847256e-09,3.7698688404120981e-07
2.8079735872205768e-06,0.11243182932830463,0.0,0.0,0.0,0.0,0.99657377149753634,0.00062653441913866376,2.6595748373576622e-05,0.00026999299720957104,7.6928843447282374e-05,0.0012925497362512354,0.0011332117202656363,1.747778960989311e-09,6.5952410070386093e-09,4.0669475778407081e-07
2.8606174975907877e-06,0.11243768294532622,0.0,0.0,0.0,0.0,0.99646543771382579,0.00062944657535520595,2.6946066797598234e-05,0.00027942091245755125,7.7875545846079391e-05,0.0013423568733117058,0.0011780696715777668,1.8236254400524164e-09,6.9280246985202703e-09,4.3788917829488906e-07
2.9132614079609987e-06,0.11244358825847148,0.0,0.0,0.0,0.0,0.99635614025462516,0.0006321863781824519,2.7285253514833333e-05,0.00028893913780111784,7.8785170749870567e-05,0.0013927247909499326,0.0012234592526813672,1.9003476008993166e-09,7.2667875127241611e-09,4.7059436032123017e-07
2.9659053183312097e-06,0.11244954322820258,0.0,0.0,0.0,0.0,0.99624591801084761,0.0006347622171326931,2.7613595221187867e-05,0.00029854363353512412,7.9658707101570508e-05,0.0014436303625569055,0.0012693590511744454,1.9778935328353223e-09,7.6112844180609816e-09,5.0483325256698527e-07
3.0185492287014206e-06,0.1124555458731116,0.0,0.0,0.0,0.0,0.99613480877474736,0.00063718219244854075,2.7931385140273536e-05,0.00030823047740257141,8.0497164534513074e-05,0.0014950511179091764,0.0013157482427651151,2.0562132867997059e-09,7.9612750104171446e-09,5.4062756427105816e-07
3.0711931390716316e-06,0.11246159427046978,0.0,0.0,0.0,0.0,0.99602284922805351,0.00063945411355541639,2.8238921162198362e-05,0.00031799586711611069,8.1301567039851827e-05,0.0015469652521781392,0.0013626066013164829,2.1352589252635377e-09,8.3165241684813976e-09,5.7799779502401641e-07
3.1238370494418425e-06,0.11246768655640699,0.0,0.0,0.0,0.0,0.99591007493576333,0.00064158549903028071,2.8536504165676657e-05,0.00032783612210106675,8.2072947268862196e-05,0.0015993516312476277,0.0014099145053685798,2.2149845269674184e-09,8.6768026047361356e-09,6.1696326732230803e-07
3.1764809598120535e-06,0.11247382092588344,0.0,0.0,0.0,0.0,0.99579652034498656,0.00064358357791902826,2.8824436512821281e-05,0.00033774768453088229,8.2812341433285852e-05,0.0016521897937241757,0.0014576529414984248,2.2953461914069347e-09,9.0418873266708172e-09,6.5754216137065241e-07
3.2291248701822645e-06,0.11247999563241448,0.0,0.0,0.0,0.0,0.99568221878826901,0.00064545529224019609,2.9103020706003016e-05,0.00034772711972501537,8.352078476525514e-05,0.001705459950011293,0.0015058035048675859,2.3763020503729393e-09,9.4115620149897348e-09,6.9975155167690253e-07
3.2817687805524754e-06,0.11248620898760832,0.0,0.0,0.0,0.0,0.99556720249086239,0.00064720730052528902,2.9372558195980323e-05,0.00035777111597552356,8.4199307498836057e-05,0.001759142978789225,0.0015543483972783149,2.4578122338324266e-09,9.7856173200517939e-09,7.4360744503271418e-07
3.3344126909226864e-06,0.11249245936053119,0.0,0.0,0.0,0.0,0.99545150258145831,0.00064884598225847703,2.9633348330450258e-05,0.0003678764838645643,8.4848931336002864e-05,0.0018132204212116395,0.0016032704230310624,2.5398388337098969e-09,1.0163851086088e-08,7.8912481950925053e-07
3.3870566012928974e-06,0.11249874517692568,0.0,0.0,0.0,0.0,0.99533514910594989,0.00065037744308937633,2.988568743257611e-05,0.00037804015513134912,8.547066636059384e-05,0.001867674473105294,0.0016525529828525407,2.622345891782761e-09,1.0546068513376047e-08,8.3631766413430836e-07
3.4397005116631083e-06,0.11250506491830263,0.0,0.0,0.0,0.0,0.99521817104380617,0.00065180752070159405,3.0129867999451489e-05,0.00038825918114387427,8.6065508364651682e-05,0.001922487975438739,0.0017021800661448482,2.7052993427079789e-09,1.0932082261456475e-08,8.851990189556762e-07
3.4923444220333193e-06,0.11251141712092354,0.0,0.0,0.0,0.0,0.9951005963266909,0.000653141791228519,3.0366178010708923e-05,0.00039853073102738616,8.6634436552901085e-05,0.0019776444033066868,0.0017521362417880402,2.7886669475758826e-09,1.132171249824484e-08,9.3578101522373206e-07
3.5449883324035303e-06,0.11251780037469077,0.0,0.0,0.0,0.0,0.99498245185896939,0.00065438557611722267,3.0594900337819637e-05,0.0004088520894978311,8.7178411592673611e-05,0.0020331278536558765,0.0018024066477090649,2.8724182691697628e-09,1.171478690412506e-08,9.8807491545259074e-07
3.5976322427737412e-06,0.11252421332196275,0.0,0.0,0.0,0.0,0.994863763539795,0.00065554394935107461,3.0816312245163717e-05,0.00041922065444468772,8.7698373978205499e-05,0.0020889230319572345,0.0018529769794102368,2.9565246060975109e-09,1.2111140636338759e-08,1.0420911531528765e-06
3.650276153143952e-06,0.11253065465630714,0.0,0.0,0.0,0.0,0.99474455628650282,0.00065662174495058638,3.1030684974490403e-05,0.000429633934303864,8.8195242679936183e-05,0.002145015238009257,0.0019038334776320096,3.0409589039545006e-09,1.2510616256387639e-08,1.0978393720594649e-06
3.702920063514163e-06,0.11253712312120506,0.0,0.0,0.0,0.0,0.99462485405903434,0.00065762356468009367,3.1238283404847822e-05,0.00044008954525782951,8.8669914051229035e-05,0.0022013903510396541,0.0019549629153081112,3.1256957249726877e-09,1.2913063626327675e-08,1.1553284646991004e-06
3.755563973884374e-06,0.11254361750871793,0.0,0.0,0.0,0.0,0.99450467988518654,0.00065855378589563577,3.1439365780532967e-05,0.00045058520829686308,8.9123260966728066e-05,0.0022580348142563346,0.0020063525839559915,3.2107111851908229e-09,1.3318339779842592e-08,1.2145666101652322e-06
3.808207884254585e-06,0.11255013665812667,0.0,0.0,0.0,0.0,0.99438405588646617,0.00065941656947641721,3.163418350013184e-05,0.00046111874617208489,8.9556132168297026e-05,0.0023149356189831913,0.0020579902796310548,3.2959828489963045e-09,1.3726308770721447e-08,1.2755613109912758e-06
3.860851794624796e-06,0.11255667945455196,0.0,0.0,0.0,0.0,0.99426300330436579,0.00066021586778890185,3.1822980960228596e-05,0.00047168808026788278,8.9969351796210752e-05,0.0023720802885014787,0.0021098642885595599,3.3814896962303944e-09,1.4136841501833805e-08,1.3383194290321212e-06
3.9134957049950075e-06,0.11256324482756493,0.0,0.0,0.0,0.0,0.99414154252690545,0.00066095543263907015,3.2005995447830369e-05,0.00048229122741843427,9.0363719084976042e-05,0.0024294568617041321,0.0021619633725522822,3.4672120725182397e-09,1.4549815539295943e-08,1.4028472202794933e-06
3.966139615365219e-06,0.11256983174979365,0.0,0.0,0.0,0.0,0.99401969311529226,0.00066163882317409268,3.2183457076008288e-05,0.00049292629669032799,9.0740008204800529e-05,0.0024870538766579094,0.0022142767542894016,3.5531315718532054e-09,1.4965114914811004e-08,1.4691503685539936e-06
4.01878352573543e-06,0.11257643923553327,0.0,0.0,0.0,0.0,0.9938974738305687,0.00066226941369969218,3.2355588757706722e-05,0.00050359148615077747,9.1098968231279699e-05,0.002544860354156657,0.0022667941025564225,3.6392310004765172e-09,1.5382629917874446e-08,1.5372340180316865e-06
4.071427436105642e-06,0.11258306633936357,0.0,0.0,0.0,0.0,0.99377490266014046,0.00066285040138445734,3.2522606213101166e-05,0.0005142850796386137,9.1441323227348052e-05,0.0026028657813389005,0.0023195055175012883,3.7254943487353482e-09,1.5802256880704016e-08,1.607102804574148e-06
4.124071346475853e-06,0.1125897121547805,0.0,0.0,0.0,0.0,0.99365199684409322,0.00066338481382675982,3.2684718006279514e-05,0.00052500544355308873,9.176777242294523e-05,0.0026610600954334639,0.0023724015159738753,3.8119066663347521e-09,1.6223897958694208e-08,1.6787608858417974e-06
4.176715256846064e-06,0.11259637581284383,0.0,0.0,0.0,0.0,0.99352877290120234,0.00066387551646357121,3.2842125607395546e-05,0.00053575102367355097,9.2078990479175425e-05,0.0027194336676878467,0.0024254730170009254,3.8984540189334656e-09,1.6647460907723051e-08,1.7522119701813546e-06
4.229359167216276e-06,0.11260305648084601,0.0,0.0,0.0,0.0,0.99340524665457786,0.00066432521980428491,3.2995023476800302e-05,0.000546520342021244,9.2375627824975678e-05,0.0027779772875264554,0.0024787113274420975,3.9851234880005064e-09,1.7072858859711596e-08,1.8274593442865235e-06
