Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
1.4122584259911176e-06,0.11230359630824398,0.0,0.0,0.0,0.0,0.9989408083387693,0.00045216275623935097,1.2882271582861595e-05,6.8708693778062879e-05,3.6987133416548381e-05,0.00026739880609171493,0.00022103180207988448,2.6044542371153318e-10,7.2384841411534885e-10,1.9213646329805058e-08,1.9914481377170058e-14,6.256448932813797e-15,2.5164340529758154e-17,7.5935646960073399e-14
1.4461000544599808e-06,0.1123059138673575,0.0,0.0,0.0,0.0,0.99889825760332285,0.00045936192920305975,1.329919883584936e-05,7.2148750895861577e-05,3.8239736678836644e-05,0.00028358517676851052,0.00023508502194622332,2.8063384952724501e-10,7.892212628115438e-10,2.1512373514616013e-08,2.2653753901088646e-14,7.2410730163103321e-15,2.9124642907227343e-17,9.0293731235021962e-14
1.479941682928844e-06,0.11230827794315018,0.0,0.0,0.0,0.0,0.99885483656265617,0.00046638288881812055,1.3714305461976442e-05,7.5673108524926559e-05,3.9486218619405647e-05,0.00030027731671593034,0.00024960442450299206,3.0171995122030611e-10,8.5832728728589364e-10,2.4014512214472756e-08,2.5676999491400995e-14,8.3460370154776837e-15,3.3568970360444799e-17,1.0687515849855298e-13
1.5137833113977073e-06,0.11231068817955772,0.0,0.0,0.0,0.0,0.99881055157068221,0.00047322714267550216,1.4127261042671122e-05,7.9281176326367097e-05,4.0725460271928197e-05,0.0003174719533805466,0.00026458744921873154,3.2370521098808846e-10,9.3122712515189415e-10,2.6731305100565199e-08,2.900330248800723e-14,9.5815429930688663e-15,3.8538357137411443e-17,1.2594680184120292e-13
1.5476249398665706e-06,0.11231314418627764,0.0,0.0,0.0,0.0,0.99876540964179739,0.00047989634023314521,1.4537753039777299e-05,8.2972306127011684e-05,4.195640353381818e-05,0.00033516539864530259,0.00028003112771941147,3.4658965401727898e-10,1.0079750283431244e-09,2.9674148117895127e-08,3.2652156833298508e-14,1.0958201276663833e-14,4.4075479591749475e-17,1.4779764072093461e-13
1.5814665683354338e-06,0.11231564554100366,0.0,0.0,0.0,0.0,0.99871941841031231,0.00048639226514262963,1.4945486730856769e-05,8.6745793830476746e-05,4.3178050976110864e-05,0.00035335357259990335,0.00029593210662512263,3.7037189633420293e-10,1.0886188262396449e-09,3.2854570050158413e-08,3.6643420647320325e-14,1.2487012393318999e-14,5.0224583521273793e-17,1.7273960232907424e-13
1.615308196804297e-06,0.11231819179159494,0.0,0.0,0.0,0.0,0.99867258609032372,0.00049271682746163754,1.5350185081984627e-05,9.0600881501512131e-05,4.4389465436108652e-05,0.00037203202720562263,0.00031228667027193648,3.9504919483731583e-10,1.1731999236396835e-09,3.6284212070475249e-08,4.0997271300393545e-14,1.4179347218275724e-14,5.7031404323131439e-17,2.011083617809492e-13
1.6491498252731603e-06,0.1123207824582174,0.0,0.0,0.0,0.0,0.99862492143615067,0.00049887205579405875,1.5751588562980483e-05,9.4536759601432539e-05,4.558976940969851e-05,0.00039119596976917257,0.0003290907632389076,4.206175006319186e-10,1.2617533295290849e-09,3.9974807388001627e-08,4.5734159234274972e-14,1.6046925439905791e-14,6.4543080376513779e-17,2.3326409723398306e-13
1.6829914537420236e-06,0.11232341703543612,0.0,0.0,0.0,0.0,0.99857643370344051,0.00050486008939381525,1.6149454909347853e-05,9.8552569355246801e-05,4.677814425824995e-05,0.00041084028615243659,0.00034634001261158365,4.4707151821057588e-10,1.3543077153379495e-09,4.3938161083807956e-08,5.0874759984494324e-14,1.8101792394189101e-14,7.2808059867552261e-17,2.6959219657929875e-13
1.7168330822108868e-06,0.11232609499425728,0.0,0.0,0.0,0.0,0.99852713261104598,0.00051068317026795897,1.6543558835503864e-05,0.00010264740523063703,4.795382924584987e-05,0.00043095956364895836,0.00036402974991742133,4.7440476550003323e-10,1.4508855019989307e-09,4.8186130224461614e-08,5.6439927941269101e-14,2.0356294651818631e-14,8.1876002596930807e-17,3.1050391272396882e-13
1.75067471067975e-06,0.11232881578411756,0.0,0.0,0.0,0.0,0.99847702830375895,0.00051634363531320618,1.6933691703992388e-05,0.00010682031750911566,4.9116120422800755e-05,0.00045154811346152768,0.00038215503267183688,5.0260963460545678e-10,1.551502973101187e-09,5.2730604338855885e-08,6.2450650246848409e-14,2.2823054557673302e-14,9.1797677573643118e-17,3.5643696490103896e-13
1.7845163391486133e-06,0.11233157883481595,0.0,0.0,0.0,0.0,0.99842613131598912,0.00052184390851860748,1.731966115539291e-05,0.00011107031492995167,5.026436937155532e-05,0.00047259999272035642,0.00040071066547851857,5.3167745739714016e-10,1.6561704110851369e-09,5.7583486338482627e-08,6.8927999111266991e-14,2.5514943735638066e-14,1.0262485644750646e-16,4.0785608387464065e-13
1.8183579676174766e-06,0.11233438355838554,0.0,0.0,0.0,0.0,0.99837445253645563,0.00052718649326424457,1.7701290703429813e-05,0.00011539636738857927,5.1397981830725475e-05,0.00049410902598858429,0.00041969122063444944,5.6159857119097076e-10,1.764892254758652e-09,6.2756673951899771e-08,7.5893086855804884e-14,2.8445055869377705e-14,1.1441020402924747e-16,4.6525349926139573e-13
1.8521995960863398e-06,0.11233722935090217,0.0,0.0,0.0,0.0,0.99832200317395114,0.00053237396474305003,1.8078419299608613e-05,0.00011979740867236279,5.2516416212184004e-05,0.00051606882620905555,0.00043909105819692223,5.9236238256091764e-10,1.8776672763574139e-09,6.8262041735870669e-08,8.3367022586318983e-14,3.1626679099360292e-14,1.2720716726685575e-16,5.2914936767761614e-13
1.886041224555203e-06,0.11234011559422752,0.0,0.0,0.0,0.0,0.99826879472423036,0.00053740896253024698,1.8450900871551271e-05,0.00012427233921766392,5.3619182025671699e-05,0.00053847281505238086,0.00045890434547557859,6.2395743489057562e-10,1.9944887754943751e-09,7.4111423718895319e-08,9.1370867256398469e-14,3.5073268057426879e-14,1.4106986276454161e-16,6.0009214094597328e-13
1.9198828530240663e-06,0.11234304165768558,0.0,0.0,0.0,0.0,0.99821483893806096,0.00054229418332267098,1.8818603839055216e-05,0.00012882002887307028,5.4705838224850396e-05,0.00056131424263153936,0.00047912507591742919,6.56371475890878e-10,2.115344787537611e-09,8.0316596725775199e-08,9.9925592043976037e-14,3.8798415664037978e-14,1.5605296334695146e-16,6.7865887392374575e-13
1.9537244814929298e-06,0.11234600689967117,0.0,0.0,0.0,0.0,0.99816014779047479,0.00054703237386798771,1.9181410611723735e-05,0.00013343931965461474,5.5775991488203978e-05,0.00058458620655336318,0.0004997470873575829,6.8959152092314105e-10,2.2402183045741274e-09,8.6889264424531771e-08,1.0905203995506317e-13,4.2815825057214966e-14,1.7221158515264735e-16,7.6545547183141667e-13
1.9875661099617932e-06,0.11234901066918983,0.0,0.0,0.0,0.0,0.99810473345124262,0.00055162632410146316,1.9539217071818444e-05,0.00013812902847988817,5.6829294447529334e-05,0.00060828167028247841,0.00052076407961333334,7.2360391875590304e-10,2.3690875069814492e-09,9.3841042130329644e-08,1.1877088557249584e-13,4.7139281810161751e-14,1.896011758893217e-16,8.6111687744326907e-13
2.0214077384306567e-06,0.11235205230732812,0.0,0.0,0.0,0.0,0.99804860825659092,0.00055607886050555158,1.9891932045773219e-05,0.00014288794986909122,5.786544387600199e-05,0.00063239348079843348,0.00054216963140408961,7.5839441781126464e-10,2.5019260033648932e-09,1.0118344239457216e-07,1.2910259816442461e-13,5.1782626428476839e-14,2.0827740421347802e-16,9.663071988912948e-13
2.05524936689952e-06,0.11235513114865514,0.0,0.0,0.0,0.0,0.99799178468217087,0.00056039283970528713,2.0239476767587561e-05,0.00014771485860219888,5.8884178847034771e-05,0.0006569143855315471,0.00056395721658413108,7.9394822633068337e-10,2.6387030769008711e-09,1.089278614006706e-07,1.4006740973180815e-13,5.6759727344545869e-14,2.282960511091372e-16,1.0817197790498214e-12
2.0890909953683836e-06,0.1123582465225545,0.0,0.0,0.0,0.0,0.99793427531728685,0.00056457114231029293,2.0581784337093851e-05,0.00015260851232249174,5.9885278874398184e-05,0.00068183704856733844,0.00058612021967921946,8.3025007335957597e-10,2.7793839364289022e-09,1.1708556618176662e-07,1.5168528084912627e-13,6.2084454667851566e-14,2.4971290430771676e-16,1.2080772077746579e-12
2.122932623837247e-06,0.11236139775448786,0.0,0.0,0.0,0.0,0.99787609284038059,0.00056861666701219079,2.091879917587385e-05,0.00015756765407775106,6.0868562043326384e-05,0.0007071540661134064,0.00060865195072182579,8.6728427130678937e-10,2.923929970584635e-09,1.2566768267020976e-07,1.6397586924725471e-13,6.7770654710551081e-14,2.7258365582626663e-16,1.3461312786474204e-12
2.1567742523061105e-06,0.11236458416719068,0.0,0.0,0.0,0.0,0.99781724999576371,0.00057253232494428714,2.1250476483383526e-05,0.00016259101479144459,6.1833883141574792e-05,0.00073285798122636617,0.00063154565938321942,9.0503477119353402e-10,3.0722990032707883e-09,1.3468518458342062e-07,1.7695850515445161e-13,7.3832125324349869e-14,2.969638027678169e-16,1.49666289208631e-12
2.190615880774974e-06,0.11236780508180116,0.0,0.0,0.0,0.0,0.99775775957159052,0.00057632103430852832,2.1576781695628272e-05,0.00016767731565722998,6.2781131798633389e-05,0.00075894129779994395,0.00065479454840392177,9.4348521670725208e-10,3.2244455490034552e-09,1.4414888314572048e-07,1.9065216414649239e-13,8.0282592254354732e-14,3.2290855221303066e-16,1.6604819068229279e-12
2.2244575092438375e-06,0.11237105981892362,0.0,0.0,0.0,0.0,0.99769763437905246,0.00057998571527299772,2.1897689948513649e-05,0.00017282527045107588,6.3710230640548962e-05,0.0007853964938185266,0.00067839178632700186,9.8261900128368955e-10,3.3803210668456061e-09,1.5406941764108399e-07,2.0507544135115069e-13,8.7135686617669773e-14,3.5047273063615923e-16,1.8384269419883811e-12
2.258299137712701e-06,0.11237434769962705,0.0,0.0,0.0,0.0,0.99763688723277577,0.00058352928514162879,2.2213185547785512e-05,0.00017803358775621872,6.4621133467080544e-05,0.00081221603388337055,0.00070233051954137426,1.0224193175142976e-09,3.5398742116707262e-09,1.6445724678771941e-07,2.2024653429421993e-13,9.4404923476499197e-14,3.7971069772181673e-16,2.0313651322645123e-12
2.2921407661815644e-06,0.11237766804638198,0.0,0.0,0.0,0.0,0.99757553093239604,0.00058695465379631645,2.252326144727168e-05,0.0001833009730970401,6.5513823457206415e-05,0.00083939238102123399,0.00072660388364464306,1.0628692029155579e-09,3.7030510815966536e-09,1.7532264092169266e-07,2.3618322327919422e-13,1.0210368157269829e-13,4.1067626485419359e-16,2.2401918386284547e-12
2.325982394650428e-06,0.11238102018393531,0.0,0.0,0.0,0.0,0.99751357824528963,0.00059026471941026005,2.2827918736944324e-05,0.00018862613097876842,6.6388311408323826e-05,0.00086691800778750257,0.00075120501413717484,1.1039515902596141e-09,3.8697954606098481e-09,1.8667567497340709e-07,2.5290285088369627e-13,1.1024518434591524e-13,4.4342261876993154e-16,2.465830317300119e-12
2.3598240231192913e-06,0.11238440344012614,0.0,0.0,0.0,0.0,0.99745104189042499,0.00059346236443014774,2.3127166142135867e-05,0.00019400776683067006,6.7244634013828697e-05,0.0008947854066779315,0.00077612705646095954,1.1456493509149952e-09,4.0400490555209087e-09,1.985262222177773e-07,2.7042231193662487e-13,1.1884248223577118e-13,4.7800225037362727e-16,2.7092313496401919e-12
2.3936656515881548e-06,0.11238781714664463,0.0,0.0,0.0,0.0,0.99738793452330932,0.00059655045182367542,2.3421019535063679e-05,0.00019944458885111108,6.8082852183144299e-05,0.0009229870998649169,0.000801363175398487,1.1879453317382896e-09,4.2137517264612894e-09,2.108839487764134e-07,2.8875804165879376e-13,1.2790843623810774e-13,5.1446688859828048e-16,2.9713728358063753e-12
2.4275072800570182e-06,0.11239126063973445,0.0,0.0,0.0,0.0,0.99732426872199542,0.00059953182158787915,2.3709501459651123e-05,0.00020493530975353004,6.890304940767782e-05,0.00095151564827574851,0.00082690656384828065,1.2308223977745233e-09,4.3908417102402125e-09,2.2375830884789453e-07,3.0792599979946327e-13,1.3745570276886481e-13,5.5286743952676226e-16,3.2532593549622559e-12
2.4613489085258817e-06,0.11239473326084264,0.0,0.0,0.0,0.0,0.99726005697410958,0.00060240928751290209,2.3992640670474802e-05,0.00021047864841296357,6.9705330175632831e-05,0.00098036366003162456,0.0008527504509949418,1.2742634698246651e-09,4.5712558360105375e-09,2.3715854064027542e-07,3.2794166684832401e-13,1.4749671986567374e-13,5.9325393089117923e-16,3.5559216948565427e-12
2.495190536994745e-06,0.11239823435721748,0.0,0.0,0.0,0.0,0.99719531166487485,0.00060518563419504603,2.4270471686521279e-05,0.00021607333141332013,7.0489818438084796e-05,0.0010095237982673082,0.00087888810989256226,1.3182515525653261e-09,4.754929732783115e-09,2.5109366297845117e-07,3.4882003998317428e-13,1.5804369467931138e-13,6.3567546176095599e-16,3.8804163536171833e-12
2.5290321654636086e-06,0.11240176328245703,0.0,0.0,0.0,0.0,0.99713004506608094,0.00060786361429225947,2.454303436029889e-05,0.00022171809449609271,7.1256656128248328e-05,0.0010389887883521702,0.00090531286448117493,1.3627697690286714e-09,4.9417980284014141e-09,2.6557247255776271e-07,3.7057562105092487e-13,1.6910859223168403e-13,6.8018015732760107e-16,4.2278250165610058e-12
2.562873793932472e-06,0.11240531939701068,0.0,0.0,0.0,0.0,0.99706426932597325,0.00061044594601468763,2.4810373462723377e-05,0.00022741168391164903,7.2006001735416418e-05,0.0010687514245341129,0.00093201809605655459,1.4078013930026018e-09,5.1317945396795884e-09,2.8060354181422111e-07,3.9322241765865877e-13,1.8070312545321552e-13,7.2681512883211306e-16,4.5992540107570861e-12
2.5967154224013355e-06,0.11240890206863503,0.0,0.0,0.0,0.0,0.99699799646001586,0.0006129353108424219,2.5072538284079324e-05,0.00023315285767463672,7.2738028934640498e-05,0.0010988045760283716,0.00095899724921416954,1.4533298691087708e-09,5.3248524534972888e-09,2.9619521738104712e-07,4.1677394686487391e-13,1.9283874646762973e-13,7.7562643850981334e-16,4.9958337400466943e-12
2.630557050870199e-06,0.11241251067280704,0.0,0.0,0.0,0.0,0.99693123834249764,0.00061533435146218611,2.5329582251252333e-05,0.00023894038672539171,7.3452925272844103e-05,0.0011291411925735853,0.00098624383728840672,1.4993388386876096e-09,5.5209044987099378e-09,3.1235561910077105e-07,4.4124322625551763e-13,2.0552663906535241e-13,8.2665906931985327e-16,5.418718103163855e-12
2.6643986793390625e-06,0.11241614459309573,0.0,0.0,0.0,0.0,0.99686400669893671,0.0006176456699144026,2.5581562561329156e-05,0.000244773055999543,7.4150890911719045e-05,0.0011597543094777226,0.0010137514473083924,1.5458121677356098e-09,5.7198831087926959e-09,3.2909263956186949e-07,4.6664277815901831e-13,2.1877771233769634e-13,8.7995689933952105e-16,5.8690838975016586e-12
2.698240307807926e-06,0.11241980322149522,0.0,0.0,0.0,0.0,0.99679631309924921,0.00061987182594188165,2.5828539831575452e-05,0.00025064966540827203,7.4832137427443358e-05,0.0011906370521765919,0.0010415137444918083,1.5927339602092085e-09,5.921720575203081e-09,3.4641394412890846e-07,4.9298464093999157e-13,2.326025954447903e-13,9.3556268071790195e-16,6.3481302109779574e-12
2.7320819362767894e-06,0.11242348595872048,0.0,0.0,0.0,0.0,0.99672816895164396,0.00062201533553116867,2.6070577765721062e-05,0.00025656903073190758,7.5496886666979839e-05,0.0012217826403275937,0.0010695244762980512,1.6400885751302117e-09,6.1263491915040918e-09,3.6432697143532878e-07,5.2028036265956204e-13,2.4701163345819566e-13,9.935180229578018e-16,6.8570778043711213e-12
2.799765193214516e-06,0.11243092140752793,0.0,0.0,0.0,0.0,0.99659057380675919,0.00062606425352128411,2.6540104025405253e-05,0.00026853137617002901,7.6777825723021236e-05,0.0012848357231680313,0.0011262666652398039,1.7360351113881407e-09,6.5437098580345003e-09,4.0195682215093343e-07,5.7777717214648414e-13,2.7762211618341511e-13,1.1166380429414019e-15,7.9696644667634399e-12
2.86068012445847e-06,0.11243768993869435,0.0,0.0,0.0,0.0,0.99646530826154434,0.00062944993213814881,2.6946476530496313e-05,0.00027943218396825039,7.7876648818431813e-05,0.0013424164578250272,0.0011781233598230029,1.8237161849693404e-09,6.9282056050454496e-09,4.3791740333194162e-07,6.3289259764042654e-13,3.0726723364063495e-13,1.2358752205680094e-15,9.0859230513775383e-12
2.9215950557024237e-06,0.11244452768631158,0.0,0.0,0.0,0.0,0.99633875246549808,0.00063260484832585665,2.7337945504266436e-05,0.00029045390642261793,7.8925831230427067e-05,0.0014007480128830144,0.0012306918448823513,1.9125696982333209e-09,7.3207051446307716e-09,4.7590062804714683e-07,6.9125655957518271e-13,3.389526829853786e-13,1.3633189273104673e-15,1.0318971141148425e-11
2.9825099869463775e-06,0.11245143149475796,0.0,0.0,0.0,0.0,0.99621096653370134,0.00063554196353444905,2.7714955867952914e-05,0.00030159029966053008,7.9926907482293839e-05,0.0014597946411731139,0.0012839390205432847,2.0025154842888074e-09,7.7208293937249784e-09,5.1594188836831504e-07,7.5291973285940714e-13,3.7272832776253945e-13,1.4991697222008854e-15,1.1676628829698015e-11
3.043424918190331e-06,0.11245839831877744,0.0,0.0,0.0,0.0,0.99608200860912999,0.00063827372041739801,2.8077963733186786e-05,0.00031283533098061826,8.088144744308058e-05,0.0015195217742604442,0.001337832843592303,2.0934768893081851e-09,8.1282077512200013e-09,5.5807436317502979e-07,8.1792834873997995e-13,4.0864103137176262e-13,1.6436160972146065e-15,1.3166893459978262e-11
3.104339849434285e-06,0.11246542521364342,0.0,0.0,0.0,0.0,0.99595193484044187,0.00064081204025648927,2.8427432623299741e-05,0.00032418318375057468,8.1791043467692516e-05,0.0015798960395666827,0.0013923423468192311,2.1853808626489597e-09,8.5424794265167505e-09,6.0232908113405543e-07,8.8632439206662274e-13,4.4673471623271411e-13,1.796834715249637e-15,1.4797928010823128e-11
3.1652547806782386e-06,0.11247250934302604,0.0,0.0,0.0,0.0,0.99582079937299894,0.00064316832395497846,2.8763830128493573e-05,0.00033562826046365995,8.2657299062924617e-05,0.0016408852688348167,0.0014474376500884672,2.2781580058066033e-09,8.9632944817655828e-09,6.4873499000147215e-07,9.5814580450165595e-13,4.870504433948804e-13,1.9589907303300927e-15,1.6578049766329918e-11
3.2261697119221924e-06,0.11247964797426974,0.0,0.0,0.0,0.0,0.9956886543512995,0.0006453534560483229,2.9087624961681748e-05,0.000347165184191286,8.3481818928590924e-05,0.0017024584991307476,0.0015030899642710087,2.3717425273921802e-09,9.3903146933523294e-09,6.9731903069415968e-07,1.0334267380790621e-12,5.2962650097424694e-13,2.1302381433005266e-15,1.8515719326461161e-11
3.287084643166146e-06,0.11248683847963967,0.0,0.0,0.0,0.0,0.99555554993176076,0.00064737781144655609,2.9399284398054576e-05,0.00035878879855741271,8.4266200311451802e-05,0.0017645859670508694,0.0015592715886645942,2.4660722252903923e-09,9.8232142342660149e-09,7.4810621527220333e-07,1.1121977768452889e-12,5.7449851161449031e-13,2.310720234060083e-15,2.0619530010434262e-11
3.3479995744101e-06,0.11249407833423974,0.0,0.0,0.0,0.0,0.99542153430412539,0.00064925126441613796,2.9699272056553492e-05,0.00037049416645516022,8.5012025542951901e-05,0.0018272390972568363,0.0016159559029540614,2.5610884658832316e-09,1.0261680153200861e-08,8.0111970762181087e-07,1.1944861419792607e-12,6.2169954710393476e-13,2.5005700225741651e-15,2.2898197691895271e-11
