Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
6.05057745354027e-06,0.11284082577668693,0.0,0.0,0.0,0.0,0.98901823372487951,0.00066671643124417495,3.6632873664795935e-05,0.00092668278150004368,9.7355328117656613e-05,0.0048645769946208169,0.0043833367498510144,6.4693541076935799e-09,3.2441638585610969e-08,5.5211169241903846e-06,7.8440081045863828e-12,4.8340204647024232e-12,1.9443160957195709e-14,4.854602240388224e-10,6.6423426240394963e-12,8.9505190754195968e-07,2.7563251035319301e-10,3.6650923175709765e-09,6.3221054035697506e-12,4.9665140993004175e-09,6.1793642080354911e-10
6.1393559193564415e-06,0.11285257653620304,0.0,0.0,0.0,0.0,0.98880193913864001,0.00066658491750260125,3.675876543755709e-05,0.00094536153111490166,9.7437289623479397e-05,0.0049676051022457821,0.0044775750806735504,6.6053124814372396e-09,3.3221953580974472e-08,5.7564206464824625e-06,8.1778364078945788e-12,5.0568428191042279e-12,2.0339386275421223e-14,5.17849397483649e-10,6.998811324002491e-12,9.312859677192125e-07,2.8581744021903967e-10,3.8931200076978411e-09,6.6077739599457278e-12,5.254840222292492e-09,6.6239339291097351e-10
6.228134385172613e-06,0.11286433412979235,0.0,0.0,0.0,0.0,0.9885855684729653,0.00066644753495845711,3.6882239657485457e-05,0.00096404234289313633,9.7511951515713018e-05,0.0050706687672129333,0.0045718616446112801,6.7412129221665964e-09,3.4004470617232494e-08,5.9967797861033432e-06,8.5187284816673879e-12,5.2851064628253928e-12,2.1257497288080408e-14,5.517011244795267e-10,7.3671128011915102e-12,9.6825165447961427e-07,2.9617578333089086e-10,4.1305108618944646e-09,6.9005362191255582e-12,5.5534607316761906e-09,7.0912050241199351e-10
6.316912850988784e-06,0.11287609786378118,0.0,0.0,0.0,0.0,0.98836913459777376,0.00066630535001659271,3.7003473984751911e-05,0.00098272442075462898,9.7579880789379727e-05,0.0051737609575557408,0.0046661895971058936,6.8770534084498458e-09,3.4789178318476095e-08,6.2421868087928082e-06,8.8666773508433563e-12,5.5188295247520239e-12,2.2197566912304232e-14,5.8704964522310635e-10,7.7474146024094505e-12,1.005947737962181e-06,3.0670703577349147e-10,4.3774472478238867e-09,7.2004351193962819e-12,5.8624961988847248e-09,7.5818501932399005e-10
6.4056913168049555e-06,0.11288786709689488,0.0,0.0,0.0,0.0,0.9881526493952173,0.00066615930035770045,3.7122632797579982e-05,0.0010014070474164496,9.7641600939623701e-05,0.0052768752007116178,0.0047605526286852457,7.012832203548374e-09,3.5576068615002964e-08,6.4926341703945187e-06,9.2216761224770512e-12,5.7580305458963685e-12,2.3159669722786792e-14,6.2392926456726715e-10,8.1398849084667447e-12,1.0443729828173702e-06,3.1741071971849404e-10,4.6341109350300287e-09,7.5075139633565286e-12,6.1820646140305253e-09,8.0965463449768564e-10
6.494469782621127e-06,0.11289964123634956,0.0,0.0,0.0,0.0,0.98793612383429907,0.00066601020833223664,3.7239868161771429e-05,0.0010200895770896298,9.7697595222366251e-05,0.0053800055397655007,0.0048549449237573865,7.1485477983616429e-09,3.6365136286810788e-08,6.7481143384083291e-06,9.5837180406481286e-12,6.0027284556330096e-12,2.414388185641955e-14,6.6237435421564296e-10,8.5446925571021548e-12,1.0835261494921846e-06,3.2828637813510819e-10,4.900683105695171e-09,7.8218163173143541e-12,6.5122814609146823e-09,8.6359744283596067e-10
6.583248248437298e-06,0.11291141973422851,0.0,0.0,0.0,0.0,0.98771956803998084,0.00066585879307768736,3.7355320733248178e-05,0.0010387714288164751,9.7748309682960699e-05,0.0054831464930419661,0.004949361122508409,7.2841988554090422e-09,3.715637854038734e-08,7.0086198102076651e-06,9.9527964705590868e-12,6.2529423913180003e-12,2.5150280286582724e-14,7.0241935487349447e-10,8.9620070653292069e-12,1.1234059952652847e-06,3.3933357426199593e-10,5.1773443644385108e-09,8.143385997014434e-12,6.8532597882021094e-09,9.200819269357359e-10
6.6720267142534695e-06,0.11292320208412376,0.0,0.0,0.0,0.0,0.98750299135716146,0.00066570568147177283,3.7469120597513065e-05,0.0010574520803960914,9.7794155967167505e-05,0.0055862930168015627,0.0050437962856815354,7.4197842022420568e-09,3.7949794652806393e-08,7.2741431282709795e-06,1.0328904804675799e-11,6.5086918243488461e-12,2.6178943330083418e-14,7.4409877819321274e-10,9.3919986165099607e-12,1.1640112750690564e-06,3.5055189214757174e-10,5.4642747472067319e-09,8.4722670996173782e-12,7.2051102769091881e-09,9.791769411348996e-10
6.760805180069641e-06,0.1129349878180252,0.0,0.0,0.0,0.0,0.98728640240989451,0.00066555141802539426,3.7581388049922888e-05,0.0010761310628495176,9.7835513928264814e-05,0.0056894404708127955,0.0051382458620289314,7.5553027961859937e-09,3.8745385657637407e-08,7.5446768927977386e-06,1.0712036528856627e-11,6.7699966304232781e-12,2.7229950930071006e-14,7.8744720868435816e-10,9.834838059955585e-12,1.2053407421442649e-06,3.619409313354343e-10,5.7616537294041137e-09,8.8085039036508445e-12,7.5679413043658773e-09,1.0409516959656085e-09
6.849583645885812e-06,0.11294677650343808,0.0,0.0,0.0,0.0,0.98706980915618547,0.0006653964738107226,3.769223432052684e-05,0.001094807955379419,9.7872734043576696e-05,0.0057925845865860774,0.0052327056582410136,7.6907536737856274e-09,3.9543154046245062e-08,7.8202137720462036e-06,1.110218522966086e-11,7.0368768640916987e-12,2.830338374906811e-14,8.3249930561699265e-10,1.029069693022916e-11,1.2473931485449061e-06,3.7350030553961625e-10,6.0696602331647032e-09,9.1521408276730659e-12,7.9418590048190655e-09,1.1054757429699033e-09
6.9383621117019834e-06,0.11295856774071435,0.0,0.0,0.0,0.0,0.98685321893868894,0.00066524125451192478,3.7801762247006223e-05,0.0011134823807826303,9.7906139653142641e-05,0.0058957214380704285,0.005327171811170912,7.8261359625919632e-09,4.0343103513693582e-08,8.100746510642514e-06,1.1499344467174926e-11,7.3093528022633178e-12,2.9399323343731658e-14,8.7928980468763678e-10,1.0759747429948571e-11,1.2901672455122951e-06,3.8522964468598646e-10,6.3884726337821877e-09,9.503222485739547e-12,8.3269673268482811e-09,1.1728189598550689e-09
7.027140577518155e-06,0.11297036116058129,0.0,0.0,0.0,0.0,0.98663663853159733,0.00066508610767888464,3.7910066899117337e-05,0.0011321540012770683,9.7936029032649473e-05,0.0059988474146275041,0.0054216407621840452,7.9614488652879199e-09,4.1145238747119474e-08,8.3862679361123761e-06,1.1903507849653543e-11,7.5874451105861346e-12,3.0517852834497304e-14,9.2785351955981968e-10,1.1242162408353987e-11,1.333661783756972e-06,3.9712859005437252e-10,6.718268765498969e-09,9.8617936017603019e-12,8.7233680877708423e-09,1.2430515360028042e-09
7.115919043334326e-06,0.11298215642185377,0.0,0.0,0.0,0.0,0.98642007418400879,0.00066493132925740802,3.8017236157912404e-05,0.0011508225147075174,9.7962677312061277e-05,0.006101959196110735,0.0055161092334747109,8.0966916067862218e-09,4.1949565223039166e-08,8.6767709638926528e-06,1.2314669078746671e-11,7.8711746332405765e-12,3.1659056059964902e-14,9.7822534344138771e-10,1.1738115375876285e-11,1.3778755136584847e-06,4.0919679177444936e-10,7.0592259266007245e-09,1.0227898937049483e-11,9.1311610252108827e-09,1.3162439582974645e-09
7.204697509150497e-06,0.11299395320931657,0.0,0.0,0.0,0.0,0.98620353166002384,0.00066477716946298257,3.8123351252802398e-05,0.0011694876510976091,9.7986338250722835e-05,0.0062050537298892657,0.0056105742062023782,8.2318634577988334e-09,4.2756089027899705e-08,8.9722486010080365e-06,1.2732821782811343e-11,8.1605623195387644e-12,3.2823017281259545e-14,1.0304402504585425e-09,1.2247780492943477e-11,1.4228071853864163e-06,4.214339121966214e-10,7.411520883773599e-09,1.0601583363406349e-11,9.5504438460011719e-09,1.3924669972430431e-09
7.293475974966669e-06,0.11300575123176432,0.0,0.0,0.0,0.0,0.98598701627581808,0.0006646238380595762,3.8228487259340536e-05,0.0011881491695179438,9.8007245879132496e-05,0.006308128209668344,0.0057050329003110172,8.3669637388438008e-09,4.3564816717189282e-08,9.2726939485751394e-06,1.3157959591686326e-11,8.4556294527834479e-12,3.4009822103082643e-14,1.0845332968164364e-09,1.2771332533151491e-11,1.4684555489766767e-06,4.3383962205907489e-10,7.775329875946909e-09,1.0982891805750439e-11,9.9813122725882491e-09,1.4717916933918322e-09
7.38225444078284e-06,0.11301755022018847,0.0,0.0,0.0,0.0,0.98577053293390915,0.00066447150909952515,3.8332713560470536e-05,0.0012068068552427179,9.8025616016947058e-05,0.0064111800559683548,0.0057994827559043356,8.5019917591270022e-09,4.4375755184842711e-08,9.578100203320839e-06,1.35900762376488e-11,8.7563975198745865e-12,3.521955694923264e-14,1.1405396220122823e-09,1.3308946887999191e-11,1.5148193543712285e-06,4.4641359649901417e-10,8.150828617627637e-09,1.1371869137221283e-11,1.0423860087106864e-08,1.5542893440628086e-09
7.471032906599011e-06,0.11302934992609878,0.0,0.0,0.0,0.0,0.98555408615483242,0.00066432032517546233,3.8436094273813693e-05,0.0012254605171695193,9.8041647676147095e-05,0.0065142068981347521,0.0058939214160591107,8.636946845111654e-09,4.5188911539988047e-08,9.8884606582588673e-06,1.4029165343652612e-11,9.0628880178504433e-12,3.6452308283841241e-14,1.1984944499313831e-09,1.3860799567372435e-11,1.5618973514105828e-06,4.5915551934193155e-10,8.5381923016190838e-09,1.1768560258725306e-11,1.0878179173278001e-08,1.6400314903099894e-09
7.559811372415183e-06,0.11304115011997107,0.0,0.0,0.0,0.0,0.98533768010641154,0.00066417040123090262,3.8538688647388262e-05,0.0012441099854790221,9.8055524357745506e-05,0.0066172065577607669,0.0059883467109673625,8.7718283673539777e-09,4.6004293013411023e-08,1.0203768702626044e-05,1.4475220482855606e-11,9.3751226839888478e-12,3.7708163537504205e-14,1.2584330896671083e-09,1.4427067156390582e-11,1.6096882898090141e-06,4.7206508091085635e-10,8.9375956013312269e-09,1.2173010082487036e-11,1.1344359556281557e-08,1.7290899041672603e-09
7.737368304047525e-06,0.11306475114020512,0.0,0.0,0.0,0.0,0.98490500526446068,0.00066387467402970494,3.8741733111285932e-05,0.0012813957563408323,9.8077476121919495e-05,0.0068231164895358846,0.0061771493775319031,9.0413680763351878e-09,4.7641760283780866e-08,1.0849201591191911e-05,1.538820347968304e-11,1.0016912302423256e-11,4.0289538873855044e-14,1.384403471801149e-09,1.5603556233329809e-11,1.7074039886013621e-06,4.98385889921521e-10,9.7732171541634347e-09,1.3005364916890263e-11,1.2312655241036558e-08,1.9174437035809727e-09
7.897169542516634e-06,0.11308599176442759,0.0,0.0,0.0,0.0,0.98451577270768531,0.00066361352864310994,3.8922290876722358e-05,0.0013149372693148453,9.8091426393764284e-05,0.007008324032102841,0.006347007639010179,9.2836957173376274e-09,4.912316298080954e-08,1.1446947561541091e-05,1.6233647783197245e-11,1.0614388874204537e-11,4.2692680412959857e-14,1.5049174454271258e-09,1.6713478372274141e-11,1.7977738298455229e-06,5.2264489435688667e-10,1.0568193785222084e-08,1.3781467784708341e-11,1.3225553374343281e-08,2.099028067969728e-09
8.056970780985742e-06,0.11310723112224814,0.0,0.0,0.0,0.0,0.98412672346600327,0.00066335731409850063,3.9101035719872214e-05,0.0013484633224172004,9.8100656778441405e-05,0.0071934169187906532,0.0065167959729558224,9.5257750180054999e-09,5.0611885404085978e-08,1.2060625186346367e-05,1.7101561830907227e-11,1.1230820095882976e-11,4.5172060440380199e-14,1.6324120699916451e-09,1.7872876363694563e-11,1.8904341457512261e-06,5.4744236709100269e-10,1.1404871716829007e-08,1.4583403368281291e-11,1.417820106950549e-08,2.2924825997129881e-09
8.21677201945485e-06,0.113128468404686,0.0,0.0,0.0,0.0,0.98373787221616249,0.00066310607508758947,3.9278179534680294e-05,0.0013819734572814713,9.8105814859690245e-05,0.0073783876410262565,0.0066865068058257482,9.7676021649401987e-09,5.2107965540356977e-08,1.2690199203335737e-05,1.7991907690911162e-11,1.1866336532505117e-11,4.7728204109525862e-14,1.7670964378541968e-09,1.9082799311192423e-11,1.9853776333993402e-06,5.7277658013487472e-10,1.2284251040529398e-08,1.5411429765732424e-11,1.5171060784952103e-08,2.4982326341670951e-09
8.376573257923958e-06,0.11314970289291497,0.0,0.0,0.0,0.0,0.98334923161089038,0.0006628597575156159,3.9453905955773586e-05,0.0014154673149025282,9.8107459647327606e-05,0.0075632297688918385,0.0068561336248704891,1.0009173527290648e-08,5.3611438707373662e-08,1.3335635207527213e-05,1.8904646508636465e-11,1.2521069218373556e-11,5.0361638459587613e-14,1.9091805782548771e-09,2.0344301309835077e-11,2.0825969842643232e-06,5.9864582756452626e-10,1.3207326468599326e-08,1.6265803898135493e-11,1.620457809643525e-08,2.7167049975506498e-09
8.536374496393066e-06,0.11317093397865105,0.0,0.0,0.0,0.0,0.98296081255235035,0.00066261823445535922,3.962837409755266e-05,0.001448944617403512,9.8106073657500169e-05,0.0077479378002360865,0.0070256708320819167,1.0250485497711797e-08,5.5122336941264684e-08,1.3996899597367035e-05,1.9839738953666568e-11,1.319514940822798e-11,5.3072891416619947e-14,2.0588754605920912e-09,2.1658441162788674e-11,2.1820848834465898e-06,6.2504840165607445e-10,1.4175087331877985e-08,1.7146780902129709e-11,1.7279182211618996e-08,2.9483278048193358e-09
8.696175734862175e-06,0.11319216112671138,0.0,0.0,0.0,0.0,0.98257262442883164,0.00066238132691661756,3.9801721822933796e-05,0.0014824051528981399,9.8102073330279623e-05,0.0079325070307568017,0.0071951136181593149,1.0491534305840586e-08,5.664068886601083e-08,1.4673959519515646e-05,2.0797146007964769e-11,1.3888708784341233e-11,5.5862492628170236e-14,2.2163929948963603e-09,2.3026282061890461e-11,2.2838340092663551e-06,6.5198256875733259e-10,1.5188517575780403e-08,1.8054613580168696e-11,1.8395286457830819e-08,3.1935302646700179e-09
8.855976973331283e-06,0.11321338387810838,0.0,0.0,0.0,0.0,0.982184675319839,0.000662148820344827,3.9974068580533444e-05,0.0015158487629424874,9.8095818046772901e-05,0.0081169334420430721,0.0073644578536253176,1.0732316439946446e-08,5.8166519815334271e-08,1.5366782813299434e-05,2.177682764348014e-11,1.4601879138194569e-11,5.8730972178963971e-14,2.3819460313299632e-09,2.4448891407714652e-11,2.3878370330294376e-06,6.7944660055119689e-10,1.6248595752208779e-08,1.8989553055924671e-11,1.9553288742539941e-08,3.4527424910412524e-09
9.015778211800391e-06,0.11323460183379952,0.0,0.0,0.0,0.0,0.98179697217250395,0.00066192047740974605,4.0145517837082665e-05,0.0015492753322735478,9.8087617889754022e-05,0.0083012136058585231,0.0075336999954676367,1.0972828540111545e-08,5.969985166138658e-08,1.6075337956526616e-05,2.2778743180094774e-11,1.5334791977587183e-11,6.1678859012451007e-14,2.5557483579770675e-09,2.5927340628521773e-11,2.4940866191831715e-06,7.0743876186570882e-10,1.7356295011212554e-08,1.9951848442350908e-11,2.0753571992117277e-08,3.7263953214785429e-09
9.1755794502695e-06,0.11325581464904831,0.0,0.0,0.0,0.0,0.9814095209542063,0.00066169604796290299,4.0316159193475471e-05,0.0015826847803530749,9.807774034246671e-05,0.0084853446017821282,0.0077028370066118661,1.1213067056635836e-08,6.1240702796466513e-08,1.6799594012812848e-05,2.380285259543827e-11,1.6087578748452309e-11,6.4706681826016753e-14,2.7380146966269258e-09,2.74627048540136e-11,2.6025754257533507e-06,7.3595727569165448e-10,1.8512583091675055e-08,2.0941746051686397e-11,2.1996504570391532e-08,4.0149201418927996e-09
9.335380688738607e-06,0.11327702202516635,0.0,0.0,0.0,0.0,0.98102232678495982,0.00066147527677399404,4.0486070233635149e-05,0.0016160770543766935,9.8066416081968975e-05,0.0086693239461335895,0.0078718662862713156,1.1453028759916015e-08,6.2789088483273241e-08,1.753952058109982e-05,2.4849114910607906e-11,1.6860370831233485e-11,6.7814969051221255e-14,2.9289606978483275e-09,2.9056062755453015e-11,2.7132961048903318e-06,7.6500036113445794e-10,1.9718422311229287e-08,2.1959490209042655e-11,2.3282440680972546e-08,4.3187487173068169e-09
9.495181927207716e-06,0.11329822370391185,0.0,0.0,0.0,0.0,0.98063539405234712,0.00066125790948055646,4.065531812275154e-05,0.001649452123497634,9.8053844014094784e-05,0.00885314953058766,0.008040785609638175,1.1692710710872721e-08,6.4345020895193339e-08,1.8295087748376924e-05,2.5917488263799943e-11,1.7653299087512558e-11,7.100424703168752e-14,3.1288029355193426e-09,3.0708496478483835e-11,2.8262413037039269e-06,7.9456623437169838e-10,2.0974769557041811e-08,2.3005323215404945e-11,2.4611720755070434e-08,4.6383130287087214e-09
9.654983165676824e-06,0.11331941946185209,0.0,0.0,0.0,0.0,0.98024872651101636,0.00066104369703136518,4.0823960995133139e-05,0.001682809974096628,9.8040195625531429e-05,0.0090368195693225385,0.0082095930758281938,1.1932109720383976e-08,6.590850912517538e-08,1.9066266045659271e-05,2.7007931897598682e-11,1.8466493862633467e-11,7.4275040038594707e-14,3.3377588995535966e-09,3.242109135101068e-11,2.9414036653730528e-06,8.2465306129939106e-10,2.2282576278321258e-08,2.4079484297548513e-11,2.5984671827142111e-08,4.9740451159596549e-09
9.814784404145932e-06,0.1133406091057478,0.0,0.0,0.0,0.0,0.97986232736865042,0.00066083239888840644,4.0992049164968656e-05,0.0017161506059382048,9.8025618729698672e-05,0.0092203325536093835,0.0083782870630451159,1.2171222937137563e-08,6.7479559589685962e-08,1.9853026406707287e-05,2.8120404245648136e-11,1.9300085332775712e-11,7.7627871660046373e-14,3.5560469881976681e-09,3.4194935692228686e-11,3.058775830225606e-06,8.5525899736721594e-10,2.3642788478856975e-08,2.5182210469825043e-11,2.7401607899060589e-08,5.3263769262375588e-09
9.97458564261504e-06,0.11336179246844495,0.0,0.0,0.0,0.0,0.97947619936025176,0.00066062378525086406,4.1159626170089551e-05,0.0017494740290568728,9.8010240704918811e-05,0.0094036872127991437,0.008546866189953992,1.241004796352861e-08,6.905817621319393e-08,2.0655340130130679e-05,2.9254862487024394e-11,2.0154203175587308e-11,8.1063263476787477e-14,3.783886500590719e-09,3.6031120845248335e-11,3.178350436992353e-06,8.8638220638989079e-10,2.5056346711288136e-08,2.6313736897934811e-11,2.8862830294292205e-08,5.6957401681988148e-09
9.999999999999997e-06,0.11338296940539809,0.0,0.0,0.0,0.0,0.97941481575316258,0.00066059084070325979,4.1186232625045076e-05,0.0017547721113221032,9.8007728689863155e-05,0.0094328327772853771,0.0085736658924205743,1.244800331973768e-08,6.930993260186496e-08,2.0784369528631323e-05,2.9437307211997505e-11,2.0291940142967733e-11,8.1617262500371113e-14,3.8210163818149944e-09,3.6328960956615463e-11,3.1975697594635e-06,8.9137950797644591e-10,2.5286133936764387e-08,2.649636162622197e-11,2.9099320147696587e-08,5.7560810202509296e-09
1.0134386881084149e-05,0.11338296940539809,0.0,0.0,0.0,0.0,0.97909034481243062,0.00066041763853065939,4.1326729674227863e-05,0.0017827802612344476,9.7994171297291263e-05,0.0095868824807451933,0.0087153292823474379,1.2648582060994504e-08,7.0644360402393804e-08,2.1473178844858325e-05,3.0411265403082697e-11,2.1028976164042166e-11,8.4581733436263685e-14,4.0214976280080418e-09,3.7930740977724375e-11,3.3001201242940184e-06,9.1802079928443526e-10,2.6524186074052149e-08,2.747429556061378e-11,3.0368628003293257e-08,6.0825661718713995e-09
