Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00016399582550942832,0.13063149630480025,0.0,0.0,0.0,0.0,0.70961049318516967,0.00053771376806106765,0.00012333247692535211,0.027744459396602566,7.8193071232708766e-05,0.12911404384105715,0.12688799989415106,1.4316616433667001e-07,3.1590340431558779e-06,0.0052204071307273827,6.6300644980820762e-09,1.624946685887754e-08,6.535783169335719e-11,3.8153749884236797e-05,1.5317888728304846e-07,0.00053902660928155832,1.0573164061413089e-07,6.5068791888212672e-05,1.6746037936052042e-08,1.3286301651922387e-05,1.5129758339840569e-05,9.0911847231602604e-06,4.2966036422227144e-13,2.7365659235753137e-11,1.0777810362923033e-11,4.7360867582402846e-15,6.3727430262415734e-14
0.00016541992038448023,0.13076581933759307,0.0,0.0,0.0,0.0,0.70781600634556308,0.00053690902721545094,0.00012363531866027355,0.027941104965388597,7.8038339209729913e-05,0.12984275671941264,0.12767763934857262,1.4378320033551507e-07,3.191035832492163e-06,0.0052918801569900604,6.7126148903176524e-09,1.6530322088412505e-08,6.648747422702919e-11,3.9067623287271456e-05,1.5646525848353696e-07,0.0005450525855840993,1.0669565864071788e-07,6.6208320665463286e-05,1.6986294337568522e-08,1.3442260527887945e-05,1.5380056485194806e-05,9.2406172655981708e-06,4.4270193417210122e-13,2.7972460839612888e-11,1.1016795901656015e-11,4.8416103272266074e-15,6.632643787375978e-14
0.00016684401525953214,0.13089975640808138,0.0,0.0,0.0,0.0,0.70603072616891627,0.00053610816114359726,0.00012393335043706902,0.028137141396024048,7.7884243459595801e-05,0.13056666803033737,0.12846325463544808,1.4439356366282148e-07,3.2229938251962019e-06,0.0053635664155388231,6.7952236104205632e-09,1.6812807410725794e-08,6.7623673242330498e-11,3.9993288747775413e-05,1.5978367694295637e-07,0.00055107395677419602,1.076549758697935e-07,6.7354287701842445e-05,1.7226934935913307e-08,1.3598087856478534e-05,1.5631619189701333e-05,9.3905894208264014e-06,4.5598121589326596e-13,2.8584931327436605e-11,1.1258014101964214e-11,4.9482366598109597e-15,6.8999933906720576e-14
0.00016969220500963594,0.13116648034445716,0.0,0.0,0.0,0.0,0.70248749487320339,0.00053451791270208891,0.00012451523523737351,0.02852740243775469,7.7577951801018961e-05,0.13200025169773466,0.13002253846007558,1.4559456713168775e-07,3.2867735361220686e-06,0.0055075639432689482,6.9605964846722074e-09,1.7382574051695408e-08,6.9915361501279768e-11,4.1879953161939889e-05,1.6651571685166241e-07,0.00056310185991716578,1.0955943627369621e-07,6.966518274333463e-05,1.7709283609555998e-08,1.390931515203547e-05,1.6138471554772528e-05,9.6920979304163072e-06,4.8325658526879243e-13,2.9826655733961684e-11,1.174706057289088e-11,5.1647741516809464e-15,7.4574902004568015e-14
0.00017225557578472937,0.13140523110119773,0.0,0.0,0.0,0.0,0.69932934980282524,0.00053309959212381925,0.00012502310404913781,0.028876592942111094,7.7304442430430241e-05,0.1332744677045751,0.13141244410679973,1.46653381507045e-07,3.3440135097779361e-06,0.0056378545715949384,7.1095833238187427e-09,1.7900703330307592e-08,7.199935641980419e-11,4.3618162763092773e-05,1.726817792852082e-07,0.00057390871376757438,1.1125720644083349e-07,7.1766127361345784e-05,1.8144501179680832e-08,1.4188889643787108e-05,1.6598797732637359e-05,9.9651658065396715e-06,5.0862633012071543e-13,3.0963034707038227e-11,1.2194617319417554e-11,5.3633700712683118e-15,7.9858401836534954e-14
0.0001748189465598228,0.1316427609276558,0.0,0.0,0.0,0.0,0.69619992270206887,0.00053169329191576919,0.00012551634133939945,0.029223869508342052,7.7032958449099035e-05,0.13453375921516289,0.13278979208585509,1.4769169767620624e-07,3.4010934606770727e-06,0.005768780368343533,7.2586857313557011e-09,1.8423750471612917e-08,7.4103131731716382e-11,4.5394380274912721e-05,1.7894796172184422e-07,0.00058469685289125176,1.1293950644538661e-07,7.3886581223723397e-05,1.8580643315515761e-08,1.4467916713714945e-05,1.7062966867876008e-05,1.0239775350605544e-05,5.3477965265640124e-13,3.2116910713720792e-11,1.264906518526796e-11,5.5654463391438307e-15,8.5400663387219022e-14
0.00017738231733491623,0.1318790807162998,0.0,0.0,0.0,0.0,0.69309881047745303,0.00053029882070425901,0.0001259952879535873,0.029569253827612194,7.6763485592293816e-05,0.13577835513748812,0.13415475678022315,1.487099184786925e-07,3.4580071904434436e-06,0.005900321405990454,7.4078779653091346e-09,1.8951581429465287e-08,7.6226148282986427e-11,4.7208509568926645e-05,1.8531283337112697e-07,0.00059546498002648865,1.1460627238867999e-07,7.6026055543221396e-05,1.901759741331762e-08,1.4746354950468475e-05,1.7530887282981368e-05,1.0515853056007043e-05,5.6172094918938057e-13,3.3287956363375782e-11,1.3110275229357958e-11,5.7709673221792129e-15,9.1208125116898635e-14
0.00017994568811000966,0.13211420121288428,0.0,0.0,0.0,0.0,0.690025617365848,0.00052891599170475231,0.00012646027604930863,0.029912767224641024,7.6496009262725726e-05,0.13700847997244345,0.13550750945027196,1.4970843740959123e-07,3.5147488081441951e-06,0.0060324582587261274,7.5571352136681698e-09,1.9484063521277567e-08,7.8367872404026285e-11,4.9060443495380809e-05,1.9177494626687819e-07,0.00060621186140412885,1.1625745320251769e-07,7.8184071169787439e-05,1.9455254821157744e-08,1.5024164994581386e-05,1.8002469247123415e-05,1.0793327528302851e-05,5.8945428017766881e-13,3.4475844135064505e-11,1.3578118459267986e-11,5.9798969567707369e-15,9.7287167973240866e-14
0.0001825090588851031,0.1323481330655082,0.0,0.0,0.0,0.0,0.68697995479446416,0.00052754462259559424,0.00012691162930693223,0.030254430665272319,7.6230514555877623e-05,0.13822435390181756,0.13684821829191421,1.5068763887344919e-07,3.5713127177957573e-06,0.0061651719908361142,7.7064335659134492e-09,2.0021065474084548e-08,8.0527776094962171e-11,5.0950064251633912e-05,1.9833283685754655e-07,0.0006169363243759315,1.1789300990027342e-07,8.0360158544970483e-05,1.9893510731630663e-08,1.5301309465233859e-05,1.8477624948859931e-05,1.1072129449209114e-05,6.1798338120843305e-13,3.5680246794233201e-11,1.4052465995371552e-11,6.1921988010595113e-15,1.0364411122325743e-13
0.00018507242966019652,0.1325808867957788,0.0,0.0,0.0,0.0,0.68396144123925995,0.00052618453538515056,0.00012734966317192939,0.030594264763860547,7.5966986296007062e-05,0.13942619287819735,0.13817704849532941,1.5164789844460692e-07,3.6276936068492762e-06,0.0062984441444116739,7.8557499834659176e-09,2.0562457473501882e-08,8.2705337222554606e-11,5.2877243780916537e-05,2.0498502781484966e-07,0.00062763725496353966,1.1951291486041075e-07,8.255385763613936e-05,2.0332264076224255e-08,1.5577752882506837e-05,1.8956268467344001e-05,1.1352191534732785e-05,6.4731167237439429e-13,3.6900837801479382e-11,1.4533189231823413e-11,6.4078360911325245e-15,1.1028520781145337e-13
0.00019019917121038338,0.1330429014071409,0.0,0.0,0.0,0.0,0.67800436946433706,0.00052349751550391076,0.00012818699467158178,0.031268525678360339,7.5445767274000744e-05,0.1417886091835977,0.14079971907733105,1.5351305138998832e-07,3.7398864283236457e-06,0.0065665921981324163,8.1543490559104646e-09,2.1657899819904095e-08,8.7111373281220555e-11,5.6843718113805397e-05,2.185663422752154e-07,0.00064896434210360069,1.2270571213822321e-07,8.6992297892463772e-05,2.1210876901965483e-08,1.6128403677576333e-05,1.9923684541612162e-05,1.1915836949500465e-05,7.0837797066616712e-13,3.93892837487549e-11,1.5513250369751406e-11,6.8489685896717297e-15,1.2444452168946164e-13
0.00019532591276057024,0.13350032691136635,0.0,0.0,0.0,0.0,0.67215148541763892,0.00052085358948477907,0.00012897463779476401,0.031935708124418136,7.4932226676669141e-05,0.14409737537624639,0.14337678484827887,1.5530673261934529e-07,3.8512900404482602e-06,0.0068367638330050001,8.4527645212050933e-09,2.2769382341208273e-08,9.1581925368429167e-11,6.0958652793785487e-05,2.3250685752457935e-07,0.00067018529243142902,1.2583582694366519e-07,9.1495898598301933e-05,2.2090355772399156e-08,1.6675868594677136e-05,2.0904066738564224e-05,1.2483764381949384e-05,7.7267452806037567e-13,4.1938593447740892e-11,1.6517282394281726e-11,7.3029954227457706e-15,1.3981368758616726e-13
0.0002004526543107571,0.13395324332850345,0.0,0.0,0.0,0.0,0.66639997626411307,0.00051825147555661401,0.00012971484181827398,0.032595965080292083,7.4426236503769675e-05,0.14635407603163628,0.14590946510246372,1.5703165147746702e-07,3.9618710757014393e-06,0.0071088273004732425,8.7508406560177403e-09,2.3895922105561563e-08,9.6113039982451417e-11,6.5220697000007341e-05,2.467944261907683e-07,0.00069129306051990305,1.2890338241082155e-07,9.6061312315634591e-05,2.2970016563070011e-08,1.721992434362517e-05,2.189679250509697e-05,1.3055503935605198e-05,8.4021813185219795e-13,4.4546206597281805e-11,1.7544276943668185e-11,7.7696150555206122e-15,1.5644001261379668e-13
0.00020557939586094396,0.1344017288812373,0.0,0.0,0.0,0.0,0.66074712864640528,0.00051568994897358868,0.00013040974420834293,0.033249444556970063,7.3927667300659986e-05,0.1485602365455681,0.14839893657621631,1.5869039617718104e-07,4.0715996849617096e-06,0.0073826573178446177,9.0484331576490724e-09,2.5036561972434931e-08,1.0070086735820571e-10,6.962837520601634e-05,2.614168290007563e-07,0.00071228131978689211,1.3190862382535055e-07,0.00010068533314071509,2.3849225212748004e-08,1.7760371006752825e-05,2.290126634419107e-05,1.3630613676907381e-05,9.1102143543173718e-13,4.7209595633012478e-11,1.8593238550811239e-11,8.2485240921654392e-15,1.7436948682810119e-13
0.00021070613741113083,0.1348458600057014,0.0,0.0,0.0,0.0,0.65519032461109816,0.00051316783885748437,0.00013106137734664075,0.033896289802066042,7.3436387919881906e-05,0.15071732566680474,0.1508463351596683,1.602854420480859e-07,4.180449378926444e-06,0.007658134742859553,9.3454082910369502e-09,2.6190371623273038e-08,1.0534166561264468e-10,7.4180097747842967e-05,2.7636182152120347e-07,0.00073314440855735865,1.3485190870228008e-07,0.00010536489200648378,2.4727395127419716e-08,1.8297030255741913e-05,2.3916918764136679e-05,1.4208678202605641e-05,9.8509277374312691e-13,4.9926277668496208e-11,1.9663189341327788e-11,8.7394194498509712e-15,1.9364659563539103e-13
0.0002158328789613177,0.1352857113804968,0.0,0.0,0.0,0.0,0.64972703774244533,0.00051068402470091738,0.00013167167287981421,0.034536639490359275,7.2952267702363927e-05,0.15282675794516043,0.15325275751032813,1.6181915385106782e-07,4.2883965722671052e-06,0.0079351462414817449,9.6416423949955091e-09,2.7356446738319309e-08,1.1003179743389544e-10,7.8874172157756439e-05,2.9161715304235129e-07,0.00075387727049860921,1.3773368511353789e-07,0.0001100970528883202,2.560398354816886e-08,1.8829743430306999e-05,2.4943205299763949e-05,1.4789307265567711e-05,1.0624371072745062e-12,5.2693808557409229e-11,2.0753166703101283e-11,9.2419972324724766e-15,2.1431444993475011e-13
0.00022044694635648586,0.13567797878039495,0.0,0.0,0.0,0.0,0.64488801945887253,0.00050848044740801717,0.00013218711626694375,0.035107511582620592,7.2522571586764988e-05,0.15468562771272973,0.15538437895926455,1.6314892661866699e-07,4.3847602834835584e-06,0.0081856789813031152,9.907524725227102e-09,2.8415676091476177e-08,1.1429217931807165e-10,8.3219076827928829e-05,3.0560221112127236e-07,0.00077242176781554413,1.4027513440526081e-07,0.00011439864955976546,2.6391146728913331e-08,1.9305694744048426e-05,2.5875524683468899e-05,1.5313762766210776e-05,1.1348463860051123e-12,5.522608599700818e-11,2.1750490756711197e-11,9.704056241813865e-15,2.3413891958442751e-13
0.00022506101375165404,0.13606689074464562,0.0,0.0,0.0,0.0,0.64012105435067379,0.00050630626922752709,0.00013267184319041075,0.035673326067976407,7.2098472812184139e-05,0.15650795888246183,0.15748441484506703,1.6443243460707874e-07,4.4803627701521421e-06,0.0084372918947035452,1.0172636603446232e-08,2.9483509063868981e-08,1.1858716627039284e-10,8.7676483749612842e-05,3.1981990861487831e-07,0.00079085419326669086,1.4276762790749595e-07,0.00011873861748364409,2.7176284590679676e-08,1.977824443584267e-05,2.6815672263603109e-05,1.5839746895415289e-05,1.2099063999428242e-12,5.7795905724968106e-11,2.2762600656712123e-11,1.0175114165808976e-14,2.5515270518678168e-13
0.0002292136744073054,0.13641408475042607,0.0,0.0,0.0,0.0,0.63589101303544548,0.00050437404706179753,0.00013308284617726053,0.036178311195434881,7.1721490530132721e-05,0.15811758383941482,0.15934804041237233,1.655492934912168e-07,4.5657444840866262e-06,0.0086646076999034143,1.0410518913245384e-08,3.0451416168158102e-08,1.2248023615284892e-10,9.1783177048309253e-05,3.3280748685659739e-07,0.00080734538097347781,1.4496941177326079e-07,0.00012267583831009689,2.7880917775926914e-08,2.0200563591011154e-05,2.7668209359137435e-05,1.631424297828473e-05,1.2797239287042276e-12,6.0139460301333971e-11,2.3685597235577286e-11,1.0606580631132988e-14,2.7510521890660809e-13
0.00023336633506295675,0.13675863854818016,0.0,0.0,0.0,0.0,0.63171680538365971,0.0005024645435117497,0.00013347081282012241,0.036679339971938424,7.1348896390204165e-05,0.15969901985067475,0.1611871810697405,1.6663097800008645e-07,4.6504924604925691e-06,0.0088926901407884763,1.0647669707008094e-08,3.1425376068732746e-08,1.2639765130470404e-10,9.5978800881349108e-05,3.4597002872313168e-07,0.00082374194941409835,1.4713230118791477e-07,0.00012664129351736838,2.8583442755752915e-08,2.0620009034004911e-05,2.8526559471868072e-05,1.678962071355689e-05,1.3516819284869902e-12,6.2510876260505607e-11,2.4619566883754622e-11,1.1045002562379231e-14,2.9606360847012582e-13
0.00023710372965304297,0.1370665091333952,0.0,0.0,0.0,0.0,0.62800680793411756,0.00050076500777500017,0.00013380096580716599,0.037126936019435654,7.1017256617007416e-05,0.16109873709681999,0.16282188545027312,1.6757527277883059e-07,4.7262183156028522e-06,0.0090985799361099802,1.0860441993243133e-08,3.2306771071644484e-08,1.2994275633148284e-10,9.9830003434173652e-05,3.5796070943472038e-07,0.00083841668641823988,1.4904597384941796e-07,0.0001302332910503813,2.9213748562562942e-08,2.0995013975091576e-05,2.930384941689461e-05,1.7218085691196431e-05,1.418270084330773e-12,6.4668005875625182e-11,2.5469140996102217e-11,1.144540025447879e-14,3.1580192849383948e-13
0.00024084112424312918,0.13737229568080725,0.0,0.0,0.0,0.0,0.62434029247561107,0.00049908312768440991,0.00013411370027354623,0.03757142465744924,7.068906649042459e-05,0.16247658823737815,0.16443751521583938,1.6849263882174582e-07,4.8014211172472275e-06,0.0093050178007247422,1.1072553131836694e-08,3.3192436306684641e-08,1.3350503688288827e-10,0.00010375155721843526,3.7008346080055026e-07,0.00085301252437528137,1.5092875997777745e-07,0.00013384623186657809,2.984204966747563e-08,2.1367622505694538e-05,3.0085490368565443e-05,1.764703068593129e-05,1.4865835159925762e-12,6.684592188255548e-11,2.6326901727329804e-11,1.1851192718295394e-14,3.3638381843189641e-13
0.0002445785188332154,0.13767602334325874,0.0,0.0,0.0,0.0,0.62071646490440147,0.00049741856563005572,0.00013440957229662816,0.038012850352909168,7.0364276765595379e-05,0.16383301279549906,0.1660344158658317,1.6938378072623501e-07,4.8760971240263681e-06,0.0095119710729360835,1.1283973570956997e-08,3.40820837421629e-08,1.3708333445155886e-10,0.00010774264267012508,3.8233378392707536e-07,0.00086752855439058629,1.5278097044006921e-07,0.00013747924999821392,3.046821902515155e-08,2.1737807290182988e-05,3.087132147636488e-05,1.8076352722826811e-05,1.5566170829774811e-12,6.9043806431516126e-11,2.7192526971362439e-11,1.2262268265610929e-14,3.5782218725661007e-13
0.0002483159134233016,0.13797771684811033,0.0,0.0,0.0,0.0,0.61713455052202648,0.0004957709936480925,0.00013468911832004128,0.038451256595910539,7.0042839051576879e-05,0.16516843897533498,0.16761292453975879,1.7024938159973594e-07,4.9502430143060322e-06,0.009719408226913185,1.1494675504411598e-08,3.4975432639324275e-08,1.4067651986343184e-10,0.00011180242771279079,3.9470722334236696e-07,0.00088196396183015202,1.5460292324842728e-07,0.00014113150796190435,3.109213698826171e-08,2.2105544045425731e-05,3.1661187079798004e-05,1.8505953594709117e-05,1.6283649921949651e-12,7.1260858496747263e-11,2.8065701248266602e-11,1.2678516301752759e-14,3.8012947169419587e-13
0.0002520533080133878,0.13827740050425175,0.0,0.0,0.0,0.0,0.6135937934581982,0.00049414009264829204,0.00013495285605878238,0.038886685927895584,6.9724705742398873e-05,0.16648328401393492,0.16917337026248838,1.7109010366782844e-07,5.0238558781063667e-06,0.0099272988302490373,1.1704632781903106e-08,3.5872209452146752e-08,1.4428349287471273e-10,0.00011593006911100474,4.071993678029411e-07,0.00089631802056140285,1.5639494316552133e-07,0.00014480219590472156,3.1713691127666923e-08,2.2470811331389208e-05,3.2454936559401184e-05,1.8935739646243501e-05,1.7018208299539766e-12,7.3496293917543791e-11,2.8946115720320769e-11,1.3099827401706418e-14,4.0331763526754882e-13
0.00025579070260347403,0.13857509822005837,0.0,0.0,0.0,0.0,0.61009345612218069,0.00049252555285656701,0.0001352012859995417,0.03931917996811618,6.9409828834059124e-05,0.16777795451611388,0.170716074177343,1.7190658911437655e-07,5.0969333752602313e-06,0.010135613502979304,1.1913820877293091e-08,3.6772147810387083e-08,1.4790318210368186e-10,0.00012012471370714779,4.1980587666860167e-07,0.00091059008737018842,1.5815736553807705e-07,0.00014849053070936898,3.2332777326580925e-08,2.2833590393808393e-05,3.3252424143996895e-05,1.9365621595752347e-05,1.7769775859955315e-12,7.5749345338060755e-11,2.9833468168262515e-11,1.3526093392259925e-14,4.2739816635869207e-13
0.00025952809719356025,0.13887083349659,0.0,0.0,0.0,0.0,0.6066328186683545,0.0004909270732509905,0.00013543489092660371,0.039748779439696812,6.9098161555732342e-05,0.16905284678022467,0.17224134977239119,1.7269946091161837e-07,5.1694734550523079e-06,0.010344323878851331,1.212221675609735e-08,3.7674988361476691e-08,1.5153454439477792e-10,0.00012438549963858883,4.325224540351746e-07,0.00092477959689216387,1.5989052826074178e-07,0.0001521957551201875,3.2949297366428205e-08,2.3193865003915704e-05,3.4053508739127357e-05,1.9795514351765291e-05,1.8538277036382145e-12,7.801926240733198e-11,3.0727463070157081e-11,1.3957207336501259e-14,4.5238208379158864e-13
0.0002628917523246378,0.13913533646670734,0.0,0.0,0.0,0.0,0.60355160729305946,0.00048950193057667175,0.0001356328457945534,0.040132977063732408,6.8820367023366311e-05,0.17018365890989548,0.17359944969993524,1.7339335561775406e-07,5.2342986547125923e-06,0.010532478885928131,1.2309077826156145e-08,3.8489817440436162e-08,1.5481191113200707e-10,0.0001282760393704858,4.4405797677600752e-07,0.00093747916074950872,1.6142564124685267e-07,0.00015554429201606001,3.3501895478755768e-08,2.3515959330221328e-05,3.477744736356426e-05,2.0182359965934075e-05,1.9244339654164001e-12,8.0076001293705671e-11,3.153749887140676e-11,1.4349267558453346e-14,4.7564873334622115e-13
