Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.00023709339779545612,0.13706566092638267,0.0,0.0,0.0,0.0,0.62801700363751167,0.00050076968152279087,0.00013380007739155145,0.037125702959665129,7.101816859733747e-05,0.16109489822605239,0.16281739282479271,1.6757269986620028e-07,4.7260096478401026e-06,0.0090980099074972898,1.0859854665565584e-08,3.2304328733834453e-08,1.2993293287659721e-10,9.98192643188291e-05,3.5792739255780703e-07,0.00083837621162833752,1.4904072325929761e-07,0.00013022333850443163,2.9212009929816793e-08,2.0993980482164243e-05,2.930169607528953e-05,1.7216903290155574e-05,1.4180838407582119e-12,6.4662055535837135e-11
0.0002411529970678111,0.13739771910683968,0.0,0.0,0.0,0.0,0.6240362746824305,0.00049894356793922523,0.00013413902717135883,0.037608376645151466,7.0661834413408587e-05,0.16259059088749112,0.16457148263645927,1.6856799501537583e-07,4.8076727276659691e-06,0.0093222679903290934,1.1090222222404189e-08,3.3266526195120058e-08,1.3380303770554232e-10,0.0001040819568171172,3.7110090727197756e-07,0.00085422688587907184,1.5108448264927186e-07,0.00013414864551140667,2.9894385746150287e-08,2.1398606120882883e-05,3.0150908764035833e-05,1.7682845951300402e-05,1.4923621052498012e-12,6.7028618228591495e-11
0.0002452125963401661,0.13772735056486557,0.0,0.0,0.0,0.0,0.62010583444521572,0.00049713785456565818,0.00013445813487272915,0.038087440812942783,7.0309507604081659e-05,0.16406104574359315,0.16630350822884968,1.6953241712156711e-07,4.8887139210082241e-06,0.0095471310508229122,1.1319772095735037e-08,3.4233394342921771e-08,1.3769192874772153e-10,0.00010842660466114854,3.8442449574943469e-07,0.00086998331693515494,1.5309219830117618e-07,0.00013809755769467557,3.0574234413710719e-08,2.1800369648475449e-05,3.1005049798654369e-05,1.8149223682819326e-05,1.5686693091455851e-12,6.9418660959495241e-11
0.00024927219561252106,0.13805458688272448,0.0,0.0,0.0,0.0,0.61622469314533312,0.0004953521224627086,0.00013475808516676387,0.03856295104334731,6.9961126060350868e-05,0.16550680979979829,0.16801390035441729,1.7046683858913038e-07,4.9691290359569321e-06,0.0097725588588581901,1.1548468878156351e-08,3.5204574434814292e-08,1.4159816308642128e-10,0.00011285213996484212,3.9789245674905722e-07,0.00088564447405213066,1.5506427868189884e-07,0.00014206900619849472,3.1251403698214154e-08,2.2199240370448621e-05,3.1863920492531532e-05,1.8615911344215893e-05,1.6469979554276623e-12,7.1831160940484966e-11
0.00025333179488487605,0.1383794591506977,0.0,0.0,0.0,0.0,0.61239188711506876,0.00049358596551447398,0.00013503953691615159,0.039034961602484611,6.9616628451735129e-05,0.16692841484632054,0.16970307851153765,1.7137210271307393e-07,5.0489145198618195e-06,0.0099985127033864474,1.1776279499823707e-08,3.6179717549361478e-08,1.4552033730644336e-10,0.00011735747923448073,4.1149915950449671e-07,0.00090120944955401536,1.5700114335780279e-07,0.00014606196050617894,3.1925751940280959e-08,2.2595191569153891e-05,3.2727329136885912e-05,1.9082790131543968e-05,1.7273396733185553e-12,7.4265118149402847e-11
0.00025739139415723104,0.13870199780554215,0.0,0.0,0.0,0.0,0.60860647792736022,0.00049183899000109161,0.00013530312427042894,0.039503525482128113,6.9275954223144406e-05,0.16832637800066727,0.17137145131365036,1.7224902423611817e-07,5.1280674905065059e-06,0.010224955322211612,1.2003173181201645e-08,3.7158485663309959e-08,1.494570918267374e-10,0.00012194152573054874,4.2523905549566793e-07,0.00091667744909377147,1.5890322335985323e-07,0.00015007542693388148,3.259714817337855e-08,2.2988200192402112e-05,3.359509070027824e-05,1.9549747249874488e-05,1.8096851961536923e-12,7.6719553264581385e-11
0.00026145099342958603,0.139022232817179,0.0,0.0,0.0,0.0,0.60486755162636729,0.00049011081390872198,0.00013554945804194251,0.039968694439477856,6.8939043411357596e-05,0.16970120216481158,0.17301941681782768,1.7309839261173678e-07,5.2065855286131047e-06,0.010451850852090477,1.2229121101533932e-08,3.814055017587671e-08,1.5340710496486749e-10,0.00012660317089169379,4.3910666816818634e-07,0.0009320477855324637,1.6077095502636544e-07,0.00015410844753099319,3.3265469859770729e-08,2.3378246632314955e-05,3.4467026646331829e-05,2.0016675648973824e-05,1.8940245946141764e-12,7.9193514111662933e-11
0.000265510592701941,0.1393401935238354,0.0,0.0,0.0,0.0,0.60117421790326342,0.00048840106624626245,0.00013577912650238869,0.0404305190341014,6.8605836969629967e-05,0.17105337653868077,0.17464736287389465,1.7392097245690828e-07,5.2844666067156922e-06,0.010679164762236661,1.2454096250655107e-08,3.9125589714977825e-08,1.5736908411333774e-10,0.00013134129644001803,4.5309659395479177e-07,0.00094731986999663177,1.6260477699734921e-07,0.00015816009860795206,3.3930602134397553e-08,2.3765314430617824e-05,3.5342964645963004e-05,2.0483473709923295e-05,1.9803473440946823e-12,8.1686074749631913e-11
0.000269570191974296,0.13965590881299644,0.0,0.0,0.0,0.0,0.59752560938384924,0.00048670938732547171,0.00013599269576560809,0.040889048664297559,6.8276276748920447e-05,0.17238337704402737,0.17625566742841883,1.7471750017918238e-07,5.3617095174932023e-06,0.010906863807278401,1.2678073905513572e-08,4.0113296105991646e-08,1.6134178974683312e-10,0.00013615477574249965,4.6720353971223594e-07,0.00096249320630022043,1.6440514276630269e-07,0.00016222948961386457,3.4592441908652114e-08,2.4149390124931673e-05,3.6222738350045614e-05,2.0950045038172367e-05,2.0686419251032876e-12,8.4196321545969661e-11
0.0002725979566959005,0.13988993328620344,0.0,0.0,0.0,0.0,0.59483298691974784,0.00048545924006000751,0.00013614182660192834,0.04122891675639663,6.803282089856702e-05,0.17336116953013447,0.17744261911746254,1.7529504011441207e-07,5.418903350492722e-06,0.011076919859279567,1.2844459429750409e-08,4.0851512451730788e-08,1.6431100839548119e-10,0.0001397931890586994,4.7779796752234673e-07,0.00097374537610366572,1.6572639260068282e-07,0.0001652755939876775,3.5083858350358502e-08,2.4433890263665133e-05,3.6881299945863877e-05,2.1297824951486316e-05,2.1357712530780386e-12,8.6079524650476983e-11
0.00027562572141750504,0.14012273604913028,0.0,0.0,0.0,0.0,0.59216442991641827,0.00048421880770945869,0.00013628252534963244,0.041566998495698636,6.7791337808665374e-05,0.17432707302674108,0.17861899955286301,1.7585877559405919e-07,5.4757413462080794e-06,0.011247159468449132,1.3010268042948094e-08,4.1590922864052274e-08,1.6728502976200671e-10,0.0001434724159452212,4.8845244194210045e-07,0.0009849422465440117,1.6702947004357356e-07,0.00016833074315572474,3.5573350808688993e-08,2.4716716531082337e-05,3.7541841168841475e-05,2.16453915811154e-05,2.203985688839729e-12,8.7971717528234085e-11
0.00027865348613910956,0.14035432851938476,0.0,0.0,0.0,0.0,0.58951960205096965,0.00048298795189328922,0.00013641500516718309,0.041903313181674187,6.7551804227395661e-05,0.17528127139402955,0.17978495536833269,1.7640898802884164e-07,5.5322233945964409e-06,0.011417570141353469,1.3175491226737745e-08,4.2331408980159145e-08,1.7026337777320242e-10,0.00014719198274434231,4.991648587300411e-07,0.00099608370083915953,1.6831456448874639e-07,0.00017139460136516508,3.6060883969013242e-08,2.4997866183394231e-05,3.8204299101455377e-05,2.1992710119771937e-05,2.2732798849273897e-12,8.9872548547515636e-11
0.0002816812508607141,0.14058472195233335,0.0,0.0,0.0,0.0,0.58689817335009198,0.00048176653729565437,0.00013653947344674435,0.042237879790668419,6.7314197183667411e-05,0.17622394483363188,0.18094063045202738,1.7694595229323247e-07,5.5883494854272114e-06,0.011588139730336325,1.3340120931135998e-08,4.3072854755966494e-08,1.7324558568207204e-10,0.00015095141471487103,5.099331383243212e-07,0.001007169644735894,1.6958186540485764e-07,0.00017446684188052441,3.6546424508715148e-08,2.5277337199738037e-05,3.886861244954903e-05,2.233974712474048e-05,2.3436483417146745e-12,9.1781673269447436e-11
0.0002847090155823186,0.1408139274580126,0.0,0.0,0.0,0.0,0.58429982004468162,0.0004805544313840421,0.00013665613200269648,0.042570716983173107,6.707849397162223e-05,0.17715526997546199,0.18208616600876204,1.77469936745264e-07,5.6441197274874259e-06,0.011758856423823037,1.3504149563414074e-08,4.3815146985661833e-08,1.7623119815757969e-10,0.00015475023629264763,5.2075523052373039e-07,0.0010182000054464626,1.7083156271651896e-07,0.00017754714674390797,3.7029941197239105e-08,2.5555128245953274e-05,3.9534721499666271e-05,2.268647047072648e-05,2.4150854069898476e-12,9.3698754133327454e-11
0.0002877367803039231,0.14104195599863123,0.0,0.0,0.0,0.0,0.58172422442344196,0.00047935150428345938,0.00013676517719252252,0.042901843110792474,6.6844672172061866e-05,0.1780754199658158,0.18322170062266227,1.7798120340287201e-07,5.6995343304786482e-06,0.011929708736235129,1.366756996679845e-08,4.4558175067854705e-08,1.7921977034407652e-10,0.0001585879713665705,5.3162911347103731e-07,0.0010291747305265751,1.7206384634589953e-07,0.00018063520652889913,3.751140471479746e-08,2.5831238631533476e-05,4.0202568079142252e-05,2.3032849297407276e-05,2.4875852835880807e-12,9.5623460362885914e-11
0.00029076454502552764,0.14126881838911753,0.0,0.0,0.0,0.0,0.57917107469122475,0.00047815762883806788,0.00013686680009441488,0.043231276222939534,6.6612709614466314e-05,0.17898456455253448,0.18434737031773907,1.7848000817736197e-07,5.7545936070092811e-06,0.012100685498202578,1.3830375410171083e-08,4.5301830967877956e-08,1.822108677096635e-10,0.00016246414353658856,5.4255279412646516e-07,0.0010400937867917472,1.7327890622099971e-07,0.00018373072009938242,3.7990787637066901e-08,2.6105668273050366e-05,4.0872095512751697e-05,2.3378853962336136e-05,2.5611420373096888e-12,9.7555467882563609e-11
0.00029379230974713215,0.1414945253001983,0.0,0.0,0.0,0.0,0.57664006483343555,0.00047697268055117465,0.00013696118667200867,0.043559034073437967,6.6382584419073074e-05,0.17988287016604532,0.1854633086158804,1.7896660102666348e-07,5.809297961754028e-06,0.012271775847468887,1.3992559566345452e-08,4.6046009258924857e-08,1.8520406621165432e-10,0.00016637827635555274,5.5352430802051647e-07,0.0010509571593376181,1.7447693199200488e-07,0.00018683339438337789,3.8468064303097854e-08,2.6378417663913526e-05,4.1543248580088966e-05,2.372445599898668e-05,2.635749604769719e-12,9.9494459243504026e-11
0.00029682007446873667,0.14171908726246493,0.0,0.0,0.0,0.0,0.57413089448513899,0.00047579653745245608,0.00013704851795296962,0.043885134126984492,6.6154274964679556e-05,0.1807704999973461,0.18656964659292888,1.794412260995693e-07,5.8636478948901388e-06,0.012442969220258299,1.4154116498055809e-08,4.6790607026823915e-08,1.8819895191356479e-10,0.00017032989355204541,5.6454172045350387e-07,0.0010617648506307609,1.7565811309501548e-07,0.00018994294415216248,3.8943210812331993e-08,2.6649487847555733e-05,4.2215973473111543e-05,2.4069628078023756e-05,2.711401800667957e-12,1.014401235467382e-10
0.0002998478391903412,0.1419425146673679,0.0,0.0,0.0,0.0,0.57164326880204619,0.00047462907998704944,0.00013712897013442701,0.044209593565434906,6.5927759926455104e-05,0.1816476140748623,0.18766651293398864,1.7990412188714404e-07,5.9176439858663001e-06,0.012614255342805232,1.4315040639914445e-08,4.7535523819332409e-08,1.9119512078116329e-10,0.00017431851924959682,5.7560312478805949e-07,0.0010725168796313219,1.768226383514304e-07,0.00019305909180678882,3.9416204854691084e-08,2.6918880386203747e-05,4.2890217759841603e-05,2.4414343965423866e-05,2.7880923250757393e-12,1.0339215635561973e-10
0.0003028756039119457,0.14216481777007742,0.0,0.0,0.0,0.0,0.56917689833482199,0.00047347019102427385,0.0001372027147582788,0.044532429293862065,6.5703018216131394e-05,0.1825143693393913,0.18875403398730103,1.803555214030103e-07,5.9712869027303406e-06,0.012785624223006253,1.4475326789567858e-08,4.828066163969048e-08,1.9419217865654427e-10,0.00017834367817038771,5.8670664464596595e-07,0.0010832132809347522,1.7797069616598564e-07,0.00019618156716455425,3.9887025759517744e-08,2.7186597332398043e-05,4.3565930345955528e-05,2.4758578483294699e-05,2.8658147698567188e-12,1.0535025960145421e-10
0.00030590336863355023,0.1423860066901434,0.0,0.0,0.0,0.0,0.56673149890608632,0.00047231975577148648,0.00013726991882292403,0.044853657946510944,6.5480029058462264e-05,0.1833709197173358,0.1898323338169623,1.807956523148556e-07,6.024577381258904e-06,0.012957066142350305,1.4634970086203559e-08,4.9025924868646218e-08,1.9718974094450214e-10,0.00018240489583890536,5.9785043138863078e-07,0.0010938541039583289,1.7910247403754345e-07,0.00019931010725671288,4.0355654285809665e-08,2.7452641200213866e-05,4.4243061440204591e-05,2.5102307470317142e-05,2.9445626258299445e-12,1.073141414959268e-10
0.00030893113335515475,0.1426060914157702,0.0,0.0,0.0,0.0,0.56430679149223384,0.00047117766173199204,0.00013733074496975403,0.045173295892562228,6.5258771894572814e-05,0.18421741619098633,0.19090153425363024,1.8122473709432353e-07,6.0775162437786405e-06,0.013128571648171335,1.4793966004092096e-08,4.9771220268671572e-08,2.0018743262948703e-10,0.00018650169876098822,6.0903266759752376e-07,0.0011044394121664523,1.802181589817695e-07,0.0002024444561237617,4.0822072753944903e-08,2.7717014944162301e-05,4.4921562513761427e-05,2.5445507748972544e-05,3.0243292883499833e-12,1.0928351643910128e-10
0.00031195889807675926,0.1428250818036368,0.0,0.0,0.0,0.0,0.56190250210665027,0.00047004379855877614,0.0001373853515323328,0.045491359241821606,6.5039226513450085e-05,0.18505400686777948,0.19196175494465459,1.8164299313459921e-07,6.1301043621928274e-06,0.013300131546179565,1.4952310329424179e-08,5.0516456863733942e-08,2.03184887792029e-10,0.00019063361461142084,6.2025156187244379e-07,0.0011149692823466798,1.8131793668287062e-07,0.00020558436462890747,4.1286264702122122e-08,2.7979721931040201e-05,4.5601386270969447e-05,2.5788157087072016e-05,3.1051080644602912e-12,1.1125810493106877e-10
0.0003149866627983638,0.14304298758417863,0.0,0.0,0.0,0.0,0.55951836168832736,0.00046891805812599352,0.00013743389276660561,0.045807863850132066,6.4821372853523997e-05,0.18588083704640607,0.19301311340190389,1.8205063292554804e-07,6.1823427018671143e-06,0.01347173689318721,1.5109999163858534e-08,5.1261546017121355e-08,2.0618174992176179e-10,0.00019480017238501969,6.3150535630111869e-07,0.0011254438039024026,1.8240199248572299e-07,0.00020872959025950515,4.1748215233825189e-08,2.8240765922639521e-05,4.6282486608247134e-05,2.6130234169200356e-05,3.1868921770247742e-12,1.1323763346961512e-10
0.0003180144275199683,0.1432598183588693,0.0,0.0,0.0,0.0,0.55715410598955484,0.00046780033431570586,0.00013747651882904059,0.046122825324829232,6.4605191292132602e-05,0.18669804928325123,0.1940557250499923,1.8244786413488693e-07,6.2342322484976078e-06,0.013643378990055355,1.5267028889182474e-08,5.200640121957536e-08,2.0917767106526199e-10,0.00019900090258152993,6.4279231525237673e-07,0.0011358630781981582,1.834705097495757e-07,0.00021187989695997515,4.2207910366822501e-08,2.8500151043838557e-05,4.6964818593883555e-05,2.6471718555419143e-05,3.2696747731396745e-12,1.152218344675023e-10
0.0003210421922415728,0.14347558360912188,0.0,0.0,0.0,0.0,0.55480947547236903,0.00046669052320825501,0.0001375133761156927,0.046436259029786965,6.4390662205966235e-05,0.18750578345386876,0.19508970327077127,1.8283488980010534e-07,6.2857741108668073e-06,0.013815049374848686,1.5423396188724687e-08,5.2750938309512741e-08,2.1217231271181287e-10,0.00020323533731753601,6.5411074237934891e-07,0.0011462272178992606,1.845236721571056e-07,0.00021503505492726649,4.2665337884472131e-08,2.8757881777459046e-05,4.7648338416127453e-05,2.6812590663697427e-05,3.353448925279725e-12,1.1721044614010993e-10
0.00032406995696317734,0.1436902926880728,0.0,0.0,0.0,0.0,0.55248421519848612,0.00046558852261071996,0.0001375446070299972,0.046748180090771328,6.4177766650380745e-05,0.18830417681778761,0.1961151594506583,1.8321190834446365e-07,6.3369693508747805e-06,0.01398673981623586,1.557909798502831e-08,5.3495075006650642e-08,2.1516534391757618e-10,0.00020750301053174314,6.6545895334149689e-07,0.0011565363463994117,1.8556165992073742e-07,0.00021819484047879505,4.3120485861520821e-08,2.9013962919932489e-05,4.8333003383685767e-05,2.7152831718045567e-05,3.4382076434323241e-12,1.1920321243896457e-10
0.00032709772168478186,0.1439039548369853,0.0,0.0,0.0,0.0,0.55017807473199332,0.00046449423255652197,0.00013757035059003083,0.04705860340001973,6.396648538501658e-05,0.18909336407676877,0.19713220302249887,1.8357911383507032e-07,6.3878192198283749e-06,0.014158442306584314,1.5734131501032544e-08,5.4238731499118264e-08,2.1815644366704066e-10,0.0002118034580562,6.7683531471019362e-07,0.0011667905971428892,1.8658465505943558e-07,0.00022135903582281812,4.3573344657901078e-08,2.9268399591085167e-05,4.9018771854962707e-05,2.7492423744197931e-05,3.5239438688182537e-12,1.211998828840811e-10
0.0003301254864063864,0.14411657916990955,0.0,0.0,0.0,0.0,0.54789080804109636,0.00046340755477554646,0.0001375907419206418,0.04736754362140521,6.3756800007561516e-05,0.18987347743136776,0.19814094150770392,1.8393669598619095e-07,6.4383248705153226e-06,0.014330149056983356,1.5888494166779459e-08,5.4981829652369388e-08,2.2114529769115371e-10,0.00021613621777889533,6.8823819825811455e-07,0.0011769901132486756,1.8759283497128515e-07,0.00022452742896238363,4.4023904427623359e-08,2.952119719535934e-05,4.9705603245425298e-05,2.7831349524892643e-05,3.6106504948799714e-12,1.2320021261163254e-10
0.0003331532511279909,0.14432817469319695,0.0,0.0,0.0,0.0,0.54562217340632324,0.00046232839316168628,0.00013760591312159801,0.047675015194799455,6.3548691593635437e-05,0.19064464663590241,0.19914148055589373,1.8428484040861728e-07,6.4884877028439009e-06,0.014501852490562704,1.6042183718416392e-08,5.572429386831387e-08,2.2413160192287023e-10,0.00022050082968262368,6.9966603470970347e-07,0.001187135046873036,1.8858638021412156e-07,0.00022769981346949439,4.4472158073632508e-08,2.9772361434401667e-05,5.0393457956046583e-05,2.8169592598413717e-05,3.6983203521900121e-12,1.2520396213520468e-10
0.0003361810158495954,0.14453875029325394,0.0,0.0,0.0,0.0,0.54337193331139477,0.0004612566528446676,0.00013761599227797412,0.047981032341143863,6.3342142674087081e-05,0.19140699906307987,0.20013392399157273,1.8462372841679949e-07,6.5383088531006516e-06,0.014673545236206878,1.6195198013718467e-08,5.6466049768770699e-08,2.2711505720181369e-10,0.00022489683613724688,7.1111723536797568e-07,0.0011972255587017096,1.8956546304489137e-07,0.00023087598840159501,4.4918096817504694e-08,3.0021898234425529e-05,5.1082297411268495e-05,2.8507137181418141e-05,3.7869462353098988e-12,1.2721089735865149e-10
