Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
2.588767985122796e-06,0.1124080583546391,0.0,0.0,0.0,0.0,0.99701360414948526,0.0006123589179532951,2.5011433315444847e-05,0.00023180037754082355,7.2567665145292887e-05,0.001091721106524669,0.00095263713987549464,1.4425941049017875e-09,5.279377551050598e-09,2.9248777669686245e-07,4.1116806731679483e-13
2.639892825563325e-06,0.11241351064822043,0.0,0.0,0.0,0.0,0.99691273818114745,0.00061598062219346799,2.5399598725871346e-05,0.00024054496658932576,7.364715378455846e-05,0.0011375590061384383,0.0009938064627386205,1.5121135857075027e-09,5.5756549772122261e-09,3.1692046590389633e-07,4.4816462544746485e-13
2.6910176660038537e-06,0.11241902033653647,0.0,0.0,0.0,0.0,0.9968107987942062,0.00061940373426331977,2.5776245881089678e-05,0.00024939182114784824,7.4688135916721834e-05,0.0011840236194267312,0.0010355675133946305,1.5826828380135878e-09,5.8785698200580804e-09,3.4267402374371014e-07,4.8729196254585638e-13
2.7421425064443825e-06,0.11242458533942623,0.0,0.0,0.0,0.0,0.9967078255825057,0.00062263699932800433,2.6141589389401433e-05,0.00025833683272278072,7.569135968616985e-05,0.0012310914173358199,0.0010778986018994473,1.6542475354267926e-09,6.1878886821286221e-09,3.6977446783099328e-07,5.2859068362213161e-13
2.7932673468849113e-06,0.11243020362302868,0.0,0.0,0.0,0.0,0.99660385727588408,0.0006256889295407689,2.6495858645512069e-05,0.00026737597873847658,7.6657622315841364e-05,0.0012787393762448433,0.0011207784812854742,1.7267547492827293e-09,6.5033787235256953e-09,3.9824663900076153e-07,5.7209889400719725e-13
2.84439218732544e-06,0.11243587320182734,0.0,0.0,0.0,0.0,0.99649893170285808,0.00062856779542671171,2.6839295461989735e-05,0.00027650532825258546,7.7587762001465386e-05,0.0013269450032892488,0.0011641863729186287,1.8001530731909574e-09,6.8248086481440889e-09,4.2811421183055103e-07,6.17852230956144e-13
2.895517027765969e-06,0.11244159213993256,0.0,0.0,0.0,0.0,0.99639308576047136,0.00063128161919155104,2.7172151886159313e-05,0.0002857210467632498,7.8482650448696124e-05,0.0013756863570582602,0.0012081019874631445,1.8743927198990561e-09,7.1519495890061739e-09,4.5939970945344744e-07,6.6588392635657704e-13
2.946641868206498e-06,0.11244735855222991,0.0,0.0,0.0,0.0,0.99628635539075039,0.00063383816980604516,2.7494688196881614e-05,0.00029501940016333995,7.9343186032984145e-05,0.0014249420640219546,0.0012525055417884655,1.9494255699091639e-09,7.4845758926462181e-09,4.9212452218691437e-07,7.1622489651526039e-13
2.9977667086470267e-06,0.11245317060513926,0.0,0.0,0.0,0.0,0.99617877556318157,0.00063624495971285747,2.7807171074038924e-05,0.00030439675790043243,8.0170287558195883e-05,0.0014746913310475075,0.0012973777721559747,2.0252052362535366e-09,7.8224658049250004e-09,5.2630892950540215e-07,7.6890379857474131e-13
3.0488915490875556e-06,0.11245902651714296,0.0,0.0,0.0,0.0,0.99607038026265782,0.00063850924300408115,2.8109871933052373e-05,0.00031384959540249391,8.0964888587481054e-05,0.0015249139543588165,0.001342699944018252,2.1016871165438016e-09,8.1654020669109704e-09,5.6197212489290261e-07,8.2394710998327056e-13
3.1000163895280844e-06,0.11246492455904386,0.0,0.0,0.0,0.0,0.9959612024823481,0.00064063801491998345,2.8403065416402203e-05,0.00032337449582977201,8.1727932317491911e-05,0.0015755903252862669,0.0013884538587568868,2.1788283891542823e-09,8.5131724265857406e-09,5.9913224313185378e-07,8.8137924527192831e-13
3.1511412299686132e-06,0.11247086305401241,0.0,0.0,0.0,0.0,0.99585127422097786,0.00064263801252839722,2.8687028033675548e-05,0.00033296815121155624,8.246036696604866e-05,0.0016267014331303466,0.0014346218576632057,2.2565880296345831e-09,8.8655700690604607e-09,6.3780638962274968e-07,9.4122262590015245e-13
3.202266070409142e-06,0.11247684037743393,0.0,0.0,0.0,0.0,0.99574062648405914,0.00064451571645353172,2.8962036941310191e-05,0.00034262736302424117,8.3163141642760891e-05,0.0016782288654393722,0.0014811868234440345,2.3349268336749356e-09,9.2223939719449334e-09,6.7801067136059587e-07,1.0034977611629848e-12
3.253390910849671e-06,0.11248285495658535,0.0,0.0,0.0,0.0,0.99562928928862837,0.00064627735353139622,2.9228368853218384e-05,0.00035234904226487585,8.3837202671838043e-05,0.001730154805980986,0.0015281321795153015,2.413807376073505e-09,9.583449193528759e-09,7.1976022922514e-07,1.0682233820250999e-12
3.3045157512901998e-06,0.11248890527015887,0.0,0.0,0.0,0.0,0.99551729167109271,0.00064792890027587304,2.9486299073599035e-05,0.00036213020907226488,8.4483490336365285e-05,0.001782462030670317,0.0015754418873308138,2.4931939881444742e-09,9.9485470980474714e-09,7.6306927127220766e-07,1.1354165170340357e-12
3.3556405917307286e-06,0.112494989847651,0.0,0.0,0.0,0.0,0.99540466169780117,0.00064947608704682522,2.9736100643326421e-05,0.00037196799194527154,8.5102936013842917e-05,0.0018351339017012298,0.0016231004419780485,2.5730527649224218e-09,1.0317505522677116e-08,8.0795110673924739e-07,1.2050925615793588e-12
3.4067654321712575e-06,0.11250110726863612,0.0,0.0,0.0,0.0,0.99529142647798685,0.0006509244028196278,2.9978043591452815e-05,0.00038185962660520508,8.5696459673574406e-05,0.001888154360109347,0.001671092866256062,2.653351501421027e-09,1.069014889313422e-08,8.5441818050334574e-07,1.2772654211482414e-12
3.4578902726117863e-06,0.11250725616193942,0.0,0.0,0.0,0.0,0.99517761217876166,0.00065227910046358815,3.0212394283661027e-05,0.00039180245454616429,8.6264967707421383e-05,0.0019415079169767594,0.0017194047034332881,2.7340596378292366e-09,1.106630829323854e-08,9.0248210775919355e-07,1.3519475904257832e-12
3.509015113052315e-06,0.11251343520472512,0.0,0.0,0.0,0.0,0.99506324404187008,0.0006535452024446504,3.0439414859851937e-05,0.00040179392131420619,8.6809351066531181e-05,0.0019951796434706736,0.0017680220088664542,2.8151482610305275e-09,1.1445821492173649e-08,9.5215370871181384e-07,1.4291502001037449e-12
3.560139953492844e-06,0.1125196431215131,0.0,0.0,0.0,0.0,0.99494834640192653,0.00065472750687533849,3.0659362753382981e-05,0.00041183157455327695,8.7330483677898276e-05,0.0020491551598921438,0.0018169313406466495,2.8965900318293754e-09,1.1828532934440467e-08,1.0034430431011795e-06,1.5088831633485449e-12
3.611264793933373e-06,0.11252587868313668,0.0,0.0,0.0,0.0,0.99483294270589595,0.00065583059384162891,3.0872490284824436e-05,0.00042191306185298887,8.7829221115958946e-05,0.0021034206238957224,0.001866119749424415,2.9783591023135069e-09,1.2214293697705626e-08,1.0563594443977671e-06,1.5911552596232306e-12
3.6623896343739017e-06,0.11253214070565146,0.0,0.0,0.0,0.0,0.99471705553359646,0.00065685883194311159,3.1079044323497643e-05,0.00043203612843051059,8.8306399505783616e-05,0.0021579627180263326,0.0019155747675521923,3.0604311178821186e-09,1.26029614220855e-08,1.1109115535300373e-06,1.6759741504349386e-12
3.7135144748144305e-06,0.11253842804920595,0.0,0.0,0.0,0.0,0.9946007066190139,0.00065781638498944807,3.1279266010467251e-05,0.00044219861467607847,8.8762834635815703e-05,0.0022127686367059457,0.0019652843976694428,3.1427831483955802e-09,1.299440021425273e-08,1.1671073520240144e-06,1.7633465230844787e-12
3.7646393152549594e-06,0.11254473961688333,0.0,0.0,0.0,0.0,0.99448391687225768,0.00065870721880202242,3.147339053705202e-05,0.0004523984535889848,8.9199321259519337e-05,0.0022678260727893992,0.0020152371008435102,3.2253935803943943e-09,1.3388480530466197e-08,1.224954194452594e-06,1.8532781849391075e-12
3.815764155695488e-06,0.11255107435352157,0.0,0.0,0.0,0.0,0.99436670640198499,0.00065953510807519435,3.1661646973305185e-05,0.00046263366812836904,8.961663256670044e-05,0.0023231232037962883,0.0020654217843678567,3.3082421216162291e-09,1.3785079041848941e-08,1.2844588401090597e-06,1.945774041761149e-12
3.866888996136017e-06,0.11255743124451975,0.0,0.0,0.0,0.0,0.99424909453815735,0.00066030364325710112,3.1844258141307994e-05,0.00047290236850076628,9.001551980663053e-05,0.0023786486779150441,0.0021158277893088199,3.3913097484218836e-09,1.4184078484374505e-08,1.3456274838344727e-06,2.0408382316763373e-12
3.918013836576546e-06,0.11256380931463673,0.0,0.0,0.0,0.0,0.99413109985498893,0.00066101623741461179,3.2021440528499385e-05,0.00048320274940411755,9.0396712046419419e-05,0.0024343915998646308,0.0021664448778822643,3.4745785749332053e-09,1.4585367496353064e-08,1.4084657859419741e-06,2.1384742393873857e-12
3.969138677017075e-06,0.11257020762678767,0.0,0.0,0.0,0.0,0.99401274019398278,0.00066167613305127837,3.2193404236627998e-05,0.00049353308724584693,9.0760916049371183e-05,0.0024903415166895003,0.0022172632207324875,3.5580318576089885e-09,1.4988840446170292e-08,1.4729789011930099e-06,2.238684833374378e-12
4.020263517457604e-06,0.11257662528084346,0.0,0.0,0.0,0.0,0.99389403268694443,0.00066228640885161586,3.2360352962257412e-05,0.00050389173735063998,9.1108816259282655e-05,0.002546488403554844,0.0022682733841773869,3.6416539706339238e-09,1.5394397252258247e-08,1.539171506791543e-06,2.3414721804054316e-12
4.0713883578981324e-06,0.11258306141243786,0.0,0.0,0.0,0.0,0.99377499377889,0.00066284998632871691,3.252248400509006e-05,0.00051427713117172967,9.1441074877808998e-05,0.0026028226496009523,0.0023194663174761995,3.7254302547385795e-09,1.580194319708983e-08,1.6070478293726117e-06,2.4468379923040996e-12
4.122513198338661e-06,0.1125895151917852,0.0,0.0,0.0,0.0,0.99365563925076505,0.00066336963635526191,3.2679988300692088e-05,0.0005246877735178132,9.1758332023126371e-05,0.002659335043907645,0.0023708333401691486,3.8093470149746584e-09,1.621138873715219e-08,1.6766116709700375e-06,2.5547834218221483e-12
4.17363803877919e-06,0.11259598582251278,0.0,0.0,0.0,0.0,0.99353598424191325,0.00066384798556149685,3.2833050474497116e-05,0.00053512223980617206,9.206120595916453e-05,0.0027160167616133526,0.0024223661295319624,3.8933915346764084e-09,1.6622649310490101e-08,1.7478664339552079e-06,2.6653091439375161e-12
4.2431825695278e-06,0.11260481343012335,0.0,0.0,0.0,0.0,0.99337276255222218,0.00066443683013405277,3.3034447854309792e-05,0.00054935194051496594,9.2451181500084574e-05,0.0027933769292079001,0.0024927174096444518,4.0079001460147801e-09,1.7184853372446175e-08,1.8475133485593863e-06,2.819798870819726e-12
4.3127271002764096e-06,0.11261366897793289,0.0,0.0,0.0,0.0,0.99320904642976127,0.00066495971523411923,3.3228385691264748e-05,0.00056362000038754669,9.2817083041097791e-05,0.0028710146008305245,0.0025633416081446109,4.1225955811108849e-09,1.7750081689844642e-08,1.9503012532661898e-06,2.9790636912497177e-12
4.382271631025019e-06,0.11262255073620642,0.0,0.0,0.0,0.0,0.99304486871078534,0.00066542209204387874,3.3415274215224906e-05,0.0005779234081472991,9.3160278850426442e-05,0.002948910727871209,0.0026342207137063931,4.2374530813646265e-09,1.8318161834707282e-08,2.0562356221981563e-06,3.1431019226977266e-12
4.451816161773629e-06,0.11263145707115585,0.0,0.0,0.0,0.0,0.99288026038046395,0.00066582901383958329,3.3595503640265776e-05,0.00059225935195615696,9.3482068416002488e-05,0.0030270473700630711,0.0027053377460072238,4.3524502587026161e-09,1.8888935346425587e-08,2.1653209164993334e-06,3.3119113307997447e-12
4.521360692522239e-06,0.11264038644135477,0.0,0.0,0.0,0.0,0.99271525066718425,0.00066618516132231176,3.3769444762973421e-05,0.00060662520796884545,9.3783684640911895e-05,0.0031054076373958767,0.0027766767027424815,4.4675660966454812e-09,1.9462256870554501e-08,2.2775606738068569e-06,3.4854900464714042e-12
4.5909052232708485e-06,0.11264933739153192,0.0,0.0,0.0,0.0,0.99254986713232207,0.00066649486663521705,3.3937449611238001e-05,0.00062101852936169411,9.4066296204803161e-05,0.0031839756347654012,0.0028482225090692738,4.5827824037694816e-09,2.0037993280379987e-08,2.3929575907552479e-06,3.6638334638270208e-12
4.6534953009445975e-06,0.11265741056148816,0.0,0.0,0.0,0.0,0.99240072383742439,0.00066673721081172554,3.4083854827007789e-05,0.00063399411363430761,9.4305313724213003e-05,0.0032548520642826043,0.0029127788409996362,4.6865497268126224e-09,2.0558119995631106e-08,2.4995157981211637e-06,3.8284126178745387e-12
4.7160853786183465e-06,0.1126654991523176,0.0,0.0,0.0,0.0,0.99225131670925737,0.00066694789451381587,3.4225953749984729e-05,0.00064698854240891534,9.453060059240436e-05,0.003325874349951078,0.0029774814413309003,4.7903739858882734e-09,2.1080022834107745e-08,2.6086338017802148e-06,3.9968454789367412e-12
4.7786754562920955e-06,0.11267360226665772,0.0,0.0,0.0,0.0,0.99210166271195366,0.00066712943914660561,3.4363966735470799e-05,0.00066000035919589384,9.4742885082710378e-05,0.0033970327651300439,0.0030423210586036586,4.8942452635445741e-09,2.1603627097111844e-08,2.7203121105084566e-06,4.1691276934569997e-12
4.83500652619847e-06,0.11268090678293202,0.0,0.0,0.0,0.0,0.99196677634513064,0.00066726985763533911,3.4484858515560845e-05,0.00067172473104499609,9.4923396947085769e-05,0.0034611841154948177,0.0031007866151073816,4.987762673330454e-09,2.2076268857223258e-08,2.823011764963418e-06,4.3274693179381539e-12
4.891337596104844e-06,0.11268822178367796,0.0,0.0,0.0,0.0,0.9918317141779015,0.00066739017120981978,3.4602756553640243e-05,0.00068346114521672526,9.5094418708185062e-05,0.0035254319134250291,0.0031593499957701635,5.0813049757765193e-09,2.2550187168037619e-08,2.9277852335968358e-06,4.4889233609048215e-12
4.947668666011218e-06,0.11269554670720419,0.0,0.0,0.0,0.0,0.99169648681178824,0.0006674918733276232,3.4717800254335725e-05,0.00069520872024583249,9.5256409227434624e-05,0.0035897701131136764,0.0032180054350179413,5.1748667805056531e-09,2.3025339586118105e-08,3.0346321652981359e-06,4.6534866498049367e-12
4.998366628926955e-06,0.11270214717919885,0.0,0.0,0.0,0.0,0.99157464929096795,0.00066756864914398336,3.4819009345519753e-05,0.00070579039283407265,9.5394841321003385e-05,0.0036477470304483225,0.0032708695012791961,5.2590850440421563e-09,2.3453999520437692e-08,3.13256677141368e-06,4.8042494818943916e-12
5.0490645918426915e-06,0.11270875488165893,0.0,0.0,0.0,0.0,0.99145269316611195,0.00066763243821363252,3.4918107363390971e-05,0.00071637986033230123,9.552661829683343e-05,0.0037057885225098078,0.0033237998753694663,5.343311772352572e-09,2.3883600991068083e-08,3.2321799321093378e-06,4.9575262119300116e-12
5.099762554758428e-06,0.11271536945788521,0.0,0.0,0.0,0.0,0.99133062515697634,0.00066768413984514955,3.5015183497916131e-05,0.00072697658082508426,9.5652032649671024e-05,0.0037638907761911367,0.0033767929122094733,5.4275439282553375e-09,2.4314119571638806e-08,3.3334710284201498e-06,5.113314466220874e-12
5.150460517674165e-06,0.11272199056625663,0.0,0.0,0.0,0.0,0.99120845169180594,0.00066772460001415259,3.5110323297515923e-05,0.00073758004103462009,9.5771364602686044e-05,0.0038220501495871266,0.0034298451277293657,5.5117787589403622e-09,2.4745532650536373e-08,3.4364393455866814e-06,5.2716119950001665e-12
5.201158480589902e-06,0.11272861787988922,0.0,0.0,0.0,0.0,0.99108617891938988,0.00066775461419483822,3.5203608800701747e-05,0.00074818975492991905,9.5884882566487292e-05,0.0038802631646751621,0.003482953192096779,5.5960136114409719e-09,2.5177819324242301e-08,3.5410840810180308e-06,5.4324167021695535e-12
5.251856443505639e-06,0.11273525108589949,0.0,0.0,0.0,0.0,0.99096381272067458,0.00066777493006388083,3.5295118664225812e-05,0.0007588052623936631,9.5992843584749173e-05,0.0039385265002702006,0.0035361139231947095,5.6802461194746309e-09,2.5610960300427235e-08,3.6474043517890987e-06,5.5957261497549464e-12
5.302554406421376e-06,0.11274188988488919,0.0,0.0,0.0,0.0,0.99084135871997603,0.00066778625008741016,3.5384928288378673e-05,0.00076942612794186796,9.6095493768428713e-05,0.0039968369852330932,0.0035893242803295439,5.764474199349277e-09,2.6044937799630514e-08,3.7553992017159741e-06,5.761537999544048e-12
5.353252369337113e-06,0.11274853399036223,0.0,0.0,0.0,0.0,0.99071882229576946,0.00066778923398590998,3.5473109939299828e-05,0.00078005193949830969,9.6193068719164262e-05,0.004055191591941662,0.0036425813581772233,5.8486957875101706e-09,2.6479735460089227e-08,3.865067607984151e-06,5.9298502128316658e-12
5.40395033225285e-06,0.11275518312819456,0.0,0.0,0.0,0.0,0.99059620859105701,0.00066778450107494894,3.5559732868095294e-05,0.00079068230722454411,9.6285793941293694e-05,0.0041135874300275979,0.0036958823809711025,5.9329090299476953e-09,2.6915338252439795e-08,3.9764084873226786e-06,6.1006603613042076e-12
5.4546482951685865e-06,0.11276183703611063,0.0,0.0,0.0,0.0,0.99047352252332155,0.00066777263248720613,3.5644863426600758e-05,0.00080131686240397521,9.6373885241404642e-05,0.0041720217403729398,0.0037492246969259638,6.0171123713061001e-09,2.7351732398131981e-08,4.0894207017559996e-06,6.2739660454693524e-12
5.505346258084323e-06,0.11276849546318937,0.0,0.0,0.0,0.0,0.99035076879408313,0.00066775417328466158,3.5728565179689176e-05,0.00081195525637668621,9.6457549115149199e-05,0.0042304918893518555,0.0038026057728854203,6.1013042201974962e-09,2.7788905288238067e-08,4.2041030639768051e-06,6.4497653253123572e-12
5.55604422100006e-06,0.11277515816938655,0.0,0.0,0.0,0.0,0.99022795189808988,0.00066772963446658359,3.5810899014090315e-05,0.00082259715952233631,9.6536983121631208e-05,0.0042889953633048483,0.003856023189181971,6.1854831078016811e-09,2.8226845408256151e-08,4.3204543423635586e-06,6.6280558298004816e-12
5.606742183915797e-06,0.1127818249250769,0.0,0.0,0.0,0.0,0.99010507613213727,0.00066769949487753631,3.5891923243805861e-05,0.00083324226028946814,9.6612376245676666e-05,0.0043475297632384153,0.0039094746347030267,6.2696478952762109e-09,2.8665542268996938e-08,4.4384732656557829e-06,6.8088350855765961e-12
5.657440146831534e-06,0.11278849551061441,0.0,0.0,0.0,0.0,0.9899821456035437,0.00066766420301892177,3.5971693712198266e-05,0.00084389026427005281,9.6683909248057308e-05,0.00440609279974558,0.0039629579021583233,6.3537973761268066e-09,2.9104986338923059e-08,4.5581585273053146e-06,6.9921012675283396e-12
5.708138109747271e-06,0.1127951697159089,0.0,0.0,0.0,0.0,0.98985916423827147,0.00066762417876664755,3.6050263890741624e-05,0.00085454089331779147,9.6751755003683036e-05,0.0044646822881397345,0.004016470883542944,6.4379303620258996e-09,2.9545168979302318e-08,4.6795087895208959e-06,7.1778521132881522e-12
5.758836072663008e-06,0.1128018473400191,0.0,0.0,0.0,0.0,0.98973613578872555,0.00066757981499966992,3.6127684974410439e-05,0.00086519388470833306,9.6816078827874013e-05,0.0045232961437938887,0.0040700115657888126,6.5220460333864209e-09,2.9986082384922755e-08,4.802522687019929e-06,7.3660850529229749e-12
