Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
1.369590398387059e-06,0.11230074188142398,0.0,0.0,0.0,0.0,0.99899319238387807,0.00044282561065362163,1.2355332942750971e-05,6.4492621005197818e-05,3.5403810898977882e-05,0.0002477190952678415,0.0002039893712869196,2.1792292675741377e-10,6.4471590835440679e-10,1.6545086611430172e-08,1.5364391950721599e-14,4.702556369044278e-15,1.8914346115720453e-17,6.3581906990297512e-14,3.539526294276994e-15,4.3611577623850121e-09,2.387952041672266e-12,1.0123622623321272e-12,9.7942701054686911e-15,1.606821782224334e-12,7.86023640044318e-14,8.0369585260766914e-16,1.2037092756028349e-28,4.6343774102830268e-24,1.8241097780608348e-24,4.720723660473714e-26,9.3849324107677414e-33,3.3433281255278544e-19
1.4047990963535081e-06,0.11230309267482701,0.0,0.0,0.0,0.0,0.99895005201871967,0.00045054709217615542,1.2791031968518663e-05,6.7962111141409658e-05,3.6713506590038397e-05,0.00026390302863534085,0.00021800671067108654,2.3623113812663664e-10,7.0778310173332943e-10,1.8683616165811464e-08,1.7660004773302826e-14,5.5051070213973533e-15,2.2142320075892258e-17,7.6679524167173931e-14,4.1810993165076869e-15,4.8665357773110023e-09,2.6169085759381371e-12,1.1995282501537466e-12,1.131930702704679e-14,1.9046719559540046e-12,9.4011722216782903e-14,1.0168241096063549e-15,1.719769489767172e-28,6.2466890557334531e-24,2.4587649000117727e-24,6.0150604558439362e-26,1.4319899863208599e-32,4.1038254504035097e-19
1.4400077943199573e-06,0.11230549424763209,0.0,0.0,0.0,0.0,0.99890596202610238,0.00045807386158786933,1.3225229638097491e-05,7.1523547055511039e-05,3.8018166459549541e-05,0.00028063816473422446,0.00023253152663590431,2.554317945452558e-10,7.7478414250754191e-10,2.1026978270206243e-08,2.0214894279438349e-14,6.4142654819110329e-15,2.5799086215857992e-17,9.198899888726619e-14,4.9145038180101266e-15,5.4138198601626535e-09,2.8612685656810571e-12,1.4145579650129557e-12,1.3025006680519025e-14,2.2468811902617934e-12,1.1189115660975178e-13,1.2779950894511847e-15,2.4325956542452774e-28,8.3493654150506413e-24,3.2864557640080352e-24,7.6130046561740655e-26,2.1591520344087017e-32,5.0071445671151389e-19
1.4752164922864064e-06,0.11230794624927526,0.0,0.0,0.0,0.0,0.99886092859080688,0.00046540741196728004,1.365752992359644e-05,7.517634507099218e-05,3.9316448911619243e-05,0.00029792142179733614,0.00024756152992292356,2.7552832967668693e-10,8.4579529306559517e-10,2.3587538975560335e-08,2.3048257311441877e-14,7.4399334921377093e-15,2.992447081714164e-17,1.0980088444926087e-13,5.7492510690029444e-15,6.0050209458916469e-09,3.121625421785968e-12,1.6605821678616131e-12,1.4925629593912329e-14,2.6384079257317498e-12,1.3254829813317572e-13,1.5961434139970763e-15,3.4081601714318875e-28,1.1070541677775802e-23,4.3576271641074578e-24,9.5739139467136992e-26,3.218855367688768e-32,6.0743621124748908e-19
1.5104251902528555e-06,0.11231044828610696,0.0,0.0,0.0,0.0,0.99881495872747184,0.00047254941299498468,1.408755772619452e-05,7.8919851421078586e-05,4.0607083538253442e-05,0.00031574919854974987,0.00026309392209187334,2.9652255222756028e-10,9.208854820093389e-10,2.6377870313944207e-08,2.6179791358901983e-14,8.5924661579571347e-15,3.4560123662815632e-17,1.3043235614110532e-13,6.6954129928471038e-15,6.6421562723296043e-09,3.3985735380041938e-12,1.9409607019229302e-12,1.7035879861384097e-14,3.0845650298144961e-12,1.563176336406144e-13,1.9815065498333002e-15,4.731546578731997e-28,1.4566330236113226e-23,5.7337390749073018e-24,1.1966412717905941e-25,4.7469209582755397e-32,7.3287637694083678e-19
1.5456338882193046e-06,0.11231299992402007,0.0,0.0,0.0,0.0,0.99876806023075937,0.00047950170183218125,1.4514958892480565e-05,8.2753344298627272e-05,4.188887121712364e-05,0.00033411740317822555,0.00027912542336971073,3.1841469105558332e-10,1.000116209887804e-09,2.9410725723234529e-08,2.9629646582319421e-14,9.8826548201250073e-15,3.974944914034247e-17,1.5422839727641633e-13,7.7636182849060254e-15,7.3272456944727814e-09,3.6927072021366248e-12,2.2592880390998536e-12,1.937087223409225e-14,3.5910267457227844e-12,1.8356170448867626e-13,2.4457589426096035e-15,6.5116065801240976e-28,1.9025714142634441e-23,7.4891933703642676e-24,1.4869450771107761e-25,6.9280871211625333e-32,8.7959638625886605e-19
1.5808425861857538e-06,0.11231560069118199,0.0,0.0,0.0,0.0,0.99872024162587436,0.00048626627379232644,1.4939400144708704e-05,8.6676036157129911e-05,4.3160683911606147e-05,0.00035302148230470005,0.00029565230048385626,3.412034484045305e-10,1.0835415013529615e-09,3.2699015296529965e-08,3.3418375079006345e-14,1.1321707399897942e-14,4.5537527188914567e-17,1.8156293709158668e-13,8.9650460333784884e-15,8.0623081024162428e-09,4.0046194768130895e-12,2.6193982140689848e-12,2.1946096900742788e-14,4.1638345166398796e-12,2.1467227601824803e-13,3.0021530770047475e-15,8.8866361413163654e-28,2.4676160548464071e-23,9.7135435840738309e-24,1.837345575126682e-25,1.0011512273171053e-31,1.0504021495002337e-18
1.616051284152203e-06,0.11231825008067925,0.0,0.0,0.0,0.0,0.99867151211962801,0.00049284527286255157,1.5360568931258748e-05,9.0687076234096463e-05,4.4421464193529759e-05,0.00037245644983617332,0.0003126703943595708,3.6488605559606673e-10,1.1712079012613043e-09,3.6255781006017954e-08,3.7566880787187433e-14,1.292122673143189e-14,5.1971026149187376e-17,2.1283993404474162e-13,1.0311416913618481e-14,8.8493579568389336e-09,4.3349010913534955e-12,3.0253691248867384e-12,2.4777383342641668e-14,4.8094016585404397e-12,2.5007147331050107e-13,3.6656671750908562e-15,1.2031003383061038e-27,3.1789751113925855e-23,1.2513909628027646e-23,2.258153615389073e-25,1.4330158656779053e-31,1.2483551010165429e-18
1.651259982118652e-06,0.11232094755312945,0.0,0.0,0.0,0.0,0.99862188155220799,0.00049924098213022087,1.5778173203792431e-05,9.4785553267549974e-05,4.5670224510885416e-05,0.00039241691557772679,0.00033017514757526482,3.8945833264029147e-10,1.2631545094583094e-09,4.0094172045810133e-08,4.2096367823516192e-14,1.4693186933204754e-14,5.9098107725585139e-17,2.4849439877568621e-13,1.1814982044526119e-14,9.6904019536983123e-09,4.6841393371107839e-12,3.4815261867853053e-12,2.7880863402146966e-14,5.5345168659702346e-12,2.9021287913262592e-13,4.4531591781821964e-15,1.6162996367177905e-27,4.0690080552560398e-23,1.6017693983172817e-23,2.7610751924896533e-25,2.032513361514939e-31,1.4767826770880468e-18
1.6864686800851012e-06,0.11232369253922961,0.0,0.0,0.0,0.0,0.99857136034979943,0.00050545581416231431,1.6191941126757514e-05,9.8970498380006477e-05,4.690604622020632e-05,0.00041289711351194308,0.00034816163148505412,4.1491475488213364e-10,1.3594130527687947e-09,4.422742041591267e-08,4.7028286600020184e-14,1.6649907875049129e-14,6.6968324289054973e-17,2.8899335175929187e-13,1.3488509629661245e-14,1.058743582754757e-08,5.0529169510286372e-12,3.9924453308700284e-12,3.1272932994828604e-14,6.3463465430965117e-12,3.355825906053067e-13,5.3835266558053804e-15,2.155419093894282e-27,5.1760070198577262e-23,2.0375657269398787e-23,3.3593487555046567e-25,2.8576352288482303e-31,1.7392882409264059e-18
1.7216773780515503e-06,0.11232648444224154,0.0,0.0,0.0,0.0,0.99851995947818351,0.00051149230138453398,1.6601620725299834e-05,0.00010324088810374698,4.8128078404412368e-05,0.00043389092965365086,0.0003666245729234536,4.4124852041435341e-10,1.4600079932128234e-09,4.8668816862921139e-08,5.2384282140547434e-14,1.8804028276355999e-14,7.5632510674001241e-17,3.3483671120636625e-13,1.5345269528692993e-14,1.1542441302259772e-08,5.4418110299521102e-12,4.56295534294945e-12,3.4970213448423836e-14,7.2524359623246767e-12,3.8670023123411599e-13,6.4778722264736711e-15,2.8540238772388717e-27,6.5450394528116776e-23,2.5765237924248991e-23,4.067886993873914e-25,3.9840192699116997e-31,2.039760242699145e-18
1.7568860760179994e-06,0.11232932264040947,0.0,0.0,0.0,0.0,0.99846769039742977,0.000517353086505072,1.7006979477770239e-05,0.0001075956475214805,4.9335536497109787e-05,0.00045539192939378766,0.00038555838041177373,4.6845161824684058e-10,1.5649566686948109e-09,5.3431687288990881e-08,5.8186142490107646e-14,2.1168477626173606e-14,8.514267123658679e-17,3.8655810739818504e-13,1.7399015934279721e-14,1.2557383196243749e-08,5.8513919801789311e-12,5.1981395436788288e-12,3.8989513165611684e-14,8.2607092618727736e-12,4.4411991532214858e-13,7.7596740318621884e-15,3.7533369484822128e-27,8.2288771646617507e-23,3.239421040362534e-23,4.9034241182688969e-25,5.5095667348296232e-31,2.3823805824032673e-18
1.7920947739844485e-06,0.11233220648930459,0.0,0.0,0.0,0.0,0.99841456501779824,0.00052304091302591605,1.7407803859018834e-05,0.00011203365349690069,5.0527700734631893e-05,0.00047739338425325443,0.00040495716979251664,4.9651490241068739e-10,1.6742694622416925e-09,5.8529369732939074e-08,6.4455745122623795e-14,2.3756446886264266e-14,9.5551862018231729e-17,4.4472562027089233e-13,1.9663968335638284e-14,1.3634206687590487e-08,6.2822224735523209e-12,5.9033368169113546e-12,4.3347789001552175e-14,9.3794683020028652e-12,5.0843116228264552e-13,9.2549607669845522e-15,4.9037043810135893e-27,1.0289037270441077e-22,4.0504781918607232e-23,5.8846742091940041e-25,7.5601224838499252e-31,2.771632265876209e-18
1.8273034719508977e-06,0.1123351353240933,0.0,0.0,0.0,0.0,0.99836059565693558,0.0005285586158807438,1.7803898840393688e-05,0.00011655373797116865,5.1703914456376144e-05,0.00049988829797752545,0.00042481478922737511,5.2542816580318525e-10,1.7879499976743075e-09,6.3975192014486855e-08,7.1215006824336638e-14,2.6581358432958252e-14,1.0691406984718121e-16,5.0994243759850158e-13,2.2154790922642152e-14,1.4774834744001507e-08,6.7348564481273497e-12,6.684141995620988e-12,4.8062107767508559e-14,1.0617390406932092e-11,5.8025975863131622e-13,1.0992490747296538e-14,6.3662611136348404e-27,1.2796892574691024e-22,5.0377967507366709e-23,7.0324932955177249e-25,1.0296330562190789e-30,3.2123061802294213e-18
1.8625121699173468e-06,0.11233810846172393,0.0,0.0,0.0,0.0,0.99830579499844729,0.00053390911223462616,1.8195087352124202e-05,0.00012115469130293811,5.2863582273141682e-05,0.00052286943191258938,0.00044512484350375282,5.5518021161567858e-10,1.9059953592858295e-09,6.9782450121623449e-08,7.8485835462250163e-14,2.9656835648123537e-14,1.1928409002853151e-16,5.8284743186962252e-13,2.4886570610681051e-14,1.5981165720687755e-08,7.2098381715720953e-12,7.5464056191232156e-12,5.3149608835100505e-14,1.1983525026384069e-11,6.6026856577204625e-13,1.3003934475480996e-14,8.214826130002236e-27,1.5834873252963446e-22,6.2338322352395238e-23,8.3700448397499994e-25,1.392187116576474e-30,3.7095069138828605e-18
1.897720867883796e-06,0.11234112520303083,0.0,0.0,0.0,0.0,0.99825017605190269,0.00053909539247721584,1.8581209713551043e-05,0.00012583526563101561,5.4006168122330196e-05,0.00054632932961107782,0.00046588071760255887,5.8575892954619325e-10,2.0283963319586402e-09,7.5964387411851432e-08,8.6290079616331973e-14,3.2996672085164298e-14,1.3271740232548899e-16,6.6411565471497979e-13,2.7874793900751375e-14,1.7255071127512129e-08,7.7077013282059844e-12,8.4962330803616302e-12,5.8627467478599419e-14,1.3487289357004019e-11,7.4915827223792935e-13,1.5324060156453388e-14,1.0538088079126134e-26,1.9497800739502684e-22,7.6759190346013631e-23,9.9229771166220929e-25,1.869338773173164e-30,4.2686577737651501e-18
1.932929565850245e-06,0.11234418483475257,0.0,0.0,0.0,0.0,0.99819375211433403,0.00054412051143801785,1.8962123036450286e-05,0.00013059417824002554,5.5131193228201443e-05,0.00057026034062458741,0.0004870755994867389,6.1715137155865579e-10,2.1551376586018286e-09,8.2534174688273415e-08,9.4649482488857088e-14,3.6614800403968067e-14,1.4727004601102853e-16,7.5445874820907853e-13,3.1135322755649151e-14,1.8598393566447267e-08,8.2289681572505313e-12,9.5399831838632767e-12,6.4512858823355847e-14,1.5138462969399584e-11,8.476680893589229e-13,1.799092159689402e-14,1.3442060776233873e-26,2.3894297646380046e-22,9.4068260049614646e-23,1.1719603629335696e-24,2.4932276564861264e-30,4.8955048943690963e-18
1.968138263816694e-06,0.11234728663146466,0.0,0.0,0.0,0.0,0.99813653673326164,0.00054898757984924872,1.9337700606449294e-05,0.00013543011491079512,5.6238233984606937e-05,0.00059465464344509529,0.00050870250207647001,6.4934382225659784e-10,2.2861983125791284e-09,8.9504891201611372e-08,1.035856396415173e-13,4.0525261589001834e-14,1.6299849605794647e-16,8.5462527287295197e-13,3.4684369654632587e-14,2.0012944839371045e-08,8.7741486749633025e-12,1.0684266137841939e-11,7.0822923335145036e-14,1.69471814915932e-11,9.5657638953640506e-13,2.1046047917980785e-14,1.7052832135668837e-26,2.9148287143944362e-22,1.1475347062840919e-22,1.3791083897121849e-24,3.303860339190364e-30,5.5961203161585474e-18
2.0033469617831433e-06,0.1123504298574238,0.0,0.0,0.0,0.0,0.99807854367128079,0.00055369975607859161,1.9707831247260765e-05,0.00014034173323865593,5.7326919776699092e-05,0.00061950426756544582,0.00053075428438359353,6.8232187270256991e-10,2.4215517824930167e-09,9.6889506620389414e-08,1.1311995412421766e-13,4.4742174544221394e-14,1.7995954084528337e-16,9.6540095293769544e-13,3.8538472029108333e-14,2.150050422426879e-08,9.3437399350131375e-12,1.1935941007892614e-11,7.7574733863203287e-14,1.8923929403739051e-11,1.0767012867517442e-12,2.4534634509439297e-14,2.1519689289655822e-26,3.5400644158340127e-22,1.3936950718974313e-22,1.6171617017579972e-24,4.3507576025123218e-30,6.3769042208335784e-18
2.0385556597495924e-06,0.11235361376832512,0.0,0.0,0.0,0.0,0.99801978687223247,0.00055826023815090827,2.0072418672168471e-05,0.0001453276659044234,5.8396930757064169e-05,0.00064480111463580722,0.00055322367178436223,7.1607049447932901e-10,2.5611663664048529e-09,1.0470086400276551e-07,1.2327359603089298e-13,4.9279706010954863e-14,1.9821016116361472e-16,1.0876088399600987e-12,4.271446627587728e-14,2.3062816917890943e-08,9.9382253391730393e-12,1.3302112660609926e-11,8.4785263749833948e-14,2.1079532002145149e-11,1.2089011592996183e-12,2.8505734658359066e-14,2.7018592884150344e-26,4.2810928194683833e-22,1.6854462974037826e-22,1.889863794824732e-24,5.6948821109947738e-30,7.244586311039108e-18
2.0737643577160416e-06,0.11235683761297116,0.0,0.0,0.0,0.0,0.99796028042896134,0.00056267225607487426,2.0431380826890979e-05,0.00015038652388435291,5.9447995590669803e-05,0.00067053697869944083,0.00057610327541558466,7.505741058274021e-10,2.705005473045738e-09,1.1295166379451618e-07,1.3406746802219971e-13,5.4152041168364431e-14,2.1780741196495268e-16,1.2221093961971108e-12,4.7229461495189687e-14,2.4701592642448319e-08,1.0558074045316284e-11,1.4790128226999073e-11,9.2471356650217874e-14,2.3425146593488415e-11,1.3540751148950797e-12,3.3012451294740797e-14,3.37560111328804e-26,5.155919518382715e-22,2.0298781222754788e-22,2.2013010044859112e-24,7.4108786253342976e-30,8.2062261695057767e-18
2.1089730556824907e-06,0.11236010063485362,0.0,0.0,0.0,0.0,0.99790003855267406,0.00056693906448759422,2.0784649227641018e-05,0.00015551689958684842,6.0479889181983843e-05,0.00069670356549688208,0.00059938561068465456,7.8581663952432566e-10,2.8530279279265478e-09,1.2165444886947627e-07,1.4552216755035868e-13,5.9373355206765125e-14,2.3880830802659812e-16,1.3698004996471317e-12,5.2100813110087646e-14,2.6418504411925e-08,1.1203740425800886e-11,1.640757311845984e-11,1.0064969842579081e-13,2.5972252982148641e-11,1.5131633986173637e-12,3.8112128308452594e-14,4.1973223243154254e-26,6.1847979327168645e-22,2.4349653587068575e-22,2.5559231303217196e-24,9.5896838744155811e-30,9.2692127818241152e-18
2.14418175364894e-06,0.11236340207364855,0.0,0.0,0.0,0.0,0.99783907554388018,0.0005710639356275312,2.1132168297897533e-05,0.00016071736990511167,6.1492430396592416e-05,0.00072329251083294392,0.00062306311488887162,8.2178161253727155e-10,3.005188282139531e-09,1.3082159062157334e-07,1.5765795283608048e-13,6.4957785789250978e-14,2.6126971318795081e-16,1.5316173732024876e-12,5.7346096548923054e-14,2.8215187453682723e-08,1.1875663568507898e-11,1.8162266627948266e-11,1.0933679051425911e-13,2.8732643314699014e-11,1.6871477445059123e-12,4.3866540908964781e-14,5.1951059751124824e-26,7.3904362615962221e-22,2.9096494510747773e-22,2.958564380286704e-24,1.2341540100298994e-29,1.0441263316509414e-17
2.179390451615389e-06,0.11236674116662627,0.0,0.0,0.0,0.0,0.99777740576491669,0.00057505015264352783,2.1473894707113612e-05,0.0001659864991763112,6.2485479788611044e-05,0.00075029539800587413,0.00064712816394405892,8.5845218590318639e-10,3.1614371217087758e-09,1.4046527611078654e-07,1.7049471718390947e-13,7.0919406488437223e-14,2.8524823350812778e-16,1.7085324406115626e-12,6.2983081135401115e-14,3.0093238281308655e-08,1.2574266880410532e-11,2.0062257149314383e-11,1.1854892500447929e-13,3.1718411346525664e-11,1.8770516717512761e-12,5.0342084518444278e-14,6.4015066772791652e-26,8.798210267018891e-22,3.4639223573119118e-22,3.4144634062535232e-24,1.5799449068484524e-29,1.1730420973947409e-17
2.214599149581838e-06,0.11237011714997765,0.0,0.0,0.0,0.0,0.99771504361402519,0.00057890100324521643,2.1809796714286498e-05,0.00017132284203919511,6.3458937344142152e-05,0.00077770377430255852,0.00067157308822671626,8.9581122409980696e-10,3.3217213757050085e-09,1.5059749625875677e-07,1.8405195930257932e-13,7.7272201506463276e-14,3.1080011558617066e-16,1.901555112177113e-12,6.902970429869423e-14,3.2054213912668249e-08,1.3299957751767335e-11,2.211581704995426e-11,1.2830216199109061e-13,3.4941941195813432e-11,2.083940726597607e-12,5.7609961711655436e-14,7.8541236365304253e-26,1.0436394646222511e-21,4.1089174950927967e-22,3.9292847965165031e-24,2.0123139682487767e-29,1.3145052043938286e-17
2.249807847548287e-06,0.11237352926005767,0.0,0.0,0.0,0.0,0.99765200350096817,0.00058261977369785127,2.2139853519023002e-05,0.00017672494618336943,6.4412740250019274e-05,0.00080550916656781102,0.0006963901875378254,9.3384135837256166e-10,3.4859846215335336e-09,1.612300350838683e-07,1.983487557088972e-13,8.4030041717986317e-14,3.379811502029438e-16,2.1117315035061209e-12,7.5504046236750332e-14,3.4099631227106102e-08,1.4053127249910357e-11,2.4331437230600129e-11,1.3861230871602707e-13,3.8415895649417286e-11,2.308922671372316e-12,6.5746366742084062e-14,9.5962268835492281e-26,1.2336404072423616e-21,4.8570047255926107e-22,4.5091410724790211e-24,2.5503594296923675e-29,1.4693842367816309e-17
2.2850165455147363e-06,0.11237697673454966,0.0,0.0,0.0,0.0,0.99758829982414576,0.00058620974316249755,2.2464054622449173e-05,0.0001821913549846803,6.534686069609524e-05,0.0008337030958595321,0.00072157174519984514,9.7252503941289076e-10,3.6541673858331717e-09,1.723744599604716e-07,2.1340374407495626e-13,9.1206661955111484e-14,3.668465809565119e-16,2.3401440908826155e-12,8.2424305162004153e-14,3.6230966456788687e-08,1.4834149912615658e-11,2.6717821405392618e-11,1.4949490032397061e-13,4.2153204084482114e-11,2.5531476221811875e-12,7.4832667220730615e-14,1.1677431607899206e-25,1.4533036833608185e-21,5.7218864641129318e-22,5.1606131031742647e-24,3.2168173066486133e-29,1.63857930233971e-17
2.3202252434811855e-06,0.11238045881355063,0.0,0.0,0.0,0.0,0.99752394694918844,0.00058967417838059403,2.2782399200044064e-05,0.00018772061002228754,6.6261303718387525e-05,0.00086227709120476851,0.00074711004130148648,1.0118445865947901e-09,3.8262074395894239e-09,1.8404211288224708e-07,2.2923510218289696e-13,9.8815639689802011e-14,3.9745101851960528e-16,2.5879113069048748e-12,8.9808773217657589e-14,3.844965480532472e-08,1.5643383611524172e-11,2.9283880137267694e-11,1.6096518283855497e-13,4.6167050068645112e-11,2.8178081368679664e-12,8.4955582543321131e-14,1.4154438657786246e-25,1.706473828112461e-21,6.7187011849058867e-22,5.8907720290905376e-24,4.038642673883955e-29,1.8230215293594404e-17
