Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
1.995418351400529e-06,0.11234971846365804,0.0,0.0,0.0,0.0,0.99809167015268718,0.00055265197638709577,1.9624964906301873e-05,0.00013922915740433202,5.7083387603973008e-05,0.00061386912466411536,0.00052575178037267054,6.7482799436311704e-10,2.3906992702647494e-09,9.5190357415233767e-08,1.1205990812290297e-13,4.3765118630406922e-14,1.7602967804608497e-16,9.3949412550019873e-13,3.7643113737141561e-14,2.1182644438054862e-08,9.2166111084562093e-12,7.0951981022679212e-12
2.0361303455985585e-06,0.11235339316102425,0.0,0.0,0.0,0.0,0.9980238584243758,0.00055795089477164402,2.00474869602513e-05,0.00014498185907403158,5.8323839468371305e-05,0.00064304442251640636,0.00055166265948317138,7.1372157638380842e-10,2.55141387692901e-09,1.0414946901763485e-07,1.238082549871768e-13,4.8956582513658471e-14,1.9691051081269805e-16,1.078813547875455e-12,4.2416157632104678e-14,2.2979514662690581e-08,9.9002829351729745e-12,8.0368622052662973e-12
2.076842339796588e-06,0.11235712132073684,0.0,0.0,0.0,0.0,0.99795504309080485,0.00056305101275034653,2.0462495311313962e-05,0.00015083219297199469,5.9538984397342705e-05,0.00067280746124654572,0.00057812269618236266,7.5362605167607161e-10,2.7177802574911505e-09,1.1369497143975832e-07,1.3641831004795734e-13,5.4594386654825514e-14,2.1958659080205816e-16,1.234489461675034e-12,4.7640883259258377e-14,2.4878790811272655e-08,1.0617889055086748e-11,9.0755851911225928e-12
2.1175543339946175e-06,0.1123609017732507,0.0,0.0,0.0,0.0,0.99788524612237095,0.00056795736192176546,2.0869884230377686e-05,0.00015677798288144811,6.0728474891610633e-05,0.00070314541782649667,0.00060512031902964147,7.9451658183584602e-10,2.8897347127850131e-09,1.2384625353509305e-07,1.4992210530335597e-13,6.0700443956029201e-14,2.4414605504856115e-16,1.4079105555523143e-12,5.3344124348319638e-14,2.6883082335549716e-08,1.1370137478235045e-11,1.0218330214109847e-11
2.158266328192647e-06,0.11236473334241794,0.0,0.0,0.0,0.0,0.99781448964486519,0.000572675004313903,2.1269570959066104e-05,0.00016281702530957041,6.1892041685193813e-05,0.00073404534690489154,0.00063264381953910109,8.3636758744764488e-10,3.0672059512914177e-09,1.3462239564313396e-07,1.6435105358903063e-13,6.7296596531899596e-14,2.7067675587185078e-16,1.6005322548304033e-12,5.955310382698168e-14,2.8994931785810998e-08,1.2157709130594156e-11,1.1472307973041605e-11
2.1989783223906765e-06,0.11236861484837346,0.0,0.0,0.0,0.0,0.99774279588320647,0.00057720901867049155,2.1661494344516787e-05,0.00016894709556936467,6.3029489053469592e-05,0.00076549421651460499,0.00066068138645533712,8.7915288117486046e-10,3.2501157280986862e-09,1.4604214337829301e-07,1.7973588402367616e-13,7.4404560942995292e-14,2.9926604059746057e-16,1.8138763999413432e-12,6.6295380009020736e-14,3.1216812917971527e-08,1.2981257001248038e-11,1.284497115510309e-11
2.239690316588706e-06,0.11237254511022114,0.0,0.0,0.0,0.0,0.99767018710888333,0.00058156448755475581,2.2045613487280009e-05,0.00017516595361505221,6.4140690164764822e-05,0.0007974789415533983,0.00068922113791587073,9.2284579447862667e-10,3.4383794792481309e-09,1.5812388392196441e-07,1.9610658717486527e-13,8.2045876222742045e-14,3.3000054251252838e-16,2.0495307588048171e-12,7.3598793609548019e-14,3.3551129143135868e-08,1.3841405447186106e-11,1.434400841732047e-11
2.2804023107867356e-06,0.11237652294852594,0.0,0.0,0.0,0.0,0.99759668559103776,0.000585746485277334,2.2421906409355217e-05,0.00018147134961321435,6.522558250027867e-05,0.00082998641506263943,0.00071825115152507227,9.6741928942244874e-10,3.6319069488854614e-09,1.7088562478358875e-07,2.1349236946774696e-13,9.0241856212465759e-14,3.629659891497947e-16,2.3091483821311822e-12,8.1491415859650991e-14,3.6000212304316703e-08,1.4738749699444304e-11,1.5977337958388583e-11
2.321114304984765e-06,0.1123805471876168,0.0,0.0,0.0,0.0,0.99752231355109933,0.00058976006664859088,2.2790368748545333e-05,0.00018786102923567066,6.6284163364054873e-05,0.00086300353734045066,0.00074775949237507297,1.0128460715466935e-09,3.8306028043157524e-09,1.8434497498330272e-07,2.3192160741743468e-13,9.9013544719775615e-14,3.9824702192831458e-16,2.594446812341943e-12,9.00014982065781e-14,3.8566321762266319e-08,1.5673855475921217e-11,1.7753100734181345e-11
2.3618262991827946e-06,0.11238461665770721,0.0,0.0,0.0,0.0,0.99744709312087398,0.00059361025654960573,2.3151012484457525e-05,0.00019433273866373914,6.7316485501635155e-05,0.00089651724293596713,0.00077773423905870337,1.059098698712099e-09,4.0343672344021376e-09,1.9851912859458239e-07,2.5142181079327703e-13,1.0838167317500109e-13,4.3592702584045754e-16,2.9072071565383555e-12,9.9157423841512846e-14,4.1251643773190428e-08,1.6647258720104443e-11,1.9679653367095218e-11
2.402538293380824e-06,0.11238873019683962,0.0,0.0,0.0,0.0,0.99737104630397877,0.00059730204031081943,2.3503864700637209e-05,0.00020088422929686792,6.8322652843168997e-05,0.00093051452558011352,0.00080816350772753545,1.1061496717299946e-09,4.2430965292957343e-09,2.1342485057095019e-07,2.720195969595766e-13,1.1836662265379168e-13,4.7608797670033336e-16,3.2492730336169481e-12,1.0898766109512487e-13,4.4058291141282548e-08,1.7659465539324016e-11,2.1765560798837558e-11
2.4432502875788536e-06,0.11239288665266102,0.0,0.0,0.0,0.0,0.99729419494049643,0.00060084035488275865,2.3848966386556234e-05,0.00020751326216158372,6.9302816384144716e-05,0.00096498246111530379,0.0008390354742545573,1.1539715246345005e-09,4.4566836395474156e-09,2.2907846477110057e-07,2.937406630419278e-13,1.2898838993277046e-13,5.1881030461527114e-16,3.6225494069016338e-12,1.1952071897861642e-13,4.6988303126439842e-08,1.8710952240685479e-11,2.4019588736402958e-11
2.483962281776883e-06,0.11239708488403673,0.0,0.0,0.0,0.0,0.99721656067472997,0.00060423008077940235,2.4186371282501714e-05,0.00021421761201934246,7.025717021450181e-05,0.00099990822849223304,0.00087033839456627637,1.2025369149416609e-09,4.6750187117506497e-09,2.4549584408989538e-07,3.1660976502056045e-13,1.402665561211465e-13,5.6417276781685353e-16,4.0290013139959612e-12,1.3078510516117441e-13,5.0043645588712943e-08,1.9802165448464724e-11,2.6450695936327592e-11
2.5246742759749126e-06,0.11240132376250976,0.0,0.0,0.0,0.0,0.99713816492592899,0.00060747603477146004,2.4516144769787768e-05,0.00022099507117423508,7.1185947704638239e-05,0.0010352791289066289,0.00090206062321335017,1.2518186934641618e-09,4.8979895989098597e-09,2.6269240259545231e-07,3.4065071024487147e-13,1.5222025884103478e-13,6.1225234076478705e-16,4.4706525044791955e-12,1.4280928636352923e-13,5.3226211352589615e-08,2.093352240700589e-11,2.9068026370423331e-11
2.565386270172942e-06,0.11240560217361441,0.0,0.0,0.0,0.0,0.99705902886183895,0.00061058296330395562,2.4838362808116281e-05,0.00022784345298363948,7.2089417854746837e-05,0.0010710826031525616,0.0009341906302522781,1.3017899713935247e-09,5.1254823448993978e-09,2.8068308956665607e-07,3.658863457500552e-13,1.6486816877683933e-13,6.6312411982591917e-16,4.9495839961943345e-12,1.5562165118476981e-13,5.6537820771667432e-08,2.2105411373947926e-11,3.1880901316577873e-11
2.6060982643709716e-06,0.11240991901804934,0.0,0.0,0.0,0.0,0.99697917337495567,0.00061355553661022522,2.5153110921365708e-05,0.00023476059507679089,7.2967881812021956e-05,0.0011073062472717761,0.00096671701651325156,1.3524241926880233e-09,5.3573816420940514e-09,2.9948238532236375e-07,3.9233855016874443e-13,1.7822846923384158e-13,7.168612410555695e-16,5.4679325615454239e-12,1.6925047557659879e-13,5.9980222475360551e-08,2.3318192043702327e-11,3.4898811412553451e-11
2.646810258569001e-06,0.11241427321272064,0.0,0.0,0.0,0.0,0.99689861906132915,0.00061639834349260186,2.5460483232601615e-05,0.00024174436228785527,7.3821669558566275e-05,0.0011439378265803689,0.00099962852733090531,1.4036951852052733e-09,5.5935712611908208e-09,3.191042987316467e-07,4.2002824176404413e-13,1.9231883838779357e-13,7.7353480880113504e-16,6.0278891543536604e-12,1.8372389099769757e-13,6.355509428221302e-08,2.4572196132142219e-11,3.813140870750776e-11
2.6875222527670306e-06,0.11241866369166001,0.0,0.0,0.0,0.0,0.99681738620179261,0.00061911588673867852,2.5760581548676718e-05,0.00024879264931146073,7.4651136771304325e-05,0.0011809652881551831,0.0010329140648156689,1.4555772053107535e-09,5.8339344530768225e-09,3.3956236629279786e-07,4.4897538074415046e-13,2.0715643531173803e-13,8.3321383950090642e-16,6.631697286928449e-12,1.9906985511818382e-13,6.7264044261916934e-08,2.5867728050183853e-11,4.1588498747265803e-11
2.72823424696506e-06,0.11242308940682662,0.0,0.0,0.0,0.0,0.99673549474546574,0.00062171257914104693,2.6053514494404751e-05,0.00025590338308976762,7.5456661853861407e-05,0.0012183767718625977,0.0010665626987436186,1.5080449938564502e-09,6.0783543229845959e-09,3.6086965266862296e-07,4.7919897035923548e-13,2.2275788928916997e-13,8.959652187001725e-16,7.2816513673344548e-12,2.1531612511587695e-13,7.1108611928585594e-08,2.7205065555562543e-11,4.52800327233923e-11
2.7689462411630896e-06,0.11242754932879992,0.0,0.0,0.0,0.0,0.99665296429540728,0.00062419274008785415,2.633939669595445e-05,0.0002630745249411045,7.6238643139191464e-05,0.0012561606200122298,0.0011005636761425063,1.5610738119873255e-09,6.3267141769929581e-09,3.8303875256682888e-07,5.1071707727028504e-13,2.391392913656872e-13,9.6185366706866976e-16,7.9800950065367167e-12,2.3249023362703479e-13,7.5090269552084775e-08,2.8584460532195084e-11,4.9216099711494463e-11
2.809658235361119e-06,0.11243204244737023,0.0,0.0,0.0,0.0,0.99656981409627776,0.0006265605926911728,2.661834801281551e-05,0.00027030407244093191,7.6997496260696106e-05,0.0012943053857172096,0.0011349064296508058,1.6146394649116593e-09,6.5788978411456737e-09,4.0608179385603509e-07,5.4354684580275536e-13,2.5631618866798027e-13,1.0309417175518879e-15,8.7294193039008959e-12,2.5061946721154523e-13,7.9210423572018493e-08,3.0006139865578197e-11,5.3406919026877759e-11
2.8503702295591486e-06,0.11243656777203377,0.0,0.0,0.0,0.0,0.99648606302388609,0.00062882026142017163,2.6890492817437844e-05,0.00027759006106647813,7.7733651688687317e-05,0.0013327998400414374,0.0011695805847254397,1.6687183430934696e-09,6.8347899539127294e-09,4.300104418100286e-07,5.7770450451510885e-13,2.7430358177288437e-13,1.1032897047896927e-15,9.5320611191593422e-12,2.6973084721992441e-13,8.3470416098247834e-08,3.1470306249086602e-11,5.7862832720065429e-11
2.891082223757178e-06,0.11244112433239901,0.0,0.0,0.0,0.0,0.99640172957648854,0.00063097577020635419,2.715595932143145e-05,0.00028493056561678721,7.84475524282967e-05,0.0013716329780125961,0.0012045759657722129,1.723287446803655e-09,7.0942762327839007e-09,4.5483590437592379e-07,6.1320539543104642e-13,2.9311592415960801e-13,1.1789557629105095e-15,1.039050133894386e-11,2.8985111307747921e-13,8.7871526487230486e-08,3.2977139074905872e-11,6.259429822835484e-11
2.9317942179552077e-06,0.11244571117851156,0.0,0.0,0.0,0.0,0.9963168318677208,0.00063303104098859668,2.7414878947035491e-05,0.00029232370142019557,7.9139651874306503e-05,0.0014107940235776547,0.0012398826012710857,1.778324391361415e-09,7.3572437157290652e-09,4.8056893836561709e-07,6.5006399860354115e-13,3.1276712353540801e-13,1.2579958308647035e-15,1.1307263145065079e-11,3.1100670789505945e-13,9.2414972981909367e-08,3.4526795437643091e-11,6.7611881203939952e-11
2.972506212153237e-06,0.11245032738110197,0.0,0.0,0.0,0.0,0.99623138762104502,0.00063498989266632354,2.76673857424195e-05,0.00029976762534138441,7.9810411817864095e-05,0.0014502724335752658,0.0012754907279662398,1.8338074348678847e-09,7.6235809784534122e-09,5.0721985647370161e-07,6.8829394072915068e-13,3.3327054553350905e-13,1.3404636672996086e-15,1.228491029086049e-11,3.3322376622871636e-13,9.7101914400516178e-08,3.6119411031710282e-11,7.292624853469073e-11
3.0132182063512667e-06,0.1124549720317643,0.0,0.0,0.0,0.0,0.99614541416559521,0.00063685604043003897,2.7913615839262959e-05,0.00030726053660018362,8.0460300599635175e-05,0.0014900579007969914,0.0013113907941884999,1.8897154958285325e-09,7.8931783285526937e-09,5.3479853502905612e-07,7.2790802958550748e-13,3.5463901932607105e-13,1.4264108731323319e-15,1.3326045391804016e-11,3.5652810391702807e-13,1.0193345186590456e-07,3.7755101080312772e-11,7.8548161565163613e-11
3.053930200549296e-06,0.11245964424306923,0.0,0.0,0.0,0.0,0.99605892843331656,0.00063863309543938133,2.8153706950970728e-05,0.00031480067741423013,8.1089791403636454e-05,0.0015301403562066,0.0013475734623751567,1.9460281427392786e-09,8.1659279776422795e-09,5.6331442239192276e-07,7.6891828790487112e-13,3.7688484454017168e-13,1.5158869193681913e-15,1.4433308236074182e-11,3.8094520993650424e-13,1.069106305666518e-07,3.9433961402100424e-11,8.4488469531415398e-11
3.0946421947473257e-06,0.11246434314861879,0.0,0.0,0.0,0.0,0.99597194695729163,0.00064032456481983517,2.8387797909814644e-05,0.00032238633347742631,8.1699360685751209e-05,0.001570509970383758,0.0013840296108495499,2.0027256090875336e-09,8.4417241925225869e-09,5.9277654791293572e-07,8.1133596120841094e-13,4.0001979973848318e-13,1.6089391812138716e-15,1.5609374119850376e-11,4.0650024011069078e-13,1.1203444153680646e-07,4.1156069350014945e-11,9.0758103220900588e-11
3.135354188945355e-06,0.11246906790304674,0.0,0.0,0.0,0.0,0.99588448587114831,0.00064193385195046105,2.8616028241246942e-05,0.0003300158342859105,8.228948673078393e-05,0.0016111571542555625,0.0014207503349200122,2.059788808202299e-09,8.7204634265475662e-09,6.2319353137512935e-07,8.5517155359671072e-13,4.240551524634314e-13,1.7056129784721227e-15,1.6856952211698013e-11,4.3321801253662567e-13,1.173058234477371e-07,4.2921484717706731e-11,9.736806885746918e-11
3.1760661831433847e-06,0.11247381768196948,0.0,0.0,0.0,0.0,0.99579656090947188,0.00064346425701622455,2.8838537773606493e-05,0.00033768755332296935,8.2860648331821093e-05,0.0016520725591764275,0.0014577269473549997,2.1171993106247374e-09,9.0020444323973222e-09,6.5457359284477589e-07,9.0043487061680772e-13,4.4900167025575287e-13,1.8059516198610613e-15,1.8178783950156592e-11,4.611230046613467e-13,1.2272566440700953e-07,4.4730250813531195e-11,1.0432944221875371e-10
3.216778177341414e-06,0.11247859168189249,0.0,0.0,0.0,0.0,0.9957081874091156,0.00064491897779964048,2.905546628142852e-05,0.0003453999081139673,8.3413323585627215e-05,0.0016932470764136538,0.0014949509782883508,2.1749393463610912e-09,9.2863683573912429e-09,6.869245628617369e-07,9.4713502437505646e-13,4.74869632562705e-13,1.9099964509150819e-15,1.9577641477938822e-11,4.9023935188558917e-13,1.2829480375269455e-07,4.6582395406149735e-11,1.116533629942686e-10
3.2574901715394437e-06,0.112483389120076,0.0,0.0,0.0,0.0,0.99561938031133068,0.00064630111068781639,2.9266953160573744e-05,0.00035315136016199344,8.3947988797832297e-05,0.0017346718360930749,0.001532414174605807,2.2329918205360532e-09,9.5733388224712195e-09,7.2025389290464129e-07,9.9528046654855578e-13,5.0166884371391047e-13,2.0177869061700596e-15,2.1056326115565502e-11,5.2059084754070095e-13,1.3401403383767796e-07,4.8477931562337703e-11,1.1935102937798985e-10
3.298202165737473e-06,0.11248820923436446,0.0,0.0,0.0,0.0,0.99553015416464374,0.00064761365187230582,2.9473137133410893e-05,0.00036094041477450941,8.4465117491734195e-05,0.0017763382056562313,0.0015701084988611195,2.2913402826232264e-09,9.8628619860206206e-09,7.5456866607087664e-07,1.0448790405303763e-12,5.2940864662455177e-13,2.1293605642798266e-15,2.261766687704849e-11,5.5220094414675291e-13,1.3988410180257749e-07,5.0416858681372492e-11,1.2743369289688984e-10
3.3389141599355027e-06,0.11249305128298344,0.0,0.0,0.0,0.0,0.99544052312839448,0.00064885949872036297,2.9674155982314102e-05,0.00036876562079083916,8.4965179514628e-05,0.001818237787877372,0.001608026127767243,2.3499689152251657e-09,1.0154846593638183e-08,7.8987560791599072e-07,1.0959379830475426e-12,5.580979369343952e-13,2.2447532048921125e-15,2.4264519029808794e-11,5.8509275586153425e-13,1.4590571132730983e-07,5.2399163426718409e-11,1.3591265348269491e-10
3.3796261541335322e-06,0.11249791454430667,0.0,0.0,0.0,0.0,0.99535050097687583,0.00065004145129753262,2.9870146309773213e-05,0.00037662557021988629,8.5448640235716316e-05,0.0018603624184857807,0.0016461594503054467,2.4088625531161923e-09,1.0449204014921339e-08,8.261810974014219e-07,1.1484639498631565e-12,5.8774517770754121e-13,2.3639988677663801e-15,2.5999762700445032e-11,6.1928906198517018e-13,1.5207952435611625e-07,5.4424820464523456e-11,1.4479925477589986e-10
3.4203381483315617e-06,0.11250279831659828,0.0,0.0,0.0,0.0,0.99526010110399976,0.00065116221402286036,3.0061243323459708e-05,0.00038451889779699488,8.5915959829813496e-05,0.0019027041634361041,0.001684501065492454,2.4680066491266617e-09,1.074584826831203e-08,8.6349117790375985e-07,1.2024630778565807e-12,6.1835841460066121e-13,2.4871299137812468e-15,2.7826301527696194e-11,6.5481231141203943e-13,1.5840616279812749e-07,5.6493793418484891e-11,1.5410487965781768e-10
3.4610501425295912e-06,0.11250770191773132,0.0,0.0,0.0,0.0,0.99516933652843886,0.00065222439743912151,3.0247580644641584e-05,0.00039244428046839573,8.6367592641227686e-05,0.001945255315866516,0.0017230437798431821,2.5273872482261474e-09,1.1044696035028488e-08,9.0181156824295226e-07,1.2579409838438398e-12,6.4994529119374491e-13,2.6141770866068934e-15,2.9747061363712146e-11,6.9168462795422031e-13,1.6488621019544261e-07,5.8606035778578825e-11,1.6384094601864164e-10
3.5424741309256507e-06,0.11251756597417541,0.0,0.0,0.0,0.0,0.99498676350231008,0.00065418301065121539,3.0606501819226457e-05,0.00040838612625046847,8.7225583015364995e-05,0.0020309561309013102,0.0018007047519287731,2.6468051808241481e-09,1.1648682171402674e-08,9.8150459687784778e-07,1.3733531414360553e-12,7.1606862044567058e-13,2.8801350754639263e-15,3.3883051211305194e-11,7.69563370972019e-13,1.7830868384645056e-07,6.2960096042645799e-11,1.846502264941892e-10
3.615755720482104e-06,0.11252650498701264,0.0,0.0,0.0,0.0,0.99482132361995046,0.00065576975604607931,3.0914555180840342e-05,0.0004228309855222412,8.7948545826283889e-05,0.002108730251922888,0.0018712193651157867,2.7549623034314811e-09,1.2199024358574562e-08,1.0567346962999653e-06,1.4823282139809378e-12,7.7897846403896276e-13,3.1331679458184617e-15,3.7957441806223287e-11,8.4448356895467832e-13,1.9091869414311306e-07,6.7026082859242379e-11,2.0496581289559582e-10
3.6890373100385576e-06,0.1125354985001796,0.0,0.0,0.0,0.0,0.99465488803874025,0.00065720321854936554,3.1209176842766233e-05,0.00043736098950191874,8.8627430708318813e-05,0.0021870730055802826,0.0019422828305119531,2.8636952217948928e-09,1.2755331392155116e-08,1.1353134606459408e-06,1.5961611182167886e-12,8.4514504417400333e-13,3.3992999057534571e-15,4.2383499809005487e-11,9.2410466579164381e-13,2.0403323947202219e-07,7.1231152612669857e-11,2.268547998686385e-10
3.762318899595011e-06,0.11254454319983756,0.0,0.0,0.0,0.0,0.99448751991934892,0.00065849549074834034,3.1491070717536116e-05,0.00045196986044190738,8.9264617567543888e-05,0.0022659471748205247,0.0020138602809418025,2.9729427610507623e-09,1.3317212242852212e-08,1.21726393693574e-06,1.7148693593049357e-12,9.1460044791926233e-13,3.6786600144503112e-15,4.7178938836235455e-11,1.0085448722956752e-12,2.1765454163490826e-07,7.5574762629826847e-11,2.5038456327598462e-10
