Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
5.979463941460666e-07,0.11226196391229722,0.0,0.0,0.0,0.0,0.99970122684332408,0.00022437922089273745,3.4517384606791414e-06,1.1807828255748914e-05,8.8983298755620352e-06,2.9431016936070147e-05,2.0804590350361216e-05,1.3060924153234913e-11,2.5818660725219073e-11,2.8395456841327824e-10,1.3155507373132444e-16,1.8762935297743661e-17,2.7679120085464474e-18,1.1849913282286451e-16,1.1612410401703331e-17,1.0893995136734697e-10,1.2130946109171121e-13,3.3944313432667736e-15,6.7343362067890789e-17,5.2476805839783163e-15,1.9996060384804867e-16,2.9751013875422892e-19,-1.9046141621427928e-33,-2.2029771315226687e-27,1.5980806204598637e-27
6.094100985844417e-07,0.11226237249421377,0.0,0.0,0.0,0.0,0.99969381882310826,0.00022828096455980632,3.5593410296771304e-06,1.2270446850414749e-05,9.2084202836866547e-06,3.0910218825492835e-05,2.1951313043948884e-05,1.3957834138303944e-11,2.7826949817637309e-11,3.117183766992173e-10,1.4698593214158466e-16,8.606613920829433e-17,-6.1669130613137179e-17,1.3695594391690741e-16,1.3275574551571042e-17,1.1865509686301751e-10,1.2982927812774344e-13,3.8717510689604806e-15,7.5670222772967063e-17,5.9885068580879492e-15,2.2940768752374692e-16,3.5697123293870309e-19,5.4818921665064214e-32,2.8331842089307155e-26,-1.8057790122143083e-26
6.208738030228167e-07,0.11226278549626247,0.0,0.0,0.0,0.0,0.99968632895209752,0.00023216483851130237,3.6681604702358727e-06,1.2742312781856455e-05,9.5226316359498354e-06,3.2435022025082845e-05,2.3137566827604448e-05,1.4897557894257684e-11,2.9950400861912429e-11,3.416199780356587e-10,1.6388849126236984e-16,2.8990686741555669e-18,2.4683795815846122e-17,1.5786488340832829e-16,1.51394980346967e-17,1.2903202135124342e-10,1.3877535624224459e-13,4.4054983312658147e-15,8.4841136963982493e-17,6.8174698345636258e-15,2.6253158356974505e-16,4.2689170264736393e-19,-1.9659222724434634e-32,-9.3110027626623532e-27,6.4071027937762661e-27
6.323375074611918e-07,0.11226320296244292,0.0,0.0,0.0,0.0,0.99967875641093429,0.00023603071242191953,3.7781752856366373e-06,1.3223450003521614e-05,9.8408914471843356e-06,3.40059294037189e-05,2.4363868384787994e-05,1.5881218813637013e-11,3.2193246924821471e-11,3.7378062604837679e-10,1.8237116433793686e-16,6.1003718339136727e-18,2.5036393293290687e-17,1.8148295725430333e-16,1.7223185486961454e-17,1.4010209461825402e-10,1.4816070741699342e-13,5.0011145209342855e-15,9.4923086733478276e-17,7.7431443893757781e-15,2.997113741979093e-16,5.0886815635448058e-19,-2.0404033282531242e-32,-1.2405456806853412e-26,8.3973187907451262e-27
6.438012118995669e-07,0.1122636249358049,0.0,0.0,0.0,0.0,0.99967110039708862,0.00023987845829507342,3.889363865512909e-06,1.371388243884591e-05,1.0163126841060871e-05,3.5623434435910715e-05,2.563072516845648e-05,1.6909940067779222e-11,3.4559778333954943e-11,4.0832596686810924e-10,2.0254748219720278e-16,8.6371922967255094e-17,-5.1313732420029813e-17,2.0813544977388712e-16,1.9548099281870636e-17,1.5189750603719372e-10,1.5799849426650901e-13,5.6644488110429705e-15,1.0598687313439861e-16,8.7747551754739128e-15,3.413571175142709e-16,6.0470466088800575e-19,4.6974710028070004e-32,2.3540957882403541e-26,-1.4721201807204536e-26
6.541185458941044e-07,0.11226400860028547,0.0,0.0,0.0,0.0,0.99966413796579645,0.00024332582622182112,3.9904192103697171e-06,1.4163238764968835e-05,1.0456477293805037e-05,3.7119430203888079e-05,2.6805982926028593e-05,1.7875243360400271e-11,3.6798998025683378e-11,4.4156311686291785e-10,2.2225388034282189e-16,3.4202536920753217e-17,4.71896411773696e-18,2.3498959230686449e-16,2.1865564763797898e-17,1.6316080539341276e-10,1.6725033468016784e-13,6.3245284194275896e-15,1.1684543314340637e-16,9.8019555829926555e-15,3.8302201617260509e-16,7.0448354407659587e-19,-9.7588997863236941e-34,-7.8344876308592771e-28,1.164010075083667e-27
6.644358798886419e-07,0.1122643959797255,0.0,0.0,0.0,0.0,0.9996571067240293,0.00024675831871024583,4.0923918189543628e-06,1.4620160886449602e-05,1.0752935025990927e-05,3.8653908538732099e-05,2.8014850772374269e-05,1.887877165731199e-11,3.9145126700429846e-11,4.7693514379982379e-10,2.4352149920148372e-16,-1.8252771967048278e-18,4.4984880780096034e-17,2.6480099903417008e-16,2.4412943673394487e-17,1.7506298609412177e-10,1.7688923730997061e-13,7.0494283358382879e-15,1.2861705275284914e-16,1.0930703345623001e-14,4.2900952904404315e-16,8.1879078803857598e-19,-3.6330720991506066e-32,-2.2460592198980188e-26,1.5217274987414253e-26
6.747532138831794e-07,0.11226478710353129,0.0,0.0,0.0,0.0,0.99965000612191379,0.00025017584741567967,4.1952657358201415e-06,1.5084666071134877e-05,1.1052446212354887e-05,4.0227209467210802e-05,2.9257679280597376e-05,1.9921340683541231e-11,4.1601402554137616e-11,5.1454299008266207e-10,2.6644504316909873e-16,1.1738651932932052e-16,-6.9589985660637571e-17,2.9784871272279743e-16,2.7208721648299891e-17,1.8762921570569122e-10,1.8692510733509316e-13,7.8443474822595747e-15,1.4136176839871461e-16,1.2169214817553114e-14,4.796905483323094e-16,9.494659519472616e-19,6.4848125651653694e-32,3.1203417876660774e-26,-1.9314293877579365e-26
6.850705478777169e-07,0.112265182000481,0.0,0.0,0.0,0.0,0.99964283562073952,0.00025357832559866816,4.2990249524085915e-06,1.5556771498836108e-05,1.1354956842582291e-05,4.1839666735876657e-05,3.053481286045715e-05,2.1003764413532801e-11,4.4171095986086157e-11,5.5449061364942775e-10,2.9112468340721206e-16,7.2447122470337523e-17,-1.9622415809606506e-17,3.3443929377484635e-16,3.0276619218842359e-17,2.0088519782627783e-10,1.9736794673335695e-13,8.7148082625663716e-15,1.5514241889917658e-16,1.3526223259774858e-14,5.3546118667601813e-16,1.0985471276301993e-18,2.4085048497313966e-32,1.4558744652271169e-26,-8.1814097530461763e-27
6.953878818722544e-07,0.11226558069872795,0.0,0.0,0.0,0.0,0.9996355946929748,0.00025696566814184063,4.4036534120323167e-06,1.6036494245604418e-05,1.1660412738092851e-05,4.3491607788626164e-05,3.1846589737942094e-05,2.2126854688219768e-11,4.6857508200719812e-11,5.9688501638230071e-10,3.1766484343925974e-16,4.6651769078395682e-17,1.164801027400403e-17,3.7487716129351308e-16,3.3635339167856532e-17,2.1485717107217531e-10,2.0822785389528123e-13,9.6666707826491776e-15,1.7002472480766734e-16,1.5011001558861873e-14,5.9674402674420506e-16,1.2682882999294322e-18,-3.29704089009586e-33,-4.5347124401203491e-27,4.2609053429445159e-27
7.046734824673382e-07,0.11226594280002188,0.0,0.0,0.0,0.0,0.9996290172162704,0.00026000126642903058,4.4985489227961843e-06,1.6474771542996282e-05,1.1937796344835219e-05,4.501237890922755e-05,3.30570834936388e-05,2.3173074842756514e-11,4.9377825975454327e-11,6.3722288611783195e-10,3.4323029763233172e-16,8.9156151658702789e-17,-2.5514663882941464e-17,4.1484046912243599e-16,3.6924214554809229e-17,2.28066235706299e-10,2.1836678678209257e-13,1.0598072643986758e-14,1.844174201043037e-16,1.6464662642249206e-14,6.569831368920256e-16,1.4407716728523195e-18,3.0528783860181636e-32,1.2302443968888247e-26,-6.4290224605023563e-27
7.13959083062422e-07,0.11226630802230265,0.0,0.0,0.0,0.0,0.99962238190700725,0.00026302447749705876,4.5941237166741593e-06,1.6919244874394682e-05,1.2217481909952732e-05,4.6565621791821013e-05,3.4296145080288283e-05,2.4253478633247124e-11,5.1997831035215576e-11,6.7971415200663326e-10,3.7047114729898199e-16,1.7736509042219646e-17,5.1646138381954329e-17,4.5846408580979591e-16,4.0484864962189909e-17,2.4189681742046307e-10,2.2885929822321776e-13,1.1605219938910264e-14,1.9981021178451043e-16,1.8037353084173388e-14,7.2239997238987154e-16,1.6339935103405869e-18,-3.1556310664980088e-32,-1.0812067192917388e-26,9.1117730739038868e-27
7.232446836575057e-07,0.1122666763847924,0.0,0.0,0.0,0.0,0.99961568840389969,0.00026603524272852383,4.6903660081472325e-06,1.7369926411302959e-05,1.2499429653897767e-05,4.81515619733168e-05,3.5564008149600325e-05,2.5368652072104803e-11,5.4719988537422662e-11,7.2444324620303868e-10,3.9947321461829695e-16,-2.929454600475937e-17,1.0485467699009455e-16,5.0602240299192769e-16,4.4334443545437334e-17,2.5636914991333205e-10,2.3971294830590475e-13,1.2693144749852517e-14,2.1625727792752766e-16,1.9737048395014801e-14,7.9336285964404655e-16,1.8501247613706678e-18,-7.8538259295917248e-32,-4.360635213943786e-26,3.0459348165063943e-26
7.325302842525895e-07,0.1122670479063012,0.0,0.0,0.0,0.0,0.99960893635302728,0.00026903350460870553,4.7872639924300087e-06,1.7826828219072637e-05,1.2783599728072282e-05,4.9770420812046788e-05,3.6860902257338262e-05,2.6519178896549552e-11,5.7546780378321231e-11,7.7149666041463471e-10,4.3032384110104601e-16,1.9421921482032946e-16,-1.1200886977124254e-16,5.5781904457245192e-16,4.8489321163483929e-17,2.7150381383673687e-10,2.5093535925552782e-13,1.386713809896574e-14,2.338148720103501e-16,2.1572138185097644e-14,8.7026086080308536e-16,2.0915300725635445e-18,1.0667042859822968e-31,3.3608762616264744e-26,-1.9732436650130397e-26
7.418158848476733e-07,0.11226742260523029,0.0,0.0,0.0,0.0,0.99960212540783466,0.00027201920673402207,4.8848058483360767e-06,1.8289962248120598e-05,1.306995222450806e-05,5.1422415479613804e-05,3.8187052856175673e-05,2.7705640392376653e-11,6.0480704385315567e-11,8.2096295920091549e-10,4.6311187829287887e-16,1.9709316579618381e-16,-1.0777111710128831e-16,6.1418423656081058e-16,5.2973336618231067e-17,2.8732173558460646e-10,2.6253421505606175e-13,1.5132759076122625e-14,2.5254136399643286e-16,2.3551440882634629e-14,9.5350461125876441e-16,2.3607818319308115e-18,1.1507674259896449e-31,6.2417814532102593e-26,-3.7283962686323183e-26
7.51101485442757e-07,0.11226780049956951,0.0,0.0,0.0,0.0,0.99959525522913373,0.00027499229381988964,4.9829797411249421e-06,1.8759340325340318e-05,1.3358447185447936e-05,5.3107758954742712e-05,3.9542681290494941e-05,2.8928615146439609e-11,6.3524273395631926e-11,8.7293279186956511e-10,4.9793320156931453e-16,5.2864873370286649e-17,4.408534564014916e-17,6.7543287286447927e-16,5.7806420098290947e-17,3.0384418584045064e-10,2.745172614432119e-13,1.6495843662669391e-14,2.724972478734431e-16,2.5684218953245131e-14,1.0435271991762927e-15,2.6606753376506508e-18,-1.5678608611376061e-32,-1.139125987453597e-26,1.0974320081188207e-26
7.594585259783325e-07,0.1122681433510897,0.0,0.0,0.0,0.0,0.99958902114924952,0.00027765724155361175,5.0718668461356641e-06,1.9187128924513712e-05,1.3619891399985014e-05,5.465325395670564e-05,4.0788130057720896e-05,3.0060987135214379e-11,6.6359320238072906e-11,9.2192277348842071e-10,5.3109058437254478e-16,1.0844272130206837e-16,-4.1393379209911622e-18,7.3501398256438117e-16,6.2471005058499828e-17,3.1933461933109675e-10,2.8563693753101421e-13,1.781100617505626e-14,2.9156044620515441e-16,2.7742966564627672e-14,1.1307202057267761e-15,2.9592812813441416e-18,2.697014288919146e-32,1.4167516986351053e-28,3.6933245207358279e-27
7.678155665139079e-07,0.11226848881767074,0.0,0.0,0.0,0.0,0.99958273858455116,0.00028031188852780677,5.1612476657832982e-06,1.9619993104752706e-05,1.3883009433955682e-05,5.6226079948990516e-05,4.2057787393029393e-05,3.1223818798764487e-11,6.9287077598756754e-11,9.7308478573971498e-10,5.6604483689199319e-16,2.2049244590177317e-16,-1.0837575389839887e-16,7.9911879627454223e-16,6.7452264452425826e-17,3.354292156340901e-10,2.9707986484401372e-13,1.9214740656252929e-14,3.1171745661525298e-16,2.9941316159616304e-14,1.2241231216135719e-15,3.2875526467821486e-18,1.2785074802671732e-31,6.5858947673421937e-26,-3.8027932955528624e-26
7.761726070494834e-07,0.11226883691157932,0.0,0.0,0.0,0.0,0.99957640730306696,0.00028295619679392177,5.2511135553528838e-06,2.0057941198368396e-05,1.4147772091724085e-05,5.7826383462769423e-05,4.3351806105375707e-05,3.2417525571162347e-11,7.2309405156864185e-11,1.0264892859914898e-09,6.0287127524663789e-16,8.6681199543216666e-17,3.3716196167916918e-17,8.6803163373973872e-16,7.2770521619333782e-17,3.521441901410196e-10,3.0885181721279917e-13,2.0711915544855287e-14,3.3301700288348943e-16,3.2287003378911038e-14,1.3241018449068068e-15,3.6480550843026124e-18,9.7777087942337403e-33,6.0955696996915773e-27,1.5337628758070328e-27
7.845296475850588e-07,0.11226918764481252,0.0,0.0,0.0,0.0,0.99957002707764808,0.00028559012915520602,5.3414558680329462e-06,2.0500981436332133e-05,1.4414150167955598e-05,5.9454308267875097e-05,4.4670336299976654e-05,3.364252061867717e-11,7.5428170239053951e-11,1.0822081249007972e-09,6.4164750910132427e-16,1.0883341435203291e-16,2.0374798238715708e-17,9.4203927833006444e-16,7.8439995744585815e-17,3.694959800756468e-10,3.2095860842423024e-13,2.2307604881011642e-14,3.5550931480139081e-16,3.478809334882172e-14,1.431039231460224e-15,4.043541915615329e-18,2.1313264962209245e-32,-6.3681054794150313e-27,9.9175640068439399e-27
7.928866881206343e-07,0.11226954102910093,0.0,0.0,0.0,0.0,0.99956359768596681,0.00028821364917180491,5.43226595705278e-06,2.0949121941986272e-05,1.4682114454845012e-05,6.1109995371174075e-05,4.601352537729347e-05,3.4899214807080882e-11,7.8645247251235855e-11,1.1403145532427682e-09,6.82451807091299e-16,1.6546247238091511e-16,-2.690519987550718e-17,1.0214689606605491e-15,8.4480569820266427e-17,3.8750124299891115e-10,3.3340609184495499e-13,2.4007096321032773e-14,3.7924615789541776e-16,3.7452993282755256e-14,1.5453358423385814e-15,4.4769690838841975e-18,7.0060767296936823e-32,1.8098026770726676e-26,-5.1568843127609371e-27
8.004080246026522e-07,0.11226986135109374,0.0,0.0,0.0,0.0,0.99955776901642435,0.00029056588512680519,5.5143878404918128e-06,2.1356815750050043e-05,1.4924614384544157e-05,6.2623964844610728e-05,4.7243598538609668e-05,3.6057679925027672e-11,8.1626227788293992e-11,1.1947134007157308e-09,7.209767080321233e-16,1.3011160372678083e-16,1.7332466321175449e-17,1.097870108586539e-15,9.0251387728308311e-17,4.0427864323032844e-10,3.4490498855898341e-13,2.5629935677158945e-14,4.0171741875580618e-16,3.9998691532074989e-14,1.6548406544896878e-15,4.9021071331314704e-18,3.9716840961117247e-32,3.9369886912567758e-27,4.9801357234694984e-27
8.079293610846701e-07,0.11227018383790412,0.0,0.0,0.0,0.0,0.9995519001907216,0.00029290963269034656,5.5968753197639937e-06,2.176865302557648e-05,1.5168354203066066e-05,6.4160632658860381e-05,4.8493866244210529e-05,3.7242448090219287e-11,8.4689739970937086e-11,1.2511620465245894e-09,7.6127118205171858e-16,1.0388023433158147e-16,5.2930257522545683e-17,1.1791814130489503e-15,9.6353765676471168e-17,4.2161147803758372e-10,3.5668894223621976e-13,2.7345482246901041e-14,4.2527985834460241e-16,4.2690799935634889e-14,1.7709637750396795e-15,5.3630090721835987e-18,1.1984799083408049e-32,-2.5004797039234752e-26,2.4441040086951028e-26
8.15450697566688e-07,0.11227050849753321,0.0,0.0,0.0,0.0,0.99954599105677133,0.00029524486688214886,5.6797220969508171e-06,2.218463945101627e-05,1.5413312631362611e-05,6.5720095867748338e-05,4.9764430331196147e-05,3.8453813460420281e-11,8.7837162988576598e-11,1.309716813871521e-09,8.0339737338492324e-16,2.044412577668176e-16,-3.775836156830632e-17,1.2656689276203968e-15,1.0280187680270817e-16,4.3951234412908177e-10,3.6876230207486503e-13,2.9158055308333967e-14,4.4997447002913281e-16,4.5536192153787429e-14,1.8940360508537619e-15,5.8622945300495635e-18,9.8628241848756774e-32,1.1906957791685334e-26,1.3134626659813997e-27
8.229720340487059e-07,0.11227083533780449,0.0,0.0,0.0,0.0,0.99954004146563147,0.00029757156322692219,5.762921878148281e-06,2.2604780626727189e-05,1.5659468402264191e-05,6.7302449713523298e-05,5.1055390864277337e-05,3.9692068400283599e-11,9.1069879385400369e-11,1.3704349544495111e-09,8.4741847915848081e-16,2.5642233634816541e-16,-7.9356593005261977e-17,1.3576130967444683e-15,1.0961349013241035e-16,4.5799397946073194e-10,3.8112944297181605e-13,3.1072129767739895e-14,4.7584330429853872e-16,4.8541991288459033e-14,2.0244014604625013e-15,6.4027486520322966e-18,1.5350859686788398e-31,5.8535711526033016e-26,-2.7408872923666551e-26
8.304933705307238e-07,0.11227116436637286,0.0,0.0,0.0,0.0,0.9995340512715023,0.0002998896977547534,5.8464683737319459e-06,2.3029082070237273e-05,1.5906800261401203e-05,6.8907787626931445e-05,5.2366846135890066e-05,4.0957503415418847e-11,9.4389274744308945e-11,1.4333746488517186e-09,8.9339979562737212e-16,1.0848375541740122e-16,7.949279000134247e-17,1.4552985194470275e-15,1.1680624836060539e-16,4.7706926291994187e-10,3.937947654173913e-13,3.3092337263663836e-14,5.0292947376554516e-16,5.1715571848641102e-14,2.1624172307116565e-15,6.987325560641772e-18,2.7639454469606537e-32,-5.5879878734078348e-27,1.5689209107398229e-26
8.380147070127417e-07,0.11227149559071543,0.0,0.0,0.0,0.0,0.99952802033171717,0.00030219924700448892,5.9303553000674772e-06,2.3457549211373607e-05,1.615528697298637e-05,7.0536201229190988e-05,5.3698892668573568e-05,4.22504070542719e-11,9.7796737309186268e-11,1.4985950100025776e-09,9.4140852984543958e-16,8.6150433086835785e-17,1.1331518802845478e-16,1.5590119896686351e-15,1.2439461044751746e-16,4.9675121281345073e-10,4.0676269555096901e-13,3.5223473008204633e-14,5.3127716775701162e-16,5.5064570709147841e-14,2.3084545157692532e-15,7.6191627762175853e-18,-2.9933569992880363e-33,-6.2368529602866719e-26,5.3224983151439887e-26
8.455360434947595e-07,0.11227182901814221,0.0,0.0,0.0,0.0,0.9995219485067407,0.00030450018802383763,6.0145763796863923e-06,2.3890187391811869e-05,1.6404907320424682e-05,7.2187780332391428e-05,5.5051625215376784e-05,4.3571065852835088e-11,1.0129365777414383e-10,1.5661560830953295e-09,9.915122533330598e-16,2.8329632023304983e-16,-7.1744652059870745e-17,1.669072066783052e-15,1.3239571121542124e-16,5.1705298658553489e-10,4.2003768502337548e-13,3.7470496914889212e-14,5.6093167180482956e-16,5.859688864091734e-14,2.4628984890089999e-15,8.3015845204036312e-18,1.8047794938623793e-31,4.3510536246269926e-26,-1.3876273294421811e-26
8.530573799767774e-07,0.11227216465578714,0.0,0.0,0.0,0.0,0.99951583566016067,0.00030679249837120765,6.0991253424263646e-06,2.432700186190325e-05,1.6655640110198034e-05,7.3862612941430865e-05,5.6425136762010377e-05,4.4919764342612165e-11,1.0488142886096628e-10,1.6361188469986709e-09,1.0437803832430832e-15,2.367750019455138e-16,-1.2554639716961258e-17,1.7858211462161672e-15,1.4083110331442257e-16,5.3798787959172432e-10,4.3362421062395981e-13,3.9838538389491718e-14,5.9193937164282919e-16,6.2320698263554863e-14,2.626148837949594e-15,9.0381142517612021e-18,1.50278400313256e-31,3.6011656562655709e-26,-6.9795994802421845e-27
8.605787164587953e-07,0.11227250251061403,0.0,0.0,0.0,0.0,0.99950968165868048,0.00030907615611772479,6.1839959265997809e-06,2.4767997777417348e-05,1.6907464175815107e-05,7.5560785256514816e-05,5.7819518529584535e-05,4.6296784931881137e-11,1.0856144502231853e-10,1.7085452157911664e-09,1.0982844697191138e-15,1.8468809178337538e-16,5.2838673527924935e-17,1.9095825416792006e-15,1.497170857603816e-16,5.595693239313433e-10,4.4752677453855521e-13,4.2332901201427084e-14,6.2434776046132604e-16,6.6244451912876457e-14,2.7986202620410743e-15,9.8324858216843878e-18,1.0377254204457342e-31,-1.4295993168469285e-26,2.7254376543328847e-26
8.673479192926115e-07,0.1122728084812673,0.0,0.0,0.0,0.0,0.99950410776224408,0.00031112403240558388,6.2606492707621611e-06,2.5168473420780365e-05,1.7135021405212537e-05,7.7109165580411236e-05,5.9092380133131383e-05,4.7560550506879008e-11,1.1195348282409009e-10,1.7758872559037749e-09,1.1493099097339966e-15,2.8910446388994687e-16,-3.9025320177258014e-17,2.0272473516245423e-15,1.5811498912509062e-16,5.7955663643522983e-10,4.6031303624563848e-13,4.4690359047271488e-14,6.5475305855338606e-16,6.9953997455977142e-14,2.9620836536896775e-15,1.0600136931322515e-17,2.0390059100690684e-31,3.1711531610229286e-26,-9.0830246209911185e-28
