Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
1.7515958861025005e-06,0.11232889326419027,0.0,0.0,0.0,0.0,0.99847559891098125,0.0005164835994865963,1.6946357804704478e-05,0.000106935992263126,4.9155072442655871e-05,0.00045212923748024777,0.00038268370038808952,4.6430913970597913e-10,1.5489094628114064e-09,5.2695013634137606e-08,5.7299957068387078e-14,2.0799270174933685e-14,8.3657664922566241e-17,3.7839192184978812e-13,1.7077309405119802e-14,1.2400985682539488e-08,5.7885089722606207e-12,5.3985946012326051e-12,4.3975978761357236e-14,8.230815388609677e-12
1.788878501385298e-06,0.11233194117597936,0.0,0.0,0.0,0.0,0.99841945317372116,0.00052252844092468963,1.7371382470219978e-05,0.00011162482252260341,5.0419450366225297e-05,0.00047536299051816533,0.00040316597633071634,4.9391591783249378e-10,1.6641026060397203e-09,5.8049462171075967e-08,6.3879859280855455e-14,2.35104097118541e-14,9.4562264506049088e-17,4.3913157189928169e-13,1.9447922448250296e-14,1.3533224483439057e-08,6.2419704533294142e-12,6.1808587860097874e-12,4.9218532007573314e-14,9.4228100300930681e-12
1.8261611166680953e-06,0.11233503959817435,0.0,0.0,0.0,0.0,0.99836235982478738,0.00052838223324499264,1.7791123505117201e-05,0.0001164058066479816,5.1666008420993832e-05,0.00049915077301873004,0.00042416336678228512,5.2447683853789118e-10,1.7841930592726593e-09,6.3792907571742516e-08,7.1006758165403579e-14,2.648584475769208e-14,1.0652989985308109e-16,5.0771246912084376e-13,2.2070281373323366e-14,1.4736809812701984e-08,6.7198232766953852e-12,7.0526210318345767e-12,5.4917322899555354e-14,1.075058811810316e-11
1.8634437319508927e-06,0.11233818772107523,0.0,0.0,0.0,0.0,0.99830433389750661,0.00053404843417452236,1.8205369359413083e-05,0.00012127751140385779,5.2894035214926744e-05,0.00052348400775544099,0.00044566829604342109,5.5597868060182848e-10,1.9091778371879397e-09,6.9941139182220443e-08,7.8706680162583984e-14,2.9741736354779708e-14,1.1962557312343617e-16,5.8489053656525567e-13,2.4962268561047582e-14,1.601399749247954e-08,7.2227143843632396e-12,8.0212686431742322e-12,6.1095732617771425e-14,1.222520245992574e-11
1.90072634723369e-06,0.11234138471463599,0.0,0.0,0.0,0.0,0.99824539083667052,0.00053953059387178213,1.8613930368922131e-05,0.00012623845536509338,5.4102894024057854e-05,0.00054835384266977089,0.00046767291109425086,5.8840706934564856e-10,2.0390460251901542e-09,7.6509881032810595e-08,8.7005581871092656e-14,3.3294460854378436e-14,1.3391515248485128e-16,6.7146716364816177e-13,2.814226970655928e-14,1.7367009686906668e-08,7.7512774600036669e-12,9.0945329913471727e-12,6.7777197361057492e-14,1.3858193985392878e-11
1.9380089625164873e-06,0.11234462973115174,0.0,0.0,0.0,0.0,0.99818554644726787,0.00054483234323084119,1.9016637961078976e-05,0.00013128711339736369,5.5292020077519405e-05,0.00057375118254950226,0.00049016911193628255,6.2174657787265619e-10,2.173779121571185e-09,8.3514765310397789e-08,9.5929286266807542e-14,3.7160568481045128e-14,1.4946520545275773e-16,7.6828975410578762e-13,3.1629141725675586e-14,1.8798032155550551e-08,8.3061317806863276e-12,1.0280487678207689e-11,7.4985153522320948e-14,1.56615855564641e-11
1.9752915777992846e-06,0.11234792190782542,0.0,0.0,0.0,0.0,0.99812481684537824,0.00054995738253582637,1.9413343830128311e-05,0.00013642192111517471,5.646091773424143e-05,0.00059966671950504311,0.00051314858078538046,6.5598082570832644e-10,2.3133514008042103e-09,9.0971307138635381e-08,1.0550342436116202e-13,4.1356742256697023e-14,1.6634283367648232e-16,8.7625215651838957e-13,3.5442179504059321e-14,2.0309211746619376e-08,8.8878811578547239e-12,1.1587545849730505e-11,8.2742984469865133e-14,1.764787442011055e-11
2.012574193082082e-06,0.11235126036921021,0.0,0.0,0.0,0.0,0.99806321841126944,0.00055490947049850108,1.9803919088665749e-05,0.00014164127929261605,5.7609157575680067e-05,0.00062609096220062066,0.00053660281007652014,6.9109257211990738e-10,2.4577302945689729e-09,9.8894880726956592e-08,1.1575338068640101e-13,4.5899757750634446e-14,1.8461551104750961e-16,9.9629497823874858e-13,3.9601081776285924e-14,2.190265412808952e-08,9.4971129863689006e-12,1.3024456700214046e-11,9.1073970119735102e-14,1.9830023383494146e-11
2.0498568083648794e-06,0.11235464422952823,0.0,0.0,0.0,0.0,0.99800076774472435,0.0005596924137064186,2.0188253402045848e-05,0.00014694355820465252,5.87363734371764e-05,0.00065301426380789441,0.00056052312925101869,7.2706381284121153e-10,2.6068767853648616e-09,1.0730069693691137e-07,1.267042380932875e-13,5.0806443209560189e-14,2.0435092333661217e-16,1.1294057845683066e-12,4.4125916458664033e-14,2.3580421752674111e-08,1.0134397351714675e-11,1.460030121316012e-11,1.0000123893566881e-13,2.2221450795816407e-11
2.087139423647677e-06,0.11235807259486513,0.0,0.0,0.0,0.0,0.99793748162261475,0.0005643100565046465,2.0566254111724253e-05,0.0001523271018789329,5.9842259399113728e-05,0.00068042684865863515,0.00058490073030538893,7.638758741888431e-10,2.7607458089309193e-09,1.1620378230033694e-07,1.3838072864481706e-13,5.6093640483919577e-14,2.2561681103346876e-16,1.2766191853898402e-12,4.9037085652945453e-14,2.5344532052392858e-08,1.0800286227009403e-11,1.6324487186469872e-11,1.0954772205880031e-13,2.4836019425659299e-11
2.124422038930474e-06,0.11236154456524233,0.0,0.0,0.0,0.0,0.99787337695872125,0.00056876627132977197,2.0937845353138137e-05,0.00015779023224025279,6.0926566757555227e-05,0.00070831883758162048,0.00060972669208889845,8.0150949860506805e-10,2.9192866629963015e-09,1.2561895951080305e-07,1.5080719020099252e-13,6.1778167594007325e-14,2.4848081878139227e-16,1.4390168121077034e-12,5.4355290519668045e-14,2.7196955857419716e-08,1.1495312796059831e-11,1.8206743591631432e-11,1.1973611056670579e-13,2.7688024326192264e-11
2.1617046542132716e-06,0.11236505923656773,0.0,0.0,0.0,0.0,0.99780847076578594,0.00057306494951061496,2.1302967173266958e-05,0.00016333125313205258,6.1989100992399819e-05,0.00073668027191729649,0.0006349920033447492,8.3994493236047551e-10,3.0824434191028216e-09,1.3556082939920908e-07,1.6400752154176613e-13,6.7876782701158122e-14,2.7301035046433236e-16,1.6177271887814102e-12,6.0101496307924937e-14,2.9139616031725088e-08,1.2219990842898631e-11,2.0257114319893023e-11,1.3058881594413637e-13,3.0792179782715249e-11
2.198987269496069e-06,0.1123686157024671,0.0,0.0,0.0,0.0,0.99774278011978412,0.00057720999254593961,2.1661574652539063e-05,0.00016894845420159505,6.302971874936563e-05,0.00076550113621169928,0.0006606875844972185,8.7916201182900558e-10,3.2501553339819655e-09,1.4604375439398294e-07,1.7800514343687043e-13,7.4406149261225799e-14,2.9927242904879412e-16,1.8139255017531248e-12,6.6296897774788651e-14,3.1174386318234178e-08,1.2974814220356682e-11,2.2485951368377044e-11,1.4212793309203885e-13,3.4163605437858178e-11
2.2362698847788664e-06,0.11237221305599782,0.0,0.0,0.0,0.0,0.99767632212637503,0.00058120530386561919,2.2013637035266637e-05,0.00017464011463761068,6.4048324850444701e-05,0.00079477137959822926,0.000686804308193678,9.1914023851677234e-10,3.4223572580399574e-09,1.5708184345558894e-07,1.9282296740088471e-13,8.1382803070153334e-14,3.2733356403535538e-16,2.0288332721836978e-12,7.2962885123472765e-14,3.3303090385954764e-08,1.3760256452190039e-11,2.4903907519205599e-11,1.5437520642367585e-13,3.7817811690127656e-11
2.2735525000616638e-06,0.11237585039124859,0.0,0.0,0.0,0.0,0.99760911388949769,0.0005850547810782328,2.2359136872327719e-05,0.00018040450675118198,6.5044869345908841e-05,0.00082448093588202427,0.00071333301861613047,9.5985885466355938e-10,3.5989800389459569e-09,1.6868893846606923e-07,2.0848336190493923e-13,8.8823121445336575e-14,3.5725962750180455e-16,2.2637179365638856e-12,8.0121010641709188e-14,3.5527501069397828e-08,1.4576770406691526e-11,2.7521928566281744e-11,1.6735199948738872e-13,4.1770684460874091e-11
2.310835115344461e-06,0.11237952680482736,0.0,0.0,0.0,0.0,0.99754117248205976,0.00058876230870495748,2.2698069179385648e-05,0.00018623989939247287,6.601934461944994e-05,0.0008546197423470761,0.00074026454958188957,1.0012969196820731e-09,3.7799509179797118e-09,1.8087860204713341e-07,2.2500812344683867e-13,9.674329408370497e-14,3.8911573689006229e-16,2.519892340820485e-12,8.7792956260186782e-14,3.7849339791020692e-08,1.5424788029782749e-11,3.0351245142865283e-11,1.810792673966089e-13,4.6038469423062712e-11
2.3481177306272586e-06,0.11238324139724168,0.0,0.0,0.0,0.0,0.9974725149186725,0.0005923317513967806,2.303044061352952e-05,0.00019214456119764193,6.6971782556589021e-05,0.00088517775731107877,0.00076758974145749463,1.043433373498309e-09,3.9651939170457969e-09,1.9366410677340677e-07,2.4241845752863898e-13,1.0515929578639063e-13,4.2296614529961958e-16,2.7987141535666145e-12,9.6000502146928164e-14,4.0270276158086832e-08,1.6304720209255849e-11,3.3403364201926251e-11,1.9557753209472372e-13,5.0637755783371617e-11
2.385400345910056e-06,0.11238699327417427,0.0,0.0,0.0,0.0,0.99740315813036584,0.00059576694762944915,2.3356268670822282e-05,0.00019811676366190097,6.7902251785088928e-05,0.00091614497645723812,0.00079529945691390565,1.0862470982442919e-09,4.1546302149120186e-09,2.0705842574098048e-07,2.6073495597790839e-13,1.1408686153848266e-13,4.588741412548542e-16,3.1015852041490604e-12,1.0476549641560764e-13,4.2791927723246087e-08,1.7216956714104093e-11,3.6690060201765669e-11,2.1086686104524103e-13,5.5585459706508772e-11
2.4226829611928533e-06,0.11239078154765789,0.0,0.0,0.0,0.0,0.99733311894122467,0.00059907170386824988,2.3675580906861967e-05,0.00020415478403619045,6.8810854994787385e-05,0.0009475114479759769,0.00082338459555441777,1.1297169838894879e-09,4.3481785113823263e-09,2.2107422444625463e-07,2.7997757695925629e-13,1.2354146369566091e-13,4.9690195694666712e-16,3.4299507515893936e-12,1.1410982609134802e-13,4.5415859898448918e-08,1.8161866167929771e-11,4.022336604640265e-11,2.2696684881745892e-13,6.0898807466949072e-11
2.4599655764756507e-06,0.11239460533715362,0.0,0.0,0.0,0.0,0.99726241404687832,0.00060224978919271195,2.3988414182107117e-05,0.00021025690804630362,6.969772634303225e-05,0.00097926728655256621,0.00085183610744956077,1.1738219800329804e-09,4.5457553780806075e-09,2.3572385392595868e-07,3.0016563739453117e-13,1.3353829102422213e-13,5.3711068392698453e-16,3.7852986905348971e-12,1.2405538944665362e-13,4.8143586013423875e-08,1.913979614208937e-11,4.4015563828001865e-11,2.4389660117509014e-13,6.6595318409844205e-11
2.497248191758448e-06,0.11239846377053604,0.0,0.0,0.0,0.0,0.99719105999477309,0.00060530493036954798,2.4294813933393525e-05,0.00021642143243453079,7.0563028950750578e-05,0.0010114026862392161,0.00088064500561556812,1.2185411429608307e-09,4.7472755948414738e-09,2.5101934510559826e-07,3.2131780095313747e-13,1.4409222992935937e-13,5.7956019760627737e-16,4.1691587000907718e-12,1.3462406973640663e-13,5.0976567507988143e-08,2.0151073328275569e-11,4.8079175418963638e-11,2.6167472219916113e-13,7.2692787799086673e-11
2.5345308070412455e-06,0.11240235598498974,0.0,0.0,0.0,0.0,0.99711907316615578,0.00060824080736064786,2.4594833472768066e-05,0.00022264666732498911,7.1406952493121146e-05,0.0010439079322521712,0.00090980237747484058,1.2638536901852101e-09,4.9526524710529069e-09,2.6697240430057848e-07,3.434520653385099e-13,1.5521784793387066e-13,6.2430909080328478e-16,4.5831013415075302e-12,1.4583771038170468e-13,5.391621424735921e-08,2.1196003717273126e-11,5.242695295715764e-11,2.8031930419453445e-13,7.9209269625592822e-11
2.571813422324043e-06,0.11240628112782121,0.0,0.0,0.0,0.0,0.99704646975969469,0.00061106104925171608,2.4888533314487115e-05,0.00022893093841479641,7.2229710887845852e-05,0.0010767734117360034,0.00093929939533828792,1.3097390418485058e-09,5.1617981513753999e-09,2.8359440981220652e-07,3.6658576471812493e-13,1.6692937904979898e-13,6.714146149059488e-16,5.0287371107833653e-12,1.5771809168045378e-13,5.696388495216302e-08,2.2274872877706975e-11,5.7071869264405629e-11,2.9984791975445817e-13,8.6163059444475257e-11
2.6090960376068403e-06,0.1124102383571902,0.0,0.0,0.0,0.0,0.99697326577666234,0.00061376923058607412,2.5175980530770804e-05,0.00023527258899411129,7.3031540083116371e-05,0.0011099896235384156,0.00096912732595048239,1.356176853322288e-09,5.3746239053499604e-09,3.0089640955936489e-07,3.9073556775125118e-13,1.7924071105155112e-13,7.2093262868202581e-16,5.5077154519427582e-12,1.7028690906153773e-13,6.0120887733181488e-08,2.338794632099893e-11,6.2027108239301428e-11,3.2027761632384404e-13,9.3572677305568228e-11
2.6463786528896377e-06,0.11241422684276459,0.0,0.0,0.0,0.0,0.99689947700760972,0.00061636886808731444,2.5457248136674179e-05,0.00024166998179882358,7.381269594655931e-05,0.0011435471870396906,0.00099927753913927296,1.4031470587321751e-09,5.5910404006477071e-09,3.1888911968560276e-07,4.1591747015867925e-13,1.9216537483038126e-13,7.729175554626252e-16,6.0217237365297414e-12,1.835657528684135e-13,6.3388480720047944e-08,2.4535469845666592e-11,6.7306055260752573e-11,3.4162491325479077e-13,1.01456850836269e-10
2.683661268172435e-06,0.1124182457663027,0.0,0.0,0.0,0.0,0.99682511902045057,0.00061886341775389082,2.573241450422846e-05,0.00024812150070032367,7.4573452255711145e-05,0.001177436850081366,0.0010297415156118829,1.4506299038334756e-09,5.8109579598923577e-09,3.3758292408091319e-07,4.421468052169569e-13,2.0571653561467641e-13,8.2742234782696452e-16,6.5724862148450787e-12,1.9757608969199294e-13,6.6767872776398888e-08,2.5717669953878039e-11,7.2922287633768118e-11,3.6390580067737187e-13,1.0983449853079324e-10
2.7209438834552325e-06,0.11242229432216744,0.0,0.0,0.0,0.0,0.99675020714988771,0.00062125627230826658,2.6001562805819968e-05,0.00025462555223733157,7.5314098789919215e-05,0.0012116494960388406,0.0010605108539396035,1.4986059650935264e-09,6.0342868010470552e-09,3.5698787475762951e-07,4.6943825122876425e-13,2.1990698584191505e-13,8.8449845893205466e-16,7.1617629442371062e-12,2.1233924525919653e-13,7.0260224292917003e-08,2.6934754364293203e-11,7.8889565111182845e-11,3.8713574031141784e-13,1.1872471329591606e-10
2.75822649873803e-06,0.1124263717177759,0.0,0.0,0.0,0.0,0.99667475648810266,0.00062355075898291434,2.6264780486608561e-05,0.00026118056699521777,7.6034939522982658e-05,0.0012461761500824401,0.0010915772767730288,1.5470561823693019e-09,6.2609372614535924e-09,3.7711369302034417e-07,4.9780582733689377e-13,2.347491397725886e-13,9.4419582085126119e-16,7.7913486993887793e-12,2.2787638883761181e-13,7.3866648047858979e-08,2.8186912482270353e-11,8.5221820520599878e-11,4.113296683594888e-13,1.281467462977423e-10
2.7955091140208273e-06,0.1124304771739882,0.0,0.0,0.0,0.0,0.99659878187664142,0.0006257501376253664,2.6522158765642883e-05,0.00026778500083861871,7.673629091533981e-05,0.0012810079846711209,0.0011229326363293858,1.5959618854858193e-09,6.4908200057593614e-09,3.9796977137051267e-07,5.2726290971100888e-13,2.5025502979516282e-13,1.006562829710081e-15,8.4630718693602172e-12,2.4420851912440962e-13,7.7588210128482087e-08,2.9474315906634127e-11,9.1933150519041626e-11,4.3650199986310116e-13,1.3811999114903126e-10
2.8327917293036246e-06,0.11243460992543931,0.0,0.0,0.0,0.0,0.99652229789942237,0.00062785759910449518,2.6773792165203286e-05,0.00027443733600343595,7.741848030416124e-05,0.001316136324322375,0.0011545689191929328,1.6453048014157876e-09,6.7238462180548201e-09,4.1956517608760763e-07,5.5782224806177994e-13,2.6643630417404794e-13,1.0716463366273108e-15,9.1787933459724615e-12,2.6135645160294282e-13,8.1425930906639173e-08,3.0797119045760863e-11,9.903780650129685e-11,4.6266663449319702e-13,1.4866396847316372e-10
2.870074344586422e-06,0.11243876922081812,0.0,0.0,0.0,0.0,0.99644531887679966,0.00062987626400024671,2.7019778067794184e-05,0.0002811360820545271,7.8081844389321458e-05,0.0013515526497010653,0.0011864782504686193,1.6950670761715056e-09,6.9599277785817926e-09,4.4190865043015689e-07,5.8949596288225827e-13,2.8330422618067555e-13,1.1394916442233282e-15,9.9404054077648589e-12,2.7934080732190173e-13,8.5380786058776867e-08,3.2155459677874167e-11,1.0655018568490111e-10,4.8983696397291638e-13,1.5979831087575124e-10
2.9073569598692194e-06,0.11244295432309602,0.0,0.0,0.0,0.0,0.99636785886061241,0.00063180918155932692,2.7260216300115202e-05,0.00028787977671554138,7.8726727812901179e-05,0.0013872486010690001,0.0012186528973283134,1.7452312973607593e-09,7.1989774254425345e-09,4.6500861840160915e-07,6.2229556456365109e-13,3.0086967462019139e-13,1.2101425087360659e-15,1.0749830603449914e-11,2.9818200303701936e-13,8.9453707624529288e-08,3.3549459504333558e-11,1.1448482238552746e-10,5.1802588059226642e-13,1.7154274834987103e-10
2.944639575152017e-06,0.11244716450970958,0.0,0.0,0.0,0.0,0.99628993163015922,0.00063365932889961833,2.7495208743262683e-05,0.00029466698657744443,7.9353481829598434e-05,0.0014232159811359952,0.0012510852719878509,1.7957804916966151e-09,7.4409089018171431e-09,4.8887318902785916e-07,6.562319788241366e-13,3.1914314558299007e-13,1.2836411470641609e-15,1.1609020638592503e-11,3.1790024267192287e-13,9.3645585099282711e-08,3.4979224826332755e-11,1.2285637950111787e-10,5.4724578672158842e-13,1.8391709413829624e-10
2.981922190434814e-06,0.11245139907269994,0.0,0.0,0.0,0.0,0.99621155068902834,0.00063542961044643219,2.7724858968349998e-05,0.00030149630769231201,7.9962463065199729e-05,0.0014594467573518692,0.0012837679341520262,1.8466981359643608e-09,7.685637089225852e-09,5.1351016109530979e-07,6.9131554404821576e-13,3.3813475527044363e-13,1.3600282481370046e-15,1.2519955268955515e-11,3.385155100496819e-13,9.795726655181889e-08,3.6444847165470327e-11,1.3167964022257342e-10,5.7750860554979488e-13,1.9694123107182778e-10
3.0192048057176116e-06,0.11245565731881184,0.0,0.0,0.0,0.0,0.99613272926273311,0.00063712285758418482,2.7949271896683583e-05,0.00030836636605895921,8.0554032360087376e-05,0.0014959330636776249,0.0013166935929634462,1.8979681775505958e-09,7.9330781273911255e-09,5.3892702830043225e-07,7.2755603017127945e-13,3.5785424388081865e-13,1.4393429885419854e-15,1.3484641203616578e-11,3.6004756282745202e-13,1.0238955976170908e-07,3.7946403826542682e-11,1.4096949997699239e-10,6.08825792532849e-13,2.1063509839785553e-10
3.0937700362832064e-06,0.11246424216112007,0.0,0.0,0.0,0.0,0.99597381645894356,0.00064028920872301689,2.8382810485506386e-05,0.00032222335024775453,8.1686393385853098e-05,0.0015696416412195595,0.0013832454917237359,2.0015035475916248e-09,8.4357702390616537e-09,5.9212893175383935e-07,8.0354417171229989e-13,3.9951396846892156e-13,1.6069046519230337e-15,1.5583422132170053e-11,4.0593989790613438e-13,1.1161901809883302e-07,4.1057562477233466e-11,1.6100911349784407e-10,6.7466682988017808e-13,2.4011198910445357e-10
3.1608787437922415e-06,0.11247204286329232,0.0,0.0,0.0,0.0,0.99582941541846504,0.00064290237478475108,2.8756153203395585e-05,0.00033482079808336106,8.2649639445289539e-05,0.0016367778069210008,0.001443903210250134,2.0957390496697446e-09,8.8966591266441715e-09,6.4274701844231911e-07,8.7597730894854773e-13,4.3958726987753334e-13,1.7680854873892654e-15,1.7676799609711984e-11,4.5057183191158335e-13,1.203453425779479e-07,4.3981008795026234e-11,1.8079199285094935e-10,7.3763549066776146e-13,2.6913241801982811e-10
