Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.002721640900297512,0.20674559481196167,0.0,0.0,0.0,0.0,0.10842129891980526,0.00019526742643002315,5.2141660948566346e-05,0.14612789740860402,1.9740902802332161e-05,0.24983176847795005,0.39019589492023177,1.044983431144648e-07,1.2161021452163407e-05,0.095914614235366333,4.384684789626852e-08,1.780838894575035e-07,7.1628054426399824e-10,0.0033526641357436286,3.2220510559802031e-06,0.003213913758071593,1.5814900714342954e-07,0.0019967182509266893,1.1318315966422754e-07,6.4309136959276315e-05,0.00047463975713356641,0.00012314835199116571,1.0693352658108923e-10,7.172812492036568e-10,2.8249749433553643e-10,2.8749208072915163e-13
0.002764611822499274,0.207194480517813,0.0,0.0,0.0,0.0,0.10648348882431716,0.00019344126137425439,5.1406123525816382e-05,0.14694524602198208,1.9509979566742983e-05,0.24927557630897471,0.39100655310660398,1.0329860782419666e-07,1.2117498987323743e-05,0.096726736747960188,4.379651554486236e-08,1.7723428311188218e-07,7.1286329805916553e-10,0.0033798982615219969,3.2100452876618667e-06,0.0032179294000669028,1.5649349660785477e-07,0.0020167770602271644,1.129636485840299e-07,6.4162533099721119e-05,0.00047991220043803795,0.00012343901836019009,1.0809347995848071e-10,7.1737361550740422e-10,2.8253387243080183e-10,2.9003848696680397e-13
0.0028075827447010364,0.207634247581464,0.0,0.0,0.0,0.0,0.1045978143069731,0.00019164932134095082,5.068767493610448e-05,0.14774843196181889,1.928441014397421e-05,0.24871798822388852,0.39179444922559048,1.0212046955751732e-07,1.207346982835093e-05,0.097526307240328985,4.3741620582692904e-08,1.7637236202125804e-07,7.0939652007301043e-10,0.0034064611106655132,3.197692153212898e-06,0.0032216527992895484,1.5486235886272987e-07,0.0020365658808131661,1.1273459692705081e-07,6.4011308359314056e-05,0.00048512354513511279,0.00012371017854880071,1.0922642581182692e-10,7.1734130794082896e-10,2.8252114836518394e-10,2.9253218862256186e-13
0.0028505536669027986,0.20806517096149255,0.0,0.0,0.0,0.0,0.10276229200568317,0.00018989053447445096,4.9985770417422752e-05,0.14853783237748241,1.9064002378075709e-05,0.24815938642428137,0.39256047023942164,1.0096342981679606e-07,1.2028982440225059e-05,0.098313626437963764,4.3682395727125716e-08,1.7549940445805589e-07,7.0588535171204487e-10,0.0034323711208503753,3.1850192537168764e-06,0.0032250965918705333,1.532552885776452e-07,0.0020560897854693338,1.1249655770177549e-07,6.3855744792888446e-05,0.00049027474513442602,0.0001239625048450919,1.1033278003324574e-10,7.1719006077301459e-10,2.8246158055100324e-10,2.949744092199026e-13
0.0028892274968843846,0.20844565875243914,0.0,0.0,0.0,0.0,0.10115164301169437,0.00018833513334885171,4.9367769850378924e-05,0.1492368060963693,1.8869897894331886e-05,0.24765607060367484,0.39323188299522499,9.9939734161060319e-08,1.1988590305192359e-05,0.09901197939475867,4.3625577738409757e-08,1.7470530498779333e-07,7.0269136261904504e-10,0.00345514674435859,3.1733618926959932e-06,0.003227966876126327,1.5182924828592405e-07,0.0020734388808600008,1.1227507873778769e-07,6.3712251340059255e-05,0.00049486016883462853,0.00012417403490181064,1.1130611829179854e-10,7.1695679311305013e-10,2.8236970937862128e-10,2.9712937380722849e-13
0.002919356519371638,0.20873738235002282,0.0,0.0,0.0,0.0,0.099923110631526646,0.00018714097177553404,4.8895071536249098e-05,0.14977397411443363,1.8721393304453305e-05,0.24726374359388231,0.39374352080657182,9.915356899807087e-08,1.1956911402549388e-05,0.099549452882962935,4.3579107547630928e-08,1.7408166679989947e-07,7.001829947825929e-10,0.0034725419286906344,3.1641268292313994e-06,0.0032300581457786262,1.5073147094846841e-07,0.0020868110988634101,1.1209802155958586e-07,6.3598298878544265e-05,0.00049839964952138813,0.00012432891868651829,1.1204991682449392e-10,7.1671386983552762e-10,2.8227403537058625e-10,2.9878052034309686e-13
0.002949485541858891,0.20902508484338614,0.0,0.0,0.0,0.0,0.098716916935398025,0.00018596184705822996,4.8429858357097138e-05,0.15030481496732556,1.8575201419248485e-05,0.24687134344300565,0.39424544017208429,9.8377166109864211e-08,1.1925062555057448e-05,0.10008126589490494,4.3530780736087014e-08,1.734540549673098e-07,6.9765864434153343e-10,0.0034896385020047171,3.1547661868383261e-06,0.0032320267219296405,1.4964511520150271e-07,0.0021000592688837976,1.1191718916230768e-07,6.3482542349502588e-05,0.00050191073233363606,0.00012447535058015904,1.1278118457614436e-10,7.1641925753383494e-10,2.8215800390695727e-10,3.0040784755363424e-13
0.0029796145643461443,0.20930884842667674,0.0,0.0,0.0,0.0,0.09753248794936227,0.00018479744566637956,4.7971966872659185e-05,0.15082944237651988,1.8431266425798111e-05,0.24647897046701059,0.39473789755163841,9.7610368030349452e-08,1.1893057273857778e-05,0.10060751085739993,4.3480666089980393e-08,1.7282281999362438e-07,6.9511972107476566e-10,0.0035064421828311498,3.1452876788121248e-06,0.0032338762630401744,1.4857006736504221e-07,0.0021131849874240407,1.1173274132701863e-07,6.3365061329812797e-05,0.00050539372419028709,0.00012461353165446186,1.1350006476656522e-10,7.1607463349374718e-10,2.8202227557803575e-10,3.0201174082892606e-13
0.0030097435868333975,0.20958875297823837,0.0,0.0,0.0,0.0,0.09636926916263916,0.00018364746424039851,4.7521238666548182e-05,0.15134796710216253,1.8289534557604098e-05,0.24608671958872247,0.3952211406575748,9.6853020905973106e-08,1.1860908478531955e-05,0.10112827810717205,4.342882891345425e-08,1.7218829721937695e-07,6.9256757377302725e-10,0.0035229585675008207,3.1356986918395294e-06,0.0032356103024494677,1.4750621338896756e-07,0.0021261898211781182,1.1154483202901492e-07,6.3245934835746067e-05,0.00050884892329513902,0.00012474366201529547,1.14206705974185e-10,7.1568164554817894e-10,2.8186749937427008e-10,3.0359257637245994e-13
0.003036859707071925,0.20983743186315063,0.0,0.0,0.0,0.0,0.095340063701840255,0.00018262456200477303,4.7121579780991119e-05,0.1518095108003556,1.8163816191013242e-05,0.24573387252381967,0.39564837923100804,9.6179361838281287e-08,1.1831861693829061e-05,0.10159235821815382,4.3380753437883781e-08,1.7161467487288813e-07,6.9026037727316384e-10,0.0035375822046834226,3.1269798929258627e-06,0.0032370750083507184,1.4655821755949141e-07,0.0021377920877949834,1.1137287268923768e-07,6.3137376049003354e-05,0.00051193508375744459,0.00012485405634502357,1.1483233652046134e-10,7.1528792681570402e-10,2.8171243534665753e-10,3.0499591951810958e-13
0.003063975827310453,0.21008310305981315,0.0,0.0,0.0,0.0,0.094327225965779249,0.00018161288653605309,4.6727487367106675e-05,0.15226627550647909,1.803980283184472e-05,0.24538125927289237,0.396068517115022,9.5513123613555104e-08,1.1802716794163932e-05,0.1020521359538016,4.3331377053939452e-08,1.7103886384384951e-07,6.8794437755849244e-10,0.003551981481713025,3.1181821495136183e-06,0.0032384513348185707,1.4561910629599322e-07,0.0021492987887817023,1.1119832897095028e-07,6.302759620186711e-05,0.000514999186333383,0.00012495822159922694,1.1544827233414139e-10,7.1485743783410007e-10,2.8154288954602906e-10,3.0638115183966964e-13
0.0030910919475489805,0.21032582036008357,0.0,0.0,0.0,0.0,0.093330388973532588,0.00018061223421442197,4.633885445558392e-05,0.15271833621021655,1.7917458704904174e-05,0.24502893891517788,0.39648171814743444,9.4854199124373319e-08,1.1773481959133675e-05,0.10250767306767665,4.3280742748707992e-08,1.7046107608786335e-07,6.8562042714675154e-10,0.0035661602352341959,3.1093101911482674e-06,0.0032397416190006671,1.4468879408946624e-07,0.002160711009916068,1.1102130069379554e-07,6.2916645881724411e-05,0.00051804144177073079,0.00012505629078738106,1.1605461679124398e-10,7.1439126602536461e-10,2.8135929024788803e-10,3.0774853452804577e-13
0.003118208067787508,0.21056563625019414,0.0,0.0,0.0,0.0,0.092349196638656886,0.00017962240532847163,4.5955576383736458e-05,0.15316576619975003,1.7796748955938097e-05,0.24467696762097901,0.39688814126910793,9.4202482189645886e-08,1.1744164980495807e-05,0.10295903008790368,4.3228891934053279e-08,1.6988151372721931e-07,6.8328933900459389e-10,0.0035801222282498299,3.1003685484342995e-06,0.0032409481279203579,1.437671943552744e-07,0.0021720298194477512,1.1084188381121887e-07,6.2804574407040681e-05,0.00052106205708624088,0.00012514839502567634,1.1665147394790304e-10,7.1389047546540412e-10,2.8116205653307359e-10,3.0909832379597956e-13
0.003145324188026036,0.2108026020053182,0.0,0.0,0.0,0.0,0.091383303337322558,0.00017864320560744969,4.5577551020758929e-05,0.15360863711297576,1.7677639721708244e-05,0.24432539880272205,0.39728794071746354,9.3557868475378416e-08,1.1714773311640611e-05,0.10340626634717104,4.3175864686567444e-08,1.6930037000565083e-07,6.8095189038776888e-10,0.0035938711514300016,3.0913615706427501e-06,0.0032420730613033143,1.4285422023182534e-07,0.0021832562690791515,1.1066017086233476e-07,6.269142885088399e-05,0.00052406123743170422,0.00012523466171454579,1.1723894674112894e-10,7.1335609691524115e-10,2.8095159436148255e-10,3.1043077212413132e-13
0.0031724403082645635,0.21103676762204324,0.0,0.0,0.0,0.0,0.090432373507411887,0.00017767444577067629,4.5204678574389133e-05,0.15404701898796669,1.7560098070873049e-05,0.24397428325223711,0.39768126620648991,9.2920255192732884e-08,1.1685314144435797e-05,0.10384944001197627,4.3121700112398398e-08,1.6871783043010807e-07,6.786088274335017e-10,0.0036074106244955054,3.0822934485029183e-06,0.003243118554025903,1.4194978479317069e-07,0.0021943913941947476,1.1047625179470461e-07,6.2577254598193894e-05,0.00052703918570967461,0.00012531521480770979,1.1781713711979512e-10,7.1278912984838599e-10,2.8072829737062036e-10,3.117461279859089e-13
0.003199556428503091,0.21126818190037547,0.0,0.0,0.0,0.0,0.089496081288687621,0.00017671594152294891,4.48368617713132e-05,0.15448098031061272,1.744409202285123e-05,0.24362366925788334,0.3980682630880672,9.2289541440677497e-08,1.1655794333197684e-05,0.10428860811205,4.3066435833423523e-08,1.6813407206805665e-07,6.7626086233412719e-10,0.0036207441976472089,3.0731681991135113e-06,0.0032440866782829491,1.410538011314519e-07,0.002205436213994375,1.1029021306611358e-07,6.2462095617866339e-05,0.00052999610220246711,0.00012539017539780985,1.1838614655658347e-10,7.1219054591805927e-10,2.8049254824106409e-10,3.130446358154282e-13
0.003226672548741619,0.21149689249287654,0.0,0.0,0.0,0.0,0.088574110182119803,0.00017576751318188632,4.4474005539097313e-05,0.15491058806046895,1.7329590468278865e-05,0.2432736027141183,0.39844907250504774,9.1665627767321091e-08,1.1626220514905938e-05,0.10472382656905742,4.3010108648796732e-08,1.6754926522771046e-07,6.7390868009523715e-10,0.0036338753529766301,3.0639896983606428e-06,0.0032449794457522826,1.4016618251362303e-07,0.0022163917317604598,1.101021389505795e-07,6.234599450473956e-05,0.00053293218449501959,0.00012545966199812447,1.1894607603862346e-10,7.1156129138191061e-10,2.8024471965153615e-10,3.1432653581835247e-13
0.0032537886689801465,0.2117229459392816,0.0,0.0,0.0,0.0,0.087666152715478438,0.00017482898554815182,4.4116017173967078e-05,0.15533590775497014,1.7216563168749552e-05,0.2429241272299229,0.39882383154138995,9.1048416502987179e-08,1.1596598978282728e-05,0.10515515022445554,4.2952753827661342e-08,1.6696357184697441e-07,6.7155293205576679e-10,0.0036468075058027987,3.0547616524667509e-06,0.0032457988096722427,1.3928684217286964e-07,0.0022272589353392663,1.0991211008816803e-07,6.222899237364924e-05,0.00053584762777541791,0.00012552379035044551,1.1949702594558028e-10,7.1090228594745375e-10,2.7998517382406334e-10,3.1559206440090906e-13
0.003280904789218674,0.21194638769484564,0.0,0.0,0.0,0.0,0.086771910118977627,0.00017390018782274621,4.3762805983257496e-05,0.15575700349216012,1.7104980687151706e-05,0.2425752842348034,0.39919267336789344,9.0437811365233773e-08,1.1566935849553312e-05,0.10558263286576514,4.2894406056364938e-08,1.6637714825967038e-07,6.6919424701417355e-10,0.0036595440060152576,3.0454876459219685e-06,0.003246546666930028,1.3841569368670961e-07,0.002238038797450239,1.0972020551416231e-07,6.2111128951424288e-05,0.00053874262486526352,0.00012558267345565236,1.2003909580701631e-10,7.1021442380043812e-10,2.7971426292912602e-10,3.1684145399977543e-13
0.003308020909457202,0.21216726215854084,0.0,0.0,0.0,0.0,0.085891092015628279,0.00017298095342348829,4.341428360029005e-05,0.15617393799191251,1.6994814413268287e-05,0.24222711307850955,0.39955572738121464,8.9833717893853409e-08,1.1537236897236457e-05,0.10600632725267788,4.2835098428965798e-08,1.6579014242128083e-07,6.6683322006995925e-10,0.003672088139346095,3.0361710979213685e-06,0.0032472248599274721,1.3755265073608689e-07,0.0022487322760161581,1.095265004775557e-07,6.1992442649721821e-05,0.00054161736622897986,0.00012563642169185663,1.2057238460803905e-10,7.0949857388972141e-10,2.7943232919770607e-10,3.1807493341972039e-13
0.0033351370296957296,0.21238561270684325,0.0,0.0,0.0,0.0,0.085023416127513504,0.0001720711198981553,4.307036347771763e-05,0.15658677263547735,1.6886036473189568e-05,0.2418796511250397,0.39991311933595386,8.923604291722699e-08,1.1507507788793625e-05,0.10642628514180748,4.2774863678606286e-08,1.6520269806561931e-07,6.6447042934242598e-10,0.0036844431287259725,3.026815326297297e-06,0.00324783517853219,1.366976275098462e-07,0.002259340314352422,1.0933106926648983e-07,6.1872970644242018e-05,0.0005444720399334082,0.00012568514297216549,1.2109699051057406e-10,7.0875558202542111e-10,2.7913970574779972e-10,3.1929272751866672e-13
0.0033622531499342572,0.21260148172345417,0.0,0.0,0.0,0.0,0.084168607994193678,0.00017117052870444305,4.2730961383603124e-05,0.1569955675037128,1.6778619780849582e-05,0.24153293384128044,0.40026497147108009,8.8644695099342078e-08,1.1477753801348618e-05,0.10684255731165318,4.2713732827331042e-08,1.6461494999795121e-07,6.6210641703890018e-10,0.003696612135476729,3.0174234819967647e-06,0.0032483793617281275,1.3585053837259231e-07,0.0022698638415886117,1.091339819692492e-07,6.175274885970862e-05,0.00054730683178920664,0.00012572894272415866,1.2161301112247279e-10,7.0798627012817451e-10,2.7883671628855785e-10,3.2049505771807653e-13
0.003389369270172785,0.21281491063113536,0.0,0.0,0.0,0.0,0.083326400703174264,0.00017027902520128996,4.239599464995561e-05,0.15740038141379209,1.6672537913108606e-05,0.24118699488233442,0.40061140263122774,8.8059584274172583e-08,1.1447980192771941e-05,0.10725519358564482,4.2651736818478599e-08,1.6402703068641628e-07,6.597417159664245e-10,0.0037085982606784949,3.0079986391161372e-06,0.003248859099495184,1.3501129829595724e-07,0.0022803037728175361,1.0893530860799438e-07,6.1631812068858386e-05,0.00055012192529304746,0.00012576792401954896,1.2212054307836745e-10,7.0719143845145463e-10,2.7852367599573735e-10,3.2168214156385401e-13
0.0034164853904113126,0.21302593993400903,0.0,0.0,0.0,0.0,0.082496535194475543,0.00016939645892098966,4.2065382982788391e-05,0.15780127190650287,1.6567765237225788e-05,0.24084186594237014,0.40095252812327598,8.7480622302683008e-08,1.1418191821191663e-05,0.10766424283585525,4.2588904920666919e-08,1.6343906316607571e-07,6.5737682099077208e-10,0.0037204045432078334,2.9985437076320323e-06,0.003249276030060901,1.3417982265168665e-07,0.002290661009933222,1.0873511484159687e-07,6.1510193866765007e-05,0.00055291750179472111,0.00012580218756708884,1.2261968244700338e-10,7.0637186386235415e-10,2.7820089083437813e-10,3.2285419305987008e-13
0.0034408898986259874,0.21321384713470837,0.0,0.0,0.0,0.0,0.081759999245057904,0.00016860966859397726,4.1771490921091861e-05,0.15815876549073338,1.6474568482485141e-05,0.24053196764177712,0.40125509782594992,8.6964741727015431e-08,1.1391373627885382e-05,0.10802935994219941,4.2531665436377103e-08,1.6290995080685995e-07,6.5524865044293647e-10,0.0037308789010817044,2.9900108826368994e-06,0.0032495988904835591,1.334380637049767e-07,0.0022999125538883717,1.0855369429023638e-07,6.1400181913819622e-05,0.00055541698139404555,0.0001258290727462592,1.2306181125124914e-10,7.0561371901882993e-10,2.7790229945506536e-10,3.2389636090075825e-13
0.003465294406840662,0.21339987165140625,0.0,0.0,0.0,0.0,0.081033075426372045,0.000167829892327083,4.1481006458250843e-05,0.15851316716290706,1.6382394064739109e-05,0.24022277121799518,0.40155354112273411,8.6453708432880926e-08,1.1364550635002475e-05,0.10839164482142509,4.2473792431477141e-08,1.6238097972667232e-07,6.5312104814087201e-10,0.0037412121434909794,2.9814579418782664e-06,0.0032498733088710445,1.3270246457923565e-07,0.0023090984730339149,1.0837114001202558e-07,6.1289667374312052e-05,0.00055790092628617478,0.00012585228662164751,1.234972883055213e-10,7.0483668372646853e-10,2.7759626816983889e-10,3.2492667485904089e-13
0.003489698915055337,0.21358403991214941,0.0,0.0,0.0,0.0,0.080315588667858262,0.00016705702750644699,4.1193874508108828e-05,0.1588645164853936,1.6291224569093333e-05,0.23991429663921773,0.40184793587782408,8.5947461054449356e-08,1.1337726086642241e-05,0.10875113126642033,4.2415305883370999e-08,1.618522309896901e-07,6.5099434013705374e-10,0.0037514063699708423,2.9728868083033991e-06,0.0032501003899441574,1.3197296483851737e-07,0.0023182193971758307,1.0818749670994539e-07,6.1178672517930738e-05,0.00056036946426092215,0.00012587189790758363,1.2392618146703707e-10,7.0404128210241022e-10,2.7728300339952545e-10,3.2594528359980393e-13
0.0035141034232700117,0.21376637950608815,0.0,0.0,0.0,0.0,0.079607368169133816,0.00016629097359272278,4.0910041366860153e-05,0.15921285229026985,1.6201043068984874e-05,0.2396065628874097,0.40213835803405096,8.5445938987160754e-08,1.1310903030718834e-05,0.10910785250992219,4.2356224983282396e-08,1.6132378068225949e-07,6.4886883246236377e-10,0.0037614636438009475,2.9642993091781565e-06,0.0032502812103927404,1.3124950421907916e-07,0.0023272759479211085,1.0800280702710945e-07,6.1067219039386567e-05,0.0005628227215801674,0.00012588797411972711,1.2434855900276078e-10,7.0322802510325318e-10,2.7696270638174545e-10,3.2695233423159839e-13
