Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
1.1192618545187657e-06,0.11228551182847434,0.0,0.0,0.0,0.0,0.9992722030467065,0.00038222610470737466,9.2534794178531906e-06,4.2510737850359639e-05,2.6079666021826729e-05,0.00014868571866009144,0.00011903287204273211,1.1315588730836723e-10,3.0152278975571876e-10,6.2205427247263026e-09,5.6905694800947838e-15,1.3092881700037102e-15,5.2661381585338794e-18,1.406356851635462e-14,9.1619851282925955e-16,1.7393500914208713e-09
1.1411645027330286e-06,0.11228673997868278,0.0,0.0,0.0,0.0,0.99924973865162192,0.00038793013555906179,9.5226961869429804e-06,4.4244864292054469e-05,2.6887989460553424e-05,0.00015622721863408679,0.00012543926599154566,1.2067987118196673e-10,3.2472728335551699e-10,6.8381391466755324e-09,6.3508985246229097e-15,1.4828064397364498e-15,5.9640530952792036e-18,1.627587261854522e-14,1.0450399416575018e-15,1.894682225209973e-09
1.1630671509472916e-06,0.11228798815876047,0.0,0.0,0.0,0.0,0.99922690095169853,0.00039355697677843839,9.7927257656336709e-06,4.6015355480756965e-05,2.7699087123814504e-05,0.00016398348654953084,0.00013204137604400762,1.2851925248927955e-10,3.4915147110395086e-10,7.5025997263924027e-09,7.0712411827386165e-15,1.6748449067979658e-15,6.7364589270703134e-18,1.8779895062667987e-14,1.1886252655442762e-15,2.0602602506895689e-09
1.1849697991615545e-06,0.11228925638603625,0.0,0.0,0.0,0.0,0.99920368950907168,0.00039910659779637765,1.006343684950325e-05,4.7822208505946975e-05,2.8512514154621362e-05,0.00017195496284576182,0.00013883980638997053,1.3667804621462554e-10,3.7482529818269064e-10,8.2163395235690454e-09,7.8554695310827502e-15,1.8868827313416768e-15,7.5893050532952124e-18,2.1606621869405858e-14,1.3482445262197688e-15,2.2365107086994783e-09
1.2068724473758174e-06,0.11229054466817587,0.0,0.0,0.0,0.0,0.99918010406700819,0.00040457900316076431,1.0334700711433714e-05,4.9665409312356124e-05,2.9327834392106524e-05,0.00018014197842760958,0.00014583505431694732,1.4516001021733802e-10,4.0177797026802222e-10,8.9818298272531702e-09,8.7075874104468128e-15,2.1204726124311741e-15,8.5288366579742653e-18,2.4789501419544609e-14,1.5252627359341134e-15,2.4238655418256416e-09
1.2287750955900804e-06,0.11229185300342209,0.0,0.0,0.0,0.0,0.99915614454575929,0.00040997423204042742,1.0606391284538382e-05,5.1544932613827534e-05,3.0144620659858138e-05,0.00018854475687690828,0.00015302751235815717,1.5396864305189952e-10,4.3003790889336272e-10,9.8015965334633314e-09,9.6317282889403251e-15,2.3772413463621199e-15,9.5615969554349409e-18,2.8364566018594458e-14,1.7211214220718588e-15,2.6227617481989895e-09
1.2506777438043433e-06,0.11229318138083887,0.0,0.0,0.0,0.0,0.99913181103831805,0.00041529235768918843,1.0878385238030275e-05,5.3460741833425553e-05,3.0962455030246385e-05,0.00019716341673610687,0.0001604174705078469,1.6310718240291113e-10,4.5963270946015362e-10,1.0678218436456227e-08,1.0632152813251396e-14,2.6588902136837068e-15,1.069442874699036e-17,3.2370554323141433e-14,1.9373400426088025e-15,2.8336410320788637e-09
1.2725803920186063e-06,0.11229452978055858,0.0,0.0,0.0,0.0,0.99910710380609546,0.00042053348687201369,1.1150562046106891e-05,5.5412789069151521e-05,3.1780929064957024e-05,0.00020599797385790605,0.00016800511849807904,1.7257860411966174e-10,4.9058910196543157e-10,1.161432543924284e-08,1.1713246057974895e-14,2.9671951926858677e-15,1.1934475279636889e-17,3.6849034342935878e-14,2.1755172669670061e-15,3.0569494520456049e-09
1.2944830402328692e-06,0.1122958981740328,0.0,0.0,0.0,0.0,0.99908202327451923,0.00042569775925530945,1.1422804049943967e-05,5.7401015084563835e-05,3.2599644032008581e-05,0.00021504834381489693,0.00017579054813123503,1.8238562183361913e-10,5.2293291450088639e-10,1.2612596689074687e-08,1.2879514484136839e-14,3.3040069979805606e-15,1.3289180401253496e-17,4.1844526729164475e-14,2.4373321174819699e-15,3.2931370676085328e-09
1.3163856884471321e-06,0.11229728652428514,0.0,0.0,0.0,0.0,0.99905657002857062,0.00043078534676344233,1.1694996512907152e-05,5.9425349323548658e-05,3.3418211099588708e-05,0.00022431434436325065,0.00018377375566255844,1.9253068714084908e-10,5.5668903956506929e-10,1.3675758643718076e-08,1.4135582619107403e-14,3.6712509436566555e-15,1.4766288010209457e-17,4.7404628057230892e-14,2.7245449673698728e-15,3.5426575850151802e-09
1.338288336661395e-06,0.11229869478616637,0.0,0.0,0.0,0.0,0.99903074480826559,0.00043579645290360287,1.1967027669105936e-05,6.148570994844015e-05,3.4236251507098699e-05,0.00023379569795458672,0.00019195464422714731,2.0301599033017078e-10,5.9188140321759781e-10,1.4806583074403742e-08,1.5486189471064235e-14,4.0709266313251103e-15,1.6373840800654019e-17,5.3580133811668495e-14,3.0389983917662167e-15,3.8059680030254197e-09
1.360190984875658e-06,0.1123001229066109,0.0,0.0,0.0,0.0,0.99900454850408804,0.0004407313120611486,1.2238788765427995e-05,6.3582003900646098e-05,3.5053396713847521e-05,0.00024349203429024742,0.00020033302630590621,2.1384346163678776e-10,6.2853293709180633e-10,1.6007885011382445e-08,1.6936184692039192e-14,4.5051074641894991e-15,1.8120178308053328e-17,6.042516078150245e-14,3.3826178690947278e-15,4.0835282593900796e-09
1.382093633089921e-06,0.11230157082489392,0.0,0.0,0.0,0.0,0.99897798215239209,0.00044559018876758787,1.251017409720523e-05,6.5714126982898156e-05,3.5869288525882641e-05,0.00025340289291231587,0.00020890862622508147,2.2501477300018515e-10,6.6666555327031466e-10,1.7282520638034753e-08,1.8490524504353902e-14,4.9759399890700396e-15,2.0013934262729884e-17,6.7997268576433689e-14,3.757412330712743e-15,4.3758008787482089e-09
1.403996281304184e-06,0.11230303847288964,0.0,0.0,0.0,0.0,0.99895104693077175,0.00045037337694336737,1.2781081037674455e-05,6.788196396221201e-05,3.6683579201488909e-05,0.00026352772582583737,0.00021768108268412463,2.3653134030426069e-10,7.0630012201654386e-10,1.8633385139476345e-08,2.0154267405921256e-14,5.4856430690717237e-15,2.2064033262226403e-17,7.6357579977591613e-14,4.1654745574620587e-15,4.6832506226301157e-09
1.44780157773271e-06,0.11230603265005673,0.0,0.0,0.0,0.0,0.99889607526642443,0.00045971400557102705,1.3321064746089605e-05,7.232426430626117e-05,3.8306018873493611e-05,0.00028441670082192887,0.00023581470725475058,2.6060464271449322e-10,7.9015327755143283e-10,2.1575563241710384e-08,2.3830680516259349e-14,6.6308917271400957e-15,2.6670388180076655e-17,9.5705828077102139e-14,5.0901936455834156e-15,5.3455496424459855e-09
1.4872263445183835e-06,0.1123087940592639,0.0,0.0,0.0,0.0,0.99884535377436179,0.00046786523884867237,1.3804448148763125e-05,7.6443098933331972e-05,3.975746669609867e-05,0.00030394137467275675,0.00025280293156328061,2.8346045568003695e-10,8.7094520251447696e-10,2.4513991127087491e-08,2.756628894562601e-14,7.8182548120331583e-15,3.1446133774238532e-17,1.1650520829421889e-13,6.0589334221594359e-15,5.9982206161404057e-09
1.526651111304057e-06,0.11231161802221444,0.0,0.0,0.0,0.0,0.99879346142134007,0.00047577707098391437,1.4284828048705083e-05,8.0675365022087273e-05,4.119880331480068e-05,0.00032414708365471824,0.00027041970978897807,3.0744554399055837e-10,9.5687864659733805e-10,2.7745974196764136e-08,3.1739213301648541e-14,9.1692498314559561e-15,3.6880031012742103e-17,1.4098417242661449e-13,7.1718495142200138e-15,6.7073593785627307e-09
1.5660758780897305e-06,0.11231450390778253,0.0,0.0,0.0,0.0,0.99874040956920251,0.00048345217162968967,1.4761718992684031e-05,8.5020011806324929e-05,4.262838526696106e-05,0.00034502781913060663,0.00028866017792621314,3.32559359469246e-10,1.0480357477476221e-09,3.1289512269981224e-08,3.638201947959919e-14,1.0699264132149969e-14,4.3033970108344912e-17,1.6964322522848016e-13,8.4441751189075499e-15,7.4757124844470288e-09
1.605500644875404e-06,0.11231745102752268,0.0,0.0,0.0,0.0,0.99868621069270336,0.00049089345218208166,1.5234668240485929e-05,8.9475886998138777e-05,4.4044680508210892e-05,0.00036657686780548375,0.00030751877915239842,3.5879898493020407e-10,1.144486881928481e-09,3.5162833640363683e-08,4.1527946965552733e-14,1.2424324760758761e-14,4.9972414246781967e-17,2.0302916810497706e-13,9.8920023659423411e-15,8.3060234659066551e-09
1.6449254116610775e-06,0.11232045864014628,0.0,0.0,0.0,0.0,0.99863087829400354,0.00049810404901960129,1.5703255437662591e-05,9.4041741395635493e-05,4.5446267351626479e-05,0.00038878686228983552,0.00032698931235859745,3.8615923774560332e-10,1.2462906870213623e-09,3.9384351588952649e-08,4.7210804299137812e-14,1.4361058281083879e-14,5.7762237965703683e-17,2.4173695212087139e-13,1.1532264788925841e-14,9.2010270702212179e-09
1.684350178446751e-06,0.11232352595621051,0.0,0.0,0.0,0.0,0.99857442681875508,0.00050508730659853582,1.6167092147734829e-05,9.8716233852247511e-05,4.6831832914419042e-05,0.00041164983107816065,0.00034706498009196457,4.1463278377289606e-10,1.3534941748076529e-09,4.3972621246037377e-08,5.346486236180662e-14,1.6526646799018437e-14,6.6472550280483558e-17,2.8641140541763839e-13,1.3382715350768171e-14,1.0163443752147698e-08
1.7237749452324245e-06,0.1123266521423953,0.0,0.0,0.0,0.0,0.99851687157400804,0.00051184676052652516,1.6625821261237433e-05,0.0001034979365346303,4.8200171135576792e-05,0.00043515724775281407,0.00036773843573389595,4.4421025423890151e-10,1.4661329064797442e-09,4.8946297104189082e-08,6.0324749199288263e-14,1.8938781493695671e-14,7.6174507779722487e-17,3.3774882615862849e-13,1.5461900163689326e-14,1.1195974437468066e-08
1.763199712018098e-06,0.11232983632584616,0.0,0.0,0.0,0.0,0.99845822864822109,0.00051838612069343834,1.7079116289567372e-05,0.00010838534042868515,4.9550180393500551e-05,0.00045930007923019862,0.00038900182974112779,4.7488036811904134e-10,1.5842312280732026e-09,5.4324091395421903e-08,6.7825344244792745e-14,2.1615613145682911e-14,8.6941115642145569e-17,3.9649843131514621e-13,1.7789128304202607e-14,1.2301295574777028e-08
1.8026244788037716e-06,0.11233307759825523,0.0,0.0,0.0,0.0,0.99839851483362296,0.00052470925456834497,1.752668056081106e-05,0.00011337686102642802,5.0880860781419661e-05,0.00048406883286019806,0.00041084685477450869,5.0663006183009347e-10,1.7078025694120286e-09,6.0124733570172223e-08,7.6001672402321062e-14,2.4575700570309512e-14,9.8847020227667809e-17,4.6346365476881388e-13,2.0384438275204227e-14,1.3482054487238317e-08
1.842049245589445e-06,0.11233637501986575,0.0,0.0,0.0,0.0,0.99833774755114968,0.00053082017075049002,1.7968246331208362e-05,0.00011847084413988128,5.219131108595466e-05,0.00050945360221404295,0.00043326478956211083,5.3944461792273964e-10,1.8368497972261682e-09,6.6366931090952124e-08,8.4888802844167318e-14,2.7837958047627253e-14,1.1196829763284364e-16,5.395032887289679e-13,2.326856149178771e-14,1.474086503493724e-08
1.8814740123751186e-06,0.11233972762327199,0.0,0.0,0.0,0.0,0.99827594477811998,0.00053672300285432476,1.8403573825295372e-05,0.00012366557179055142,5.3480725514781244e-05,0.00053544411143123082,0.00045624654137693297,5.7330779419612661e-10,1.9713656088075787e-09,7.3069331727188995e-08,9.4521750039895471e-14,3.1421601355152988e-14,1.263822366263693e-16,6.2553246463917143e-13,2.6462883150236199e-14,1.6080303593894196e-08
1.920898779160792e-06,0.11234313441707915,0.0,0.0,0.0,0.0,0.99821312497877157,0.00054242199379350351,1.8832450215708324e-05,0.00012895926813161684,5.4748390212358063e-05,0.00056202975802163604,0.00047978268703305897,6.0820195792555859e-10,2.1113329640542843e-09,8.0250487492308665e-08,1.0493537595916936e-13,3.5346092993244591e-14,1.4216711833717538e-16,7.2252347087944019e-13,2.9989400829082936e-14,1.7502905354926708e-08
1.960323545946465e-06,0.11234659438937737,0.0,0.0,0.0,0.0,0.99814930703776739,0.00054792148052302159,1.9254688553823247e-05,0.00013435010536156589,5.5993679602347465e-05,0.00058919965403535723,0.00050386351231995925,6.441082162674303e-10,2.2567255533051033e-09,8.7928820342220172e-08,1.161642993866903e-13,3.9631088143050645e-14,1.5940199888901006e-16,8.3150640628799881e-13,3.3870681252071631e-14,1.9011160943809193e-08
1.9997483127321384e-06,0.11235010651105405,0.0,0.0,0.0,0.0,0.99808451019674771,0.00055322587929213689,1.9670126662070175e-05,0.00013983620959065284,5.7216052593880581e-05,0.00061694266552494461,0.00052847904980592479,6.8100654236428237e-10,2.4075082911518206e-09,9.6122589742720163e-08,1.282428099494292e-13,4.4296380962693814e-14,1.7816649339554146e-16,9.5356967023955958e-13,3.8129815717679385e-14,2.0607513361257602e-08
2.0391730795178117e-06,0.11235366973892832,0.0,0.0,0.0,0.0,0.99801875399398421,0.00055833967145425161,2.0078625998192719e-05,0.00014541566662421576,5.8415048687598897e-05,0.00064524745024040198,0.00055361911495634543,7.1887590495384845e-10,2.5636378286084106e-09,1.0484986219087192e-07,1.4120478368242506e-13,4.9361850981288489e-14,1.985405603489391e-16,1.0898602910692669e-12,4.2790374583082388e-14,2.2294355238420288e-08
2.078597846303485e-06,0.11235728301871634,0.0,0.0,0.0,0.0,0.99795205820717214,0.00056326738987156569,2.0480070500784603e-05,0.00015108652763122843,5.9590284014372686e-05,0.00067410249351492152,0.00057927334052890916,7.5769439281782499e-10,2.7250630811936644e-09,1.1412848274824127e-07,1.5508360717081327e-13,5.4847411258777824e-14,2.2060429311052617e-16,1.2415840954152145e-12,4.7876361074225607e-14,2.4074026402869443e-08
2.1180226130891583e-06,0.11236094528782123,0.0,0.0,0.0,0.0,0.99788444279936472,0.00056801360594425259,2.0874365424627109e-05,0.00015684681467066424,6.0741447336462367e-05,0.00070349614231594111,0.00060543120922346074,7.9743933066544861e-10,2.8917257682490095e-09,1.2397604862458279e-07,1.6991210856724019e-13,6.0772958674613904e-14,2.4443771996420652e-16,1.4100057228246615e-12,5.3412164841976618e-14,2.5948811747920195e-08
2.1574473798748316e-06,0.1123646554779544,0.0,0.0,0.0,0.0,0.9978159278680413,0.00057258291728675716,2.1261436173581311e-05,0.00016269452605203465,6.1868296038054528e-05,0.00073341663744968676,0.00063208208457694458,8.380873973427574e-10,3.0635609564910517e-09,1.3440988483425133e-07,1.857224896416053e-13,6.7158325312200784e-14,2.7012060857748798e-16,1.5964484911524425e-12,5.9422515704934974e-14,2.7920939395486234e-08
2.196872146660505e-06,0.11236841251758788,0.0,0.0,0.0,0.0,0.99774653359727294,0.00057697993606772478,2.1641227138058811e-05,0.00016862764150966781,6.2970652129791562e-05,0.00076385214391880036,0.00065921524010442429,8.7961473914666461e-10,3.2404976036173702e-09,1.454470219285484e-07,2.0254626682130155e-13,7.4023231834672117e-14,2.9773227847128227e-16,1.8022941183741174e-12,6.5932437799796006e-14,2.9992579142736649e-08
2.236296913446178e-06,0.11237221533424277,0.0,0.0,0.0,0.0,0.99767628021295229,0.00058120927802441692,2.2013700543390354e-05,0.00017464412717338511,6.4048398289594103e-05,0.00079479077944306789,0.00068681988669682791,9.2199707090029521e-10,3.4224590994758424e-09,1.5710417579089232e-07,2.2041422110207369e-13,8.1387244091776796e-14,3.2735142648584394e-16,2.0289823073196084e-12,7.296720437474941e-14,3.216584118175507e-08
2.2757216802318515e-06,0.11237606285661744,0.0,0.0,0.0,0.0,0.99760518794102293,0.00058527555215699093,2.2378835314734809e-05,0.00018074194032133693,6.5101473959604242e-05,0.00082622064116320826,0.00071488519829533811,9.6520977824074221e-10,3.6093638006920301e-09,1.693977294696899e-07,2.3935634779230777e-13,8.9269732065929074e-14,3.5905596165596508e-16,2.2780102012435788e-12,8.0552293621297943e-14,3.4442775078945559e-08
2.315146447017525e-06,0.11237995401655926,0.0,0.0,0.0,0.0,0.99753327696864869,0.00058918335110288663,2.2736625963481875e-05,0.00018691903390380637,6.6129871516574745e-05,0.00085812983055685247,0.00074340033587086581,1.0092280168429296e-09,3.8011255546515574e-09,1.8234371701144229e-07,2.5940181453034932e-13,9.7689830822795559e-14,3.9292284814785247e-16,2.5509317182137785e-12,8.8713345788511237e-14,3.6825369001536189e-08
2.354571213803198e-06,0.11238388775088584,0.0,0.0,0.0,0.0,0.99746056740823152,0.00059293724218693878,2.308708149941506e-05,0.00019317336082960344,6.7133632530683141e-05,0.00089050647660372404,0.00077235446974431327,1.0540267964692357e-09,3.9976542106402925e-09,1.9595780924396916e-07,2.8057893019556776e-13,1.0666640479230927e-13,4.29027961591211e-16,2.8493567721306296e-12,9.7476121657996659e-14,3.9315549178572324e-08
2.3939959805888714e-06,0.11238786300305992,0.0,0.0,0.0,0.0,0.99738707926420145,0.00059654175913877649,2.3430224372266505e-05,0.00019950287800920338,6.8112844125592926e-05,0.00092333875724357221,0.00080173680028938017,1.0995810647629008e-09,4.1988561162462935e-09,2.1025530145029381e-07,3.0291511208306921e-13,1.1621801536164726e-13,4.6744595873385455e-16,3.1749503891476223e-12,1.0686646260548876e-13,4.1915179581405515e-08
2.4334207473745447e-06,0.1123918787247245,0.0,0.0,0.0,0.0,0.99731283240248181,0.00060000139446557085,2.3766089445726568e-05,0.00020590555015106215,6.9067635450573584e-05,0.00095661491917589398,0.00083153657706469541,1.1458657912077362e-09,4.4046345964568593e-09,2.2525110286682478e-07,3.264368594251067e-13,1.2636289075417854e-13,5.082501562900337e-16,3.5294317287206172e-12,1.1691025250900772e-13,4.4626061809552833e-08
2.472845514160218e-06,0.11239593387710327,0.0,0.0,0.0,0.0,0.99723784652252312,0.00060332059246512814,2.4094723006442137e-05,0.00021237935330962194,6.9998174273589378e-05,0.00099032329605513699,0.00086174311642634339,1.1928560339419822e-09,4.6148904135333176e-09,2.4095972793255598e-07,3.5116974001462554e-13,1.3711889874925538e-13,5.5151242121420289e-16,3.9145730178854536e-12,1.276333815473408e-13,4.7449935169020303e-08
2.5122702809458913e-06,0.1124000274322726,0.0,0.0,0.0,0.0,0.99716214113181323,0.00060650374286161499,2.4416181810030306e-05,0.00021892227818542945,7.0904663702487796e-05,0.0010244523251389578,0.00089234581767541816,1.2405270040576031e-09,4.8295222067203048e-09,2.573952892099715e-07,3.7713837356870685e-13,1.4850352294447164e-13,5.9730307522485622e-16,4.3321984074193807e-12,1.3906171192406045e-13,5.0388476927825882e-08
2.5516950477315646e-06,0.1124041583743114,0.0,0.0,0.0,0.0,0.99708573552274626,0.00060955517504391666,2.4730532165658666e-05,0.00022553233317948703,7.1787339039775674e-05,0.0010589905624501753,0.00092333417779804695,1.288854134370217e-09,5.0484269107879766e-09,2.7457149189445939e-07,4.0436641821610265e-13,1.6053384173557597e-13,6.4569081025864363e-16,4.7841827591016447e-12,1.5122104569200796e-13,5.3443302734189644e-08
2.591119814517238e-06,0.11240832570033399,0.0,0.0,0.0,0.0,0.99700864875174799,0.0006124791528847889,2.5037849060317575e-05,0.00023220754720545698,7.2646464774975229e-05,0.0010939266965154472,0.00095469780485743451,1.3378131303526071e-09,5.2715001523256434e-09,2.9250162982632224e-07,4.3287657255324888e-13,1.7322650966120569e-13,6.9674261343464218e-16,5.2724503728462293e-12,1.6413709474994962e-13,5.6615967185268269e-08
2.630544581302911e-06,0.11241252842141322,0.0,0.0,0.0,0.0,0.99693089962054204,0.00061527987011742434,2.5338215323529169e-05,0.00023894597226462684,7.3482331717193833e-05,0.0011292495607451896,0.00098642643009888781,1.3873800151453292e-09,5.4986366232971136e-09,3.1119858291713003e-07,4.6269057346850796e-13,1.8659774183679919e-13,7.5052370444583797e-16,5.7989736618371516e-12,1.7783545294896636e-13,5.9907964532050972e-08
