Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
3.104339849434285e-06,0.11246542521364342,0.0,0.0,0.0,0.0,0.99595193484044187,0.00064081204025648938,2.842743262329969e-05,0.00032418318375057468,8.1791043467692353e-05,0.0015798960395666812,0.0013923423468192298,2.1853808626489622e-09,8.5424794265140986e-09,6.0232908113379211e-07,8.8632450006856943e-13,4.467350058920782e-13,1.7968347027495001e-15,1.4797927878955888e-11
3.1652547806782386e-06,0.11247250934302604,0.0,0.0,0.0,0.0,0.99582079937299894,0.00064316832395497857,2.8763830128493518e-05,0.0003356282604636599,8.2657299062924441e-05,0.0016408852688348154,0.0014474376500884659,2.2781580058066033e-09,8.9632944817627753e-09,6.4873499000118575e-07,9.5814592125838197e-13,4.8705075929475779e-13,1.9589907171044681e-15,1.6578049622576888e-11
3.2261697119221924e-06,0.11247964797426974,0.0,0.0,0.0,0.0,0.9956886543512995,0.00064535345604832301,2.9087624961681694e-05,0.00034716518419128584,8.3481818928590734e-05,0.0017024584991307459,0.0015030899642710074,2.3717425273921707e-09,9.3903146933493548e-09,6.9731903069384924e-07,1.0334268640124577e-12,5.2962684459274763e-13,2.1302381293365562e-15,1.8515719170160657e-11
3.287084643166146e-06,0.11248683847963967,0.0,0.0,0.0,0.0,0.99555554993176076,0.00064737781144655619,2.9399284398054509e-05,0.0003587887985574126,8.4266200311451599e-05,0.0017645859670508679,0.0015592715886645924,2.4660722252903956e-09,9.8232142342628733e-09,7.4810621527186727e-07,1.112197912380964e-12,5.7449888445327569e-13,2.3107202193457757e-15,2.0619529840914889e-11
3.3479995744101e-06,0.11249407833423974,0.0,0.0,0.0,0.0,0.99542153430412539,0.00064925126441613807,2.9699272056553424e-05,0.00037049416645516011,8.5012025542951684e-05,0.0018272390972568343,0.0016159559029540601,2.5610884658832341e-09,1.0261680153197545e-08,8.0111970762144792e-07,1.1944862875461682e-12,6.2169995068653026e-13,2.5005700070982232e-15,2.2898197508476678e-11
3.4089145056540535e-06,0.11250136511473173,0.0,0.0,0.0,0.0,0.99528665372013092,0.00065098319942463701,2.9988045992839797e-05,0.00038227656767853154,8.5720855657502127e-05,0.0018903904862121053,0.0016731173545344014,2.6567360590903047e-09,1.0705412693669684e-08,8.5638090580360371e-07,1.2803161094935221e-12,6.7126067912787834e-13,2.6999107146847672e-15,2.5360550902843542e-11
3.4698294368980072e-06,0.1125086964972234,0.0,0.0,0.0,0.0,0.9951509525282668,0.00065258252350576518,3.0266057076797689e-05,0.00039413149562978226,8.6394224984483612e-05,0.0019540138818883229,0.0017307314419226449,2.7529631682531598e-09,1.1154125501560434e-08,9.1390952517784365e-07,1.3697086206617574e-12,7.2320939940030068e-13,2.9088562882533728e-15,2.801552240204831e-11
3.530744368141961e-06,0.11251607025516867,0.0,0.0,0.0,0.0,0.99501447321368608,0.00065405767987519183,3.0533747629196887e-05,0.00040605465323313223,8.7033636626737064e-05,0.0020180841600521493,0.0017887746948334691,2.8497212567752701e-09,1.1607545700459354e-08,9.7372368165858455e-07,1.4626823664121856e-12,7.7757226917559309e-13,3.1275119380378208e-15,3.0872139332360956e-11
3.5916592993859147e-06,0.11252348425696451,0.0,0.0,0.0,0.0,0.99487725644238301,0.00065541666254226218,3.079155029100614e-05,0.00041804194818053676,8.7640558739926757e-05,0.0020825772977110728,0.001847224651462435,2.9469649192374622e-09,1.206541384490929e-08,1.0358399745136546e-06,1.5592534440070405e-12,8.3437339500264846e-13,3.3559746243290154e-15,3.3939515779351814e-11
3.6525742306298684e-06,0.1125309364634285,0.0,0.0,0.0,0.0,0.99473934110881645,0.00065666703168006319,3.1039887101632853e-05,0.00043008948762835543,8.8216421528536411e-05,0.0021474703442646197,0.001906059833493173,3.0446517411922896e-09,1.2527483798473048e-08,1.1002735681323948e-06,1.6594357162299341e-12,8.9363496282856391e-13,3.5943335824563822e-15,3.7226844906291472e-11
3.713489161873822e-06,0.11253842492512178,0.0,0.0,0.0,0.0,0.99460076438619338,0.00065781592953542667,3.1279168763961122e-05,0.00044219357245574298,8.8762614876920106e-05,0.0022127413908653586,0.0019652597193063693,3.1427422416446612e-09,1.2993522541114755e-08,1.1670382723007377e-06,1.7632409511786369e-12,9.5537737852729545e-13,3.8426708880315211e-15,4.0743391782784885e-11
3.774404093117776e-06,0.11254594777958633,0.0,0.0,0.0,0.0,0.99446156177875444,0.00065887009669161466,3.1509794074667924e-05,0.00045435069118213324,8.9280486542317068e-05,0.0022783695384272339,0.002024804715804233,3.2411996898482959e-09,1.3463309896431638e-08,1.2361466206182487e-06,1.8706790451652139e-12,1.0196193866636981e-12,4.1010619346143646e-15,4.4498486721784406e-11
3.8353190243617296e-06,0.11255350324851526,0.0,0.0,0.0,0.0,0.9943217671754967,0.00065983588852478359,3.1732149500023228e-05,0.00046655751362845708,8.977134084377915e-05,0.0023443348646538984,0.0020846761292034467,3.3399899283813565e-09,1.3936638207831332e-08,1.3076099467363944e-06,1.9817582245629352e-12,1.0863781858845823e-12,4.3695758978353139e-15,4.8501519102049497e-11
3.896233955605683e-06,0.11256108963488651,0.0,0.0,0.0,0.0,0.99418141290483608,0.00066071929171834906,3.1946608879970208e-05,0.00047881088439633631,9.0236437786104888e-05,0.0024106183904094823,0.0021448561351034485,3.4390813295060284e-09,1.4413311983143479e-08,1.3814384581693536e-06,2.0964851367684069e-12,1.1556695627612992e-12,4.6482762737529124e-15,5.2761931660452812e-11
3.957148886849637e-06,0.11256870532007714,0.0,0.0,0.0,0.0,0.99404052978978708,0.00066152594071707124,3.2153533244733921e-05,0.00049110781623141195,9.0676992562673854e-05,0.0024772020457181233,0.0022053277481028184,3.5384446220959143e-09,1.4893147497733236e-08,1.4576413075071079e-06,2.2148650379786619e-12,1.2275080070786312e-12,4.9372213425405644e-15,5.7289215251032394e-11
4.018063818093591e-06,0.1125763487609774,0.0,0.0,0.0,0.0,0.99389914720326444,0.00066226113401821897,3.2353270728981246e-05,0.00050344548332936594,9.1094175386311423e-05,0.002544068635644841,0.0022660747912048684,3.6380526834745538e-09,1.5375972365283649e-08,1.5362266608855665e-06,2.336901988639206e-12,1.3019068065742064e-12,5.2364645495400821e-15,6.2092904045424363e-11
4.0789787493375445e-06,0.11258401848711859,0.0,0.0,0.0,0.0,0.99375729312318462,0.00066292985021309473,3.2546156569937987e-05,0.00051582121463545705,9.1489111602119952e-05,0.0026112018062752445,0.002327081865220757,3.7378805179836932e-09,1.5861625098509481e-08,1.6172017635976272e-06,2.4625988938337787e-12,1.3788781614723234e-12,5.5460549659635732e-15,6.7182571142074731e-11
4.139893680581498e-06,0.11259171309783067,0.0,0.0,0.0,0.0,0.99361499418708188,0.0006635367637081636,3.2732513177574766e-05,0.00052823248718086098,9.1862882040721368e-05,0.0026785860109776777,0.0023883343183464956,3.8379051155882639e-09,1.6349954658127444e-08,1.7005730027905826e-06,2.5919576484353205e-12,1.4584332950341326e-12,5.8660377335177538e-15,7.2567824577714519e-11
4.200808611825452e-06,0.11259943125944108,0.0,0.0,0.0,0.0,0.99347227574601227,0.00066408626006824378,3.2912650266207504e-05,0.00054067691949239187,9.2216523574842864e-05,0.0027462064771012064,0.0024498182160621633,3.9381052132607788e-09,1.6840819986554742e-08,1.7863459672300202e-06,2.7249793364535208e-12,1.5405825313695059e-12,6.196454377367198e-15,7.8258303725030055e-11
4.261723543069406e-06,0.11260717170252345,0.0,0.0,0.0,0.0,0.99332916191754572,0.00066458245093521271,3.3086865037794489e-05,0.00055315226510642879,9.25510298463284e-05,0.0028140491732378506,0.0025115203114782518,4.0384612949137493e-09,1.7334089541407605e-08,1.8745255041186111e-06,2.8616642243734323e-12,1.6253353825819457e-12,6.5373431566831934e-15,8.4263676035469871e-11
4.322638474313359e-06,0.112614933219205,0.0,0.0,0.0,0.0,0.99318567563768367,0.00066502918848603497,3.3255442408279782e-05,0.00056565640621283788,9.2867352134198567e-05,0.0028821007771565625,0.0025734280162338138,4.1389555016876715e-09,1.7829640835283455e-08,1.9651157729880407e-06,3.0020118549699224e-12,1.7127006496063072e-12,6.8887394701987733e-15,9.0593634109901476e-11
4.383553405557313e-06,0.11262271466053797,0.0,0.0,0.0,0.0,0.99304183871156915,0.00066543007940233849,3.3418655269404347e-05,0.00057818734745011737,9.3166400337595304e-05,0.0029503486444967127,0.0026355293720328769,4.2395713618471439e-09,1.8327359975467386e-08,2.0581202967140807e-06,3.1460212634832127e-12,1.8026864909103912e-12,7.2506761325214854e-15,9.7257893093035382e-11
4.444468336801267e-06,0.11263051493394012,0.0,0.0,0.0,0.0,0.9928976718628838,0.00066578849833103166,3.3576764779254565e-05,0.00059074320986879348,9.3449044050571207e-05,0.0030187807782903714,0.0026978130228886067,4.3402938023931589e-09,1.8827141208647054e-08,2.1535420097095443e-06,3.2936909326244472e-12,1.8953004819850892e-12,7.6231836134648817e-15,1.0426618835544621e-10
4.5053832680452205e-06,0.11263833300070908,0.0,0.0,0.0,0.0,0.99275319478184809,0.00066610760082308376,3.3730020675565193e-05,0.00060332222507639306,9.3716113708586907e-05,0.0030873857993677428,0.0027602681881298491,4.4411091304078309e-09,1.9328886479820974e-08,2.2513833033581127e-06,3.4450188232576777e-12,1.9905496987268564e-12,8.0062903733904478e-15,1.1162827343239875e-10
4.566298199289174e-06,0.11264616787361288,0.0,0.0,0.0,0.0,0.99260842617175959,0.00066639033574331704,3.3878661606557113e-05,0.00061592272957407864,9.3968401789105817e-05,0.0031561529176863767,0.0028228846362117082,4.542004731907646e-09,1.9832505002285802e-08,2.3516460687746763e-06,3.6000026208123322e-12,2.0884407826612547e-12,8.4000231255175659e-15,1.1935391822022519e-10
4.627213130533128e-06,0.11265401861455929,0.0,0.0,0.0,0.0,0.99246338379403232,0.00066663945714810205,3.4022915474788784e-05,0.00062854315929224873,9.4206664050915532e-05,0.003225071904612316,0.0028856526593608925,4.6429690767463738e-09,2.0337912836760686e-08,2.4543317369849319e-06,3.7586396665432181e-12,2.1889799800158425e-12,8.8044069931549147e-15,1.2745290740943234e-10
4.688128061777082e-06,0.11266188433234371,0.0,0.0,0.0,0.0,0.99231808451170067,0.00066685753563280198,3.4162999790070851e-05,0.00064118204433000236,9.443162079886299e-05,0.0032941330661721822,0.002948563049076982,4.7439917895162062e-09,2.0845032486375374e-08,2.5594413166131188e-06,3.9209269088767213e-12,2.2921732014369021e-12,9.2194657498514708e-15,1.3593503911577019e-10
4.749042993021035e-06,0.1126697641804789,0.0,0.0,0.0,0.0,0.99217254433137481,0.00066704696915451697,3.4299122028003951e-05,0.00065383800390125466,9.4643958162551954e-05,0.0033633272172866142,0.0030116070725024237,4.8450633226281543e-09,2.1353792508694911e-08,2.6669754291766061e-06,4.0868611915545931e-12,2.3980260836482191e-12,9.6452220673443272e-15,1.4481012370440283e-10
4.809957924264989e-06,0.11267765735510381,0.0,0.0,0.0,0.0,0.99202677844364473,0.00066720999333748626,3.4431479991193272e-05,0.00066650974148848034,9.4844329379199603e-05,0.0034326456569868523,0.0030747764496668285,4.946174927673049e-09,2.1864127140678697e-08,2.7769343420949951e-06,4.2564391830643327e-12,2.5065440186130806e-12,1.0081697632955486e-14,1.5408798280348297e-10
4.870872855508943e-06,0.11268556309297219,0.0,0.0,0.0,0.0,0.99188080126193579,0.00066734869127169875,3.4560262170633084e-05,0.00067919604020351269,9.5033356072301062e-05,0.0035020801446105127,0.003138063331605006,5.0473188321707236e-09,2.2375975938776571e-08,2.8893179995153672e-06,4.4296572275829687e-12,2.6177321888249402e-12,1.052891329150034e-14,1.6377844847142743e-10
4.9317877867528966e-06,0.11269348066952163,0.0,0.0,0.0,0.0,0.99173462645983046,0.00066746500281782584,3.4685648105125595e-05,0.0006918957583535335,9.5211629519053239e-05,0.0035716228769679739,0.0032014602793429747,5.1484879003789273e-09,2.2889283437405936e-08,3.0041260510544201e-06,4.6065116815428808e-12,2.7315956205055227e-12,1.098688925916649e-14,1.7389136250130377e-10
4.99270271799685e-06,0.11270140939701967,0.0,0.0,0.0,0.0,0.99158826700687863,0.00066756073343163941,3.4807808736926515e-05,0.00070460782520930941,9.5379711900652113e-05,0.0036412664664647681,0.0032649602437418638,5.2496755365083077e-09,2.3403998823000255e-08,3.121357878565047e-06,4.7869988724222328e-12,2.8481392112972806e-12,1.1455645235033746e-14,1.8443657586877338e-10
5.053617649240804e-06,0.11270934862278624,0.0,0.0,0.0,0.0,0.99144173520291712,0.00066763756252287258,3.4926906762112327e-05,0.00071733123697183168,9.5538137530587049e-05,0.0037110039201623687,0.0033285565461860212,5.3508759787801939e-09,2.3920075622299217e-08,3.2410126210310136e-06,4.9711148238765908e-12,2.9673677465481543e-12,1.1935200466553573e-14,1.9542394830085992e-10
5.114532580484758e-06,0.11271729772749167,0.0,0.0,0.0,0.0,0.9912950427109366,0.00066769705136552953,3.5043096974431445e-05,0.00073006505293279672,9.5687414056931476e-05,0.0037808286197578245,0.0033922428600986674,5.4520839729712424e-09,2.4437471407597155e-08,3.3630891976867376e-06,5.1588556389595057e-12,3.0892859382409617e-12,1.2425573905979926e-14,2.068633479390632e-10
5.1754475117287115e-06,0.11272525612352821,0.0,0.0,0.0,0.0,0.99114820058852582,0.00066774065057550525,3.515652660162514e-05,0.0007428083918237725,9.5828023635417074e-05,0.0038507343024585593,0.0034560131932659956,5.5532945666633687e-09,2.4956147518365796e-08,3.4875863294619889e-06,5.3502175309240171e-12,3.2138984542787862e-12,1.2926784328331781e-14,2.187646511028146e-10
5.236362442972665e-06,0.11273322325345105,0.0,0.0,0.0,0.0,0.99100121931793095,0.00066776970717205423,3.5267335633404559e-05,0.00075556042834844077,9.5960424070773624e-05,0.0039207150427269469,0.0035198618709486994,5.6545035233459483e-09,2.5476068796587928e-08,3.614502558849447e-06,5.5451963946183789e-12,3.3412099246990448e-12,1.3438850356402314e-14,2.3113774214687891e-10
5.297277374216619e-06,0.11274119858848997,0.0,0.0,0.0,0.0,0.99085410883477321,0.00066778547124164104,3.5375657140450175e-05,0.0007683203898919543,9.6085049924391334e-05,0.0039907652348696874,0.003583783519758446,5.7557070480467301e-09,2.5997203336695967e-08,3.7438362682851624e-06,5.7437882215023438e-12,3.4712249635462343e-12,1.3961790548507678e-14,2.4399251338424649e-10
5.358192305460573e-06,0.11274918162712813,0.0,0.0,0.0,0.0,0.99070687855546324,0.00066778910222083587,3.5481617583950872e-05,0.00078108755340122423,9.6202313586871515e-05,0.004060879576443994,0.0036477730522756716,5.856901428475652e-09,2.6519522250956852e-08,3.8755856971310977e-06,5.9459892585689895e-12,3.6039481975776456e-12,1.4495623514149391e-14,2.5733886507219826e-10
5.419107236704526e-06,0.1127571718937436,0.0,0.0,0.0,0.0,0.99055953740335689,0.00066778167481448944,3.5585337115329893e-05,0.00079386124242974694,9.6312606314491827e-05,0.0041310530524515682,0.0037118256523843078,5.9580835580983692e-09,2.7042999448064652e-08,4.0097489573476185e-06,6.1517953990981674e-12,3.739384270791905e-12,1.5040367932308106e-14,2.7118670546741973e-10
5.48002216794848e-06,0.11276516893731527,0.0,0.0,0.0,0.0,0.99041209383369444,0.00066776418456775935,3.5686929865921678e-05,0.00080664082434051497,9.641629922897853e-05,0.0042012809202934161,0.0037759367612985014,6.0592507694781674e-09,2.7567611424173709e-08,4.1463240479366203e-06,6.3612025958083469e-12,3.8775378511259496e-12,1.5596042578052817e-14,2.8554595092852726e-10
5.540937099192434e-06,0.112773172330189,0.0,0.0,0.0,0.0,0.99026455585737083,0.00066773755310836852,3.5786504226460172e-05,0.00081942570766051497,9.6513744280293039e-05,0.0042715586954565309,0.0038401020642561362,6.1604002795591962e-09,2.8093337067413642e-08,4.2853088682335158e-06,6.574207218711248e-12,4.018413653903692e-12,1.6162666417078293e-14,3.0042652605377143e-10
5.6018520304363875e-06,0.11278118166690017,0.0,0.0,0.0,0.0,0.99011693106357568,0.00066770263307390607,3.5884163116320273e-05,0.00083221533958031913,9.6605275172434007e-05,0.0043418821379022391,0.0039043174778538689,6.2615297908227222e-09,2.8620157474718842e-08,4.4267012301244477e-06,6.7908052450687994e-12,4.1620164494552119e-12,1.6740258636532361e-14,3.1583836386386823e-10
5.662766961680341e-06,0.11278919656305246,0.0,0.0,0.0,0.0,0.98996922664135223,0.00066766021274184014,3.5980004242528838e-05,0.000845009203592336,9.6691208252480798e-05,0.0044122472391295298,0.003968579137998478,6.3626375046115004e-09,2.9148055779436735e-08,4.5704988692585955e-06,7.0109926114982084e-12,4.3083510601318265e-12,1.7328838632559061e-14,3.3179140602012561e-10
5.723681892924295e-06,0.11279721665425253,0.0,0.0,0.0,0.0,0.98982144940011441,0.0006676110203778636,3.6074120348619498e-05,0.00085780681726139768,9.677184336327784e-05,0.0044826502098854358,0.0040328833884495912,6.4637213361064285e-09,2.9677016990207876e-08,4.7166994553231307e-06,7.2347658559843596e-12,4.4574223746011672e-12,1.7928426068015734e-14,3.4829560305984642e-10
5.784596824168249e-06,0.11280524159509223,0.0,0.0,0.0,0.0,0.98967360578916785,0.00066755572831532495,3.6166599453452045e-05,0.00087060773012146136,9.684746466034742e-05,0.0045530874684926994,0.004097226769929135,6.5647795364289014e-09,3.0207027840778958e-08,4.8653006014464615e-06,7.4621211021211616e-12,4.6092353589603657e-12,1.8539040917507397e-14,3.6536091465536255e-10
5.845511755412202e-06,0.11281327105818144,0.0,0.0,0.0,0.0,0.98952570191627531,0.00066749495678191078,3.6257525080163013e-05,0.00088341152169234868,9.6918341393741845e-05,0.0046235556297694116,0.0041616060097733974,6.6658109728671202e-09,3.0738076649267077e-08,5.016299872788127e-06,7.6930542580545551e-12,4.7637950505604455e-12,1.9160703441949556e-14,3.8299730989812819e-10
5.906426686656156e-06,0.11282130473323053,0.0,0.0,0.0,0.0,0.98937774356530583,0.00066742927748837287,3.63469764754472e-05,0.00089621779961062504,9.6984728655628068e-05,0.0046940514945151435,0.0042260180121040363,6.7668140967957759e-09,3.127015318676258e-08,5.1696947943728209e-06,7.9275620394350862e-12,4.9211065620983265e-12,1.979343420520416e-14,4.012147675906152e-10
5.96734161790011e-06,0.11282934232617416,0.0,0.0,0.0,0.0,0.98922973621301247,0.0006673592169897085,3.6435028819392137e-05,0.00090902619786889483,9.7046868094510019e-05,0.0047645720395350973,0.0042904598484950129,6.8677874972774698e-09,3.1803248555206145e-08,5.3254828582248783e-06,8.1656407700132132e-12,5.0811750935828232e-12,2.0437254122765265e-14,4.2002327654496522e-10
6.0282565491440636e-06,0.1128373835583384,0.0,0.0,0.0,0.0,0.98908168504497362,0.00066728525983305404,3.6521753426113434e-05,0.00092183637515795569,9.7104988597057973e-05,0.0048351144081787917,0.0043549287491130226,6.9687305444521174e-09,3.2337355073455549e-08,5.4836615298507576e-06,8.4072862949469706e-12,5.2440059279296767e-12,2.1092184443278136e-14,4.3943283589637791e-10
