Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
1.7340291652379134e-06,0.1123274748897439,0.0,0.0,0.0,0.0,0.99850172089232192,0.0005135682296508058,1.6744330498221741e-05,0.00010475905834737155,4.8553372035795407e-05,0.000441376417377465,0.00037321353990436,4.5069326568912173e-10,1.4963292686672294e-09,5.0302420103346818e-08,5.436777899568102e-14,1.9608893580787887e-14,7.8869796409224757e-17,3.5228572029757885e-13,1.6042608048039021e-14,1.189157448808651e-08,5.5831140755297223e-12,4.7781544978382462e-12,3.6342714230451669e-14,7.5940993706530433e-12,4.060968408038507e-13,6.9049327422996418e-15,3.1442962102620788e-27,7.0993058121345289e-23
1.7811731383022853e-06,0.11233130708367371,0.0,0.0,0.0,0.0,0.99843113523491156,0.00052129490111877709,1.7283966427152935e-05,0.00011064816037586825,5.0159571544916218e-05,0.00047051547104084697,0.00039889034015363665,4.8771831950028531e-10,1.6398937028537079e-09,5.6911460646327611e-08,6.2459570846911395e-14,2.292894732095892e-14,9.2223537715209466e-17,4.2595940155187826e-13,1.8937917381389871e-14,1.329344259324061e-08,6.1462731408140155e-12,5.6767627592054843e-12,4.1958572150881737e-14,9.0200939897480859e-12,4.8770761225560497e-13,8.7666207999857937e-15,4.5165628110278182e-27,9.6087140300199513e-23
1.8283171113666571e-06,0.11233522030330977,0.0,0.0,0.0,0.0,0.9983590295371918,0.00052871497734311031,1.7815230210847962e-05,0.00011668507251880343,5.1737534242822462e-05,0.00050054314950802228,0.00042539321013697996,5.2627304034251438e-10,1.7912874698168544e-09,6.4137265021077974e-08,7.1417075118026241e-14,2.6666330381409508e-14,1.0725583947212629e-16,5.1193370725407098e-13,2.2229998748034924e-14,1.480863719040768e-08,6.7482159370932612e-12,6.7077969637806012e-12,4.8203275330312163e-14,1.0654880936707645e-11,5.8244541039409195e-13,1.1046423954285614e-14,6.4137074571744234e-27,1.2880525931833325e-22
1.875461084431029e-06,0.11233921291523409,0.0,0.0,0.0,0.0,0.998285434120741,0.00053583543281049753,1.8337690649752945e-05,0.00012286690520383782,5.328580993743357e-05,0.00053144215945665927,0.00045270688157307082,5.6633089085860167e-10,1.9505058027166853e-09,7.2011761067414111e-08,8.1292882013165645e-14,3.0853677000705131e-14,1.2409796152935587e-16,6.1173034990770177e-13,2.5954925693370216e-14,1.6441723671220575e-08,7.3902522380621407e-12,7.8852157537689052e-12,5.5117941601889954e-14,1.252005866755536e-11,6.9188907875220492e-13,1.3819405344646841e-14,9.0088769659900662e-27,1.7109070594097878e-22
1.922605057495401e-06,0.11234328323438024,0.0,0.0,0.0,0.0,0.99821038035190779,0.00054266347664793215,1.8850972373577118e-05,0.00012919064632097455,5.4803138909082882e-05,0.00056319450939254273,0.00048081538145673669,6.0786240362804586e-10,2.1175237142366836e-09,8.0566705926433192e-08,9.2139390581889951e-14,3.5524165197820015e-14,1.4288335091083347e-16,7.2698734506362127e-13,3.0150053462393495e-14,1.8197181008410536e-08,8.0736577381933515e-12,9.2237966208007772e-12,6.2743800755654863e-14,1.4638406853461438e-11,8.1773909692212889e-13,1.7170603863060985e-14,1.2523331145577451e-26,2.2528652823465029e-22
1.969749030559773e-06,0.11234742953265459,0.0,0.0,0.0,0.0,0.99813390047742601,0.00054920651503281056,1.9354753255530078e-05,0.0001356531756905303,5.6288443069014204e-05,0.0005957816113054457,0.0005097021294276677,6.5083550010395852e-10,2.2922971190053505e-09,8.9833601094820194e-08,1.0400861052116864e-13,4.0711384063318231e-14,1.6374710803991869e-16,8.5946070958395505e-13,3.4853914611846457e-14,2.0079393025361828e-08,8.7996704382728117e-12,1.0739129217778906e-11,7.112204174753913e-14,1.7033862456435246e-11,9.618205249469279e-13,2.1195844293099383e-14,1.7237289491939482e-26,2.9419734545223656e-22
2.016893003624145e-06,0.11235165004705239,0.0,0.0,0.0,0.0,0.99805602746891786,0.00055547211508369973,1.9848761713007089e-05,0.0001422512794002776,5.7740816713973617e-05,0.00062918437735259608,0.00053935003038974678,6.9521580529050183e-10,2.4747640345469599e-09,9.9843612913827199e-08,1.1695197554316756e-13,4.6449201829075651e-14,1.8682545609571727e-16,1.0110256828944017e-12,4.0106110427972779e-14,2.2092640640218768e-08,9.5694873579151398e-12,1.2447605484771151e-11,8.0293667084989848e-14,1.9731490512706189e-11,1.1260856170027468e-12,2.6002556498398985e-14,2.3502630778407038e-26,3.8115721570031941e-22
2.064036976688517e-06,0.11235594298726331,0.0,0.0,0.0,0.0,0.99797679487643887,0.00056146797037833125,2.0332773926245045e-05,0.00014898166389915032,5.9159516989573141e-05,0.00066338331138878707,0.00056974156221624688,7.4096695543194954e-10,2.6648458398496178e-09,1.1062749876240648e-07,1.3102016960470623e-13,5.2771636238078001e-14,2.1225521962041428e-16,1.1836774758273971e-12,4.5947199305588504e-14,2.4241095072624551e-08,1.0384261603302795e-11,1.4366406786297376e-11,9.0299355642051341e-14,2.2757450029328828e-11,1.3126161023127535e-12,3.1710599497428062e-14,3.1757648151926665e-26,4.9010368165927111e-22
2.111180949752889e-06,0.11236030654277103,0.0,0.0,0.0,0.0,0.99789623669118732,0.00056720186822361587,2.0806611006276136e-05,0.00015584096974263951,6.0543954171319829e-05,0.00069835859520377304,0.00060085885841554027,7.8805089627905619e-10,2.8624485757392618e-09,1.2221553914928703e-07,1.4626296699209218e-13,5.9712729250590956e-14,2.4017332056813339e-16,1.3795315573746334e-12,5.2418583528962465e-14,2.6528811992340266e-08,1.1245099806437318e-11,1.6513488285883782e-11,1.0117933486153343e-13,2.6138955447658277e-11,1.523625134285933e-12,3.8453086189342593e-14,4.2544068662580348e-26,6.2565808416536033e-22
2.158324922817261e-06,0.1123647388894556,0.0,0.0,0.0,0.0,0.99781438721738769,0.00057268165877949299,2.1270136142686085e-05,0.00016282578489356511,6.1893681868398792e-05,0.00073409016937778216,0.00063268378567918099,8.3642816987720854e-10,3.0674642692732249e-09,1.3463747583017492e-07,1.6272908698682148e-13,6.7306426812231489e-14,2.7071629471357887e-16,1.6008234956517254e-12,5.9562395940613994e-14,2.8959726580094429e-08,1.2153059941928102e-11,1.8907560810374024e-11,1.1297326298893092e-13,2.9904234170653115e-11,1.7614589120377874e-12,4.6377204475298078e-14,5.6526550951292403e-26,7.932121975100235e-22
2.2054688958816332e-06,0.11236923819570414,0.0,0.0,0.0,0.0,0.99773128095329022,0.00057791522610857145,2.1723251757944673e-05,0.00016993265749770377,6.3208387244269835e-05,0.00077055780872905362,0.00066519801629290885,8.8605818819826418e-10,3.2797722641234816e-09,1.4792245599737606e-07,1.8046606356405087e-13,7.5586464235399024e-14,3.0401983063833524e-16,1.84990837302288e-12,6.7421387589736157e-14,3.1537649464253013e-08,1.3109149524101741e-11,2.1568070466567111e-11,1.2572012183049839e-13,3.4082480662587694e-11,2.0285979811178695e-12,5.5645030709896856e-14,7.4514877046552834e-26,9.9902119593142402e-22
2.2526128689460053e-06,0.11237380262803758,0.0,0.0,0.0,0.0,0.99764695248113877,0.00058291046119349546,2.2165896690737167e-05,0.0001771581080715988,6.4487881333713279e-05,0.00080774119238459074,0.00069838309544434905,9.3689949229539967e-10,3.4992405428926452e-09,1.6209898251131392e-07,1.9952013033474865e-13,8.4586258536780782e-14,3.4021833669548631e-16,2.1292597979786291e-12,7.6038817233293132e-14,3.4266263492358711e-08,1.411432418271839e-11,2.4515176272003769e-11,1.3945812037113066e-13,3.8703807621511595e-11,2.3276582223672339e-12,6.6434331722688309e-14,9.7489054277749789e-26,1.250302913929438e-21
2.2997568420103773e-06,0.11237843035626688,0.0,0.0,0.0,0.0,0.99756143636590511,0.00058767523693975098,2.2598043427616242e-05,0.00018449864105419273,6.5732089523950983e-05,0.00084561996854666825,0.00073222050349970645,9.8890999598733594e-10,3.7257270299009723e-09,1.7719487008232594e-07,2.1993612072797227e-13,9.4338808547329132e-14,3.794445392363456e-16,2.4414685394083768e-12,8.5458343677635504e-14,3.7149121293075523e-08,1.5169486609972708e-11,2.7769726060202058e-11,1.5422460939696972e-13,4.379919471601243e-11,2.6613915396026086e-12,7.8939351942850908e-14,1.2662754198952756e-25,1.555343322421136e-21
2.3469008150747494e-06,0.11238311955819683,0.0,0.0,0.0,0.0,0.99747476706254812,0.00059221738516254078,2.3019695399923457e-05,0.00019195075568476084,6.6941042258758689e-05,0.00088417381405895927,0.00076669171335073949,1.0420472133647709e-09,3.9590808633169066e-09,1.9323720726454608e-07,2.417573832059122e-13,1.0487660283520001e-13,4.2182911226208133e-16,2.7892408113040447e-12,9.5723921898706141e-14,4.0189643580945474e-08,1.6275485866935791e-11,3.1353230920050736e-11,1.7005600710269308e-13,4.9400435371331824e-11,3.0326862584145137e-12,9.337158242589245e-14,1.6333881509805504e-25,1.9236081078863904e-21
2.3940447881391215e-06,0.11238786842389528,0.0,0.0,0.0,0.0,0.99738697883151761,0.00059654467553910768,2.3430884360420155e-05,0.00019951095617972214,6.8114866016457296e-05,0.00092338248890552451,0.00080177824296028769,1.0962684696737428e-09,4.1991436267178125e-09,2.1025232408153418e-07,2.6502571112332466e-13,1.1623153579102057e-13,4.6750033990540901e-16,3.1753962372050267e-12,1.0687970359983166e-13,4.3391118153906567e-08,1.7433117033575036e-11,3.5287838425480298e-11,1.8698773552102039e-13,5.5540082077867589e-11,3.4445672497238458e-12,1.0996050886708981e-13,2.0929647219143573e-25,2.3658602081503943e-21
2.4411887612034935e-06,0.11239267515954657,0.0,0.0,0.0,0.0,0.99729810566218557,0.00060066479649143747,2.3831667851425501e-05,0.00020717576119134404,6.9253774603742079e-05,0.00096322588580390674,0.00083746170326048485,1.1515310953746333e-09,4.4457505324262588e-09,2.2826576506398554e-07,2.8978128669942552e-13,1.284348323976946e-13,5.1658381384282951e-16,3.6028655247330749e-12,1.1896994272039525e-13,4.6756699532100969e-08,1.8643121183247494e-11,3.9596304902935755e-11,2.0505416748819119e-13,6.2251390673891126e-11,3.9001957927851714e-12,1.2895433601315123e-13,2.6647808977706198e-25,2.8942831253588409e-21
2.4883327342678656e-06,0.11239753799090842,0.0,0.0,0.0,0.0,0.99720818120386145,0.00060458533794973497,2.4222126773820401e-05,0.00021494171254120376,7.0358060798304819e-05,0.001003684075076579,0.00087372384157908352,1.2077926033930912e-09,4.6987315506108167e-09,2.473022674478906e-07,3.1606263845525187e-13,1.4151698167134685e-13,5.692021655835402e-16,4.0746878813985275e-12,1.3203890639864294e-13,5.0289409186023784e-08,1.9906185660484142e-11,4.4301966972252022e-11,2.2428858376334201e-13,6.9568264027390902e-11,4.40286919306443e-12,1.5062068622993441e-13,3.3720801674066425e-25,3.5226098065771265e-21
2.5354767073322377e-06,0.11240245516639276,0.0,0.0,0.0,0.0,0.9971172387040228,0.00060831377593535804,2.460236306412145e-05,0.00022280538322954908,7.1428088365385709e-05,0.0010447373450014718,0.00091054658078445724,1.2650108497643129e-09,4.9579124792137443e-09,2.6738574425844175e-07,3.439066113706624e-13,1.555076785315765e-13,6.2547483266229186e-16,4.5940082028952257e-12,1.4613079178567956e-13,5.3992136302212278e-08,2.1222944639237654e-11,4.942871258349081e-11,2.4472313984057725e-13,7.7525195513586556e-11,4.9560201709202941e-12,1.7524727032413465e-13,4.2420429443203844e-25,4.2662568572225762e-21
2.5826206803966097e-06,0.1124074249597918,0.0,0.0,0.0,0.0,0.99702531095339686,0.00061185745889274991,2.497249748490043e-05,0.00023076338472850962,7.2464284466863899e-05,0.001086366237854002,0.00094791205435037649,1.3231441780272374e-09,5.2231159510169834e-09,2.8853927198854776e-07,3.7334834893606562e-13,1.7043577405506377e-13,6.8551785855137078e-16,5.1640740645897964e-12,1.6128964894210788e-13,5.7867639035291422e-08,2.2593979937218248e-11,5.5000951758629852e-11,2.6638884192045751e-13,8.6157212655675436e-11,5.5632160373251009e-12,2.0314252904361641e-13,5.3062987816806024e-25,5.1424638317716198e-21
2.629764653460982e-06,0.11241244567267163,0.0,0.0,0.0,0.0,0.99693243023750011,0.000615223595692604,2.5332667532104632e-05,0.00023881237357296114,7.3467132475632399e-05,0.0011285515818617135,0.00098580263754951473,1.3821515478558433e-09,5.4941623754296404e-09,3.1078508256901306e-07,4.044212862202187e-13,1.8632923398405254e-13,7.4944372577497915e-16,5.7882325463351401e-12,1.7755930996299471e-13,6.1918546196262941e-08,2.4019822060923428e-11,6.1043587232206593e-11,2.8931553145094155e-13,9.5499821265715629e-11,6.22815767297816e-12,2.3463624399856434e-13,6.6014832540482888e-25,6.1704373286978445e-21
2.676908626525354e-06,0.11241751563645291,0.0,0.0,0.0,0.0,0.99683862829425807,0.00061841924522270178,2.5683025461309799e-05,0.00024694905726800658,7.4437165202506804e-05,0.0011712745192988677,0.0010242009749902173,1.4419926485238399e-09,5.7708708135713556e-09,3.3414455931993733e-07,4.3715715304306494e-13,2.032151050983745e-13,8.1736122065199838e-16,6.4699269199288145e-12,1.9498332442659811e-13,6.6147359328436928e-08,2.5500951455708006e-11,6.7581985169072566e-11,3.1353187761269444e-13,1.0558895039012373e-10,6.9546783270974395e-12,2.7008011705464857e-13,8.1698410451213903e-25,7.3714996021807267e-21
2.724052599589726e-06,0.11242263321420103,0.0,0.0,0.0,0.0,0.99674393627731239,0.00062145130747858618,2.6023736433573799e-05,0.00025517019953638669,7.5374958537990789e-05,0.0012145165309515105,0.0010630900047138921,1.5026279978863738e-09,6.0530597860982733e-09,3.5863823656982733e-07,4.715859863257193e-13,2.2111948903976743e-13,8.8937532801302693e-16,7.212693227284432e-12,2.1360490117391507e-13,7.0556455124280654e-08,2.7037799935490295e-11,7.4641946120932008e-11,3.3906537710428583e-13,1.1646089833131266e-10,7.7467422519510693e-12,3.0984831754478404e-13,1.005987666204935e-24,8.7692413922820767e-21
2.771196572654098e-06,0.11242779680214463,0.0,0.0,0.0,0.0,0.99664838472464057,0.00062432651606355596,2.6354976780357528e-05,0.00026347262493258637,7.6281125507047677e-05,0.0012582594571838939,0.0011024529790704754,1.5640190276283509e-09,6.3405480140701538e-09,3.8428580263008502e-07,5.0773615068691071e-13,2.4006752323576536e-13,9.6558715447299822e-16,8.0201567759093714e-12,2.3346685633989224e-13,7.5148088138601861e-08,2.8630752267155017e-11,8.2249676366922812e-11,3.6594236057197397e-13,1.2815227998466962e-10,8.6084431888397546e-12,3.5433799692207396e-13,1.2327054074649535e-24,1.0389678668206787e-20
2.81834054571847e-06,0.11243300483094383,0.0,0.0,0.0,0.0,0.99655200353210682,0.00062705143200610363,2.6676932385966578e-05,0.00027185322285301904,7.7156310731540302e-05,0.001302485515835033,0.0011422734825872992,1.6261281555757826e-09,6.6331550938520624e-09,4.1110610581717132e-07,5.4563436636577665e-13,2.6008336848369405e-13,1.0460938784917894e-15,8.8960285767603845e-12,2.5461156750749663e-13,7.9924393755813949e-08,3.0280147885354363e-11,9.0431759767358438e-11,3.9418800502567987e-13,1.4069997569871536e-10,9.5440027207859846e-12,4.0396977073059099e-13,1.5034546453766364e-24,1.2261412975572721e-20
2.865484518782842e-06,0.11243825576672703,0.0,0.0,0.0,0.0,0.9964548219315853,0.00062963243880272731,2.698979718513473e-05,0.00028030895097361697,7.8001185292044851e-05,0.0013471773171704479,0.0011825354470430263,1.6889188458975817e-09,6.9307021075711423e-09,4.3911716322200697e-07,5.8530574357295823e-13,2.8119020267770224e-13,1.1309887251430815e-15,9.8441017479025731e-12,2.770809338127004e-13,8.4887391371498394e-08,3.1986282714348792e-11,9.9215130243919059e-11,4.2382635158985268e-13,1.541410818358592e-10,1.0557768506640484e-11,4.5918816800263115e-13,1.8254037058251518e-24,1.4415795077836393e-20
2.912628491847214e-06,0.11244354811191432,0.0,0.0,0.0,0.0,0.99635686847329752,0.00063207573859473242,2.7293771772675842e-05,0.00028883683814754632,7.8816441978251902e-05,0.0013923178761089464,0.0012232231639533841,1.7523556580424327e-09,7.2330121711212636e-09,4.6833617193550951e-07,6.267738224032828e-13,3.0341022019092307e-13,1.2203609636290325e-15,1.0868247905615692e-11,3.0091634177938018e-13,9.0038987751049446e-08,3.3749411074767481e-11,1.0862704498417732e-10,4.5488032795474626e-13,1.685128631818843e-10,1.1654212410696389e-11,5.2046204840110658e-13,2.2066572195938409e-24,1.6887091583888437e-20
2.9597724649115863e-06,0.1124488804058466,0.0,0.0,0.0,0.0,0.99625817101202452,0.00063438734938916022,2.7589062121550752e-05,0.00029743398679661832,7.9602790915137217e-05,0.0014378906219378288,0.0012643212946692765,1.8164042852601833e-09,7.5399109221280456e-09,4.9877952245037222e-07,6.7006061748212622e-13,3.2676463643879716e-13,1.3142959256344039e-15,1.197241356278535e-11,3.2615863662753919e-13,9.5380980530813068e-08,3.556974765455626e-11,1.1869505845358515e-10,4.8737177491664579e-13,1.8385270732454748e-10,1.2837928541226406e-11,5.8828498761345041e-13,2.6563467061940058e-24,1.9712654258181808e-20
3.0069164379759583e-06,0.11245425122523572,0.0,0.0,0.0,0.0,0.99615875669686826,0.00063657310323620168,2.78758784052362e-05,0.00030609757483035765,8.0360955550494927e-05,0.0014838794057223609,0.0013058148782806836,1.8810315835512473e-09,7.8512269505904951e-09,5.3046281397201937e-07,7.1518666656186868e-13,3.5127369711609153e-13,1.4128750424790316e-15,1.316061655261865e-11,3.5284809877617348e-13,1.0091506182977542e-07,3.7447469524818592e-11,1.2944699728409655e-10,5.2132147642225314e-13,2.0019808109576318e-10,1.4113631210644366e-11,6.6317563166836115e-13,3.1847265138799225e-24,2.2933091716357274e-20
3.0540604110403304e-06,0.11245965918445353,0.0,0.0,0.0,0.0,0.99605865196424981,0.00063863864527826395,2.8154433919940576e-05,0.00031482485712663644,8.1091668988223189e-05,0.0015302685056068771,0.0013476893375118221,1.9462055918723085e-09,8.1667921751202083e-09,5.6340087138562357e-07,7.6217108233312808e-13,3.7695669160156229e-13,1.5161758990332155e-15,1.4436942493912143e-11,3.8102442524068412e-13,1.0664282194247396e-07,3.9382718182749855e-11,1.409109360955215e-10,5.5674919256267085e-13,2.1758648914781139e-10,1.5486152829252032e-11,7.4567802098906157e-13,3.803275172837823e-24,2.659244321786883e-20
3.1012043841047025e-06,0.1124651029356734,0.0,0.0,0.0,0.0,0.9959578825338461,0.00064058943358910028,2.8424944101967466e-05,0.0003236131666073998,8.1795670650883418e-05,0.0015770426301959465,0.0013899304827845853,2.0118955444042504e-09,8.4864421678571984e-09,5.9760776364071753e-07,8.1103160676676831e-13,4.0383197005941841e-13,1.6242723025022349e-15,1.5805541312311349e-11,4.1072671560765701e-13,1.12565753086374e-07,4.1375601605431569e-11,1.5311517429351832e-10,5.936736949962372e-13,2.360554347118721e-10,1.6960441743775586e-11,8.3636188511743303e-13,4.5248022075690534e-24,3.0738354277269764e-20
3.1483483571690745e-06,0.11247058116888027,0.0,0.0,0.0,0.0,0.99585647340719075,0.00064243073972502975,2.8687625635361672e-05,0.00033245991494233794,8.247370325447704e-05,0.0016241869201946368,0.0014325245146185133,2.0780718756599497e-09,8.8100164312537433e-09,6.3309682333002059e-07,8.6178466735590518e-13,4.3191696378223194e-13,1.7372343642484757e-15,1.727062383028464e-11,4.4199346226358523e-13,1.1868525317945564e-07,4.3426196299837863e-11,1.6608821387687154e-10,6.3211280431546378e-13,2.5564238256697312e-10,1.8541560031134639e-11,9.3582290914359068e-13,5.363560444081515e-24,3.5422253827304321e-20
3.1954923302334466e-06,0.11247609261176124,0.0,0.0,0.0,0.0,0.9957544488686666,0.00064416764991410698,2.8942695644876008e-05,0.00034136259291245118,8.3126510078058421e-05,0.0016716869484772647,0.0014754580245264547,2.1447062191766482e-09,9.1373586299663741e-09,6.6988066725444658e-07,9.1444543468098543e-13,4.6122820832548927e-13,1.8551285928419902e-15,1.883645843688539e-11,4.748625445526134e-13,1.2500262962616643e-07,4.5534549335962442e-11,1.7985873827639281e-10,6.7208342891011745e-13,2.7638472422917793e-10,2.0234681257128333e-11,1.044682972956417e-12,6.3353638377090278e-24,4.069953267950724e-20
