Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
2.2228465876353296e-06,0.11237091320477202,0.0,0.0,0.0,0.0,0.99770033711415751,0.00057978383061251372,2.1887635236081848e-05,0.00017258241006808163,6.3684123959358751e-05,0.00078418172670403972,0.00067735324979361039,9.0466001657294403e-10,3.3598443390744388e-09,1.5304281227797116e-07,1.8733388626667764e-13,7.8818349733158073e-14,3.1701895277125782e-16,1.9492226113644324e-12,7.0507280439092089e-14,3.252571422679434e-08,1.3473904934266787e-11,2.2619956590682227e-11,1.3066673275838643e-13,3.5732755169563169e-11,2.1349764167625197e-12,5.9435066054161942e-14
2.266641457389878e-06,0.11237517316393593,0.0,0.0,0.0,0.0,0.99762162809444077,0.00058435204193323727,2.2295587755268469e-05,0.00017933055452671532,6.4861807433428699e-05,0.00081894098662526314,0.00070838472228361871,9.5225593005517423e-10,3.5659090880967894e-09,1.6649373082297921e-07,2.0545097481204495e-13,8.7408164402460418e-14,3.5156846045181569e-16,2.2186092552865985e-12,7.875596604562705e-14,3.5107835742464913e-08,1.4423044235476687e-11,2.5450537781471245e-11,1.4374301836562688e-13,4.016906957069274e-11,2.423215174833485e-12,6.9966906147078691e-14
2.310436327144426e-06,0.11237948727644925,0.0,0.0,0.0,0.0,0.99754190304055879,0.00058872339066021661,2.2694478576619645e-05,0.00018617711240178356,6.6009038038578795e-05,0.0008542951231665756,0.00073997437384268339,1.0008499434171783e-09,3.7779924050939371e-09,1.8074505772977552e-07,2.2475464197858957e-13,9.6655980262752585e-14,3.8876454774339884e-16,2.5170341393629139e-12,8.7708096500005261e-14,3.7823956185826721e-08,1.5415544750974388e-11,2.8551891578292216e-11,1.577163054485134e-13,4.502256733889585e-11,2.7421036901118873e-12,8.2031907056572531e-14
2.354231196898974e-06,0.11238385408372975,0.0,0.0,0.0,0.0,0.99746118954028939,0.00059290414405605582,2.3084316636661536e-05,0.00019311927741041366,6.7125861166862842e-05,0.00089022785670528207,0.00077210735684250407,1.0504079418586988e-09,3.9959716517859689e-09,1.9581835226196841e-07,2.4527931647832505e-13,1.0658772397578633e-13,4.2871149565448663e-16,2.8466907535003391e-12,9.7398959141782512e-14,4.067678995770208e-08,1.6452075804408015e-11,3.194139878990485e-11,1.7261558503230774e-13,5.0318900542468101e-11,3.0939861060698449e-12,9.5803325881536114e-14
2.3980260666535224e-06,0.11238827213701144,0.0,0.0,0.0,0.0,0.99737951502299804,0.00059690051972624493,2.3465131528293865e-05,0.00020015424863116253,6.821239223274756e-05,0.00092672297829808896,0.00080476886567660286,1.1008957001344405e-09,4.2197187676407701e-09,2.1173460381082615e-07,2.6705826100485371e-13,1.1722886702141181e-13,4.7151175438548675e-16,3.2098566752021284e-12,1.0786397133560728e-13,4.366895236253974e-08,1.7533266511159069e-11,3.5636909616101761e-11,1.8846909650174395e-13,5.6084277206289677e-11,3.4813082509412726e-12,1.1146794476276889e-13
2.4418209364080706e-06,0.11239273999995641,0.0,0.0,0.0,0.0,0.99729690670769666,0.00060071867264598067,2.3836971761884787e-05,0.00020727923695219519,6.9268810693932464e-05,0.00096376438335269668,0.00083794416929302824,1.1522790173547635e-09,4.449101082552854e-09,2.285142139422275e-07,2.9012353142211486e-13,1.2860437474651744e-13,5.1726573839659653e-16,3.6088919245900346e-12,1.1913861586687298e-13,4.6802959440011291e-08,1.8659705785614733e-11,3.9656724349215361e-11,2.0530429275363851e-13,6.2345422656305833e-11,3.9066175093649099e-12,1.2922656877741958e-13
2.485615806162619e-06,0.11239725625101374,0.0,0.0,0.0,0.0,0.99721339155593547,0.00060436468339028699,2.4199903092073698e-05,0.00021449147105299417,7.0295354299244162e-05,0.0010013361022837134,0.00087161864087101511,1.2045238448707852e-09,4.6839820923896886e-09,2.4617698173584521e-07,3.1450594756316214e-13,1.4073865939930067e-13,5.6607163750248111e-16,4.0462371566241398e-12,1.3125837997046396e-13,5.0081228169906587e-08,1.9831942521987202e-11,4.401957363231995e-11,2.231478105298115e-13,6.9129540518944647e-11,4.3725625382042966e-12,1.4929450701475048e-13
2.529410675917167e-06,0.11240181948553839,0.0,0.0,0.0,0.0,0.99712899622932027,0.00060784454753018066,2.455400691442534e-05,0.00022178820292073287,7.1292313578253676e-05,0.001039422328273762,0.00090577778475624759,1.2575963878229077e-09,4.9242221968962459e-09,2.6474209224893043e-07,3.4023507840323047e-13,1.536555409973475e-13,6.1802525947748592e-16,4.5244117076769622e-12,1.4425869784520646e-13,5.3506077020799745e-08,2.1050486039594994e-11,4.8744598404129663e-11,2.4202544788961722e-13,7.6464273610845435e-11,4.8818928358156457e-12,1.7190203571833787e-13
2.5732055456717152e-06,0.11240642831768193,0.0,0.0,0.0,0.0,0.99704374705142162,0.0006111641661524234,2.4899378734995022e-05,0.00022916671290630768,7.2260026583527537e-05,0.0010780074422672822,0.00094040726077543313,1.3114632056493327e-09,5.1696793981620821e-09,2.8422810792968998e-07,3.673392254638145e-13,1.6737821393874938e-13,6.7321989576208079e-16,5.0460115160202794e-12,1.58174897118912e-13,5.7079726810123094e-08,2.2315806641326509e-11,5.3851329657043472e-11,2.6196214821899058e-13,8.4377664937678028e-11,5.4374581745296387e-12,1.9729484256304073e-13
2.6170004154262634e-06,0.11241108138206891,0.0,0.0,0.0,0.0,0.9969576699738546,0.00061432933745638352,2.5236126714945171e-05,0.00023662431432829948,7.319887389307753e-05,0.0011170760353292847,0.0009754929060551865,1.3660913119944588e-09,5.4202099564129251e-09,3.0465296280088142e-07,3.958454147410413e-13,1.8192921652543975e-13,7.3174619887909867e-16,5.6137069351205408e-12,1.7304214957261565e-13,6.0804301845707698e-08,2.3628336268674531e-11,5.9359668124578652e-11,2.8298198839514852e-13,9.2898119002925186e-11,6.0422079063458049e-12,2.2573445131492592e-13
2.6607952851808116e-06,0.11241577733527038,0.0,0.0,0.0,0.0,0.99687079054629402,0.00061734574937837179,2.5564370291512999e-05,0.00024415835763596741,7.4109273877563537e-05,0.0011566129285045283,0.0010110207544730811,1.4214482456958399e-09,5.6756690025034656e-09,3.2603395922820733e-07,4.2577940500443138e-13,1.9733040636719447e-13,7.9369208350386248e-16,6.2302404557789856e-12,1.8889542578367943e-13,6.4681831321740216e-08,2.4988469393218881e-11,6.5289864003102264e-11,3.0510817239988791e-13,1.020543636102828e-10,6.6991901513571234e-12,2.5749862629149579e-13
2.70459015493536e-06,0.11242051485708758,0.0,0.0,0.0,0.0,0.99678313389019468,0.00062021897319134919,2.5884238875846703e-05,0.00025176623414478982,7.499167823410576e-05,0.0011966031903144444,0.0010469770538703621,1.4775021383511674e-09,5.935911107899727e-09,3.4838776708535372e-07,4.5716569129471115e-13,2.1360294243998413e-13,8.5914265430242776e-16,6.8984243538462437e-12,2.0576945366667827e-13,6.8714250939218702e-08,2.6396563998225301e-11,7.16624968078499e-11,3.2836303087800082e-13,1.118754123254392e-10,7.4115508784410838e-12,2.9288175620275611e-13
2.748385024689908e-06,0.11242529265165872,0.0,0.0,0.0,0.0,0.99669472467599562,0.00062295445802627186,2.619587062754095e-05,0.00025944537936008449,7.5846567786183499e-05,0.001237032152029706,0.0010833482811562387,1.534221789412758e-09,6.2007908116666636e-09,3.7173042512940553e-07,4.9002751240564149e-13,2.3076727021320685e-13,9.2818014610934472e-16,7.6211382810686063e-12,2.2369868125571508e-13,7.2903404723244956e-08,2.7852942573180819e-11,7.8498455452882439e-11,3.5276802398515707e-13,1.2239052774407957e-10,8.1825328879193272e-12,3.3219521711163587e-13
2.7921798944444562e-06,0.11243010944839933,0.0,0.0,0.0,0.0,0.99660558710356795,0.00062555752626038456,2.6499411305123259e-05,0.00026719327590582573,7.6674448547024303e-05,0.0012778854208556451,0.0011201211554328716,1.591576711450642e-09,6.4701631042378523e-09,3.9607734440249156e-07,5.2438687743661515e-13,2.4884311026600146e-13,1.0008838781389484e-15,8.401326813823566e-12,2.4271724352334188e-13,7.7251047014208402e-08,2.9357893307549152e-11,8.5818918632632311e-11,3.7834374781897264e-13,1.3362918569594993e-10,9.0154747052878507e-12,3.757677143954179e-13
2.8359747641990044e-06,0.11243496400278923,0.0,0.0,0.0,0.0,0.9965157448857036,0.00062803336971741885,2.6795013191250653e-05,0.00027500745607700436,7.7475848042126295e-05,0.001319148891165933,0.0011572826492684863,1.6495371674536728e-09,6.7438838693616488e-09,4.214433134777873e-07,5.602645852332225e-13,2.6784945279693237e-13,1.0773302319053459e-15,9.2419969730179915e-12,2.6285893285976712e-13,8.1758844606956785e-08,3.0911671366551015e-11,9.3645335577919606e-11,4.0510994582933233e-13,1.4562104049819154e-10,9.9138093947416999e-12,4.2394560372154148e-13
2.8797696339535526e-06,0.1124398550970173,0.0,0.0,0.0,0.0,0.99642522123441657,0.00063038704662482438,2.7082834090950841e-05,0.0002828855040347468,7.8251311885080187e-05,0.0013608087539172735,0.0011948199982434709,1.7080742248744958e-09,7.0218102856219961e-09,4.4784250537300652e-07,5.976802416534784e-13,2.8780455586149209e-13,1.1575926441320052e-15,1.0146215729493141e-11,2.8415717334102689e-13,8.6428379013332758e-08,3.2514500098146006e-11,1.0199940724964687e-10,4.3308552288393322e-13,1.5839589135337384e-10,1.0881063301301477e-11,4.7709319117537971e-13
2.923564503708101e-06,0.11244478154049399,0.0,0.0,0.0,0.0,0.99633403884985761,0.00063262347927389446,2.7363036400889199e-05,0.00029082505766402729,7.9001400599636279e-05,0.001402851504374668,0.0012327207088912062,1.7671597812598258e-09,7.3038011883378609e-09,4.7528848596118088e-07,6.3665229934501304e-13,3.0872594554525205e-13,1.2417416074455773e-15,1.1117107507892853e-11,3.066449987850705e-13,9.1261148829932378e-08,3.4166572392972521e-11,1.1090306802167062e-10,4.6228856119165606e-13,1.7198364997244737e-10,1.1920854729795196e-11,5.3559301278668631e-13
2.967359373462649e-06,0.11244974217024295,0.0,0.0,0.0,0.0,0.99624221991163708,0.00063474745232960743,2.7635786247357577e-05,0.00029882381011414236,7.9726686679940139e-05,0.0014452639482728268,0.0012709725651516661,1.8267665746740733e-09,7.5897173932828647e-09,5.0379422371478723e-07,6.7719808957104224e-13,3.3063042013340244e-13,1.3298446871500093e-15,1.2157851699318759e-11,3.3035503415267545e-13,9.6258572190100039e-08,3.5868052136795357e-11,1.2037846790097428e-10,4.9273633997611486e-13,1.8641430948890187e-10,1.3036892568295303e-11,5.9984609379809884e-13
3.0111542432171972e-06,0.11245473585118157,0.0,0.0,0.0,0.0,0.99614978607236815,0.00063676361173835077,2.7901252690455433e-05,0.00030687951104224517,8.0427751880059469e-05,0.0014880332065349408,0.0013095636334517183,1.8868682201915006e-09,7.8794219842801714e-09,5.3337210062612544e-07,7.1933384385473571e-13,3.5353405817475344e-13,1.4219665536601688e-15,1.3271680193177778e-11,3.5531948012359473e-13,1.0142198927870115e-07,3.7619075521999244e-11,1.3044795532465408e-10,5.2444535737139922e-13,2.0171791471480596e-10,1.4232974863579615e-11,6.7027218810824461e-13
3.0549491129717454e-06,0.1124597614762994,0.0,0.0,0.0,0.0,0.99605675845324404,0.00063867646418341059,2.815960699175738e-05,0.00031498996758014941,8.1105184723317782e-05,0.0015311467186653232,0.0013484822665215531,1.9474392225573495e-09,8.1727805663912507e-09,5.6403392415512185e-07,7.6307474208194961e-13,3.7745222799835922e-13,1.5181690207753883e-15,1.4461874938561337e-11,3.8157010091307988e-13,1.0675266489627244e-07,3.9419752455135572e-11,1.4113406056184963e-10,5.5743135280167139e-13,2.1792453377663673e-10,1.5512987355776177e-11,7.4730999839642645e-13
3.0987439827262937e-06,0.11246481796674412,0.0,0.0,0.0,0.0,0.99596315764147358,0.00064049037703991694,2.84110219426347e-05,0.00032315304504436257,8.1759578221508977e-05,0.001574592244927332,0.0013877171060519328,2.0084549635069015e-09,8.46966148629868e-09,5.9579094006420926e-07,8.0843495414024177e-13,4.0239959925177207e-13,1.6185110920926551e-15,1.5731765543140786e-11,4.0913821502567805e-13,1.1225179105694203e-07,4.1270168086487533e-11,1.5245947974786234e-10,5.9170933175893562e-13,2.3506423115846204e-10,1.688090197856684e-11,8.3141737749860285e-13
3.142538852480842e-06,0.11246990427182334,0.0,0.0,0.0,0.0,0.99586900368941211,0.0006422095787829103,2.8655671250313399e-05,0.00033136666740890883,8.2391527793766839e-05,0.0016183578674127169,0.0014272570842920231,2.0698917233039599e-09,8.7699360219070906e-09,6.2865384600797205e-07,8.5542766129105038e-13,4.2839015763563097e-13,1.723049020270946e-15,1.7084726916435047e-11,4.380546885903471e-13,1.1792048960155927e-07,4.3170384143305752e-11,1.6444705957064096e-10,6.2729359248718248e-13,2.5316704216715159e-10,1.8340775331146759e-11,9.2307151166080294e-13
3.18633372223539e-06,0.11247501936893001,0.0,0.0,0.0,0.0,0.99577431611522982,0.0006438381598044457,2.8893728978704592e-05,0.00033962881755998301,8.3001629374706242e-05,0.0016624319901032301,0.0014670914246825457,2.1317266871184233e-09,9.073478543247866e-09,6.6263280575366938e-07,9.040651078903444e-13,4.5543722114096842e-13,1.831836372334639e-15,1.8524176964658481e-11,4.6834993125319642e-13,1.237598148167569e-07,4.5120440288768936e-11,1.7711978261806234e-10,6.6419775221904119e-13,2.7226294882396347e-10,1.9896747127901296e-11,1.0227690863386402e-12
3.2301285919899383e-06,0.11248016226339914,0.0,0.0,0.0,0.0,0.99567911390496766,0.00064538007359785641,2.9125369041026775e-05,0.00034793753735086892,8.3590477701395711e-05,0.0017068033380199187,0.0015072096416139124,2.1939379133226497e-09,9.3801666465012457e-09,6.9773746391764686e-07,9.5435865143099157e-13,4.8355345698443154e-13,1.9449240977953062e-15,2.0053574343046243e-11,5.0005389449313242e-13,1.2977075604987255e-07,4.7120355648704885e-11,1.9050075339666565e-10,7.0243477448454985e-13,2.923818571803153e-10,2.155303863098316e-11,1.1310264352446959e-12
3.2739234617444865e-06,0.11248533198830316,0.0,0.0,0.0,0.0,0.99558341551584284,0.00064683913826951028,2.935076474124964e-05,0.00035629092747485516,8.4158664768759371e-05,0.0017514609555499723,0.001547601539393908,2.2565043413824129e-09,9.6898812629778554e-09,7.3397696111105422e-07,1.0063187800354482e-12,5.1275090049387471e-13,2.0623606046132102e-15,2.167641626984132e-11,5.3319607199382678e-13,1.359542403036557e-07,4.9170130110509353e-11,2.0461318502778978e-10,7.4201699804109009e-13,3.1355357604558945e-10,2.3313951070642188e-11,1.2483796733751012e-12
3.3177183314990347e-06,0.11249052760419198,0.0,0.0,0.0,0.0,0.99548723888067503,0.00064821903834082098,2.9570088361423985e-05,0.00036468714717313722,8.4706778443143291e-05,0.0017963942040357416,0.0015882572105044579,2.3194057981807944e-09,1.0002506745054849e-08,7.7135994939631922e-07,1.0599551631679048e-12,5.4304097546798453e-13,2.1841918410787394e-15,2.3396236406125544e-11,5.6780550191261112e-13,1.4231113480457608e-07,5.1269745561133784e-11,2.194803866137134e-10,7.8295616485139249e-13,3.3580779710644909e-10,2.5183864058066901e-11,1.375384814762517e-12
3.361513201253583e-06,0.11249574819878451,0.0,0.0,0.0,0.0,0.99539060141330959,0.00064952332680559739,2.9783510792017545e-05,0.00037312441379388827,8.5235401223972537e-05,0.001841592758705211,0.0016291670332220405,2.3826229518047508e-09,1.0317930930934501e-08,8.0989460796408559e-07,1.1152767098246547e-12,5.7443451466205715e-13,2.3104613782162579e-15,2.5216602805322001e-11,6.0391077099539807e-13,1.4884224954016218e-07,5.341916734884821e-11,2.3512575127177968e-10,8.2526344796535545e-13,3.5917407641427047e-10,2.7167233994835179e-11,1.5126178757113625e-12
3.405308071008131e-06,0.11250099288661698,0.0,0.0,0.0,0.0,0.99529352001492011,0.00065075542740998689,2.9991201202446517e-05,0.00038160100221785922,8.5745109143670826e-05,0.0018870466050178963,0.0016703216686714535,2.4461373056378806e-09,1.0636045189915239e-08,8.4958865894830011e-07,1.1722915798272037e-12,6.0694178098342394e-13,2.4412104950382649e-15,2.714111593467241e-11,6.4154002027264869e-13,1.5554833975142783e-07,5.5618345516949993e-11,2.5157274483345216e-10,8.6894948071657801e-13,3.8368181721030382e-10,2.9268592482614439e-11,1.6606749642808711e-12
3.4491029407626793e-06,0.11250626080865328,0.0,0.0,0.0,0.0,0.99519601108109723,0.00065191863712464008,3.0193326749076018e-05,0.00039011524416502225,8.6236470796324227e-05,0.0019327460344952187,0.0017117120573779394,2.50993120994432e-09,1.0956744449892125e-08,8.9044938330444256e-07,1.2310072287629303e-12,6.4057248979718001e-13,2.5764782682508941e-15,2.9173406770443761e-11,6.8072095209577113e-13,1.6243010837597884e-07,5.7867215871638815e-11,2.6884489518886541e-10,9.1402438479824665e-13,4.0936025405102037e-10,3.1492544736735878e-11,1.8201723567770811e-12
3.4928978105172275e-06,0.11251155113186265,0.0,0.0,0.0,0.0,0.9950980905096074,0.00065301612878096644,3.0390052318057119e-05,0.00039866552739591316,8.6710046485902463e-05,0.0019786816400995215,0.0017533294153780786,2.5739878063352459e-09,1.1279927208800944e-08,9.3248363668310201e-07,1.2914304750464984e-12,6.7533583123923549e-13,2.7163016620081232e-15,3.131713496870425e-11,7.2148083845785975e-13,1.6948820844255598e-07,6.016570133074843e-11,2.8696578226517617e-10,9.6049779731851021e-13,4.3623843819640243e-10,3.3843768006788232e-11,1.991746562004097e-12
3.5366926802717757e-06,0.11251686304876905,0.0,0.0,0.0,0.0,0.99499977370874781,0.0006540509538453394,3.0581540300470953e-05,0.00040725029482048709,8.7166387485207046e-05,0.0020248443112210871,0.0017951652299455076,2.6382910065223997e-09,1.1605495531542661e-08,9.7569786523814079e-07,1.3535675042353275e-12,7.1124049237437945e-13,2.8607156170414194e-15,3.3575987112588702e-11,7.6384653045164009e-13,1.7672324540507e-07,6.2513713082856269e-11,3.059590286315486e-10,1.0083788988415636e-12,4.6434522421998717e-10,3.6327010006848343e-11,2.176054374021896e-12
3.580487550026324e-06,0.11252219577697606,0.0,0.0,0.0,0.0,0.99490107560620156,0.00065502604530723535,3.0767950397356312e-05,0.0004158680435264458,8.7606035397104614e-05,0.0020712252283280282,0.001837211254983272,2.7028255130731335e-09,1.1933355033818144e-08,1.0200981213149748e-06,1.4174239030411558e-12,7.4829467986033961e-13,3.0097531418020942e-15,3.5953675036124365e-11,8.0784446862640089e-13,1.841357794120051e-07,6.4911151457831529e-11,3.2584829070290743e-10,1.0576764403535332e-12,4.9370925779269796e-10,3.894708735795685e-11,2.3737729141398334e-12
3.624282419780872e-06,0.11252754855867192,0.0,0.0,0.0,0.0,0.99480201065832452,0.00065594422065939884,3.0949439452311568e-05,0.00042451732373818135,8.8029521610007486e-05,0.0021178158573297991,0.0018794595061306265,2.7675767607087231e-09,1.2263414854315406e-08,1.0656900789706416e-06,1.4830047366264096e-12,7.8650614260995412e-13,3.1634454036196806e-15,3.845393422476234e-11,8.5350069414603417e-13,1.9172632751694204e-07,6.7357907123895746e-11,3.4665725052298331e-10,1.1083987685494575e-12,5.2435896459523135e-10,4.1708884045167027e-11,2.5855996628489757e-12
3.6680772895354203e-06,0.11253292066011747,0.0,0.0,0.0,0.0,0.99470259285978457,0.0006568081849498002,3.112616130947536e-05,0.00043319673771666722,8.8437366839953644e-05,0.0021646079437007202,0.0019219022556282576,2.8325308770903601e-09,1.2595587616585583e-08,1.1124790492831589e-06,1.5503145470097347e-12,8.2588219388005119e-13,3.3218218175588211e-15,4.1080522292429801e-11,9.0084086067790894e-13,1.9949536582045904e-07,6.9853862179205581e-11,3.6840960811953815e-10,1.1605538517954314e-12,5.5632254031302938e-10,4.4617349890962466e-11,2.8122524823863065e-12
