Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.0010774559954311435,0.1801440337093364,0.0,0.0,0.0,0.0,0.25241115156456972,0.00031584046336110883,0.00012002916837184802,0.096531029389993417,4.2352822729621921e-05,0.26405421339357726,0.33021056007176641,1.8019244292368646e-07,1.5124182208242888e-05,0.054536427439386977,3.9588595606699939e-08,2.1789342192425053e-07,8.7640055061108708e-10,0.0017591867423048162,3.6462108694743713e-06
0.0010873169552890391,0.1804623774816971,0.0,0.0,0.0,0.0,0.2504404389351394,0.00031461951817489663,0.0001195532297176035,0.096946868712646489,4.2164771858546545e-05,0.26424479367881137,0.33112196251770343,1.7962542403707741e-07,1.5172398285720449e-05,0.054971784581151387,3.9750367124353115e-08,2.1899691230187339e-07,8.8083895709290605e-10,0.0017785327571920608,3.6696457767367095e-06
0.0010971779151469348,0.1807780834014104,0.0,0.0,0.0,0.0,0.24849514745743989,0.00031341035585801262,0.00011907878448094864,0.09735909111591845,4.1978576982678883e-05,0.26442712243369981,0.33202214095381799,1.7905854364088141e-07,1.5219647926033353e-05,0.055404892661429124,3.990957551958675e-08,2.2007919571981978e-07,8.8519206595078571e-10,0.0017977853821329729,3.692697807112173e-06
0.0011070388750048304,0.18109118558170306,0.0,0.0,0.0,0.0,0.24657480102115423,0.00031221277832819733,0.00011860588046634387,0.097767748038390626,4.1794207663401449e-05,0.26460140621635281,0.33291130097704386,1.7849190740574891e-07,1.5265947282077853e-05,0.055835765026947912,4.0066259305613116e-08,2.2114054030650513e-07,8.8946095563810963e-10,0.0018169439474601374,3.7153707424638958e-06
0.001116899834862726,0.18140171751881817,0.0,0.0,0.0,0.0,0.24467893597921059,0.00031102659247250189,0.00011813456234944597,0.098172889868276519,4.161163430326057e-05,0.26476784530695557,0.33378964286067214,1.7792561407507947e-07,1.5311312220366599e-05,0.056264415151805358,4.0220455621742474e-08,2.2218122193899987e-07,8.9364673577446495e-10,0.0018360078424087124,3.7376683869399229e-06
0.001125774698734832,0.18167902573359207,0.0,0.0,0.0,0.0,0.24299321426864695,0.00030996860882386229,0.00011771176711399312,0.098534552951123219,4.1448829864232359e-05,0.26491109484993347,0.33457106294475314,1.7741632242222214e-07,1.5351354597737135e-05,0.056648311307651612,4.0357136082994438e-08,2.2310038936179989e-07,8.973437672394713e-10,0.0018530839277565775,3.7574185437452376e-06
0.0011346495626069382,0.18195430270658744,0.0,0.0,0.0,0.0,0.24132663262432638,0.00030891956441203691,0.00011729031979724214,0.098893444145809584,4.1287435986638427e-05,0.26504828714946516,0.33534401838743888,1.7690745207801757e-07,1.5390663818909882e-05,0.057030428059431718,4.0491857919865023e-08,2.240032316749061e-07,9.0097513662521083e-10,0.0018700824754091332,3.7768705875656324e-06
0.0011435244264790443,0.18222757076914142,0.0,0.0,0.0,0.0,0.23967887583211731,0.00030787932754473466,0.00011687024788905574,0.099249598134056136,4.1127432378194298e-05,0.26517955712919111,0.33610864542740698,1.7639906688513102e-07,1.5429250841981495e-05,0.057410775240818106,4.0624647198054433e-08,2.2488994239387032e-07,9.0454162228073169e-10,0.0018870031322437656,3.7960273145672909e-06
0.0011523992903511504,0.18249885302916802,0.0,0.0,0.0,0.0,0.23804963566101267,0.00030684776936307586,0.00011645157718555124,0.09960304897875448,4.0968799284368161e-05,0.26530503628326441,0.33686507731521931,1.7589122720187011e-07,1.5467126446425558e-05,0.057789362707563859,4.0755529475588456e-08,2.2576071532294886e-07,9.080440037162813e-10,0.0019038455748495158,3.8148915404089762e-06
0.0011612741542232565,0.18276817200814877,0.0,0.0,0.0,0.0,0.23643861054442628,0.00030582476369556328,0.00011603433208358056,0.099953830140142516,4.0811517239798484e-05,0.26542485286913448,0.33761344444727054,1.7538399146299014e-07,1.5504301246050958e-05,0.058166200316201289,4.0884530029708371e-08,2.2661574181586784e-07,9.1148305058571685e-10,0.0019206095067311134,3.8334660826071983e-06
0.0011701490180953626,0.18303554943984082,0.0,0.0,0.0,0.0,0.23484550522296849,0.00030481018681936101,0.00011561853565985312,0.10030197449283632,4.0655567258495706e-05,0.26553913212782032,0.3383538745151824,1.7487741525368434e-07,1.5540785641638223e-05,0.058541297897909114,4.1011673644016456e-08,2.2745521211402437e-07,9.1485952806892593e-10,0.0019372946549965186,3.8517537470334597e-06
0.0011790238819674686,0.183301007786189,0.0,0.0,0.0,0.0,0.23327003098573873,0.00030380391758104381,0.00011520420937319984,0.10064751433198478,4.0500930684443061e-05,0.2656479960767657,0.33908649241065641,1.743715516162385e-07,1.5576589892921912e-05,0.05891466530875606,4.1136984750993263e-08,2.2827931546763268e-07,9.1817419735911551e-10,0.001953900775179786,3.8697573609551924e-06
0.0011878987458395747,0.1835645678969111,0.0,0.0,0.0,0.0,0.23171190539633824,0.00030280583741939887,0.00011479137355924271,0.10099048138859175,4.0347589227564681e-05,0.26575156367198011,0.33981142034025463,1.7386645164335959e-07,1.5611724062629762e-05,0.059286312413297147,4.1260487467940036e-08,2.290882389510126e-07,9.2142781089771178e-10,0.0019704276489290727,3.8874797342354887e-06
0.0011967736097116808,0.18382625098233554,0.0,0.0,0.0,0.0,0.23017085200151588,0.00030181583033018643,0.00011438004733124239,0.10133090684442632,4.0195525001864767e-05,0.26584995098469139,0.34052877794745889,1.7336216412284389e-07,1.5646198095400857e-05,0.059656249064998307,4.1382205550138405e-08,2.2988216920227737e-07,9.2462111937164981e-10,0.0019868750812969791,3.9049236936286602e-06
0.001205648473583787,0.18408607770871768,0.0,0.0,0.0,0.0,0.22864660014634727,0.00030083378259206529,0.00011397024860353077,0.10166882134488976,4.0044720464828826e-05,0.26594327130228473,0.3412386823913624,1.728587357283569e-07,1.568002175038724e-05,0.060024485100103032,4.1502162378750209e-08,2.306612909995803e-07,9.2775486598682408e-10,0.0020032428996030294,3.922092054880641e-06
0.001214523337455893,0.18434406844879017,0.0,0.0,0.0,0.0,0.22713888485026282,0.00029985958262439407,0.00011356199413276902,0.10200425501058447,3.9895158403117063e-05,0.2660316351863159,0.34194124840030587,1.7235621104328392e-07,1.5713204604853348e-05,0.060391030338866246,4.1620380949788241e-08,2.3142578714796807e-07,9.3082978601299304e-10,0.0020195309530705325,3.9389876202436959e-06
0.0012322730652001052,0.18485462198809913,0.0,0.0,0.0,0.0,0.22417203156390289,0.00029793429107318847,0.00011275017957886144,0.10266779776142362,3.9599694532441641e-05,0.26619392268873598,0.34332481222440187,1.713540414881812e-07,1.5777685524819434e-05,0.061119087617130516,4.1851693660769186e-08,2.3291162787876962e-07,9.368060638903295e-10,0.0020518672679517912,3.9719715748528722e-06
0.001248247820169896,0.1853080393482987,0.0,0.0,0.0,0.0,0.22155587185319323,0.00029622729427498099,0.00011202497420685171,0.10325679360397864,3.9337860399990268e-05,0.26632408610136588,0.34454602541149965,1.7045558791644707e-07,1.5833619899866792e-05,0.061768654805401051,4.2054154148934012e-08,2.3420067093609755e-07,9.4199079153099962e-10,0.0020806960711545926,4.0007522213665663e-06
0.001264222575139687,0.18575581112779152,0.0,0.0,0.0,0.0,0.21898941483802967,0.00029454408890751594,0.00011130498552212032,0.10383819717552643,3.9079799084993131e-05,0.26643979259543316,0.34574514127858802,1.6956067065918329e-07,1.5887620283688683e-05,0.062412895693698164,4.2251325137258897e-08,2.3544510444698866e-07,9.4699609277703649e-10,0.0021092650284607176,4.0286923692303843e-06
0.0012801973301094778,0.18619804568368728,0.0,0.0,0.0,0.0,0.21647130263596956,0.00029288410035068548,0.00011059027587292822,0.10441216662192637,3.8825421581567184e-05,0.26654159733576616,0.34692274860053968,1.6866948572402044e-07,1.5939737228174451e-05,0.063051866784314861,4.2443328903031556e-08,2.3664593960351466e-07,9.5182603479706347e-10,0.0021375739677734285,4.0558080963994776e-06
0.0012961720850792687,0.18663484807027747,0.0,0.0,0.0,0.0,0.21400022636521895,0.00029124677365867916,0.00010988089889811696,0.10497885543148366,3.8574641855217515e-05,0.26663003227617071,0.34807941515107255,1.6778221306835018e-07,1.5990019797124078e-05,0.063685624260398366,4.263028442759101e-08,2.378041699267e-07,9.564846136840617e-10,0.0021656228929502791,4.0821153442626107e-06
0.0013121468400490595,0.1870663207613905,0.0,0.0,0.0,0.0,0.21157492394205271,0.00028963157280757204,0.00010917690019169362,0.10553841261365859,3.8327376723038982e-05,0.26670560728570342,0.34921568864319735,1.6689901772322566e-07,1.6038515637528689e-05,0.064314223954779509,4.2812307517552518e-08,2.3892077154160845e-07,9.6097575556180653e-10,0.0021934119722647502,4.1076299113242053e-06
0.0013281215950188504,0.18749256343721996,0.0,0.0,0.0,0.0,0.2091941779920411,0.00028803797992192479,0.00010847831795033661,0.10609098286895675,3.808354572636943e-05,0.26676881121594698,0.35033209762103423,1.660200509143156e-07,1.6085271041100208e-05,0.064937721320913716,4.2989510942642359e-08,2.3999670322876791e-07,9.6530331679170521e-10,0.0022209415274552207,4.132367443850506e-06
0.0013600711049584322,0.18832974479954614,0.0,0.0,0.0,0.0,0.20456169810000896,0.00028491363237944642,0.00010709752169324562,0.10717572082486473,3.7605877240455593e-05,0.2668599619097457,0.35250734526481053,1.6427534378104228e-07,1.6173739086011826e-05,0.066169628884826512,4.332989509031295e-08,2.4203030308226965e-07,9.7348276534641109e-10,0.0022752240631823445,4.1795731371903453e-06
0.0013888256639040559,0.1890662696206049,0.0,0.0,0.0,0.0,0.20053348472079494,0.00028217076687547463,0.00010587357898105836,0.10812945869546578,3.7186965072311595e-05,0.2669041963777784,0.35440207013779035,1.6272083259575932e-07,1.6247845763113141e-05,0.067261443507200938,4.3620829079856763e-08,2.4373070651170747e-07,9.8032204710096875e-10,0.0023231967974260805,4.2195541613771934e-06
0.0014175802228496796,0.18978728646966364,0.0,0.0,0.0,0.0,0.19663254711033443,0.00027949060442677151,0.00010466749391628837,0.10906262872291804,3.6778041037164876e-05,0.26691509114505652,0.35623986234844263,1.6118182961902103e-07,1.631697504396505e-05,0.068337569262800324,4.3897770033579946e-08,2.4531344083722388e-07,9.866880457857611e-10,0.0023703396636169378,4.2572526784983844e-06
0.0014463347817953033,0.19049329013596555,0.0,0.0,0.0,0.0,0.19285316522716517,0.00027687068449366002,0.00010347928477581097,0.10997593868574901,3.6378720687342821e-05,0.26689485726733608,0.35802321242035373,1.5965882196494727e-07,1.6381352555682816e-05,0.069398313142180479,4.4161275790521416e-08,2.4678345729090561e-07,9.9260067601088613e-10,0.002416658865533881,4.2927530133260021e-06
0.001475089340740927,0.19118475462967818,0.0,0.0,0.0,0.0,0.18918995594202576,0.00027430868388784936,0.00010230892596628676,0.11087006225073701,3.5988639988016834e-05,0.26684555196948379,0.35975446619871354,1.5815221055336614e-07,1.6441193030293095e-05,0.07044397680963882,4.4411879108626654e-08,2.4814553223940333e-07,9.9807914905092633e-10,0.002462161541439798,4.3261373877367935e-06
0.0015038438996865507,0.1918621327160148,0.0,0.0,0.0,0.0,0.18563784795290017,0.00027180240624344787,0.00010115635486663546,0.11174564108272682,3.5607454494308169e-05,0.26676909132418786,0.36143583554976572,1.5666231871729682e-07,1.6496700205970604e-05,0.071474856336154233,4.4650088010361444e-08,2.4940425800201402e-07,1.003141935914026e-09,0.002506855633044812,4.3574856033922175e-06
0.001529723002737612,0.19246008778183377,0.0,0.0,0.0,0.0,0.18253198448296828,0.00026959267967857186,0.00010013417146737213,0.11251831238074156,3.5271722687379885e-05,0.2666785376146571,0.36290814449790937,1.5533592396619515e-07,1.6543112166674431e-05,0.072390247565072605,4.4854280203443082e-08,2.5045240559541346e-07,1.0073577452860962e-09,0.0025463961004720675,4.3840222114565e-06
0.0015556021057886733,0.19304728745107977,0.0,0.0,0.0,0.0,0.17950893751508798,0.0002674249659673037,9.9126230797498462e-05,0.11327688448974467,3.4942704853328006e-05,0.26656865468114826,0.36434318063266324,1.5402342452692215e-07,1.6586306143908096e-05,0.073294106619539029,4.5049164690656168e-08,2.5142352958145996e-07,1.0112637539703131e-09,0.0025852953194060403,4.4090272662727227e-06
0.0015814812088397346,0.1936240235080957,0.0,0.0,0.0,0.0,0.17656557393131131,0.00026529789463327865,9.8132428476937255e-05,0.11402176616467057,3.4620185089409413e-05,0.26644058738853549,0.36574231393654416,1.5272492921574712e-07,1.6626410794075412e-05,0.074186637457679228,4.5235066343178253e-08,2.5232062264432881e-07,1.014871998998555e-09,0.002623560352726143,4.4325540494201141e-06
0.001607360311890796,0.19419057683518112,0.0,0.0,0.0,0.0,0.17369891579646879,0.00026321015926255534,9.7152645977546893e-05,0.11475334957049922,3.4303957037457685e-05,0.26629541226722914,0.36710684759519696,1.5144051574135029e-07,1.6663549444105183e-05,0.075068040229158778,4.5412297066723745e-08,2.5314657586256555e-07,1.0181941087293504e-09,0.0026611985577444097,4.4546543982298727e-06
0.0016332394149418572,0.19474721798005798,0.0,0.0,0.0,0.0,0.17090613073140162,0.00026116051326017847,9.6186752944862739e-05,0.11547201114871122,3.3993823593739944e-05,0.26613414222846177,0.36843802210848353,1.501702332939419e-07,1.6697840015242863e-05,0.075938511256075009,4.5581156381282398e-08,2.5390417598592816e-07,1.0212412918949401e-09,0.0026982175416504855,4.4753785952666086e-06
0.0016591185179929185,0.1952942076368909,0.0,0.0,0.0,0.0,0.16818452310512652,0.00025914776608075075,9.5234608970818599e-05,0.11617811243083602,3.3689596361076511e-05,0.26595773081869334,0.3697370190555751,1.4891410565102663e-07,1.6729395166495672e-05,0.076798243048444001,4.5741931968531785e-08,2.5459610591796637e-07,1.0240243395423088e-09,0.0027346251232327392,4.4947753454496749e-06
0.0016849976210439798,0.1958317969349177,0.0,0.0,0.0,0.0,0.16553152605637347,0.00025717078039062255,9.4296064734397564e-05,0.11687200080586417,3.3391095076770864e-05,0.26576707598508797,0.3710049645106136,1.47672133969013e-07,1.6758322820191265e-05,0.077647424366853596,4.5894900177582187e-08,2.5522495265545717e-07,1.0265536569667683e-09,0.0027704293017587751,4.5128918859649693e-06
0.0017108767240950412,0.19636022825341934,0.0,0.0,0.0,0.0,0.162944693825435,0.00025522846938369291,9.3370963184465598e-05,0.11755401023284247,3.309814706182449e-05,0.26556302377243168,0.37224293231920302,1.4644429965503518e-07,1.6784726478830446e-05,0.078486240239545813,4.6040326691325407e-08,2.5579321146894665e-07,1.0288392805267594e-09,0.0028056382237016848,4.5297740545009805e-06
0.0017367558271461025,0.19687973533907,0.0,0.0,0.0,0.0,0.16042169451862695,0.00025331979286326165,9.2459141418784035e-05,0.1182244619066142,3.2810587104467309e-05,0.26534637183422777,0.37345194718809377,1.4523056556481133e-07,1.680870501447123e-05,0.079314871965866118,4.6178466807117408e-08,2.5630328178771134e-07,1.0308908610924988e-09,0.0028402601508363328,4.5454661287777269e-06
0.0017626349301971638,0.19739054370149361,0.0,0.0,0.0,0.0,0.15796030359794125,0.00025144375571171766,9.1560430744431332e-05,0.11888366488615093,3.2528256583425484e-05,0.26511787250210384,0.37463298747202245,1.4403087938771441e-07,1.6830353421266245e-05,0.080133497168203935,4.6309566082318212e-08,2.5675747875903759e-07,1.0327177105392623e-09,0.0028743034353674473,4.5600111074024653e-06
0.001785926122943119,0.19784301398621792,0.0,0.0,0.0,0.0,0.15579597008549975,0.00024978244019708656,9.0762658591141227e-05,0.11946757606212527,3.2278504663690718e-05,0.26490268109504483,0.3756727787638065,1.4296311743753295e-07,1.6847919837871189e-05,0.080861848164810277,4.642173082918148e-08,2.5712032567132208e-07,1.0341771361255504e-09,0.0029044546109312903,4.5721551412221529e-06
0.0018092173156890742,0.1982887683978288,0.0,0.0,0.0,0.0,0.15367833687358601,0.0002481461222825184,8.9975238713628053e-05,0.12004282619150568,3.2032759138499859e-05,0.26467895858150076,0.37669132081714385,1.4190662209285658e-07,1.6863735888954659e-05,0.081582359256312437,4.6528549888593788e-08,2.5744128215111523e-07,1.0354680720078722e-09,0.0029341500790780375,4.5834329274030731e-06
0.0018325085084350294,0.19872795583672334,0.0,0.0,0.0,0.0,0.15160598203940961,0.00024653415975317973,8.9198040566894471e-05,0.12060961764134827,3.1790917248259808e-05,0.26444717015159053,0.37768924051569475,1.4086132848418768e-07,1.6877863033449831e-05,0.082295152516920031,4.6630183335713128e-08,2.5772186520607491e-07,1.0365966198222366e-09,0.0029633960314507232,4.5938730106863969e-06
0.0018557997011809846,0.19916072066520824,0.0,0.0,0.0,0.0,0.1495775402187712,0.00024494593384096039,8.8430932966351139e-05,0.12116814617366894,3.1552880113646613e-05,0.26420775776179001,0.37866714027083387,1.3982716509535345e-07,1.6890360066653423e-05,0.083000347741351926,4.6726786408408685e-08,2.5796353353035562e-07,1.0375686466588636e-09,0.0029921986685953485,4.6035029474114554e-06
0.0018767617746523442,0.19954483353005592,0.0,0.0,0.0,0.0,0.14778840310900393,0.00024353633195302681,8.7749053904257051e-05,0.12166391375290438,3.1341820818975211e-05,0.26398611569779695,0.37953061211475003,1.3890587019493851e-07,1.6900260671167249e-05,0.083628624324132789,4.6809551818325617e-08,2.5814893232731127e-07,1.0383143488802037e-09,0.0030177471320207128,4.611499375037359e-06
0.001897723848123704,0.19992395680317007,0.0,0.0,0.0,0.0,0.14603285186487019,0.00024214505353321292,8.7075143379146259e-05,0.12215327578012443,3.1133698707823717e-05,0.26375893048007426,0.38037874399087196,1.3799346768950691e-07,1.6908926906867501e-05,0.084250925908948324,4.6888469357430543e-08,2.5830495248125696e-07,1.0389418857217895e-09,0.0030429460464875733,4.6188802647786854e-06
