Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
3.7193181016394505e-07,0.11225473821909827,0.0,0.0,0.0,0.0,0.99983191505677205,0.00014401529157065038,1.6092605721243759e-06,4.5408862152630169e-06,3.7289485926732837e-06,8.7603556464589829e-06,5.4301529255387523e-06,2.4844667738662682e-12,4.0376838355901846e-12,2.8184544563031094e-11,8.2985053052572046e-18,-1.5167885433628538e-18,2.4798725051892281e-18,3.2825938032283454e-18,4.0804007697971184e-19,1.2975781528061168e-11,2.2458821717390815e-14,1.2861176128522351e-16,3.6828813055087363e-18,1.9883080353776984e-16,6.6092094684873829e-18,3.2371342990762968e-21,8.1717486896072717e-37
3.752578353360073e-07,0.1122548341412535,0.0,0.0,0.0,0.0,0.99983018474672691,0.00014524243508820441,1.6321489165268369e-06,4.6226673649442448e-06,3.7907251131455079e-06,8.9588804703022726e-06,5.5683466345986135e-06,2.5626732749547202e-12,4.1789279464808856e-12,2.9419188276469814e-11,8.7374833328268151e-18,3.4768856000138091e-18,-2.4560612242617085e-18,3.5084397963274082e-18,4.3438503618807621e-19,1.3501092721941257e-11,2.3175620185886226e-14,1.3670256569724323e-16,3.8879145992477119e-18,2.112781188065421e-16,7.0417508651354381e-18,3.520758890776088e-21,9.4589149865158855e-37
3.7858386050806954e-07,0.1122549303429207,0.0,0.0,0.0,0.0,0.99982844925190728,0.00014646833614072015,1.6551733793651677e-06,4.7051891680679193e-06,3.8529619987695241e-06,9.1602164789075728e-06,5.7088191964054849e-06,2.6426391742151345e-12,4.323877107235507e-12,3.0696832925535704e-11,9.1956111580378637e-18,-1.3683583371083128e-18,2.4487164398158116e-18,3.7483093128746093e-18,4.6226858530372542e-19,1.4042888122398016e-11,2.3908873231281768e-14,1.4522634242121238e-16,4.1024673952166113e-18,2.2439082844774926e-16,7.4985748237899897e-18,3.8265252744070453e-21,1.0548156029974764e-36
3.819098856801318e-07,0.11225502682563011,0.0,0.0,0.0,0.0,0.9998267085443614,0.00014769299057891815,1.678333540710873e-06,4.7884520648185478e-06,3.9156578357110504e-06,9.3643802787804302e-06,5.8515874972491538e-06,2.7243883457197177e-12,4.4725969360643315e-12,3.201860149362437e-11,9.6735501130040108e-18,3.5681026647689727e-18,-2.4241446984241244e-18,4.0017726663185931e-18,4.9158850505337938e-19,1.4601537712344969e-11,2.4658814683691444e-14,1.5420228127731954e-16,4.3268949988651664e-18,2.3819853235654586e-16,7.9808233092990315e-18,4.1559546702227034e-21,1.2125248734378536e-36
3.8523591085219404e-07,0.11225512359090621,0.0,0.0,0.0,0.0,0.9998249625962381,0.00014891639426379625,1.7016289785613239e-06,4.8724564995289858e-06,3.9788112031555703e-06,9.571388423775659e-06,5.9966683711956572e-06,2.8079447619397594e-12,4.625153653403349e-12,3.338563675433781e-11,1.0171978435740432e-17,-1.208410373214432e-18,2.4180122545720756e-18,4.2706436963296719e-18,5.2258126257875e-19,1.5177416494851729e-11,2.5425679680029018e-14,1.6365024951679623e-16,4.5615627585758299e-18,2.5273188548982092e-16,8.4896817777214023e-18,4.51065881826007e-21,1.3549351257664621e-36
3.885619360242563e-07,0.11225522064026747,0.0,0.0,0.0,0.0,0.99982321137978414,0.0001501385430667277,1.7250592688560209e-06,4.9572029206213183e-06,4.0424206733616445e-06,9.7812574148297998e-06,6.144078599831169e-06,2.8933324924019753e-12,4.7816140775683229e-12,3.4799101451011256e-11,1.0691591548827405e-17,3.6721306346236198e-18,-2.3925796016506367e-18,4.5545561617506403e-18,5.551517013598685e-19,1.5770904514204898e-11,2.6209704659165223e-14,1.7359080969064389e-16,4.8068462565749675e-18,2.680226261785637e-16,9.0263804481396842e-18,4.8923445437374196e-21,1.5487822027267853e-36
3.9188796119631853e-07,0.11225531797522656,0.0,0.0,0.0,0.0,0.99982145486734841,0.00015135943286956048,1.7486239854929327e-06,5.0426917805476545e-06,4.106484811714455e-06,9.9940036996956126e-06,6.2938349120078937e-06,2.9805757023418878e-12,4.9420456273023525e-12,3.6260178475951387e-11,1.1233102339842178e-17,-1.0359481076062915e-18,2.3877587779456297e-18,4.8553770403278391e-18,5.8953918728749092e-19,1.6382386876689043e-11,2.7011127357129306e-14,1.8404523782761578e-16,5.0631315015055261e-18,2.8410360494363551e-16,9.592195600326942e-18,5.3028185115888381e-21,1.7325312588764321e-36
3.952139863683808e-07,0.11225541559729035,0.0,0.0,0.0,0.0,0.99981969303137941,0.00015257905956471532,1.7723227003448738e-06,5.1289235357307849e-06,4.1710021767795031e-06,1.0209643672678522e-05,6.4459539835918908e-06,3.0696986513543065e-12,5.1065163173635359e-12,3.7770071049369898e-11,1.1797241443527463e-17,3.789987534807126e-18,-2.3613566927573645e-18,5.1728073593057371e-18,6.2565586656550781e-19,1.7012253771094788e-11,2.7830186802354561e-14,1.9503554192365728e-16,5.3308151226422588e-18,3.0100881381868198e-16,1.0188450898545097e-17,5.7439921762525107e-21,1.9712189087869707e-36
3.9854001154044303e-07,0.11225551350795973,0.0,0.0,0.0,0.0,0.99981792584442708,0.00015379741905528443,1.7961549832759461e-06,5.2158986465047417e-06,4.2359713203565364e-06,1.0428193674375071e-05,6.6004524372129092e-06,3.1607256920410353e-12,5.2750947609177338e-12,3.9330002897994675e-11,1.2384757525677223e-17,-8.4991078924580119e-19,2.3579551628335489e-18,5.5087710722381307e-18,6.6374430329528834e-19,1.7660900488945474e-11,2.8667123310968729e-14,2.0658448074498708e-16,5.6103045657383818e-18,3.1877341618391133e-16,1.0816518741752411e-17,6.2178869329695496e-21,2.2058653619469516e-36
4.018660367125053e-07,0.11225561170872972,0.0,0.0,0.0,0.0,0.99981615327914297,0.00015501450725512888,1.8201204021580356e-06,5.3036175770552681e-06,4.3013907875336525e-06,1.0649669991413404e-05,6.7573468420161868e-06,3.2536812686558675e-12,5.4478501650597829e-12,4.0941218433342534e-11,1.2996417568707119e-17,3.9227572198636069e-18,-2.3304665315223223e-18,5.8630404765419697e-18,7.0372419601719532e-19,1.8328727444449773e-11,2.952217848212886e-14,2.1871558294696959e-16,5.9020182904838954e-18,3.3743377711437925e-16,1.1477821640496354e-17,6.7266394769913283e-21,2.4999607855472292e-36
4.051920618845675e-07,0.11225571020108935,0.0,0.0,0.0,0.0,0.99981437530828088,0.0001562303200889765,1.844218522887354e-06,5.3920807953601799e-06,4.3672591167415968e-06,1.0874088856195698e-05,6.9166537134162493e-06,3.3485899157469556e-12,5.6248523330525075e-12,4.2604982929635604e-11,1.3633007158889708e-17,-6.4917045764962957e-19,2.3286008977735487e-18,6.2376005245291256e-18,7.4584161547654828e-19,1.9016140194171437e-11,3.0395595193401241e-14,2.3145316651090161e-16,6.2063859695638768e-18,3.5702749424640474e-16,1.2173833620767473e-17,7.2725073772362878e-21,2.7971019600002591e-36
4.0851808705662977e-07,0.1122558089865217,0.0,0.0,0.0,0.0,0.99981259190469596,0.00015744485349251908,1.8684489094010354e-06,5.4812887731296259e-06,4.4335748398082339e-06,1.1101466446642681e-05,7.0783895128526953e-06,3.445476256796663e-12,5.8061716597814316e-12,4.4322582701345664e-11,1.4295330775220901e-17,4.0715924145810632e-18,-2.2998994656146311e-18,6.6322989693813387e-18,7.9002407186880999e-19,1.9723549456423823e-11,3.1287617596186171e-14,2.448223585008066e-16,6.5238486892961237e-18,3.775934291656595e-16,1.290608165508886e-17,7.8578748710817239e-21,3.1593975887768499e-36
4.11844112228692e-07,0.11225590806650387,0.0,0.0,0.0,0.0,0.99981080304134662,0.00015865810341250973,1.89281112369379e-06,5.5712419857462812e-06,4.5003364820132179e-06,1.1331818885940142e-05,7.2425706475480081e-06,3.5443650028589807e-12,5.9918791338412045e-12,4.6095325280348529e-11,1.4984212079897257e-17,-4.3252885828924636e-19,2.2996958185162824e-18,7.0491859754809983e-18,8.3652146009632876e-19,2.0451371130380342e-11,3.2198491111188239e-14,2.5884911514230426e-16,6.8548591518359192e-18,3.9917173932045467e-16,1.3676147121114863e-17,8.4852588871221943e-21,3.533060358493005e-36
4.1517013740075426e-07,0.11225600744250692,0.0,0.0,0.0,0.0,0.99980900869129463,0.00015987006580685964,1.917304725834598e-06,5.6619409122054429e-06,4.5675425621428368e-06,1.156516224228749e-05,7.4092134702673686e-06,3.6452809511945834e-12,6.1820463329238331e-12,4.7924539592672929e-11,1.5700494210369757e-17,4.2377178398170067e-18,-2.2696456171930166e-18,7.4881891265581621e-18,8.8526937116007139e-19,2.1200026314908439e-11,3.3128462423931679e-14,2.7356024222558399e-16,7.199881878926458e-18,4.218039104636602e-16,1.4485667288011624e-17,9.1573153028739422e-21,3.9789970043196283e-36
4.184961625728165e-07,0.11225610711599607,0.0,0.0,0.0,0.0,0.99980720882770446,0.00016108073664473417,1.9419292739834512e-06,5.7533860350550378e-06,4.6351915925450209e-06,1.1801512528648329e-05,7.5783342790804727e-06,3.7482489839036305e-12,6.3767454257536327e-12,4.9811576134825728e-11,1.6445040072952889e-17,-1.9871427318128391e-19,2.2712401199494172e-18,7.951428207967956e-18,9.3652185082745711e-19,2.1969941327118294e-11,3.4077779480321218e-14,2.8898341583449216e-16,7.5593934171821074e-18,4.4553278962667735e-16,1.5336336830890957e-17,9.8768454445540197e-21,4.446095579799429e-36
4.2182218774487876e-07,0.11225620708843026,0.0,0.0,0.0,0.0,0.99980540342384516,0.00016229011190664958,1.9666843244081522e-06,5.8455778403355594e-06,4.7032820791845425e-06,1.2040885702503154e-05,7.7499493171254076e-06,3.853294066556406e-12,6.576049167409102e-12,5.1757807149678608e-11,1.7218732637954238e-17,4.4224334215583512e-18,-2.2396948691798926e-18,8.4389152031848182e-18,9.9022284996771336e-19,2.2761547720634113e-11,3.5046691482248603e-14,3.0514720340370298e-16,7.9338825448823358e-18,4.7040261862879432e-16,1.6229909373568034e-17,1.064680283621379e-20,4.9942574657068597e-36
4.25148212916941e-07,0.11225630736126249,0.0,0.0,0.0,0.0,0.99980359245308936,0.00016349818758456888,1.9915694315011495e-06,5.9385168175199345e-06,4.7718125216983717e-06,1.2283297665604004e-05,7.9240747723745229e-06,3.960441246821869e-12,6.7800309011076117e-12,5.3764626801897758e-11,1.8022475236302636e-17,5.3621731178888236e-20,2.2432343683647262e-18,8.9528441281507598e-18,1.046630901198178e-18,2.3575282303578928e-11,3.6035448883244732e-14,3.2208108510591602e-16,8.3238504802628784e-18,4.9645906812523474e-16,1.7168199059912069e-17,1.1470300205658659e-20,5.575128294413247e-36
4.2847423808900325e-07,0.11225640793593972,0.0,0.0,0.0,0.0,0.99980177588891472,0.00016470495968199674,2.0165841477964232e-06,6.0322034594533155e-06,4.8407814134511955e-06,1.2528764263731256e-05,8.1007267774023612e-06,4.0697156530942032e-12,6.9887645534610198e-12,5.5833451352901581e-11,1.8857191857639039e-17,4.6271175825959344e-18,-2.2100368512139394e-18,9.4933161348938343e-18,1.1056986043003504e-18,2.4411587156280873e-11,3.7044303384177319e-14,3.398154755709891e-16,8.7298110912811141e-18,5.2374927219711707e-16,1.8153082154057976e-17,1.2350616754740161e-20,6.2478207638452662e-36
4.318002632610655e-07,0.1122565088139026,0.0,0.0,0.0,0.0,0.99979995370491659,0.00016591042421554872,2.0417280237553806e-06,6.1266382627107056e-06,4.9101872408105626e-06,1.2777301279362652e-05,8.2799214021383794e-06,4.1811424968820226e-12,7.202324700956919e-12,5.796572215774523e-11,1.972382862963932e-17,2.8387434621063901e-18,-2.9677240584698526e-19,1.0062345187751044e-17,1.1676705625784791e-18,2.5270910316700659e-11,3.8073508054880348e-14,3.5838186776114193e-16,9.1522923137892031e-18,5.523220535284063e-16,1.9186506833476705e-17,1.3291227877957622e-20,6.9741627132747447e-36
4.3512628843312774e-07,0.11225660999658943,0.0,0.0,0.0,0.0,0.99979812587477068,0.0001671145772107541,2.0670006084588627e-06,6.2218217263159235e-06,4.9800284854816615e-06,1.3028924452080378e-05,8.4616746740738673e-06,4.2947470637069942e-12,7.4207863672782555e-12,6.016289762764777e-11,2.0623348160356534e-17,4.8809360024287819e-18,-2.2082413438024185e-18,1.0660744187906037e-17,1.2325729399168109e-18,2.6153703850553541e-11,3.9123316916888427e-14,3.7781250100865379e-16,9.5918322217559601e-18,5.8222740553570496e-16,2.0270471193854464e-17,1.4295748171433046e-20,7.7909203458411856e-36
4.3845231360519e-07,0.11225671148542352,0.0,0.0,0.0,0.0,0.99979629237226419,0.00016831741470563566,2.0924014490743531e-06,6.3177543526748442e-06,5.0503036227089805e-06,1.328364946157981e-05,8.6460025614531653e-06,4.4105547101642317e-12,7.6442251958354672e-12,6.2426460058234468e-11,2.1556740698509107e-17,1.0680068428056662e-18,1.7404148095152421e-18,1.1290336115685179e-17,1.3006038408592845e-18,2.7060425450152382e-11,4.0193985357252365e-14,3.9814067027528734e-16,1.0048983511941644e-17,6.1351697806595476e-16,2.1407043984878227e-17,1.5367992362172124e-20,8.6783331820454669e-36
4.4177833877725224e-07,0.11225681328182768,0.0,0.0,0.0,0.0,0.99979445317129734,0.00016951893275097814,2.1179300908459333e-06,6.4144366475637991e-06,5.1210111212409052e-06,1.3541491926590799e-05,8.8329209722146026e-06,4.5285908716098183e-12,7.8727174484811471e-12,6.4757916141478946e-11,2.2525016740769222e-17,4.9611120228934792e-18,-2.0103163401270262e-18,1.1951766267962535e-17,1.3717653389189242e-18,2.7991538529194155e-11,4.1285770061745757e-14,4.1940076545738755e-16,1.0524313468163504e-17,6.4624413734837469e-16,2.2598367381618871e-17,1.6511986602012239e-20,9.6837430336368709e-36
4.451043639493145e-07,0.11225691538721944,0.0,0.0,0.0,0.0,0.99979260824587912,0.00017071912740973728,2.1435860772198439e-06,6.5118691198737278e-06,5.1921494437509181e-06,1.3802467407937225e-05,9.0224457570273974e-06,4.6488810611586431e-12,8.1063399703295488e-12,6.7158795832352494e-11,2.3529208061639063e-17,5.0997777563911953e-19,2.5884231629690757e-18,1.2647205601027632e-17,1.4463198168886807e-18,2.8947511928092672e-11,4.2398928930749295e-14,4.4162823785584718e-16,1.1018402913956333e-17,6.8046391433863894e-16,2.3846655026390691e-17,1.7731966504432825e-20,1.0771271627383229e-35
4.4843038912137673e-07,0.11225701780300347,0.0,0.0,0.0,0.0,0.99979075757012048,0.00017191799475647145,2.1693689499615572e-06,6.6100522813716565e-06,5.2637170472330634e-06,1.406659141144853e-05,9.2145927121805566e-06,4.7714508523048854e-12,8.3451701460157579e-12,6.9630651262604374e-11,2.4570371033477864e-17,3.1746595049429249e-18,7.8314314003592785e-20,1.3377407899324081e-17,1.5242619766725573e-18,2.9928819633589146e-11,4.353372101253017e-14,4.648595687112907e-16,1.1531846045157546e-17,7.1623295624877467e-16,2.5154190065861489e-17,1.9032376377786243e-20,1.1994539677868167e-35
4.51756414293439e-07,0.11225712053059636,0.0,0.0,0.0,0.0,0.99978890111823993,0.00017311553087811607,2.1952782490726104e-06,6.7089866468183995e-06,5.3357123827152683e-06,1.4333879384528641e-05,9.4093775761982439e-06,4.8963259166408367e-12,8.5892859577854152e-12,7.217505819413993e-11,2.5649577377444478e-17,1.6057650586751875e-18,1.8077954691182337e-18,1.414445860042574e-17,1.605819252123664e-18,3.0935941097270018e-11,4.4690406620997798e-14,4.891323485993744e-16,1.2065251030903574e-17,7.536096521981406e-16,2.6523330753025113e-17,2.0417887348929445e-20,1.333332307933032e-35
4.550824394655012e-07,0.1122572235713883,0.0,0.0,0.0,0.0,0.99978703886456577,0.0001743117318740871,2.2213135128072513e-06,6.8086727339065775e-06,5.408133895315999e-06,1.4604346715880272e-05,9.6068160295754036e-06,5.0235319844998721e-12,8.8387659709639431e-12,7.479361621728458e-11,2.676792826904572e-17,5.0244226709902957e-18,-1.4427932809336148e-18,1.494914095903017e-17,1.6910520719395832e-18,3.1969361256832349e-11,4.5869247362833236e-14,5.1448530330800613e-16,1.2619240608556074e-17,7.9265417651312309e-16,2.7956512424807056e-17,2.1893408494404083e-20,1.4825022774301042e-35
4.5840846463756347e-07,0.11225732692677175,0.0,0.0,0.0,0.0,0.99978517078353391,0.00017550659385614465,2.2474742777220302e-06,6.9091110631433845e-06,5.4809800244124704e-06,1.4878008736343091e-05,9.8069236956145852e-06,5.1530948418815609e-12,9.093689310707289e-12,7.7487948493696752e-11,2.7926548585120814e-17,2.4887734977126921e-18,1.2673301424572325e-18,1.5793747727582763e-17,1.7802016486327984e-18,3.302957044954751e-11,4.7070506015946645e-14,5.409583010676993e-16,1.3194452238968439e-17,8.3342849869991048e-16,2.9456248075847038e-17,2.3464093894500138e-20,1.6453279932399456e-35
4.617344898096257e-07,0.112257430598132,0.0,0.0,0.0,0.0,0.99978329684968603,0.00017670011294841458,2.2737600787023889e-06,7.010302157774746e-06,5.5542492037292106e-06,1.5154880718998217e-05,1.0009716140537398e-05,5.2850403439254627e-12,9.3541356559011823e-12,8.0259701789523853e-11,2.9126585821066826e-17,5.2240467268932888e-18,-1.2856809185400921e-18,1.6679376510801654e-17,1.8733190814199201e-18,3.4117064395282821e-11,4.8294446498619878e-14,5.6859237136242353e-16,1.3791538152964505e-17,8.759964132220496e-16,3.1025129822834022e-17,2.5135351605122659e-20,1.8262802688176493e-35
4.6506051498168797e-07,0.11225753458684776,0.0,0.0,0.0,0.0,0.99978141703767309,0.00017789228528754776,2.3001704489700386e-06,7.1122465437423619e-06,5.6279398613609279e-06,1.5434977878633145e-05,1.0215208872963845e-05,5.4193944167818549e-12,9.6201852486240756e-12,8.3110546767649034e-11,3.0369211002709814e-17,2.7622179883532043e-18,1.3652023915603845e-18,1.7608440604027407e-17,1.9706414225974247e-18,3.523234424120248e-11,4.9541333926314127e-14,5.9742973549202909e-16,1.4411165582135375e-17,9.2042358862712369e-16,3.2665831205035145e-17,2.6912855128126633e-20,2.024155651053053e-35
4.683865401537502e-07,0.11225763889429188,0.0,0.0,0.0,0.0,0.99977953132225417,0.00017908310702287333,2.3267049200916309e-06,7.2149447496378969e-06,5.7020504198000487e-06,1.5718315371236427e-05,1.0423417343421086e-05,5.556183051275393e-12,9.8919188959037615e-12,8.6042178271505995e-11,3.1655619788110432e-17,5.6196996192458157e-18,-1.2949198803387324e-18,1.8582033171843798e-17,2.0722291069818463e-18,3.6375916603836421e-11,5.0811434644500477e-14,6.2751383748550322e-16,1.5054017051698091e-17,9.667776172021872e-16,3.4381109509323292e-17,2.8802555439649856e-20,2.2434311640346107e-35
4.7171256532581246e-07,0.11225774352183084,0.0,0.0,0.0,0.0,0.9997776396782978,0.00018027257431649655,2.3533630219954223e-06,7.3183973066432473e-06,5.7765792959917628e-06,1.6004908293753664e-05,1.0634356944110528e-05,5.6954322993126567e-12,1.0169417968671624e-11,8.9056315505205961e-11,3.2987032557403034e-17,3.2175465843073045e-18,1.3119715799454056e-18,1.9602615787788465e-17,2.1783306494466562e-18,3.7548293585837756e-11,5.2105016209457779e-14,6.5888937098154487e-16,1.5720790615114259e-17,1.0151280579100552e-15,3.6173807815315743e-17,3.0810692627544281e-20,2.483209556563955e-35
4.750385904978747e-07,0.11225784847082486,0.0,0.0,0.0,0.0,0.99977574208078113,0.00018146068334337029,2.3801442829912909e-06,7.4226047484652106e-06,5.8515249014004054e-06,1.6294771683957552e-05,1.0848043008787572e-05,5.8371682737648235e-12,1.0452764395214044e-11,9.2154702167239247e-11,3.4364694557800252e-17,6.0197558152057284e-18,-1.2766503752208289e-18,2.0671434615992494e-17,2.2890198268546665e-18,3.874999278157265e-11,5.342234736247385e-14,6.9160230434098443e-16,1.6412200052368706e-17,1.065546476510091e-15,3.8046856927776239e-17,3.2943807496163758e-20,2.7482047476175163e-35
4.78364615669937e-07,0.11225795374262776,0.0,0.0,0.0,0.0,0.99977383850479185,0.00018264743029137691,2.4070482297895054e-06,7.5275676112724652e-06,5.9268856420716609e-06,1.6587920520281317e-05,1.1064490812605181e-05,5.9814171480051584e-12,1.0742040659932176e-11,9.5339106598181933e-11,3.5789876294742652e-17,3.6571162349110743e-18,1.3074815398966859e-18,2.1791111214826454e-17,2.4045539988647629e-18,3.9981537286191066e-11,5.4763698025199456e-14,7.2569990670389474e-16,1.7128975089186969e-17,1.1181064872816159e-15,4.0003277382978436e-17,3.5208753660008025e-20,3.0379591870032008e-35
