Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
3.4321039314495163e-06,0.11250421333626653,0.0,0.0,0.0,0.0,0.99523390936467215,0.00065147503009475567,3.0115513608716533e-05,0.00038680600465101922,8.6047889215567686e-05,0.0019149790878947963,0.0016956188224885249,2.4851374375940167e-09,1.0831954404986467e-08,8.7444980317262105e-07,1.2080132248784901e-12,6.2738416001358977e-13,2.5234297854260335e-15,2.8371513677633553e-11,6.6532686459917594e-13,1.5973805530893011e-07,5.6988381587203178e-11,2.6204132029137757e-10,8.9636198960242187e-13,3.9925229158471273e-10,3.0614429597025448e-11,1.7568640550194194e-12,1.3907964532662449e-23,7.8398840849243005e-20,3.0871201379589349e-20,1.4213613431653393e-22
3.5062475164491278e-06,0.112513168058817,0.0,0.0,0.0,0.0,0.99506816291146538,0.00065333798955077003,3.0448961840174358e-05,0.00040127871687421752,8.685094979777237e-05,0.0019927293303077151,0.0017660590917571617,2.593563511015815e-09,1.137890931865147e-08,9.4553052753373449e-07,1.3101882777993423e-12,6.8615851081825803e-13,2.7598287898599093e-15,3.1993287791175536e-11,7.3422356082213512e-13,1.7167485917346851e-07,6.0876147509065024e-11,2.9266197698463605e-10,9.7494244817156702e-13,4.4467457056806873e-10,3.4586473943928819e-11,2.0465471416778303e-12,1.7518144107990548e-23,9.5035024692215969e-20,3.7422260072613028e-20,1.6709710342343926e-22
3.5803911014487393e-06,0.11252218399057891,0.0,0.0,0.0,0.0,0.99490129377291658,0.00065502388183494113,3.0767537436180112e-05,0.00041584896113144973,8.7605084734366793e-05,0.0020711227160481521,0.0018371183271888337,2.7026831382460764e-09,1.193261969095268e-08,1.0199984816065388e-06,1.4172801343450823e-12,7.4821116851058147e-13,3.0094136270236817e-15,3.5948272037169794e-11,8.0774579859723322e-13,1.8411927575130173e-07,6.4905775283251531e-11,3.2580363077200073e-10,1.0575651557345045e-12,4.9364321935111211e-10,3.8941122991734868e-11,2.3733212653554777e-12,2.1915283010992233e-23,1.1454649673487065e-19,4.5105598494594062e-20,1.9553684599264444e-22
3.654534686448351e-06,0.11253125741546233,0.0,0.0,0.0,0.0,0.99473337289880592,0.00065654657545332175,3.1072006179147516e-05,0.00043050961214641438,8.8312889441352578e-05,0.0021501173487385901,0.0019087573404094023,2.8124243639344003e-09,1.2492638627457247e-08,1.0978818466921505e-06,1.5293142223817864e-12,8.1358052063233233e-13,3.2723386974031209e-15,4.0254551294707224e-11,8.8602062123183794e-13,1.9707388815064957e-07,6.9076751190011439e-11,3.6158114674111349e-10,1.144271306375572e-12,5.4629653444088623e-10,4.370196060299165e-11,2.740536410640922e-12,2.7238457061868046e-23,1.3731650832641144e-19,5.4072144651584004e-20,2.2781240878039624e-22
3.7286782714479623e-06,0.11254038481043949,0.0,0.0,0.0,0.0,0.99456446744747595,0.00065791901542804423,3.1363109299633293e-05,0.00044525397192636155,8.8976871935640914e-05,0.0022296736277588282,0.0019809390501616571,2.9227211342865445e-09,1.3058547879789419e-08,1.179205821577485e-06,1.6463117406225382e-12,8.8230137439356097e-13,3.5487440008486986e-15,4.4930392454348332e-11,9.6917188956355317e-13,2.1054094283328447e-07,7.3388490144190827e-11,4.0010953947057985e-10,1.2350989885223398e-12,6.027709263373407e-10,4.889311154836646e-11,3.1517099679648274e-12,3.3645535874720184e-23,1.6376379479723333e-19,6.4486801551469621e-20,2.6430372950354046e-22
3.802821856447574e-06,0.11254956284551505,0.0,0.0,0.0,0.0,0.99439464092432106,0.00065915326649370156,3.1641561901793186e-05,0.00046007575366832052,8.9599447861821367e-05,0.0023097541635051446,0.0020536284077670194,3.0335129104501994e-09,1.3629957099024984e-08,1.2639928303837615e-06,1.7682902150954153e-12,9.5440526481486642e-13,3.8387563759614147e-15,4.9994224650728327e-11,1.0573204574394672e-12,2.2452237807906317e-07,7.7840348761731879e-11,4.4150387647835691e-10,1.3300835246093615e-12,6.632007989103986e-10,5.4539220637659752e-11,3.6105268913055787e-12,4.1314929927850166e-23,1.943442720299047e-19,7.6529115684650727e-20,3.0541403819906578e-22
3.876965441447185e-06,0.11255878837215307,0.0,0.0,0.0,0.0,0.99422395332509883,0.00066026055692223714,3.1908051862652912e-05,0.00047496906483722359,9.0182937102299565e-05,0.0023903236893925454,0.0021267923191732006,3.1447444133999506e-09,1.420650297188541e-08,1.3522627234380041e-06,1.8952637222770174e-12,1.0299207419506349e-12,4.142490655372115e-15,5.5464621190186717e-11,1.1505843541669777e-12,2.3901985079673657e-07,8.2431635958556979e-11,4.8587919354734554e-10,1.4292577753419851e-12,7.2771845102348812e-10,6.0665432333571977e-11,4.1208396807942243e-12,5.0447410265228518e-23,2.2955283465677986e-19,9.0393983105016569e-20,3.5157040562710594e-22
3.951109026446796e-06,0.112568058417466,0.0,0.0,0.0,0.0,0.99405246128245583,0.00066125132258335311,3.2163239159100805e-05,0.0004899283896304434,9.0729561815828849e-05,0.0024713489716221247,0.0022003995645550351,3.256365283379238e-09,1.4787848262081656e-08,1.4440329702760097e-06,2.0272433445846247e-12,1.1088736631271647e-12,4.4600508411518318e-15,6.1360283185764523e-11,1.2490789750075656e-12,2.5403476165772422e-07,8.7161623981454255e-11,5.3335042117887809e-10,1.5326524451464549e-12,7.9645399883756382e-10,6.729737087459857e-11,4.6866682006891267e-12,6.1267989626816007e-23,2.6992502388949482e-19,1.0629230809171461e-19,4.032241112191491e-22
4.025252611446407e-06,0.1125773701758678,0.0,0.0,0.0,0.0,0.99388021821358108,0.0006621352506667931,3.2407755535462369e-05,0.00050494857114818947,9.1241445636436406e-05,0.0025527987180952098,0.0022744207167795542,3.3683296608322229e-09,1.5373680705512347e-08,1.5393188441600983e-06,2.1642377103471877e-12,1.1912874646395633e-12,4.791531197601891e-15,6.7700024783770107e-11,1.35291727326522e-12,2.695682785707363e-07,9.2029558674620352e-11,5.8403232117336851e-10,1.6402963685940099e-12,8.6953531661085969e-10,7.4461120955986587e-11,5.3121993624766959e-12,7.4027906098515601e-23,3.1603865697791268e-19,1.2445164580497589e-19,4.6085092031047666e-22
4.099396196446018e-06,0.1125867210016239,0.0,0.0,0.0,0.0,0.99370727446739282,0.00066292132266421069,3.264220445330041e-05,0.00052002479350130276,9.1720613831640339e-05,0.0026346434875121351,0.0023488280597278536,3.4805959484371606e-09,1.5963711823616553e-08,1.6381335974723681e-06,2.3062530776631176e-12,1.2771834012109572e-12,5.1370172144293819e-15,7.4502759903107196e-11,1.462209949875139e-12,2.8562135849694051e-07,9.7034666596113142e-11,6.3803943247603917e-10,1.7522167479455822e-12,9.4708799392808037e-10,8.2183208994933304e-11,6.0017866912823235e-12,8.9006680207626535e-23,3.6851560910205997e-19,1.4511690089065851e-19,5.2495158800712809e-22
4.173539781445629e-06,0.1125961084011441,0.0,0.0,0.0,0.0,0.99353367747012167,0.00066361785630374007,3.2867161278076108e-05,0.00053515256404101008,9.2168994236675684e-05,0.0027168555994104169,0.0024235955072045377,3.5931265197876059e-09,1.6557675749311415e-08,1.7404886276644169e-06,2.4532936561549383e-12,1.3665807966891234e-12,5.4965866150695802e-15,8.1787490391994076e-11,1.5770656405150388e-12,3.0219476766863951e-07,1.0217616261666961e-10,6.9548602528907297e-10,1.8684393890719733e-12,1.0292353075498874e-09,9.0490584989235767e-11,6.7599497952764566e-12,1.0651422002418327e-22,4.2802344546305373e-19,1.6855097239159518e-19,5.9605217179881126e-22
4.24768336644524e-06,0.11260553002557719,0.0,0.0,0.0,0.0,0.99335947186849838,0.00066423254624305692,3.308317366201235e-05,0.00055032769583710981,9.2588418836440928e-05,0.0027994090456653258,0.0024986985229381925,3.7058872950844944e-09,1.7155328009196223e-08,1.8463936337336496e-06,2.6053621532240965e-12,1.459497281963263e-12,5.8703103135963771e-15,8.9573295535927801e-11,1.6975911018206943e-12,3.1928910027348408e-07,1.0745325769678854e-10,7.5648606265870621e-10,1.9889889290215019e-12,1.1160982062372046e-09,9.9410604971386752e-11,7.5913737515770969e-12,1.2689303196995325e-22,4.9527696494081121e-19,1.9503536362442859e-19,6.7470418008750136e-22
4.3218269514448514e-06,0.11261498366354604,0.0,0.0,0.0,0.0,0.99318469966987677,0.00066477250336045802,3.3290762084819812e-05,0.00056554629051434532,9.2980625876674957e-05,0.0028822794039014342,0.0025741140421072155,3.8188475386647143e-09,1.7756444265025796e-08,1.9558567632999045e-06,2.7624597297374598e-12,1.5559489746587931e-12,6.2582531375314835e-15,9.7879322805773668e-11,1.8238913903791078e-12,3.3690479564667332e-07,1.1286516323989384e-10,8.2115316891458586e-10,2.1138890133124972e-12,1.2077953070378093e-09,1.0897101406372405e-10,8.5009084223374428e-12,1.5052050797028817e-22,5.7103996082891628e-19,2.2487087100948911e-19,7.6148504536031763e-22
4.3959705364444625e-06,0.11262446723408367,0.0,0.0,0.0,0.0,0.99300940037866248,0.00066524429251134842,3.3490420522057836e-05,0.0005808047215428774,9.3347262390958529e-05,0.0029654437532190825,0.0026498203947886824,3.9319796488911555e-09,1.8360819100227394e-08,2.068884750313155e-06,2.9245861632983904e-12,1.6559506729970912e-12,6.6604746075595056e-15,1.0672477974068773e-10,1.9560700309494943e-12,3.5504215405509871e-07,1.184110955581115e-10,8.8960060408298242e-10,2.2431624634741293e-12,1.3044429015198995e-09,1.1919993012347597e-10,9.4935677126520173e-12,1.7781124385961208e-22,6.5612682515234287e-19,2.58378218208691e-19,8.5699841150341563e-22
4.470114121444074e-06,0.11263397877978036,0.0,0.0,0.0,0.0,0.99283361112854085,0.00066565396864744133,3.3682617213326083e-05,0.00059609961806287432,9.3689887041326084e-05,0.0030488805925693095,0.0027257972316612985,4.0452587396803715e-09,1.8968264839357551e-08,2.1854830436051204e-06,3.091740439840269e-12,1.7595160645052505e-12,7.077029776944082e-15,1.1612892689276318e-10,2.0942291794172713e-12,3.7370135116309349e-07,1.2409028171830491e-10,9.6194124353200831e-10,2.3768314504729309e-12,1.4061549705535044e-09,1.3012582796808361e-10,1.0574528781167809e-11,2.0921946576745446e-22,7.51403988173272e-19,2.9589862664625473e-19,9.6187414277257471e-22
4.544257706443685e-06,0.11264351646016546,0.0,0.0,0.0,0.0,0.99265736681014471,0.00066600711123722194,3.3867795503794225e-05,0.0006114278493005149,9.4009973191079793e-05,0.0031325697620125511,0.0028020254521976618,4.158662469923613e-09,1.9578610361577706e-08,2.3056559265936797e-06,3.2639206116029861e-12,1.8666578582009198e-12,7.5079697632662333e-15,1.2611107175404846e-10,2.2384697810833105e-12,3.928824512267611e-07,1.2990196192551931e-10,1.0382875623864471e-09,2.5149176226987736e-12,1.5130432063802665e-09,1.4177752417624972e-10,1.174913121257212e-11,2.452415409814386e-22,8.5779165543648984e-19,3.3779449312668294e-19,1.0767687740119475e-21
4.618401291443296e-06,0.11265307854534506,0.0,0.0,0.0,0.0,0.99248070019393719,0.00066630885696286439,3.4046374738303423e-05,0.00062678650961280904,9.4308912142549648e-05,0.0032164923670067341,0.002878487135496567,4.2721709363614866e-09,2.0191699962311802e-08,2.4294066284204027e-06,3.4411237710590587e-12,1.9773879101865389e-12,7.953342253570018e-15,1.3669056354523534e-10,2.3888917152924484e-12,4.1258541910737341e-07,1.3584539133890214e-10,1.1187516240028509e-09,2.6574422147341043e-12,1.6252170408364938e-09,1.5418416244586812e-10,1.3022876159728901e-11,2.8641849927174886e-22,9.7626540168510321e-19,3.8445001966357328e-19,1.2023658105445422e-21
4.692544876442907e-06,0.11266266340989656,0.0,0.0,0.0,0.0,0.99230364204817989,0.0006665639306935164,3.4218751192684916e-05,0.00064217290418471797,9.4588016482258656e-05,0.0033006307058121554,0.0029551654738526269,4.3857662654268625e-09,2.0807392283327384e-08,2.5567374268638284e-06,3.6233467282442981e-12,2.0917174032093182e-12,8.4131922265010849e-15,1.4788678879141327e-10,2.5455939291266943e-12,4.3281013120745676e-07,1.419198444714177e-10,1.2034450718691337e-09,2.8044261735113873e-12,1.7427836787003267e-09,1.6737519948651545e-10,1.4401425461596806e-11,3.3333866314266044e-22,1.1078574894396705e-18,4.3627173896865804e-19,1.3393755820764408e-21
4.766688461442518e-06,0.11267226952702597,0.0,0.0,0.0,0.0,0.9921262212518962,0.00066677667474906207,3.4385299028111548e-05,0.00065758453539295817,9.4848523485170424e-05,0.0033849682000655673,0.0030320447091268755,4.4994324558462992e-09,2.1425559265949728e-08,2.6876497434591381e-06,3.8105858180330954e-12,2.2096569547159117e-12,8.8875623870158173e-15,1.5971916764477802e-10,2.7086745690215568e-12,4.5355638536924443e-07,1.4812461639577284e-10,1.2924791246736094e-09,2.9558902495065173e-12,1.8658481352460744e-09,1.8138039143597769e-10,1.589060074210645e-11,3.8664037772012568e-22,1.2536585777295176e-18,4.9368917857929963e-19,1.4885356688775858e-21
4.840832046442129e-06,0.11268189546298393,0.0,0.0,0.0,0.0,0.99194846490279731,0.00066695107648135233,3.4546371255319758e-05,0.00067301908984319112,9.5091598537800419e-05,0.0034694893285469246,0.0031091100719528443,4.6131553892841138e-09,2.2046085144161171e-08,2.8221442312055242e-06,4.0028366399092585e-12,2.3312166755063282e-12,9.3764934023008521e-15,1.722071508492428e-10,2.8782311016797439e-12,4.7482390981500997e-07,1.5445902232935216e-10,1.3859645739949808e-09,3.1118550577089711e-12,1.9945132771601203e-09,1.9622978078056809e-10,1.7496382494410285e-11,4.4701472603801712e-22,1.4148193333998583e-18,5.5715549660569077e-19,1.650611262997212e-21
4.91497563144174e-06,0.1126915398717397,0.0,0.0,0.0,0.0,0.99177039842018244,0.00066709079421235925,3.4702300698565434e-05,0.00068847442607964152,9.5318338546126365e-05,0.0035541795641293259,0.003186347723781438,4.7269224372970932e-09,2.2668865514649327e-08,2.9602208552311561e-06,4.2000948556556056e-12,2.4564063097761362e-12,9.8800244649147785e-15,1.8537021725126954e-10,3.0543604188818832e-12,4.966123712406298e-07,1.6092240092269933e-10,1.4840117840333327e-09,3.2723411632197683e-12,2.1288798660714267e-09,2.1195368375217869e-10,1.9224909154027647e-11,5.1520835057957056e-22,1.592551611682258e-18,6.2714795675379332e-19,1.8263948475292613e-21
4.989119216441351e-06,0.11270120148991107,0.0,0.0,0.0,0.0,0.99159204564286596,0.00066719918157847247,3.4853400951581371e-05,0.0007039485629591265,9.5529775300628723e-05,0.0036390253138708097,0.003263744701738775,4.8407222871358097e-09,2.3293806452891994e-08,3.1018789668570343e-06,4.4023560140321961e-12,2.5852353414969781e-12,1.039819372078847e-14,1.9922787184710193e-10,3.2371589401711634e-12,5.1892138208938355e-07,1.6751411505271415e-10,1.5867306933093175e-09,3.4373691479377808e-12,2.2690466040623124e-09,2.2858267818920511e-10,2.108247616361652e-11,5.9202639920505602e-22,1.7881301249332626e-18,7.0416857397710054e-19,2.0167065836805769e-21
5.063262801440962e-06,0.11271087913194627,0.0,0.0,0.0,0.0,0.99141342892223894,0.00066727931033849699,3.4999967318788121e-05,0.00071943966867604129,9.5726878777261488e-05,0.0037240138621849514,0.003341288866248873,4.9545450803313409e-09,2.3920823661223445e-08,3.2471173714792803e-06,4.6096149958694896e-12,2.7177130032034187e-12,1.093103830461211e-14,2.1379964430426709e-10,3.4267227117164989e-12,5.4175050706516953e-07,1.7423354959393597e-10,1.6942308179579955e-09,3.6069596361582084e-12,2.415110180578406e-09,2.4614759184350206e-10,2.3075535031501562e-11,6.7833542709533543e-22,2.0028941095224739e-18,7.8874476993996488e-19,2.2223947957397764e-21
5.137406386440573e-06,0.11272057168555182,0.0,0.0,0.0,0.0,0.99123456921056852,0.0006673339917084558,3.5142277736229194e-05,0.00073494605042106098,9.5910560357775245e-05,0.0038091333170129807,0.0034189688513581794,5.0683820457417814e-09,2.4549841683297786e-08,3.3959343906319221e-06,4.8218669519719568e-12,2.8538483616064445e-12,1.1478594683987549e-14,2.291050878426391e-10,3.6231474870233462e-12,5.650992690033336e-07,1.8108011373594798e-10,1.8066212560563463e-09,3.7811333448326209e-12,2.5671653202261083e-09,2.6467949110393551e-10,2.5210692385392512e-11,7.7506639550201654e-22,2.2382483517534931e-18,8.814297927454203e-19,2.4443354548412658e-21
5.2115499714401845e-06,0.11273027810735788,0.0,0.0,0.0,0.0,0.99105548614467864,0.00066736579628767681,3.5280593668241493e-05,0.00075046614465369482,9.6081675955943688e-05,0.0038943725589079482,0.0034967740176885822,5.1822252694915817e-09,2.5180793177173315e-08,3.5483279186256395e-06,5.0391072399425762e-12,2.9936504323361264e-12,1.2040899121076722e-14,2.4516377846722744e-10,3.82652880137385e-12,5.8896715411332757e-07,1.8805324201788877e-10,1.9240106930607066e-09,3.9599111351657982e-12,2.7253048310473652e-09,2.8420967012194449e-10,2.7494709022260178e-11,8.8321783219785053e-22,2.4956647928992645e-18,9.8280333461618415e-19,2.6834324916682647e-21
5.285693556439796e-06,0.11273999741881223,0.0,0.0,0.0,0.0,0.99087619812515748,0.00066737707264270807,3.5415160976791818e-05,0.00076599850796668374,9.6241029039510423e-05,0.0039797211929329737,0.0035746944079366599,5.2960679661149698e-09,2.581361821860752e-08,3.7042954741627605e-06,5.2613304988503244e-12,3.1371281683551173e-12,1.2617987626115603e-14,2.6199531454796093e-10,4.0369620497018989e-12,6.1335361662327449e-07,1.9515239069981296e-10,2.046507408156975e-09,4.1433140153749659e-12,2.8896196528899892e-09,3.0476964032619823e-10,2.9934498955075123e-11,1.0038589150134881e-21,2.7766843014071282e-18,1.0934722246507794e-18,2.9406184845723479e-21
5.359837141439407e-06,0.11274972870229709,0.0,0.0,0.0,0.0,0.99069672239124951,0.00066736996461802794,3.5546210760982094e-05,0.00078154180851854938,9.6389373540843197e-05,0.0040651695032698368,0.0036527207048293346,5.4099041598001714e-09,2.6448263653333348e-08,3.8638342472656638e-06,5.4885317218431557e-12,3.2842904815961581e-12,1.3209896044161304e-14,2.7961931663176819e-10,4.2545425495084883e-12,6.3825808295297462e-07,2.0237703907105567e-10,2.1742192809349114e-09,4.3313631596978005e-12,3.0601989055349077e-09,3.2639112029774415e-10,3.2537128456658061e-11,1.1381326312778085e-21,3.0829175304314795e-18,1.2140707900466223e-18,3.2168539306406429e-21
5.433980726439018e-06,0.11275947109745954,0.0,0.0,0.0,0.0,0.99051707509160181,0.0006673464274412305,3.5673960165006587e-05,0.0007970948180094045,9.6527416651551008e-05,0.0041507084104273591,0.0037308441914406078,5.5237283528659167e-09,2.7084682509043513e-08,4.0269411418525967e-06,5.7207064342939385e-12,3.4351463585864905e-12,1.3816660520278324e-14,2.9805542745135666e-10,4.4793655908616858e-12,6.6367995542225272e-07,2.0972669125510766e-10,2.307253798572471e-09,4.5240799508740809e-12,3.2371299363430082e-09,3.4910602598926394e-10,3.5309815100594412e-11,1.287259152212426e-21,3.4160464173796852e-18,1.3452614296866953e-18,3.5131274201993508e-21
5.508124311438629e-06,0.1127692237977444,0.0,0.0,0.0,0.0,0.99033727135103577,0.00066730824268955164,3.5798613153581604e-05,0.00081265640417451518,9.6655821498180139e-05,0.0042363294309362125,0.0038090567137711007,5.6375359257317557e-09,2.7722833440311452e-08,4.1936128143122918e-06,5.9578493118461163e-12,3.5897048605290519e-12,1.4438317500091858e-14,3.1732331217557249e-10,4.711526493498088e-12,6.896186154879579e-07,2.1720087162840524e-10,2.4457180635257723e-09,4.7214859722864461e-12,3.4204983671949779e-09,3.7294646128098584e-10,3.8259926799104676e-11,1.4525390960191794e-21,3.7778261235087653e-18,1.4877353655412616e-18,3.8304566270691055e-21
