Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
7.208753802912585e-06,0.11299449719152987,0.0,0.0,0.0,0.0,0.98619354227427691,0.00066476859165991902,3.8129275155612223e-05,0.0011703429868824785,9.7990382029477729e-05,0.0062098148395736972,0.0056149300130792093,8.2382420479599138e-09,4.2794443108101314e-08,8.9861752412772812e-06,1.2801868803714881e-11,8.1742661385025706e-12,3.2878096577918133e-14,1.0328950583307648e-09,1.2271967040842485e-11,1.4385056262405831e-06,4.253106839747588e-10,4.4323030729966222e-09
7.268111905140638e-06,0.11300238556021763,0.0,0.0,0.0,0.0,0.98604877207605035,0.00066466594876316877,3.8199675582890382e-05,0.0011828206541345033,9.8004646887646049e-05,0.006278735023814948,0.0056780881337029025,8.3285835328196093e-09,4.3335044026070402e-08,9.1866678337649565e-06,1.3085799509746842e-11,8.3711112968582107e-12,3.3669836747311394e-14,1.0689112059768605e-09,1.2620926969263351e-11,1.469395583688364e-06,4.3369618612095616e-10,4.5772997109721304e-09
7.327470007368691e-06,0.11301027439825888,0.0,0.0,0.0,0.0,0.9859040155126001,0.00066456373309250571,3.8269661312240804e-05,0.0011952966363218489,9.8017751907751292e-05,0.0063476454520258159,0.0057412426556529665,8.4188932800753762e-09,4.3876633760481574e-08,9.3893792439818971e-06,1.3372827835896597e-11,8.5705028567565069e-12,3.447181891918234e-14,1.1057782435854194e-09,1.2976152206586768e-11,1.5006139989686169e-06,4.4215900958914144e-10,4.7254253118875524e-09
7.386828109596744e-06,0.1130181636290201,0.0,0.0,0.0,0.0,0.98575927398369834,0.00066446199126648424,3.8339252192736739e-05,0.0012077708733133727,9.8029758758943729e-05,0.0064165453890655724,0.0058043928485698787,8.5091705843708459e-09,4.4419214428900881e-08,9.5943074574439376e-06,1.3662951146895386e-11,8.7724472136027378e-12,3.5284068816874285e-14,1.1435066907013489e-09,1.3337695320710619e-11,1.5321605662479479e-06,4.5069907856676146e-10,4.8767115966136743e-09
7.4461862118247975e-06,0.11302605317930595,0.0,0.0,0.0,0.0,0.98561454881458199,0.00066436076385691665,3.8408467049758137e-05,0.001220243309552725,9.8040725825732881e-05,0.0064854341405003475,0.0058675380216825388,8.5994151958088162e-09,4.4962788247027328e-08,9.801450478966209e-06,1.3956166773111833e-11,8.9769509647391486e-12,3.6106612975769551e-14,1.1821070837949646e-09,1.3705608999540878e-11,1.5640349792938865e-06,4.593163168300198e-10,5.0311902140083987e-09
7.505544314052851e-06,0.11303394298039637,0.0,0.0,0.0,0.0,0.98546984126134185,0.00066426008609004445,3.8477323748867075e-05,0.0012327138936277032,9.8050708457482944e-05,0.0065543110495554181,0.0059306775208829658,8.6896273414718042e-09,4.5507357332337503e-08,1.0010806332761422e-05,1.4252472807970969e-11,9.1840205794629409e-12,3.6939477416379445e-14,1.2215899764850052e-09,1.4079946053310699e-11,1.5962369314735815e-06,4.6801064265079806e-10,5.1888927408899579e-09
7.564902416280904e-06,0.11304183296673878,0.0,0.0,0.0,0.0,0.98532515251398511,0.00066415998822576098,3.8545839240781542e-05,0.0012451825780322593,9.8059759102091777e-05,0.0066231754953895751,0.0059938107270735338,8.7798067061023507e-09,4.6052923826212547e-08,1.0222373061928349e-05,1.4551866844361212e-11,9.3936625335791066e-12,3.7782688185373566e-14,1.2619659396513128e-09,1.4460759396609931e-11,1.6287661157958414e-06,4.7678197986688204e-10,5.3498506821102575e-09
7.624260518508957e-06,0.11304972307568906,0.0,0.0,0.0,0.0,0.98518048369871292,0.00066406049583106258,3.8614029603380402e-05,0.0012576493189939259,9.8067927391198837e-05,0.0066920268918076115,0.0060569370549451726,8.8699527336135934e-09,4.6599490021525698e-08,1.0436148728707115e-05,1.4854346053732506e-11,9.6058834542805933e-12,3.8636271938223087e-14,1.303245561451528e-09,1.4848102063350324e-11,1.6616222249253814e-06,4.8563025802475425e-10,5.5140954708526248e-09
7.68361862073701e-06,0.11305761324867115,0.0,0.0,0.0,0.0,0.98503583588180899,0.00066396163025780072,3.8681910080025254e-05,0.0012701140761722893,9.8075260330263828e-05,0.0067608646850771731,0.0061200559508688412,8.9600655668158629e-09,4.7147058107695862e-08,1.0652131414147057e-05,1.5159908384713804e-11,9.820690009192769e-12,3.9500255493116062e-14,1.345439447604868e-09,1.5242027218244145e-11,1.6948049510906928e-06,4.9455539952258431e-10,5.6816584683704352e-09
7.742976722965065e-06,0.11306550342955941,0.0,0.0,0.0,0.0,0.98489121007275549,0.00066386340901313857,3.8749495124408329e-05,0.0012825768124240795,9.8081802431722724e-05,0.0068296883521778116,0.006183166891217496,9.0501452596462138e-09,4.7695630204647475e-08,1.0870319218222464e-05,1.5468551838568317e-11,1.0038088657663929e-11,4.037466483060819e-14,1.3885582211885822e-09,1.5642588115563841e-11,1.7283139861578077e-06,5.0355732650269439e-10,5.8525709642812138e-09
7.802334825193119e-06,0.11307339356554177,0.0,0.0,0.0,0.0,0.98474660722749274,0.00066376584614317796,3.881679844608288e-05,0.0012950374935574223,9.8087595860341494e-05,0.0068984973989709457,0.0062462693806071045,9.1401911172243562e-09,4.8245208458473371e-08,1.1090710259122091e-05,1.5780273455386698e-11,1.0258086012087062e-11,4.1259526546643748e-14,1.4326125229498073e-09,1.6049838117515532e-11,1.7621490216430554e-06,5.1263596971772145e-10,6.0268641765812989e-09
7.861692927421173e-06,0.11308128360618235,0.0,0.0,0.0,0.0,0.98460202825067455,0.00066366895248389684,3.8883833045435077e-05,0.0013074960881675024,9.8092680526765293e-05,0.006967291358937918,0.0063093629506887298,9.230203014566256e-09,4.8795795040203671e-08,1.1313302673228222e-05,1.6095070808195411e-11,1.0480688915275169e-11,4.2154868163925318e-14,1.4776130112282584e-09,1.6463830690962986e-11,1.7963097486312522e-06,5.2179125714258268e-10,6.2045692516007119e-09
7.921051029649227e-06,0.11308917350414145,0.0,0.0,0.0,0.0,0.98445747399939065,0.00066357273607520661,3.895061125755786e-05,0.0013199525673655522,9.8097094260371758e-05,0.0070360697911046616,0.0063724471581430627,9.3201810832276424e-09,4.9347391975342809e-08,1.1538094614823558e-05,1.6412941974665914e-11,1.0705903932279362e-11,4.3060716088235246e-14,1.5235703621708051e-09,1.6884619425631624e-11,1.8307958577921107e-06,5.3102311092246488e-10,6.3857172640258499e-09
7.98040913187728e-06,0.11309706321426692,0.0,0.0,0.0,0.0,0.98431294528527391,0.0006634772023823948,3.9017144783526581e-05,0.0013324069046298296,9.8100872901190389e-05,0.0071048322788685942,0.0064355215835497472,9.4101249928768232e-09,4.9900001259059211e-08,1.1765084255450747e-05,1.6733884401314358e-11,1.0933737663729968e-11,4.3977096868253809e-14,1.5704952697047173e-09,1.7312257995130444e-11,1.8656070394034572e-06,5.4033145867089914e-10,6.5703392169648275e-09
8.039767234105335e-06,0.11310495269341651,0.0,0.0,0.0,0.0,0.98416844287607719,0.00066338235445581074,3.9083444720747124e-05,0.0013448590756973391,9.8104050357401742e-05,0.0071735784291202974,0.0064985858305502036,9.5000343003490339e-09,5.0453624964967034e-08,1.1994269783956652e-05,1.7057895283995965e-11,1.11641969314087e-11,4.490403794199482e-14,1.6183984455225928e-09,1.7746800169606338e-11,1.9007429833485507e-06,5.4971623261422812e-10,6.7584660421160139e-09
8.099125336333388e-06,0.11311284190125945,0.0,0.0,0.0,0.0,0.98402396749835352,0.00066328819320934766,3.9149521588397054e-05,0.0013573090583750948,9.8106658737467608e-05,0.0072423078707599276,0.0065616395244042901,9.5899091010668985e-09,5.1008265039675021e-08,1.2225649405983408e-05,1.7384972620442086e-11,1.1397288513249182e-11,4.584156657146199e-14,1.6672906193344842e-09,1.8188299841065551e-11,1.936203379054138e-06,5.5917735725994277e-10,6.950128599549729e-09
8.158483438561442e-06,0.1131207307991588,0.0,0.0,0.0,0.0,0.98387951983960664,0.00066319471763620478,3.9215385359014714e-05,0.0013697568323930332,9.8108728441438059e-05,0.0073110202535045686,0.0066246823108405805,9.6797493439151403e-09,5.1563923331604885e-08,1.2459221343864992e-05,1.7715114254574361e-11,1.1633018934641149e-11,4.6789709002915274e-14,1.7171825386471653e-09,1.8636810984921493e-11,1.9719879155479361e-06,5.6871475676692932e-10,7.1453576779639857e-09
8.217841540789496e-06,0.11312861935076512,0.0,0.0,0.0,0.0,0.9837351005505397,0.00066310192503069964,3.9281045489914846e-05,0.0013822023792507,9.8110288261072517e-05,0.0073797152466443571,0.0066877138548530127,9.7695544445777403e-09,5.212060167507699e-08,1.2694983835858216e-05,1.8048317157075491e-11,1.1871394935871942e-11,4.7748492346497098e-14,1.7680849689313728e-09,1.9092387661241962e-11,2.0080962814601069e-06,5.7832836324106884e-10,7.3441839946933909e-09
8.27719964301755e-06,0.11313650752137068,0.0,0.0,0.0,0.0,0.98359071024661104,0.00066300981113240006,3.9346510947909835e-05,0.0013946456821147598,9.8111365443754925e-05,0.0074483925381832305,0.0067507338398739162,9.8593243306180672e-09,5.2678301890734365e-08,1.2932935135991301e-05,1.8384579040496936e-11,1.2112423478336882e-11,4.8717944601931602e-14,1.8200086935548415e-09,1.9555084019290182e-11,2.044528164959816e-06,5.8801810515328705e-10,7.5466381956114232e-09
8.336557745245604e-06,0.11314439527840639,0.0,0.0,0.0,0.0,0.98344634951059839,0.00066291837036350123,3.9411790239297257e-05,0.0014070867256504047,9.8111985811880759e-05,0.0075170518334285999,0.0068137419664018066,9.9490590117401803e-09,5.3237025651698653e-08,1.3173073513620896e-05,1.8723897815149657e-11,1.2356111174945509e-11,4.96980923676057e-14,1.8729645139668949e-09,2.0024954325244557e-11,2.0812832537848074e-06,5.9778390548194789e-10,7.7527508552117565e-09
8.395915847473658e-06,0.11315228259081227,0.0,0.0,0.0,0.0,0.98330201889405233,0.0006628275959538974,3.947689143162595e-05,0.0014195254959291225,9.8112173825828702e-05,0.0075856928541946636,0.0068767379512287398,1.003875818013722e-08,5.3796774577146654e-08,1.3415397252812735e-05,1.9066270856470245e-11,1.2602464693076816e-11,5.0688962460598585e-14,1.9269632495840728e-09,2.0502052914044001e-11,2.1183612352500615e-06,6.0762569198773355e-10,7.9625524766563075e-09
8.455273949701712e-06,0.1131601694289159,0.0,0.0,0.0,0.0,0.98315771891838333,0.00066273748003150917,3.9541822175538811e-05,0.0014319619803614477,9.81119526226947e-05,0.0076543153382038209,0.0069397215268672107,1.0128421511371073e-08,5.4357550319393398e-08,1.3659904652283957e-05,1.941169547173036e-11,1.2851490942816496e-11,5.1690582674015481e-14,1.9820157377487885e-09,2.0986434198453246e-11,2.1557617962419385e-06,6.1754339604082332e-10,8.1760734918732617e-09
8.514632051929766e-06,0.11316805576498509,0.0,0.0,0.0,0.0,0.98301345007670793,0.00066264801377931271,3.9606589721570608e-05,0.0014443961675802094,9.81113441079548e-05,0.0077229190380801007,0.0070026924405635176,1.021804901659382e-08,5.4919354406939408e-08,1.3906594024865488e-05,1.9760169554433036e-11,1.3103196739716674e-11,5.2702980421297369e-14,2.0381328339441798e-09,2.1478152701575003e-11,2.1934846231897541e-06,6.2753694179200119e-10,8.393344261430588e-09
8.57399015415782e-06,0.11317594157245765,0.0,0.0,0.0,0.0,0.98286921283532924,0.00066255918755669409,3.9671200942370972e-05,0.0014568280473494846,9.8110369017907344e-05,0.0077915037205378464,0.0070656504535110843,1.0307640560984842e-08,5.5482188268582991e-08,1.415546369730886e-05,2.0111690755699433e-11,1.3357588643278943e-11,5.3726182085929692e-14,2.0953254115717189e-09,2.1977263022855124e-11,2.2315294021064939e-06,6.3760625292726292e-10,8.6143950747439479e-09
8.633348256385874e-06,0.11318382682634791,0.0,0.0,0.0,0.0,0.9827250076352898,0.00066247099102291734,3.9735662354315951e-05,0.001469257610470148,9.8109046988505364e-05,0.0078600691655375532,0.0071285953400284435,1.039719571062685e-08,5.6046053299664499e-08,1.4406512009576586e-05,2.0466256159905453e-11,1.361467344841936e-11,5.4760214997608746e-14,2.1536043620168223e-09,2.2483819828931748e-11,2.2698958185843226e-06,6.4775125985940627e-10,8.8392561500823214e-09
8.692706358613928e-06,0.11319171150285709,0.0,0.0,0.0,0.0,0.98258083489364223,0.00066238341323196308,3.9799980136925048e-05,0.001481684848704743,9.8107396608911146e-05,0.0079286151655908483,0.0071915268868848149,1.0486714350805488e-08,5.6610950853640466e-08,1.4659737314607375e-05,2.0823863414873828e-11,1.387445813554354e-11,5.5805107232535036e-14,2.2129805945641902e-09,2.2997877861766253e-11,2.3085835577636826e-06,6.5797188985801413e-10,9.0679576345182489e-09
8.752064460841982e-06,0.11319959557966125,0.0,0.0,0.0,0.0,0.98243669500164377,0.00066229644265158817,3.9864160102264227e-05,0.0014941097548241643,9.810543534821475e-05,0.0079971415266840463,0.0072544448942233062,1.0576196537019876e-08,5.7176882138378878e-08,1.4915137979355941e-05,2.118451049697219e-11,1.4136949371330115e-11,5.6860885605664629e-14,2.2734650395128661e-09,2.3519491990412729e-11,2.3475923042752728e-06,6.6826806279401102e-10,9.3005295955438546e-09
8.811422563070036e-06,0.11320747903435185,0.0,0.0,0.0,0.0,0.9822925883326955,0.00066221006742606418,3.9928207834616665e-05,0.0015065323222690542,9.8103179870240005e-05,0.0080656480640819341,0.0073173491714405656,1.0665641884067627e-08,5.7743848561024797e-08,1.5172712381737901e-05,2.1548194543923921e-11,1.4402153799126939e-11,5.7927576837068012e-14,2.335068641832732e-09,2.4048717121019454e-11,2.3869217424337862e-06,6.7863971070236805e-10,9.5370020386137525e-09
8.87078066529809e-06,0.11321536184858301,0.0,0.0,0.0,0.0,0.98214851524080549,0.00066212427535634769,3.9992128596060164e-05,0.0015189525451997051,9.8100646050613383e-05,0.0081341346031619417,0.0073802395379387485,1.0755050190114545e-08,5.8311850952672122e-08,1.5432458910217116e-05,2.1914913022742663e-11,1.4670078422264193e-11,5.9005209095107611e-14,2.3978023636063031e-09,2.4585608245352717e-11,2.426571556151565e-06,6.8908675336830711e-10,9.7774049018419712e-09
8.930138767526144e-06,0.11322324400225034,0.0,0.0,0.0,0.0,0.98200447605992303,0.00066203905393292064,4.0055927392805462e-05,0.0015313704185063999,9.8097848861737757e-05,0.0082026009797035188,0.0074431158235039709,1.0844421372300866e-08,5.8880890423406546e-08,1.5694375965021227e-05,2.2284663634627881e-11,1.4940729709013671e-11,6.0093808396382721e-14,2.4616771846729087e-09,2.5130220346978233e-11,2.4665414288904319e-06,6.996091157327379e-10,1.0021768050730179e-08
8.989496869754198e-06,0.11323112547720733,0.0,0.0,0.0,0.0,0.98186047110503094,0.00066195439040450806,4.011960896775603e-05,0.0015437859377491455,9.8094802445796605e-05,0.0082710470393116686,0.0075059778677181001,1.0933755237574971e-08,5.9450968055621785e-08,1.5958461957625773e-05,2.2657443848717778e-11,1.5214114629879743e-11,6.1193402777187728e-14,2.5267041036963708e-09,2.5682608579224107e-11,2.5068310436934336e-06,7.1020672375796738e-10,1.027012127844988e-08
9.048854971982252e-06,0.11323900625696402,0.0,0.0,0.0,0.0,0.98171650067604499,0.00066187027186824933,4.0183177834098323e-05,0.0015561990990044844,9.8091520309326446e-05,0.0083394726353902184,0.007568825517923922,1.1023051582109377e-08,6.0022084655589227e-08,1.6224715308728075e-05,2.3033251101443372e-11,1.5490239928753182e-11,6.2304019362394659e-14,2.5928941339770196e-09,2.6242828116591814e-11,2.54744008327549e-06,7.2087949832129665e-10,1.0522494316518951e-08
9.108213074210306e-06,0.11324688632304383,0.0,0.0,0.0,0.0,0.98157256505273105,0.00066178668526922703,4.0246638262241766e-05,0.0015686098990211395,9.8088015032821694e-05,0.0084078776317196308,0.0076316586318723265,1.1112310259404929e-08,6.0594241438912615e-08,1.6493134452112034e-05,2.3412082963292907e-11,1.5769112222844559e-11,6.3425684767477532e-14,2.6602583108717183e-09,2.6810934251496102e-11,2.5883682298235349e-06,7.31627369623956e-10,1.0778916812248732e-08
9.16757117643836e-06,0.1132547656621004,0.0,0.0,0.0,0.0,0.98142866449929622,0.00066170361748286717,4.0309994260088604e-05,0.0015810183350463511,9.8084298568108677e-05,0.0084762619001111338,0.007694477075296388,1.1201531122077591e-08,6.1167439120096195e-08,1.6763717831081528e-05,2.3793936963325161e-11,1.6050738669706431e-11,6.4558427781142656e-14,2.7288076880682029e-09,2.7386982418905718e-11,2.6296151651449752e-06,7.4245025870623552e-10,1.103941834304358e-08
9.226929278666414e-06,0.11326264425803889,0.0,0.0,0.0,0.0,0.98128479926477641,0.00066162105537104091,4.0373249629681138e-05,0.001593424404795013,9.8080382194282864e-05,0.0085446253201580703,0.0077572807217321446,1.1290713973400973e-08,6.1741678382486325e-08,1.7036463899984955e-05,2.4178810514973022e-11,1.633512562355829e-11,6.5702273960965744e-14,2.7985533365973884e-09,2.7971027962721717e-11,2.6711805706501503e-06,7.5334808493794402e-10,1.1304028413258966e-08
9.286287380894468e-06,0.11327052209808,0.0,0.0,0.0,0.0,0.98114096958527119,0.00066153898582396731,4.0436407980931974e-05,0.001605828106364477,9.8076276641339001e-05,0.0086129677780823685,0.0078200694513461851,1.1379858647501493e-08,6.2316959895232416e-08,1.7311371120827379e-05,2.4566701114781221e-11,1.6622279707179072e-11,6.685724994480933e-14,2.8695063450054281e-09,2.8563126384048372e-11,2.7130641273953631e-06,7.6432077154377981e-10,1.1572776460522508e-08
9.345645483122521e-06,0.11327839916853932,0.0,0.0,0.0,0.0,0.98099717568384726,0.00066145739579060586,4.0499472747050206e-05,0.0016182294382268421,9.8071992062692212e-05,0.0086812891667628397,0.0078828431509928108,1.1468965024755265e-08,6.2893284365113847e-08,1.758843796504436e-05,2.495760634623626e-11,1.6912208060870497e-11,6.8023384451974845e-14,2.9416778183553808e-09,2.9163333178719988e-11,2.7552655160632983e-06,7.7536824306457906e-10,1.1845691852210543e-08
9.464361687578628e-06,0.1132941509524716,0.0,0.0,0.0,0.0,0.98070969604714953,0.00066129560252740536,4.0625334384454355e-05,0.0016430249883758207,9.8062923847776787e-05,0.008817868338684972,0.0080083450386866685,1.1647062206519101e-08,6.4049064272109533e-08,1.8149044449522214e-05,2.5748450461290728e-11,1.7500413938378118e-11,7.0389235059628023e-14,3.0897206696952715e-09,3.0388294392388028e-11,2.8406205101741326e-06,7.9768721622192181e-10,1.2404141790530276e-08
9.571206271589124e-06,0.11330832480843275,0.0,0.0,0.0,0.0,0.98045108872789044,0.00066115149965493387,4.0738320730114215e-05,0.0016653328704521865,9.8054241456127533e-05,0.0089407165868391047,0.0081212443254494917,1.1807217025046792e-08,6.5092838179491344e-08,1.8660961031611642e-05,2.6470494610962936e-11,1.8039353959208265e-11,7.255693114409698e-14,3.2272381537047992e-09,3.1519048605128324e-11,2.9185237795176998e-06,8.1802925071059166e-10,1.2921292234579064e-08
9.678050855599621e-06,0.11332249599738765,0.0,0.0,0.0,0.0,0.98019260026307664,0.00066100875253561025,4.0851049565817643e-05,0.00168763306525877,9.8045113785329805e-05,0.0090634951774079837,0.008234093429458713,1.196724539443788e-08,6.6139998324827131e-08,1.9179851395959539e-05,2.7202266920461715e-11,1.8587386333455376e-11,7.4761198014477327e-14,3.3688769740706877e-09,3.2676940519681714e-11,2.9974518423779365e-06,8.3861234077633862e-10,1.345239839262787e-08
