Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
1.0181086241571792e-05,0.11338918010503526,0.0,0.0,0.0,0.0,0.97897720815304756,0.00066035238085538164,4.1378798861845804e-05,0.0017925224837745126,9.7997497305022185e-05,0.0096406070137473147,0.0087647292711144995,1.2718809448388044e-08,7.1115899363321022e-08,2.1716450435620393e-05,3.085472341217053e-11,2.1290999910344547e-11,8.5635529783686626e-14,4.0930833224707004e-09,3.8503017343369587e-11,3.3703474142815584e-06,9.3573387899487293e-10,2.8618129874796576e-08,3.1053881198253121e-11
1.0308883491217597e-05,0.11340611076946047,0.0,0.0,0.0,0.0,0.97866887162418947,0.00066018945433618092,4.1512142233960346e-05,0.0018191425858876894,9.7984349949908626e-05,0.0097869710249617204,0.0088993516153633174,1.290931679497792e-08,7.2391969179112023e-08,2.2385342871041583e-05,3.180214164244767e-11,2.2010572621397428e-11,8.8529757154887312e-14,4.2926743465334593e-09,4.0084188499813997e-11,3.4712646763858247e-06,9.6188044294629811e-10,2.9913603923613641e-08,3.2100195989822881e-11
1.0436680740863401e-05,0.1134230372068411,0.0,0.0,0.0,0.0,0.97836071173838868,0.00066002783790581254,4.1645225832575695e-05,0.0018457517456019442,9.7970881516764354e-05,0.0099332323538800227,0.0090338988367970937,1.3099635696417315e-08,7.3672888657745586e-08,2.306413007638387e-05,3.2763516606713035e-11,2.2743536217469027e-11,9.1477844640692849e-14,4.4988128750289759e-09,4.1707422859819675e-11,3.5736131497799214e-06,9.8836317179813529e-10,3.1246678607936919e-08,3.3166289294613181e-11
1.0564477990509206e-05,0.11343995936994042,0.0,0.0,0.0,0.0,0.97805272920589803,0.0006598674408398713,4.1778062137478552e-05,0.0018723499786546208,9.795712784845922e-05,0.010079390692769575,0.0091683705764434766,1.3289765227849985e-08,7.4958655620163532e-08,2.3752798030557491e-05,3.3738826429631431e-11,2.3489954994292122e-11,9.4480050847894038e-14,4.7116129450639388e-09,4.33732850860924e-11,3.6773893844564226e-06,1.0151811629082396e-09,3.261782950962621e-08,3.4252260627142075e-11
1.069227524015501e-05,0.1134568772167755,0.0,0.0,0.0,0.0,0.97774492464283913,0.00065970817792315804,4.1910662259508568e-05,0.0018989373015347055,9.7943120737531295e-05,0.010225445779931824,0.0093027665225021653,1.3479704458736341e-08,7.6249267325640082e-08,2.4451332804051068e-05,3.4728048670028714e-11,2.4249894877774763e-11,9.7536640939533647e-14,4.9311889457737451e-09,4.5082340690086517e-11,3.7825899280627104e-06,1.0423335080469715e-09,3.4027529509418086e-08,3.5358208587042831e-11
1.0820072489800815e-05,0.11347379071004081,0.0,0.0,0.0,0.0,0.9774372985816705,0.00065954996933312966,4.2043036090399492e-05,0.0019255137312086449,9.7928888379460437e-05,0.010371397394376963,0.009437086404991607,1.3669452349185048e-08,7.7544720372563048e-08,2.5159720551978595e-05,3.5731160507667748e-11,2.502342141145552e-11,1.0064787854223991e-13,5.1576556163186605e-09,4.6835156292363076e-11,3.8892113264554705e-06,1.0698192758553816e-09,3.547624879273789e-08,3.6484230328781377e-11
1.094786973944662e-05,0.11349069981659388,0.0,0.0,0.0,0.0,0.97712985148050824,0.00065939274048227485,4.2175192436249331e-05,0.001952079284896875,9.7914455775676177e-05,0.010517245351106864,0.0095713299909971194,1.385900817171121e-08,7.8845010658861202e-08,2.5877947507651847e-05,3.6748140184818749e-11,2.5810597796012436e-11,1.038140178585811e-13,5.3911280428337782e-09,4.8632299585350722e-11,3.9972501241574369e-06,1.0976375419719878e-09,3.6964454854626742e-08,3.76304222492523e-11
1.1075666989092424e-05,0.11350760450699737,0.0,0.0,0.0,0.0,0.97682258373142061,0.00065923642183094496,4.2307139136287398e-05,0.0019786339798932239,9.7899845091895449e-05,0.010662989496938086,0.0097054970804529572,1.4048371230501483e-08,8.015013364027008e-08,2.6605999976403342e-05,3.7778965405570436e-11,2.6611488815156155e-11,1.070353194570134e-13,5.631721653898916e-09,5.047433897609444e-11,4.1067028648902454e-06,1.1257873838892757e-09,3.8492612506116322e-08,3.8796880031635897e-11
1.1203464238738229e-05,0.11352450475511221,0.0,0.0,0.0,0.0,0.97651549566779716,0.00065908094867841668,4.2438883169013557e-05,0.0020051778334204879,9.7885075976704815e-05,0.010808629706802613,0.0098395875023987826,1.4237540618885292e-08,8.146008431407397e-08,2.7343864330189702e-05,3.8823613156614099e-11,2.7426159928782278e-11,1.1031204662788418e-13,5.8795522183620273e-09,5.2361843834864001e-11,4.2175660921148097e-06,1.1542678525746411e-09,4.0061183881645757e-08,3.998369788323657e-11
1.1331261488384033e-05,0.11354140053773246,0.0,0.0,0.0,0.0,0.97620858757091933,0.00065892626093841085,4.2570430746939223e-05,0.0020317108625165529,9.7870165844604064e-05,0.010954165880472023,0.0099736011116579992,1.4426515778205699e-08,8.2774857092040634e-08,2.8091527002777269e-05,3.9882061829924341e-11,2.8254673466440713e-11,1.1364445007044984e-13,6.1347358430839919e-09,5.4295384665352846e-11,4.3298363494347346e-06,1.1830780043839512e-09,4.1670628445219824e-08,4.1190969170973249e-11
1.1459058738029838e-05,0.11355829183426247,0.0,0.0,0.0,0.0,0.97590185967579002,0.00065877230290622394,4.2701787400786015e-05,0.0020582330839461014,9.7855130127535094e-05,0.011099597939658741,0.010107537785890849,1.461529625110595e-08,8.409444601540859e-08,2.8848974485024882e-05,4.0954289400699006e-11,2.9097092730022805e-11,1.1703278439244165e-13,6.3973889679675359e-09,5.6275532621116801e-11,4.4435101810699737e-06,1.21221690663511e-09,4.3321402997700425e-08,4.241878676938669e-11
1.1586855987675642e-05,0.1135751786264296,0.0,0.0,0.0,0.0,0.97559531217632278,0.00065861902302159531,4.28329580545818e-05,0.0020847445141337368,9.7839982498501254e-05,0.011244925825450832,0.010241397422980449,1.4803881241823148e-08,8.5418844834373625e-08,2.9616193320706983e-05,4.2040272633668183e-11,2.9953483064762482e-11,1.2047731242298385e-13,6.6676283631957149e-09,5.8302859619840681e-11,4.5585841323735495e-06,1.2416835977852617e-09,4.501396168561401e-08,4.3667242100624738e-11
1.1714653237321447e-05,0.11359206089802541,0.0,0.0,0.0,0.0,0.97528894522995968,0.00065846637362985396,4.2963947092771323e-05,0.0021112451691149082,9.782473507014736e-05,0.01139014949604112,0.010375179938714641,1.499227032032364e-08,8.6748046836295877e-08,3.0393170102960433e-05,4.3139990062472576e-11,3.0823906315857007e-11,1.2397828291400402e-13,6.9455711279611221e-09,6.0377938768092854e-11,4.6750547501731419e-06,1.271477117104008e-09,4.674875600842302e-08,4.4936425600536226e-11
1.1842450486967251e-05,0.11360893863467805,0.0,0.0,0.0,0.0,0.97498275896176723,0.00065831431074618401,4.3094758419850764e-05,0.0021377350645015209,9.7809398571107391e-05,0.011535268924718969,0.010508885264730218,1.5180463272417227e-08,8.8082044976184185e-08,3.1179891470774283e-05,4.4253420077715879e-11,3.1708424039512054e-11,1.2753594345113348e-13,7.2313346855081443e-09,6.2501343852387375e-11,4.79291858316794e-06,1.3015965251093496e-09,4.8526234826447594e-08,4.6226427429757393e-11
1.1970247736613056e-05,0.11362581182364999,0.0,0.0,0.0,0.0,0.9746767534680828,0.00065816279382507968,4.3225395513446681e-05,0.0021642142154596612,9.7793982502760007e-05,0.01168028409809461,0.010642513346690355,1.5368459394464616e-08,8.9420832039491538e-08,3.1976344105763056e-05,4.5380539180230975e-11,3.2607101236902134e-11,1.3115055547928509e-13,7.5250367793509643e-09,6.4673649190374107e-11,4.9121721824197254e-06,1.3320408531862058e-09,5.0346844370809899e-08,4.7537336393439119e-11
1.209804498625886e-05,0.11364268045365512,0.0,0.0,0.0,0.0,0.97437092881975762,0.00065801178553483294,4.3355861471770825e-05,0.0021906826366972195,9.7778495278399359e-05,0.011825195014527454,0.010776064142669076,1.555625833342909e-08,9.0764400477097541e-08,3.2782514729555473e-05,4.6521325986356051e-11,3.3519999750774673e-11,1.3482236774170362e-13,7.8267954728867886e-09,6.6895430287183365e-11,5.0328121016341592e-06,1.3628091254756368e-09,5.2211028251711079e-08,4.886924010442444e-11
1.2225842235904665e-05,0.11365954451470181,0.0,0.0,0.0,0.0,0.9740652850653071,0.00065786125151995692,4.3486159059942094e-05,0.0022171403424591303,9.7762944358555578e-05,0.011970001682604132,0.01090953762158225,1.5743860081707852e-08,9.2112742440401999e-08,3.3598390101017894e-05,4.767575915634337e-11,3.4447179680175872e-11,1.3855162196206894e-13,8.1367291447401926e-09,6.916726342097621e-11,5.1548348975023338e-06,1.3939003991105795e-09,5.411922746736891e-08,5.0222226136758709e-11
1.235363948555047e-05,0.11367640399801371,0.0,0.0,0.0,0.0,0.97375982223284152,0.00065771116023713883,4.3616290735934707e-05,0.0022435873465316489,9.774733633632645e-05,0.012114704120217297,0.011042933762230442,1.5931264092394265e-08,9.3465849939329726e-08,3.4423957014256408e-05,4.8843815763705307e-11,3.5388704466593314e-11,1.4233857331322544e-13,8.4549564845956467e-09,7.1489725291107391e-11,5.27823713010256e-06,1.4253136955662005e-09,5.6071880413609294e-08,5.1596380568301663e-11
1.2481436735196274e-05,0.11369325889561437,0.0,0.0,0.0,0.0,0.9734545403325553,0.00065756148274512521,4.3746258695104764e-05,0.002270023662247113,9.7731677035331081e-05,0.012259302353368359,0.011176252552069818,1.6118470162914449e-08,9.4823714823321475e-08,3.525920229663157e-05,5.002547408959069e-11,3.6344635816818664e-11,1.4618346998903547e-13,8.7815964926069848e-09,7.3863393633509809e-11,5.4030153631027363e-06,1.4570480461915422e-09,5.8069422892744448e-08,5.2991788803910685e-11
1.2609233984842079e-05,0.1137101092006171,0.0,0.0,0.0,0.0,0.97314943935897102,0.00065741219250024037,4.3876064894222372e-05,0.0022964493024941138,9.7715971615671649e-05,0.012403796415104895,0.011309493986099548,1.6305478136995016e-08,9.6186328690080122e-08,3.6104112806728794e-05,5.1220712342699347e-11,3.7315034484084386e-11,1.5008655634747554e-13,9.116768475609068e-09,7.6288846957240413e-11,5.5291661641131382e-06,1.4891024848055515e-09,6.0112288123880238e-08,5.4408535488721916e-11
1.2737031234487883e-05,0.11372695490694622,0.0,0.0,0.0,0.0,0.97284451929275695,0.00065726326517439942,4.4005711081263001e-05,0.0023228642797321155,9.7700224648849832e-05,0.012548186344659059,0.011442658065967261,1.6492287808227686e-08,9.7553683001560979e-08,3.6958675432550304e-05,5.2429508553989682e-11,3.8299961626744491e-11,1.5404807837670955e-13,9.460592043183232e-09,7.8766664355784899e-11,5.656686104987222e-06,1.5214760396759329e-09,6.2200906753118558e-08,5.5846704375910585e-11
1.2864828484133688e-05,0.11374379600921368,0.0,0.0,0.0,0.0,0.97253978010223752,0.00065711467849029789,4.413519881746205e-05,0.0023492686060087335,9.7684440182911858e-05,0.012692472186739856,0.01157574479922858,1.667889904007035e-08,9.8925769069730549e-08,3.7822877089998108e-05,5.3651840931864306e-11,3.929947824990208e-11,1.5806828144825531e-13,9.8131871055208483e-09,8.1297425688597991e-11,5.7855717620607399e-06,1.5541677388345973e-09,6.4335706863225312e-08,5.7306378395312584e-11
1.2992625733779492e-05,0.11376063250265907,0.0,0.0,0.0,0.0,0.97223522174474997,0.00065696641206686602,4.4264529499990215e-05,0.0023756622929778149,9.7668621797753627e-05,0.012836653990898077,0.011708754198684486,1.6865311721334034e-08,1.0030257808855277e-07,3.8696704721581346e-05,5.4887687691553022e-11,4.0313644806660883e-11,1.6214740871338232e-13,1.017467387047853e-08,8.3881711552150837e-11,5.91581971638725e-06,1.5871766110540956e-09,6.6517113983663252e-08,5.8787639712367929e-11
1.3248220233071101e-05,0.11379429164657527,0.0,0.0,0.0,0.0,0.97162664731292236,0.00065667076679725139,4.4522724613747055e-05,0.0024284177937933188,9.7636895661513338e-05,0.01312470570338916,0.01197454106891389,1.7237541079879595e-08,1.0307032927162601e-07,4.0473185801467978e-05,5.7399837336971946e-11,4.2386168978492219e-11,1.7048340619776344e-13,1.0924804804844512e-08,8.9213182707287836e-11,6.1803888663139589e-06,1.6541419875946853e-09,7.1021438686353244e-08,6.18152489802985e-11
1.350381473236271e-05,0.11382793231125778,0.0,0.0,0.0,0.0,0.97101879547991155,0.00065637619887945562,4.4780304934262555e-05,0.0024811308682623841,9.7605067416198666e-05,0.013412341955159309,0.012240018862679258,1.7608975470350749e-08,1.0585686397449654e-07,4.2288014702934046e-05,5.9965783988694738e-11,4.4518014006332186e-11,1.7905800091407712e-13,1.1711952351761496e-08,9.4765736201294939e-11,6.4503663055725953e-06,1.7223643911932882e-09,7.5717234426029585e-08,6.493017370455749e-11
1.375940923165432e-05,0.11386155447591491,0.0,0.0,0.0,0.0,0.97041166561801517,0.00065608259984678227,4.5037277297349792e-05,0.0025338015973703472,9.7573153572105549e-05,0.01369956326650263,0.012505187818082278,1.7979614833430854e-08,1.0866210828708104e-07,4.4141087818195102e-05,6.2585354769927404e-11,4.6709656010955918e-11,1.8787310789039787e-13,1.2537088600598335e-08,1.0054404093097595e-10,6.7257248730395257e-06,1.7918360475115993e-09,8.0607814566000627e-08,6.8133043155607957e-11
1.4015003730945929e-05,0.11389515812178248,0.0,0.0,0.0,0.0,0.96980525701513609,0.00065578987953115564,4.5293647265138475e-05,0.0025864300576450804,9.7541167067264679e-05,0.013986370193166271,0.012770048212779942,1.8349459406420611e-08,1.114859873821528e-07,4.6032301874956519e-05,6.5258377364057752e-11,4.8961567367975824e-11,1.9693062709117111e-13,1.34011901320795e-08,1.065527761629259e-10,7.0064375012387997e-06,1.8625491945416352e-09,8.5696452616614813e-08,7.142447477664088e-11
1.4270598230237538e-05,0.11392874323793133,0.0,0.0,0.0,0.0,0.9691995688938343,0.00065549796299867787,4.554941940213722e-05,0.0026390163217542605,9.7509118091538573e-05,0.014272763317816057,0.013034600354846111,1.8718509690541515e-08,1.1432842561624455e-07,4.7961553916938519e-05,6.7984680049489035e-11,5.1274216745853958e-11,2.0623244357014637e-13,1.4305237929217647e-08,1.1279663105689441e-10,7.2924772209044465e-06,1.9344960823724758e-09,9.0986382581110488e-08,7.4805074227905886e-11
1.4526192729529147e-05,0.11396230981483912,0.0,0.0,0.0,0.0,0.96859460042504053,0.00065520678808682125,4.5804597488283998e-05,0.002691560459034108,9.7477014663640787e-05,0.014558743243991784,0.013298844576258148,1.9086766406225976e-08,1.1718934680190326e-07,4.9928741289546816e-05,7.0764091624494117e-11,5.3648069166879469e-11,2.1578042771562641e-13,1.5250217291892577e-08,1.1928030429513843e-10,7.5838171645733957e-06,2.0076689802272074e-09,9.6480799294519921e-08,7.82754357573163e-11
1.4781787228820756e-05,0.11399585784538302,0.0,0.0,0.0,0.0,0.96799035073789064,0.00065491630350654451,4.6059184668337568e-05,0.0027440625359185901,9.7444863048404157e-05,0.014844310591825711,0.013562781228250918,1.9454230466892724e-08,1.2006867432414688e-07,5.1933761629497852e-05,7.3596441391029049e-11,5.6083586098396472e-11,2.2557643561739892e-13,1.623711776041676e-08,1.2600850383918593e-10,7.8804305692998008e-06,2.0820601780380224e-09,1.0218285873685979e-07,8.1836142347243346e-11
1.5037381728112365e-05,0.11402938732603214,0.0,0.0,0.0,0.0,0.9673868189303132,0.00065462646670023732,4.6313183602103263e-05,0.0027965226164414127,9.7412668220927181e-05,0.015129465993480177,0.013826410676328834,1.9820902963695676e-08,1.2296633115946896e-07,5.3976512853232253e-05,7.6481559242561531e-11,5.858122533983526e-11,2.356223086123653e-13,1.7266933019038214e-08,1.3298594630594368e-10,8.1822907799173724e-06,2.1576619853303758e-09,1.0809567841957097e-07,8.5487765742623693e-11
1.5548570726695583e-05,0.11409639062363494,0.0,0.0,0.0,0.0,0.96618190522166592,0.00065404860259083526,4.6819425525133257e-05,0.0029013170343411918,9.7348163639847905e-05,0.015698543533444517,0.014352749479209285,2.0551878253147905e-08,1.2881632418439456e-07,5.8174800982540672e-05,8.2409420704065756e-11,6.3764684453087403e-11,2.5647094485349903e-13,1.945930291023023e-08,1.4770746907768204e-10,8.8016455466153097e-06,2.3124668119737001e-09,1.2056587810055809e-07,9.3065996353395129e-11
1.600864082542048e-05,0.11415663012758728,0.0,0.0,0.0,0.0,0.96509992854827509,0.00065353044621391113,4.7273051662573951e-05,0.0029954889875466522,9.728999355393606e-05,0.016209310964875798,0.014825407628101172,2.1207062173967878e-08,1.3414322988909271e-07,6.2081281329335076e-05,8.7923264521208484e-11,6.864677719532116e-11,2.7610744118552549e-13,2.1589255082050382e-08,1.6185673746458087e-10,9.3767437770045869e-06,2.4558548838856398e-09,1.3254035670616739e-07,1.0020285662698832e-10
1.6468710924145374e-05,0.11421680950404495,0.0,0.0,0.0,0.0,0.96402026291876486,0.00065301399562739935,4.7724800474899018e-05,0.0030895257914069474,9.7231725235436055e-05,0.016718753831821698,0.015297076508543797,2.1859703297351323e-08,1.3952832234432284e-07,6.6108434321329807e-05,9.3605449739464497e-11,7.3737106980578354e-11,2.9658149761938499e-13,2.3873885980325694e-08,1.7688727643278829e-10,9.9684322173200332e-06,2.6030470700620795e-09,1.4524445866924028e-07,1.0764269453616066e-10
1.692878102287027e-05,0.11427692877194807,0.0,0.0,0.0,0.0,0.96294290255531889,0.00065249917297711328,4.8174679754804192e-05,0.0031834277698372508,9.7173366419774554e-05,0.017226876000602308,0.015767758485374594,2.2509811236226944e-08,1.4497115196748061e-07,7.0255674076513382e-05,9.9454998709807076e-11,7.9038218513943805e-11,3.1790334933462827e-13,2.6319130199487979e-08,1.9282686816793744e-10,1.0576559501154811e-05,2.7539996021017663e-09,1.586950179328906e-07,1.1538846644917073e-10
1.7388851121595166e-05,0.11433698792842113,0.0,0.0,0.0,0.0,0.96186784162423056,0.00065198592283237746,4.8622696533276426e-05,0.0032771952398920872,9.7114922582500039e-05,0.017733681352212947,0.0162374559485794,2.3157396023470715e-08,1.5047127111042867e-07,7.4522417362778726e-05,1.0547093703766698e-10,8.4552621217631312e-11,3.4008308959787172e-13,2.8930959597719288e-08,2.0970336124071763e-10,1.1200975477078995e-05,2.9086690797885864e-09,1.7290849090974727e-07,1.2344302556843603e-10
1.784892122032006e-05,0.11439698699562269,0.0,0.0,0.0,0.0,0.96079507425963251,0.0006514742046680686,4.906885740000934e-05,0.0033708285139362817,9.7056397997231228e-05,0.018239173773200976,0.016706171302672667,2.3802468049726661e-08,1.5602823363142222e-07,7.8908083567150389e-05,1.1165229407724099e-10,9.0282789741799493e-11,3.6313067181742812e-13,3.1715381852321505e-08,2.2754466361670751e-10,1.1841531214435676e-05,3.0670124470240404e-09,1.8790096267287541e-07,1.3180912257021011e-10
1.8308991319044957e-05,0.11445692598691437,0.0,0.0,0.0,0.0,0.95972459457679027,0.00065096398805695403,4.9513168721039559e-05,0.0034643279010831678,9.6997796250944851e-05,0.018743357150781008,0.017173906960932822,2.4445037882345939e-08,1.6164159548420591e-07,8.3412094684758847e-05,1.1799810236818417e-10,9.6231163009836385e-11,3.8705590570326747e-13,3.4678439053489613e-08,2.4637873561568602e-10,1.2498079002482864e-05,3.2289870136999985e-09,2.0368815296333545e-07,1.4048940840038351e-10
