Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
2.056309329573167e-07,0.11225026304614677,0.0,0.0,0.0,0.0,0.99991246525478161,8.116849554151622e-05,6.4701966776452452e-07,1.3878361922296843e-06,1.2561315137837357e-06,2.036863594305414e-06,1.0383953270058612e-06,3.2271611748453619e-13,4.2616783054282318e-13,1.6835682651635089e-12,2.7575062612132431e-19,-3.3955116547166138e-18,3.4170714227686505e-18,4.1225135766968237e-20,6.4060329812429041e-21,9.4658402534039946e-13,2.8300340917025835e-15,2.2881140105736811e-18,1.0432743221383136e-19,3.7492795169529365e-18,1.0240509845263796e-19,1.3095648881793241e-23,-1.9572908202362926e-38
2.089569707493997e-07,0.1122503470660516,0.0,0.0,0.0,0.0,0.9999109564739127,8.2452278977612986e-05,6.6261709741562582e-07,1.4330376352330424e-06,1.2932565364991686e-06,2.1170822867088301e-06,1.0852499265201952e-06,3.4083613739174999e-13,4.5247887365472757e-13,1.8155906615330747e-12,3.0219158559093755e-19,3.4196443006207781e-18,-3.3950794579128025e-18,4.6030293947273715e-20,7.1063056429482422e-21,1.015484020082997e-12,2.9918106065822395e-15,2.5500248618239185e-18,1.1476362020371115e-19,4.1667991182796076e-18,1.1448600656314036e-19,1.5170679612029883e-23,1.9695128979246002e-38
2.122830085414827e-07,0.11225043128205121,0.0,0.0,0.0,0.0,0.99990944402241788,8.3735038266913791e-05,6.7836866666429796e-07,1.4789642780231866e-06,1.3309026021589806e-06,2.1992211809903816e-06,1.1334787007975676e-06,3.5967586919183125e-13,4.7998221960401441e-13,1.9556997921498699e-12,3.3069779624249422e-19,-3.3471843324742823e-18,3.3736157046435516e-18,5.200144214067928e-20,7.999442753431598e-21,1.0882262583205407e-12,3.1601352060437026e-15,2.8371407238689646e-18,1.2606159126914824e-19,4.6235907490330122e-18,1.2777531780692345e-19,1.7535679284939906e-23,-1.8814443568593967e-38
2.156090463335657e-07,0.11225051569593639,0.0,0.0,0.0,0.0,0.99990792786797933,8.5016768876151156e-05,6.9427407724697284e-07,1.5256162816278531e-06,1.369068709826012e-06,2.2832991353526255e-06,1.1831007798895169e-06,3.79252644962381e-13,5.0871360568361455e-13,2.1042593732243544e-12,3.6139543496567651e-19,3.3817198991434e-18,-3.3518604557105468e-18,5.7943980894927367e-20,8.8589088978989747e-21,1.1649624125341774e-12,3.3351693479521303e-15,3.1514464366580909e-18,1.3827809719614462e-19,5.1226969240191529e-18,1.4237312055865512e-19,2.0225954152731455e-23,1.9194074454338129e-38
2.189350841256487e-07,0.11225060030949296,0.0,0.0,0.0,0.0,0.99990640797835451,8.6297466277202264e-05,7.1033302829377586e-07,1.5729938139502834e-06,1.4077538490512689e-06,2.3693349708833723e-06,1.2341352567759726e-06,3.9958395668145275e-13,5.3870934367550039e-13,2.2616439469303722e-12,3.9441634272548487e-19,-3.2985257793278408e-18,3.3307166764738825e-18,6.515050848876524e-20,9.9226924640995958e-21,1.2458477907113643e-12,3.5170760857833632e-15,3.4950499456566054e-18,1.5147271884752457e-19,5.6673475575621747e-18,1.58386146896659e-19,2.3280499410714197e-23,-1.802189474020801e-38
2.222611219177317e-07,0.11225068512450252,0.0,0.0,0.0,0.0,0.99990488432137492,8.7577125947192283e-05,7.2654521631282776e-07,1.6210970497205493e-06,1.4469569999414162e-06,2.4573474712238116e-06,1.2866011870165189e-06,4.2068745514114964e-13,5.7000631696330281e-13,2.4282390534966233e-12,4.2989819183602629e-19,3.3452921444064513e-18,-3.3091872515986853e-18,7.2437872988066337e-20,1.0968056655969365e-20,1.3310413699573019e-12,3.7060200622195045e-15,3.8701879758608341e-18,1.6570796374911179e-19,6.2609686603145865e-18,1.7592810932610176e-19,2.6742323454380306e-23,1.8780479986126132e-38
2.2558715970981468e-07,0.11225077014274187,0.0,0.0,0.0,0.0,0.99990335686494736,8.8855743368598599e-05,7.4291033517877797e-07,1.6699261704465947e-06,1.4866771332224887e-06,2.5473553822349031e-06,1.3405175884040698e-06,4.4258094885396965e-13,6.0264198717826237e-13,2.6044414038596722e-12,4.6798465572385083e-19,-3.2494001994053706e-18,3.2883678042519148e-18,8.1101912516545429e-20,1.2230923051092751e-20,1.4207058298837074e-12,3.9021675027554814e-15,4.2792318814820631e-18,1.810493655750042e-19,6.9071913129361116e-18,1.9512004952732732e-19,3.0658795476134235e-23,-1.7169873546830043e-38
2.2891319750189768e-07,0.11225085536598321,0.0,0.0,0.0,0.0,0.99990182557705576,9.0133314029354548e-05,7.5942807612495258e-07,1.7194813643649812e-06,1.5269132103004112e-06,2.6393774116624856e-06,1.3959034406208225e-06,4.6528240295200867e-13,6.3665439126600957e-13,2.7906590528635305e-12,5.0882558117566205e-19,3.3104898251504908e-18,-3.2670522909516327e-18,8.9971846254169275e-20,1.3492397969227743e-20,1.5150075857782567e-12,4.1056862093178197e-15,4.724693674182561e-18,1.9756558553653137e-19,7.6098609214801093e-18,2.1609069938507674e-19,3.5082017724236949e-23,1.8482892304595302e-38
2.3223923529398068e-07,0.11225094079599415,0.0,0.0,0.0,0.0,0.99990029042575901,9.1409833422953282e-05,7.7609812773860156e-07,1.7697628263913496e-06,1.5676641833188565e-06,2.7334322288015303e-06,1.4527776848963705e-06,4.8880993807910153e-13,6.7208214796451503e-13,2.9873115729881132e-12,5.5257716306899771e-19,-3.199657518465718e-18,3.2465627228962421e-18,1.0034750101591295e-19,1.4986458465679726e-20,1.6141168215482332e-12,4.3167455538968622e-15,5.2092322327478039e-18,2.1532851568066709e-19,8.3730467593379591e-18,2.38976854555913e-19,4.0069223801843016e-23,-1.6223189570934755e-38
2.3556527308606367e-07,0.11225102643453755,0.0,0.0,0.0,0.0,0.99989875137919471,9.2685297048551742e-05,7.9292017595880401e-07,1.820770758070596e-06,1.6089289952148732e-06,2.8295384641598986e-06,1.5111592236679084e-06,5.1318182927601171e-13,7.08964454823597e-13,3.1948302285915364e-12,5.9940212157960695e-19,3.2774568010391145e-18,-3.2254480667330911e-18,1.1107145524411649e-19,1.6498104363976081e-20,1.7182075224419542e-12,4.5355164721936264e-15,5.7356596970792872e-18,2.3441338410156026e-19,9.2010518005887512e-18,2.6392376083270614e-19,4.5683204440805986e-23,1.8341319548633813e-38
2.3889131087814667e-07,0.11225111228337156,0.0,0.0,0.0,0.0,0.99989720840557661,9.3959700411074597e-05,8.0989390407665022e-07,1.8725053675267691e-06,1.6507065797726655e-06,2.92771470912189e-06,1.571066920242436e-06,5.3841650485874506e-13,7.4734109451500085e-13,3.4136581506484514e-12,6.4946988186329283e-19,-3.1491321900425534e-18,3.2052952088149929e-18,1.2344834623345659e-19,1.82594954903014e-20,1.8274575075413634e-12,4.7621714572824345e-15,6.3069480493919968e-18,2.5489886207020697e-19,1.009842284961143e-17,2.9108551356652308e-19,5.1992762243242065e-23,-1.5133384663760446e-38
2.4221734867022967e-07,0.11225119834424964,0.0,0.0,0.0,0.0,0.99989566147319764,9.5233039021318323e-05,8.2701899273738173e-07,1.9249668694126861e-06,1.6929958616758354e-06,3.0279795156118525e-06,1.6325195984609085e-06,5.6453254529009062e-13,7.8725243180323478e-13,3.6442505119692754e-12,7.0295675620483895e-19,3.2463531705650287e-18,-3.1843670917061766e-18,1.3633516792943487e-19,2.0059581590397097e-20,1.942048462029573e-12,4.9968845532903862e-15,6.9262358854997512e-18,2.7686717308500378e-19,1.1069960971810576e-17,3.2062547040771896e-19,5.9073196943673081e-23,1.8411199921245588e-38
2.4554338646231266e-07,0.11225128461892044,0.0,0.0,0.0,0.0,0.99989411055042965,9.6505308396055016e-05,8.442951199442126e-07,1.9781554848592805e-06,1.7357957565583692e-06,3.1303513957580798e-06,1.6955360423642762e-06,5.9154868204446597e-13,8.2873941968792621e-13,3.8870747028824169e-12,7.6004612863096498e-19,-3.0976419855741433e-18,3.1645591962765482e-18,1.5104226637380289e-19,2.2128837736895377e-20,2.062165969226602e-12,5.2398313490948235e-15,7.5968353790700822e-18,3.0040420384746028e-19,1.2120732230315339e-17,3.5271667762943142e-19,6.7006822805947434e-23,-1.3834192405901378e-38
2.4886942425439566e-07,0.11225137110912779,0.0,0.0,0.0,0.0,0.99989255560572365,9.77765040581366e-05,8.6172196106359575e-07,2.0320714414246689e-06,1.7791051710545924e-06,3.2348488215571803e-06,1.7601349958613801e-06,6.1948379646616383e-13,8.7184359632462793e-13,4.142610507364251e-12,8.2092864197882485e-19,3.2173565256343286e-18,-3.1438018955302751e-18,1.6644217918466383e-19,2.4260226235234005e-20,2.1879995423973031e-12,5.4911889720397192e-15,8.3222394417282103e-18,3.2559961716487601e-19,1.3256078733502118e-17,3.8754231029804135e-19,7.5883519832062305e-23,1.8768583954382669e-38
2.5219546204647865e-07,0.11225145781661072,0.0,0.0,0.0,0.0,0.99989099660760994,9.9046621536598569e-05,8.7929918883173978e-07,2.0867149730429533e-06,1.8229230028482916e-06,3.3414902245390871e-06,1.8263351623986548e-06,6.4835691862107545e-13,9.1660709099961538e-13,4.4113502795988713e-12,8.8580238741617369e-19,-3.0449867057123171e-18,3.1243487774809061e-18,1.8385193966496316e-19,2.6682675262968822e-20,2.3197426563245897e-12,5.7511360816720709e-15,9.1061290818869876e-18,3.5254696678351511e-19,1.4481629998198392e-17,4.2529612655648282e-19,8.580132052450913e-23,-1.223563060575939e-38
2.5552149983856165e-07,0.11225154474310346,0.0,0.0,0.0,0.0,0.99988943352470039,0.00010031565636676422,8.9702647336220023e-07,2.1420863199727655e-06,1.8672481407211751e-06,3.4502939954328603e-06,1.894155204631633e-06,6.7818722614198814e-13,9.6307262099934981e-13,4.6937991209522696e-12,9.5487309640360657e-19,3.190663265281475e-18,-3.1037450183089862e-18,2.0216083308818609e-19,2.9193228718879707e-20,2.4575927786521513e-12,6.0198528634992691e-15,9.9523809651763743e-18,3.8134381415314824e-19,1.5803314633413296e-17,4.6618293628755971e-19,9.6867034009838848e-23,1.951685412084213e-38
2.5884753763064465e-07,0.1122516318903352,0.0,0.0,0.0,0.0,0.99988786632568738,0.00010158360409034867,9.149034821544024e-07,2.1981857287455367e-06,1.9120794646008105e-06,3.561278483833395e-06,1.9636137440982063e-06,7.0899404306752894e-13,1.0112834974179082e-12,4.9904750573428636e-12,1.0283543350941873e-18,-2.99094683405513e-18,3.0846582079422362e-18,2.2269364252309672e-19,3.2019411302562023e-20,2.6017514009896387e-12,6.2975210227683366e-15,1.0865075179342009e-17,4.120918471257505e-19,1.7227372349445755e-17,5.1041908442565425e-19,1.0919690939881719e-22,-1.0216367356010664e-38
2.6217357542272764e-07,0.11225171926003032,0.0,0.0,0.0,0.0,0.99988629497934478,0.00010285046025556256,9.3292988010296847e-07,2.2550134521135131e-06,1.9574158456081611e-06,3.6744619978691424e-06,2.0347293608936405e-06,7.4079683867484873e-13,1.0612836219738245e-12,5.3019092169929756e-12,1.1064677011597561e-18,3.1664899723295512e-18,-3.0641890037601431e-18,2.4435768461299122e-19,3.4962424100804725e-20,2.752424069784705e-12,6.5843237782680233e-15,1.1848503206478025e-17,4.4489700058828239e-19,1.8760366297206229e-17,5.5823294918639879e-19,1.2291734032781814e-22,2.0795380546666463e-38
2.6549961321481064e-07,0.11225180685390829,0.0,0.0,0.0,0.0,0.99988471945452861,0.00010411622041721611,9.5110532950774717e-07,2.3125697489975215e-06,2.0032561461048219e-06,3.7898628038709483e-06,2.1075205933473311e-06,7.7361522630611774e-13,1.1131174926503728e-12,5.6286460085430571e-12,1.1894430230384308e-18,-2.9352821251115797e-18,3.0454819108387131e-18,2.684866426064612e-19,3.8248537506519751e-20,2.9098204169547505e-12,6.8804458561546068e-15,1.2907176105454058e-17,4.7986957903160619e-19,2.0409195742592055e-17,6.09865455485022e-19,1.3816561269700415e-22,-7.6139191235717308e-39
2.6882565100689364e-07,0.11225189467368353,0.0,0.0,0.0,0.0,0.99988313972017817,0.00010538088013682335,9.6942949008445387e-07,2.3708548844344761e-06,2.0495992197400536e-06,3.9074991260420872e-06,2.1820059377012868e-06,8.0746896218893344e-13,1.1668302004585655e-12,5.9712432995132448e-12,1.2775185615914952e-18,3.145074856397742e-18,-3.0251263924330154e-18,2.9400723207871748e-19,4.1683192138721268e-20,3.0741541902829605e-12,7.1860734838022991e-15,1.4045832907390704e-17,5.171243810545156e-19,2.2181109080738391e-17,6.6557060381517432e-19,1.5509069769337154e-22,2.2790601007388725e-38
2.7215168879897663e-07,0.11225198272106558,0.0,0.0,0.0,0.0,0.99988155574531501,0.00010664443498270546,9.8790201897583808e-07,2.4298691295246399e-06,2.0964439114976739e-06,4.0273891461295461e-06,2.2582038477903282e-06,8.4237794425069884e-13,1.2224674349105269e-12,6.3302725950938817e-12,1.3709412141633632e-18,-2.8777301262515142e-18,3.0068144819280351e-18,3.2226327876362134e-19,4.549155919489053e-20,3.2456432835713337e-12,7.5013943836790952e-15,1.5269449227031302e-17,5.567808258041962e-19,2.4083717194969161e-17,7.2561601486108578e-19,1.7385409226091378e-22,-4.212141722021789e-39
2.7547772659105963e-07,0.11225207099775869,0.0,0.0,0.0,0.0,0.99987996749904506,0.00010790688053009513,1.0065225707633225e-06,2.4896127613786427e-06,2.1437890577428726e-06,4.1495510030966484e-06,2.3361327347240191e-06,8.7836221092708201e-13,1.2800754807274761e-12,6.7063192172495697e-12,1.469966721031736e-18,3.1266792626204774e-18,-2.9865497145380914e-18,3.5220235265569901e-19,4.9483408080457156e-20,3.4245097665555044e-12,7.8265977672488873e-15,1.6583246092851112e-17,5.9896308135114662e-19,2.6125007165251893e-17,7.9028349011691514e-19,1.9463070925598364e-22,2.575011995458999e-38
2.788037643831426e-07,0.11225215950546245,0.0,0.0,0.0,0.0,0.99987837495055809,0.00010916821236124,1.025290797479046e-06,2.5500860630642482e-06,2.1916334862690173e-06,4.2740027927970538e-06,2.4158109665702967e-06,9.1544193996460573e-13,1.3397012231464703e-12,7.0999824841183274e-12,1.5748598742408259e-18,-2.8180046340503914e-18,2.9686506946921523e-18,3.8517976012610857e-19,5.3882972010990888e-20,3.6109799145739227e-12,8.1618743289006737e-15,1.7992698998737216e-17,6.4380019499914249e-19,2.8313356330960848e-17,8.5986958878809756e-19,2.1760981960342658e-22,2.7464113263495137e-40
2.821298021752256e-07,0.11225224824587103,0.0,0.0,0.0,0.0,0.99987677806912945,0.00011042842606550665,1.0442063486182752e-06,2.6112893235528993e-06,2.2399760163444713e-06,4.400762567650189e-06,2.4972568680408397e-06,9.5363744721748509e-13,1.4013921445722448e-12,7.5118758896903074e-12,1.6858947288036739e-18,3.1115892472005005e-18,-2.9484514825677567e-18,4.2016547319612285e-19,5.8504445509752373e-20,3.8052842379963727e-12,8.5074162399056155e-15,1.9503547180064584e-17,6.9142622552732513e-19,3.0657546712729524e-17,9.3468622125042373e-19,2.429960488482272e-22,3.0000547746953132e-38
2.854558399673086e-07,0.1122523372206737,0.0,0.0,0.0,0.0,0.99987517682411919,0.0001116875172394842,1.0632688711521268e-06,2.6732228376660184e-06,2.2888154587594874e-06,4.5298483363181551e-06,2.5804887201781381e-06,9.9296918543876294e-13,1.465196329717641e-12,7.9426272837476249e-12,1.8033548162656554e-18,-2.7557940812398934e-18,2.9309855057782307e-18,4.5852771711588408e-19,6.3571291333104188e-20,4.0076575114042923e-12,8.8634171424027154e-15,2.1121803116984859e-17,7.4198037736427057e-19,3.3166779798172623e-17,1.0150612593434293e-18,2.7101043057825812e-22,6.2216644650628099e-39
2.887818777593916e-07,0.11225242643155439,0.0,0.0,0.0,0.0,0.99987357118497278,0.00011294548148708794,1.08247800954058e-06,2.7358869060210683e-06,2.3381506158731788e-06,4.6612780633841255e-06,2.6655247600442907e-06,1.0334577430658473e-12,1.5311624621982274e-12,8.3928790520496315e-12,1.9275333606140814e-18,3.1001172232929005e-18,-2.9108241836340908e-18,4.9926051001001437e-19,6.8902232713860692e-20,4.2183388025280248e-12,9.2300721434138856e-15,2.285376226773506e-17,7.9560713669016058e-19,3.5850691696231212e-17,1.1013391637755004e-18,3.0189151927626597e-22,3.5969950628488185e-38
2.921079155514746e-07,0.11225251588019212,0.0,0.0,0.0,0.0,0.99987196112122356,0.00011420231441966292,1.101833405745743e-06,2.7992818349774099e-06,2.3879802816606313e-06,4.7950696690323313e-06,2.7523831804115315e-06,1.0751238430005192e-12,1.5993398295067643e-12,8.863288296745229e-12,2.0587334965252332e-18,-2.6907598546195386e-18,2.8938140607323624e-18,5.4374653848972021e-19,7.4720135944667873e-20,4.4375715009333918e-12,9.6075778088891231e-15,2.4706013034763753e-17,8.5245640946619866e-19,3.8719368664892842e-17,1.1938816289188784e-18,3.3589656524347556e-22,1.4118858790416994e-38
2.954339533435576e-07,0.11225260556826057,0.0,0.0,0.0,0.0,0.99987034660249019,0.0001154580116560874,1.1213346992453445e-06,2.863407936581915e-06,2.4383032417601407e-06,4.9312410287295762e-06,2.8410821294544849e-06,1.1179883413835019e-12,1.6697783195495878e-12,9.3545270169964076e-12,2.1972684899326336e-18,3.0926036756905847e-18,-2.873660271546797e-18,5.9100561162732452e-19,8.0848363970166864e-20,4.6656033464628603e-12,9.9961321577824432e-15,2.6685446966461321e-17,9.1268366138643118e-19,4.1783363017008347e-17,1.2930682452734422e-18,3.7330275432314397e-22,4.4215957800579365e-38
2.987599911356406e-07,0.11225269549742825,0.0,0.0,0.0,0.0,0.99986872759847956,0.00011671256882287626,1.1409815270464337e-06,2.9282655285143632e-06,2.4891182735206268e-06,5.0698099729083873e-06,2.9316397104441534e-06,1.1620722263636644e-12,1.7425284254554972e-12,9.8672822897945659e-12,2.3434619609071296e-18,-2.6225345429966038e-18,2.8571317000266434e-18,6.4243652838131924e-19,8.7509367259466494e-20,4.9026864574235812e-12,1.0395934656159371e-14,2.8799269197270171e-17,9.7645005975040546e-19,4.5053709408924141e-17,1.3992971798788653e-18,4.1440851524007004e-22,2.460224233837917e-38
3.020860289277236e-07,0.11225278566935838,0.0,0.0,0.0,0.0,0.99986710407898649,0.00011796598155428448,1.1607735236992665e-06,2.9938549340326354e-06,2.5404241460492143e-06,5.2107942866517935e-06,3.0240739814436555e-06,1.2073966168619584e-12,1.8176412420529421e-12,1.0402256450953842e-11,2.4976481088315018e-18,3.0894189471732568e-18,-2.836952158615035e-18,6.9708673887288385e-19,9.4531267059264604e-20,5.1490773585277808e-12,1.0807186211336552e-14,3.1055009128939004e-17,1.0439226172508666e-18,4.8541941516615718e-17,1.5129858749553257e-18,4.5953489746145611e-22,5.5460778085896092e-38
3.054120667198066e-07,0.11225287608570898,0.0,0.0,0.0,0.0,0.99986547601389419,0.00011921824549241021,1.1807103213113602e-06,3.060176481917679e-06,2.5922196202590159e-06,5.3542117093797447e-06,3.1184029550057106e-06,1.2539827613301447e-12,1.8951684705137595e-12,1.0960167276262861e-11,2.6601719398594114e-18,-2.5507201120444359e-18,2.8209339653935816e-18,7.5637291834688641e-19,1.021362854938652e-19,5.4050370085776522e-12,1.1230089166054245e-14,3.346053135567274e-17,1.1152743376742173e-18,5.2260109104003719e-17,1.6345717650535633e-18,5.0902702257564445e-22,3.8492937058013302e-38
3.087381045118896e-07,0.11225296674813277,0.0,0.0,0.0,0.0,0.99986384337317413,0.00012046935628729765,1.2007915495617046e-06,3.1272305064182642e-06,2.6445034489170966e-06,5.5000799345372047e-06,3.2146445978718688e-06,1.3018520365044155e-12,1.9751624147702554e-12,1.1541748162779093e-11,2.8313894966403034e-18,3.0909650969854371e-18,-2.8006922071723077e-18,8.1937211777395436e-19,1.1015742843609668e-19,5.6708308279003534e-12,1.1664847292682164e-14,3.6024046835917079e-17,1.1906843635069852e-18,5.6220795488097846e-17,1.7645130129955878e-18,5.6325561227810666e-22,7.0634619567654738e-38
3.120641423039726e-07,0.11225305765827709,0.0,0.0,0.0,0.0,0.99986220612688803,0.00012171930959704077,1.221016835715122e-06,3.1950173471955569e-06,2.6972743766926783e-06,5.6484166092839716e-06,3.3128168306735345e-06,1.3510259461539884e-12,2.0576759859942614e-12,1.2147748310247309e-11,3.0116680902993799e-18,-2.4748860088193922e-18,2.7852166064561849e-18,8.8752076985118854e-19,1.1881688411745608e-19,5.9467287255252618e-12,1.2111665787459544e-14,3.8754124313503329e-17,1.2703381254453293e-18,6.0437135405608538e-17,1.9032892648878521e-18,6.2261859614866713e-22,5.6845436765811827e-38
3.153901800960556e-07,0.11225314881778406,0.0,0.0,0.0,0.0,0.99986056424518721,0.00012296810108788542,1.2413858046367514e-06,3.2635373492674558e-06,2.7505311402055271e-06,5.7992393341861601e-06,3.4129375276347269e-06,1.4015261198247477e-12,2.1427626989532736e-12,1.277893290262619e-11,3.2013865346531252e-18,3.0976778321391377e-18,-2.7648727208208571e-18,9.5992760053148009e-19,1.2795267726748293e-19,6.2330051261091461e-12,1.2570751264769754e-14,4.1659701990864383e-17,1.3544274937998625e-18,6.4922833285626389e-17,2.0514024244890979e-18,6.875428025002809e-22,9.0929286106577751e-38
