Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
2.0552494285076416e-06,0.11235513114188261,0.0,0.0,0.0,0.0,0.99799178481320228,0.00056039276650188404,2.023947100621843e-05,0.000147714840886428,5.8884176661529624e-05,0.00065691436599348701,0.00056395720401013585,7.9394826566096876e-10,2.6387007021641438e-09,1.0892781021933565e-07,1.4006733082711984e-13,5.6759720866974672e-14,2.2829560086181805e-16,1.0817187890972303e-12
2.0890910579888713e-06,0.1123582465157134,0.0,0.0,0.0,0.0,0.99793427544985414,0.00056457106874388324,2.0581778492842813e-05,0.00015260849404474043,5.9885276697102751e-05,0.00068183702864936557,0.00058612020695313137,8.3025011520373686e-10,2.7793814382921737e-09,1.1708551127954116e-07,1.5168519559414214e-13,6.2084447708742791e-14,2.4971241232921993e-16,1.2080761044397455e-12
2.122932687470101e-06,0.11236139774758071,0.0,0.0,0.0,0.0,0.99787609297444102,0.0005686165931005965,2.0918793250583203e-05,0.00015756763523268875,6.0868559875872599e-05,0.00070715404582748589,0.00060865193785800814,8.6728431575760275e-10,2.9239273458753729e-09,1.2566762386336093e-07,1.6397577729291854e-13,6.7770647250081076e-14,2.725831193353882e-16,1.3461300517115066e-12
2.1567743169513305e-06,0.11236458416021992,0.0,0.0,0.0,0.0,0.99781725013127509,0.00057253225070468515,2.1250470478887079e-05,0.00016259099537395793,6.1833880985526842e-05,0.00073285796058494184,0.00063154564639642723,9.0503481834371805e-10,3.0722962488626108e-09,1.3468512168412041e-07,1.7695840614303442e-13,7.3832117342968869e-14,2.9696321888133569e-16,1.4966615306763731e-12
2.19061594643256e-06,0.11236780507476934,0.0,0.0,0.0,0.0,0.99775775970851022,0.00057632095975745966,2.1576775613748566e-05,0.0001676772956624193,6.2781129655486862e-05,0.00075894127681590913,0.00065479453530927292,9.4348526664933932e-10,3.2244426618185681e-09,1.4414881596214101e-07,1.9065205771182908e-13,8.0282583732852622e-14,3.2290791794651296e-16,1.6604803993895391e-12
2.2244575759137897e-06,0.11237105981183321,0.0,0.0,0.0,0.0,0.99769763451733728,0.00057998564042637847,2.1897683791059332e-05,0.00017282524987425157,6.3710228511730668e-05,0.00078539647250519648,0.00067839177313995178,9.8261905410990144e-10,3.3803180438570035e-09,1.5406934597749564e-07,2.0507532711888993e-13,8.7135677537238293e-14,3.5047204290491484e-16,1.8384252762839333e-12
2.2582992053950193e-06,0.11237434769248064,0.0,0.0,0.0,0.0,0.99763688737238232,0.00058352921001476226,2.2213179316548981e-05,0.00017803356659289716,6.4621131353948325e-05,0.00081221601225445509,0.00070233050627768832,1.0224193733164323e-09,3.5398710499041625e-09,1.6445717044459095e-07,2.2024641188207846e-13,9.4404913818795513e-14,3.7970995334202083e-16,2.0313632953217736e-12
2.292140834876249e-06,0.1123776680391821,0.0,0.0,0.0,0.0,0.99757553107328134,0.00058695457840390582,2.2523255144026923e-05,0.00018330095134293987,6.5513821361049454e-05,0.00083939235909081102,0.00072660387032037169,1.0628692617848838e-09,3.7030477781323821e-09,1.7532255969579334e-07,2.3618309229721258e-13,1.0210367131990553e-13,4.1067546054415313e-16,2.2401898167394806e-12
2.3259824643574786e-06,0.11238102017668443,0.0,0.0,0.0,0.0,0.99751357838740939,0.00059026464376642045,2.2827912363444899e-05,0.00018862610862980516,6.6388309330362759e-05,0.00086691798556998959,0.00075120500076862585,1.1039516522867555e-09,3.8697920125841443e-09,1.8667558865791004e-07,2.5290271093450476e-13,1.1024517348080027e-13,4.4342175115147428e-16,2.4658280959955422e-12
2.359824093838708e-06,0.11238440343282682,0.0,0.0,0.0,0.0,0.99745104203373625,0.00059346228854842127,2.3127159700113154e-05,0.00019400774388295255,6.7244631955216396e-05,0.00089478538418806043,0.00077612704306467568,1.1456494161898342e-09,4.0400454601273804e-09,1.9852613060236386e-07,2.7042216261571083e-13,1.188424707417417e-13,4.780013159736242e-16,2.7092289136689398e-12
2.393665723319938e-06,0.11238781713929935,0.0,0.0,0.0,0.0,0.99738793466776832,0.00059655037571704347,2.3421013026225218e-05,0.00019944456530093593,6.8082850144966499e-05,0.00092298707711770741,0.00080136316199121876,1.1879454003498755e-09,4.2137479809519715e-09,2.1088385164737856e-07,2.8875788255476378e-13,1.2790842409926451e-13,5.1446588385027606e-16,2.971370169115802e-12
2.4275073528011674e-06,0.11239126063234578,0.0,0.0,0.0,0.0,0.99732426886755854,0.00059953174526877707,2.3709494885679179e-05,0.00020493528559737675,6.8903047390954199e-05,0.00095151562528648242,0.00082690655044696283,1.2308224698109766e-09,4.3908378119264843e-09,2.2375820598825244e-07,3.0792583049431608e-13,1.3745568997005432e-13,5.5286636077271146e-16,3.253256440678743e-12
2.461348982282397e-06,0.1123947332534131,0.0,0.0,0.0,0.0,0.99726005712073329,0.00060240921099323421,2.3992634033025077e-05,0.00021047862364748974,6.9705328181317934e-05,0.00098036363681582072,0.00085275043761667087,1.2742635453730889e-09,4.5712517822638448e-09,2.3715843182986498e-07,3.2794148691772005e-13,1.4749670639253623e-13,5.9325277438327142e-16,3.555918515266569e-12
2.4951906117636267e-06,0.11239823434974945,0.0,0.0,0.0,0.0,0.99719531181251564,0.00060518555748619984,2.4270464987221819e-05,0.00021607330603535613,7.048981646706935e-05,0.0010095237748406975,0.00087888809655457367,1.3182516317117391e-09,4.7549255210355095e-09,2.5109354799404214e-07,3.4881984899669776e-13,1.5804368051832468e-13,6.3567422366352178e-16,3.880412890148886e-12
2.5290322412448563e-06,0.11240176327495306,0.0,0.0,0.0,0.0,0.99713004521469584,0.00060786353740512067,2.4543027600749023e-05,0.00022171806850263638,7.1256654181360555e-05,0.0010389887647306746,0.00090531285120081894,1.3627698518579266e-09,4.9417936561459338e-09,2.6557235117316029e-07,3.7057541857235095e-13,1.6910857737020702e-13,6.8017883371909386e-16,4.2278212497662378e-12
2.562873870726086e-06,0.11240531938947325,0.0,0.0,0.0,0.0,0.99706426947551841,0.00061044586895965514,2.4810366644492891e-05,0.00022741165729986033,7.2005999813423417e-05,0.0010687514007338165,0.00093201808285127679,1.4078014795983128e-09,5.1317900044704729e-09,2.8060341380037096e-07,3.9322220324622051e-13,1.8070310987952921e-13,7.2681371570715502e-16,4.5992499202939891e-12
2.5967155002073155e-06,0.1124089020610666,0.0,0.0,0.0,0.0,0.99699799661044841,0.0006129352336294231,2.5072531408707772e-05,0.00023315283044183258,7.273802703824982e-05,0.001098804552065505,0.00095899723610148977,1.4533299595532619e-09,5.3248477529500478e-09,2.9619508250613905e-07,4.1677372007151501e-13,1.9283873017096954e-13,7.7562493178128053e-16,4.9958293046628043e-12
2.630557129688545e-06,0.11241251066521,0.0,0.0,0.0,0.0,0.99693123849377496,0.00061533427410069065,2.5329575320248389e-05,0.00023894035886904075,7.3452923402705375e-05,0.0011291411684644997,0.00098624382428589901,1.4993389330618532e-09,5.520899630501288e-09,3.1235547713034178e-07,4.412429866291482e-13,2.055266220359428e-13,8.2665746482101907e-16,5.4187133006797223e-12
2.6643987591697747e-06,0.1124161445854725,0.0,0.0,0.0,0.0,0.99686400685101617,0.00061764559241343948,2.5581555576170167e-05,0.0002447730275172599,7.4150889068425732e-05,0.0011597542852388697,0.0010137514344336668,1.5458122661191691e-09,5.7198780706603654e-09,3.2909249025890422e-07,4.6664252524277323e-13,2.1877769456678442e-13,8.7995519282623775e-16,5.8690787047950024e-12
2.6982403886510044e-06,0.11241980321384823,0.0,0.0,0.0,0.0,0.99679631325208862,0.00061987174831005208,2.5828532793707015e-05,0.00025064963629781254,7.4832135611534268e-05,0.0011906370278245045,0.0010415137317624902,1.5927340626801978e-09,5.9217153649454715e-09,3.4641378725394028e-07,4.9298437427246626e-13,2.3260257692466764e-13,9.355608678707875e-16,6.3481246039683675e-12
2.732082018132234e-06,0.1124234859510521,0.0,0.0,0.0,0.0,0.99672816910520146,0.00062201525777666206,2.6070570676556754e-05,0.00025656900099116305,7.5496884878941087e-05,0.0012217826158788668,0.0010695244637317662,1.6400886817652586e-09,6.1263438069798585e-09,3.6432680674653798e-07,5.2028008177505262e-13,2.4701161418222116e-13,9.9351609938445808e-16,6.8570717580052825e-12
2.799765277094693e-06,0.11243092139982379,0.0,0.0,0.0,0.0,0.9965905739616282,0.00062606417554441447,2.6540096837760948e-05,0.00026853134516290528,7.6777823991979426e-05,0.0012848356985759595,0.0011262666530523753,1.7360352265750239e-09,6.5437041187912255e-09,4.0195664110010704e-07,5.777768614148917e-13,2.7762209538020182e-13,1.1166358844575269e-15,7.9696574625629028e-12
2.860680210160906e-06,0.11243768993096594,0.0,0.0,0.0,0.0,0.99646530841745351,0.0006294498539853189,2.6946469258730482e-05,0.00027943215181542886,7.7876647139857582e-05,0.0013424164331609432,0.0011781233480364836,1.8237163080992886e-09,6.9281995398237834e-09,4.3791720670660703e-07,6.328922584153645e-13,3.072672114513163e-13,1.2358728349559163e-15,9.0859150893997403e-12
2.921595143227119e-06,0.11244452767856615,0.0,0.0,0.0,0.0,0.99633875262231753,0.00063260477001784239,2.7337938152457042e-05,0.00029045387311914283,7.8925829605158259e-05,0.0014007479882008355,0.0012306918335531153,1.9125698295300299e-09,7.3206987474000751e-09,4.759004150315237e-07,6.9125619029127266e-13,3.3895265940584591e-13,1.3633162993051858e-15,1.0318962124471227e-11
2.982510076293332e-06,0.11245143148700278,0.0,0.0,0.0,0.0,0.99621096669130305,0.00063554188509012813,2.7714948439991362e-05,0.00030159026520205505,7.9926905910926874e-05,0.0014597946165265173,0.0012839390097271698,2.0025156239663763e-09,7.7208226587787808e-09,5.1594165813621458e-07,7.529193319340706e-13,3.7272830279539412e-13,1.4991668361917476e-15,1.1676618655260899e-11
3.043425009359545e-06,0.11245839831101938,0.0,0.0,0.0,0.0,0.99608200876738917,0.0006382736418538862,2.8077956232780647e-05,0.00031283529536335852,8.0881445925989439e-05,0.0015195217497027257,0.0013378328333444841,2.0934770375710769e-09,8.12820067316542e-09,5.5807411489073023e-07,8.1792791457538488e-13,4.0864100502634157e-13,1.6436129372678214e-15,1.316688201846866e-11
3.104339942425758e-06,0.11246542520588944,0.0,0.0,0.0,0.0,0.99595193499923573,0.00064081196158926885,2.8427425053976124e-05,0.00032418314697125962,8.1791042005047285e-05,0.0015798960151506287,0.0013923423371941111,2.185381019691987e-09,8.5424720002630778e-09,6.023288139531315e-07,8.8632392305152341e-13,4.4673468852506195e-13,1.7968312651301587e-15,1.4797915186571852e-11
3.165254875491971e-06,0.1124725093352827,0.0,0.0,0.0,0.0,0.99582079953220881,0.00064316824519802503,2.8763822493603423e-05,0.00033562822251949039,8.265729765470975e-05,0.0016408852446125918,0.0014474376411395826,2.2781581718149367e-09,8.9632867025122643e-09,6.4873470307158564e-07,9.5814529901316043e-13,4.8705041434769578e-13,1.9589869735227231e-15,1.6578035437215311e-11
3.226169808558184e-06,0.11247964796654356,0.0,0.0,0.0,0.0,0.99568865451080901,0.00064535337721422024,2.9087617264404545e-05,0.00034716514507989078,8.3481817574622229e-05,0.0017024584751537915,0.0015030899560509402,2.371742702541481e-09,9.390306556576512e-09,6.97318723155802e-07,1.0334261944841622e-12,5.2962647061679055e-13,2.1302340630303318e-15,1.8515703363821497e-11
3.287084741624397e-06,0.11248683847193694,0.0,0.0,0.0,0.0,0.99555555009145624,0.00064737773254660799,2.9399276641403583e-05,0.00035878875827681023,8.4266199011393203e-05,0.0017645859433698054,0.0015592715812248919,2.466072409746978e-09,9.8232057357098196e-09,7.4810588625939563e-07,1.1121971935022841e-12,5.7449847998245341e-13,2.3107158133118008e-15,2.0619512278988028e-11
3.34799967469061e-06,0.11249407832656654,0.0,0.0,0.0,0.0,0.99542153446389647,0.00064925118546047304,2.9699264243381274e-05,0.00037049412500372094,8.5012024296331025e-05,0.0018272390739213957,0.0016159558963451837,2.5610886598042098e-09,1.0261671288858506e-08,8.0111935626276228e-07,1.1944855172391527e-12,6.216995142392796e-13,2.5005652441105372e-15,2.2898178049668833e-11
3.408914607756823e-06,0.11250136510709402,0.0,0.0,0.0,0.0,0.99528665387987081,0.00065098312042230662,2.9988038125844101e-05,0.00038227652505494345,8.5720854463725536e-05,0.0018903904632710602,0.0016731173488056619,2.6567362626238384e-09,1.0705403459778096e-08,8.563805312217173e-07,1.2803152856711304e-12,6.7126020920847803e-13,2.6999055773122485e-15,2.5360529399112079e-11
3.469829540823036e-06,0.11250869648962694,0.0,0.0,0.0,0.0,0.99515095268787201,0.00065258244446483654,3.0266049158527249e-05,0.00039413145183301863,8.6394223842850112e-05,0.0019540138593894239,0.0017307314371221639,2.7529633815387062e-09,1.1154115894576168e-08,9.1390912649114667e-07,1.3697077412292747e-12,7.2320889450018998e-13,2.9088507588761972e-15,2.8015498698541677e-11
3.530744473889249e-06,0.11251607024761903,0.0,0.0,0.0,0.0,0.99501447337305549,0.00065405760080283174,3.0533739662057637e-05,0.00040605460826242132,8.7033635536451284e-05,0.0020180841380420781,0.0017887746910081397,2.8497214799438584e-09,1.1607535717056065e-08,9.7372325798137605e-07,1.4626814292685735e-12,7.7757172777458508e-13,3.1275059988628922e-15,3.0872113267365031e-11
3.591659406955462e-06,0.11252348424946704,0.0,0.0,0.0,0.0,0.99487725660141912,0.00065541658344481961,3.0791542277267311e-05,0.00041804190203533436,8.7640557700111333e-05,0.0020825772762354099,0.0018472246486578967,2.9469651524120007e-09,1.2065403481962067e-08,1.0358395249566421e-06,1.5592524470461001e-12,8.3437281557006884e-13,3.355968257404416e-15,3.393948718424196e-11
3.652574340021675e-06,0.11253093645598841,0.0,0.0,0.0,0.0,0.99473934126742503,0.00065666695256314195,3.1039879043433034e-05,0.00043008944030831914,8.8216420538243169e-05,0.0021474703233678033,0.0019060598317537899,3.044651984487851e-09,1.2527473053046337e-08,1.1002730918031501e-06,1.659434657341314e-12,8.936343438242869e-13,3.594326769684839e-15,3.7226813605489719e-11
3.7134892730878878e-06,0.11253842491774413,0.0,0.0,0.0,0.0,0.99460076454428303,0.00065781585040395533,3.1279160663314334e-05,0.00044219352396070822,8.8762613935140615e-05,0.0022127413705906617,0.0019652597186752131,3.1427424951688113e-09,1.2993511410450622e-08,1.1670377683041221e-06,1.7632398282488387e-12,9.5537671840266011e-13,3.8426636111827551e-15,4.0743357593721769e-11
3.7744042061541007e-06,0.11254594777227594,0.0,0.0,0.0,0.0,0.99446156193623736,0.00065887001754990997,3.1509785933469502e-05,0.00045435064151209194,8.9280485647992198e-05,0.0022783695188167484,0.0020248047163230784,3.24119995370144e-09,1.346329837793848e-08,1.2361460880568039e-06,1.870677856078434e-12,1.0196186838623712e-12,4.1010541753365366e-15,4.4498449454865227e-11
3.835319139220314e-06,0.11255350324127683,0.0,0.0,0.0,0.0,0.9943217673322875,0.00065983580937660957,3.1732141320055722e-05,0.00046655746278353804,8.9771339995808042e-05,0.0023443348457485207,0.0020846761309127656,3.3399902026570504e-09,1.393662629907298e-08,1.3076093847107006e-06,1.9817569672017355e-12,1.0863774388433496e-12,4.3695676376656747e-15,4.8501478560624433e-11
3.896234072286527e-06,0.11256108962772454,0.0,0.0,0.0,0.0,0.99418141306085295,0.00066071921256697275,3.1946600662909096e-05,0.00047881083237678613,9.0236436983352967e-05,0.002410618372248912,0.0021448561380424127,3.4390816142913121e-09,1.4413299681828765e-08,1.3814378657783598e-06,2.0964838090144452e-12,1.1556687699107284e-12,4.6482674941274028e-15,5.2761887640790594e-11
3.95714900535274e-06,0.112568705312996,0.0,0.0,0.0,0.0,0.99404052994495073,0.00066152586156530959,3.2153524992153017e-05,0.00049110776303757937,9.0676991803980127e-05,0.0024772020283408492,0.0022053277523093034,3.5384449174716555e-09,1.4893134801705979e-08,1.4576406838484322e-06,2.2148636377132888e-12,1.2275071668436921e-12,4.9372120248024795e-15,5.7289167542297161e-11
4.018063938418953e-06,0.1125763487539812,0.0,0.0,0.0,0.0,0.99389914735749896,0.00066226105486848815,3.2353262442358224e-05,0.0005034454289616862,9.1094174670495318e-05,0.0025440686190881532,0.0022660747967154652,3.6380529895157645e-09,1.5375959272513119e-08,1.5362260050557708e-06,2.3369005137438661e-12,1.3019059173748332e-12,5.236454674948134e-15,6.2092852429655389e-11
4.078978871485166e-06,0.11258401848021138,0.0,0.0,0.0,0.0,0.99375729327641671,0.00066292977106745048,3.2546148250659439e-05,0.0005158211590944393,9.14891109279873e-05,0.0026112017905752412,0.0023270818720707853,3.7378808347598525e-09,1.5861611607081442e-08,1.6172010746924689e-06,2.4625973421905249e-12,1.3788772217239083e-12,5.5460445156992728e-15,6.7182515394168666e-11
4.1398938045513786e-06,0.11259171309101632,0.0,0.0,0.0,0.0,0.99361499433924105,0.00066353668456833989,3.2732504826941139e-05,0.00052823243046707519,9.1862881407069817e-05,0.0026785859961692671,0.0023883343265700186,3.8379054431636424e-09,1.6349940766235495e-08,1.7005722799052387e-06,2.5919560179272345e-12,1.4584323031479291e-12,5.8660266886916444e-15,7.2567764465409995e-11
4.2008087376175915e-06,0.11259943125272323,0.0,0.0,0.0,0.0,0.99347227589703102,0.00066408618093568791,3.2912641885437963e-05,0.00054067686160645786,9.2216522980466929e-05,0.0027462064632181264,0.0024498182256920088,3.9381055516947309e-09,1.6840805692492209e-08,1.7863452094592964e-06,2.7249776249649093e-12,1.5405814857529898e-12,6.1964427190246055e-15,7.8258239008894177e-11
4.2617236706838045e-06,0.11260717169590577,0.0,0.0,0.0,0.0,0.99332916206735877,0.00066458237181111763,3.3086856628031477e-05,0.00055315220604900642,9.2551029290023588e-05,0.002814049160312678,0.0025115203225460256,4.0384616442610112e-09,1.7334074843559889e-08,1.8745247105571246e-06,2.8616624297901641e-12,1.6253342816391789e-12,6.537330865809809e-15,8.4263606468886299e-11
4.3226386037500175e-06,0.11261493321269087,0.0,0.0,0.0,0.0,0.99318567578622863,0.00066502910937136909,3.3255433970593367e-05,0.00056565634598461855,9.2867351614765492e-05,0.0028821007652207373,0.0025734280287699309,4.1389558619986773e-09,1.7829625732120875e-08,1.9651149427303887e-06,3.0020099751797591e-12,1.712699491738192e-12,6.8887265277249836e-15,9.0593559439060387e-11
4.3835535368162304e-06,0.11262271465413067,0.0,0.0,0.0,0.0,0.99304183885878561,0.00066543000029787116,3.3418646804796352e-05,0.00057818728605181524,9.3166399853842984e-05,0.0029503486335805515,0.0026355293860665786,4.2395717331682636e-09,1.8327344465538354e-08,2.0581194288549874e-06,3.1460192963758273e-12,1.8026852745148826e-12,7.2506625193262494e-15,9.7257813056924482e-11
4.444468469882443e-06,0.11263051492764285,0.0,0.0,0.0,0.0,0.99289767200871493,0.00066578841923735799,3.3576756288662662e-05,0.00059074314730114005,9.3449043601320273e-05,0.0030187807684230925,0.0026978130384479942,4.3402941847669758e-09,1.8827125290571695e-08,2.1535411033440012e-06,3.2936888760916309e-12,1.8952992054573953e-12,7.6231693103795783e-15,1.0426610268584292e-10
4.505383402948656e-06,0.11263833299452475,0.0,0.0,0.0,0.0,0.99275319492623815,0.000666107521740646,3.3730012159866623e-05,0.00060332216134012919,9.3716113292672073e-05,0.0030873857905774882,0.0027602682052419009,4.4411095238734193e-09,1.93288701522852e-08,2.2513823575814936e-06,3.4450166751936312e-12,1.9905483604596254e-12,8.0062753612019563e-15,1.1162818185386313e-10
