Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0027503365212199794,0.20704638313415286,0.0,0.0,0.0,0.0,0.1071213605360805,0.00019404407551335546,5.1648552851861449e-05,0.14667530436329432,1.9586090658091848e-05,0.24946052509987604,0.39073981670048219,1.036947489765088e-07,1.2132016132313054e-05,0.096458349810738142,4.3813753380244202e-08,1.7751796168899799e-07,7.1400429652986715e-10,0.0033709262575963798,3.2140736529665607e-06,0.0032166283707663365,1.5704075003329457e-07,0.0020101435251302833,1.1303765652475469e-07,6.4211762037593711e-05,0.00047816746889647996,0.00012334465235022061,1.0771114842283145e-10,7.1735704857782308e-10
0.0027700071046819082,0.20725019156369076,0.0,0.0,0.0,0.0,0.10624390960935176,0.00019321441353439424,5.1314991496088286e-05,0.14704685922883909,1.948136809675704e-05,0.24920563788750302,0.39110671012924786,1.0314950931245514e-07,1.2111997593652098e-05,0.096827810421684438,4.3789867880942394e-08,1.7712671323877336e-07,7.1243063563551844e-10,0.0033832698826895629,3.2085127714000275e-06,0.0032184126103745694,1.5628736186543531e-07,0.0020192763614584625,1.1293540017514973e-07,6.4143792515208257e-05,0.00048056984665948186,0.00012347411928762079,1.082372008115879e-10,7.1737628078954599e-10
0.002789677688143837,0.20745209637724246,0.0,0.0,0.0,0.0,0.10537732819579802,0.00019239189303456032,5.0984996263460704e-05,0.14741545666906092,1.9377762057619727e-05,0.2489504692867032,0.39146885859359021,1.026087817707175e-07,1.2091874171183027e-05,0.097194648943549997,4.3765032548784612e-08,1.7673291927288008e-07,7.1084673628918199e-10,0.0033954733425875547,3.2028798540410898e-06,0.0032201359650149337,1.5553907346618954e-07,0.0020283527581863641,1.1283115919685942e-07,6.4074862390189178e-05,0.00048295944704335365,0.00012359951675426433,1.087576041256928e-10,7.1736954370915954e-10
0.002809348271605766,0.2076521252508075,0.0,0.0,0.0,0.0,0.10452142489527523,0.00019157641098031431,5.0658514538996258e-05,0.14778113304758425,1.9275254025681852e-05,0.24869505625385466,0.39182634768913543,1.0207251829845963e-07,1.2071650594822605e-05,0.097558894359833406,4.3739270032848532e-08,1.7633670399421962e-07,7.0925309805385677e-10,0.0034075384133739279,3.1971775791076691e-06,0.0032217996537162079,1.5479585537593316e-07,0.0020373732039413719,1.1272498753767075e-07,6.4004998883415075e-05,0.00048533636191127087,0.00012372090957388823,1.0927239848477003e-10,7.1733739089097773e-10
0.0028290188550676946,0.2078503028438033,0.0,0.0,0.0,0.0,0.10367601258995902,0.00019076786764657389,5.033549455913522e-05,0.14814392408937044,1.9173825923382309e-05,0.24843943451898476,0.39217926108982148,1.0154067182419454e-07,1.2051331609846767e-05,0.097920575213706312,4.371260294405373e-08,1.7593819022217777e-07,7.076502149278301e-10,0.0034194668467685749,3.1914085995579783e-06,0.0032234048677309652,1.5405767838871283e-07,0.0020463381816542832,1.1261693947877612e-07,6.3934229090279937e-05,0.0004877006814958774,0.00012383836228457704,1.0978162568137919e-10,7.1728036920884488e-10
0.0028486894385296234,0.2080466559620747,0.0,0.0,0.0,0.0,0.1028409088469122,0.00018996616452469862,5.0015886216188739e-05,0.14850386485984221,1.9073460130293295e-05,0.24818363839309587,0.39252768036205388,1.0101319603575946e-07,1.2030921620151336e-05,0.098279719609694671,4.368505284346903e-08,1.7553749385435076e-07,7.0603855306890017e-10,0.0034312603696106791,3.1855754293529524e-06,0.00322495276894423,1.533245136517767e-07,0.0020552481682712723,1.1250706548964698e-07,6.3862579419768993e-05,0.00049005249498397269,0.00012395193840568616,1.1028532743359855e-10,7.1719901235423512e-10
0.002868360021991552,0.20824120842953997,0.0,0.0,0.0,0.0,0.10201593506261292,0.00018917120295138952,4.9699639950810673e-05,0.14886098982958987,1.8974139209563441e-05,0.24792770114748611,0.39287168535570316,1.0049004442343935e-07,1.2010424744616013e-05,0.098636355229613601,4.3656639787343454e-08,1.7513472567240132e-07,7.0441855805779908e-10,0.003442920685803829,3.1796804683013439e-06,0.003226444496184225,1.5259633043303721e-07,0.0020641036342610147,1.1239541324041354e-07,6.379007509049148e-05,0.00049239189134347397,0.0001240616995372258,1.1078354256395935e-10,7.1709384033448506e-10
0.002888030605453481,0.20843398579743325,0.0,0.0,0.0,0.0,0.10120091688877471,0.00018838288690122476,4.9386706257504571e-05,0.14921533284725921,1.887584615784301e-05,0.24767165481283746,0.39321135400842766,9.9971169761528644e-08,1.1989845116084849e-05,0.098990509331814538,4.3627383905918159e-08,1.7472999448811722e-07,7.0279066755211893e-10,0.0034544494748485811,3.1737260893137798e-06,0.0032278811606991924,1.5187309542107233e-07,0.0020729050452010355,1.1228203121699006e-07,6.3716740055209711e-05,0.00049471895985026177,0.00012416770500296026,1.1127630971766544e-10,7.1696535909842356e-10
0.0029077011889154097,0.20862501133838293,0.0,0.0,0.0,0.0,0.10039568408702773,0.00018760112799997764,4.9077037503710625e-05,0.14956692716312397,1.877856464887307e-05,0.24741553021645707,0.39354676240642927,9.945652844671526e-08,1.1969187230787664e-05,0.099342208764580969,4.3597307823750869e-08,1.7432341211871826e-07,7.0115533129775836e-10,0.0034658483923607534,3.1677147419166885e-06,0.0032292638471884071,1.5115478097600721e-07,0.0020816528609314835,1.1216697111374174e-07,6.3642599076599266e-05,0.00049703378671747331,0.00012427001524756244,1.1176367315999762e-10,7.1681407046681583e-10
0.0029273717723773385,0.20881430912431984,0.0,0.0,0.0,0.0,0.09960006986071536,0.00018682583332099633,4.8770587246769335e-05,0.14991580547724745,1.8682278481038151e-05,0.24715935728907487,0.3938779850959705,9.8946075753029891e-08,1.1948454747290328e-05,0.099691479977499525,4.3566429485359959e-08,1.7391507832340454e-07,6.9951295054142849e-10,0.0034771190720308135,3.1616485942441842e-06,0.0032305936190371067,1.5044135546003665e-07,0.0020903475352844541,1.1205027606461368e-07,6.3567676110651443e-05,0.0004993364574699357,0.00012436868955487124,1.1224567233257475e-10,7.1664046803621454e-10
0.0029444492778811734,0.20897726963039318,0.0,0.0,0.0,0.0,0.098917011179353531,0.0001861579131495666,4.8507108656928685e-05,0.15021651523997198,1.8599480012639343e-05,0.24693693767973374,0.39416220648378947,9.8506274945490426e-08,1.1930397684849171e-05,0.099992759498149467,4.3538985376915006e-08,1.7355922880515077e-07,6.9808166954621743e-10,0.0034868012477380526,3.1563393466860628e-06,0.0032317059896901862,1.4982591610209814e-07,0.0020978532855545498,1.1194767244408416e-07,6.3502013180361726e-05,0.0005013257870606487,0.0001244514516361158,1.1265981252821497e-10,7.1647202541321759e-10
0.0029615267833850083,0.20913896075763114,0.0,0.0,0.0,0.0,0.098240975258635302,0.00018549473926091772,4.82459907856451e-05,0.15051522276663928,1.8517409540149757e-05,0.24671452152731227,0.39444337443110022,9.8069567876833017e-08,1.1912289618896435e-05,0.10029224525291189,4.3510962993367179e-08,1.7320219635971077e-07,6.9664563063756718e-10,0.0034963890210829305,3.1509918170321502e-06,0.003232779924164395,1.4921411504791167e-07,0.0021053196105012338,1.1184389857100207e-07,6.3435792105748728e-05,0.00050330607524278544,0.00012453155253749483,1.1306996559721602e-10,7.1628742849992403e-10
0.002978604288888843,0.209299396085366,0.0,0.0,0.0,0.0,0.097571859525761945,0.0001848362566916018,4.7987204708686369e-05,0.15081194844929161,1.843605715811687e-05,0.24649212660106745,0.39472153476550448,9.7635927092026386e-08,1.189413304352848e-05,0.1005899538402422,4.3482375097208011e-08,1.7284404471738318e-07,6.9520509014845231e-10,0.0035058834202461825,3.1456074052091173e-06,0.0032338160762667972,1.4860593313537984e-07,0.0021127467975343662,1.1173898372876131e-07,6.3369027387548402e-05,0.00050527737682145028,0.00012460902883673739,1.1347615788975388e-10,7.1608697942812801e-10
0.002995681794392678,0.20945859120281243,0.0,0.0,0.0,0.0,0.096909563724228306,0.00018418241060086821,4.7730721875276046e-05,0.1511067123537343,1.8355413187938569e-05,0.24626976997418815,0.39499673227122883,9.7205324679433701e-08,1.1875930282190583e-05,0.10088590164004189,4.3453233458448003e-08,1.7248483421277397e-07,6.9376029075385461e-10,0.0035152854599941529,3.1401874392512963e-06,0.0032348150846985505,1.4800134962601394e-07,0.0021201351311669636,1.1163295564861451e-07,6.3301733380093412e-05,0.00050723974580293854,0.00012468391694296375,1.1387841649519756e-10,7.1587097755100033e-10
0.003012759299896513,0.2096165596796158,0.0,0.0,0.0,0.0,0.096253989346332988,0.00018353314521316641,4.7476513555327669e-05,0.15139953426482772,1.8275467938646274e-05,0.24604746826886453,0.39526901094889294,9.6777731983251077e-08,1.1857683477575394e-05,0.10118010482748854,4.3423548810218077e-08,1.7212462198327416e-07,6.9231146226906897e-10,0.0035245961434993587,3.1347331852973092e-06,0.0032357775774269357,1.4740034183066327e-07,0.0021274848926076764,1.1152584039036762e-07,6.3233923858895522e-05,0.00050919323615775125,0.00012475625235958173,1.1427676808332166e-10,7.1563971588063405e-10
0.0030298368054003477,0.20977331577394948,0.0,0.0,0.0,0.0,0.095605039585380802,0.00018288840499947013,4.7224551613371625e-05,0.15169043368916205,1.8196211846508922e-05,0.24582523767687717,0.39553841403695983,9.6353120545768925e-08,1.183939462585715e-05,0.10147257937371561,4.3393331793281414e-08,1.7176346216708043e-07,6.9085882244617288e-10,0.003533816462336364,3.1292458550204788e-06,0.0032367041716776885,1.4680288728658818e-07,0.0021347963605304917,1.1141766232643959e-07,6.316561160664823e-05,0.00051113790259548126,0.00012482606883005518,1.1467123701333831e-10,7.1539347548149824e-10
0.0030469143109041826,0.20992887353663875,0.0,0.0,0.0,0.0,0.09496261977946166,0.00018224813881551494,4.6974808623606281e-05,0.15197942982575061,1.8117635721576282e-05,0.24560309375432829,0.39580498380607737,9.593146354969823e-08,1.1821066003898565e-05,0.10176334104125256,4.3362594493385064e-08,1.7140141211778078e-07,6.8940260197003787e-10,0.0035429473949827512,3.1237267195117247e-06,0.0032375954702420088,1.4620896552085781e-07,0.0021420698110462036,1.1130844877518496e-07,6.3096809496349232e-05,0.0005130737988748356,0.00012489340012166944,1.1506184888901793e-10,7.1513253435483046e-10
0.0030639918164080174,0.21008324641145912,0.0,0.0,0.0,0.0,0.094326637250013931,0.00018161229693474255,4.6727257773678144e-05,0.15226654158251618,1.8039730648030018e-05,0.24538105148805534,0.3960687616329841,9.5512734722601323e-08,1.1802699853261679e-05,0.10205240539026367,4.3331348416613021e-08,1.7103852794241971e-07,6.8794302651174881e-10,0.0035519899073617558,3.1181770242116085e-06,0.0032384520628800017,1.4561855626422953e-07,0.0021493055173420423,1.111982267537243e-07,6.3027530881324854e-05,0.0005150009770638125,0.00012495828076101951,1.1544863171688079e-10,7.148571717308939e-10
0.0030810693219118523,0.2102364476673722,0.0,0.0,0.0,0.0,0.093697000977785855,0.00018098082700550733,4.6481872417087287e-05,0.15255178760286278,1.7962487660313137e-05,0.24515912543608082,0.39632978815051562,9.5096906821950327e-08,1.1784298008609857e-05,0.10233978778771426,4.3299603062498352e-08,1.7067485960658134e-07,6.864802970405013e-10,0.0035609449540497259,3.1125978888392949e-06,0.0032392745290964024,1.4503163706712112e-07,0.002156503749857003,1.1108701901450107e-07,6.2957788546360831e-05,0.00051691948917638919,0.00012502074442921133,1.1583161131318491e-10,7.1456766146834367e-10
0.003098146827415687,0.21038849048439093,0.0,0.0,0.0,0.0,0.09307362151047284,0.00018035367730536632,4.6238625999247787e-05,0.15283518627223464,1.78858978647387e-05,0.24493732976563823,0.39658810328860356,9.468395248957799e-08,1.1765862303592571e-05,0.10262550340984243,4.3267368415967628e-08,1.7031045627008115e-07,6.8501461128456523e-10,0.0035698134785167555,3.1069904177620822e-06,0.003240063438746772,1.4444818514166897e-07,0.0021636647764124344,1.1097484835629565e-07,6.2887594258867764e-05,0.00051882938799196782,0.00012508082309057992,1.1621081166050316e-10,7.142642664984277e-10
0.003115224332919522,0.21053938786752027,0.0,0.0,0.0,0.0,0.092456411029862656,0.0001797308004348316,4.5997492669015583e-05,0.15311675571439798,1.7809952745093256e-05,0.24471567821844109,0.3968437462414115,9.4273845961367792e-08,1.1747394858757104e-05,0.10290956724194056,4.3234655965369964e-08,1.6994537004098678e-07,6.8354617883052846e-10,0.0035785964127305115,3.1013557809120484e-06,0.0032408193509526808,1.4386817993985194e-07,0.0021707888620286935,1.1086174061936363e-07,6.2816959843195637e-05,0.00052073072542693419,0.00012513854860327685,1.1658625914579138e-10,7.1394724546920552e-10
0.003132301838423357,0.2106891526010759,0.0,0.0,0.0,0.0,0.091845283381245382,0.00017911214908033113,4.5758447309472528e-05,0.1533965137938641,1.7734643978055319e-05,0.24449418409217721,0.39709675545509165,9.3866561954834776e-08,1.1728897575213245e-05,0.10319199408206171,4.3201475617979515e-08,1.6957964987035604e-07,6.8207519656700804e-10,0.0035872946772186865,3.0956950748366309e-06,0.0032415428138458015,1.4329160066143372e-07,0.0021778762689748038,1.1074771930211465e-07,6.2745897502305707e-05,0.00052262355202089433,0.00012519395332206217,1.1695798083576018e-10,7.1361685769886629e-10
0.0031493793439271917,0.21083779724540097,0.0,0.0,0.0,0.0,0.091240154030010998,0.00017849767399228568,4.5521464685503272e-05,0.15367447812149485,1.7659963187405012e-05,0.24427286025640038,0.39734716864852881,9.3462073968490557e-08,1.1710372139075455e-05,0.10347279854496226,4.3167836580884634e-08,1.6921334090451317e-07,6.8060184607940055e-10,0.0035959091813217554,3.0900093206771088e-06,0.0032422343652735554,1.4271842462039618e-07,0.0021849272570504414,1.1063280566676061e-07,6.2674418841724111e-05,0.0005245079183573136,0.00012524706874996152,1.1732600131621022e-10,7.1327335804221935e-10
0.0031664568494310266,0.21098533418255624,0.0,0.0,0.0,0.0,0.090640939994201461,0.00017788732825213169,4.5286519927992478e-05,0.15395066605973454,1.7585902184146148e-05,0.24405171917811036,0.39759502284203818,9.3060356377647994e-08,1.1691820327390621e-05,0.1037519950642273,4.313374862746778e-08,1.6884648882210474e-07,6.7912631109418388e-10,0.0036044408233359411,3.0842995541694334e-06,0.0032428945331485922,1.4214862989828084e-07,0.002191942083619208,1.1051702206730575e-07,6.2602534808664891e-05,0.0005263838752810377,0.00012529792526935581,1.176903462650338e-10,7.1291699126214091e-10
0.0031835343549348615,0.2111317756378064,0.0,0.0,0.0,0.0,0.09004755979695192,0.00017728106605896805,4.505358883514534e-05,0.15422509472894538,1.7512453010852322e-05,0.24383077293866171,0.3978403543789289,9.2661384106213605e-08,1.1673243863000019e-05,0.10402959789528882,4.3099221215143671e-08,1.6847913804265301e-07,6.7764877027344702e-10,0.0036128904907040058,3.0785667811036279e-06,0.0032435238356436414,1.4158219500442519e-07,0.0021989210034426081,1.1040039013399419e-07,6.2530256327014287e-05,0.00052825147298582833,0.00012534655299467734,1.1805104023881108e-10,7.125480001350218e-10
0.0032006118604386963,0.2112771336196386,0.0,0.0,0.0,0.0,0.089459933440403358,0.00017667884230057845,4.4822647382993735e-05,0.15449778101132899,1.7439607805226315e-05,0.2436100332416774,0.39808319893766753,9.2265132247843576e-08,1.1654644467318704e-05,0.10430562111823788,4.3064263781398927e-08,1.6811133234694864e-07,6.7616939971020189e-10,0.0036212590600983251,3.0728119966580234e-06,0.003244122781326666,1.4101909841916332e-07,0.0022058642686657781,1.102829316593868e-07,6.2457594272412396e-05,0.00053011076095889527,0.00012539298190757968,1.1840810966372439e-10,7.1216662311739575e-10
0.003217689365942531,0.21142141996526911,0.0,0.0,0.0,0.0,0.088877982380209941,0.00017608061219128319,4.4593672068875525e-05,0.15476874155495546,1.7367358864847887e-05,0.24338951141995685,0.39832359154324554,9.1871576049769473e-08,1.1636023727348501e-05,0.10458007864078189,4.3028885213333514e-08,1.6774311311936042e-07,6.7468836585868837e-10,0.0036295473975652662,3.0670361442333807e-06,0.0032446918693658949,1.4045931836439041e-07,0.0022127721290181889,1.1016466684232808e-07,6.2384559237473161e-05,0.00053196178834248283,0.00012543724154173401,1.1876157870145648e-10,7.117730967739932e-10
0.003234766871446366,0.21156464634156233,0.0,0.0,0.0,0.0,0.088301629492767389,0.00017548633180416358,4.4366639495773463e-05,0.15503799277778899,1.7295698573729136e-05,0.24316921844646575,0.39856156658188296,9.1480690969167989e-08,1.1617383279224262e-05,0.10485298420073182,4.2993094581324075e-08,1.6737452182698837e-07,6.7320583550590082e-10,0.0036377563586265796,3.0612401708571675e-06,0.0032452315897438275,1.3990283319968609e-07,0.0022196448318151612,1.100456166412074e-07,6.2311161517972628e-05,0.00053380460400574519,0.00012547936088784157,1.1911147362347201e-10,7.1136765039387205e-10
0.003251844376950201,0.21170682424528683,0.0,0.0,0.0,0.0,0.087730799146500685,0.00017489595798596359,4.4141526876842498e-05,0.15530555086390857,1.7224619503869129e-05,0.24294916490061613,0.39879715776766494,9.1092452845310484e-08,1.1598724629630707e-05,0.10512435136594619,4.2956900489349549e-08,1.6700559759048374e-07,6.7172196600106266e-10,0.0036458867879792297,3.0554249742131581e-06,0.0032457424226769219,1.3934962122762032e-07,0.0022264826221032037,1.0992580042407782e-07,6.2237411180719932e-05,0.00053563925648798024,0.00012551936846190515,1.1945781816406007e-10,7.1095051139077444e-10
0.0032689218824540358,0.2118479650823073,0.0,0.0,0.0,0.0,0.087165416846969448,0.00017430944812323404,4.3918311585020523e-05,0.155571431793396,1.7154114318947872e-05,0.24272936111587984,0.39903039830551323,9.0706837646935996e-08,1.1580049314795932e-05,0.10539419354543982,4.2920311571099153e-08,1.6663637941573813e-07,6.7023691423181418e-10,0.0036539395210309221,3.0495914494265757e-06,0.0032462248412341178,1.3879966089689652e-07,0.0022332857423373324,1.0980523807362212e-07,6.2163318138712539e-05,0.00053746579383582953,0.00012555729244634881,1.1980063816068747e-10,7.1052190162634982e-10
0.0032859993879578706,0.21198807987717544,0.0,0.0,0.0,0.0,0.086605409479996814,0.00017372676031536053,4.3696971404154628e-05,0.1558356513244519,1.7084175810789827e-05,0.24250981707350203,0.39926132077918031,9.0323821681529308e-08,1.156135878457488e-05,0.10566252398476346,4.2883336180345724e-08,1.6626690472394594e-07,6.6875083071190314e-10,0.003661915382850359,3.0437404591133064e-06,0.0032466793094557637,1.3825293061727319e-07,0.0022400544326864448,1.0968394839419112e-07,6.2088892075007931e-05,0.00053928426376471136,0.00012559316058500088,1.2013995733189586e-10,7.1008204103820678e-10
