Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
4.805959319912494e-06,0.11267736564014877,0.0,0.0,0.0,0.0,0.99203211054988782,0.00066687366640920853,3.4471281716884246e-05,0.00066575697819734722,9.4979370845897488e-05,0.0034297138691299928,0.003072840962600958,4.5596606131948089e-09,2.175395923882688e-08,2.7584412805284469e-06,3.9117927348635304e-12,2.2735923744696722e-12,9.1447310152502618e-15,1.6624948572000812e-10,2.7976633724559102e-12,4.6475597682695043e-07,1.5146368495512857e-10,1.3414325100196997e-09,3.0379398279295686e-12,1.9332926591240922e-09,1.8913861681458418e-10,1.6726212202079155e-11,4.1769160577604868e-22,1.3370308095981601e-18,5.2652158163434436e-19,1.5727226561728641e-21,5.108577619012193e-25,1.3299083429287779e-15
4.869334976252102e-06,0.11268560096191049,0.0,0.0,0.0,0.0,0.99188004587891876,0.00066700878424104241,3.4606914814923277e-05,0.00067895831947963959,9.5180639187339146e-05,0.0035020276221349113,0.0031387829225578848,4.6568861059770806e-09,2.2285258351928938e-08,2.874802552470243e-06,4.0780796092389443e-12,2.3789149413898867e-12,9.5683543284411795e-15,1.7718523141679817e-10,2.9451512836955905e-12,4.8313835519950017e-07,1.5692860410459998e-10,1.4231103501172487e-09,3.1730178365042851e-12,2.0454874869309783e-09,2.021695521448595e-10,1.8146019099538846e-11,4.7226296738740044e-22,1.4811164360679204e-18,5.8326362175685314e-19,1.7165220093220179e-21,5.906788852406516e-25,1.4177330067294682e-15
4.932710632591711e-06,0.11269384941733242,0.0,0.0,0.0,0.0,0.99172776146887975,0.00066711953308425966,3.4738880453479213e-05,0.00069217427214644898,9.5370268999501957e-05,0.0035744610186070665,0.0032048470335525,4.7541404996424132e-09,2.2818177249818961e-08,2.9937809210529452e-06,4.2480239851642554e-12,2.4868923207295248e-12,1.0002655701448391e-14,1.8861968585015859e-10,3.097468580187896e-12,5.0190124233869986e-07,1.6248757320240734e-10,1.5081520725920965e-09,3.3114050194193516e-12,2.1618758977693556e-09,2.1584799647119259e-10,1.9657259314628438e-11,5.3276734269125983e-22,1.6376612120257244e-18,6.4491228457374934e-19,1.8705642771347239e-21,6.8116610093781039e-25,1.5095343434083338e-15
4.996086288931319e-06,0.11270211023297856,0.0,0.0,0.0,0.0,0.99157527190991746,0.00066720795050761116,3.4867370834308421e-05,0.00070540362895824807,9.5548892330443139e-05,0.0036470057452263338,0.003271025364847282,4.851417002204613e-09,2.3352659218988544e-08,3.1153758690969962e-06,4.4216227597488404e-12,2.5975303782050995e-12,1.0447658727216231e-14,2.0056503512672233e-10,3.2546753964718128e-12,5.2104438636277748e-07,1.6814019895356634e-10,1.5966262536909776e-09,3.4531142396895956e-12,2.2825191369883218e-09,2.3019309597128439e-10,2.1263894955298619e-11,5.9971926145973886e-22,1.8074737221047047e-18,7.1178600829839508e-19,2.0353672763454752e-21,7.835046262178324e-25,1.6054069444029135e-15
5.059461945270928e-06,0.11271038267635897,0.0,0.0,0.0,0.0,0.99142259100977903,0.00066727592643744179,3.4992568515127336e-05,0.0007186452610288426,9.5717108647969668e-05,0.0037196539499330943,0.003337310418659761,4.9487096751537082e-09,2.3888652584570965e-08,3.2395865963289477e-06,4.5988725628939694e-12,2.7108348704550594e-12,1.0903386559894233e-14,2.1303347834827374e-10,3.4168316775991964e-12,5.4056751069419194e-07,1.7388609922404087e-10,1.6886012446563383e-09,3.5981583874409696e-12,2.4074773815987047e-09,2.4522412876213367e-10,2.2969971320127798e-11,6.7366637360030498e-22,1.9913970045789158e-18,7.8421680605564322e-19,2.2114636312177006e-21,8.9898463903148461e-25,1.7054455062773269e-15
5.122837601610536e-06,0.11271866605386228,0.0,0.0,0.0,0.0,0.99126973183374367,0.00066732521278204369,3.5114646828235629e-05,0.00073189811315455954,9.5875486302599751e-05,0.0037923982175939227,0.0034036951077002276,5.0460129586764779e-09,2.4426110353203281e-08,3.3664120472684136e-06,4.7797708594071507e-12,2.826811460263078e-12,1.1369861975833746e-14,2.2603722714285824e-10,3.5839972186259894e-12,5.6047031671035875e-07,1.7972490576421889e-10,1.7841451737148227e-09,3.7465503967711472e-12,2.5368097621384954e-09,2.609604997865948e-10,2.4779616466146896e-11,7.5519093960168137e-22,2.1903091958660088e-18,8.6255051372423064e-19,2.3994005994758126e-21,1.0290084552895303e-24,1.8097448374884712e-15
5.1862132579501445e-06,0.11272695970877981,0.0,0.0,0.0,0.0,0.99111670674275809,0.00066735743250831707,3.5233770289516369e-05,0.00074516119938219179,9.6024563953217812e-05,0.0038652315467996201,0.0034701727337322578,5.1433218219545805e-09,2.4964989877547318e-08,3.4958509370168391e-06,4.9643144722004169e-12,2.9454657689060643e-12,1.1847107584810379e-14,2.3958850531412215e-10,3.7562316969843493e-12,5.8075248610961562e-07,1.8565626374064095e-10,1.8833259487352345e-09,3.8983032859436475e-12,2.6705743847258291e-09,2.7742173585468606e-10,2.6697040775248885e-11,8.4491117566814586e-22,2.4051244247373071e-18,9.4714713513934656e-19,2.5997407881132151e-21,1.1750975820415048e-24,1.9183998598014147e-15
5.249588914289753e-06,0.11273526301941901,0.0,0.0,0.0,0.0,0.99096352742982152,0.00066737408819367544,3.5350094996750069e-05,0.00075843359880827259,9.6164851952215829e-05,0.0039381473277630731,0.0035367369671281883,5.2406320108010189e-09,2.5505252540223413e-08,3.6279017750707283e-06,5.1524997301301749e-12,3.0668033964089296e-12,1.2335145911119967e-14,2.536995486240818e-10,3.9335947057556595e-12,6.0141368305126238e-07,1.9167982905547448e-10,1.9862112600259955e-09,4.0534301510798222e-12,2.8088283531320313e-09,2.9462748083902195e-10,2.8726536519442956e-11,9.4348260968961632e-22,2.6367932481818381e-18,1.0383810282901086e-18,2.8130618274116722e-21,1.3389001521552627e-24,2.0315056072214968e-15
5.312964570629361e-06,0.1127435753973062,0.0,0.0,0.0,0.0,0.99081020495467598,0.00066737657007673269,3.546376901644696e-05,0.00077171445160179367,9.6296833687692626e-05,0.0040111393212828627,0.003603381827389614,5.3379394920061209e-09,2.6046863454157388e-08,3.7625628872827658e-06,5.3443241443424622e-12,3.1908299178307808e-12,1.2833999378188572e-14,2.6838260468849451e-10,4.1161457861336539e-12,6.2245355614913111e-07,1.9779527094993161e-10,2.0928685831889776e-09,4.2119441633710461e-12,2.95162779078205e-09,3.1259749101213284e-10,3.087247742487318e-11,1.0515996816733902e-21,2.8863032118452337e-18,1.1366411203078549e-18,3.0399559682835e-21,1.5221991159241542e-24,2.1491572337634508e-15
5.37634022696897e-06,0.11275189628547183,0.0,0.0,0.0,0.0,0.99065674977685858,0.0006673661636282098,3.5574932758588299e-05,0.00078500295524215635,9.6420966880829485e-05,0.004084201638734992,0.0036701016646016162,5.4352405291119757e-09,2.6589791181217145e-08,3.8998324360885343e-06,5.5397846848852012e-12,3.3175509183448148e-12,1.3343690450566766e-14,2.836499329465913e-10,4.3039444526399159e-12,6.4387174023067488e-07,2.0400227219880494e-10,2.2033651825356188e-09,4.3738586086193469e-12,3.0990278626270195e-09,3.313516305182826e-10,3.3139318234735319e-11,1.1699971668412441e-21,3.1546798278016064e-18,1.2423312800083136e-18,3.281031017730016e-21,1.7269202199737978e-24,2.2714500166575023e-15
5.439715883308578e-06,0.11276022515681676,0.0,0.0,0.0,0.0,0.99050317178716929,0.00066734405666493159,3.5683719338828362e-05,0.00079829836096392099,9.6537684837298376e-05,0.0041573287230558288,0.0037368911417883502,5.5325321281307173e-09,2.7134007469213384e-08,4.0397084391048062e-06,5.7388774509547611e-12,3.4469720210347415e-12,1.3864241745401582e-14,2.9951380471517289e-10,4.4970502169223501e-12,6.6566785789923454e-07,2.1030052540075164e-10,2.3177681144961026e-09,4.5391868819473894e-12,3.2510827967539658e-09,3.5090986698141639e-10,3.5531594271155687e-11,1.2994515496823226e-21,3.4429869764391818e-18,1.355870495929659e-18,3.5369100393956826e-21,1.9551402865514933e-24,2.3984793535798571e-15
5.503091539648187e-06,0.11276856151255879,0.0,0.0,0.0,0.0,0.9903494803376135,0.00066731134603053004,3.579025492789949e-05,0.00081159997039982113,9.6647397652087309e-05,0.0042305153306798461,0.0038037452181370109,5.629811421786805e-09,2.7679487004401847e-08,4.1821887862071234e-06,5.9416000721013868e-12,3.5790988759304244e-12,1.4395675987565267e-14,3.1598650332770571e-10,4.6955226132250445e-12,6.8784152101485141e-07,2.1668973529365223e-10,2.4361442308054169e-09,4.7079424659930384e-12,3.4078459056698275e-09,3.7129226723934131e-10,3.8053920995686611e-11,1.4407827380580094e-21,3.7523273440993862e-18,1.4776930447513513e-18,3.8082306204092439e-21,2.2090964952554225e-24,2.5303407702418489e-15
5.566467195987795e-06,0.11277690488075372,0.0,0.0,0.0,0.0,0.99019568426987947,0.00066726904386326552,3.589465908807072e-05,0.00082490713241348441,9.6750493367358219e-05,0.0043037565143928527,0.0038706591330568761,5.727075601411414e-09,2.8226207179109965e-08,4.3272712551938152e-06,6.147949846941819e-12,3.7139371746787492e-12,1.4938016069824314e-14,3.3308032432082816e-10,4.8994212184309937e-12,7.1039233198838394e-07,2.2316961992900027e-10,2.558560182213469e-09,4.8801389681510476e-12,3.5693696072620104e-09,3.9251899319422773e-10,4.0710993568374474e-11,1.5948555766830502e-21,4.0838435076390341e-18,1.6082488975614672e-18,4.095646065500072e-21,2.4911953673729217e-24,2.6671299256018918e-15
5.6298428523274035e-06,0.11278525481488717,0.0,0.0,0.0,0.0,0.9900417919424046,0.00066721808347216713,3.5997045096589631e-05,0.00083821924011330529,9.6847339083459109e-05,0.0043770476070627813,0.0039376283910401233,5.8243225935300273e-09,2.87741478751972e-08,4.4749535261263855e-06,6.3579226606363269e-12,3.8514926814242705e-12,1.5491285176845829e-14,3.5080757566506986e-10,5.1088056683008454e-12,7.3331988489137264e-07,2.2973990604139906e-10,2.6850824221372143e-09,5.0557901227787618e-12,3.7357054453237279e-09,4.146102977823365e-10,4.3507586405404807e-11,1.762581214996287e-21,4.4387183276403806e-18,1.7480039005111836e-18,4.3998252145226586e-21,2.8040218895209255e-24,2.8089426070618633e-15
5.693218508667012e-06,0.1127936108925388,0.0,0.0,0.0,0.0,0.98988781125609226,0.00066715932484413506,3.6097520256182648e-05,0.00085153572803905065,9.6938282023598267e-05,0.0044503842062125643,0.0040046487472912588,5.9215504286726367e-09,2.9323291261971026e-08,4.6252331944356927e-06,6.5715162495381369e-12,3.9917712246223496e-12,1.6055506751048314e-14,3.6918057805470768e-10,5.3237356760493727e-12,7.5662376654049173e-07,2.3640033082881631e-10,2.8157772098139288e-09,5.2349097520796102e-12,3.906904109592835e-09,4.3758652105653639e-10,4.6448552734801001e-11,1.944918936064865e-21,4.8181752110162571e-18,1.8974398787442574e-18,4.7214512458232502e-21,3.1503499576135949e-24,2.9558747366776945e-15
5.75659416500662e-06,0.11280197271411214,0.0,0.0,0.0,0.0,0.98973374967873262,0.00066709355980058046,3.6196186192750247e-05,0.00086485606951290455,9.7023650552679431e-05,0.0045237621593967334,0.0040717161940924283,6.018756944603014e-09,2.9873621606949447e-08,4.778107782889574e-06,6.7887284057105215e-12,4.1347786938521291e-12,1.6630704481229563e-14,3.882116652301044e-10,5.5442710483576567e-12,7.8030355744447308e-07,2.4315064440217854e-10,2.9507106139839757e-09,5.4175117977450901e-12,4.0830154553600344e-09,4.6146808636952366e-10,4.9538824150021176e-11,2.1428777814402357e-21,5.2234793228818141e-18,2.0570550808308345e-18,5.0612231527876936e-21,3.5331524647427036e-24,3.1080223787656535e-15
5.819969821346229e-06,0.1128103399016257,0.0,0.0,0.0,0.0,0.98957961426818686,0.000667021516822196,3.6293139140405631e-05,0.00087817977414683115,9.7103755151136062e-05,0.0045971775503448426,0.0041388269478724151,6.115940713474764e-09,3.042512509939211e-08,4.9335747524981888e-06,7.0095547887616165e-12,4.2805210668617284e-12,1.7216902411414086e-14,4.0791318431573579e-10,5.7704716962475225e-12,8.0435883256354461e-07,2.4999060439153689e-10,3.0899485165665016e-09,5.6036103362256927e-12,4.2640885225533907e-09,4.8627549666061356e-10,5.2783410161509847e-11,2.3575178831746628e-21,5.6559380147233685e-18,2.2273643795140463e-18,5.419855821035909e-21,3.9556112526280026e-24,3.2654817332902296e-15
5.883345477685837e-06,0.11281871209756869,0.0,0.0,0.0,0.0,0.98942541169438603,0.00066694386556300324,3.6388470214121835e-05,0.00089150638549835191,9.7178889344930446e-05,0.004670626685838947,0.0042059774369477736,6.2131004704722385e-09,3.0977789686681388e-08,5.0916315124277403e-06,7.2339931509883663e-12,4.4290044095110906e-12,1.7814124938787793e-14,4.2829749619239731e-10,6.0023976473125409e-12,8.287891620882913e-07,2.5691997686108459e-10,3.2335566155445277e-09,5.7932195252874444e-12,4.4501715542402331e-09,5.1202933084383812e-10,5.6187397745564955e-11,2.5899524033345613e-21,6.1169008444857257e-18,2.4088992888318078e-18,5.7980782018173537e-21,4.4211287806436698e-24,3.4283491394468018e-15
5.946721134025446e-06,0.11282708896381397,0.0,0.0,0.0,0.0,0.98927114826019946,0.000666861221070211,3.6482265670295171e-05,0.00090483547886708671,9.7249330592704067e-05,0.0047441060832894384,0.0042731642899053396,6.3102344916610229e-09,3.153160492208683e-08,5.2522754290067655e-06,7.4620419419368392e-12,4.5802348614617814e-12,1.8422396757865749e-14,4.4937697589311453e-10,6.2401090581131983e-12,8.5359411213590791e-07,2.6393854030633712e-10,3.3816004283977909e-09,5.9863536255233027e-12,4.6413120146534502e-09,5.3875024028389021e-10,5.975595089027858e-11,2.8413493028755585e-21,6.6077609281890976e-18,2.6022084470349571e-18,6.196635063111139e-21,4.9333394410977535e-24,3.5967210860086853e-15
6.010096790365054e-06,0.11283547018058364,0.0,0.0,0.0,0.0,0.98911682992122751,0.00066677414772533237,3.6574607155484986e-05,0.00091816665922462605,9.7315341131254835e-05,0.004817612458974295,0.0043403843245962224,6.4073417674730494e-09,3.2086561822500349e-08,5.4155038338899757e-06,7.6936965858636961e-12,4.7342186536595618e-12,1.9041742931355686e-14,4.7116401299812733e-10,6.4836662216122889e-12,8.787732452418459e-07,2.7104607972542889e-10,3.5341452956954749e-09,6.1830270329948881e-12,4.8375566066691281e-09,5.6645894536135042e-10,6.3494310138753614e-11,3.1129326029378066e-21,7.1299554724518825e-18,2.8078578639718897e-18,6.61628754078834e-21,5.4961203047938052e-24,3.7706942036852566e-15
6.0734724467046625e-06,0.11284385544547099,0.0,0.0,0.0,0.0,0.98896246230456242,0.00066668316292599827,3.6665571943689866e-05,0.00093149955927058169,9.7377168780867727e-05,0.0048911427169125695,0.0044076345377122537,6.5044216029366718e-09,3.264265273686653e-08,5.5813140314326314e-06,7.9289546790584457e-12,4.8909621164795413e-12,1.9672188920269762e-14,4.9367101204162699e-10,6.7331295741374301e-12,9.0432612090111733e-07,2.782423862457754e-10,3.691256383578583e-09,6.3832542157602563e-12,5.0389512886487318e-09,5.9517623212929211e-10,6.7407792128890554e-11,3.4059844213688885e-21,7.6849654687072987e-18,3.0264308250675199e-18,7.0578104832420134e-21,6.1136040601872156e-24,3.9503652648058736e-15
6.136848103044271e-06,0.11285224447251364,0.0,0.0,0.0,0.0,0.98880805072657174,0.00066658874052316576,3.6755233162565599e-05,0.00094483383760796266,9.7435047711720728e-05,0.0049646939383401366,0.0044749120949168462,6.6014725687854239e-09,3.3199871224956454e-08,5.7497033053486496e-06,8.1678154989533952e-12,5.0504716622765022e-12,2.0313760515680831e-14,5.1691039293488294e-10,6.9885597042145099e-12,9.3025229609193185e-07,2.8552726291063045e-10,3.8529986867820536e-09,6.5870497199441886e-12,5.2455412908009993e-09,6.2492294904759526e-10,7.150178912940052e-11,3.7218469335875666e-21,8.2743171806000901e-18,3.2585284057188513e-18,7.5219944127682559e-21,6.7901917146618326e-24,4.1358311965079658e-15
6.200223759383879e-06,0.11286063699131026,0.0,0.0,0.0,0.0,0.98865360020974935,0.00066649131402573615,3.6843660008888227e-05,0.00095816917703125547,9.7489199172630538e-05,0.0050382633717549197,0.0045422143215032148,6.6984938795965944e-09,3.3758211943989316e-08,5.9206689247087187e-06,8.4102742575820618e-12,5.2127537910667658e-12,2.0966483862906422e-14,5.4089459138155153e-10,7.2500173578818053e-12,9.5655132556722177e-07,2.929005185487907e-10,4.0194370321201352e-09,6.7944282225896235e-12,5.4573711310189244e-09,6.5572000379375364e-10,7.5781768572472284e-11,4.0619235244086089e-21,8.8995828849868694e-18,3.5047698036144227e-18,8.0096468595783006e-21,7.5305640841827633e-24,4.3271890733729162e-15
6.263599415723488e-06,0.11286903274618584,0.0,0.0,0.0,0.0,0.98849911549867997,0.00066639127959023498,3.6930917953651731e-05,0.00097150528292089245,9.7539832183831993e-05,0.0051118484235064144,0.0046095386935538895,6.7954853176910315e-09,3.4317670543531358e-08,6.0942081493149894e-06,8.6563281360528114e-12,5.3778151031332703e-12,2.1630385508521018e-14,5.6563605928716289e-10,7.5175634417961997e-12,9.8322276220669123e-07,3.0036196558343442e-10,4.1906360805129382e-09,7.0054044636880145e-12,5.6744846300559002e-09,6.8758836015623398e-10,8.0253272582371685e-11,4.4276808927131564e-21,9.5623801425543252e-18,3.7657921005533837e-18,8.5215886543686193e-21,8.3396960175924078e-24,4.5245361120055541e-15
6.326975072063096e-06,0.1128774314954044,0.0,0.0,0.0,0.0,0.98834460107515643,0.00066628899880888772,3.7017068937259386e-05,0.00098484188173808855,9.7587144195104491e-05,0.0051854466489017108,0.0046768828295764286,6.8924456636648504e-09,3.4878243569781426e-08,6.270318234515421e-06,8.9059774136345547e-12,5.5456622848266073e-12,2.2305492345248019e-14,5.9114726517679196e-10,7.7912590285828798e-12,1.0102661574297348e-06,3.0791142779773816e-10,4.3666603294687738e-09,7.219993231088015e-12,5.8969249262386718e-09,7.2054903499789638e-10,8.4921917499470942e-11,4.8206512716942734e-21,1.0264373388412442e-17,4.0422507894977519e-18,9.0586559436207851e-21,9.2228706879737933e-24,4.727969686730298e-15
6.390350728402705e-06,0.11288583301041502,0.0,0.0,0.0,0.0,0.98819006117249997,0.00066618480130458736,3.710217155511633e-05,0.000998178719614285,9.7631321710436883e-05,0.0052590557437975109,0.0047442444825913739,6.9893741844596279e-09,3.5439928376293409e-08,6.4489964355083751e-06,9.1592171816498328e-12,5.716302104102236e-12,2.2991831596552321e-14,6.1744069460409697e-10,8.0711653606881962e-12,1.0376810613438692e-06,3.1554873448975365e-10,4.5475741164931959e-09,7.4382094348812768e-12,6.124734489717762e-09,7.5462309528475358e-10,8.9793393400429147e-11,5.2424334316656367e-21,1.100727503064255e-17,4.3348202446531316e-18,9.6217027356300623e-21,1.0185691763933188e-23,4.9375873242894275e-15
6.453726384742313e-06,0.11289423707510998,0.0,0.0,0.0,0.0,0.98803549979040861,0.00066607898738119326,3.7186281252348016e-05,0.0010115155609034562,9.7672540936344054e-05,0.0053326735358973157,0.0048116215319355784,7.0862710214725326e-09,3.6002723045960745e-08,6.6302400115674444e-06,9.4160446553846964e-12,5.8897414122946927e-12,2.368943081840586e-14,6.4452885055880661e-10,8.3573438482311363e-12,1.0654670229676653e-06,3.23273715974602e-10,4.7334416208428498e-09,7.6600680369904828e-12,6.3579551374147584e-09,7.898316549151998e-10,9.4873463571078923e-11,5.6946948586695773e-21,1.17928440522484e-17,4.6441932607820578e-18,1.0211595489842099e-20,1.1234099064012985e-23,5.1534866925655609e-15
