Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
6.046553166680767e-06,0.11284029308881532,0.0,0.0,0.0,0.0,0.98902803968300368,0.00066672234304601674,3.6627056769092675e-05,0.00092583600528748657,9.7351284587881889e-05,0.0048599061805094925,0.0043790645736148381,6.4631891699335916e-09,3.2406280476903904e-08,5.5105796363714905e-06,7.8362955243602552e-12,4.8240412754980896e-12,1.9403023144006864e-14,4.8402578134751098e-10,6.6264506784681852e-12,8.9346259083273443e-07,2.7518322160524753e-10,3.8926854755975221e-09,7.2259203426287724e-12,5.283058090961756e-09
6.113661874189802e-06,0.11284917470684186,0.0,0.0,0.0,0.0,0.98886455067870649,0.00066662374803932588,3.6722534302545633e-05,0.00093995517543229567,9.7414192385809377e-05,0.0049377813140615793,0.0044502938117985859,6.5659688817712197e-09,3.2995847718432866e-08,5.687808954947326e-06,8.088083309877509e-12,4.9917873792785422e-12,2.0077723425388202e-14,5.0832613125604612e-10,6.894421592130104e-12,9.2076230523655279e-07,2.8286076315511539e-10,4.0751500813114761e-09,7.4715043560445305e-12,5.5183936613008075e-09
6.180770581698838e-06,0.11285806034868155,0.0,0.0,0.0,0.0,0.98870101599566029,0.00066652161156518629,3.6816599757267695e-05,0.00095407566237177546,9.74728312082063e-05,0.005015677973731333,0.0045215517855359119,6.6687159759113298e-09,3.3586675251018175e-08,5.8679282143865505e-06,8.3439192943066478e-12,5.1626396137423886e-12,2.0764917037193333e-14,5.3345652835948649e-10,7.1691260541670119e-12,9.4848042146326236e-07,2.9063751176567225e-10,4.2632894869511914e-09,7.7216637507690382e-12,5.7603414039974235e-09
6.247879289207873e-06,0.1128669497049619,0.0,0.0,0.0,0.0,0.98853744137671629,0.00066641641858343763,3.6909332332701142e-05,0.00096819710744450757,9.7527454035229325e-05,0.0050935930178911985,0.0045928354387373737,6.7714291997484099e-09,3.4178757521116609e-08,6.0509341648556589e-06,8.6038015727585872e-12,5.336605757785784e-12,2.1464635267358178e-14,5.5943175053411946e-10,7.450636314389485e-12,9.7661641515470129e-07,2.9851324866142127e-10,4.4571878737674022e-09,7.9764174827132801e-12,6.0089706889992374e-09
6.314987996716909e-06,0.11287584248413116,0.0,0.0,0.0,0.0,0.98837383222858743,0.00066630860954158366,3.7000806715152048e-05,0.00098231917906342636,9.7578299049606428e-05,0.005171523495568109,0.0046641418975555023,6.8741079602300335e-09,3.4772090138110003e-08,6.2368235491305201e-06,8.8677252154967646e-12,5.5136937235654687e-12,2.2176909940619512e-14,5.8626659637456047e-10,7.7390248270601812e-12,1.0051697599885197e-06,3.0648776077767638e-10,4.6569292074853581e-09,8.2357846413209998e-12,6.2643500469427874e-09
6.3820967042259445e-06,0.11288473841144687,0.0,0.0,0.0,0.0,0.98821019364119989,0.00066619858390101132,3.7091093328359765e-05,0.00099644157080351538,9.7625590480627299e-05,0.0052494666350742201,0.0047354684596866321,6.9767516880960815e-09,3.5366669753473763e-08,6.4255931084983941e-06,9.1356882898085379e-12,5.6939115380850235e-12,2.2901773341935238e-14,6.1397588574442642e-10,8.0343642573104616e-12,1.0341399280856058e-06,3.1456084204909012e-10,4.8625972404010629e-09,8.4997843830242276e-12,6.5265471840258726e-09
6.44920541173498e-06,0.11289363722801972,0.0,0.0,0.0,0.0,0.98804653040595969,0.00066608670340757349,3.7180258571007928e-05,0.0010105639996170358,9.7669539402676065e-05,0.0053274198332995603,0.0048068125842857159,7.0793592895171356e-09,3.5962493949115634e-08,6.6172395879825214e-06,9.4076897547826425e-12,5.8772673156543811e-12,2.3639258108121423e-14,6.4257446032016615e-10,8.3367274874276123e-12,1.0635263903556184e-06,3.2273229760420705e-10,5.0742755142261431e-09,8.7684359465421179e-12,6.7956289963527747e-09
6.516314119244016e-06,0.11290253868990731,0.0,0.0,0.0,0.0,0.98788284703299101,0.00066597329512209456,3.7268365041686592e-05,0.0010246862041684041,9.7710344490338705e-05,0.0054053806456285667,0.0048781718824608879,7.1819303548831445e-09,3.6559561134336176e-08,6.811759740943503e-06,9.6837242508236395e-12,6.0637692877296877e-12,2.4389397348578091e-14,6.7207718409735497e-10,8.6461876157307201e-12,1.0933286166709676e-06,3.3100193702363743e-10,5.2920473630948511e-09,9.0417586902222446e-12,7.0716615836944843e-09
6.583422826753051e-06,0.11291144256726225,0.0,0.0,0.0,0.0,0.98771914776739578,0.0006658586542300425,3.7355471751896022e-05,0.001038807943281247,9.7748192732332413e-05,0.0054833467764488115,0.0049495441083160282,7.2844646600253406e-09,3.7157870452352942e-08,7.0091503330979542e-06,9.9637895622438115e-12,6.2534258030219714e-12,2.515222464208464e-14,7.0249894389437381e-10,8.9628179577568769e-12,1.1235460761269908e-06,3.393695742628487e-10,5.515995914955236e-09,9.3197720165791607e-12,7.3547102625645309e-09
6.650531534262087e-06,0.11292034864352855,0.0,0.0,0.0,0.0,0.98755543660459344,0.00066574304664433499,3.7441634327690149e-05,0.0010529289944906104,9.7783260106084575e-05,0.0055613160702176834,0.0050209271505112082,7.3869611850868636e-09,3.7757421695116533e-08,7.209408146025641e-06,1.0247885740942338e-11,6.4462452915212388e-12,2.5927773894823501e-14,7.3385464985558857e-10,9.2866920509056136e-12,1.1541782372971468e-06,3.4783503389353883e-10,5.7462040937557454e-09,9.6024953714543627e-12,7.6448395788252799e-09
6.717640241771122e-06,0.11292925671467799,0.0,0.0,0.0,0.0,0.98739171730479158,0.0006656267114127912,3.7526905200419253e-05,0.0010670491526936303,9.7815712214779785e-05,0.0056392865030529937,0.0050923190243123001,7.4894195705631449e-09,3.8358215224083285e-08,7.4125299802117088e-06,1.0536007003951009e-11,6.6422362793564291e-12,2.6716079401922184e-14,7.6615923591498384e-10,9.6178836527775088e-12,1.1852245682803841e-06,3.563981441497353e-10,5.9827546222670288e-09,9.8899483052195679e-12,7.9421133197965073e-09
6.784748949280158e-06,0.11293816658849362,0.0,0.0,0.0,0.0,0.98722799340662748,0.00066550986294730476,3.7611333787111533e-05,0.0010811682288923714,9.7845704889021565e-05,0.005717256174821328,0.0051637178641024076,7.5918399065818245e-09,3.8960251898223863e-08,7.6185126576451491e-06,1.0828150476938329e-11,6.8414074036660683e-12,2.7517175902184639e-14,7.9942766023901168e-10,9.9564667384087015e-12,1.2166845368465503e-06,3.6505873490364889e-10,6.225730022811593e-09,1.0182150393654826e-11,8.2465945256955277e-09
6.8518576567891934e-06,0.11294707808389569,0.0,0.0,0.0,0.0,0.9870642682400329,0.00066539269308685863,3.7694966661079506e-05,0.0010952860490229324,9.7873384754779851e-05,0.0057952233016955205,0.0052351219163292986,7.694221208189358e-09,3.9563533009870809e-08,7.827353024035287e-06,1.112431755908729e-11,7.0437673794416134e-12,2.8331098447564162e-14,8.3367490567109123e-10,1.030251550261821e-11,1.2485576106491857e-06,3.7381664611298031e-10,6.475212618713934e-09,1.0479121214617507e-11,8.5583455006674344e-09
6.918966364298229e-06,0.11295599103029887,0.0,0.0,0.0,0.0,0.98690054493836488,0.00066527537300197501,3.7777847713144541e-05,0.0011094024528652126,9.7898889769157377e-05,0.0058731862091503844,0.0053065295328641971,7.7965630411061565e-09,4.0168060224876036e-08,8.0390479506897585e-06,1.1424502158057552e-11,7.2493249974736011e-12,2.9157882398330747e-14,8.689159801437061e-10,1.0656104358815293e-11,1.2808432571872703e-06,3.8267172117557429e-10,6.731284537077675e-09,1.0780880434874891e-11,8.8774278234304928e-09
6.9860750718072645e-06,0.11296490526698559,0.0,0.0,0.0,0.0,0.98673682645093008,0.0006651580551253869,3.7860018319749187e-05,0.0011235172929310762,9.7922349773315605e-05,0.0059511433247457189,0.0053779391641520383,7.8988657283192532e-09,4.0773835533036109e-08,8.2535943362421361e-06,1.1728701395459213e-11,7.458089135801333e-12,2.9997563461708223e-14,9.051659170699352e-10,1.1017307930618709e-11,1.3135409438663836e-06,3.9162380248023744e-10,6.9940277089786702e-09,1.1087447727927101e-11,9.2039023582881946e-09
7.0531837793163e-06,0.11297382064253124,0.0,0.0,0.0,0.0,0.98657311555137783,0.00066504087440292159,3.7941517453600823e-05,0.0011376304337345673,9.7943886864572768e-05,0.006029093173311649,0.005449349354631019,8.0011283954270556e-09,4.1380861199359372e-08,8.4709891075474876e-06,1.2036914610903063e-11,7.6700687769934709e-12,3.0850177767291853e-14,9.4243977569388773e-10,1.1386201062869492e-11,1.3466501381743727e-06,4.0067274231629486e-10,7.2635238705010728e-09,1.1398842761733846e-11,9.5378292627575769e-09
7.120292486825336e-06,0.11298273701500886,0.0,0.0,0.0,0.0,0.98640941484864864,0.00066492394992974184,3.8022381819638782e-05,0.001151741750836794,9.7963615895456689e-05,0.0061070343706651738,0.0055207587367483444,8.1033507870294184e-09,4.1989139595459081e-08,8.6912292205837527e-06,1.2349138535560231e-11,7.8852729584796091e-12,3.1715761665051359e-14,9.8075264150554805e-10,1.1762858810690716e-11,1.3801703075599933e-06,4.0981839188428947e-10,7.5398545639706727e-09,1.1715085182585154e-11,9.8792679966765171e-09
7.187401194334371e-06,0.11299165424895893,0.0,0.0,0.0,0.0,0.98624572679731204,0.00066480738644508612,3.8102646026001854e-05,0.0011658511299680147,9.7981644890427012e-05,0.0061849656176790977,0.005592166025347913,8.2055327092824264e-09,4.2598673546673808e-08,8.9143116616886609e-06,1.2665370477608642e-11,8.1037106797662119e-12,3.2594351352328229e-14,1.0201196263229071e-09,1.2147356416140378e-11,1.4141009195580683e-06,4.19060609566048e-10,7.8231011392914256e-09,1.2036194762005299e-11,1.0228277333246342e-08
7.254509901843407e-06,0.11300057221846348,0.0,0.0,0.0,0.0,0.98608205370670543,0.00066469127563488397,3.8182342674319707e-05,0.0011799584662532899,9.7998075487843548e-05,0.0062628856950763491,0.0056635700126764403,8.3076737904666583e-09,4.3209465850659214e-08,9.1402334482549361e-06,1.2985608040565906e-11,8.325391315592436e-12,3.3485984535769047e-14,1.060555869065597e-09,1.2539769376494872e-11,1.4484414418153419e-06,4.283992533930743e-10,8.1133447546516811e-09,1.2362191157651798e-11,1.0584915366918254e-08
7.321618609352442e-06,0.11300949080444665,0.0,0.0,0.0,0.0,0.98591839774923073,0.00066457569727653798,3.8261502476939165e-05,0.0011940636635245229,9.8013003303295624e-05,0.0063407934587022281,0.0057349695638772829,8.4097737436247159e-09,4.3821519389510069e-08,9.3689916288543887e-06,1.3309848560066958e-11,8.5503238663006345e-12,3.4390697416162277e-14,1.1020765356008685e-09,1.2940173347476761e-11,1.4831913420496791e-06,4.378341842250725e-10,8.4106663769521867e-09,1.2693094031117594e-11,1.0949239521180955e-08
7.388727316861478e-06,0.11301840989469202,0.0,0.0,0.0,0.0,0.9857547609681776,0.00066446072029409126,3.8340154368661309e-05,0.0012081666336812345,9.8026518270087002e-05,0.0064186878350756191,0.0058063636127469679,8.5118322921573781e-09,4.443483716964735e-08,9.600583283278095e-06,1.3638089472401912e-11,8.778517699237522e-12,3.5308527670335151e-14,1.1446968191097951e-09,1.3348644174076475e-11,1.5183500880540904e-06,4.473652655989276e-10,8.7151467822291175e-09,1.3028923040756831e-11,1.1321306555994136e-08
7.4558360243705135e-06,0.11302732938351612,0.0,0.0,0.0,0.0,0.98559114528522906,0.00066434640374959139,3.8418325610999938e-05,0.0012222672960855128,9.8038704967911018e-05,0.0064965678171316852,0.0058777511576684517,8.6138491414274435e-09,4.5049422282828898e-08,9.8350055226878587e-06,1.3970328228660196e-11,9.0099822057497736e-12,3.6239513071752306e-14,1.1884319404807493e-09,1.3765257922843026e-11,1.5539171477032069e-06,4.5699236303113285e-10,9.0268665562439299e-09,1.3369697820498384e-11,1.1701172575378209e-08
7.522944731879549e-06,0.1130362491710472,0.0,0.0,0.0,0.0,0.98542755250697478,0.00066423279768336018,3.8496041882397092e-05,0.0012363655770446845,9.8049642906640803e-05,0.0065744324605351697,0.0059491312580867081,8.715824018714419e-09,4.5665277914153649e-08,1.0072255489783023e-05,1.4306562255310858e-11,9.2447267142564692e-12,3.7183691140736247e-14,1.2332971484680516e-09,1.4190090864085216e-11,1.5898919889619628e-06,4.6671534473051672e-10,9.3459060951338566e-09,1.3715438003695824e-11,1.2088893034540937e-08
7.5900534393885846e-06,0.1130451691644154,0.0,0.0,0.0,0.0,0.98526398433290685,0.00066411994413869248,3.8573327364419926e-05,0.0012504614091767216,9.8059406908088676e-05,0.0066522808791696581,0.006020503030166339,8.8177566308890649e-09,4.6282407075569472e-08,1.0312330358451082e-05,1.4646788925799841e-11,9.4827606659513492e-12,3.8141099851176284e-14,1.2793077199215404e-09,1.4623219436871864e-11,1.6262740798493897e-06,4.7653407744843917e-10,9.6723456053442566e-09,1.4066163101531552e-11,1.2484522747064247e-08
7.65716214689762e-06,0.11305408927461623,0.0,0.0,0.0,0.0,0.98510044236151817,0.00066400787790446103,3.8650204850688039e-05,0.0012645547309434392,9.8068067345435025e-05,0.0067301122416923804,0.0060918656435146263,8.9196466971733399e-09,4.6900812927471852e-08,1.0555227333562626e-05,1.499100567878823e-11,9.7240934269616653e-12,3.9111776875107168e-14,1.32647895959061e-09,1.5064720212722964e-11,1.6630628884375305e-06,4.864484321547341e-10,1.0006265104137571e-08,1.4421892667861399e-11,1.2888115892255598e-08
7.724270854406655e-06,0.11306300941901054,0.0,0.0,0.0,0.0,0.98493692809580335,0.00066389662717225735,3.8726695812432989e-05,0.0012786454862314819,9.8075690398733001e-05,0.006807925768447627,0.0061632183182080908,9.0214939550924693e-09,4.7520498618514388e-08,1.0800943650395231e-05,1.5339209916709699e-11,9.9687347408106846e-12,4.0095761402428253e-14,1.3748262010493813e-09,1.5514670030007332e-11,1.7002578828272648e-06,4.9645828078646435e-10,1.0347744419444118e-08,1.4782646208053578e-11,1.3299726020311311e-08
7.79137956191569e-06,0.11307192951905062,0.0,0.0,0.0,0.0,0.98477344294852631,0.00066378621414461434,3.8802820470537904e-05,0.0012927336239608926,9.8082338285152183e-05,0.0068857207285154525,0.0062345603219577054,9.1232981190621348e-09,4.8141467213017557e-08,1.104947657465473e-05,1.5691398981735454e-11,1.0216694004641397e-11,4.1093091229874097e-14,1.4243648062075888e-09,1.5973145877072729e-11,1.7378585311535058e-06,5.0656349453259809e-10,1.0696863190421539e-08,1.5148443133711885e-11,1.3719406059101984e-08
7.858488269424724e-06,0.11308084950108949,0.0,0.0,0.0,0.0,0.98460998824762003,0.00066367665565596667,3.8878597865100881e-05,0.0013068190976838596,9.8088069502548384e-05,0.0069634964366893076,0.006305890967198878,9.2250589060367894e-09,4.8763721739614994e-08,1.1300823401794734e-05,1.6047570287888889e-11,1.0467980634638685e-11,4.2103804230829601e-14,1.4751101657279614e-09,1.644022489843187e-11,1.7758643015625156e-06,5.1676394688444449e-10,1.10537008672863e-08,1.5519302838494055e-11,1.4147208319924658e-08
7.925596976933759e-06,0.11308976929571339,0.0,0.0,0.0,0.0,0.98444656524138685,0.00066356796375563552,3.8954045928747107e-05,0.0013209018652044766,9.8092939056645685e-05,0.0070412522505684545,0.0063772096082960758,9.3267760587167667e-09,4.9387265210278033e-08,1.1554981456510836e-05,1.64077212183085e-11,1.0722604530185396e-11,4.3127940222037984e-14,1.5270776989141784e-09,1.6915984392558357e-11,1.8142746621958649e-06,5.2705951270939445e-10,1.1418336711408124e-08,1.5895244680831087e-11,1.458318450364242e-08
8.05981439195183e-06,0.11310760806540272,0.0,0.0,0.0,0.0,0.98411981893519951,0.00066335320689052206,3.9104020625188152e-05,0.0013490591321784408,9.8100296949221152e-05,0.0071967018247304851,0.0065198084905605047,9.5300783173074591e-09,5.0638230443556208e-08,1.2071720689514534e-05,1.7139951186776648e-11,1.1241902189925069e-11,4.5216634306714903e-14,1.6347411088454199e-09,1.7893854918610893e-11,1.8923070265667533e-06,5.479354782294504e-10,1.217131900143871e-08,1.6662451679415307e-11,1.5479862421906022e-08
8.180610065468093e-06,0.11312366170077605,0.0,0.0,0.0,0.0,0.98382586670836036,0.00066316292942555412,3.923803096003104e-05,0.0013743910695884088,9.8104459587791714e-05,0.0073365327455939032,0.0066481007258243985,9.7128983204418313e-09,5.1768535621305952e-08,1.2546374134688692e-05,1.7812541649809629e-11,1.1720780040236203e-11,4.7142753781159482e-14,1.7359732926939694e-09,1.8804404712494417e-11,1.963914516767046e-06,5.670478742453632e-10,1.287646407300411e-08,1.7370511399366145e-11,1.6315333718330997e-08
8.301405738984356e-06,0.11313971382107037,0.0,0.0,0.0,0.0,0.9835320334141463,0.00066297547765640488,3.9371208941119214e-05,0.0013997137439611031,9.8106546982185591e-05,0.0074762909146258499,0.0067763456921949867,9.8955726618560376e-09,5.2903059709921034e-08,1.3030095619006622e-05,1.8497984463907942e-11,1.2210620795387695e-11,4.9112967728358379e-14,1.8414064481535559e-09,1.9744289119305577e-11,2.0368246059207743e-06,5.8646649099218528e-10,1.3608099233716347e-08,1.8095334840776323e-11,1.7178065240243734e-08
8.422201412500619e-06,0.11315576414922378,0.0,0.0,0.0,0.0,0.98323832401017042,0.0006627908062340484,3.9503626732967848e-05,0.0014250270240920128,9.810677827735108e-05,0.0076159738239967136,0.0069045408420290704,1.0078099682031233e-08,5.4041816908318225e-08,1.3522870511496485e-05,1.9196263543358243e-11,1.2711480358381453e-11,5.112750099897587e-14,1.9511315533965638e-09,2.0713964684723402e-11,2.1110341901699656e-06,6.0619059569872093e-10,1.4366679889687436e-08,1.8837032104705623e-11,1.8068337128820514e-08
8.542997086016881e-06,0.1131718124333533,0.0,0.0,0.0,0.0,0.98294474292521206,0.0006626088498607681,3.9635349088821681e-05,0.0014503308025012897,9.8105349518329681e-05,0.0077555792453058315,0.0070326839035805095,1.0260477844274603e-08,5.5184820500051581e-08,1.4024684433673582e-05,1.9907363055906038e-11,1.3223416072831262e-11,5.3186584237692829e-14,2.0652398928496396e-09,2.1713889365888123e-11,2.1865401646241266e-06,6.2621946263524596e-10,1.5152659450782336e-08,1.9595712656372264e-11,1.8986423521831632e-08
8.663792759533144e-06,0.11318785845031895,0.0,0.0,0.0,0.0,0.98265129411455232,0.00066242952797846745,3.9766434109126594e-05,0.0014756249919583237,9.8102436091078928e-05,0.0078951051992794414,0.0071607728515672127,1.0442705639161634e-08,5.6332082672443493e-08,1.4535523245981435e-05,2.0631266992882853e-11,1.3746485313863668e-11,5.529044821568256e-14,2.1838230579972803e-09,2.2744522614472785e-11,2.2633394232733006e-06,6.4655236502339804e-10,1.5966489325873261e-08,2.037148513149764e-11,1.9932592640261444e-08
8.784588433049407e-06,0.11320390199838128,0.0,0.0,0.0,0.0,0.98235798110926409,0.00066225274866053385,3.9896933919243175e-05,0.0015009095224937179,9.8098194894226417e-05,0.0080345499288974886,0.0072888058810175824,1.0624781428387053e-08,5.748361431023566e-08,1.5055373034274468e-05,2.1367958732907669e-11,1.4280743938695733e-11,5.7439317599639259e-14,2.3069729476377459e-09,2.3806325360323847e-11,2.3414288589690116e-06,6.6718856142406064e-10,1.6808618917927199e-08,2.1164456994599317e-11,2.0907106871727247e-08
