Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
6.73094299024823e-05,0.12050562105536068,0.0,0.0,0.0,0.0,0.857610023754381,0.00060356354933898044,8.7533799867498127e-05,0.012717072826222087,9.0684050062852519e-05,0.06571807185346791,0.061877353234020417,8.0618393521049032e-08,1.0032574518451222e-06,0.0011338602835882668,1.5127000978814062e-09,2.3168493663043773e-09,9.3187210455175728e-12,2.6874778293711495e-06,1.3456663992332611e-08,0.00015308536806156681,3.513366950186262e-08,4.927498113226822e-06
6.775603808393911e-05,0.120557813744873,0.0,0.0,0.0,0.0,0.85677723646452064,0.00060318445758300837,8.7806916392430532e-05,0.012795509997344412,9.062794460157541e-05,0.066091519456950479,0.06224260197411835,8.1034715197696956e-08,1.0125438054560337e-06,0.0011477829727365441,1.530562638699363e-09,2.3533712648810637e-09,9.4656176859361243e-12,2.7446388564582019e-06,1.3723638971239465e-08,0.00015482665244506366,3.5507155729434825e-08,5.0118217362378139e-06
6.820264626539593e-05,0.12060995581479936,0.0,0.0,0.0,0.0,0.85594604028524002,0.00060280617312594707,8.807889789261984e-05,0.012873849718706547,9.0571887908101411e-05,0.06646408851053083,0.062607163447336564,8.1449563188173181e-08,1.02185025049294e-06,0.0011617707524140682,1.5484951678790367e-09,2.390201731987576e-09,9.6137554360090956e-12,2.8025905805151521e-06,1.3993923966238357e-08,0.00015657370503559476,3.5881457611304134e-08,5.0969077232847983e-06
6.864925444685275e-05,0.12066204733527672,0.0,0.0,0.0,0.0,0.85511643079308242,0.0006024286926999032,8.8349748931283991e-05,0.012952092216408801,9.0515880436586873e-05,0.066835781699197336,0.062971039529389886,8.1862943420028777e-08,1.031176582981994e-06,0.0011758233082867942,1.566497165833473e-09,2.4273407699159939e-09,9.7631343049546118e-12,2.8613376104045454e-06,1.4267532502786306e-08,0.00015832647105785017,3.6256561112797393e-08,5.1827556774891113e-06
6.909586262830956e-05,0.1207140883771342,0.0,0.0,0.0,0.0,0.85428840357954106,0.00060205201314278694,8.8619474410958027e-05,0.013030237715844679,9.0459922285141442e-05,0.067206601697718429,0.063334232089995821,8.2274861832378827e-08,1.0405226111934469e-06,0.0011899403275449699,1.5845681180943371e-09,2.4647883381264452e-09,9.9137541297159095e-12,2.9208845281958442e-06,1.454447803609859e-08,0.00016008489614036301,3.6632452810167683e-08,5.2693651735125927e-06
6.954247080976638e-05,0.12076607901101095,0.0,0.0,0.0,0.0,0.85346195424674542,0.0006016761311877784,8.8888078550914749e-05,0.013108286441877223,9.0404014210485108e-05,0.067576551173496632,0.063696742994462929,8.2685324263787421e-08,1.0498881254494428e-06,0.0012041214988423082,1.602707509225078e-09,2.502544465570522e-09,1.0065615026739737e-11,2.9812358908004172e-06,1.4824773718981588e-08,0.00016184892631737616,3.7009118569964482e-08,5.3567357584444579e-06
6.99890789912232e-05,0.12081801930771673,0.0,0.0,0.0,0.0,0.85263707841109238,0.00060130104362935777,8.9155566260809885e-05,0.013186238618716617,9.0348156232894267e-05,0.067945632783931564,0.064058574102610233,8.3094336568983931e-08,1.0592729385125007e-06,0.0012183665123256897,1.6209148307262378e-09,2.5406090717431758e-09,1.0218716672224095e-11,3.042396228158195e-06,1.5108432669100429e-08,0.00016361850802520608,3.7386545331469066e-08,5.444866951574397e-06
7.043568717268002e-05,0.12086990933826931,0.0,0.0,0.0,0.0,0.85181377169836892,0.00060092674712209173,8.9421941582065839e-05,0.01326409447008722,9.029234921329074e-05,0.068313849179846939,0.064419727270344188,8.3501904518995164e-08,1.0686768390572329e-06,0.0012326750595681741,1.6391895721336604e-09,2.5789821821965276e-09,1.037305916894168e-11,3.1043700453448084e-06,1.5395467702090909e-08,0.00016539358810078834,3.7764719013306246e-08,5.5337582457352275e-06
7.088229535413684e-05,0.12092174917428095,0.0,0.0,0.0,0.0,0.85099202975221644,0.00060055323857855598,8.9687209918734587e-05,0.013341854218895244,9.0236592621299928e-05,0.068681202999832491,0.064780204346649439,8.3908033925824124e-08,1.078099657692974e-06,0.0012470468336589794,1.6575312329125032e-09,2.6176636381967123e-09,1.0528641878443341e-11,3.1671618192574324e-06,1.568589179413087e-08,0.00016717411376818362,3.8143627445075293e-08,5.6234091069304539e-06
7.132890353559365e-05,0.12097353888673829,0.0,0.0,0.0,0.0,0.85017184823007153,0.00060018051499090925,8.9951375705910684e-05,0.013419518087335451,9.0180886929441803e-05,0.069047696873553582,0.065140007174402548,8.4312730523062547e-08,1.0875411969095903e-06,0.0012614815292113567,1.6759393104247677e-09,2.6566533986897316e-09,1.0685464635601136e-11,3.2307759997538406e-06,1.5979717578167005e-08,0.00016896003264443377,3.8523257246222961e-08,5.713818974823559e-06
7.177551171705047e-05,0.1210252785453061,0.0,0.0,0.0,0.0,0.84935322279795444,0.00059980857311922717,9.0214442813976392e-05,0.013497086297195324,9.0125233118788184e-05,0.069413333424432747,0.065499137593114612,8.471600010665626e-08,1.0970012471990161e-06,0.0012759788422247256,1.6944133056917721e-09,2.6959514574613383e-09,1.0843527415421154e-11,3.2952170117949343e-06,1.6276957324383437e-08,0.00017075129274278237,3.8903594680795146e-08,5.8049872640032728e-06
7.222211989850729e-05,0.12107696822284632,0.0,0.0,0.0,0.0,0.84853614913741149,0.00059943740984225787,9.0476416371250567e-05,0.013574559069564316,9.0069630852556942e-05,0.06977811526503995,0.065857597436453114,8.511784829650784e-08,1.1064796367998879e-06,0.0012905384701438474,1.7129527234995287e-09,2.7355576652075647e-09,1.1002829617381554e-11,3.3604892531206037e-06,1.6577623503230334e-08,0.00017254784245496156,3.9284627662593211e-08,5.8969133639655503e-06
7.26687280799641e-05,0.12112860799016252,0.0,0.0,0.0,0.0,0.84772062294447392,0.00059906702216017073,9.0737300980457485e-05,0.013651936624800489,9.0014080343171903e-05,0.070142044998472319,0.066215388531844485,8.5518280794142988e-08,1.1159761787332184e-06,0.0013051601119126173,1.7315570720525992e-09,2.7754719114121728e-09,1.1163370796967765e-11,3.4265970939282637e-06,1.6881728346165558e-08,0.00017434963055546298,3.9666343466527992e-08,5.9895966392221856e-06
7.311533626142092e-05,0.12118019791741139,0.0,0.0,0.0,0.0,0.84690663992434179,0.0005986974068966116,9.0997100488582404e-05,0.01372921918280662,8.9958582523032979e-05,0.070505125221389492,0.066572512702951434,8.5917303281961176e-08,1.1254906675885818e-06,0.001319843467859195,1.7502258602944304e-09,2.8156941627616315e-09,1.1325150820187463e-11,3.4935448790783687e-06,1.7189283685129885e-08,0.00017615660620542739,4.0048728711126183e-08,6.0830364304674633e-06
7.356194444287774e-05,0.12123173807705019,0.0,0.0,0.0,0.0,0.84609419579752032,0.00059832856099118522,9.1255820000290657e-05,0.01380640696277816,8.9903137009535237e-05,0.070867358519928009,0.066928971767643577,8.6314921344049543e-08,1.135022936824826e-06,0.0013345882396367638,1.7689586028694927e-09,2.8562242368587309e-09,1.1488168953413459e-11,3.5613369286300835e-06,1.7500301560697769e-08,0.00017796871890333701,4.0431771734276898e-08,6.1772320577905355e-06
7.400855262433456e-05,0.12128322854076225,0.0,0.0,0.0,0.0,0.84528328630063865,0.00059796048157983593,9.1513464002685032e-05,0.013883500183114428,8.984774408118074e-05,0.071228747469758519,0.067284767536741952,8.6711140541313259e-08,1.144572800589997e-06,0.0013493941305183601,1.7877548147416436e-09,2.8970620050577683e-09,1.1652424679210543e-11,3.6299775316358603e-06,1.781479375809841e-08,0.00017978591855455863,4.0815460019967762e-08,6.2721828139669771e-06
7.445516080579138e-05,0.12133466937738027,0.0,0.0,0.0,0.0,0.84447390717854309,0.00059759316556488103,9.1770036367282826e-05,0.013960499061830242,8.9792404580951691e-05,0.071589294640515846,0.067639901817838508,8.7105966586916258e-08,1.1541400599114329e-06,0.0013642608451618517,1.8066140165290612e-09,2.9382073916743969e-09,1.1817917693165373e-11,3.6994709508000973e-06,1.8132771656260568e-08,0.0001816081554607165,4.1199780669786851e-08,6.3678879679717295e-06
7.49017689872482e-05,0.12138606066110588,0.0,0.0,0.0,0.0,0.8436660541890556,0.00059722660983079141,9.2025541770689468e-05,0.014037403816355314,8.973711846983843e-05,0.071949002592683164,0.067994376413678698,8.7499404837629126e-08,1.1637245420865198e-06,0.0013791880895851637,1.8255357269640353e-09,2.9796602361953818e-09,1.1984647349671851e-11,3.769821422519046e-06,1.8454246687775814e-08,0.00018343538028526429,4.1584721997327514e-08,6.464346766670638e-06
7.534837716870501e-05,0.12143740246247148,0.0,0.0,0.0,0.0,0.84285972310635537,0.00059686081148346154,9.2279984959382734e-05,0.014114214663306156,8.9681885661958971e-05,0.07230787387611913,0.068348193120109452,8.7891460871170809e-08,1.1733260740821609e-06,0.0013941755712434188,1.8445194727572319e-09,3.0214203349439102e-09,1.2152612829508247e-11,3.8410331556230599e-06,1.8779230294078447e-08,0.00018526754404050934,4.1970272187557273e-08,6.5615584356115215e-06
7.579498535016183e-05,0.1214886948515873,0.0,0.0,0.0,0.0,0.84205490971363339,0.00059649576747728122,9.2533369672698001e-05,0.014190931818827775,8.9626707063407307e-05,0.072665911034547753,0.068701353729116746,8.8282140266232012e-08,1.1829444571886511e-06,0.0014092229989212382,1.863564781031306e-09,3.0634875930041322e-09,1.2321813750907853e-11,3.9131103337737925e-06,1.9107733423366545e-08,0.00018710459810255815,4.2356418507981196e-08,6.6595221797776521e-06
7.624159353161865e-05,0.12153993790152044,0.0,0.0,0.0,0.0,0.84125160980888825,0.00059613147486508211,9.278570091083084e-05,0.014267555498404498,8.9571582254618137e-05,0.073023116601324572,0.069053860027150513,8.8671448349827516e-08,1.1925795347084549e-06,0.0014243300827756088,1.8826711817409943e-09,3.1058617987303373e-09,1.2492249262603513e-11,3.9860571132943783e-06,1.9439767184835578e-08,0.00018894649420411134,4.2743150180682658e-08,6.758237182730169e-06
7.668820171307546e-05,0.12159113168425689,0.0,0.0,0.0,0.0,0.84044981920877881,0.00059576793099428349,9.3036983056203141e-05,0.01434408591658512,8.9516511506370451e-05,0.073379493098221907,0.069405713792331084,8.9059390580572438e-08,1.2022311259256222e-06,0.0014394965345100978,1.9018382071826466e-09,3.1485427455099065e-09,1.2663918533563248e-11,4.0598776206607649e-06,1.9775342514178354e-08,0.0001907931844305492,4.3130455156863612e-08,6.8577026059483208e-06
7.713480989453228e-05,0.12164227626770052,0.0,0.0,0.0,0.0,0.83964953373605522,0.00059540513285784552,9.3287219799811303e-05,0.014420523287637418,8.9461495709163797e-05,0.073735043042338563,0.069756916800504054,8.9445972583821122e-08,1.211899037229717e-06,0.0014547220670819514,1.9210653963504614e-09,3.1915303030415519e-09,1.2836821039696342e-11,4.1345759577501062e-06,2.0114469854087165e-08,0.00019264462123347233,4.3518321160156817e-08,6.9579175914787615e-06
7.75814180759891e-05,0.12169337172738293,0.0,0.0,0.0,0.0,0.83885074922585001,0.00059504307739711754,9.3536415751096155e-05,0.014496867825282405,8.9406534740106054e-05,0.074089768941951059,0.070107470823001103,8.9831199421719506e-08,1.2215831060588427e-06,0.0014700063947616696,1.9403522817928776e-09,3.2348242998788262e-09,1.3010956091422559e-11,4.2101562001501631e-06,2.0457159757992235e-08,0.00019450075741396473,4.3906737367388328e-08,7.0588812612358512e-06
7.802802625744592e-05,0.12174441813323886,0.0,0.0,0.0,0.0,0.83805346153007421,0.00059468176182063772,9.3784575615013413e-05,0.014573119742407032,8.9351628415118789e-05,0.074443673294468174,0.070457377624040793,9.0215076608132547e-08,1.2312831673678806e-06,0.0014853492332618404,1.959698408746392e-09,3.2784244300282036e-09,1.3186322457986775e-11,4.2866223944973645e-06,2.0803422835631411e-08,0.00019636154611715149,4.4295692566487505e-08,7.1605927169267971e-06
7.847463443890273e-05,0.1217954155554233,0.0,0.0,0.0,0.0,0.83725766650872846,0.00059432118315711152,9.4031702861959533e-05,0.014649279251462309,8.9296777774219223e-05,0.074796758591817725,0.070806638964290999,9.0597609583998525e-08,1.2409990242834474e-06,0.0015007502995868999,1.979103320593815e-09,3.3223305576242832e-09,1.3362919592915742e-11,4.3639785619173719e-06,2.1153269081720992e-08,0.00019822694084218549,4.4685174462284552e-08,7.263051041698641e-06
7.892124262035955e-05,0.12184636406750653,0.0,0.0,0.0,0.0,0.83646336003854904,0.0005939613386206369,9.4277802541375985e-05,0.014725346564158366,8.9241982217002063e-05,0.075149027314432681,0.071155256598087496,9.0978803429894046e-08,1.2507305334168749e-06,0.0015162093121044618,1.9985665623771455e-09,3.366542452632821e-09,1.3540746570980988e-11,4.4422286954138408e-06,2.1506708793153107e-08,0.00020009689542580016,4.507517325116631e-08,7.3662552992281278e-06
7.936785080181637e-05,0.1218972637408843,0.0,0.0,0.0,0.0,0.83567053801306235,0.00059360222563473229,9.452287893932608e-05,0.01480132189137911,8.9187241969171979e-05,0.075500481932141053,0.071503232272277478,9.1358663556048463e-08,1.2604775212233233e-06,0.0015317259907519482,2.0180876851427539e-09,3.4110598113221036e-09,1.3719802170524703e-11,4.5213767558189412e-06,2.1863752020877877e-08,0.00020197136407660535,4.546567749482089e-08,7.4702045309261604e-06
7.981445898327319e-05,0.12194811464526734,0.0,0.0,0.0,0.0,0.83487919633271535,0.00059324384130554815,9.4766935635322129e-05,0.014877205443652786,8.9132557898068685e-05,0.075851124910004328,0.07185056773095419,9.173719528110251e-08,1.2702398007943489e-06,0.0015473000565552108,2.0376662403665037e-09,3.455882490760234e-09,1.390008581665236e-11,4.6014266833929225e-06,2.2224408328549127e-08,0.00020385030130193029,4.5856675570797766e-08,7.5748977649413984e-06
8.026106716473e-05,0.12199891685288727,0.0,0.0,0.0,0.0,0.83408933090960824,0.000592886182681149,9.5009976946823811e-05,0.014952997430986685,8.9077930058304312e-05,0.076200958704800523,0.072197264713912648,9.2114403783835733e-08,1.2800172087509529e-06,0.0015629312318066956,2.0573017817438113e-09,3.5010102297488705e-09,1.4081596458786529e-11,4.6823823919018822e-06,2.2588687372301878e-08,0.00020573366194474288,4.6248156828982611e-08,7.6803340118918459e-06
8.070767534618682e-05,0.12204967043636625,0.0,0.0,0.0,0.0,0.8333009376730115,0.0005925292470787437,9.5252007706574693e-05,0.015028698062563574,8.9023357994728552e-05,0.076549985762060568,0.0725433249538526,9.249029421850873e-08,1.2898095976014577e-06,0.0015786192402169551,2.0769938673700388e-09,3.5464426992843416e-09,1.4264332773623924e-11,4.7642477652003568e-06,2.2956598938064239e-08,0.00020762140118353483,4.6640111306142567e-08,7.7865122634087273e-06
8.115428352764364e-05,0.12210037546581418,0.0,0.0,0.0,0.0,0.83251401256275015,0.00059217303174589658,9.5493031515274726e-05,0.015104307547010866,8.8968842503113883e-05,0.076898208520547059,0.072888750178714351,9.286487186059016e-08,1.2996167832051387e-06,0.0015943638068191964,2.0967420565735131e-09,3.5921797112038336e-09,1.444829400434339e-11,4.8470266606853209e-06,2.332815227547777e-08,0.00020951347453492927,4.7032527515665724e-08,7.8934314939228834e-06
8.160089170910046e-05,0.12215103201282691,0.0,0.0,0.0,0.0,0.83172855152959657,0.00059181753382861154,9.5733052376198796e-05,0.015179826092464425,8.8914383906417611e-05,0.077245629411296646,0.073233542112315503,9.3238141836829058e-08,1.3094385979547692e-06,0.0016101646579045545,2.1165459108157038e-09,3.6382210096718236e-09,1.4633479121937205e-11,4.9307229092691236e-06,2.3703356498930995e-08,0.00021140983784919434,4.7425394832834474e-08,8.0010906610546034e-06
8.204749989055728e-05,0.12220164014976144,0.0,0.0,0.0,0.0,0.83094455053969818,0.00059146275063019327,9.5972074926962701e-05,0.015255253906337024,8.8859981871878464e-05,0.077592250855107625,0.073577702472294421,9.3610109249680511e-08,1.3192748939897579e-06,0.0016260215210971932,2.136404995984224e-09,3.6845662560693152e-09,1.4819886764428267e-11,5.0153403133634179e-06,2.4082220890016336e-08,0.00021331044729896645,4.7818703443530222e-08,8.1094887054467837e-06
8.249410807201409e-05,0.12225219994803121,0.0,0.0,0.0,0.0,0.83016200557348629,0.00059110867956774129,9.6210103354886026e-05,0.015330591195308343,8.8805636540334563e-05,0.07793807526382128,0.073921232970060063,9.3980779222678217e-08,1.3291255101706465e-06,0.0016419341252799531,2.1563188797598126e-09,3.7312151640114052e-09,1.5007515779931815e-11,5.1008826501386111e-06,2.446475450777618e-08,0.00021521525934890354,4.8212442997687495e-08,8.2186245535327515e-06
8.294071625347091e-05,0.12230271147759676,0.0,0.0,0.0,0.0,0.82938091262077163,0.00059075531789271388,9.6447141246981539e-05,0.015405838165624134,8.8751348620952044e-05,0.07828310504272834,0.074264135313180588,9.4350156935078506e-08,1.3389902697359827e-06,0.0016579022006807838,2.176287132666621e-09,3.7781675047182436e-09,1.5196365248260478e-11,5.187353667902779e-06,2.4850965966053965e-08,0.00021712423082604566,4.8606602590057185e-08,8.3284971135992902e-06
8.338732443492773e-05,0.12235317481157125,0.0,0.0,0.0,0.0,0.82860126768433295,0.00059040266285477255,9.6683192941796175e-05,0.015480995022951381,8.8697118004232384e-05,0.07862734258815661,0.074606411204285933,9.4718247321254845e-08,1.3488690219663609e-06,0.001673925478802124,2.1963093252573297e-09,3.8254229431836673e-09,1.5386433821970286e-11,5.2747570871410926e-06,2.5240863966423231e-08,0.00021903731888096595,4.900117250091913e-08,8.4391052777410198e-06
8.383393261638455e-05,0.12240359002119125,0.0,0.0,0.0,0.0,0.82782306678304685,0.00059005071191140163,9.6918262850197631e-05,0.015556061972168427,8.8642944527571454e-05,0.07897079028613091,0.074948062339171062,9.5085055462673531e-08,1.3587616172640276e-06,0.0016900036924826405,2.216385034740362e-09,3.8729811347984138e-09,1.5577720114988356e-11,5.3630965998145801e-06,2.5634457250381235e-08,0.00022095448097148864,4.9396142996429885e-08,8.550447922561983e-06
8.428054079784136e-05,0.12245395717677962,0.0,0.0,0.0,0.0,0.82704630594657835,0.00058969946244708102,9.7152354590831938e-05,0.015631039217605676,8.8588828819070016e-05,0.079313450515711162,0.075289090408945034,9.5450586447633135e-08,1.3686678841876768e-06,0.0017061365757999416,2.2365138389253715e-09,3.9208418221112963e-09,1.5770223091806744e-11,5.4523758722568257e-06,2.6031754080781418e-08,0.00022287567486572023,4.9791503538928912e-08,8.662523910550315e-06
