Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
6.292316920356245e-06,0.11287281847796803,0.0,0.0,0.0,0.0,0.98842946349847094,0.00066636696666157083,3.6967288277537746e-05,0.00097754279359556109,9.7553663060132305e-05,0.0051450591824632021,0.0046398599885185167,6.85993045694402e-09,3.4570215569569475e-08,6.1760161573538149e-06,9.9475419166936192e-12,5.4531669516930882e-12,2.1933462078684305e-14,5.7707528430578084e-10,7.6401773308483579e-12,9.6857251116213423e-07
6.3561850425490366e-06,0.11288128318087791,0.0,0.0,0.0,0.0,0.98827374720748573,0.00066626340602562604,3.7053569148210954e-05,0.00099098304385603943,9.7599757339184772e-05,0.0052192303218318754,0.0047077298314995705,6.9579151009744398e-09,3.5135630109168226e-08,6.3547740658776388e-06,1.023357462208437e-11,5.6235890864677805e-12,2.261892576881796e-14,6.0314198013077775e-10,7.9188198217027772e-12,9.9536826234921273e-07
6.413666352522548e-06,0.1128889037254258,0.0,0.0,0.0,0.0,0.98813358207063928,0.00066616865263908077,3.7130332551542542e-05,0.0010030793875120685,9.7638587570254999e-05,0.0052859929125495487,0.0047688270227641653,7.0460737356656236e-09,3.5645468167094e-08,6.5178874041468352e-06,1.0494482198283511e-11,5.7793962433524531e-12,2.3245605801112626e-14,6.2728582833836935e-10,8.1750129172499885e-12,1.0198030700942016e-06
6.47114766249606e-06,0.11289652629743102,0.0,0.0,0.0,0.0,0.98799340056231388,0.00066607265582358996,3.7206295366378717e-05,0.0010151756663456782,9.7675036256830562e-05,0.0053527619757681296,0.0048299361885448533,7.1342057124540079e-09,3.6156219088757337e-08,6.6831124368102787e-06,1.0758681922725348e-11,5.9375082423465094e-12,2.3881556259409212e-14,6.5208718677750292e-10,8.4363834349394612e-12,1.0445394756437008e-06
6.5286289724695715e-06,0.11290415074588218,0.0,0.0,0.0,0.0,0.98785320544696031,0.000665975612648842,3.7281496014230595e-05,0.0010272717214660416,9.7709225217986617e-05,0.0054195360145007651,0.0048910558652181611,7.2223102733634233e-09,3.666788218862485e-08,6.8504471504906369e-06,1.1026170974320135e-11,6.09793024838509e-12,2.4526797917909544e-14,6.7755540099417831e-10,8.7029773497015035e-12,1.069577223751787e-06
6.586110282443083e-06,0.11291177692977421,0.0,0.0,0.0,0.0,0.98771299934941548,0.00066587770356030869,3.7355971016388034e-05,0.0010393674045384494,9.774127012905023e-05,0.0054863136101916295,0.0049521846644495606,7.3103874431616905e-09,3.7180457052959798e-08,7.0198895389535637e-06,1.1296946108031893e-11,6.2606675782978863e-12,2.5181352161640688e-14,7.03699829131759e-10,8.974840777145819e-12,1.0949160583017336e-06
6.643591592416595e-06,0.11291940471329326,0.0,0.0,0.0,0.0,0.98757278476157984,0.00066577909349920905,3.7429755090476829e-05,0.0010514625771613059,9.7771280799956254e-05,0.0055530934188274626,0.0050133212695291285,7.398437170932065e-09,3.769394358455069e-08,7.19143760512009e-06,1.1571004352437666e-11,6.4257255110521639e-12,2.5845240223397978e-14,7.3052984172727654e-10,9.2520199239381852e-12,1.1205557225068823e-06
6.701072902390106e-06,0.11292703396857254,0.0,0.0,0.0,0.0,0.98743256404964175,0.000665679933113749,3.7502881246155355e-05,0.0010635571101875311,9.779936149931543e-05,0.0056198741667361496,0.0050744644313964506,7.4864586219358329e-09,3.8208342011996829e-08,7.3650893619484574e-06,1.1848343105209355e-11,6.593109382402205e-12,2.6518483564491624e-14,7.5805482236505707e-10,9.5345611305906556e-12,1.1464959589895915e-06
6.758554212363618e-06,0.11293466457310022,0.0,0.0,0.0,0.0,0.9872923394589278,0.00066558035953644395,3.7575380854649432e-05,0.0010756508832839061,9.7825611157647486e-05,0.0056866546477773059,0.0051356129659886115,7.5744516044898112e-09,3.8723652912891385e-08,7.540842833692256e-06,1.2128959246885663e-11,6.7628246684018629e-12,2.720110421037638e-14,7.8628416758589733e-10,9.8225108541311565e-12,1.1727365097583321e-06
6.81603552233713e-06,0.11294229641161009,0.0,0.0,0.0,0.0,0.98715211312217377,0.00066548049771889201,3.7647283747288226e-05,0.0010877437841751963,9.7850123745827868e-05,0.0057534337185572116,0.0051967657496957958,7.6624162014850139e-09,3.9239876981588869e-08,7.7186960575223126e-06,1.2412849785558484e-11,6.9348768163374308e-12,2.7893124070859602e-14,8.1522728715705542e-10,1.0115915667280555e-11,1.199277116305329e-06
6.873516832310641e-06,0.11294992937400368,0.0,0.0,0.0,0.0,0.98701188706446241,0.0006653804612062065,3.7718618285536756e-05,0.0010998357081993626,9.7872988492882031e-05,0.0058202102955777829,0.0052579217166586548,7.7503520188600898e-09,3.9757015126976186e-08,7.8986470837369329e-06,1.2700011946994931e-11,7.1092713033140842e-12,2.8594565175723847e-14,8.4489360438190086e-10,1.0414822256005652e-11,1.2261175196572592e-06
6.930998142284153e-06,0.11295756335488366,0.0,0.0,0.0,0.0,0.9868716632068163,0.00066528035267884411,3.778941142273878e-05,0.0011119265579950291,9.7894290022501642e-05,0.0058869833531647025,0.0053190798568179664,7.8382585721357992e-09,4.0275068625834949e-08,8.0806939767275976e-06,1.2990442906580046e-11,7.286013713588966e-12,2.930544998568265e-14,8.7529255611950799e-10,1.0719277429437402e-11,1.2532574604323836e-06
6.9884794522576645e-06,0.1129651982554328,0.0,0.0,0.0,0.0,0.98673144337232566,0.00066518026490439348,3.7859688767396671e-05,0.0011240162429525002,9.7914108648825652e-05,0.005953751919941669,0.0053802392125483879,7.9261359435354516e-09,4.0794038804789052e-08,8.2648348155683318e-06,1.3284139657508504e-11,7.4651097231625117e-12,3.0025801330445589e-14,9.0643359319766478e-10,1.1029328130921841e-11,1.2806966787841876e-06
7.045960762231176e-06,0.11297283398082615,0.0,0.0,0.0,0.0,0.98659122929102427,0.00066508028146762186,3.7929474651285489e-05,0.0011361046787906261,9.7932520584547865e-05,0.0060205150760301116,0.0054413988760012091,8.0139840593841528e-09,4.1313927070674651e-08,8.4510676950016217e-06,1.3581099372334169e-11,7.6465648545967687e-12,3.0755641422650363e-14,9.3832618022195608e-10,1.134502139225494e-11,1.3084349145199237e-06
7.103442072204688e-06,0.11298047044162328,0.0,0.0,0.0,0.0,0.98645102260503037,0.00066498047753964402,3.7998792200032872e-05,0.0011481917871077297,9.7949598170791701e-05,0.0060872719500961615,0.0055025579862959129,8.1018023062835867e-09,4.1834735002138529e-08,8.6393907253892921e-06,1.3881319339964324e-11,7.8303847607064551e-12,3.1494992998783523e-14,9.709797960511285e-10,1.1666404364129845e-11,1.3364719071138076e-06
7.1609233821781995e-06,0.11298810755227406,0.0,0.0,0.0,0.0,0.9863108248720992,0.00066488092038556254,3.8067663386239618e-05,0.0011602774950812327,9.7965410025630353e-05,0.0061540217173167077,0.0055637157275908022,8.1895906208751231e-09,4.2356464351424958e-08,8.829802033256306e-06,1.4184796573372384e-11,8.0165753192552612e-12,3.2243879700010415e-14,1.0044039337471529e-09,1.1993524309326737e-11,1.3648073956604321e-06
7.218404692151711e-06,0.1129957452322638,0.0,0.0,0.0,0.0,0.98617063757151813,0.00066478167020893786,3.8136109099778327e-05,0.0011723617349679064,9.7980021316249364e-05,0.0062207635960126392,0.0056248713258655368,8.2773490039503076e-09,4.2879116821890224e-08,9.0222997618368155e-06,1.4491528224640159e-11,8.205142205943054e-12,3.3002324354964577e-14,1.038608100869329e-09,1.2326428615366479e-11,1.3934411189222085e-06
7.275886002125223e-06,0.11300338340468329,0.0,0.0,0.0,0.0,0.98603046210747847,0.00066468278061398414,3.820414919642527e-05,0.0011844444438247682,9.7993493907271969e-05,0.0062874968457309992,0.0056860240470922013,8.3650771409601481e-09,4.3402694195927975e-08,9.2168820707628999e-06,1.4801511508412824e-11,8.3960911334812245e-12,3.3770349941039455e-14,1.0736018195793376e-09,1.2665164764622428e-11,1.4223728153355323e-06
7.333367312098734e-06,0.11301102199593949,0.0,0.0,0.0,0.0,0.98589029981157528,0.00066458429893665903,3.82718025429836e-05,0.0011965255633083738,9.8005886454337175e-05,0.0063542207658190712,0.005747173195886965,8.452774724363335e-09,4.3927198472706625e-08,9.4135471365073986e-06,1.5114743573346514e-11,8.5894280163240206e-12,3.4547980246939445e-14,1.1093946266560715e-09,1.3009780346405262e-11,1.4516022230343528e-06
7.390848622072246e-06,0.11301866093702895,0.0,0.0,0.0,0.0,0.98575015194708637,0.00066448626682827252,3.8339087060188465e-05,0.0012086050393215293,9.8017254612708663e-05,0.0064209346929991274,0.0058083181131783675,8.5404417694360677e-09,4.4452631595396544e-08,9.6122931523466025e-06,1.5431221539462702e-11,8.7851587812737552e-12,3.533523911124696e-14,1.145996073846843e-09,1.3360323079748881e-11,1.4811290798005429e-06
7.448329932045758e-06,0.11302630016176267,0.0,0.0,0.0,0.0,0.98561001971239837,0.00066438872070698489,3.8406019771559916e-05,0.0012206828217384055,9.8027651183683339e-05,0.006487637999422236,0.0058694581743501976,8.6280781332499752e-09,4.4978995479658979e-08,9.813118328729118e-06,1.575094262149441e-11,8.9832891238333996e-12,3.6132149442279755e-14,1.1834157276778373e-09,1.3716840770976246e-11,1.5109531231282619e-06
7.505811242019269e-06,0.11303393960771288,0.0,0.0,0.0,0.0,0.98546990424461445,0.00066429169222953196,3.8472616853118329e-05,0.0012327588641148134,9.8037126275890348e-05,0.0065543300906275009,0.0059305927872888298,8.7156833959939032e-09,4.5506292110252837e-08,1.0016020892785425e-05,1.6073904003293753e-11,9.1838249389768752e-12,3.6938734950345944e-14,1.2216631697654889e-09,1.4079381325490255e-11,1.5410740902060554e-06
7.563292551992781e-06,0.11304157921530539,0.0,0.0,0.0,0.0,0.98532980662251979,0.00066419520866194419,3.8538893676739933e-05,0.0012448331234571034,9.8045727431724747e-05,0.0066210104038642451,0.0059917213907802616,8.8032574612171842e-09,4.6034523523398802e-08,1.0220999088495246e-05,1.6400102773890665e-11,9.3867723591414805e-12,3.7755020300946285e-14,1.2607479967552207e-09,1.4447992746543234e-11,1.5714917178862817e-06
7.6207738619662925e-06,0.11304921892811677,0.0,0.0,0.0,0.0,0.98518972786953418,0.00066409929324582305,3.8604864848088786e-05,0.0012569055599924443,9.8053499761788178e-05,0.0066876784064297907,0.0060528434529137703,8.8908003878663168e-09,4.6563691698926937e-08,1.0428051176476862e-05,1.6729536100656762e-11,9.5921372883763971e-12,3.858102924133408e-14,1.3006798206725402e-09,1.4822723160179556e-11,1.6022057426817168e-06
7.678255171939805e-06,0.11305685869244415,0.0,0.0,0.0,0.0,0.98504966895640733,0.00066400396552205774,3.8670544243395536e-05,0.0012689761369639951,9.8060486062889502e-05,0.0067543335941540267,0.0061139584696277343,8.978311798460044e-09,4.709379860431193e-08,1.0637175433952137e-05,1.7062201219454197e-11,9.7999255033125902e-12,3.9416785005988517e-14,1.3414682687904676e-09,1.5203620786251049e-11,1.6332159008171991e-06
7.735736481913317e-06,0.11306449845723439,0.0,0.0,0.0,0.0,0.98490963080344762,0.00066390924159480001,3.8735945040930508e-05,0.001281044820462205,9.8066726915272854e-05,0.0068209754901474729,0.0061750659635092338,9.0657913894328285e-09,4.7624846255568014e-08,1.0848370154495681e-05,1.739809522323039e-11,1.0010143147725143e-11,4.0262312305745836e-14,1.3831229836429614e-09,1.5590733917430051e-11,1.6645219281862355e-06
7.793217791886828e-06,0.11307213817431401,0.0,0.0,0.0,0.0,0.98476961428413767,0.00066381513455535601,3.880107976539957e-05,0.0012931115791531937,9.8072260848814573e-05,0.0068876036427746555,0.0062361654818419163,9.1532392513462831e-09,4.8156836586268719e-08,1.1061633647799788e-05,1.773721525077813e-11,1.0222796284058859e-11,4.1117635525044906e-14,1.4256536233115613e-09,1.5984110956435813e-11,1.6961235603158593e-06
7.85069910186034e-06,0.11307977779773366,0.0,0.0,0.0,0.0,0.98462962022715761,0.00066372165470641499,3.8865960318609194e-05,0.0013051763841316704,9.8077124429750564e-05,0.0069542176245240951,0.0062972565955202835,9.2406551790455819e-09,4.8689771491710426e-08,1.1276964239338567e-05,1.8079558477861627e-11,1.0437890858253993e-11,4.1982778579393527e-14,1.4690698614168714e-09,1.6383800403724199e-11,1.7280205324076786e-06
7.908180411833852e-06,0.11308741728352707,0.0,0.0,0.0,0.0,0.98448964941790207,0.00066362880972494485,3.8930598007769573e-05,0.0013172392088132041,9.8081352317265977e-05,0.0070208170311587938,0.006358338898240134,9.3280387499065426e-09,4.9223652928237949e-08,1.1494360270382075e-05,1.8425122055404331e-11,1.0655432894952095e-11,4.2857765700400269e-14,1.5133813870729227e-09,1.6789850847839754e-11,1.7602125793497925e-06
7.965661721807363e-06,0.11309505659048054,0.0,0.0,0.0,0.0,0.98434970260104204,0.00066353660494360242,3.8995003569645693e-05,0.0013293000287480238,9.8084977390022017e-05,0.0070874014802919088,0.0064194120051156729,9.415389971317923e-09,4.9758482766797569e-08,1.1713820097571729e-05,1.8773903094271766e-11,1.0875428564409224e-11,4.374262170600047e-14,1.5585979050429018e-09,1.7202310969908218e-11,1.7926994356468871e-06
8.023143031780875e-06,0.11310269567907143,0.0,0.0,0.0,0.0,0.98420978048258234,0.00066344504356820983,3.9059187201015702e-05,0.001341358821476123,9.8088030833174488e-05,0.0071539706102420218,0.0064804755515784282,9.5027088685526915e-09,5.0294262809443257e-08,1.1935342092845808e-05,1.9125898745225115e-11,1.1097883873818644e-11,4.4637370758444379e-14,1.6047291356447082e-09,1.7621229529288247e-11,1.8254808354592778e-06
8.080624341754386e-06,0.11311033451203048,0.0,0.0,0.0,0.0,0.98406988373201032,0.00066335412690295701,3.9123158588655918e-05,0.0013534155663756894,9.8090542234367803e-05,0.0072205240788382769,0.0065415291922235512,9.5899949657529643e-09,5.0830994832570566e-08,1.2158924642831226e-05,1.9481106164138737e-11,1.1322804828691016e-11,4.5542037012333525e-14,1.651784814982345e-09,1.8046655381665894e-11,1.8585565126232649e-06
8.138105651727898e-06,0.1131179730537282,0.0,0.0,0.0,0.0,0.98393001298378846,0.00066326385449756969,3.9186926932941543e-05,0.0013654702445615198,9.8092539645094041e-05,0.0072870615625925334,0.0066025726000143647,9.6772480687554999e-09,5.1368680605165831e-08,1.2384566148719497e-05,1.9839522443494502e-11,1.1550197641551803e-11,4.6456645455224002e-14,1.6997746948029928e-09,1.8478637458158987e-11,1.8919262005975938e-06
8.19558696170141e-06,0.11312561127064778,0.0,0.0,0.0,0.0,0.98379016883982151,0.00066317422439034592,3.9250500976678929e-05,0.0013775228387171619,9.8094049695490005e-05,0.0073535827553364722,0.0066636054649595045,9.7644682505541384e-09,5.1907321784249333e-08,1.2612265025900511e-05,2.0201144707781001e-11,1.178006839806261e-11,4.7381220565117956e-14,1.7487085426151542e-09,1.8917224779276319e-11,1.9255896324579529e-06
8.267113709760872e-06,0.11313511536811438,0.0,0.0,0.0,0.0,0.98361619207989737,0.00066306358507821751,3.9329350396167162e-05,0.0013925175252123335,9.8095286223044291e-05,0.0074363350783856119,0.006739536419194391,9.8729540754259285e-09,5.2578915376642458e-08,1.289847213884195e-05,2.065560103381472e-11,1.2069576906179338e-11,4.8545667774664864e-14,1.8109321824311813e-09,1.9472277548114787e-11,1.9678884265407937e-06
8.338640457820333e-06,0.1131446188549892,0.0,0.0,0.0,0.0,0.98344225843086785,0.00066295392586406259,3.9407926899011019e-05,0.0014075089328503658,9.8095853018001424e-05,0.0075190612052526262,0.0068154500630645031,9.9813881263070316e-09,5.325199388063264e-08,1.3187859460156535e-05,2.1115011484847282e-11,1.2362943485151248e-11,4.9725632732748002e-14,1.874651497627847e-09,2.0037728692743296e-11,2.0106411245227857e-06
8.410167205879795e-06,0.11315412167656977,0.0,0.0,0.0,0.0,0.98326836886065949,0.00066284523493496733,3.9486244650995834e-05,0.0014224970371755059,9.8095793002022055e-05,0.0076017606476934136,0.0068913458995300226,1.0089770097571293e-08,5.392656023929399e-08,1.3480424023949673e-05,2.1579370490237188e-11,1.2660179930303077e-11,5.0921162881997791e-14,1.9398854101235878e-09,2.0613673169106718e-11,2.0538472097414174e-06
8.481693953939257e-06,0.11316362378164696,0.0,0.0,0.0,0.0,0.9830945242745599,0.00066273749824168635,3.9564316938774361e-05,0.0014374818164940124,9.8095146361470824e-05,0.007684432950509257,0.0069672234642033249,1.0198099652541588e-08,5.460261725028151e-08,1.3776162894919819e-05,2.204867246498392e-11,1.2961298089425749e-11,5.2132305876001159e-14,2.0066528797727465e-09,2.120020613007696e-11,2.0975061646521986e-06
8.553220701998719e-06,0.11317312512233853,0.0,0.0,0.0,0.0,0.98292072551924858,0.00066263069983632235,3.9642156222225434e-05,0.0014524632516221675,9.8093950728913562e-05,0.0077670776893427208,0.0070430823232040928,1.0306376468470721e-08,5.5280167542526746e-08,1.4075073167262672e-05,2.252291180295606e-11,1.3266309760341689e-11,5.3359109167417339e-14,2.0749729043330177e-09,2.1797422901587218e-11,2.1416174708169167e-06
8.696274198117641e-06,0.11319212533305084,0.0,0.0,0.0,0.0,0.98257326862309824,0.00066241984682671436,3.9797181905848896e-05,0.0014824160234105149,9.8090051469243151e-05,0.0079322829163308312,0.0071947423261376391,1.0522770605174022e-08,5.6639757964434263e-08,1.4682396432434248e-05,2.3486180133132108e-11,1.3888060995059136e-11,5.5859887121574014e-14,2.2163467986429704e-09,2.3024290035401314e-11,2.2311950587063967e-06
8.839327694236563e-06,0.11321112198315322,0.0,0.0,0.0,0.0,0.98222600390486148,0.00066221252046099247,3.9951406725289493e-05,0.0015123552414049168,9.8084350920939922e-05,0.0080973734790677383,0.0073463229778182931,1.0738949958054025e-08,5.8005349781731483e-08,1.5302371124421535e-05,2.4469130430056715e-11,1.4525528281407895e-11,5.8423877428927991e-14,2.364159832275878e-09,2.4295040511782027e-11,2.3225758080843678e-06
8.982381190355485e-06,0.11323011478740526,0.0,0.0,0.0,0.0,0.9818789363650543,0.00066200855030226617,4.0104905370325905e-05,0.0015422808224858607,9.807707290567049e-05,0.0082623469096489849,0.0074978217269777072,1.0954912036624918e-08,5.9376959061804447e-08,1.5934974957089857e-05,2.5471717489908952e-11,1.5178806225939772e-11,6.1051460611457035e-14,2.5185653486486992e-09,2.5610442797894709e-11,2.4157555395224351e-06
9.125434686474407e-06,0.11324910348700659,0.0,0.0,0.0,0.0,0.98153207036691337,0.00066180775731023399,4.0257743526007714e-05,0.001572192706222253,9.8068413518880525e-05,0.008427201070576323,0.0076492363515030188,1.1170654422832832e-08,6.0754599819955546e-08,1.6580186021588003e-05,2.6493896003918484e-11,1.584798938493407e-11,6.3743016988923971e-14,2.6797172933590982e-09,2.6971267846970139e-11,2.5107300598375562e-06
9.268488182593329e-06,0.11326808786449276,0.0,0.0,0.0,0.0,0.98118540971675738,0.00066160995865441178,4.040997897723722e-05,0.0016020908505840904,9.8058544665882466e-05,0.0085919341115753122,0.0078005649161238975,1.138617476705169e-08,6.2138283911690113e-08,1.7237982756863817e-05,2.7535620514009662e-11,1.6533172145870376e-11,6.6498926202162317e-14,2.847770211538519e-09,2.8378288956195191e-11,2.6074951625440252e-06
