Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
1.372321084063542e-06,0.11230092237857187,0.0,0.0,0.0,0.0,0.99898988063667871,0.00044343146306095123,1.238916885734468e-05,6.4758403307436214e-05,3.5505535564375861e-05,0.00024895449618411464,0.00020505831953084413,2.1931104246275243e-10,6.4946837203627238e-10,1.670389792867642e-08,1.5533589859195998e-14,4.7612056395428093e-15,1.9150241894633568e-17,6.4525182085583709e-14,3.5862098557076717e-15,4.3989003025544577e-09,2.4051718255617588e-12,1.0259499036276246e-12,9.9064040749105845e-15,1.628443778448137e-12,7.9715742947620686e-14,8.1868756932207152e-16,1.2379531583457002e-28,4.7444047105171032e-24,1.867419466702024e-24,4.8114711051025099e-26,9.7022996757705696e-33
1.3952154131918764e-06,0.1123024477537498,0.0,0.0,0.0,0.0,0.99896188897558946,0.00044846467764143101,1.2672567901450824e-05,6.7008597598615469e-05,3.6357453101286401e-05,0.00025944310444012125,0.00021414088997044522,2.3115949260161507e-10,6.9023015429175945e-10,1.8081741514525515e-08,1.7010259184202454e-14,5.2765006993694173e-15,2.1222832599362998e-17,7.2907299021007873e-14,3.9977568238389177e-15,4.7249069649318403e-09,2.5530865450924481e-12,1.145948847233461e-12,1.0886890132724736e-14,1.8194049105758229e-12,8.9584995599943005e-14,9.5439358973149015e-16,1.562199859723521e-28,5.7640228468422748e-24,2.2687716021963609e-24,5.6349650343313023e-26,1.2779929088369606e-32
1.4181097423202106e-06,0.1123039946374592,0.0,0.0,0.0,0.0,0.99893349512614205,0.00045341540172763654,1.295537882422208e-05,6.9297731856829206e-05,3.720739954782525e-05,0.0002701650988384615,0.00022343826761189641,2.4338480455827376e-10,7.3264608625525525e-10,1.9544780859525284e-08,1.8594374326470074e-14,5.8357565394461335e-15,2.347223998162819e-17,8.2192573080596996e-14,4.4470670637827873e-15,5.0684013694587506e-09,2.7074459465843413e-12,1.2773807661417578e-12,1.1942147175134016e-14,2.0285698125581656e-12,1.0046462640347582e-13,1.1094498173494449e-15,1.9629439759140273e-28,6.977583835285804e-24,2.7464704404762392e-24,6.5804598011437658e-26,1.6748377707651039e-32
1.4638984005768792e-06,0.1123071525589522,0.0,0.0,0.0,0.0,0.99887550739599129,0.00046307096362797852,1.351879421804201e-05,7.3992200677665341e-05,3.8899881458635955e-05,0.00029230602425488308,0.00024267509083373255,2.689703050654679e-10,8.2252654699163354e-10,2.2739977807672934e-08,2.2105889709759965e-14,7.0968954981508089e-15,2.8544722520544222e-17,1.037839949560758e-13,5.469261181316533e-15,5.8100623533319518e-09,3.0361509165543901e-12,1.5779157741914431e-12,1.4292513178363773e-14,2.5068541321822771e-12,1.2558513346545591e-13,1.4870539724514863e-15,3.0611705883792329e-28,1.0119428604325704e-23,3.9832266035071603e-24,8.8999963174481399e-26,2.8346195804157535e-32
1.5096870588335477e-06,0.11231039532172093,0.0,0.0,0.0,0.0,0.99881593201827312,0.00047240163873815379,1.4078568279868431e-05,7.8840444393188762e-05,4.0580113123999108e-05,0.00031536988794126546,0.00026276315991706218,2.9607320377695939e-10,9.1926897744794781e-10,2.6316929293135326e-08,2.6110945479929894e-14,8.5669296548282317e-15,3.4457412155657482e-17,1.2996935089662501e-13,6.6743638753567796e-15,6.6283139560431572e-09,3.3925931804242445e-12,1.9347066576801761e-12,1.6989386535221515e-14,3.0746138980607681e-12,1.5578499828357572e-13,1.972655454125005e-15,4.6995708038351059e-28,1.4483872858900923e-23,5.7012797772573048e-24,1.1911314693064661e-25,4.7090617831596537e-32
1.5554757170902163e-06,0.11231372198629327,0.0,0.0,0.0,0.0,0.99875478584213351,0.0004814114045544229,1.4633914166452276e-05,8.3840901060451035e-05,4.2245430247200503e-05,0.00033934787553307891,0.00028369544308046808,3.2469460197952102e-10,1.0230114424137649e-09,3.0303617442610136e-08,3.065368920215157e-14,1.0269429446166105e-14,4.1305112709833357e-17,1.6149700069490303e-13,8.0855434135856894e-15,7.527597746482745e-09,3.778079870830674e-12,2.3555712700106983e-12,2.0065856129408471e-14,3.7441937308505222e-12,1.9185110256389446e-13,2.5913954854474355e-15,7.1088569369815897e-28,2.0474438893082399e-23,8.0594945029133056e-24,1.5784226593049919e-25,7.6867581791473946e-32
1.6012643753468848e-06,0.11231713150503525,0.0,0.0,0.0,0.0,0.99869208780945173,0.00049010469149519161,1.5184104738253805e-05,8.899182059483926e-05,4.3893371828122323e-05,0.0003642298506291673,0.00030546360964358216,3.5483122975879925e-10,1.1338706416421896e-09,3.472847398080494e-08,3.5779422482942076e-14,1.2229157719629491e-14,4.918742406781111e-17,1.9919802294032441e-13,9.7275421299253145e-15,8.5123527734495376e-09,4.1939146898559111e-12,2.84901229520766e-12,2.3556086632163895e-14,4.5289880228749085e-12,2.3465384391575521e-13,3.3729219301458967e-15,1.0603876991540805e-27,2.8604510633893341e-23,1.1259990317386314e-23,2.0721304935084775e-25,1.2340728473284619e-31
1.6470530336035534e-06,0.1123206227321178,0.0,0.0,0.0,0.0,0.99862785877312299,0.00049848634754784881,1.5728471952088056e-05,9.4291274298003564e-05,4.5521678212221111e-05,0.00039000446204027995,0.00032805813298026048,3.8647565851257044e-10,1.2519419105386916e-09,3.9620288073753507e-08,4.1534411286686911e-14,1.4471987715791253e-14,5.8208412289379947e-17,2.4399020941403468e-13,1.1626642097585676e-14,9.5870027532796753e-09,4.6413937862025971e-12,3.4242328422336019e-12,2.7495183925596279e-14,5.4434575868578846e-12,2.8515133918429464e-13,4.3519429300977104e-15,1.5608965367414286e-27,3.9520617707443262e-23,1.5557310491439381e-23,2.6962422824731803e-25,1.9503327916116153e-31
1.692841691860222e-06,0.1123241944330013,0.0,0.0,0.0,0.0,0.9985621213190824,0.00050656160257947188,1.6266405919864029e-05,9.9737165237753517e-05,4.7128287980626223e-05,0.0004166592496639269,0.00035146839208747004,4.196165330254394e-10,1.37729940488554e-09,4.5008115002232926e-08,4.7965691213277749e-14,1.7024812601206523e-14,6.8476245737000687e-17,2.9688176296913687e-13,1.381062029773691e-14,1.0755943890723288e-08,5.1218016185148995e-12,4.0911489589401913e-12,3.1919054983557341e-14,6.5031407647363112e-12,3.4439344078665361e-13,5.5688094689772434e-15,2.2689633280741238e-27,5.4029618382258393e-23,2.1269124584290513e-23,3.4789632607887612e-25,3.0367076652181402e-31
1.7386303501168905e-06,0.11232784529384246,0.0,0.0,0.0,0.0,0.99849489959281812,0.00051433603259451921,1.6797353670790664e-05,0.00010532723932481737,4.87113338014671e-05,0.00044418074844190678,0.0003756827712639363,4.5423882032191428e-10,1.5099964679203066e-09,5.0921186386085435e-08,5.5120872409288462e-14,1.9915446575246764e-14,8.0102797313090649e-17,3.5897467092611454e-13,1.6308693734701865e-14,1.2023533387004087e-08,5.6364068994174141e-12,4.8603990299689394e-12,3.6864265217065727e-14,7.7246589865719277e-12,4.1352554572719462e-13,7.0701245110327142e-15,3.2591238838018985e-27,7.3129402993844953e-23,2.878831981280285e-23,4.4532392733440969e-25,4.6617800019871772e-31
1.784419008373559e-06,0.1123315739304702,0.0,0.0,0.0,0.0,0.99842621913105212,0.00052181552416602733,1.7320817640262777e-05,0.00011105909697276111,5.0269137324544981e-05,0.00047255458994425531,0.00040068875747098216,4.9032407060865702e-10,1.6500661571383694e-09,5.7388822578311217e-08,6.3047944855099736e-14,2.3172520084400065e-14,9.3203222995988802e-17,4.3146772601172022e-13,1.9151454957784849e-14,1.3394078688122835e-08,6.1864586499568197e-12,5.7433499906839173e-12,4.2367894835620062e-14,9.125716705180688e-12,4.93792177264673e-13,8.9093769640163545e-15,4.6286129437088002e-27,9.8043868163093866e-23,3.8596771497798198e-23,5.6573123297866406e-25,7.0609008547126975e-31
1.8302076666302276e-06,0.11233537889696692,0.0,0.0,0.0,0.0,0.99835610669925867,0.00052900623929105761,1.7836353917116611e-05,0.00011693020519876964,5.1800203234684567e-05,0.00050176560109600017,0.00042647303492253087,5.2785068678034925e-10,1.7975219053233231e-09,6.4440347851005374e-08,7.1795086870682576e-14,2.6825370245149086e-14,1.0789552110447318e-16,5.1565917233926448e-13,2.2370799129588814e-14,1.4871827514481665e-08,6.7731824016104704e-12,6.752100360324421e-12,4.8467395743725417e-14,1.0725095767661632e-11,5.8654032173786566e-13,1.1147597766144995e-14,6.5030376691901968e-27,1.3026220336132272e-22,5.1280814134181793e-23,7.135308071693909e-25,1.0558734731998964e-30
1.8759963248868961e-06,0.11233925869392629,0.0,0.0,0.0,0.0,0.99828459013564597,0.00053591458093314921,1.8343570291826038e-05,0.00012293790999859717,5.3303212609106577e-05,0.00053179789957844448,0.00045302157646915525,5.6679419917535341e-10,1.9523583029338301e-09,7.2105008964187211e-08,8.1410478809989105e-14,3.0903927923543184e-14,1.2430007811463935e-16,6.1294896187827223e-13,2.5999844091423781e-14,1.646095869621635e-08,7.3977765970367281e-12,7.8994801860706584e-12,5.5200450837578565e-14,1.2542644448705237e-11,6.9322250738831461e-13,1.3854034429580179e-14,9.0431481342314082e-27,1.7158271799566919e-22,6.754849913388737e-23,8.937853820263007e-25,1.5598097151054163e-30
1.9217849831435647e-06,0.11234321177630653,0.0,0.0,0.0,0.0,0.99821169820205735,0.00054254715947896226,1.8842124146492501e-05,0.0001290794488436853,5.4777015716306262e-05,0.00056263498553461736,0.00048031973143447711,6.0712754218358254e-10,2.1145519859732561e-09,8.0411897613181129e-08,9.1942123569343761e-14,3.5438603364333412e-14,1.425392086428871e-16,7.2484061363283851e-13,3.0072844729151831e-14,1.816557382610782e-08,8.0614092177423763e-12,9.1990480272807697e-12,6.2604837071859801e-14,1.4599261433460829e-11,8.1539961597423008e-13,1.7106840235887116e-14,1.2452852335040502e-26,2.241614530657494e-22,8.8248737403941194e-23,1.1122725342686405e-24,2.2776468054282601e-30
1.9675736414002332e-06,0.11234723656086827,0.0,0.0,0.0,0.0,0.99813746044209217,0.00054891076028588275,1.9331720219027885e-05,0.00013535196317894315,5.6220624369658291e-05,0.00059425982931603813,0.00050835230966214217,6.4882132983867256e-10,2.2840626071625653e-09,8.9389877135739173e-08,1.0343767552161544e-13,4.0460171223425754e-14,1.6273669302899007e-16,8.5294267179647229e-13,3.4625102663414601e-14,1.9989689734275034e-08,8.76521466295437e-12,1.0665085111881162e-11,7.0718293457634378e-14,1.691687503590194e-11,9.5474342067937938e-13,2.0993774568752613e-14,1.6988628335025642e-26,2.9056573559993213e-22,1.1439238844773182e-22,1.3755520414087038e-24,3.2891772130144407e-30
2.013362299656902e-06,0.11235133143318617,0.0,0.0,0.0,0.0,0.99806190704666919,0.00055501231246467731,1.981210826934399e-05,0.00014175251081792413,5.7633203934933328e-05,0.00062665495507059903,0.0005371036615896698,6.9184412786289767e-10,2.4608338723072563e-09,9.9067513769933366e-08,1.1594427917668018e-13,4.5999656323703372e-14,1.8501731782846781e-16,9.9896976236850898e-13,3.9692872238452841e-14,2.1937231782242127e-08,9.5102909083190245e-12,1.2312586806829535e-11,7.9578395189328301e-14,1.9518417952816353e-11,1.1130388460866956e-12,2.5612910985820068e-14,2.2970492973381376e-26,3.7383280938522623e-22,1.4717534859725933e-22,1.6910357060296633e-24,4.6999244153440781e-30
2.0591509579135703e-06,0.11235549475423538,0.0,0.0,0.0,0.0,0.99798506872718606,0.00056085885902423501,2.0283080675485059e-05,0.00014827807813755535,5.9014065088822103e-05,0.00065980252000530468,0.00056655775419768106,7.3616271986431714e-10,2.6447946279607716e-09,1.0947301269290039e-07,1.2950841861540222e-13,5.2088221887490115e-14,2.0950642626635055e-16,1.1647432525047792e-12,4.5313264027400147e-14,2.4012027966326697e-08,1.0297696963440628e-11,1.415725157094739e-11,8.9222434868395504e-14,2.2427797898994138e-11,1.2921859485376506e-12,3.1073349518555605e-14,3.0794692783614687e-26,4.7753364974299848e-22,1.8800368094033599e-22,2.0670594229195287e-24,6.6481440222148694e-30
2.104939616170239e-06,0.11235972486655692,0.0,0.0,0.0,0.0,0.99790697659638283,0.00056645752848714004,2.0744469987273187e-05,0.00015492559198082017,6.0362655423348755e-05,0.00069368438919915106,0.00059669824272222784,7.8174236569002333e-10,2.8358599847680238e-09,1.2063415901397601e-07,1.4417577852548003e-13,5.8757061019766796e-14,2.3632948176599351e-16,1.3521915219733138e-12,5.1524147131284872e-14,2.6217803812520127e-08,1.1128450638381271e-11,1.6215467583562991e-11,9.9687311525432393e-14,2.5669864511236227e-11,1.494201617870789e-12,3.7495929617142136e-14,4.0948287910261373e-26,6.0584204183854156e-22,2.3852081821531563e-22,2.5129572512179485e-24,9.3133711858061604e-30
2.1507282744269074e-06,0.11236402010000382,0.0,0.0,0.0,0.0,0.99782766205691642,0.00057181550805940383,2.119614646207272e-05,0.00016169193118872939,6.1678550982395425e-05,0.00072828220589679345,0.00062750853806954881,8.2854705025084861e-10,3.033932460345921e-09,1.3257826382734241e-07,1.5999111743771782e-13,6.6037292032265431e-14,2.6561164692637919e-16,1.5633498595160711e-12,5.8364051255446022e-14,2.8558178038674909e-08,1.2003526626553839e-11,1.8504297254490474e-11,1.1100942801610579e-13,2.9270372925588494e-11,1.7212210038992246e-12,4.5013940265462934e-14,5.4025803038695029e-26,7.6360896696988461e-22,3.0063685621113173e-22,3.0391372446128372e-24,1.2926772502818011e-29
2.196516932683576e-06,0.11236837877707158,0.0,0.0,0.0,0.0,0.99774715669758685,0.00057694001841132592,2.1638015603683949e-05,0.00016857393769802327,6.2961447804764104e-05,0.00076357745726580702,0.00065897186992113193,8.7653972143350901e-10,3.2389031286843714e-09,1.4533211535954864e-07,1.7699815355400485e-13,7.3959858815531202e-14,2.9747738280304415e-16,1.8003599995648344e-12,6.5872069371716687e-14,3.1036658955140833e-08,1.2923854907652597e-11,2.1041459824139038e-11,1.2322459723662377e-13,3.3255944432659108e-11,1.9754986729430456e-12,5.3773824000349226e-14,7.0748120922381641e-26,9.5644230334448287e-22,3.7655994025758816e-22,3.6571587881471936e-24,1.7783587918315095e-29
2.2423055909402445e-06,0.11237279921782004,0.0,0.0,0.0,0.0,0.99766549219711009,0.00058183829010499612,2.2070015722799975e-05,0.00017556842715324642,6.4211153538311892e-05,0.00079955153563866864,0.00069107134555273467,9.2568251599623419e-10,3.4506527652318241e-09,1.5892193519136425e-07,1.9523946336872183e-13,8.2555437099477555e-14,3.3205007187344651e-16,2.0654693176905875e-12,7.4087761864962742e-14,3.365664157125953e-08,1.3890319469211423e-11,2.384531226488361e-11,1.3636795743733892e-13,3.7654024615278669e-11,2.2594095014179415e-12,6.39358717718883e-14,9.1983794575353659e-26,1.1907918142512386e-21,4.6882973415290851e-22,4.3798111887436849e-24,2.4257976174584162e-29
2.288094249196913e-06,0.11237727974439991,0.0,0.0,0.0,0.0,0.9975827002352774,0.00058651754168689266,2.2492115535519707e-05,0.00018267219899112302,6.5427579182501108e-05,0.00083618579528979618,0.00072379000441811299,9.7593697259343145e-10,3.6690529770615098e-09,1.7337333949016157e-07,2.1475639310109087e-13,9.1854346805604517e-14,3.6945166550390725e-16,2.3610297056007853e-12,8.3051063038212562e-14,3.6421405371816043e-08,1.4903757341220051e-11,2.6934828697613083e-11,1.5047389676544279e-13,4.2492839373424197e-11,2.5754493150003532e-12,7.5674905764706592e-14,1.1877295362402969e-25,1.4740393670533185e-21,5.8035294926640257e-22,5.221193267192004e-24,3.2820605786242536e-29
2.3338829074535816e-06,0.11238181868519774,0.0,0.0,0.0,0.0,0.99749881241131744,0.00059098495944838307,2.2904311814313888e-05,0.00018988204596394001,6.6610731009984113e-05,0.00087346160482575346,0.00075711086857382622,1.0272642313065535e-09,3.8939673084260508e-09,1.8871130514923071e-07,2.3558898278860741e-13,1.0188647089462171e-13,4.0980235754199816e-16,2.6894961480331277e-12,9.2802190635691421e-14,3.9334112724798651e-08,1.5964957934507537e-11,3.0329578537502946e-11,1.6557598703969145e-13,4.7801349237048634e-11,2.9262352832224665e-12,8.9180947505115682e-14,1.5235397836972762e-25,1.8145942975535139e-21,7.1444090018107446e-22,6.1967937023579723e-24,4.4059362069594509e-29
2.37967156571025e-06,0.11238641437861158,0.0,0.0,0.0,0.0,0.99741386016923794,0.00059524767884162964,2.3306627103571142e-05,0.00019719476307791337,6.7760702710229132e-05,0.0009113603952939168,0.00079101698904662733,1.0796252192779378e-09,4.1252523138936903e-09,2.0496014069222485e-07,2.5777590275409325e-13,1.1268118126979059e-13,4.5322028628810696e-16,3.053425025203525e-12,1.0338155891747383e-13,4.2397807879897715e-08,1.7074662670425445e-11,3.4049703578899131e-11,1.8170692664479587e-13,5.3609202355216204e-11,3.3145060804410765e-12,1.0465986882421074e-13,1.9419311171789249e-25,2.2219938052560917e-21,8.7484904180716029e-22,7.3235718838619012e-24,5.8703569232921627e-29
2.4254602239669187e-06,0.11239106517647421,0.0,0.0,0.0,0.0,0.99732787472988482,0.0005993127675245043,2.3699107509720969e-05,0.00020460715593140292,6.8877667790384538e-05,0.00094986370413806904,0.00082549148826645247,1.1329808222442964e-09,4.362758592689936e-09,2.2214346176848619e-07,2.8135440204411791e-13,1.242672718779617e-13,4.9982126541724586e-16,3.4554721656129553e-12,1.1482969580619947e-13,4.5615416516050087e-08,1.8233564887103674e-11,3.8115894222027834e-11,1.9889849233884397e-13,5.9946686532419619e-11,3.743121824968617e-12,1.2233402351449762e-13,2.4601717450400844e-25,2.7070082379673374e-21,1.0658184322298944e-21,8.6200390371798476e-24,7.7652154656272059e-29
2.4712488822235873e-06,0.1123957694471376,0.0,0.0,0.0,0.0,0.99724088702945035,0.00060318720999662213,2.4081820574033163e-05,0.00021211604844547936,6.9961872261685559e-05,0.00098895321514696176,0.00086051759870423201,1.1872920419409714e-09,4.6063317787903603e-09,2.4028417104015441e-07,3.0636026833434904e-13,1.3667289892706556e-13,5.4971854352430468e-16,3.8983906745175783e-12,1.2718716454351236e-13,4.8989745795795817e-08,1.9442310005665048e-11,4.2549365035802328e-11,2.1718149968677499e-13,6.684468066353655e-11,4.2150638087931203e-12,1.424428577852756e-13,3.098495441241075e-25,3.2817511006996429e-21,1.2921190563066624e-21,1.0106339394649058e-23,1.0200620998127762e-28
2.517037540480256e-06,0.11240052557823722,0.0,0.0,0.0,0.0,0.99715292766413299,0.00060687789377927143,2.445485323446819e-05,0.0002197182899857587,7.1013627633845062e-05,0.0010286107945551063,0.00089607869786578179,1.2425201394980812e-09,4.8558134823884718e-09,2.5940444224290065e-07,3.3282779871104596e-13,1.4992552827650819e-13,6.0302259251981028e-16,4.385028563365245e-12,1.4049449015616465e-13,5.2523484884124343e-08,2.0701495937984448e-11,4.7371829841684581e-11,2.3658577175853998e-13,7.4334605898262445e-11,4.7334340307777882e-12,1.6524349788382459e-13,3.8804954985019323e-25,3.9597936037100326e-21,1.5590949370974801e-21,1.1804331196747121e-23,1.3310643039531076e-28
2.5628261987369244e-06,0.11240533197915278,0.0,0.0,0.0,0.0,0.99706402684065454,0.00061039159708424788,2.4818309881384162e-05,0.00022741076188007337,7.2033304234529868e-05,0.00106881852346573,0.0009321583398027506,1.298626765079506e-09,5.1110421795104563e-09,2.7952570818711224e-07,3.6078978067311846e-13,1.640518899999231e-13,6.5984092487401588e-16,4.9183262053985635e-12,1.5479209095206876e-13,5.6219205889829113e-08,2.2011673716226576e-11,5.260547649300146e-11,2.5714011566883756e-13,8.2448376843233981e-11,5.3014545465275483e-12,1.9101131350892173e-13,4.8335543081065501e-25,4.7562835468329589e-21,1.8727109552514284e-21,1.3737667319981591e-23,1.7257593935557486e-28
