Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
8.615067987178513e-09,0.11224556804350222,0.0,0.0,0.0,0.0,0.99999650575216981,3.4645483672718563e-06,1.2296476137291609e-08,2.4501157416447608e-09,1.2486759092811419e-08,1.8931555786927195e-09,5.7295624570519027e-10,8.7667054036389003e-18,2.9143371092044661e-18,4.6608016882510562e-19,2.6084615512336438e-27,2.6830721621209672e-29,1.0786583689758722e-31,1.895698287144346e-30,4.1990157219872927e-31,1.0162558800824562e-18
9.375576605729312e-09,0.11224558537112897,0.0,0.0,0.0,0.0,0.99999619680710083,3.7701477413105879e-06,1.3482874399497467e-08,2.9016834739484625e-09,1.3723332667742593e-08,2.254169086731544e-09,6.8309823701885282e-10,1.1691373163852556e-17,4.0425019462899312e-18,7.0361210106858942e-19,4.3995746862164183e-27,4.7534809140168965e-29,1.9110851298507422e-31,3.6475491574606089e-30,8.067748727621369e-31,1.4811684280981774e-18
9.999999999999999e-09,0.11224560270246453,0.0,0.0,0.0,0.0,0.99999594308391504,4.0210340619460493e-06,1.4468342805338373e-08,3.300970735569224e-09,1.4755776268584966e-08,2.5755676631016452e-09,7.8136559090336618e-10,1.4545983101520781e-17,5.1866894442805934e-18,9.6303088172896671e-19,6.5456793637443924e-27,7.3482395622217148e-29,2.9543603602403987e-31,6.0074181713060572e-30,1.3271550956020978e-30,1.9716989459338892e-18
1.0136085224280111e-08,0.11224560270246453,0.0,0.0,0.0,0.0,0.99999588778084447,4.0757080845703715e-06,1.4684459180692875e-08,3.391403656656645e-09,1.4982849583160953e-08,2.648627811281676e-09,8.0373081033960258e-10,1.5226108661643608e-17,5.4647706054900079e-18,1.0285183790648458e-18,7.113335404164916e-27,8.0506389663995779e-29,3.2367780256804049e-31,6.6699382379962925e-30,1.4731362980161781e-30,2.0933230095088525e-18
1.089659384283091e-08,0.11224562003755292,0.0,0.0,0.0,0.0,0.99999557867285027,4.3812293412858864e-06,1.5900997245870259e-08,3.9192724278427706e-09,1.6265537120260589e-08,3.0769538852493024e-09,9.3504777165443152e-10,1.9434125280779529e-17,7.2262709113053317e-18,1.4625583958322813e-18,1.1094195798972807e-26,1.3120561278605957e-28,5.2753023963708567e-31,1.167949627844346e-29,2.5757881700902228e-30,2.8820210308662898e-18
1.165710246138171e-08,0.11224563737643727,0.0,0.0,0.0,0.0,0.99999526948257278,4.6867114556949254e-06,1.7132263643906349e-08,4.4852859450494451e-09,1.7571614242722393e-08,3.539563025529192e-09,1.077244801918906e-09,2.437963057659767e-17,9.3748300158907536e-18,2.0306866074705909e-18,1.6772971608258891e-26,2.068208709187314e-28,8.3157252361790448e-31,1.9696634898728624e-29,4.3374869030796171e-30,3.879473787922375e-18
1.3178119698483307e-08,0.1122456720657633,0.0,0.0,0.0,0.0,0.99999465085300565,5.2975580345589875e-06,1.9638121351745412e-08,5.7317319465159817e-09,2.025477321112177e-08,4.5692626005954927e-09,1.395070774288863e-09,3.6744799542057942e-17,1.5037458058354167e-17,3.6860521677796908e-18,3.5460471583642884e-26,4.7245257856461034e-28,1.8996867471767314e-30,5.096548923350039e-29,1.118954576159814e-29,6.6442970356285878e-18
1.4699136935584905e-08,0.11224570677077479,0.0,0.0,0.0,0.0,0.99999403188786185,5.9082473751193402e-06,2.2200387541370392e-08,7.1307113202077884e-09,2.3033922669545112e-08,5.7409322748731124e-09,1.7588091664533538e-09,5.2854392261719445e-17,2.2886258172932288e-17,6.264850819990396e-18,6.8862436658392132e-26,9.840466458196846e-28,3.9568878782092393e-30,1.1871071208855661e-28,2.5984123339002774e-29,1.0705337708068717e-17
1.62201541726865e-08,0.11224574149179384,0.0,0.0,0.0,0.0,0.99999341258292351,6.5187790313697409e-06,2.481753207949392e-08,8.6821940521839647e-09,2.5910543615938476e-08,7.0576888959734836e-09,2.1700862698481487e-09,7.3255852089710597e-17,3.3393136816937743e-17,1.0099573906860863e-17,1.24954554836184e-25,1.9029135944570111e-27,7.6518900805578003e-30,2.539484219692706e-28,5.5417513915223659e-29,1.6429476254188733e-17
1.77411714097881e-08,0.11224577622913318,0.0,0.0,0.0,0.0,0.99999279293403176,7.1291525573355725e-06,2.7488131332512693e-08,1.0386150462122966e-08,2.888600998806401e-08,8.5225666671876712e-09,2.6305523449922723e-09,9.8510773979875356e-17,4.706621122277732e-17,1.5590129815351333e-17,2.1451208394049803e-25,3.4624474528590067e-27,1.3923308366200203e-29,5.0660098658034924e-28,1.1021826581334458e-28,2.4234255870033385e-17
1.9262188646889697e-08,0.11224581098309692,0.0,0.0,0.0,0.0,0.99999217293708187,7.7393675070695219e-06,3.0210860719732703e-08,1.2242551209294486e-08,3.1961596104246531e-08,1.0138522867352421e-08,3.1418798946157386e-09,1.2919444615545522e-16,6.4447974286966697e-17,2.3208668036776476e-17,3.5165781851031087e-25,5.9881836586859077e-27,2.4080330274530123e-29,9.5347231886633646e-28,2.0681530512827085e-28,3.4589150960404722e-17
2.0783205883991295e-08,0.11224584575398114,0.0,0.0,0.0,0.0,0.99999155258802119,8.3494234346478059e-06,3.2984487799311315e-08,1.4251367297928463e-08,3.5138483572003366e-08,1.1908443160990497e-08,3.7057620597796601e-09,1.6589542921160633e-16,8.6113652847984754e-17,3.350415771973615e-17,5.5444933254801158e-25,9.9204547951943916e-27,3.9893836321056822e-29,1.7082931827589449e-27,3.6942266638017115e-28,4.8016793015456334e-17
2.2304223121092893e-08,0.11224588054207439,0.0,0.0,0.0,0.0,0.99999093188284416,8.9593198941667438e-06,3.5807865783605584e-08,1.64125700820821e-08,3.8417767767745358e-08,1.3835146578697469e-08,4.3239111156611066e-09,2.0921516797271951e-16,1.1266971975905029e-16,4.7106784730511158e-17,8.4550409420044267e-25,1.5839712021948228e-26,6.3698242305555936e-29,2.9340880230286605e-27,6.3258600020116392e-28,6.5094166145332977e-17
2.382524035819449e-08,0.1122459153476583,0.0,0.0,0.0,0.0,0.99999031081758993,9.569056439739705e-06,3.8679927482392324e-08,1.8726131270027238e-08,4.1800463889077084e-08,1.5921390168563897e-08,4.998057066249372e-09,2.5976763757474014e-16,1.447525560873171e-16,6.4732171418554711e-17,1.2526569928599716e-24,2.4494587799275881e-26,9.850436749694553e-29,4.8581522184795371e-27,1.0442427608077544e-27,8.6453772635812035e-17
2.534625759529609e-08,0.11224595017100786,0.0,0.0,0.0,0.0,0.99998968938833888,1.0178632625494658e-05,4.1599679689902627e-08,2.1192022928164796e-08,4.5287512563763919e-08,1.8169873305957035e-08,5.7299463412118885e-09,3.1817902100032952e-16,1.8302726290292665e-16,8.7185412057351502e-17,1.8096478650126346e-24,3.6832700574626688e-26,1.4812333143250933e-28,7.7899288392948722e-27,1.6693466335167219e-27,1.1278476588004495e-16
2.6867274832397687e-08,0.11224598501239201,0.0,0.0,0.0,0.0,0.99998906759121076,1.07880480055721e-05,4.4566197988549816e-08,2.3810217484503894e-08,4.8879785042448857e-08,2.0583241682553513e-08,6.5213405887003476e-09,3.8508741305641637e-16,2.281866066985814e-16,1.1536494083203136e-16,2.5568407041763756e-24,5.4034156340149752e-26,2.1730129796334701e-28,1.2142055136935035e-26,2.5941014126947227e-27,1.4483405244320693e-16
2.8388292069499285e-08,0.11224601987207418,0.0,0.0,0.0,0.0,0.99998844542236043,1.1397302134123377e-05,4.7578621917837987e-08,2.6580687731760377e-08,5.2578088026568655e-08,2.3164091014472343e-08,7.374015552438083e-09,4.6114254811260687e-16,2.8095007642979175e-16,1.502662625194596e-16,3.5419741819163221e-24,7.7547721805164388e-26,3.1186496494113668e-28,1.8454840057896081e-26,3.9308464507774324e-27,1.8340736803897273e-16
2.990930930660088e-08,0.11224605475031242,0.0,0.0,0.0,0.0,0.99998782287797738,1.2006394565309336e-05,5.0636150471289111e-08,2.9503406830116478e-08,5.6383168168586652e-08,2.5914970498178273e-08,8.2897600245980268e-09,5.4700555069044706e-16,3.4206303742046884e-16,1.9298556708719529e-16,4.820940214335596e-24,1.0912967795321992e-25,4.3887783482006785e-28,2.7424439855674514e-26,5.8236359411584985e-27,2.2937033101186454e-16
3.143032654370248e-08,0.11224608964736003,0.0,0.0,0.0,0.0,0.99998719995428187,1.2615324853299233e-05,5.3738037904883666e-08,3.2578348309665969e-08,6.0295716261024811e-08,2.8838386026776806e-08,9.2703748705866188e-09,6.4334870730800381e-16,4.1229597505525004e-16,2.4472323709961598e-16,6.4585888559519856e-24,1.5088536687803004e-25,6.0680731804423615e-28,3.9935006941299968e-26,8.4545549225646655e-27,2.8364947471152543e-16
3.295134378080407e-08,0.1122461245634656,0.0,0.0,0.0,0.0,0.99998657664752311,1.3224092552269958e-05,5.688358984371807e-08,3.5805486072566098e-08,6.4316371127575034e-08,3.193680317685953e-08,1.0317672122593406e-08,7.5085525730270668e-16,4.9244382195420881e-16,3.067872546904147e-16,8.5295602651463311e-24,2.0531342864283867e-25,8.2570265612719024e-28,5.7095088717066118e-26,1.2050814104914622e-26,3.4723325961599023e-16
3.4472361017905666e-08,0.1122461594988735,0.0,0.0,0.0,0.0,0.99998595295397996,1.3832697216405541e-05,6.0072159666136705e-08,3.9184794394921869e-08,6.8445723237005156e-08,3.5212649981865289e-08,1.1433474137130049e-08,8.702192008899781e-16,5.8332535986095134e-16,3.8059651887339436e-16,1.1119143859808992e-23,2.7535271791511284e-25,1.1073836231952518e-27,8.0278550362937089e-26,1.6892663904541837e-26,4.2117306676047765e-16
3.599337825500726e-08,0.11224619445382422,0.0,0.0,0.0,0.0,0.99998532886995406,1.4441138399896828e-05,6.330314514153291e-08,4.2716247928429623e-08,7.2684318063636281e-08,3.8668319510310727e-08,1.2619612811107838e-08,1.0021451232513952e-15,6.8578268709546146e-16,4.676840854236256e-16,1.4324163139180886e-23,3.6443189941069501e-25,1.4656400021004185e-27,1.1117029415857437e-25,2.3322166716777504e-26,5.065841744297344e-16
3.7514395492108855e-08,0.1122462294285545,0.0,0.0,0.0,0.0,0.99998470439177278,1.504941565694143e-05,6.6575985302108461e-08,4.6399821701802747e-08,7.7032659214080635e-08,4.2306172264067349e-08,1.3877928851919845e-08,1.1473480333013856e-15,8.006807444637783e-16,5.6970033895929161e-16,1.8253884962330917e-23,4.7652173243796639e-25,1.9164418764893259e-27,1.5181704986428337e-25,3.1752865857982234e-26,6.0464671974639628e-16
3.903541272921045e-08,0.11224626442329766,0.0,0.0,0.0,0.0,0.99998407951578527,1.5657528541743852e-05,6.9890157533588365e-08,5.0235491121997157e-08,8.1491211335224296e-08,4.61285384082127e-08,1.5210271098051944e-08,1.3065532156597586e-15,9.2890689438602749e-16,6.8841610401529053e-16,2.3030953324681136e-23,6.1619005747410116e-25,2.4781607908418318e-27,2.0468351385421267e-25,4.268038929652247e-26,7.1660664630808436e-16
4.0556429966312045e-08,0.11224629943828388,0.0,0.0,0.0,0.0,0.99998345423836166,1.6265476608515757e-05,7.3245174871079459e-08,5.4223231975253254e-08,8.6060402817250018e-08,5.0137719843067716e-08,1.6618495887024168e-08,1.4804960946750167e-15,1.0713705484636898e-15,8.257257011555838e-16,2.8792347772166911e-23,7.8865949549662165e-25,3.1718018216058604e-27,2.7271411692616424e-25,5.6694025779722028e-26,8.4377663885796773e-16
4.207744720341364e-08,0.11224633447374019,0.0,0.0,0.0,0.0,0.99998282855589282,1.687325941147646e-05,7.6640583485585143e-08,5.8363020427971276e-08,9.0740628306172876e-08,5.4335992129569937e-08,1.8104466467322368e-08,1.6699221096305744e-15,1.2290028385850872e-15,9.8364995450587955e-16,3.5690365910294956e-23,9.9986787161795498e-25,4.0212466058687506e-27,3.5940070203293404e-25,7.4489310265239511e-26,9.8753704603385409e-16
4.3598464440515234e-08,0.11224636952989092,0.0,0.0,0.0,0.0,0.99998220246478664,1.7480876504853505e-05,8.0075960346948913e-08,6.2654833027434991e-08,9.5532251040098032e-08,5.8725606278932886e-08,1.9670052451045538e-08,1.8755866002053539e-15,1.402756326958192e-15,1.1643391568750698e-15,4.3893629373193621e-23,1.2565313795514167e-24,5.0535073940392336e-27,4.6885639483391535e-25,9.6881654961476596e-26,1.1493367922514552e-15
4.511948167761683e-08,0.11224640460695788,0.0,0.0,0.0,0.0,0.99998157596146819,1.8088327442883375e-05,8.3550911050531643e-08,6.7098646702398006e-08,1.0043560502188381e-07,6.3308790416361898e-08,2.1317129304342164e-08,2.0982547011645177e-15,1.5936047511595914e-15,1.3700759977167099e-15,5.3588113078549529e-23,1.5662105082846903e-24,6.2989922125141645e-27,6.0589595258688556e-25,1.2482106190931151e-25,1.330694279653609e-15
4.664049891471842e-08,0.11224643970516035,0.0,0.0,0.0,0.0,0.99998094904238011,1.8695611779812437e-05,8.7065067796425426e-08,7.169443876354457e-08,1.0545099703939455e-07,6.8087751327436789e-08,2.3047577873049892e-08,2.3387012454054087e-15,1.8025428008931726e-15,1.6032784583237976e-15,6.4978197775995899e-23,1.9373787544818724e-24,7.7917812309325028e-27,7.7612288009017862e-25,1.5940795280038691e-25,1.5331982809067462e-15
4.816151615182002e-08,0.11224647482471534,0.0,0.0,0.0,0.0,0.99998032170397888,1.930272906989782e-05,9.0618087510773608e-08,7.6442186903835946e-08,1.1057870854376226e-07,7.3064675895183685e-08,2.4863283941129728e-08,2.597710674701357e-15,2.0305859234570323e-15,1.866502678238288e-15,7.8287745711933118e-23,2.3794941450290094e-24,9.5699144322134707e-27,9.8602360455376951e-25,2.0191015149010851e-25,1.7585088235440249e-15
4.968253338892161e-08,0.11224650996583777,0.0,0.0,0.0,0.0,0.99997969394273656,1.9909678867408511e-05,9.4209650099178805e-08,8.1341869198752697e-08,1.1581899739566517e-07,7.8241732435543085e-08,2.6766137819584666e-08,2.8760769575325616e-15,2.2787701551004813e-15,2.1624457966522343e-15,9.3761199155239462e-23,2.9030735959503243e-24,1.1675690690864665e-26,1.2430690043402556e-24,2.5378105440896625e-25,2.0083580665253901e-15
5.120355062602321e-08,0.11224654512874058,0.0,0.0,0.0,0.0,0.99997906575513662,2.0516460726626505e-05,9.7839456822762561e-08,8.6393464106442555e-08,1.2117209948905013e-07,8.3621071938495642e-08,2.8758033963686628e-08,3.1746035133398246e-15,2.5481519757001218e-15,2.493948772276696e-15,1.1166470166057936e-22,3.5197701367130505e-24,1.4155978376271072e-26,1.5558235897673413e-24,3.1667902387074997e-25,2.2845511696470512e-15
5.42455851002264e-08,0.11224661552073008,0.0,0.0,0.0,0.0,0.99997780808686698,2.1729518847385359e-05,1.0521270581721328e-07,9.6952307506132066e-08,1.3221758582225848e-07,9.4995123791186339e-08,3.3016549540057383e-08,3.8353979630040197e-15,3.154835840342621e-15,3.2757339801411522e-15,1.5594183940578843e-22,5.0852972111669635e-24,2.0452379962197305e-26,2.388919332475625e-24,4.8334302647483172e-25,2.923559753884694e-15
5.698341612700928e-08,0.1122466789501097,0.0,0.0,0.0,0.0,0.9999766746922647,2.2820692335976548e-05,1.1197681406301589e-07,1.0697459942899762e-07,1.4254631262211299e-07,1.0594484119468525e-07,3.7172816062086138e-08,4.5073121272550976e-15,3.7843602556393084e-15,4.1324992271710053e-15,2.0725719869760791e-22,6.9557930402809711e-24,2.7975361946545752e-26,3.4418748953445182e-24,6.9264640269474783e-25,3.60839786691294e-15
5.972124715379215e-08,0.11224674245329225,0.0,0.0,0.0,0.0,0.99997553986212862,2.3911314773426998e-05,1.1886101458123114e-07,1.1748877068698714e-07,1.5324336774395399e-07,1.1758272931452452e-07,4.1647196323207919e-08,5.2574654373532248e-15,4.4999183818779554e-15,5.1555290658405516e-15,2.7170016772625718e-22,9.3699280155216988e-24,3.7684843908194677e-26,4.8718134859957512e-24,9.7516256999668852e-25,4.4100910839630641e-15
6.245907818057503e-08,0.1122468060314622,0.0,0.0,0.0,0.0,0.99997440357634915,2.5001383560959212e-05,1.2586416120345085e-07,1.284947094763844e-07,1.6430950874348744e-07,1.2992084065035988e-07,4.6450846942420412e-08,6.0908770859462803e-15,5.3083984407185153e-15,6.3669584185163348e-15,3.5176371468896845e-22,1.244799849268362e-23,5.0064659884898148e-26,6.7856828294992994e-24,1.3510078921886445e-24,5.3419191042972346e-15
6.519690920735791e-08,0.11224686968579341,0.0,0.0,0.0,0.0,0.99997326581490587,2.6090896100048093e-05,1.3298523645472445e-07,1.3999230799787099e-07,1.7574535807414333e-07,1.4297111863252614e-07,5.1594945370187496e-08,7.0126610945965785e-15,6.2168976334775372e-15,7.7906523700479107e-15,4.5026589385224995e-22,1.632942513244444e-23,6.5675563068285732e-26,9.3136341224690882e-24,1.8444626667296227e-24,6.4179953784087593e-15
6.79347402341408e-08,0.11224693341744696,0.0,0.0,0.0,0.0,0.99997212655786227,2.7179849792452568e-05,1.4022333549073452e-07,1.5198146244914605e-07,1.8755141915612725e-07,1.5674540982692724e-07,5.7090686031207133e-08,8.0280255574772942e-15,7.2327218367393667e-15,9.4522578430471321e-15,5.7037484958824368e-22,2.1174727437842991e-23,8.5163167597409802e-26,1.2612650101158434e-23,2.484574713743181e-24,7.653282702906692e-15
7.067257126092367e-08,0.11224699722757481,0.0,0.0,0.0,0.0,0.99997098578535482,2.826824204024818e-05,1.4757765202584124e-07,1.6446207301636132e-07,1.9972809045582258e-07,1.7125547460877783e-07,6.2949276926881948e-08,9.1422720004509292e-15,8.3633855871896164e-15,1.1379255237627325e-14,7.1563466838949663e-22,2.7167609296785193e-23,1.0926633682043915e-25,1.6870552185422898e-23,3.3058175948216306e-24,9.0636086999500414e-15
7.341040228770656e-08,0.1122470611173196,0.0,0.0,0.0,0.0,0.99996984347758899,2.9356070245860728e-05,1.5504746598931025e-07,1.7743404386456462e-07,2.1227567783803741e-07,1.8651299650726313e-07,6.9181936636874435e-08,1.0360794798488756e-14,9.6166123040529672e-15,1.3601010091459331e-14,8.8999193331719981e-22,3.4517159720063308e-23,1.3882603490017755e-25,2.2310400181854117e-23,4.3488045446630656e-24,1.0665681197416204e-14
7.614823331448944e-08,0.11224712508781592,0.0,0.0,0.0,0.0,0.99996869961483348,3.0443331812100751e-05,1.626321327670674e-07,1.9089728312726452e-07,2.2519440533364174e-07,2.025295903308684e-07,7.5799891686838985e-08,1.1689080636972167e-14,1.1000334721941808e-14,1.6148824807432555e-14,1.0978230160367701e-21,4.3460171261603643e-23,1.7479465175249413e-25,2.9195313087975994e-23,5.6610613348148758e-24,1.2477103516520193e-14
7.888606434127232e-08,0.1122471891401913,0.0,0.0,0.0,0.0,0.9999675541774139,3.1530024142198479e-05,1.7033107377315676e-07,2.0485170289527829e-07,2.3848442457825283e-07,2.1931680927016714e-07,8.2814374223299679e-08,1.3132708018469474e-14,1.2522695482980522e-14,1.9055990506410349e-14,1.3439622023862176e-21,5.4263577334950717e-23,2.1824580618757896e-25,3.7833729824732607e-23,7.2978597239757431e-24,1.4516389676681774e-14
8.16238953680552e-08,0.11224725327556657,0.0,0.0,0.0,0.0,0.99996640714571061,3.2616144639839555e-05,1.7814376816701114e-07,2.1929721920499953e-07,2.5214582310572886e-07,2.3688615111953351e-07,9.0236619953244457e-08,1.4697346817021398e-14,1.419204785765072e-14,2.2357839047506087e-14,1.6337306049072059e-21,6.7227010769145281e-23,2.7038463670612153e-25,4.8585133285288107e-23,9.3231137276787228e-24,1.6802979525210709e-14
8.436172639483808e-08,0.11224731749505665,0.0,0.0,0.0,0.0,0.99996525850015361,3.3701690709201024e-05,1.8606974557050951e-07,2.3423375202617901e-07,2.6617863164239892e-07,2.5524906373010704e-07,9.8077866314741009e-08,1.6388757862003066e-14,1.6016956571642886e-14,2.6091795243948821e-14,1.9729658134663262e-21,8.2685487071926997e-23,3.3255859388664823e-25,6.1866260461908065e-23,1.1810340824344285e-23,1.9357253798489039e-14
8.709955742162096e-08,0.1122473817997711,0.0,0.0,0.0,0.0,0.99996410822122039,3.4786659754987684e-05,1.9410857968030067e-07,2.4966122524928807e-07,2.8058283050648243e-07,2.7441694977441521e-07,1.0634935085445842e-07,1.8212792542102707e-14,1.8006198724864583e-14,3.0297429294594252e-14,2.3680523411775496e-21,1.0101221590694169e-22,4.0626874844685048e-25,7.8157823628942095e-23,1.484369050063649e-23,2.2200549118974845e-14
8.983738844840384e-08,0.1122474461908146,0.0,0.0,0.0,0.0,0.99996295628943177,3.5871049182468864e-05,2.0225988267357575e-07,2.6557956667252138e-07,2.9535835521445877e-07,2.9440117090097894e-07,1.1506230978860095e-07,2.0175392430350472e-14,2.0168764787258438e-14,3.5016509449835905e-14,2.8259528922682058e-21,1.226215437816246e-22,4.931816270685854e-25,9.8011767673512113e-23,1.8519042502312704e-23,2.5355172930849352e-14
